id	count	tpm	fpkm
ENSG00000005302	4898	21.503321	8.302382
ENSG00000005339	2080	5.538242	2.138302
ENSG00000005379	2	0.007464	0.002882
ENSG00000005381	0	0.000000	0.000000
ENSG00000005421	1	0.012006	0.004635
ENSG00000005436	3246	21.354793	8.245036
ENSG00000005448	5947	72.519149	27.999476
ENSG00000005469	1121	10.048648	3.879760
ENSG00000005471	16	0.107075	0.041342
ENSG00000005483	1393	5.142685	1.985579
ENSG00000005486	4119	63.012433	24.328955
ENSG00000005513	0	0.000000	0.000000
ENSG00000005700	5945	28.277758	10.917977
ENSG00000005801	1305	3.770710	1.455862
ENSG00000005810	1698	3.235585	1.249252
ENSG00000005812	5618	46.036243	17.774487
ENSG00000005844	5	0.019092	0.007371
ENSG00000005882	2524	21.555763	8.322630
ENSG00000005884	38977	204.379417	78.910420
ENSG00000005889	4836	18.252298	7.047170
ENSG00000005893	12601	55.397411	21.388812
ENSG00000005961	11	0.090838	0.035072
ENSG00000005981	0	0.000000	0.000000
ENSG00000006007	16214	160.241567	61.868898
ENSG00000006015	6099	71.083983	27.445361
ENSG00000006016	93	1.534667	0.592531
ENSG00000006025	441	2.817382	1.087785
ENSG00000006042	967	6.586428	2.543005
ENSG00000006047	1	0.006310	0.002436
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	433	2.714364	1.048010
ENSG00000006071	2	0.008752	0.003379
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	1746	12.600335	4.864960
ENSG00000006125	46333	233.449665	90.134375
ENSG00000006128	1	0.027078	0.010455
ENSG00000006194	3084	26.996399	10.423247
ENSG00000006210	17	0.084266	0.032535
ENSG00000006282	3551	28.827047	11.130056
ENSG00000006283	5	0.016699	0.006448
ENSG00000006327	24634	421.767418	162.843424
ENSG00000006377	12	0.149894	0.057874
ENSG00000006432	1252	3.124793	1.206476
ENSG00000006451	7110	73.293030	28.298269
ENSG00000006453	2882	22.715719	8.770487
ENSG00000006459	613	1.910115	0.737491
ENSG00000006468	7307	32.501535	12.548767
ENSG00000006530	4490	33.297894	12.856240
ENSG00000006534	4654	22.723947	8.773663
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	3996	22.086111	8.527396
ENSG00000006606	156	6.375281	2.461481
ENSG00000006607	2591	12.273450	4.738751
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	833	20.666479	7.979280
ENSG00000006634	6999	55.014689	21.241044
ENSG00000006638	356	3.871214	1.494667
ENSG00000006652	528	4.155958	1.604606
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	3453	20.049195	7.740948
ENSG00000006704	2009	9.836031	3.797669
ENSG00000006712	6992	91.307991	35.253804
ENSG00000006715	3718	18.246800	7.045047
ENSG00000006740	1398	9.070466	3.502086
ENSG00000006744	18845	143.724421	55.491666
ENSG00000006747	3	0.008902	0.003437
ENSG00000006756	1770	9.883663	3.816059
ENSG00000006757	0	0.000000	0.000000
ENSG00000006788	21	0.099443	0.038395
ENSG00000006831	13492	97.612737	37.688052
ENSG00000006837	33	0.426678	0.164739
ENSG00000007001	0	0.000000	0.000000
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	1603	8.841159	3.413551
ENSG00000007062	2	0.013212	0.005101
ENSG00000007080	11911	324.358894	125.234219
ENSG00000007129	0	0.000000	0.000000
ENSG00000007168	24604	87.353416	33.726952
ENSG00000007171	7	0.047814	0.018461
ENSG00000007174	300	0.628611	0.242705
ENSG00000007202	26752	103.469990	39.949524
ENSG00000007216	5	0.050315	0.019426
ENSG00000007237	976	3.390993	1.309254
ENSG00000007255	200	7.137796	2.755887
ENSG00000007264	6	0.082163	0.031723
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	13	0.297835	0.114993
ENSG00000007314	1	0.003681	0.001421
ENSG00000007341	1166	7.472396	2.885075
ENSG00000007350	6	0.067178	0.025937
ENSG00000007372	0	0.000000	0.000000
ENSG00000007376	6739	89.675305	34.623428
ENSG00000007384	2048	19.665202	7.592689
ENSG00000007392	2985	31.332827	12.097532
ENSG00000007402	4	0.020175	0.007790
ENSG00000007516	34	0.206426	0.079701
ENSG00000007520	6795	161.337059	62.291865
ENSG00000007541	1422	13.811202	5.332473
ENSG00000007545	735	2.648806	1.022698
ENSG00000007866	1309	12.594470	4.862696
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	9672	86.808182	33.516438
ENSG00000007933	0	0.000000	0.000000
ENSG00000007944	640	5.985340	2.310926
ENSG00000007952	1	0.011298	0.004362
ENSG00000007968	1370	7.574980	2.924682
ENSG00000008018	20444	302.913138	116.954062
ENSG00000008056	24	0.214801	0.082934
ENSG00000008083	814	3.895705	1.504123
ENSG00000008086	316	0.617799	0.238531
ENSG00000008118	2	0.018601	0.007182
ENSG00000008128	22	0.211814	0.081781
ENSG00000008130	6552	51.529302	19.895344
ENSG00000008196	2	0.010204	0.003940
ENSG00000008197	1	0.013960	0.005390
ENSG00000008226	11	0.045807	0.017686
ENSG00000008256	3599	22.936544	8.855747
ENSG00000008277	681	2.096087	0.809294
ENSG00000008282	13006	175.426094	67.731609
ENSG00000008283	8899	79.895308	30.847394
ENSG00000008294	5805	20.151705	7.780527
ENSG00000008300	537	1.292870	0.499174
ENSG00000008311	1599	5.370433	2.073512
ENSG00000008323	14	0.129288	0.049918
ENSG00000008324	2503	26.663058	10.294545
ENSG00000008382	425	7.565113	2.920873
ENSG00000008394	17633	235.404081	90.888971
ENSG00000008405	2996	22.450176	8.667961
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	12818	61.182324	23.622354
ENSG00000008513	3314	13.697309	5.288499
ENSG00000008516	13	0.084633	0.032677
ENSG00000008517	8	0.166428	0.064257
ENSG00000008710	932	1.893636	0.731129
ENSG00000008735	9	0.045363	0.017514
ENSG00000008838	6466	47.681158	18.409585
ENSG00000008853	2282	11.959325	4.617468
ENSG00000008869	3321	13.753943	5.310366
ENSG00000008952	6432	28.315812	10.932669
ENSG00000008988	91806	559.871045	216.164915
ENSG00000009307	83444	555.963664	214.656284
ENSG00000009335	23269	128.214381	49.503276
ENSG00000009413	709	1.857835	0.717306
ENSG00000009694	2	0.004457	0.001721
ENSG00000009709	5	0.023121	0.008927
ENSG00000009724	2	0.023405	0.009037
ENSG00000009765	3	0.009996	0.003860
ENSG00000009780	905	7.264687	2.804879
ENSG00000009790	4	0.034803	0.013437
ENSG00000009830	1123	5.713366	2.205917
ENSG00000009844	10612	43.610191	16.837794
ENSG00000009950	4	0.035338	0.013644
ENSG00000009954	7108	33.394966	12.893719
ENSG00000010017	4603	39.078750	15.088215
ENSG00000010030	4	0.064706	0.024983
ENSG00000010072	3150	25.428024	9.817701
ENSG00000010165	15237	129.974283	50.182770
ENSG00000010219	695	6.102412	2.356127
ENSG00000010244	16900	35.337028	13.643545
ENSG00000010256	29916	538.856199	208.051132
ENSG00000010270	4769	37.506600	14.481211
ENSG00000010278	15367	131.984526	50.958920
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	31793	189.305939	73.090585
ENSG00000010295	1281	12.263465	4.734895
ENSG00000010310	9	0.075960	0.029328
ENSG00000010318	373	5.038153	1.945219
ENSG00000010319	36	0.207143	0.079978
ENSG00000010322	1900	10.203046	3.939373
ENSG00000010327	16	0.057981	0.022386
ENSG00000010361	3863	64.226021	24.797518
ENSG00000010379	3	0.039392	0.015209
ENSG00000010404	1000	3.790189	1.463383
ENSG00000010438	1	0.031228	0.012057
ENSG00000010539	3594	23.968035	9.254003
ENSG00000010610	14	0.131917	0.050933
ENSG00000010626	647	10.947038	4.226626
ENSG00000010671	1	0.010383	0.004009
ENSG00000010704	712	3.951989	1.525854
ENSG00000010803	2179	18.838960	7.273679
ENSG00000010810	1899	15.037919	5.806106
ENSG00000010818	628	1.798466	0.694383
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	16282	90.759769	35.042137
ENSG00000011009	19870	349.148481	134.805420
ENSG00000011021	554	2.826534	1.091318
ENSG00000011028	367	1.843640	0.711825
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	1034	6.873308	2.653768
ENSG00000011114	2764	9.403043	3.630493
ENSG00000011132	1030	6.962711	2.688286
ENSG00000011143	1729	12.047910	4.651670
ENSG00000011198	3816	20.693143	7.989575
ENSG00000011201	20	0.091715	0.035411
ENSG00000011243	3974	23.477597	9.064646
ENSG00000011258	827	4.428594	1.709870
ENSG00000011260	9443	144.612955	55.834727
ENSG00000011275	4461	22.185024	8.565586
ENSG00000011295	4104	38.343546	14.804355
ENSG00000011304	62304	384.031522	148.273682
ENSG00000011332	1216	14.828197	5.725132
ENSG00000011347	101	0.401341	0.154957
ENSG00000011376	5863	16.762049	6.471788
ENSG00000011405	4720	16.482783	6.363964
ENSG00000011422	5093	90.881994	35.089328
ENSG00000011426	30247	183.678957	70.918020
ENSG00000011451	4757	15.207172	5.871454
ENSG00000011454	3884	22.379841	8.640805
ENSG00000011465	31	0.130017	0.050199
ENSG00000011478	1101	11.702302	4.518232
ENSG00000011485	11150	68.520938	26.455776
ENSG00000011523	770	3.812134	1.471856
ENSG00000011566	3137	20.790047	8.026989
ENSG00000011590	3	0.042312	0.016336
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	406	6.437213	2.485393
ENSG00000011677	821	6.428735	2.482120
ENSG00000012048	3520	13.910358	5.370757
ENSG00000012061	13949	118.600065	45.791211
ENSG00000012124	988	8.669785	3.347384
ENSG00000012171	9873	86.398917	33.358422
ENSG00000012174	7985	51.470968	19.872821
ENSG00000012211	1621	16.662158	6.433221
ENSG00000012223	20	0.211170	0.081532
ENSG00000012232	6299	21.916912	8.462069
ENSG00000012504	2	0.019923	0.007692
ENSG00000012660	13074	121.912105	47.069981
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	2392	11.715185	4.523206
ENSG00000012963	7037	57.862167	22.340449
ENSG00000012983	2159	12.890123	4.976847
ENSG00000013016	4245	25.276121	9.759052
ENSG00000013275	32870	538.393938	207.872654
ENSG00000013288	948	3.528396	1.362306
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	0	0.000000	0.000000
ENSG00000013306	11343	146.991522	56.753086
ENSG00000013364	12078	118.631276	45.803261
ENSG00000013374	10359	92.713472	35.796457
ENSG00000013375	3595	16.990134	6.559851
ENSG00000013392	385	2.934706	1.133083
ENSG00000013441	1251	11.203481	4.325638
ENSG00000013503	5609	38.523667	14.873899
ENSG00000013523	1873	10.177908	3.929667
ENSG00000013561	7828	53.381332	20.610409
ENSG00000013563	4329	41.346600	15.963826
ENSG00000013573	4380	30.089857	11.617624
ENSG00000013583	1552	21.686959	8.373285
ENSG00000013588	62875	274.441741	105.961321
ENSG00000013619	351	2.077483	0.802111
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	15489	151.203960	58.379499
ENSG00000014123	2056	13.977312	5.396608
ENSG00000014138	656	5.317900	2.053229
ENSG00000014164	2603	22.869489	8.829857
ENSG00000014216	15220	141.693124	54.707387
ENSG00000014257	13	0.117670	0.045432
ENSG00000014641	23287	406.209420	156.836517
ENSG00000014824	11024	51.381481	19.838271
ENSG00000014914	687	5.923546	2.287068
ENSG00000014919	5711	32.619269	12.594224
ENSG00000015133	96	0.366810	0.141625
ENSG00000015153	2379	13.414679	5.179377
ENSG00000015171	4099	27.846478	10.751461
ENSG00000015285	9	0.141371	0.054583
ENSG00000015413	12	0.194557	0.075118
ENSG00000015475	3803	43.791097	16.907641
ENSG00000015479	21	0.082579	0.031884
ENSG00000015520	0	0.000000	0.000000
ENSG00000015532	2187	17.916083	6.917358
ENSG00000015568	0	0.000000	0.000000
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	8995	32.158167	12.416194
ENSG00000016082	968	11.616659	4.485165
ENSG00000016391	0	0.000000	0.000000
ENSG00000016402	3	0.024472	0.009448
ENSG00000016490	0	0.000000	0.000000
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4743	72.135860	27.851489
ENSG00000017260	11930	68.631257	26.498369
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	2	0.021609	0.008343
ENSG00000017797	5260	34.509673	13.324105
ENSG00000018189	415	2.689555	1.038431
ENSG00000018236	0	0.000000	0.000000
ENSG00000018280	33	0.164255	0.063418
ENSG00000018408	55522	316.681867	122.270136
ENSG00000018510	15079	39.350904	15.193293
ENSG00000018607	3	0.030859	0.011915
ENSG00000018610	2310	27.978688	10.802507
ENSG00000018625	18	0.095149	0.036737
ENSG00000018699	5732	54.099292	20.887611
ENSG00000018869	339	3.448777	1.331565
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	5956	28.782789	11.112968
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	63	0.552156	0.213186
ENSG00000019485	777	2.080422	0.803246
ENSG00000019505	14	0.077873	0.030067
ENSG00000019549	14	0.142226	0.054913
ENSG00000019582	12165	113.032329	43.641520
ENSG00000019991	1	0.004925	0.001901
ENSG00000019995	4092	20.642959	7.970199
ENSG00000020129	8627	67.022857	25.877370
ENSG00000020181	237	0.980548	0.378587
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	2716	25.524919	9.855112
ENSG00000020426	1821	19.757046	7.628150
ENSG00000020577	733	2.942409	1.136057
ENSG00000020633	1666	11.028471	4.258067
ENSG00000020922	3380	14.194731	5.480553
ENSG00000021300	650	8.208466	3.169270
ENSG00000021355	4334	50.288457	19.416257
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	3517	19.180355	7.405491
ENSG00000021645	2	0.004769	0.001841
ENSG00000021762	487	3.630340	1.401666
ENSG00000021776	10445	31.268208	12.072583
ENSG00000021826	397	1.975007	0.762546
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	3434	34.279900	13.235390
ENSG00000022277	11719	153.526012	59.276038
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	3546	27.210275	10.505824
ENSG00000022567	912	3.501460	1.351906
ENSG00000022840	11488	86.535396	33.411116
ENSG00000022976	733	7.038375	2.717500
ENSG00000023041	4462	44.112737	17.031826
ENSG00000023171	6296	23.421178	9.042863
ENSG00000023191	17167	150.320504	58.038399
ENSG00000023228	10514	25.905947	10.002226
ENSG00000023287	5299	22.941277	8.857574
ENSG00000023318	5868	35.063535	13.537950
ENSG00000023330	11297	133.563226	51.568453
ENSG00000023445	520	2.172373	0.838748
ENSG00000023516	9758	28.274709	10.916800
ENSG00000023572	3878	19.852728	7.665092
ENSG00000023608	3354	37.161273	14.347882
ENSG00000023697	4161	72.715325	28.075219
ENSG00000023734	60534	928.025334	358.308434
ENSG00000023839	3847	19.035978	7.349747
ENSG00000023892	17	0.212719	0.082130
ENSG00000023902	559	4.292933	1.657492
ENSG00000023909	9549	56.182520	21.691941
ENSG00000024048	4283	15.593589	6.020649
ENSG00000024422	12454	102.053287	39.402538
ENSG00000024526	13035	70.671964	27.286282
ENSG00000024862	933	21.495385	8.299319
ENSG00000025039	1151	6.717003	2.593419
ENSG00000025156	1657	18.011728	6.954287
ENSG00000025293	5834	28.509724	11.007538
ENSG00000025423	63	1.033676	0.399100
ENSG00000025434	3552	37.366404	14.427082
ENSG00000025708	6	0.084128	0.032482
ENSG00000025770	4759	40.972225	15.819281
ENSG00000025772	13513	196.768121	75.971716
ENSG00000025796	3916	17.496926	6.755523
ENSG00000025800	10480	40.936306	15.805413
ENSG00000026025	286967	3092.444106	1193.985514
ENSG00000026036	7	0.034419	0.013289
ENSG00000026103	3493	27.151678	10.483200
ENSG00000026297	286	0.953874	0.368289
ENSG00000026508	76250	403.357458	155.735381
ENSG00000026559	3189	24.615474	9.503977
ENSG00000026652	171	0.620064	0.239405
ENSG00000026751	1284	10.414694	4.021089
ENSG00000026950	739	6.168273	2.381556
ENSG00000027001	3035	36.620928	14.139256
ENSG00000027075	305	2.448320	0.945291
ENSG00000027644	3	0.016575	0.006399
ENSG00000027697	1417	16.161130	6.239775
ENSG00000027847	2836	30.711358	11.857584
ENSG00000027869	1357	23.303114	8.997278
ENSG00000028116	4232	45.759804	17.667754
ENSG00000028137	488	3.802566	1.468162
ENSG00000028203	6383	40.661027	15.699129
ENSG00000028277	79	0.328886	0.126982
ENSG00000028310	2724	16.086231	6.210857
ENSG00000028528	9902	34.633650	13.371972
ENSG00000028839	2861	19.575012	7.557867
ENSG00000029153	2829	11.978795	4.624985
ENSG00000029363	10864	40.435122	15.611907
ENSG00000029364	10083	53.654541	20.715894
ENSG00000029534	34	0.115217	0.044485
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	2631	27.005237	10.426660
ENSG00000029725	7116	34.598080	13.358239
ENSG00000029993	6277	51.421697	19.853798
ENSG00000030066	21897	117.018737	45.180663
ENSG00000030110	5242	68.083510	26.286886
ENSG00000030304	1	0.003464	0.001337
ENSG00000030419	123	0.377941	0.145922
ENSG00000030582	17804	240.141948	92.718250
ENSG00000031003	1863	9.793834	3.781377
ENSG00000031081	761	2.349119	0.906989
ENSG00000031691	1745	28.795638	11.117929
ENSG00000031698	19711	295.867165	114.233628
ENSG00000031823	4847	43.072230	16.630088
ENSG00000032219	511	2.503554	0.966616
ENSG00000032389	6592	64.592676	24.939083
ENSG00000032444	6479	40.316066	15.565940
ENSG00000032742	996	9.257429	3.574272
ENSG00000033011	5901	43.470142	16.783721
ENSG00000033030	2556	12.967144	5.006584
ENSG00000033050	3411	21.647177	8.357925
ENSG00000033100	6815	49.218812	19.003269
ENSG00000033122	100	0.102889	0.039725
ENSG00000033170	7630	42.432653	16.383149
ENSG00000033178	8923	26.871541	10.375040
ENSG00000033327	1039	4.885448	1.886260
ENSG00000033627	4959	30.625589	11.824469
ENSG00000033800	4226	15.214464	5.874269
ENSG00000033867	5841	21.055179	8.129356
ENSG00000034053	2647	18.865625	7.283974
ENSG00000034152	9980	119.417624	46.106868
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	101894	6350.058590	2451.742928
ENSG00000034533	1307	13.974554	5.395543
ENSG00000034677	1742	11.558203	4.462595
ENSG00000034693	1673	17.478063	6.748240
ENSG00000034713	7179	90.699217	35.018758
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	346	2.808037	1.084177
ENSG00000035141	9182	110.006452	42.473236
ENSG00000035403	22344	80.292042	31.000571
ENSG00000035499	5577	63.987680	24.705495
ENSG00000035664	38	0.135014	0.052129
ENSG00000035681	6787	51.803402	20.001174
ENSG00000035687	10075	113.288075	43.740264
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	15027	118.214722	45.642430
ENSG00000035928	5404	31.775466	12.268434
ENSG00000036054	6998	49.592984	19.147736
ENSG00000036257	8015	34.083480	13.159553
ENSG00000036448	230	1.319452	0.509437
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	1	0.004347	0.001678
ENSG00000036549	9382	42.037024	16.230398
ENSG00000036565	13	0.126348	0.048783
ENSG00000036672	218	1.694092	0.654085
ENSG00000036828	1	0.002855	0.001102
ENSG00000037042	831	13.397488	5.172739
ENSG00000037241	6384	247.183239	95.436877
ENSG00000037280	5	0.024627	0.009508
ENSG00000037474	18467	149.114697	57.572840
ENSG00000037637	2951	13.615086	5.256753
ENSG00000037749	6785	37.799214	14.594189
ENSG00000037757	6173	55.804912	21.546148
ENSG00000037897	2340	48.786166	18.836226
ENSG00000037965	1138	13.526818	5.222673
ENSG00000038002	2249	31.719656	12.246886
ENSG00000038210	3602	28.793581	11.117135
ENSG00000038219	957	2.601898	1.004587
ENSG00000038274	11755	99.066240	38.249246
ENSG00000038295	5	0.019702	0.007607
ENSG00000038358	4621	25.205928	9.731951
ENSG00000038382	2563	6.425309	2.480797
ENSG00000038427	814	1.894364	0.731409
ENSG00000038532	2305	9.721345	3.753389
ENSG00000038945	251	1.993128	0.769542
ENSG00000039068	12	0.071660	0.027668
ENSG00000039123	18229	132.217228	51.048766
ENSG00000039139	393	0.715464	0.276239
ENSG00000039319	4553	12.106063	4.674123
ENSG00000039523	6919	46.662046	18.016108
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	4240	24.054825	9.287512
ENSG00000039600	21	0.183772	0.070954
ENSG00000039650	3572	48.613094	18.769403
ENSG00000039987	1	0.013161	0.005081
ENSG00000040199	1439	4.882714	1.885205
ENSG00000040275	5050	57.368381	22.149799
ENSG00000040341	3329	23.551081	9.093018
ENSG00000040487	2187	28.888139	11.153644
ENSG00000040531	2263	15.707938	6.064798
ENSG00000040608	438	6.377891	2.462489
ENSG00000040633	9425	136.894222	52.854542
ENSG00000040731	33	0.275764	0.106472
ENSG00000040933	1372	3.904225	1.507412
ENSG00000041353	2879	11.811025	4.560209
ENSG00000041357	23957	157.212373	60.699333
ENSG00000041515	191	0.778791	0.300689
ENSG00000041802	3653	31.967512	12.342582
ENSG00000041880	1384	16.084874	6.210333
ENSG00000041982	10974	37.091643	14.320998
ENSG00000041988	1427	19.969402	7.710140
ENSG00000042062	7	0.045800	0.017683
ENSG00000042088	2237	17.267110	6.666791
ENSG00000042286	2890	25.570876	9.872856
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	277	2.204462	0.851138
ENSG00000042429	546	3.083621	1.190579
ENSG00000042445	5348	48.916290	18.886466
ENSG00000042493	10543	242.317199	93.558110
ENSG00000042753	32716	1046.679960	404.120711
ENSG00000042781	20	0.030226	0.011670
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	6	0.020388	0.007872
ENSG00000042980	1	0.004093	0.001580
ENSG00000043039	9	0.120376	0.046477
ENSG00000043093	4422	16.185811	6.249304
ENSG00000043143	8161	36.266437	14.002388
ENSG00000043355	889	8.619859	3.328108
ENSG00000043462	11	0.074675	0.028832
ENSG00000043514	3247	15.731047	6.073721
ENSG00000043591	46	0.434868	0.167901
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	1542	7.762588	2.997117
ENSG00000044115	29156	218.648165	84.419550
ENSG00000044446	1334	7.548814	2.914580
ENSG00000044459	1429	7.440131	2.872617
ENSG00000044524	834	4.194768	1.619590
ENSG00000044574	88490	470.619222	181.704993
ENSG00000046604	7151	36.062066	13.923480
ENSG00000046647	1056	9.570502	3.695149
ENSG00000046651	1153	7.777709	3.002956
ENSG00000046653	3	0.021781	0.008410
ENSG00000046774	18882	272.052603	105.038881
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1680	9.395713	3.627663
ENSG00000047188	2944	12.608830	4.868240
ENSG00000047230	3559	23.674174	9.140544
ENSG00000047249	7071	85.897345	33.164766
ENSG00000047315	28250	197.568664	76.280804
ENSG00000047346	1205	7.542311	2.912069
ENSG00000047365	398	1.521948	0.587620
ENSG00000047410	1756	5.235495	2.021413
ENSG00000047457	5	0.032266	0.012458
ENSG00000047578	976	4.233110	1.634394
ENSG00000047579	1203	18.383907	7.097984
ENSG00000047597	298	1.654702	0.638877
ENSG00000047617	135	1.042608	0.402548
ENSG00000047621	3628	27.307074	10.543198
ENSG00000047634	2242	13.957060	5.388789
ENSG00000047644	1361	5.625238	2.171891
ENSG00000047648	17	0.077537	0.029937
ENSG00000047662	2	0.008537	0.003296
ENSG00000047849	8620	27.763388	10.719380
ENSG00000047932	3846	24.036145	9.280300
ENSG00000047936	273	0.928078	0.358329
ENSG00000048028	3317	20.410406	7.880411
ENSG00000048052	1371	3.892896	1.503038
ENSG00000048140	3873	25.032590	9.665025
ENSG00000048162	8233	203.730449	78.659855
ENSG00000048342	2556	11.273094	4.352516
ENSG00000048392	8176	49.202652	18.997030
ENSG00000048405	3322	21.336873	8.238117
ENSG00000048462	2	0.064489	0.024899
ENSG00000048471	1439	5.058355	1.953019
ENSG00000048540	79	0.595706	0.230001
ENSG00000048544	7559	103.412990	39.927516
ENSG00000048545	0	0.000000	0.000000
ENSG00000048649	2164	5.382764	2.078273
