id	count	tpm	fpkm
ENSG00000122126	4158	26.568794	10.059990
ENSG00000122133	47	1.566087	0.592982
ENSG00000122136	0	0.000000	0.000000
ENSG00000122140	7145	144.008529	54.527294
ENSG00000122145	0	0.000000	0.000000
ENSG00000122176	1	0.011232	0.004253
ENSG00000122180	0	0.000000	0.000000
ENSG00000122188	0	0.000000	0.000000
ENSG00000122194	1	0.009364	0.003546
ENSG00000122203	16261	192.928313	73.050249
ENSG00000122218	54269	328.420268	124.352834
ENSG00000122223	8	0.105986	0.040131
ENSG00000122224	0	0.000000	0.000000
ENSG00000122254	3	0.042578	0.016122
ENSG00000122257	1550	7.470747	2.828719
ENSG00000122299	5651	48.580143	18.394353
ENSG00000122304	0	0.000000	0.000000
ENSG00000122335	1411	9.047491	3.425736
ENSG00000122359	17356	82.367967	31.187753
ENSG00000122367	232	1.429914	0.541422
ENSG00000122375	0	0.000000	0.000000
ENSG00000122376	3008	27.611153	10.454669
ENSG00000122378	5238	29.846435	11.301034
ENSG00000122386	551	7.887829	2.986642
ENSG00000122390	1828	15.497184	5.867843
ENSG00000122406	64336	1757.512870	665.463514
ENSG00000122417	2042	8.928197	3.380567
ENSG00000122420	0	0.000000	0.000000
ENSG00000122432	21	0.240354	0.091008
ENSG00000122435	815	8.606828	3.258883
ENSG00000122477	14	0.237192	0.089810
ENSG00000122481	40	1.021776	0.386884
ENSG00000122482	4503	26.103850	9.883944
ENSG00000122483	141	0.957608	0.362588
ENSG00000122484	1962	3.837672	1.453094
ENSG00000122490	4297	49.198108	18.628339
ENSG00000122507	2166	17.881099	6.770488
ENSG00000122512	1478	9.592473	3.632088
ENSG00000122515	2031	12.841158	4.862167
ENSG00000122543	0	0.000000	0.000000
ENSG00000122545	23488	109.891399	41.609207
ENSG00000122547	1963	13.938962	5.277839
ENSG00000122548	0	0.000000	0.000000
ENSG00000122550	8447	49.690491	18.814775
ENSG00000122557	2254	24.371839	9.228137
ENSG00000122565	29872	464.004834	175.690484
ENSG00000122566	47259	232.527518	88.044066
ENSG00000122574	7	0.055301	0.020939
ENSG00000122584	0	0.000000	0.000000
ENSG00000122585	1	0.046886	0.017753
ENSG00000122591	15161	38.028410	14.399052
ENSG00000122592	7	0.114772	0.043457
ENSG00000122641	95	0.519380	0.196658
ENSG00000122642	13528	123.490884	46.758507
ENSG00000122643	2911	50.404128	19.084986
ENSG00000122644	772	7.944592	3.008135
ENSG00000122674	822	9.477067	3.588390
ENSG00000122678	801	8.227659	3.115316
ENSG00000122679	0	0.000000	0.000000
ENSG00000122687	6	0.078983	0.029906
ENSG00000122691	1579	32.020223	12.124116
ENSG00000122692	5047	23.378050	8.851850
ENSG00000122694	141	1.724899	0.653115
ENSG00000122696	526	9.292697	3.518581
ENSG00000122705	28167	492.616119	186.523842
ENSG00000122707	1213	9.087724	3.440970
ENSG00000122711	0	0.000000	0.000000
ENSG00000122728	1	0.005318	0.002013
ENSG00000122729	6676	29.648187	11.225970
ENSG00000122733	6	0.034685	0.013133
ENSG00000122735	10	0.127230	0.048174
ENSG00000122741	1356	5.669343	2.146636
ENSG00000122756	2	0.032438	0.012282
ENSG00000122778	57	0.150752	0.057081
ENSG00000122779	1939	7.550962	2.859091
ENSG00000122783	3697	47.438770	17.962185
ENSG00000122786	12242	80.752839	30.576202
ENSG00000122787	3	0.036946	0.013989
ENSG00000122824	1	0.016519	0.006255
ENSG00000122852	0	0.000000	0.000000
ENSG00000122859	0	0.000000	0.000000
ENSG00000122861	1	0.012436	0.004709
ENSG00000122862	1095	29.740850	11.261056
ENSG00000122863	75	0.357526	0.135373
ENSG00000122870	1204	6.932163	2.624790
ENSG00000122872	0	0.000000	0.000000
ENSG00000122873	2571	35.782303	13.548588
ENSG00000122877	198	2.196972	0.831860
ENSG00000122882	6260	68.835930	26.063991
ENSG00000122884	9699	112.726804	42.682803
ENSG00000122912	1874	9.412555	3.563964
ENSG00000122952	6941	116.996880	44.299621
ENSG00000122958	8057	63.004409	23.855948
ENSG00000122965	3550	26.536243	10.047666
ENSG00000122966	4790	14.661615	5.551464
ENSG00000122970	4294	45.433986	17.203095
ENSG00000122971	1684	29.942808	11.337525
ENSG00000122986	0	0.000000	0.000000
ENSG00000123009	16	1.277466	0.483699
ENSG00000123064	5634	42.517974	16.098978
ENSG00000123066	1798	6.012330	2.276505
ENSG00000123080	3386	38.540751	14.593044
ENSG00000123091	12959	139.346946	52.762236
ENSG00000123094	8399	50.385528	19.077943
ENSG00000123095	16889	149.146799	56.472846
ENSG00000123096	397	2.894907	1.096126
ENSG00000123104	2270	5.972109	2.261276
ENSG00000123106	3085	37.243591	14.101889
ENSG00000123119	12	0.078561	0.029746
ENSG00000123124	3760	25.483843	9.649185
ENSG00000123130	4892	37.448432	14.179450
ENSG00000123131	13077	452.147423	171.200802
ENSG00000123136	10858	188.599648	71.411246
ENSG00000123143	4256	39.988546	15.141237
ENSG00000123144	25828	864.099317	327.181995
ENSG00000123146	8606	89.174460	33.764959
ENSG00000123154	713	15.924201	6.029529
ENSG00000123159	23364	372.903902	141.196087
ENSG00000123165	0	0.000000	0.000000
ENSG00000123171	50	1.422308	0.538542
ENSG00000123178	1762	18.872951	7.146042
ENSG00000123179	608	19.587817	7.416718
ENSG00000123191	1789	8.942144	3.385847
ENSG00000123200	5435	22.389194	8.477430
ENSG00000123201	0	0.000000	0.000000
ENSG00000123213	3764	14.380134	5.444884
ENSG00000123219	3020	57.668639	21.835616
ENSG00000123240	3929	36.884664	13.965985
ENSG00000123243	3390	16.134566	6.109181
ENSG00000123268	2357	32.300713	12.230321
ENSG00000123297	29	0.378287	0.143234
ENSG00000123307	0	0.000000	0.000000
ENSG00000123329	6	0.068107	0.025788
ENSG00000123338	0	0.000000	0.000000
ENSG00000123342	1	0.008608	0.003259
ENSG00000123349	6	0.077320	0.029277
ENSG00000123352	3780	37.634274	14.249817
ENSG00000123353	3103	50.801354	19.235391
ENSG00000123358	3322	22.701438	8.595658
ENSG00000123360	0	0.000000	0.000000
ENSG00000123364	352	4.936429	1.869126
ENSG00000123374	40443	514.557657	194.831772
ENSG00000123384	879	1.946985	0.737205
ENSG00000123388	0	0.000000	0.000000
ENSG00000123395	8363	192.101666	72.737248
ENSG00000123405	11	0.198363	0.075108
ENSG00000123407	0	0.000000	0.000000
ENSG00000123411	177	1.101193	0.416955
ENSG00000123415	2484	31.494911	11.925212
ENSG00000123416	144131	1489.734135	564.071950
ENSG00000123427	362	4.332262	1.640365
ENSG00000123444	1892	20.311466	7.690720
ENSG00000123447	0	0.000000	0.000000
ENSG00000123453	12	0.118616	0.044913
ENSG00000123454	0	0.000000	0.000000
ENSG00000123472	4184	33.261132	12.593973
ENSG00000123473	3837	24.273664	9.190964
ENSG00000123485	9979	104.482191	39.561068
ENSG00000123496	40	0.882629	0.334198
ENSG00000123500	2	0.018899	0.007156
ENSG00000123505	23428	117.529134	44.501154
ENSG00000123545	3143	43.161658	16.342702
ENSG00000123552	1351	7.139337	2.703234
ENSG00000123560	42092	444.229747	168.202858
ENSG00000123561	0	0.000000	0.000000
ENSG00000123562	39867	670.626684	253.925645
ENSG00000123569	0	0.000000	0.000000
ENSG00000123570	321	2.812958	1.065096
ENSG00000123572	2	0.008196	0.003103
ENSG00000123575	6011	26.061156	9.867779
ENSG00000123576	2	0.044220	0.016743
ENSG00000123584	0	0.000000	0.000000
ENSG00000123594	0	0.000000	0.000000
ENSG00000123595	4984	80.994758	30.667802
ENSG00000123600	1828	7.366027	2.789068
ENSG00000123607	1533	4.133828	1.565230
ENSG00000123609	719	11.349639	4.297420
ENSG00000123610	1378	32.031660	12.128447
ENSG00000123612	1800	6.720659	2.544706
ENSG00000123636	357	1.448795	0.548571
ENSG00000123643	2222	12.724700	4.818072
ENSG00000123684	6493	27.611282	10.454717
ENSG00000123685	28	0.392671	0.148680
ENSG00000123689	0	0.000000	0.000000
ENSG00000123700	111	0.680587	0.257697
ENSG00000123728	2778	23.118137	8.753436
ENSG00000123737	1816	15.462871	5.854851
ENSG00000123739	1137	7.201169	2.726646
ENSG00000123810	222	7.287077	2.759174
ENSG00000123815	3445	19.928693	7.545787
ENSG00000123836	2257	10.547699	3.993774
ENSG00000123838	0	0.000000	0.000000
ENSG00000123843	0	0.000000	0.000000
ENSG00000123870	0	0.000000	0.000000
ENSG00000123892	12026	277.592680	105.107509
ENSG00000123901	3	0.023185	0.008779
ENSG00000123908	2017	4.568058	1.729647
ENSG00000123933	1956	15.291979	5.790145
ENSG00000123965	45	2.882655	1.091487
ENSG00000123975	18749	1006.067745	380.936827
ENSG00000123977	2	0.026700	0.010110
ENSG00000123983	35918	140.652700	53.256646
ENSG00000123989	11584	126.453981	47.880452
ENSG00000123992	5908	51.055070	19.331458
ENSG00000123999	0	0.000000	0.000000
ENSG00000124003	1	0.028108	0.010643
ENSG00000124006	3763	20.374097	7.714435
ENSG00000124019	0	0.000000	0.000000
ENSG00000124067	3213	22.558182	8.541415
ENSG00000124074	395	8.342814	3.158918
ENSG00000124089	0	0.000000	0.000000
ENSG00000124091	4	0.064059	0.024255
ENSG00000124092	46	0.376362	0.142506
ENSG00000124097	23	1.195365	0.452612
ENSG00000124098	23254	257.331099	97.435677
ENSG00000124102	3	0.179970	0.068144
ENSG00000124103	0	0.000000	0.000000
ENSG00000124104	570	5.876803	2.225189
ENSG00000124107	1	0.055460	0.021000
ENSG00000124116	4	0.133553	0.050569
ENSG00000124120	1804	9.565321	3.621807
ENSG00000124126	4284	20.972338	7.940952
ENSG00000124134	0	0.000000	0.000000
ENSG00000124140	4	0.021443	0.008119
ENSG00000124143	0	0.000000	0.000000
ENSG00000124145	2577	32.599042	12.343280
ENSG00000124151	1119	4.646140	1.759211
ENSG00000124155	4275	23.214677	8.789990
ENSG00000124157	0	0.000000	0.000000
ENSG00000124159	0	0.000000	0.000000
ENSG00000124160	2615	26.810597	10.151547
ENSG00000124164	16242	68.574562	25.965027
ENSG00000124171	325	2.346079	0.888318
ENSG00000124172	14455	132.355113	50.114853
ENSG00000124177	1003	3.092976	1.171122
ENSG00000124181	3071	13.726868	5.197532
ENSG00000124191	342	4.339585	1.643138
ENSG00000124193	7046	53.503698	20.258605
ENSG00000124194	3	0.034733	0.013151
ENSG00000124196	0	0.000000	0.000000
ENSG00000124198	27241	99.705022	37.752244
ENSG00000124201	10171	46.616296	17.650764
ENSG00000124203	1	0.003018	0.001143
ENSG00000124205	0	0.000000	0.000000
ENSG00000124207	68608	638.816661	241.881119
ENSG00000124208	0	0.000000	0.000000
ENSG00000124209	5882	22.474422	8.509700
ENSG00000124212	0	0.000000	0.000000
ENSG00000124214	27047	244.870854	92.717739
ENSG00000124215	1	0.007183	0.002720
ENSG00000124216	173	3.353911	1.269923
ENSG00000124217	4373	28.276032	10.706418
ENSG00000124222	4599	30.791448	11.658854
ENSG00000124224	1542	9.168906	3.471709
ENSG00000124225	167	1.114270	0.421906
ENSG00000124226	19075	257.667952	97.563223
ENSG00000124227	0	0.000000	0.000000
ENSG00000124228	7100	47.613418	18.028313
ENSG00000124232	1	0.013211	0.005002
ENSG00000124233	0	0.000000	0.000000
ENSG00000124237	0	0.000000	0.000000
ENSG00000124243	38	0.188034	0.071197
ENSG00000124249	0	0.000000	0.000000
ENSG00000124251	0	0.000000	0.000000
ENSG00000124253	0	0.000000	0.000000
ENSG00000124256	0	0.000000	0.000000
ENSG00000124257	44	1.213007	0.459292
ENSG00000124260	179	2.158608	0.817334
ENSG00000124275	7443	75.144841	28.452793
ENSG00000124279	1176	15.990137	6.054495
ENSG00000124299	23540	403.370431	152.731914
ENSG00000124302	2	0.026668	0.010097
ENSG00000124313	888	4.862075	1.840973
ENSG00000124333	6962	88.714350	33.590743
ENSG00000124334	0	0.000000	0.000000
ENSG00000124343	11	0.123547	0.046780
ENSG00000124356	7294	35.739564	13.532405
ENSG00000124357	6677	50.297290	19.044533
ENSG00000124370	543	21.469572	8.129224
ENSG00000124374	252	1.322178	0.500628
ENSG00000124380	1498	34.747757	13.156868
ENSG00000124383	2420	36.964764	13.996314
ENSG00000124391	0	0.000000	0.000000
ENSG00000124399	2	0.169510	0.064183
ENSG00000124406	65	0.259799	0.098370
ENSG00000124422	20900	133.135062	50.410172
ENSG00000124429	0	0.000000	0.000000
ENSG00000124440	0	0.000000	0.000000
ENSG00000124444	881	11.304722	4.280412
ENSG00000124449	0	0.000000	0.000000
ENSG00000124459	1136	9.564403	3.621459
ENSG00000124466	42	0.845485	0.320134
ENSG00000124467	8	0.106713	0.040406
ENSG00000124469	0	0.000000	0.000000
ENSG00000124479	0	0.000000	0.000000
ENSG00000124486	10297	27.135581	10.274598
ENSG00000124490	0	0.000000	0.000000
ENSG00000124491	0	0.000000	0.000000
ENSG00000124493	0	0.000000	0.000000
ENSG00000124496	4	0.017292	0.006548
ENSG00000124507	0	0.000000	0.000000
ENSG00000124508	4151	38.294443	14.499783
ENSG00000124523	1234	6.639945	2.514144
ENSG00000124532	4637	38.510916	14.581748
ENSG00000124535	4697	39.829839	15.081144
ENSG00000124541	4425	123.639819	46.814899
ENSG00000124549	72	0.930019	0.352142
ENSG00000124557	0	0.000000	0.000000
ENSG00000124562	8659	271.554471	102.821206
ENSG00000124564	0	0.000000	0.000000
ENSG00000124568	0	0.000000	0.000000
ENSG00000124570	21994	129.359323	48.980529
ENSG00000124571	7223	44.852946	16.983090
ENSG00000124574	1341	8.711872	3.298658
ENSG00000124575	0	0.000000	0.000000
ENSG00000124587	2450	23.514339	8.903454
ENSG00000124588	9705	212.727691	80.547073
ENSG00000124593	11	0.092120	0.034880
ENSG00000124596	2104	20.884849	7.907825
ENSG00000124602	32	0.335153	0.126902
ENSG00000124608	1826	12.579702	4.763170
ENSG00000124610	0	0.000000	0.000000
ENSG00000124613	135	1.103995	0.418016
ENSG00000124614	10	0.234929	0.088953
ENSG00000124615	1691	13.133238	4.972761
ENSG00000124635	57	1.983267	0.750943
ENSG00000124641	1073	13.630829	5.161168
ENSG00000124657	3	0.105269	0.039859
ENSG00000124659	1858	38.241067	14.479572
ENSG00000124664	0	0.000000	0.000000
ENSG00000124678	0	0.000000	0.000000
ENSG00000124688	7416	161.589809	61.184259
ENSG00000124701	0	0.000000	0.000000
ENSG00000124702	3965	68.870658	26.077140
ENSG00000124713	8	0.245758	0.093054
ENSG00000124721	0	0.000000	0.000000
ENSG00000124731	6	0.060986	0.023092
ENSG00000124733	6385	98.072775	37.134211
ENSG00000124743	6	0.034336	0.013001
ENSG00000124749	0	0.000000	0.000000
ENSG00000124762	786	11.460428	4.339369
ENSG00000124766	1232	8.363745	3.166843
ENSG00000124767	19701	323.018631	122.307561
ENSG00000124772	45	0.445078	0.168524
ENSG00000124780	0	0.000000	0.000000
ENSG00000124782	762	2.777929	1.051833
ENSG00000124783	29363	100.463469	38.039422
ENSG00000124784	1615	21.370266	8.091623
ENSG00000124785	1499	27.603682	10.451840
ENSG00000124786	2305	21.365813	8.089937
ENSG00000124787	715	15.883015	6.013934
ENSG00000124788	1218	3.797426	1.437855
ENSG00000124789	6823	37.401402	14.161642
ENSG00000124795	11339	94.791178	35.891669
ENSG00000124802	593	18.721379	7.088651
ENSG00000124812	0	0.000000	0.000000
ENSG00000124813	200	1.124875	0.425922
ENSG00000124818	22	0.207771	0.078670
ENSG00000124827	0	0.000000	0.000000
ENSG00000124831	6467	48.916036	18.521535
ENSG00000124835	0	0.000000	0.000000
ENSG00000124839	4922	50.667693	19.184782
ENSG00000124875	0	0.000000	0.000000
ENSG00000124882	28	0.200547	0.075935
ENSG00000124900	1164	23.619012	8.943087
ENSG00000124915	0	0.000000	0.000000
ENSG00000124920	1	0.005565	0.002107
ENSG00000124935	12	0.871766	0.330085
ENSG00000124939	0	0.000000	0.000000
ENSG00000124942	7879	13.881773	5.256185
ENSG00000125037	8069	96.044757	36.366324
ENSG00000125046	3	0.030806	0.011664
ENSG00000125084	0	0.000000	0.000000
ENSG00000125089	1266	7.179091	2.718286
ENSG00000125107	12393	48.703329	18.440996
ENSG00000125122	196	3.795355	1.437071
ENSG00000125124	1383	7.527465	2.850194
ENSG00000125144	0	0.000000	0.000000
ENSG00000125148	22883	837.635430	317.161727
ENSG00000125149	1567	17.756706	6.723387
ENSG00000125166	17826	243.382272	92.154103
ENSG00000125170	86	0.997082	0.377535
ENSG00000125207	0	0.000000	0.000000
ENSG00000125245	307	5.412114	2.049239
ENSG00000125246	409	1.996643	0.756007
ENSG00000125247	2403	20.309339	7.689915
ENSG00000125249	4408	26.300357	9.958350
ENSG00000125255	0	0.000000	0.000000
ENSG00000125257	8070	43.226275	16.367168
ENSG00000125266	58	0.383815	0.145328
ENSG00000125285	0	0.000000	0.000000
ENSG00000125304	38331	328.411045	124.349341
ENSG00000125319	1075	13.039826	4.937391
ENSG00000125337	0	0.000000	0.000000
ENSG00000125347	609	3.906492	1.479152
ENSG00000125351	533	7.519427	2.847151
ENSG00000125352	1819	47.756974	18.082669
ENSG00000125354	3907	27.760899	10.511369
ENSG00000125355	3004	29.256200	11.077548
ENSG00000125356	4005	314.449025	119.062772
ENSG00000125363	0	0.000000	0.000000
ENSG00000125375	1387	12.809866	4.850319
ENSG00000125378	1	0.017118	0.006481
ENSG00000125384	3	0.040343	0.015275
ENSG00000125385	0	0.000000	0.000000
ENSG00000125386	546	3.268331	1.237519
ENSG00000125388	281	3.915809	1.482679
ENSG00000125398	4	0.033635	0.012735
ENSG00000125409	40	0.726471	0.275071
ENSG00000125414	0	0.000000	0.000000
ENSG00000125430	39	0.240105	0.090913
ENSG00000125434	534	6.337907	2.399781
ENSG00000125445	9112	175.417632	66.420017
ENSG00000125447	1384	8.872643	3.359532
ENSG00000125449	825	12.677785	4.800308
ENSG00000125450	4413	65.324340	24.734365
ENSG00000125454	1514	21.469080	8.129038
ENSG00000125457	820	13.170380	4.986824
ENSG00000125458	649	16.313561	6.176956
ENSG00000125459	1582	21.000854	7.951750
ENSG00000125462	5	0.034619	0.013108
ENSG00000125482	1858	19.540297	7.398725
ENSG00000125484	6048	23.213338	8.789483
ENSG00000125485	2353	16.993031	6.434230
ENSG00000125492	0	0.000000	0.000000
ENSG00000125498	0	0.000000	0.000000
ENSG00000125503	2805	22.390174	8.477801
ENSG00000125505	9452	102.807037	38.926789
ENSG00000125508	0	0.000000	0.000000
ENSG00000125510	38	0.369215	0.139799
ENSG00000125514	0	0.000000	0.000000
ENSG00000125520	3606	50.484675	19.115484
ENSG00000125522	0	0.000000	0.000000
ENSG00000125531	0	0.000000	0.000000
ENSG00000125533	0	0.000000	0.000000
ENSG00000125534	8228	328.865717	124.521498
ENSG00000125538	243	4.967365	1.880840
ENSG00000125551	0	0.000000	0.000000
ENSG00000125571	3	0.128450	0.048636
ENSG00000125611	2414	24.386743	9.233780
ENSG00000125618	47	0.374171	0.141676
ENSG00000125629	2694	24.999626	9.465842
ENSG00000125630	8912	39.136600	14.818656
ENSG00000125631	0	0.000000	0.000000
ENSG00000125633	3120	14.955026	5.662561
ENSG00000125637	37	0.107831	0.040829
ENSG00000125648	1572	14.922913	5.650402
ENSG00000125650	135	1.140974	0.432018
ENSG00000125651	8221	111.735430	42.307430
ENSG00000125652	4102	139.782805	52.927269
ENSG00000125656	6647	91.167168	34.519476
ENSG00000125657	464	9.386329	3.554033
ENSG00000125675	0	0.000000	0.000000
ENSG00000125676	3687	21.762808	8.240255
ENSG00000125686	4308	17.500127	6.626237
ENSG00000125691	47824	513.078750	194.271799
ENSG00000125695	0	0.000000	0.000000
ENSG00000125703	1690	18.974866	7.184631
ENSG00000125726	25	0.907092	0.343461
ENSG00000125730	7	0.044233	0.016748
ENSG00000125731	16	0.151409	0.057329
ENSG00000125733	2109	30.996807	11.736610
ENSG00000125734	3754	60.323955	22.841022
ENSG00000125735	2	0.014733	0.005579
ENSG00000125740	751	6.575864	2.489881
ENSG00000125741	1298	5.492852	2.079810
ENSG00000125743	21577	885.982227	335.467726
ENSG00000125744	650	9.115565	3.451512
ENSG00000125746	1711	19.016863	7.200532
ENSG00000125753	6395	94.283299	35.699366
ENSG00000125755	3577	18.087156	6.848509
ENSG00000125772	1072	5.329277	2.017874
ENSG00000125775	73	1.556758	0.589450
ENSG00000125779	7816	30.451853	11.530269
ENSG00000125780	0	0.000000	0.000000
ENSG00000125787	1	0.043607	0.016511
ENSG00000125788	0	0.000000	0.000000
ENSG00000125798	1	0.013024	0.004931
ENSG00000125804	0	0.000000	0.000000
ENSG00000125810	0	0.000000	0.000000
ENSG00000125812	6127	41.895855	15.863419
ENSG00000125813	0	0.000000	0.000000
ENSG00000125814	1698	14.454402	5.473005
ENSG00000125815	0	0.000000	0.000000
ENSG00000125816	66	1.255232	0.475280
ENSG00000125817	15505	177.338796	67.147445
ENSG00000125818	16419	66.558852	25.201800
ENSG00000125820	2	0.031139	0.011791
ENSG00000125821	1300	10.450091	3.956816
ENSG00000125823	0	0.000000	0.000000
ENSG00000125826	7880	70.378006	26.647882
ENSG00000125827	33135	179.462384	67.951519
ENSG00000125831	0	0.000000	0.000000
ENSG00000125834	2473	12.636209	4.784566
ENSG00000125835	28131	859.384939	325.396947
ENSG00000125841	4736	74.974060	28.388129
ENSG00000125843	3089	19.006919	7.196767
ENSG00000125844	6683	43.751799	16.566152
ENSG00000125845	123	1.146882	0.434255
ENSG00000125846	410	3.338010	1.263902
ENSG00000125848	370	2.457332	0.930443
ENSG00000125850	5	0.104404	0.039532
ENSG00000125851	750	5.284765	2.001020
ENSG00000125861	0	0.000000	0.000000
ENSG00000125863	1828	8.999631	3.407614
ENSG00000125864	1061	15.819018	5.989703
ENSG00000125868	54586	529.900078	200.641016
ENSG00000125869	0	0.000000	0.000000
ENSG00000125870	12433	170.454532	64.540791
ENSG00000125871	5409	80.139613	30.344010
ENSG00000125872	0	0.000000	0.000000
ENSG00000125875	9340	41.202254	15.600794
ENSG00000125877	5349	170.499720	64.557901
ENSG00000125878	31	0.658963	0.249509
ENSG00000125879	0	0.000000	0.000000
ENSG00000125885	702	3.099682	1.173661
ENSG00000125888	0	0.000000	0.000000
ENSG00000125895	3	0.057320	0.021704
ENSG00000125898	561	9.991132	3.783036
ENSG00000125899	15	0.406740	0.154008
ENSG00000125900	0	0.000000	0.000000
ENSG00000125901	5631	183.198388	69.366117
ENSG00000125903	0	0.000000	0.000000
ENSG00000125910	7	0.147942	0.056017
ENSG00000125912	14321	128.633876	48.705846
ENSG00000125931	27	0.724996	0.274512
ENSG00000125944	20011	85.337690	32.312207
ENSG00000125945	1360	10.068094	3.812177
ENSG00000125952	5780	60.556157	22.928943
ENSG00000125954	0	0.000000	0.000000
ENSG00000125962	1489	10.607341	4.016357
ENSG00000125965	0	0.000000	0.000000
ENSG00000125966	58	0.438107	0.165885
ENSG00000125967	2383	36.773452	13.923876
ENSG00000125968	4658	124.872336	47.281579
ENSG00000125970	26873	138.144948	52.307112
ENSG00000125971	254	5.734855	2.171442
ENSG00000125975	0	0.000000	0.000000
ENSG00000125977	31698	409.921635	155.212457
ENSG00000125991	32932	382.483795	144.823412
ENSG00000125995	7811	518.450292	196.305677
ENSG00000125997	0	0.000000	0.000000
ENSG00000125998	0	0.000000	0.000000
ENSG00000125999	0	0.000000	0.000000
ENSG00000126001	549	1.175774	0.445194
ENSG00000126003	1723	10.069449	3.812690
ENSG00000126005	4952	96.569673	36.565077
ENSG00000126010	53	0.724818	0.274445
ENSG00000126012	5059	27.431500	10.386645
ENSG00000126016	3999	16.430667	6.221297
ENSG00000126062	3690	57.888415	21.918831
ENSG00000126067	16711	124.801803	47.254872
ENSG00000126070	802	1.348406	0.510560
ENSG00000126088	11879	183.654684	69.538889
ENSG00000126091	37	0.256075	0.096960
ENSG00000126106	1168	17.266363	6.537724
ENSG00000126107	4554	41.848743	15.845580
ENSG00000126214	523	1.145549	0.433750
ENSG00000126215	2156	19.428947	7.356564
ENSG00000126216	2578	20.728375	7.848578
ENSG00000126217	2	0.010047	0.003804
ENSG00000126218	0	0.000000	0.000000
ENSG00000126226	2865	22.537119	8.533440
ENSG00000126231	0	0.000000	0.000000
ENSG00000126233	0	0.000000	0.000000
ENSG00000126243	854	6.018869	2.278980
ENSG00000126246	43	0.862988	0.326761
ENSG00000126247	23168	491.531007	186.112976
ENSG00000126249	840	22.628958	8.568214
ENSG00000126251	0	0.000000	0.000000
ENSG00000126254	11408	222.863518	84.384896
ENSG00000126259	4	0.044368	0.016800
ENSG00000126261	23688	195.504025	74.025515
ENSG00000126262	0	0.000000	0.000000
ENSG00000126264	22	1.289358	0.488202
ENSG00000126266	1	0.014303	0.005416
ENSG00000126267	17397	732.545383	277.370500
ENSG00000126337	1	0.019364	0.007332
ENSG00000126351	1029	6.535938	2.474763
ENSG00000126353	0	0.000000	0.000000
ENSG00000126368	1720	21.617354	8.185181
ENSG00000126391	2788	25.008354	9.469147
ENSG00000126432	8694	334.157346	126.525117
ENSG00000126453	3176	56.624006	21.440076
ENSG00000126456	4474	51.456358	19.483401
ENSG00000126457	20511	402.123166	152.259650
ENSG00000126458	183	6.134851	2.322896
ENSG00000126460	40	0.835235	0.316253
ENSG00000126461	5977	46.794505	17.718240
ENSG00000126464	1828	8.147724	3.085049
ENSG00000126467	0	0.000000	0.000000
ENSG00000126500	0	0.000000	0.000000
ENSG00000126522	1283	12.047968	4.561835
ENSG00000126524	6608	135.414601	51.273295
ENSG00000126545	0	0.000000	0.000000
ENSG00000126549	0	0.000000	0.000000
ENSG00000126550	0	0.000000	0.000000
ENSG00000126561	1916	14.725020	5.575472
ENSG00000126562	4	0.031488	0.011923
ENSG00000126581	11039	75.002669	28.398961
ENSG00000126583	0	0.000000	0.000000
ENSG00000126602	12128	173.618134	65.738656
ENSG00000126603	16	0.118342	0.044809
ENSG00000126653	1678	22.133022	8.380433
ENSG00000126698	16946	317.720120	120.301337
ENSG00000126705	758	3.891778	1.473580
ENSG00000126709	4863	176.447586	66.809998
ENSG00000126733	0	0.000000	0.000000
ENSG00000126746	1365	13.814854	5.230847
ENSG00000126749	5177	35.116529	13.296499
ENSG00000126752	69	1.864887	0.706119
ENSG00000126756	5588	206.608749	78.230200
ENSG00000126759	0	0.000000	0.000000
ENSG00000126767	7796	89.600984	33.926457
ENSG00000126768	3216	69.570082	26.341970
ENSG00000126773	5303	9.701019	3.673187
ENSG00000126775	834	5.846745	2.213808
ENSG00000126777	2180	11.546016	4.371776
ENSG00000126778	863	7.122593	2.696894
ENSG00000126785	1124	10.448029	3.956035
ENSG00000126787	3419	38.257663	14.485856
ENSG00000126790	845	18.424145	6.976106
ENSG00000126803	10892	66.672034	25.244655
ENSG00000126804	3237	25.976506	9.835727
ENSG00000126814	1679	10.463501	3.961893
ENSG00000126821	3507	34.748779	13.157255
ENSG00000126822	440	1.381717	0.523172
ENSG00000126838	0	0.000000	0.000000
ENSG00000126856	5589	54.447768	20.616067
ENSG00000126858	3433	34.417925	13.031980
ENSG00000126860	545	6.569902	2.487623
ENSG00000126861	307	3.422500	1.295893
ENSG00000126870	302	1.845183	0.698659
ENSG00000126878	60	0.564229	0.213639
ENSG00000126882	2913	21.115699	7.995234
ENSG00000126883	3630	15.854601	6.003176
ENSG00000126890	0	0.000000	0.000000
ENSG00000126895	0	0.000000	0.000000
ENSG00000126903	1475	22.561454	8.542654
ENSG00000126934	18555	209.612156	79.367409
ENSG00000126945	4734	68.153192	25.805480
ENSG00000126947	3486	54.224840	20.531658
ENSG00000126950	0	0.000000	0.000000
ENSG00000126952	0	0.000000	0.000000
ENSG00000126953	1106	12.388415	4.690741
ENSG00000126970	776	6.185254	2.341980
ENSG00000127022	153351	705.684493	267.199911
ENSG00000127054	7041	75.588284	28.620698
ENSG00000127074	0	0.000000	0.000000
ENSG00000127080	2114	16.372327	6.199207
