id	count	tpm	fpkm
ENSG00000076662	664	7.079469	2.669008
ENSG00000076685	8581	46.349389	17.474035
ENSG00000076706	42693	233.066660	87.867714
ENSG00000076716	0	0.000000	0.000000
ENSG00000076770	1593	3.746056	1.412289
ENSG00000076826	90	0.571974	0.215638
ENSG00000076864	267	1.651412	0.622594
ENSG00000076924	7221	42.103218	15.873199
ENSG00000076928	21539	166.341144	62.711741
ENSG00000076944	37	0.497807	0.187677
ENSG00000076984	8402	65.057127	24.526979
ENSG00000077009	9	0.209858	0.079118
ENSG00000077044	4062	17.102302	6.447684
ENSG00000077063	20	0.089968	0.033919
ENSG00000077080	0	0.000000	0.000000
ENSG00000077092	219	1.857072	0.700129
ENSG00000077097	8169	40.259376	15.178058
ENSG00000077147	45454	193.151646	72.819483
ENSG00000077150	19487	151.729347	57.202995
ENSG00000077152	978	17.327805	6.532700
ENSG00000077157	786	1.352804	0.510016
ENSG00000077232	8717	10.997669	4.146196
ENSG00000077235	7218	27.038150	10.193566
ENSG00000077238	3204	23.480679	8.852375
ENSG00000077254	10537	62.160974	23.435110
ENSG00000077264	750	2.182665	0.822880
ENSG00000077274	0	0.000000	0.000000
ENSG00000077279	0	0.000000	0.000000
ENSG00000077312	7729	160.745467	60.602133
ENSG00000077327	0	0.000000	0.000000
ENSG00000077348	17270	459.587407	173.267575
ENSG00000077380	3410	20.800428	7.841903
ENSG00000077420	1	0.010087	0.003803
ENSG00000077454	307	1.715085	0.646599
ENSG00000077458	2216	14.967959	5.643022
ENSG00000077463	6220	103.246830	38.924756
ENSG00000077498	1	0.012880	0.004856
ENSG00000077514	2002	14.036552	5.291875
ENSG00000077522	52	0.283467	0.106869
ENSG00000077549	25442	109.337489	41.220976
ENSG00000077585	1356	17.714489	6.678483
ENSG00000077616	40	0.306505	0.115555
ENSG00000077684	3069	14.312302	5.395835
ENSG00000077713	3296	32.433263	12.227560
ENSG00000077721	12425	124.854891	47.071142
ENSG00000077782	1211	5.174155	1.950692
ENSG00000077800	3	0.024403	0.009200
ENSG00000077935	0	0.000000	0.000000
ENSG00000077942	103	0.941991	0.355137
ENSG00000077943	0	0.000000	0.000000
ENSG00000077984	63	1.877886	0.707976
ENSG00000078018	32	0.084886	0.032003
ENSG00000078043	2404	5.678826	2.140956
ENSG00000078053	19	0.156518	0.059008
ENSG00000078061	6913	77.207774	29.107855
ENSG00000078070	2546	23.527618	8.870072
ENSG00000078081	5	0.041550	0.015665
ENSG00000078098	4	0.039405	0.014856
ENSG00000078114	128	0.380897	0.143601
ENSG00000078124	3957	14.331468	5.403061
ENSG00000078140	22177	114.300723	43.092149
ENSG00000078142	7767	21.909845	8.260160
ENSG00000078177	3323	9.054526	3.413618
ENSG00000078237	2108	6.820036	2.571200
ENSG00000078246	3077	26.532801	10.003046
ENSG00000078269	7100	25.475082	9.604279
ENSG00000078295	6	0.016083	0.006063
ENSG00000078304	10866	64.402256	24.280088
ENSG00000078319	6267	74.437918	28.063601
ENSG00000078328	0	0.000000	0.000000
ENSG00000078369	45689	383.635497	144.633189
ENSG00000078399	6	0.077205	0.029107
ENSG00000078401	154	2.009845	0.757725
ENSG00000078403	3296	15.408797	5.809221
ENSG00000078487	178	2.006555	0.756485
ENSG00000078549	30	0.120012	0.045245
ENSG00000078579	6	0.086604	0.032650
ENSG00000078589	16	0.120824	0.045552
ENSG00000078596	2320	36.287464	13.680621
ENSG00000078618	27397	186.810753	70.428923
ENSG00000078668	6373	119.364178	45.001106
ENSG00000078674	4402	17.142414	6.462807
ENSG00000078687	1053	2.871281	1.082493
ENSG00000078699	1082	3.682748	1.388421
ENSG00000078725	1	0.008375	0.003158
ENSG00000078747	14597	57.493239	21.675342
ENSG00000078795	43	0.489508	0.184548
ENSG00000078804	1090	7.014526	2.644524
ENSG00000078808	25036	189.113443	71.297053
ENSG00000078814	6	0.025322	0.009547
ENSG00000078898	0	0.000000	0.000000
ENSG00000078900	21	0.107421	0.040499
ENSG00000078902	3699	26.797742	10.102931
ENSG00000078967	1303	8.690594	3.276413
ENSG00000079101	0	0.000000	0.000000
ENSG00000079102	15	0.051825	0.019538
ENSG00000079112	0	0.000000	0.000000
ENSG00000079134	1944	18.498766	6.974160
ENSG00000079150	416	3.841588	1.448305
ENSG00000079156	923	2.301319	0.867613
ENSG00000079215	1307	5.054191	1.905464
ENSG00000079246	49207	347.480053	131.002341
ENSG00000079257	45	1.115911	0.420706
ENSG00000079263	180	1.473662	0.555581
ENSG00000079277	1838	14.323602	5.400095
ENSG00000079308	4	0.009947	0.003750
ENSG00000079313	3613	20.819370	7.849044
ENSG00000079332	5586	24.804670	9.351529
ENSG00000079335	2686	16.860456	6.356506
ENSG00000079337	886	3.735076	1.408149
ENSG00000079385	173	1.316141	0.496194
ENSG00000079387	5564	29.750844	11.216270
ENSG00000079393	2	0.029875	0.011263
ENSG00000079432	5516	17.652443	6.655091
ENSG00000079435	422	2.974458	1.121391
ENSG00000079459	8962	89.480752	33.734852
ENSG00000079462	743	17.971851	6.775510
ENSG00000079482	1840	6.456329	2.434080
ENSG00000079557	0	0.000000	0.000000
ENSG00000079616	5158	54.686475	20.617173
ENSG00000079689	0	0.000000	0.000000
ENSG00000079691	531	2.571131	0.969334
ENSG00000079739	9783	97.788284	36.866847
ENSG00000079785	18486	90.617124	34.163271
ENSG00000079805	13265	62.343082	23.503766
ENSG00000079819	5297	31.571202	11.902558
ENSG00000079841	451	1.697797	0.640081
ENSG00000079931	141	1.252851	0.472333
ENSG00000079950	1922	3.221569	1.214553
ENSG00000079974	1493	15.873537	5.984431
ENSG00000079999	5149	51.642973	19.469752
ENSG00000080007	0	0.000000	0.000000
ENSG00000080031	1521	10.297155	3.882097
ENSG00000080166	4	0.020937	0.007893
ENSG00000080189	16570	75.614633	28.507230
ENSG00000080200	1296	3.193250	1.203877
ENSG00000080224	34	0.227397	0.085730
ENSG00000080293	1	0.011674	0.004401
ENSG00000080298	2873	8.198459	3.090875
ENSG00000080345	8771	15.526634	5.853647
ENSG00000080371	13226	22.577772	8.511973
ENSG00000080493	2	0.006884	0.002595
ENSG00000080503	3038	11.426886	4.308014
ENSG00000080511	2	0.030990	0.011684
ENSG00000080546	2230	16.878266	6.363221
ENSG00000080561	611	2.212921	0.834286
ENSG00000080572	0	0.000000	0.000000
ENSG00000080573	469	2.006769	0.756566
ENSG00000080603	115	0.260512	0.098215
ENSG00000080608	28037	340.478022	128.362527
ENSG00000080618	2	0.009511	0.003586
ENSG00000080644	2	0.017618	0.006642
ENSG00000080709	3	0.022169	0.008358
ENSG00000080802	2980	17.049728	6.427863
ENSG00000080815	5674	25.040527	9.440449
ENSG00000080819	2435	23.872411	9.000061
ENSG00000080822	13799	130.050777	49.030026
ENSG00000080823	29666	206.849437	77.983643
ENSG00000080824	54162	409.820709	154.505192
ENSG00000080839	2946	13.760437	5.187778
ENSG00000080845	8649	45.432345	17.128303
ENSG00000080854	881	1.363610	0.514090
ENSG00000080910	1	0.017729	0.006684
ENSG00000080947	11	0.054424	0.020518
ENSG00000080986	1342	16.764692	6.320403
ENSG00000081014	6514	25.656707	9.672753
ENSG00000081019	3207	12.864168	4.849879
ENSG00000081026	403	1.557047	0.587017
ENSG00000081041	888	21.151658	7.974319
ENSG00000081051	0	0.000000	0.000000
ENSG00000081052	6	0.015961	0.006017
ENSG00000081059	10	0.049735	0.018751
ENSG00000081087	8917	52.968835	19.969611
ENSG00000081138	1	0.002188	0.000825
ENSG00000081148	18	0.057239	0.021579
ENSG00000081154	32392	376.493848	141.940738
ENSG00000081177	1517	7.889074	2.974235
ENSG00000081181	2638	36.662361	13.821959
ENSG00000081189	441	1.608622	0.606461
ENSG00000081237	0	0.000000	0.000000
ENSG00000081248	9	0.037899	0.014288
ENSG00000081277	3	0.014628	0.005515
ENSG00000081307	6074	34.381364	12.962008
ENSG00000081320	4888	24.619530	9.281730
ENSG00000081377	1543	7.315250	2.757899
ENSG00000081386	2452	10.007970	3.773073
ENSG00000081479	0	0.000000	0.000000
ENSG00000081665	3891	24.961301	9.410580
ENSG00000081692	4933	34.946364	13.175017
ENSG00000081721	4168	83.230479	31.378456
ENSG00000081760	7060	28.213092	10.636527
ENSG00000081791	6758	36.577031	13.789789
ENSG00000081800	0	0.000000	0.000000
ENSG00000081803	1653	7.237303	2.728513
ENSG00000081818	165	1.151387	0.434081
ENSG00000081842	326	1.604843	0.605037
ENSG00000081853	60	0.331087	0.124822
ENSG00000081870	1657	49.225634	18.558398
ENSG00000081913	633	2.668938	1.006208
ENSG00000081923	2	0.008622	0.003250
ENSG00000081985	0	0.000000	0.000000
ENSG00000082014	1058	11.635227	4.386560
ENSG00000082068	3646	16.940677	6.386750
ENSG00000082074	61	0.335490	0.126482
ENSG00000082126	745	8.122418	3.062207
ENSG00000082146	1630	19.482733	7.345123
ENSG00000082153	29381	119.846458	45.182929
ENSG00000082175	0	0.000000	0.000000
ENSG00000082196	4	0.028157	0.010615
ENSG00000082212	10392	30.561145	11.521759
ENSG00000082213	4810	35.763495	13.483080
ENSG00000082258	3130	12.012809	4.528911
ENSG00000082269	2164	9.247460	3.486355
ENSG00000082293	305	0.926819	0.349417
ENSG00000082397	36	0.137333	0.051775
ENSG00000082438	836	2.370348	0.893637
ENSG00000082458	464	2.016234	0.760134
ENSG00000082482	21	0.143931	0.054263
ENSG00000082497	2915	14.825454	5.589297
ENSG00000082512	1331	7.129808	2.687986
ENSG00000082515	6280	52.564906	19.817327
ENSG00000082516	6552	32.200667	12.139870
ENSG00000082556	2	0.010722	0.004042
ENSG00000082641	22998	126.223661	47.587178
ENSG00000082684	0	0.000000	0.000000
ENSG00000082701	7262	24.908829	9.390798
ENSG00000082781	12347	73.855833	27.844151
ENSG00000082805	2755	7.860887	2.963608
ENSG00000082898	27236	81.002457	30.538477
ENSG00000082929	2	0.060845	0.022939
ENSG00000082996	6417	59.465103	22.418748
ENSG00000083067	37	0.079762	0.030071
ENSG00000083093	3011	19.952135	7.522090
ENSG00000083097	1486	4.807087	1.812304
ENSG00000083099	3045	15.124584	5.702071
ENSG00000083123	452	3.272770	1.233856
ENSG00000083168	4214	12.094039	4.559535
ENSG00000083223	2102	9.753027	3.676957
ENSG00000083290	316	0.917318	0.345835
ENSG00000083307	0	0.000000	0.000000
ENSG00000083312	47089	111.832354	42.161557
ENSG00000083444	11253	100.424971	37.860896
ENSG00000083454	317	4.086941	1.540805
ENSG00000083457	2815	19.658863	7.411525
ENSG00000083520	25201	63.315206	23.870263
ENSG00000083535	4847	41.795414	15.757155
ENSG00000083544	967	7.580352	2.857844
ENSG00000083622	0	0.000000	0.000000
ENSG00000083635	3802	29.016110	10.939271
ENSG00000083642	2490	8.850520	3.336706
ENSG00000083720	3466	27.945462	10.535629
ENSG00000083750	730	9.452866	3.563795
ENSG00000083782	0	0.000000	0.000000
ENSG00000083799	7784	24.207575	9.126420
ENSG00000083807	1038	5.478517	2.065438
ENSG00000083812	1107	5.200858	1.960759
ENSG00000083814	858	7.849583	2.959346
ENSG00000083817	2081	21.716539	8.187283
ENSG00000083828	1963	19.344961	7.293182
ENSG00000083838	1518	10.279465	3.875428
ENSG00000083844	2665	5.819194	2.193876
ENSG00000083845	168078	2555.196424	963.326411
ENSG00000083857	11927	21.437822	8.082205
ENSG00000083896	11453	48.800970	18.398297
ENSG00000083937	10007	44.413872	16.744332
ENSG00000084070	10256	93.764448	35.349834
ENSG00000084072	8238	47.041566	17.734990
ENSG00000084073	10825	85.641228	32.287325
ENSG00000084090	10141	79.754656	30.068047
ENSG00000084092	2624	31.420176	11.845620
ENSG00000084093	6797	24.490474	9.233075
ENSG00000084110	8	0.054591	0.020581
ENSG00000084112	17952	36.579810	13.790837
ENSG00000084207	35744	564.731174	212.907489
ENSG00000084234	7684	54.536831	20.560756
ENSG00000084444	2128	11.996784	4.522869
ENSG00000084453	128	0.442529	0.166837
ENSG00000084463	16337	94.714908	35.708164
ENSG00000084623	72659	607.596477	229.068000
ENSG00000084628	21	0.190873	0.071961
ENSG00000084636	251	1.230385	0.463864
ENSG00000084652	5859	31.046937	11.704906
ENSG00000084674	0	0.000000	0.000000
ENSG00000084676	1838	6.592145	2.485284
ENSG00000084693	4047	32.960116	12.426188
ENSG00000084710	31	0.109981	0.041464
ENSG00000084731	3923	19.075369	7.191544
ENSG00000084733	32531	242.622886	91.470476
ENSG00000084734	6	0.072797	0.027445
ENSG00000084754	15642	134.574253	50.735407
ENSG00000084764	2357	33.121050	12.486861
ENSG00000084774	14103	51.407758	19.381074
ENSG00000085063	33906	116.584447	43.953129
ENSG00000085117	757	9.089020	3.426622
ENSG00000085185	769	2.735917	1.031459
ENSG00000085224	7387	17.571778	6.624680
ENSG00000085231	1290	21.070532	7.943734
ENSG00000085265	0	0.000000	0.000000
ENSG00000085274	3339	17.846528	6.728262
ENSG00000085276	2536	11.750312	4.429947
ENSG00000085365	12552	54.267366	20.459166
ENSG00000085377	5457	19.990436	7.536530
ENSG00000085382	949	4.739409	1.786789
ENSG00000085415	10823	55.214077	20.816082
ENSG00000085433	1787	11.193477	4.220017
ENSG00000085449	2367	13.645403	5.144410
ENSG00000085465	173	2.092281	0.788804
ENSG00000085491	9099	56.873933	21.441859
ENSG00000085511	1933	9.334165	3.519044
ENSG00000085514	10	0.208959	0.078779
ENSG00000085552	47	0.296851	0.111915
ENSG00000085563	708	3.612591	1.361972
ENSG00000085644	2765	12.469812	4.701204
ENSG00000085662	9588	131.940170	49.742341
ENSG00000085719	10022	54.801522	20.660546
ENSG00000085721	13661	97.900160	36.909025
ENSG00000085733	5436	44.123756	16.634956
ENSG00000085741	21	0.293543	0.110668
ENSG00000085760	11216	117.461374	44.283736
ENSG00000085788	3864	21.918561	8.263446
ENSG00000085831	284	1.199724	0.452304
ENSG00000085832	10356	53.271661	20.083778
ENSG00000085840	667	5.675948	2.139871
ENSG00000085871	517	7.713951	2.908212
ENSG00000085872	11871	77.198328	29.104294
ENSG00000085978	5296	33.425551	12.601660
ENSG00000085982	3644	16.993818	6.406785
ENSG00000085998	8275	63.153159	23.809170
ENSG00000085999	211	1.799576	0.678452
ENSG00000086015	2634	12.193749	4.597126
ENSG00000086061	10708	122.634860	46.234175
ENSG00000086062	19192	122.057949	46.016676
ENSG00000086065	23973	325.340316	122.655509
ENSG00000086102	9905	57.200180	21.564856
ENSG00000086159	12	0.062138	0.023426
ENSG00000086189	9325	70.618648	26.623710
ENSG00000086200	5715	34.772692	13.109541
ENSG00000086205	5	0.032310	0.012181
ENSG00000086232	14267	85.901733	32.385537
ENSG00000086288	0	0.000000	0.000000
ENSG00000086289	2152	22.725351	8.567612
ENSG00000086300	2391	23.828060	8.983341
ENSG00000086475	3045	24.769112	9.338123
ENSG00000086504	10730	127.848600	48.199791
ENSG00000086506	0	0.000000	0.000000
ENSG00000086544	1772	13.940155	5.255533
ENSG00000086548	0	0.000000	0.000000
ENSG00000086570	1	0.001827	0.000689
ENSG00000086589	6931	80.068787	30.186477
ENSG00000086598	55416	578.528012	218.108991
ENSG00000086619	1798	9.561972	3.604928
ENSG00000086666	9439	96.641205	36.434391
ENSG00000086696	112	0.375340	0.141506
ENSG00000086712	7022	42.754466	16.118724
ENSG00000086717	15	0.137848	0.051970
ENSG00000086730	2432	26.331303	9.927080
ENSG00000086758	26609	47.762885	18.006932
ENSG00000086827	4471	41.330948	15.582048
ENSG00000086848	888	3.829831	1.443872
ENSG00000086967	2	0.014738	0.005556
ENSG00000086991	1837	11.428502	4.308623
ENSG00000087008	551	5.095344	1.920979
ENSG00000087053	12656	42.338648	15.961958
ENSG00000087074	124518	1407.247865	530.542006
ENSG00000087076	30	0.758819	0.286080
ENSG00000087077	18511	280.930024	105.912528
ENSG00000087085	192	1.725056	0.650358
ENSG00000087086	53531	1632.275739	615.379043
ENSG00000087087	1563	13.883345	5.234115
ENSG00000087088	21147	413.575992	155.920959
ENSG00000087095	2109	15.885489	5.988937
ENSG00000087111	16117	138.615960	52.259159
ENSG00000087116	10	0.039155	0.014762
ENSG00000087128	1	0.012516	0.004719
ENSG00000087152	8895	61.988814	23.370204
ENSG00000087157	2528	21.926949	8.266609
ENSG00000087191	29770	305.743082	115.267219
ENSG00000087206	5132	52.952251	19.963359
ENSG00000087237	1	0.014870	0.005606
ENSG00000087245	13911	105.138776	39.638033
ENSG00000087250	0	0.000000	0.000000
ENSG00000087253	6817	34.076878	12.847215
ENSG00000087258	164	0.755266	0.284741
ENSG00000087263	29656	171.707853	64.735027
ENSG00000087266	2438	7.029643	2.650223
ENSG00000087269	11128	83.111609	31.333641
ENSG00000087274	11903	61.040326	23.012618
ENSG00000087299	1606	6.998068	2.638319
ENSG00000087301	430	2.506085	0.944811
ENSG00000087302	8739	33.123479	12.487777
ENSG00000087303	83	0.452643	0.170649
ENSG00000087338	4629	29.545802	11.138968
ENSG00000087365	37414	252.712636	95.274380
ENSG00000087448	8212	33.605516	12.669508
ENSG00000087460	81482	537.386033	202.598186
ENSG00000087470	9678	56.453944	21.283521
ENSG00000087494	1645	23.103655	8.710235
ENSG00000087495	0	0.000000	0.000000
ENSG00000087502	6543	34.526799	13.016838
ENSG00000087510	10652	98.847992	37.266365
ENSG00000087586	3709	43.819443	16.520228
ENSG00000087589	21	0.132952	0.050124
ENSG00000087842	1806	31.166315	11.749912
ENSG00000087884	340	12.437945	4.689190
ENSG00000087903	325	2.180239	0.821965
ENSG00000087995	6206	28.422677	10.715543
ENSG00000088002	4	0.073417	0.027679
ENSG00000088035	1414	11.294424	4.258075
ENSG00000088038	4741	27.752844	10.463011
ENSG00000088053	10	0.117102	0.044148
ENSG00000088179	1107	2.651077	0.999474
ENSG00000088205	28313	132.526547	49.963408
ENSG00000088247	14647	90.974004	34.297818
ENSG00000088256	8023	50.854465	19.172479
ENSG00000088280	144	0.944075	0.355923
ENSG00000088298	4769	67.228396	25.345562
ENSG00000088305	124	0.759519	0.286344
ENSG00000088320	2	0.031998	0.012064
ENSG00000088325	13413	98.815934	37.254278
ENSG00000088340	78	0.345378	0.130210
ENSG00000088356	5169	70.149088	26.446683
ENSG00000088367	1449	4.571574	1.723515
ENSG00000088386	8	0.068012	0.025641
ENSG00000088387	794	1.782401	0.671977
ENSG00000088448	2767	29.454044	11.104375
ENSG00000088451	4366	64.527075	24.327146
ENSG00000088538	194	0.568131	0.214189
ENSG00000088543	489	4.887915	1.842777
ENSG00000088682	9226	134.116196	50.562717
ENSG00000088726	1067	13.994124	5.275880
ENSG00000088727	829	6.649694	2.506980
ENSG00000088756	743	3.368572	1.269974
ENSG00000088766	1611	10.900896	4.109712
ENSG00000088782	0	0.000000	0.000000
ENSG00000088808	1263	6.098836	2.299303
ENSG00000088812	8551	26.251669	9.897058
ENSG00000088826	25076	286.815337	108.131330
ENSG00000088827	3	0.011448	0.004316
ENSG00000088832	47201	351.738436	132.607780
ENSG00000088833	4363	30.501573	11.499300
ENSG00000088836	164	1.348907	0.508547
ENSG00000088854	1078	4.142107	1.561603
ENSG00000088876	2964	21.420380	8.075629
ENSG00000088881	6	0.054798	0.020659
ENSG00000088882	3	0.033534	0.012642
ENSG00000088888	2965	6.712681	2.530726
ENSG00000088899	343	1.732856	0.653298
ENSG00000088926	0	0.000000	0.000000
ENSG00000088930	15999	124.680799	47.005508
ENSG00000088970	803	5.530760	2.085134
ENSG00000088986	20661	398.785380	150.344798
ENSG00000088992	68	1.708599	0.644154
ENSG00000089006	11951	80.743492	30.440845
ENSG00000089009	153995	2036.803985	767.888940
ENSG00000089012	0	0.000000	0.000000
ENSG00000089022	5706	13.673533	5.155015
ENSG00000089041	30	0.155830	0.058749
ENSG00000089048	4258	35.163811	13.256996
ENSG00000089050	3099	21.416945	8.074334
ENSG00000089053	15485	66.882584	25.215188
ENSG00000089057	5667	21.618498	8.150321
ENSG00000089060	948	7.173111	2.704312
ENSG00000089063	27640	423.101811	159.512257
ENSG00000089091	357	2.535824	0.956023
ENSG00000089094	3661	14.564304	5.490841
ENSG00000089101	11	0.071290	0.026877
ENSG00000089116	88	0.853291	0.321696
ENSG00000089123	1165	13.211294	4.980748
ENSG00000089127	196	0.689836	0.260073
ENSG00000089154	22543	68.968103	26.001443
ENSG00000089157	480251	4922.743293	1855.907666
ENSG00000089159	60821	296.009689	111.597664
ENSG00000089163	164	3.578983	1.349301
ENSG00000089169	0	0.000000	0.000000
ENSG00000089177	1688	8.497164	3.203488
ENSG00000089195	15931	139.869809	52.731868
ENSG00000089199	652	7.033409	2.651643
ENSG00000089220	10978	203.746387	76.813772
ENSG00000089225	3	0.020830	0.007853
ENSG00000089234	4883	32.453950	12.235360
ENSG00000089248	14115	220.774811	83.233603
ENSG00000089250	178	0.384877	0.145101
ENSG00000089280	10476	56.550534	21.319936
ENSG00000089289	5808	82.842511	31.232190
ENSG00000089327	10121	170.126772	64.138949
ENSG00000089335	2328	16.105388	6.071841
ENSG00000089351	4762	44.768987	16.878212
ENSG00000089356	3	0.054312	0.020476
ENSG00000089472	1	0.004417	0.001665
ENSG00000089486	2039	17.997052	6.785011
ENSG00000089505	201	4.989059	1.880909
ENSG00000089558	3	0.021034	0.007930
ENSG00000089597	58364	396.843375	149.612648
ENSG00000089639	1425	10.727354	4.044285
ENSG00000089682	1192	9.549905	3.600379
ENSG00000089685	5756	56.389415	21.259193
ENSG00000089692	6	0.061597	0.023223
ENSG00000089693	13175	225.022816	84.835130
ENSG00000089723	925	6.281455	2.368151
ENSG00000089737	7727	36.823765	13.882810
ENSG00000089775	893	2.288171	0.862656
ENSG00000089818	7470	38.403652	14.478438
ENSG00000089820	1751	13.791290	5.199410
ENSG00000089847	128	0.844389	0.318340
ENSG00000089876	7493	65.247251	24.598657
ENSG00000089902	4534	20.938447	7.893937
ENSG00000089916	4067	7.703738	2.904362
ENSG00000090006	6123	32.316919	12.183698
ENSG00000090013	2718	51.858093	19.550853
ENSG00000090020	2564	14.375434	5.419636
ENSG00000090054	12490	111.240037	41.938250
ENSG00000090060	13405	78.782689	29.701609
ENSG00000090061	2973	14.032153	5.290217
ENSG00000090097	9710	99.224581	37.408341
ENSG00000090104	0	0.000000	0.000000
ENSG00000090238	946	12.944102	4.880014
ENSG00000090263	7146	45.080346	16.995597
ENSG00000090266	4740	75.563083	28.487796
ENSG00000090273	19532	289.477648	109.135040
ENSG00000090316	5928	29.312939	11.051177
ENSG00000090339	10075	90.184901	34.000320
ENSG00000090372	16651	121.893169	45.954553
ENSG00000090376	5	0.015945	0.006012
ENSG00000090382	350	6.238614	2.352000
ENSG00000090402	0	0.000000	0.000000
ENSG00000090432	6884	75.300612	28.388842
ENSG00000090447	3094	12.659455	4.772701
ENSG00000090470	5603	52.712798	19.873083
ENSG00000090487	9691	125.002463	47.126778
ENSG00000090512	33	0.509260	0.191994
ENSG00000090520	1362	6.363988	2.399267
ENSG00000090530	859	6.561374	2.473683
ENSG00000090534	5	0.060747	0.022902
ENSG00000090539	3	0.016884	0.006365
ENSG00000090554	5	0.102070	0.038481
ENSG00000090565	2338	12.933591	4.876052
ENSG00000090581	1281	14.175690	5.344331
ENSG00000090612	3449	6.840990	2.579100
ENSG00000090615	2881	8.127845	3.064253
ENSG00000090621	21462	77.699315	29.293170
ENSG00000090659	3	0.018599	0.007012
ENSG00000090661	81	0.895982	0.337791
ENSG00000090674	1115	13.143771	4.955291
ENSG00000090686	3273	19.671086	7.416133
ENSG00000090776	4316	34.703972	13.083633
ENSG00000090857	13245	41.147454	15.512870
ENSG00000090861	78685	348.062784	131.222034
ENSG00000090863	10389	29.710135	11.200923
ENSG00000090889	1620	9.805161	3.696612
ENSG00000090905	4716	14.750994	5.561225
ENSG00000090924	2168	7.154473	2.697285
ENSG00000090932	567	6.457447	2.434501
ENSG00000090971	2249	44.244777	16.680582
ENSG00000090975	1038	4.063066	1.531803
ENSG00000090989	5707	42.196640	15.908420
ENSG00000091009	3019	12.265661	4.624237
ENSG00000091010	5	0.051570	0.019442
ENSG00000091039	10545	38.687827	14.585573
ENSG00000091073	2526	24.227953	9.134103
ENSG00000091106	8	0.062198	0.023449
ENSG00000091127	4199	31.636839	11.927303
ENSG00000091128	4	0.018126	0.006834
ENSG00000091129	84	0.332925	0.125515
ENSG00000091136	60851	239.887433	90.439192
ENSG00000091137	33	0.185019	0.069754
ENSG00000091138	0	0.000000	0.000000
ENSG00000091140	12614	94.716162	35.708637
ENSG00000091157	2337	8.508240	3.207664
ENSG00000091164	11390	44.225622	16.673360
ENSG00000091181	3	0.013883	0.005234
ENSG00000091262	9	0.046504	0.017532
ENSG00000091317	15931	127.942599	48.235229
ENSG00000091409	33428	156.138450	58.865256
ENSG00000091428	50	0.308750	0.116401
ENSG00000091436	5683	21.024227	7.926276
ENSG00000091482	24	0.720235	0.271534
ENSG00000091483	33730	500.180872	188.571587
ENSG00000091490	3183	18.608023	7.015351
ENSG00000091513	4	0.005268	0.001986
ENSG00000091527	20052	147.073862	55.447845
ENSG00000091536	0	0.000000	0.000000
ENSG00000091542	6061	50.956663	19.211008
ENSG00000091583	0	0.000000	0.000000
ENSG00000091592	520	2.461766	0.928103
ENSG00000091622	100	0.371502	0.140059
ENSG00000091640	2421	38.548286	14.532966
ENSG00000091651	1742	25.240155	9.515710
ENSG00000091656	1585	3.009616	1.134645
ENSG00000091664	0	0.000000	0.000000
ENSG00000091704	0	0.000000	0.000000
ENSG00000091732	4210	51.669132	19.479614
ENSG00000091831	14	0.057504	0.021679
ENSG00000091844	471	1.577047	0.594557
ENSG00000091879	2	0.009807	0.003697
ENSG00000091947	10820	157.029951	59.201358
ENSG00000091972	189	2.357721	0.888877
ENSG00000091986	153	0.330337	0.124539
ENSG00000092009	0	0.000000	0.000000
ENSG00000092010	6006	140.414941	52.937387
ENSG00000092020	2726	39.219358	14.785964
ENSG00000092036	982	15.883443	5.988166
ENSG00000092051	19	0.115051	0.043375
ENSG00000092054	0	0.000000	0.000000
ENSG00000092067	0	0.000000	0.000000
ENSG00000092068	27	0.169283	0.063821
ENSG00000092094	608	4.956314	1.868564
ENSG00000092096	6	0.064909	0.024471
ENSG00000092098	12	0.091006	0.034310
ENSG00000092108	5804	28.931404	10.907336
ENSG00000092140	3720	17.122747	6.455392
ENSG00000092148	11169	31.406436	11.840440
ENSG00000092199	87832	518.262855	195.388617
ENSG00000092200	3	0.019620	0.007397
ENSG00000092201	24470	146.602900	55.270289
ENSG00000092203	4658	26.259878	9.900152
ENSG00000092208	1315	23.661688	8.920617
ENSG00000092295	15	0.145182	0.054735
ENSG00000092330	2998	36.726427	13.846112
ENSG00000092345	0	0.000000	0.000000
ENSG00000092377	0	0.000000	0.000000
ENSG00000092421	201	0.781824	0.294753
ENSG00000092439	5532	14.151663	5.335273
ENSG00000092445	2804	9.271727	3.495504
ENSG00000092470	927	6.261416	2.360596
ENSG00000092529	15	0.061928	0.023347
ENSG00000092531	15490	165.884597	62.539620
ENSG00000092607	2	0.013141	0.004954
ENSG00000092621	23682	197.786926	74.567015
ENSG00000092758	6807	72.400828	27.295604
ENSG00000092820	9069	78.507360	29.597808
ENSG00000092841	18860	320.266316	120.742577
ENSG00000092847	9697	18.782047	7.080959
ENSG00000092850	0	0.000000	0.000000
ENSG00000092853	201	0.627149	0.236439
ENSG00000092871	3309	12.050273	4.543035
ENSG00000092929	2494	15.115774	5.698750
ENSG00000092931	2380	17.499899	6.597581
ENSG00000092964	1838	10.173997	3.835666
ENSG00000092969	94	0.425446	0.160396
ENSG00000092978	7401	33.548510	12.648016
ENSG00000093000	7382	38.061756	14.349540
ENSG00000093009	907	11.625827	4.383016
ENSG00000093010	10353	88.157073	33.235816
ENSG00000093072	1	0.006098	0.002299
ENSG00000093100	1	0.006136	0.002313
ENSG00000093134	0	0.000000	0.000000
ENSG00000093144	7500	77.056103	29.050674
