id	count	tpm	fpkm
ENSG00000110025	1	0.006753	0.002428
ENSG00000110031	784	11.888278	4.273777
ENSG00000110042	26	0.137854	0.049558
ENSG00000110046	2862	14.418010	5.183204
ENSG00000110047	3745	26.767909	9.622932
ENSG00000110048	8344	56.349774	20.257466
ENSG00000110057	3952	54.832601	19.712050
ENSG00000110060	2096	36.474798	13.112510
ENSG00000110063	5951	34.901609	12.546957
ENSG00000110066	2248	12.513174	4.498424
ENSG00000110074	6417	67.074905	24.113098
ENSG00000110075	10916	68.501425	24.625925
ENSG00000110076	0	0.000000	0.000000
ENSG00000110077	0	0.000000	0.000000
ENSG00000110079	0	0.000000	0.000000
ENSG00000110080	32404	475.504244	170.941433
ENSG00000110090	1324	8.045218	2.892216
ENSG00000110092	23780	178.593737	64.203569
ENSG00000110104	4306	53.390438	19.193599
ENSG00000110107	19405	264.283628	95.008663
ENSG00000110108	13356	199.671497	71.780920
ENSG00000110148	2	0.029774	0.010704
ENSG00000110169	5	0.101043	0.036324
ENSG00000110171	1347	9.701947	3.487802
ENSG00000110172	7196	42.722895	15.358670
ENSG00000110195	3	0.071740	0.025790
ENSG00000110200	1579	33.934574	12.199312
ENSG00000110203	0	0.000000	0.000000
ENSG00000110218	3656	40.801111	14.667799
ENSG00000110237	2097	8.176434	2.939388
ENSG00000110243	0	0.000000	0.000000
ENSG00000110244	0	0.000000	0.000000
ENSG00000110245	0	0.000000	0.000000
ENSG00000110274	1514	8.468938	3.044541
ENSG00000110315	2039	11.154724	4.010068
ENSG00000110318	8	0.036128	0.012988
ENSG00000110321	104392	490.860437	176.461909
ENSG00000110324	0	0.000000	0.000000
ENSG00000110328	0	0.000000	0.000000
ENSG00000110330	5580	43.604882	15.675740
ENSG00000110344	8460	44.229400	15.900251
ENSG00000110367	10873	56.253350	20.222802
ENSG00000110375	9	0.299015	0.107494
ENSG00000110395	5676	16.176416	5.815342
ENSG00000110400	2334	12.472729	4.483885
ENSG00000110422	5947	24.859958	8.937032
ENSG00000110427	4781	11.766161	4.229877
ENSG00000110429	3864	16.597177	5.966604
ENSG00000110435	7204	86.427466	31.070248
ENSG00000110436	16	0.042417	0.015249
ENSG00000110442	2447	26.410372	9.494399
ENSG00000110446	2	0.013902	0.004998
ENSG00000110448	1	0.010179	0.003659
ENSG00000110455	197	1.858939	0.668280
ENSG00000110484	0	0.000000	0.000000
ENSG00000110492	9880	234.850610	84.427638
ENSG00000110497	3396	20.199846	7.261745
ENSG00000110514	3431	18.185407	6.537564
ENSG00000110536	757	9.786404	3.518164
ENSG00000110583	2344	15.849981	5.697990
ENSG00000110619	13449	74.679111	26.846772
ENSG00000110628	3186	38.484024	13.834817
ENSG00000110651	18670	113.512309	40.807116
ENSG00000110660	5729	54.741856	19.679427
ENSG00000110665	1	0.011243	0.004042
ENSG00000110675	0	0.000000	0.000000
ENSG00000110680	0	0.000000	0.000000
ENSG00000110693	3852	13.654432	4.908701
ENSG00000110696	17563	131.282963	47.195579
ENSG00000110697	4023	30.364194	10.915778
ENSG00000110700	42669	1747.860515	628.347246
ENSG00000110711	4806	123.760091	44.491143
ENSG00000110713	16301	73.876601	26.558274
ENSG00000110717	6897	71.458573	25.689005
ENSG00000110719	5181	61.807773	22.219590
ENSG00000110721	3565	41.808541	15.029965
ENSG00000110723	29	0.089579	0.032203
ENSG00000110756	12322	81.030994	29.130243
ENSG00000110768	8592	90.793473	32.639806
ENSG00000110777	10	0.110708	0.039799
ENSG00000110786	0	0.000000	0.000000
ENSG00000110799	54	0.194647	0.069975
ENSG00000110801	223	2.326366	0.836317
ENSG00000110811	8448	83.349859	29.963864
ENSG00000110841	8124	43.088524	15.490112
ENSG00000110844	1639	14.482735	5.206472
ENSG00000110848	0	0.000000	0.000000
ENSG00000110851	3384	25.755006	9.258798
ENSG00000110852	1078	22.381641	8.046090
ENSG00000110871	2863	60.507847	21.752273
ENSG00000110876	63	0.779320	0.280162
ENSG00000110880	25170	204.315681	73.450481
ENSG00000110881	2157	16.860005	6.061089
ENSG00000110887	4	0.053381	0.019190
ENSG00000110888	839	4.081317	1.467213
ENSG00000110900	0	0.000000	0.000000
ENSG00000110906	6236	37.064825	13.324622
ENSG00000110911	4607	35.487322	12.757517
ENSG00000110917	23376	117.335052	42.181373
ENSG00000110921	2920	22.618408	8.131206
ENSG00000110925	2317	16.326431	5.869272
ENSG00000110931	3965	22.543722	8.104357
ENSG00000110934	0	0.000000	0.000000
ENSG00000110944	9	0.276235	0.099305
ENSG00000110955	114629	2074.168288	745.653283
ENSG00000110958	58403	632.485969	227.375591
ENSG00000110975	0	0.000000	0.000000
ENSG00000110987	3244	16.528166	5.941794
ENSG00000111011	3796	34.909203	12.549686
ENSG00000111012	69	0.887697	0.319123
ENSG00000111046	0	0.000000	0.000000
ENSG00000111049	0	0.000000	0.000000
ENSG00000111052	260	1.351968	0.486026
ENSG00000111057	6968	106.216741	38.184395
ENSG00000111058	2817	10.685343	3.841328
ENSG00000111077	4175	26.555501	9.546572
ENSG00000111087	87	0.697149	0.250621
ENSG00000111110	3931	19.386054	6.969191
ENSG00000111142	18529	173.455626	62.356443
ENSG00000111144	9567	49.844928	17.919006
ENSG00000111145	6254	47.382778	17.033875
ENSG00000111181	4	0.038209	0.013736
ENSG00000111186	149	2.119052	0.761789
ENSG00000111196	1525	18.172358	6.532873
ENSG00000111199	1152	10.193595	3.664547
ENSG00000111203	730	7.191198	2.585200
ENSG00000111206	12204	109.356491	39.313120
ENSG00000111215	2	0.064041	0.023022
ENSG00000111218	0	0.000000	0.000000
ENSG00000111224	27	0.193160	0.069440
ENSG00000111229	11109	322.023787	115.765965
ENSG00000111231	3964	78.658309	28.277275
ENSG00000111237	5947	123.634044	44.445830
ENSG00000111241	0	0.000000	0.000000
ENSG00000111245	0	0.000000	0.000000
ENSG00000111247	3175	45.214895	16.254532
ENSG00000111249	1	0.004748	0.001707
ENSG00000111252	9416	55.182576	19.837864
ENSG00000111254	34	0.324585	0.116687
ENSG00000111261	1271	7.312716	2.628885
ENSG00000111262	0	0.000000	0.000000
ENSG00000111266	2997	14.320647	5.148202
ENSG00000111269	7726	65.227191	23.448854
ENSG00000111271	2187	17.098697	6.146897
ENSG00000111275	4	0.013316	0.004787
ENSG00000111276	5119	67.577675	24.293841
ENSG00000111291	0	0.000000	0.000000
ENSG00000111300	5322	29.129999	10.472091
ENSG00000111305	0	0.000000	0.000000
ENSG00000111319	45	0.411456	0.147917
ENSG00000111321	11659	159.470459	57.328845
ENSG00000111325	61	0.841220	0.302414
ENSG00000111328	46962	390.472075	140.372788
ENSG00000111331	816	2.678631	0.962955
ENSG00000111335	28	0.158774	0.057078
ENSG00000111339	1	0.006168	0.002217
ENSG00000111341	1120	21.604758	7.766804
ENSG00000111344	317	2.643336	0.950266
ENSG00000111348	7059	191.377295	68.799195
ENSG00000111358	6697	64.068244	23.032218
ENSG00000111361	8903	118.218016	42.498794
ENSG00000111364	3242	37.292301	13.406398
ENSG00000111371	14633	57.520753	20.678427
ENSG00000111404	0	0.000000	0.000000
ENSG00000111405	0	0.000000	0.000000
ENSG00000111412	4542	17.156986	6.167852
ENSG00000111424	1227	8.201070	2.948244
ENSG00000111432	0	0.000000	0.000000
ENSG00000111445	4429	57.561516	20.693081
ENSG00000111450	2961	27.388551	9.846049
ENSG00000111452	9	0.040431	0.014535
ENSG00000111481	15986	269.211328	96.780146
ENSG00000111490	240	0.919012	0.330380
ENSG00000111530	24189	68.888519	24.765083
ENSG00000111536	0	0.000000	0.000000
ENSG00000111537	0	0.000000	0.000000
ENSG00000111540	15532	93.752949	33.703723
ENSG00000111554	715	7.798949	2.803684
ENSG00000111581	8108	41.536291	14.932092
ENSG00000111596	6104	40.875402	14.694506
ENSG00000111602	8487	52.370677	18.827001
ENSG00000111605	9305	39.357291	14.148752
ENSG00000111615	7711	24.290290	8.732239
ENSG00000111639	10522	372.938557	134.069574
ENSG00000111640	395992	7327.794660	2634.306087
ENSG00000111641	14	0.146675	0.052729
ENSG00000111642	814	3.882564	1.395763
ENSG00000111644	4	0.066831	0.024026
ENSG00000111647	2712	16.606142	5.969826
ENSG00000111652	7924	123.996334	44.576071
ENSG00000111653	1417	27.185592	9.773086
ENSG00000111664	153	1.697369	0.610196
ENSG00000111665	2005	21.877277	7.864773
ENSG00000111666	11827	86.696208	31.166860
ENSG00000111667	12964	130.494583	46.912160
ENSG00000111669	73230	1322.062685	475.275023
ENSG00000111670	10548	58.693420	21.099995
ENSG00000111671	432	9.191100	3.304155
ENSG00000111674	2578	29.025013	10.434349
ENSG00000111676	11410	77.235746	27.765870
ENSG00000111678	6052	196.556844	70.661217
ENSG00000111679	22	0.290309	0.104365
ENSG00000111684	2784	30.534242	10.976910
ENSG00000111696	5659	24.864320	8.938600
ENSG00000111700	0	0.000000	0.000000
ENSG00000111701	0	0.000000	0.000000
ENSG00000111704	0	0.000000	0.000000
ENSG00000111707	5325	35.877738	12.897870
ENSG00000111711	6615	64.723368	23.267732
ENSG00000111713	0	0.000000	0.000000
ENSG00000111716	297	6.146324	2.209573
ENSG00000111725	3968	31.424544	11.296969
ENSG00000111726	4639	84.469178	30.366254
ENSG00000111727	1399	7.867135	2.828196
ENSG00000111728	3542	11.613921	4.175147
ENSG00000111729	0	0.000000	0.000000
ENSG00000111731	3584	25.715311	9.244528
ENSG00000111732	0	0.000000	0.000000
ENSG00000111737	7449	83.043795	29.853835
ENSG00000111752	1140	6.731803	2.420050
ENSG00000111775	986	40.916349	14.709226
ENSG00000111780	0	0.000000	0.000000
ENSG00000111783	0	0.000000	0.000000
ENSG00000111785	1974	12.446382	4.474413
ENSG00000111786	16666	311.298561	111.910299
ENSG00000111788	241	2.428959	0.873199
ENSG00000111790	3314	35.816449	12.875837
ENSG00000111796	0	0.000000	0.000000
ENSG00000111799	125	0.339322	0.121985
ENSG00000111801	1944	13.607760	4.891923
ENSG00000111802	4229	63.491728	22.824964
ENSG00000111816	240	0.571640	0.205502
ENSG00000111817	849	2.544237	0.914641
ENSG00000111832	4546	26.869467	9.659441
ENSG00000111834	4	0.044829	0.016116
ENSG00000111837	60	0.479344	0.172322
ENSG00000111843	20970	567.070811	203.859163
ENSG00000111845	7522	157.198628	56.512133
ENSG00000111846	8315	57.797218	20.777815
ENSG00000111850	725	5.894155	2.118920
ENSG00000111859	16338	105.393802	37.888553
ENSG00000111860	1033	4.459348	1.603114
ENSG00000111863	5	0.082757	0.029751
ENSG00000111875	2668	34.888362	12.542194
ENSG00000111877	1861	7.801992	2.804778
ENSG00000111879	963	7.425093	2.669285
ENSG00000111880	6166	40.674435	14.622259
ENSG00000111885	0	0.000000	0.000000
ENSG00000111886	10	0.067177	0.024150
ENSG00000111897	17346	176.670747	63.512263
ENSG00000111906	6003	54.141715	19.463680
ENSG00000111907	4694	60.025186	21.578759
ENSG00000111911	2456	23.509968	8.451718
ENSG00000111912	4104	20.853115	7.496592
ENSG00000111913	2942	16.862825	6.062102
ENSG00000111961	10652	45.447255	16.338064
ENSG00000111962	1393	9.861436	3.545137
ENSG00000111981	1	0.009912	0.003563
ENSG00000112029	3430	41.828177	15.037024
ENSG00000112031	3205	27.570309	9.911390
ENSG00000112033	3188	26.886343	9.665508
ENSG00000112038	0	0.000000	0.000000
ENSG00000112039	3041	37.573866	13.507620
ENSG00000112041	0	0.000000	0.000000
ENSG00000112053	1	0.009191	0.003304
ENSG00000112062	10739	79.139985	28.450435
ENSG00000112077	6	0.094822	0.034088
ENSG00000112078	35263	208.463263	74.941516
ENSG00000112079	4397	39.037557	14.033809
ENSG00000112081	38280	288.172329	103.596533
ENSG00000112096	8383	18.833754	6.770642
ENSG00000112110	6897	204.205337	73.410813
ENSG00000112115	0	0.000000	0.000000
ENSG00000112116	0	0.000000	0.000000
ENSG00000112118	19324	191.724668	68.924074
ENSG00000112130	4100	23.236573	8.353434
ENSG00000112137	2762	18.375867	6.606034
ENSG00000112139	206	0.616865	0.221760
ENSG00000112144	1348	6.890113	2.476962
ENSG00000112146	4747	31.855280	11.451816
ENSG00000112149	2331	31.869454	11.456912
ENSG00000112159	4312	7.424627	2.669117
ENSG00000112164	0	0.000000	0.000000
ENSG00000112167	903	14.242359	5.120058
ENSG00000112175	0	0.000000	0.000000
ENSG00000112182	369	1.274519	0.458183
ENSG00000112183	33	0.391333	0.140682
ENSG00000112186	2890	31.447585	11.305252
ENSG00000112195	0	0.000000	0.000000
ENSG00000112200	5933	19.923837	7.162521
ENSG00000112208	6919	33.110955	11.903225
ENSG00000112210	4008	26.411673	9.494866
ENSG00000112212	0	0.000000	0.000000
ENSG00000112214	0	0.000000	0.000000
ENSG00000112218	2	0.010668	0.003835
ENSG00000112232	1	0.013245	0.004762
ENSG00000112234	2999	11.845804	4.258508
ENSG00000112237	7384	106.248276	38.195732
ENSG00000112238	6	0.059087	0.021242
ENSG00000112242	8165	51.604288	18.551487
ENSG00000112245	48	0.324297	0.116583
ENSG00000112246	0	0.000000	0.000000
ENSG00000112249	6530	25.624424	9.211854
ENSG00000112273	0	0.000000	0.000000
ENSG00000112276	2908	16.676955	5.995283
ENSG00000112280	0	0.000000	0.000000
ENSG00000112282	2495	15.134735	5.440863
ENSG00000112290	2809	28.637438	10.295018
ENSG00000112293	182	1.000479	0.359667
ENSG00000112294	933	5.787553	2.080597
ENSG00000112297	813	2.577599	0.926634
ENSG00000112299	10	0.082607	0.029697
ENSG00000112303	1	0.015804	0.005681
ENSG00000112304	3984	28.878273	10.381597
ENSG00000112305	2024	20.043795	7.205646
ENSG00000112306	46819	2332.043252	838.358063
ENSG00000112308	15267	198.174862	71.242887
ENSG00000112309	7	0.033824	0.012160
ENSG00000112312	9694	244.295232	87.822933
ENSG00000112319	12284	68.581044	24.654548
ENSG00000112320	1892	9.673800	3.477683
ENSG00000112333	908	8.908823	3.202678
ENSG00000112335	19617	406.231925	146.038376
ENSG00000112337	0	0.000000	0.000000
ENSG00000112339	7549	33.903327	12.188079
ENSG00000112343	2607	8.810441	3.167310
ENSG00000112357	578	10.752097	3.865326
ENSG00000112365	1458	8.435896	3.032663
ENSG00000112367	1272	4.198898	1.509483
ENSG00000112378	23084	175.018500	62.918289
ENSG00000112379	294	0.629757	0.226395
ENSG00000112394	1294	3.828763	1.376421
ENSG00000112406	1994	11.240862	4.041034
ENSG00000112414	32174	145.751233	52.396850
ENSG00000112419	442	1.476043	0.530630
ENSG00000112425	706	3.244424	1.166354
ENSG00000112462	0	0.000000	0.000000
ENSG00000112473	19713	260.022378	93.476764
ENSG00000112486	0	0.000000	0.000000
ENSG00000112494	0	0.000000	0.000000
ENSG00000112499	0	0.000000	0.000000
ENSG00000112511	3065	43.108335	15.497234
ENSG00000112514	15651	361.499915	129.957439
ENSG00000112530	6	0.117956	0.042405
ENSG00000112531	24107	81.765575	29.394321
ENSG00000112539	6	0.104814	0.037680
ENSG00000112541	7240	24.688011	8.875218
ENSG00000112559	536	8.917952	3.205960
ENSG00000112561	444	3.920063	1.409243
ENSG00000112562	0	0.000000	0.000000
ENSG00000112576	8589	114.191501	41.051282
ENSG00000112578	3978	73.698211	26.494144
ENSG00000112584	3045	18.800697	6.758758
ENSG00000112592	2639	42.964321	15.445462
ENSG00000112599	7	0.098149	0.035284
ENSG00000112619	0	0.000000	0.000000
ENSG00000112624	1715	8.359230	3.005102
ENSG00000112640	4845	48.769381	17.532352
ENSG00000112651	46	1.204036	0.432845
ENSG00000112655	3029	18.252241	6.561591
ENSG00000112658	4590	34.529078	12.413034
ENSG00000112659	1623	6.338350	2.278606
ENSG00000112667	3639	138.877321	49.925713
ENSG00000112679	2649	22.048518	7.926334
ENSG00000112685	6073	43.378390	15.594317
ENSG00000112695	12390	431.459898	155.107708
ENSG00000112697	28478	194.592155	69.954921
ENSG00000112699	3501	63.930787	22.982803
ENSG00000112701	4787	22.839564	8.210711
ENSG00000112706	0	0.000000	0.000000
ENSG00000112715	4785	12.517389	4.499940
ENSG00000112739	6564	27.793251	9.991537
ENSG00000112742	5498	46.977920	16.888331
ENSG00000112759	5560	75.049243	26.979833
ENSG00000112761	2	0.045962	0.016523
ENSG00000112763	2741	28.024975	10.074841
ENSG00000112769	14298	62.961124	22.634214
ENSG00000112773	6976	39.201127	14.092612
ENSG00000112782	0	0.000000	0.000000
ENSG00000112787	5485	31.353984	11.271603
ENSG00000112796	0	0.000000	0.000000
ENSG00000112799	0	0.000000	0.000000
ENSG00000112812	0	0.000000	0.000000
ENSG00000112818	0	0.000000	0.000000
ENSG00000112837	556	2.752195	0.989400
ENSG00000112851	8938	33.296182	11.969813
ENSG00000112852	114	0.887367	0.319004
ENSG00000112855	4273	54.729543	19.675001
ENSG00000112874	1100	10.037638	3.608481
ENSG00000112877	928	12.483851	4.487883
ENSG00000112893	5421	26.330225	9.465586
ENSG00000112902	8173	22.129632	7.955494
ENSG00000112936	65	0.361940	0.130116
ENSG00000112941	3659	23.153132	8.323437
ENSG00000112964	10958	71.193310	25.593644
ENSG00000112972	8784	52.258131	18.786541
ENSG00000112977	27261	377.086070	135.560585
ENSG00000112981	127	3.346202	1.202943
ENSG00000112983	3291	26.004814	9.348602
ENSG00000112984	8664	89.099059	32.030673
ENSG00000112992	57890	284.212290	102.172918
ENSG00000112996	11681	85.843451	30.860298
ENSG00000113013	43252	184.561416	66.348920
ENSG00000113048	13357	95.858500	34.460658
ENSG00000113068	5180	123.406668	44.364089
ENSG00000113070	760	10.258530	3.687891
ENSG00000113073	1	0.009695	0.003485
ENSG00000113083	2	0.012541	0.004508
ENSG00000113088	0	0.000000	0.000000
ENSG00000113100	0	0.000000	0.000000
ENSG00000113108	218	2.477187	0.890536
ENSG00000113119	1361	22.180494	7.973778
ENSG00000113140	440737	4064.900108	1461.311567
ENSG00000113141	7845	127.135487	45.704581
ENSG00000113161	11745	50.660659	18.212257
ENSG00000113163	4329	17.197367	6.182369
ENSG00000113194	11070	78.559824	28.241870
ENSG00000113196	0	0.000000	0.000000
ENSG00000113205	285	2.703757	0.971987
ENSG00000113209	15	0.140008	0.050332
ENSG00000113211	2	0.019702	0.007083
ENSG00000113212	1	0.008510	0.003059
ENSG00000113231	582	4.021744	1.445797
ENSG00000113240	571	4.882869	1.755367
ENSG00000113248	34	0.272517	0.097969
ENSG00000113249	0	0.000000	0.000000
ENSG00000113262	0	0.000000	0.000000
ENSG00000113263	3	0.016269	0.005849
ENSG00000113269	10724	34.321586	12.338441
ENSG00000113272	1685	18.589573	6.682860
ENSG00000113273	2726	17.882177	6.428554
ENSG00000113282	14222	113.535000	40.815273
ENSG00000113296	102	1.007604	0.362229
ENSG00000113300	4696	23.914615	8.597186
ENSG00000113302	0	0.000000	0.000000
ENSG00000113303	0	0.000000	0.000000
ENSG00000113312	7200	159.031751	57.171131
ENSG00000113318	2720	19.298562	6.937738
ENSG00000113319	2	0.007505	0.002698
ENSG00000113327	0	0.000000	0.000000
ENSG00000113328	21419	278.941618	100.278138
ENSG00000113356	7248	70.119307	25.207545
ENSG00000113360	9534	56.028864	20.142101
ENSG00000113361	0	0.000000	0.000000
ENSG00000113368	14552	133.285591	47.915514
ENSG00000113369	10628	79.800104	28.687744
ENSG00000113384	16611	197.424266	70.973051
ENSG00000113387	18377	136.885374	49.209618
ENSG00000113389	8	0.034146	0.012275
ENSG00000113391	3632	24.679950	8.872321
ENSG00000113396	2	0.022234	0.007993
ENSG00000113407	33043	393.602948	141.498321
ENSG00000113430	0	0.000000	0.000000
ENSG00000113441	7028	18.434998	6.627291
ENSG00000113448	4683	18.266247	6.566626
ENSG00000113456	6930	48.885433	17.574073
ENSG00000113460	12349	165.146799	59.369461
ENSG00000113492	0	0.000000	0.000000
ENSG00000113494	1	0.002748	0.000988
ENSG00000113504	3331	20.003873	7.191294
ENSG00000113520	0	0.000000	0.000000
ENSG00000113522	116	0.446337	0.160456
ENSG00000113525	1	0.035170	0.012643
ENSG00000113532	1405	7.074665	2.543307
ENSG00000113552	9168	97.920510	35.201941
ENSG00000113555	26	0.145030	0.052137
ENSG00000113558	10764	36.501311	13.122042
ENSG00000113569	17242	68.020070	24.452880
ENSG00000113575	15736	109.308664	39.295926
ENSG00000113578	226	1.770858	0.636615
ENSG00000113580	7603	33.213233	11.939994
ENSG00000113583	13235	192.527137	69.212558
ENSG00000113593	2474	35.874057	12.896547
ENSG00000113594	11	0.033177	0.011927
ENSG00000113595	2347	19.337651	6.951790
ENSG00000113597	2871	15.245153	5.480557
ENSG00000113600	4	0.045962	0.016523
ENSG00000113615	6360	31.683967	11.390230
ENSG00000113621	2783	28.666195	10.305356
ENSG00000113638	5080	29.413947	10.574169
ENSG00000113643	13018	195.260417	70.195158
ENSG00000113645	943	4.206028	1.512046
ENSG00000113648	24228	70.218484	25.243199
ENSG00000113649	5936	40.147388	14.432788
ENSG00000113657	6891	39.936228	14.356877
ENSG00000113658	9561	43.392513	15.599395
ENSG00000113712	12337	72.128479	25.929833
ENSG00000113716	7670	43.852006	15.764580
ENSG00000113719	23260	130.179263	46.798804
ENSG00000113721	66	0.368540	0.132488
ENSG00000113722	0	0.000000	0.000000
ENSG00000113732	11165	250.433059	90.029451
ENSG00000113734	1486	35.322673	12.698327
ENSG00000113739	276	2.065033	0.742369
ENSG00000113742	2289	7.735750	2.780964
ENSG00000113749	0	0.000000	0.000000
ENSG00000113758	12758	132.183337	47.519259
ENSG00000113761	1616	11.922753	4.286171
ENSG00000113763	1	0.008076	0.002903
ENSG00000113790	1906	15.960274	5.737640
ENSG00000113805	0	0.000000	0.000000
ENSG00000113810	9415	55.949355	20.113517
ENSG00000113811	3958	84.152944	30.252569
ENSG00000113812	2521	22.419528	8.059710
ENSG00000113838	1588	16.528306	5.941845
ENSG00000113845	11863	158.714065	57.056924
ENSG00000113851	1910	10.801762	3.883180
ENSG00000113889	0	0.000000	0.000000
ENSG00000113905	0	0.000000	0.000000
ENSG00000113916	775	5.904031	2.122470
ENSG00000113924	1	0.019013	0.006835
ENSG00000113946	9	0.096223	0.034592
ENSG00000113966	1366	10.902118	3.919258
ENSG00000113971	361	2.148479	0.772368
ENSG00000114013	0	0.000000	0.000000
ENSG00000114019	2828	18.490309	6.647175
ENSG00000114021	4411	19.410375	6.977934
ENSG00000114023	4694	48.952388	17.598142
ENSG00000114026	1499	9.586263	3.446214
ENSG00000114030	8249	38.117419	13.703025
ENSG00000114054	10321	53.941102	19.391560
ENSG00000114062	9641	32.812016	11.795758
ENSG00000114098	2998	20.059209	7.211187
ENSG00000114107	1773	21.408126	7.696116
ENSG00000114113	0	0.000000	0.000000
ENSG00000114115	7	0.115142	0.041393
ENSG00000114120	7184	39.362282	14.150547
ENSG00000114124	2	0.019653	0.007065
ENSG00000114125	3440	41.022790	14.747491
ENSG00000114126	3648	11.752039	4.224800
ENSG00000114127	4420	13.869831	4.986136
ENSG00000114166	10629	76.713031	27.577957
ENSG00000114200	1999	25.178096	9.051401
ENSG00000114204	0	0.000000	0.000000
ENSG00000114209	6412	95.679299	34.396237
ENSG00000114248	0	0.000000	0.000000
ENSG00000114251	155	0.816519	0.293535
ENSG00000114268	1959	17.819923	6.406174
ENSG00000114270	215	0.737723	0.265208
ENSG00000114279	894	5.315640	1.910947
ENSG00000114302	10831	53.101327	19.089665
ENSG00000114315	5009	101.224537	36.389722
ENSG00000114316	5250	41.056339	14.759552
ENSG00000114331	7296	32.739360	11.769639
ENSG00000114346	10731	77.519512	27.867883
ENSG00000114349	6	0.053062	0.019076
ENSG00000114353	29583	242.300741	87.105923
ENSG00000114354	11185	60.709597	21.824801
ENSG00000114374	3342	10.598908	3.810255
ENSG00000114378	61	0.771369	0.277303
ENSG00000114383	4164	79.408997	28.547143
ENSG00000114388	2522	25.785840	9.269883
ENSG00000114391	48104	824.488520	296.399562
ENSG00000114395	827	17.170332	6.172650
ENSG00000114405	689	6.221218	2.236497
ENSG00000114416	14620	55.775112	20.050878
ENSG00000114423	1868	8.801706	3.164170
ENSG00000114439	10645	37.608361	13.520020
ENSG00000114446	2124	22.114361	7.950004
ENSG00000114450	10383	51.749870	18.603823
ENSG00000114455	2	0.023877	0.008584
ENSG00000114473	315	3.084910	1.109010
ENSG00000114480	6676	72.249797	25.973446
ENSG00000114487	0	0.000000	0.000000
ENSG00000114491	5700	27.273316	9.804623
ENSG00000114503	11474	87.767243	31.551892
ENSG00000114520	4712	59.703662	21.463173
ENSG00000114529	527	4.506606	1.620103
ENSG00000114541	2050	10.384895	3.733319
ENSG00000114544	2150	17.876474	6.426504
ENSG00000114547	343	5.325441	1.914470
ENSG00000114554	5059	17.760872	6.384946
ENSG00000114573	15848	110.255101	39.636166
ENSG00000114626	1002	6.301540	2.265373
ENSG00000114631	8727	127.708864	45.910707
ENSG00000114638	0	0.000000	0.000000
ENSG00000114646	1144	8.750717	3.145840
ENSG00000114648	3203	22.056791	7.929308
ENSG00000114650	7947	59.459473	21.375388
ENSG00000114654	0	0.000000	0.000000
ENSG00000114656	4	0.021099	0.007585
ENSG00000114670	138	1.501136	0.539651
ENSG00000114686	14444	269.162739	96.762679
ENSG00000114698	1415	13.930479	5.007939
ENSG00000114735	890	1.660063	0.596784
ENSG00000114737	199	1.256220	0.451605
ENSG00000114738	3076	32.765822	11.779152
ENSG00000114739	1552	4.192644	1.507235
ENSG00000114742	3408	22.024633	7.917747
ENSG00000114744	4851	41.797443	15.025975
ENSG00000114745	3075	30.207545	10.859464
ENSG00000114757	15	0.052528	0.018884
ENSG00000114767	2752	56.804061	20.420780
ENSG00000114770	2117	11.514150	4.139280
ENSG00000114771	0	0.000000	0.000000
ENSG00000114779	3278	46.660832	16.774339
ENSG00000114784	3235	104.321172	37.502948
ENSG00000114786	4	0.035092	0.012615
ENSG00000114790	1503	9.105090	3.273235
ENSG00000114796	3461	14.926589	5.366035
ENSG00000114805	189	0.937443	0.337006
ENSG00000114812	108	0.914464	0.328745
ENSG00000114841	78	0.186663	0.067104
ENSG00000114850	22437	168.587031	60.606207
ENSG00000114853	1062	6.148018	2.210182
ENSG00000114854	5	0.218903	0.078694
ENSG00000114857	2614	10.446953	3.755628
ENSG00000114859	1350	9.310594	3.347113
ENSG00000114861	912	4.044522	1.453986
ENSG00000114867	49259	276.660848	99.458212
ENSG00000114902	15752	132.425133	47.606183
ENSG00000114904	3335	17.536402	6.304250
ENSG00000114923	475	3.560647	1.280035
ENSG00000114933	972	2.189782	0.787216
ENSG00000114942	34819	1081.204275	388.687611
ENSG00000114948	5960	29.949083	10.766548
ENSG00000114956	6834	202.340042	72.740248
ENSG00000114978	18647	121.222403	43.578857
ENSG00000114982	4366	26.170049	9.408004
ENSG00000114988	2004	26.466469	9.514565
ENSG00000114993	3715	44.687319	16.064871
ENSG00000114999	12332	27.511621	9.890292
ENSG00000115008	11	0.173581	0.062402
ENSG00000115009	51	1.934744	0.695531
ENSG00000115020	4806	15.438784	5.550167
ENSG00000115041	2938	25.563683	9.190018
ENSG00000115042	2838	18.917090	6.800601
ENSG00000115053	47861	359.532894	129.250304
ENSG00000115073	5411	78.141415	28.091454
ENSG00000115084	5305	16.370939	5.885272
ENSG00000115085	2	0.019449	0.006992
ENSG00000115091	26741	129.173510	46.437241
ENSG00000115107	2950	22.045995	7.925427
ENSG00000115109	1464	7.107510	2.555115
ENSG00000115112	3	0.010282	0.003696
ENSG00000115128	9852	435.519126	156.566981
ENSG00000115129	1356	26.109717	9.386315
ENSG00000115137	213	1.398691	0.502823
ENSG00000115138	0	0.000000	0.000000
ENSG00000115145	3145	18.293209	6.576318
ENSG00000115155	0	0.000000	0.000000
ENSG00000115159	10757	56.675800	20.374671
ENSG00000115163	2773	63.542303	22.843145
ENSG00000115165	6	0.086530	0.031107
ENSG00000115170	4633	44.256048	15.909831
ENSG00000115183	9818	41.193199	14.808752
