id	count	tpm	fpkm
ENSG00000005889	4145	17.152620	6.394755
ENSG00000005893	11015	53.093778	19.794160
ENSG00000005961	8	0.072434	0.027004
ENSG00000005981	2	0.016649	0.006207
ENSG00000006007	13475	146.011970	54.435462
ENSG00000006015	5711	72.979344	27.207799
ENSG00000006016	76	1.375053	0.512641
ENSG00000006025	504	3.530306	1.316151
ENSG00000006042	940	7.019820	2.617095
ENSG00000006047	0	0.000000	0.000000
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	719	4.941784	1.842371
ENSG00000006071	0	0.000000	0.000000
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	2111	16.703242	6.227220
ENSG00000006125	42469	234.611632	87.466750
ENSG00000006128	14	0.415640	0.154957
ENSG00000006194	3935	37.766860	14.080054
ENSG00000006210	3	0.016304	0.006078
ENSG00000006282	4335	38.584534	14.384895
ENSG00000006283	14	0.051266	0.019113
ENSG00000006327	28964	543.714982	202.705136
ENSG00000006377	8	0.109564	0.040847
ENSG00000006432	1595	4.364679	1.627218
ENSG00000006451	6576	74.324082	27.709137
ENSG00000006453	3735	32.277344	12.033480
ENSG00000006459	1812	6.190589	2.307945
ENSG00000006468	6513	31.762927	11.841698
ENSG00000006530	4521	36.760348	13.704811
ENSG00000006534	5428	29.058413	10.833414
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	3674	22.264226	8.300439
ENSG00000006606	58	2.598827	0.968882
ENSG00000006607	2358	12.246661	4.565740
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	750	20.401280	7.605905
ENSG00000006634	5121	44.133880	16.453775
ENSG00000006638	252	3.004502	1.120123
ENSG00000006652	940	8.112220	3.024358
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	3387	21.562059	8.038660
ENSG00000006704	2891	15.518963	5.785703
ENSG00000006712	6032	86.366112	32.198588
ENSG00000006715	3489	18.773834	6.999168
ENSG00000006740	1599	11.374847	4.240714
ENSG00000006744	15542	129.961885	48.451749
ENSG00000006747	7	0.022774	0.008490
ENSG00000006756	1904	11.656986	4.345900
ENSG00000006757	0	0.000000	0.000000
ENSG00000006788	28	0.145375	0.054198
ENSG00000006831	14535	115.297494	42.984643
ENSG00000006837	29	0.411111	0.153268
ENSG00000007001	0	0.000000	0.000000
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	1873	11.326302	4.222616
ENSG00000007062	7	0.050701	0.018902
ENSG00000007080	11684	348.854080	130.058056
ENSG00000007129	0	0.000000	0.000000
ENSG00000007168	21652	84.284335	31.422470
ENSG00000007171	3	0.022468	0.008376
ENSG00000007174	161	0.369881	0.137897
ENSG00000007202	22760	96.517281	35.983096
ENSG00000007216	6	0.066199	0.024680
ENSG00000007237	766	2.917968	1.087862
ENSG00000007255	248	9.704217	3.617878
ENSG00000007264	1	0.015014	0.005597
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	9	0.226074	0.084284
ENSG00000007314	1	0.004036	0.001505
ENSG00000007341	1316	9.246809	3.447350
ENSG00000007350	1	0.012276	0.004577
ENSG00000007372	0	0.000000	0.000000
ENSG00000007376	4664	68.047256	25.369042
ENSG00000007384	2419	25.467071	9.494508
ENSG00000007392	1932	22.234995	8.289541
ENSG00000007402	4	0.022120	0.008247
ENSG00000007516	48	0.319522	0.119123
ENSG00000007520	5070	131.985830	49.206306
ENSG00000007541	1555	16.559108	6.173485
ENSG00000007545	995	3.931520	1.465730
ENSG00000007866	1608	16.962933	6.324037
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	8616	84.786115	31.609541
ENSG00000007933	0	0.000000	0.000000
ENSG00000007944	623	6.388098	2.381579
ENSG00000007952	1	0.012387	0.004618
ENSG00000007968	1164	7.056487	2.630765
ENSG00000008018	17447	283.431209	105.667424
ENSG00000008056	13	0.127568	0.047559
ENSG00000008083	1383	7.257024	2.705528
ENSG00000008086	355	0.760963	0.283698
ENSG00000008118	0	0.000000	0.000000
ENSG00000008128	20	0.211123	0.078710
ENSG00000008130	6084	52.461928	19.558597
ENSG00000008196	0	0.000000	0.000000
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	15	0.068487	0.025533
ENSG00000008256	4796	33.511972	12.493768
ENSG00000008277	767	2.588405	0.964996
ENSG00000008282	10019	148.166319	55.238636
ENSG00000008283	7142	70.303118	26.210061
ENSG00000008294	8298	31.583312	11.774734
ENSG00000008300	806	2.127601	0.793202
ENSG00000008311	1752	6.451632	2.405266
ENSG00000008323	9	0.091127	0.033974
ENSG00000008324	1631	19.049243	7.101845
ENSG00000008382	494	9.641134	3.594360
ENSG00000008394	15478	226.556900	84.463825
ENSG00000008405	2687	22.075994	8.230263
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	13829	72.372096	26.981408
ENSG00000008513	4572	20.718755	7.724264
ENSG00000008516	23	0.164172	0.061206
ENSG00000008517	29	0.661468	0.246605
ENSG00000008710	2167	4.827410	1.799731
ENSG00000008735	6	0.033157	0.012362
ENSG00000008838	5840	47.217025	17.603218
ENSG00000008853	2267	13.026184	4.856358
ENSG00000008869	3476	15.783844	5.884455
ENSG00000008952	6890	33.256525	12.398534
ENSG00000008988	74219	496.257076	185.012113
ENSG00000009307	72900	532.541545	198.539510
ENSG00000009335	20085	121.340429	45.237540
ENSG00000009413	1338	3.844075	1.433129
ENSG00000009694	2	0.004887	0.001822
ENSG00000009709	14	0.070979	0.026462
ENSG00000009724	0	0.000000	0.000000
ENSG00000009765	0	0.000000	0.000000
ENSG00000009780	937	8.246746	3.074511
ENSG00000009790	19	0.181251	0.067573
ENSG00000009830	1221	6.810870	2.539195
ENSG00000009844	8198	36.937996	13.771041
ENSG00000009950	12	0.116235	0.043334
ENSG00000009954	10527	54.226663	20.216517
ENSG00000010017	4404	40.994130	15.283229
ENSG00000010030	9	0.159626	0.059511
ENSG00000010072	2379	21.055772	7.849909
ENSG00000010165	11615	108.630518	40.499093
ENSG00000010219	657	6.324946	2.358035
ENSG00000010244	12973	29.741194	11.087965
ENSG00000010256	28067	554.293805	206.649081
ENSG00000010270	3807	32.827508	12.238590
ENSG00000010278	13130	123.644078	46.096375
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	35093	229.101481	85.412483
ENSG00000010295	1241	13.025983	4.856283
ENSG00000010310	21	0.194328	0.072448
ENSG00000010318	478	7.078889	2.639117
ENSG00000010319	37	0.233424	0.087024
ENSG00000010322	2530	14.896062	5.553476
ENSG00000010327	11	0.043705	0.016294
ENSG00000010361	4516	82.321810	30.690811
ENSG00000010379	0	0.000000	0.000000
ENSG00000010404	697	2.896465	1.079846
ENSG00000010438	1	0.034239	0.012765
ENSG00000010539	2994	21.891767	8.161581
ENSG00000010610	3	0.030993	0.011555
ENSG00000010626	738	13.690629	5.104073
ENSG00000010671	5	0.056920	0.021221
ENSG00000010704	666	4.053075	1.511048
ENSG00000010803	2660	25.214828	9.400468
ENSG00000010810	3302	28.669130	10.688283
ENSG00000010818	1414	4.439833	1.655237
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	12890	78.779500	29.370184
ENSG00000011009	15772	303.860137	113.283636
ENSG00000011021	775	4.335317	1.616272
ENSG00000011028	903	4.973617	1.854239
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	1020	7.433958	2.771492
ENSG00000011114	2229	8.314098	3.099621
ENSG00000011132	996	7.382018	2.752128
ENSG00000011143	2198	16.792644	6.260551
ENSG00000011198	3312	19.691695	7.341360
ENSG00000011201	19	0.095529	0.035615
ENSG00000011243	3490	22.606112	8.427899
ENSG00000011258	1050	6.164875	2.298358
ENSG00000011260	8410	141.210789	52.645509
ENSG00000011275	5373	29.296733	10.922263
ENSG00000011295	5303	54.322685	20.252315
ENSG00000011304	49966	337.676003	125.890701
ENSG00000011332	992	13.262980	4.944639
ENSG00000011347	103	0.448749	0.167300
ENSG00000011376	5101	15.989585	5.961158
ENSG00000011405	4897	18.749657	6.990155
ENSG00000011422	8136	159.180470	59.344877
ENSG00000011426	24339	162.052039	60.415441
ENSG00000011451	4890	17.139527	6.389874
ENSG00000011454	4359	27.538439	10.266745
ENSG00000011465	28	0.128757	0.048003
ENSG00000011478	1294	15.079709	5.621943
ENSG00000011485	10193	68.679184	25.604634
ENSG00000011523	1059	5.748415	2.143096
ENSG00000011566	2949	21.428432	7.988842
ENSG00000011590	2	0.030927	0.011530
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	706	12.273014	4.575564
ENSG00000011677	997	8.559574	3.191138
ENSG00000012048	4796	20.780188	7.747167
ENSG00000012061	15459	144.111263	53.726850
ENSG00000012124	1454	13.989122	5.215355
ENSG00000012171	12391	118.888594	44.323459
ENSG00000012174	8550	60.426606	22.527949
ENSG00000012211	1998	22.517408	8.394829
ENSG00000012223	36	0.416753	0.155372
ENSG00000012232	5859	22.351462	8.332962
ENSG00000012504	0	0.000000	0.000000
ENSG00000012660	12675	129.586866	48.311936
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	2965	15.921624	5.935821
ENSG00000012963	5392	48.610680	18.122794
ENSG00000012983	2215	14.499493	5.405630
ENSG00000013016	4462	29.129764	10.860015
ENSG00000013275	24205	434.690567	162.059192
ENSG00000013288	1145	4.672498	1.741978
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	0	0.000000	0.000000
ENSG00000013306	10359	147.182731	54.871939
ENSG00000013364	11066	119.170706	44.428634
ENSG00000013374	11160	109.512547	40.827927
ENSG00000013375	3060	15.856013	5.911361
ENSG00000013392	444	3.710749	1.383423
ENSG00000013441	1088	10.683148	3.982839
ENSG00000013503	5023	37.825095	14.101765
ENSG00000013523	2070	12.332915	4.597897
ENSG00000013561	7286	54.475651	20.309343
ENSG00000013563	4872	51.019261	19.020749
ENSG00000013573	4377	32.968352	12.291098
ENSG00000013583	1987	30.442441	11.349401
ENSG00000013588	47259	226.168109	84.318878
ENSG00000013619	279	1.810544	0.674998
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	13479	144.268704	53.785546
ENSG00000014123	2306	17.188363	6.408081
ENSG00000014138	554	4.924031	1.835753
ENSG00000014164	2248	21.654755	8.073219
ENSG00000014216	11946	121.935821	45.459511
ENSG00000014257	20	0.198485	0.073998
ENSG00000014641	20989	401.423567	149.656753
ENSG00000014824	11117	56.810642	21.179863
ENSG00000014914	1025	9.689996	3.612576
ENSG00000014919	5611	35.137997	13.099975
ENSG00000015133	112	0.469205	0.174927
ENSG00000015153	2247	13.891962	5.179133
ENSG00000015171	4342	32.341254	12.057307
ENSG00000015285	5	0.086111	0.032104
ENSG00000015413	12	0.213315	0.079527
ENSG00000015475	2683	33.873092	12.628399
ENSG00000015479	24	0.103475	0.038577
ENSG00000015520	2	0.012480	0.004653
ENSG00000015532	2469	22.176349	8.267677
ENSG00000015568	3	0.013002	0.004847
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	9888	38.759061	14.449962
ENSG00000016082	917	12.065627	4.498248
ENSG00000016391	1	0.004094	0.001526
ENSG00000016402	1	0.008944	0.003334
ENSG00000016490	0	0.000000	0.000000
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4596	76.639521	28.572368
ENSG00000017260	10324	65.118468	24.277146
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	22	0.260621	0.097163
ENSG00000017797	5611	40.361755	15.047470
ENSG00000018189	528	3.751811	1.398732
ENSG00000018236	1	0.005558	0.002072
ENSG00000018280	46	0.251036	0.093590
ENSG00000018408	59085	369.496226	137.753759
ENSG00000018510	12607	36.071865	13.448135
ENSG00000018607	3	0.033834	0.012614
ENSG00000018610	2100	27.887484	10.396874
ENSG00000018625	35	0.202849	0.075625
ENSG00000018699	4546	47.042403	17.538117
ENSG00000018869	335	3.736671	1.393087
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	5410	28.664880	10.686699
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	49	0.470860	0.175544
ENSG00000019485	710	2.084315	0.777064
ENSG00000019505	11	0.067085	0.025010
ENSG00000019549	5	0.055692	0.020763
ENSG00000019582	11771	119.916403	44.706641
ENSG00000019991	1	0.005399	0.002013
ENSG00000019995	4446	24.591241	9.167985
ENSG00000020129	7025	59.838974	22.308871
ENSG00000020181	382	1.732840	0.646029
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	2541	26.182671	9.761294
ENSG00000020426	1653	19.663444	7.330828
ENSG00000020577	1338	5.888841	2.195449
ENSG00000020633	1475	10.705501	3.991172
ENSG00000020922	3770	17.359071	6.471723
ENSG00000021300	427	5.912228	2.204168
ENSG00000021355	4498	57.223383	21.333739
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	1	0.015766	0.005878
ENSG00000021574	2975	17.788770	6.631921
ENSG00000021645	0	0.000000	0.000000
ENSG00000021762	576	4.707773	1.755129
ENSG00000021776	9322	30.596963	11.407009
ENSG00000021826	601	3.278138	1.222139
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	4846	53.039246	19.773830
ENSG00000022277	10313	148.132756	55.226123
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	3067	25.803740	9.620023
ENSG00000022567	905	3.809584	1.420270
ENSG00000022840	11689	96.538687	35.991077
ENSG00000022976	918	9.664643	3.603124
ENSG00000023041	3750	40.648112	15.154228
ENSG00000023171	7294	29.749827	11.091184
ENSG00000023191	16544	158.832367	59.215099
ENSG00000023228	10362	27.993020	10.436220
ENSG00000023287	7010	33.274869	12.405373
ENSG00000023318	4744	31.080281	11.587197
ENSG00000023330	12134	157.290479	58.640260
ENSG00000023445	880	4.030773	1.502733
ENSG00000023516	8487	26.962875	10.052166
ENSG00000023572	3735	20.964169	7.815758
ENSG00000023608	8276	100.536250	37.481429
ENSG00000023697	3518	67.406029	25.129983
ENSG00000023734	46639	783.942774	292.265675
ENSG00000023839	3107	16.856560	6.284379
ENSG00000023892	36	0.493896	0.184132
ENSG00000023902	569	4.791034	1.786170
ENSG00000023909	4830	31.157681	11.616053
ENSG00000024048	4158	16.598053	6.188004
ENSG00000024422	10399	93.429577	34.831954
ENSG00000024526	11417	67.867648	25.302082
ENSG00000024862	1311	33.116235	12.346231
ENSG00000025039	1392	8.906644	3.320531
ENSG00000025156	1697	20.225040	7.540200
ENSG00000025293	5845	31.317405	11.675600
ENSG00000025423	72	1.295242	0.482886
ENSG00000025434	4442	51.234390	19.100952
ENSG00000025708	3	0.046119	0.017194
ENSG00000025770	4185	39.504264	14.727785
ENSG00000025772	14202	226.739477	84.531893
ENSG00000025796	5393	26.419474	9.849578
ENSG00000025800	8835	37.838037	14.106590
ENSG00000026025	289541	3421.012356	1275.404941
ENSG00000026036	19	0.102429	0.038187
ENSG00000026103	2649	22.576401	8.416822
ENSG00000026297	229	0.837405	0.312197
ENSG00000026508	75861	439.990681	164.035154
ENSG00000026559	8752	74.068860	27.613987
ENSG00000026652	234	0.930317	0.346836
ENSG00000026751	1864	16.576852	6.180100
ENSG00000026950	751	6.872801	2.562284
ENSG00000027001	2390	31.618643	11.787906
ENSG00000027075	485	4.268593	1.591396
ENSG00000027644	0	0.000000	0.000000
ENSG00000027697	1501	18.769696	6.997625
ENSG00000027847	2764	32.817501	12.234859
ENSG00000027869	1947	36.658503	13.666842
ENSG00000028116	3854	45.690391	17.034066
ENSG00000028137	440	3.759103	1.401450
ENSG00000028203	7426	51.866044	19.336442
ENSG00000028277	108	0.492965	0.183785
ENSG00000028310	2839	18.381767	6.853000
ENSG00000028528	10284	39.437746	14.702986
ENSG00000028839	2774	20.809675	7.758160
ENSG00000029153	2757	12.799460	4.771831
ENSG00000029363	10623	43.350175	16.161598
ENSG00000029364	8493	49.551010	18.473363
ENSG00000029534	23	0.085455	0.031859
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	3694	41.571789	15.498589
ENSG00000029725	8296	44.224148	16.487428
ENSG00000029993	4640	41.676087	15.537473
ENSG00000030066	17451	102.250579	38.120556
ENSG00000030110	4344	61.859928	23.062313
ENSG00000030304	0	0.000000	0.000000
ENSG00000030419	172	0.579457	0.216030
ENSG00000030582	22227	328.704738	122.546078
ENSG00000031003	1999	11.521986	4.295570
ENSG00000031081	653	2.210081	0.823951
ENSG00000031691	1778	32.169011	11.993092
ENSG00000031698	37244	612.941607	228.513864
ENSG00000031823	4794	46.708621	17.413677
ENSG00000032219	910	4.888236	1.822408
ENSG00000032389	6293	67.608061	25.205304
ENSG00000032444	6182	42.176821	15.724154
ENSG00000032742	969	9.874827	3.681484
ENSG00000033011	4262	34.423384	12.833556
ENSG00000033030	4071	22.644319	8.442143
ENSG00000033050	2688	18.703526	6.972956
ENSG00000033100	4728	37.438411	13.957604
ENSG00000033122	25	0.028202	0.010514
ENSG00000033170	6739	41.090911	15.319311
ENSG00000033178	7654	25.272302	9.421895
ENSG00000033327	1406	7.248511	2.702354
ENSG00000033627	3676	24.890895	9.279701
ENSG00000033800	3524	13.910339	5.185984
ENSG00000033867	6921	27.353647	10.197852
ENSG00000034053	2474	19.332660	7.207507
ENSG00000034152	10312	135.286812	50.436961
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	98616	6738.312922	2512.144564
ENSG00000034533	805	9.436978	3.518247
ENSG00000034677	1779	12.941743	4.824877
ENSG00000034693	1342	15.371793	5.730836
ENSG00000034713	6227	86.256756	32.157818
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	409	3.639358	1.356807
ENSG00000035141	7484	98.308103	36.650742
ENSG00000035403	24130	95.070017	35.443534
ENSG00000035499	4818	60.609010	22.595952
ENSG00000035664	44	0.171405	0.063902
ENSG00000035681	6909	57.818963	21.555780
ENSG00000035687	8659	106.753360	39.799261
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	14195	122.436060	45.646008
ENSG00000035928	8450	54.476345	20.309602
ENSG00000036054	7068	54.918354	20.474390
ENSG00000036257	6757	31.504239	11.745255
ENSG00000036448	257	1.616492	0.602653
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	1	0.004766	0.001777
ENSG00000036549	11452	56.259069	20.974229
ENSG00000036565	10	0.106561	0.039728
ENSG00000036672	222	1.891508	0.705183
ENSG00000036828	4	0.012522	0.004668
ENSG00000037042	1226	21.671426	8.079434
ENSG00000037241	5090	216.082002	80.558625
ENSG00000037280	5	0.027001	0.010066
ENSG00000037474	14993	132.735569	49.485820
ENSG00000037637	3211	16.242997	6.055634
ENSG00000037749	6144	37.528292	13.991112
ENSG00000037757	5456	54.078568	20.161305
ENSG00000037897	1927	44.049118	16.422175
ENSG00000037965	1156	15.065582	5.616676
ENSG00000038002	2498	38.628347	14.401230
ENSG00000038210	3801	33.313826	12.419896
ENSG00000038219	2107	6.280837	2.341591
ENSG00000038274	10197	94.221526	35.127204
ENSG00000038295	1	0.004320	0.001611
ENSG00000038358	4076	24.376737	9.088015
ENSG00000038382	4929	13.548116	5.050942
ENSG00000038427	1289	3.289020	1.226196
ENSG00000038532	2244	10.376549	3.868534
ENSG00000038945	508	4.422826	1.648896
ENSG00000039068	34	0.222612	0.082993
ENSG00000039123	18105	143.978752	53.677448
ENSG00000039139	305	0.608794	0.226967
ENSG00000039319	3928	11.451211	4.269184
ENSG00000039523	7249	53.601040	19.983275
ENSG00000039537	1	0.008534	0.003182
ENSG00000039560	4661	28.992798	10.808952
ENSG00000039600	14	0.134327	0.050079
ENSG00000039650	3985	59.462725	22.168600
ENSG00000039987	2	0.028859	0.010759
ENSG00000040199	1063	3.954653	1.474354
ENSG00000040275	4860	60.532994	22.567612
ENSG00000040341	3362	26.077709	9.722163
ENSG00000040487	2175	31.499577	11.743517
ENSG00000040531	1778	13.531348	5.044690
ENSG00000040608	513	8.190209	3.053433
ENSG00000040633	7289	116.077055	43.275275
ENSG00000040731	56	0.513082	0.191285
ENSG00000040933	1535	4.789209	1.785489
ENSG00000041353	1764	7.934493	2.958098
ENSG00000041357	17740	127.638760	47.585652
ENSG00000041515	214	0.956700	0.356672
ENSG00000041802	3087	29.619005	11.042411
ENSG00000041880	1815	23.127723	8.622364
ENSG00000041982	15180	56.254538	20.972539
ENSG00000041988	1534	23.536459	8.774747
ENSG00000042062	11	0.078910	0.029419
ENSG00000042088	2213	18.728792	6.982376
ENSG00000042286	2820	27.357193	10.199174
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	371	3.237214	1.206882
ENSG00000042429	443	2.743132	1.022681
ENSG00000042445	5778	57.944780	21.602687
ENSG00000042493	9953	250.812230	93.506577
ENSG00000042753	28900	1013.739161	377.937230
ENSG00000042781	35	0.057995	0.021621
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	0	0.000000	0.000000
ENSG00000042980	2	0.008976	0.003346
ENSG00000043039	9	0.131981	0.049205
ENSG00000043093	3164	12.697753	4.733913
ENSG00000043143	6590	32.108617	11.970576
ENSG00000043355	872	9.270210	3.456074
ENSG00000043462	5	0.037216	0.013875
ENSG00000043514	3179	16.886535	6.295555
ENSG00000043591	84	0.870669	0.324599
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	2095	11.563275	4.310963
ENSG00000044115	29973	246.446571	91.878994
ENSG00000044446	1663	10.317864	3.846655
ENSG00000044459	1930	11.017431	4.107464
ENSG00000044524	791	4.362074	1.626247
ENSG00000044574	77664	452.866184	168.835335
ENSG00000046604	7612	42.087902	15.691004
ENSG00000046647	997	9.906965	3.693466
ENSG00000046651	1810	13.386765	4.990788
ENSG00000046653	2	0.015921	0.005936
ENSG00000046774	15139	239.153506	89.160030
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1539	9.436996	3.518254
ENSG00000047188	2917	13.697714	5.106714
ENSG00000047230	3474	25.336775	9.445931
ENSG00000047249	5673	75.559027	28.169543
ENSG00000047315	25563	196.013554	73.076806
ENSG00000047346	1365	9.367521	3.492353
ENSG00000047365	491	2.058604	0.767479
ENSG00000047410	5200	16.998526	6.337307
ENSG00000047457	5	0.035377	0.013189
ENSG00000047578	1234	5.868128	2.187726
ENSG00000047579	1338	22.418316	8.357886
ENSG00000047597	282	1.716830	0.640060
ENSG00000047617	142	1.202403	0.448274
ENSG00000047621	2752	22.710724	8.466900
ENSG00000047634	2315	15.800979	5.890843
ENSG00000047644	2285	10.354846	3.860442
ENSG00000047648	22	0.110016	0.041016
ENSG00000047662	5	0.023399	0.008723
ENSG00000047849	13080	46.189962	17.220314
ENSG00000047932	3982	27.285472	10.172435
ENSG00000047936	408	1.520746	0.566957
ENSG00000048028	3392	22.884250	8.531593
ENSG00000048052	2567	7.991640	2.979404
ENSG00000048140	3117	22.088680	8.234992
ENSG00000048162	6531	177.195293	66.061075
ENSG00000048342	2463	11.910264	4.440326
ENSG00000048392	7758	51.188462	19.083830
ENSG00000048405	3623	25.513742	9.511907
ENSG00000048462	5	0.176765	0.065901
ENSG00000048471	1496	5.765737	2.149554
ENSG00000048540	115	0.950775	0.354463
ENSG00000048544	7674	115.108453	42.914165
ENSG00000048545	0	0.000000	0.000000
