id	count	tpm	fpkm
ENSG00000010626	539	12.709100	4.435664
ENSG00000010671	2	0.028939	0.010100
ENSG00000010704	1062	8.214743	2.867067
ENSG00000010803	2186	26.338045	9.192367
ENSG00000010810	3430	37.852151	13.210960
ENSG00000010818	1393	5.559392	1.940310
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	10776	83.709913	29.215996
ENSG00000011009	15061	368.807526	128.719274
ENSG00000011021	1866	13.267523	4.630561
ENSG00000011028	11103	77.729159	27.128624
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	5	0.055224	0.019274
ENSG00000011105	1241	11.496106	4.012311
ENSG00000011114	2099	9.951224	3.473124
ENSG00000011132	1020	9.608929	3.353658
ENSG00000011143	1162	11.283830	3.938223
ENSG00000011198	1757	13.277721	4.634121
ENSG00000011201	2	0.012781	0.004461
ENSG00000011243	5006	41.214525	14.384478
ENSG00000011258	1366	10.194002	3.557857
ENSG00000011260	4590	97.958827	34.189077
ENSG00000011275	5359	37.140275	12.962504
ENSG00000011295	4536	59.059756	20.612727
ENSG00000011304	40983	352.037045	122.866128
ENSG00000011332	772	13.119151	4.578778
ENSG00000011347	56	0.310108	0.108232
ENSG00000011376	3483	13.876960	4.843264
ENSG00000011405	4546	22.123389	7.721390
ENSG00000011422	5926	147.366746	51.433171
ENSG00000011426	18874	159.725673	55.746619
ENSG00000011451	8753	38.994729	13.609736
ENSG00000011454	5477	43.979895	15.349633
ENSG00000011465	55	0.321467	0.112197
ENSG00000011478	1453	21.522033	7.511507
ENSG00000011485	7672	65.703833	22.931608
ENSG00000011523	1206	8.320673	2.904038
ENSG00000011566	2694	24.881251	8.683924
ENSG00000011590	2	0.039310	0.013720
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	148	3.270147	1.141330
ENSG00000011677	1064	11.610680	4.052299
ENSG00000012048	4974	27.392716	9.560462
ENSG00000012061	13315	157.767195	55.063081
ENSG00000012124	945	11.556248	4.033301
ENSG00000012171	29309	357.432338	124.749165
ENSG00000012174	5338	47.951220	16.735684
ENSG00000012211	1484	21.257677	7.419243
ENSG00000012223	12	0.176570	0.061625
ENSG00000012232	5051	24.491693	8.547963
ENSG00000012504	2	0.027765	0.009690
ENSG00000012660	9505	123.516264	43.109000
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	4306	29.389736	10.257452
ENSG00000012963	3132	35.889101	12.525826
ENSG00000012983	3683	30.643603	10.695070
ENSG00000013016	6513	54.044000	18.862154
ENSG00000013275	15703	358.440245	125.100939
ENSG00000013288	2559	13.273118	4.632514
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	3	0.043550	0.015200
ENSG00000013306	7179	129.646854	45.248667
ENSG00000013364	15037	205.825440	71.836119
ENSG00000013374	7508	93.644647	32.683365
ENSG00000013375	2920	19.231556	6.712097
ENSG00000013392	563	5.980617	2.087324
ENSG00000013441	1257	15.687894	5.475307
ENSG00000013503	2630	25.172805	8.785681
ENSG00000013523	1362	10.314104	3.599775
ENSG00000013561	3945	37.490331	13.084679
ENSG00000013563	3636	48.396033	16.890930
ENSG00000013573	4695	44.948509	15.687694
ENSG00000013583	1350	26.289019	9.175256
ENSG00000013588	52178	317.390026	110.773807
ENSG00000013619	377	3.109606	1.085298
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	12205	166.039434	57.950215
ENSG00000014123	1677	15.887929	5.545122
ENSG00000014138	325	3.671583	1.281437
ENSG00000014164	2845	34.833590	12.157438
ENSG00000014216	11889	154.245723	53.834035
ENSG00000014257	134	1.690291	0.589937
ENSG00000014641	12899	313.563979	109.438460
ENSG00000014824	8820	57.288794	19.994635
ENSG00000014914	760	9.132135	3.187250
ENSG00000014919	3125	24.874007	8.681396
ENSG00000015133	223	1.187431	0.414431
ENSG00000015153	1218	9.571210	3.340493
ENSG00000015171	4185	39.620641	13.828189
ENSG00000015285	22	0.481585	0.168080
ENSG00000015413	47	1.061935	0.370631
ENSG00000015475	2724	43.711960	15.256120
ENSG00000015479	39	0.213722	0.074592
ENSG00000015520	18	0.142763	0.049827
ENSG00000015532	3960	45.208817	15.778545
ENSG00000015568	7	0.038561	0.013458
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	6642	33.091973	11.549587
ENSG00000016082	782	13.078150	4.564468
ENSG00000016391	4	0.020815	0.007265
ENSG00000016402	1	0.011368	0.003968
ENSG00000016490	4	0.048383	0.016886
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4611	97.729773	34.109134
ENSG00000017260	8051	64.545358	22.527283
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	5	0.075286	0.026276
ENSG00000017797	4945	45.212141	15.779705
ENSG00000018189	940	8.489729	2.963041
ENSG00000018236	3	0.021195	0.007397
ENSG00000018280	24	0.166475	0.058102
ENSG00000018408	71354	567.165881	197.949269
ENSG00000018510	9166	33.334635	11.634280
ENSG00000018607	4	0.057339	0.020012
ENSG00000018610	1972	33.285566	11.617154
ENSG00000018625	4	0.029466	0.010284
ENSG00000018699	2558	33.644929	11.742577
ENSG00000018869	196	2.778786	0.969837
ENSG00000019102	1	0.033616	0.011733
ENSG00000019144	16817	113.255784	39.527941
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	7	0.085497	0.029840
ENSG00000019485	673	2.511187	0.876441
ENSG00000019505	4	0.031007	0.010822
ENSG00000019549	7	0.099102	0.034588
ENSG00000019582	90182	1167.734473	407.556577
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	3082	21.667192	7.562170
ENSG00000020129	9033	97.797742	34.132856
ENSG00000020181	1254	7.230221	2.523454
ENSG00000020219	1	0.023917	0.008347
ENSG00000020256	2440	31.956419	11.153262
ENSG00000020426	1057	15.981617	5.577821
ENSG00000020577	870	4.866895	1.698618
ENSG00000020633	2771	25.562923	8.921838
ENSG00000020922	2869	16.790927	5.860282
ENSG00000021300	873	15.363726	5.362167
ENSG00000021355	3115	50.369905	17.579841
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	2501	19.007791	6.634000
ENSG00000021645	93	0.309052	0.107864
ENSG00000021762	1253	13.016766	4.543043
ENSG00000021776	6582	27.459088	9.583627
ENSG00000021826	1278	8.860181	3.092334
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	1370	19.058710	6.651771
ENSG00000022277	6557	119.709957	41.780543
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	517	5.528641	1.929578
ENSG00000022567	1175	6.286745	2.194167
ENSG00000022840	9760	102.454928	35.758283
ENSG00000022976	775	10.370599	3.619492
ENSG00000023041	2603	35.862642	12.516592
ENSG00000023171	9634	49.944116	17.431234
ENSG00000023191	10379	126.652278	44.203516
ENSG00000023228	8262	28.369414	9.901344
ENSG00000023287	5564	33.569469	11.716240
ENSG00000023318	4966	41.352901	14.432773
ENSG00000023330	7264	119.683226	41.771213
ENSG00000023445	565	3.289373	1.148040
ENSG00000023516	7727	31.201963	10.889946
ENSG00000023572	2126	15.167336	5.293624
ENSG00000023608	1518	23.438671	8.180442
ENSG00000023697	2674	65.121338	22.728309
ENSG00000023734	24976	533.601477	186.234796
ENSG00000023839	7524	51.884242	18.108367
ENSG00000023892	27	0.470821	0.164323
ENSG00000023902	1115	11.933034	4.164805
ENSG00000023909	3336	27.352879	9.546559
ENSG00000024048	3297	16.728255	5.838408
ENSG00000024422	14598	166.703674	58.182044
ENSG00000024526	5441	41.110100	14.348032
ENSG00000024862	913	29.313525	10.230853
ENSG00000025039	816	6.636270	2.316156
ENSG00000025156	1210	18.329555	6.397286
ENSG00000025293	4793	32.641318	11.392302
ENSG00000025423	38	0.868883	0.303253
ENSG00000025434	2805	41.122063	14.352207
ENSG00000025708	3	0.058620	0.020459
ENSG00000025770	2473	29.670962	10.355604
ENSG00000025772	10232	207.633378	72.467116
ENSG00000025796	6432	40.049656	13.977921
ENSG00000025800	7691	41.866230	14.611933
ENSG00000026025	245208	3682.461490	1285.233447
ENSG00000026036	81	0.555025	0.193712
ENSG00000026103	2238	24.243306	8.461272
ENSG00000026297	303	1.408320	0.491525
ENSG00000026508	72304	533.023363	186.033026
ENSG00000026559	3281	35.293407	12.317920
ENSG00000026652	486	2.455898	0.857145
ENSG00000026751	811	9.167186	3.199483
ENSG00000026950	1004	11.678487	4.075964
ENSG00000027001	1668	28.047902	9.789132
ENSG00000027075	778	8.703253	3.037564
ENSG00000027644	3	0.023098	0.008062
ENSG00000027697	930	14.781500	5.158962
ENSG00000027847	1946	29.367658	10.249746
ENSG00000027869	496	11.869966	4.142793
ENSG00000028116	2165	32.623464	11.386071
ENSG00000028137	776	8.426599	2.941007
ENSG00000028203	4343	38.554672	13.456150
ENSG00000028277	144	0.835438	0.291580
ENSG00000028310	3836	31.568902	11.018013
ENSG00000028528	11400	55.566607	19.393566
ENSG00000028839	1430	13.634961	4.758803
ENSG00000029153	2231	13.164775	4.594701
ENSG00000029363	11014	57.127834	19.938458
ENSG00000029364	5856	43.426164	15.156372
ENSG00000029534	193	0.911439	0.318106
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	2669	38.177668	13.324570
ENSG00000029725	7544	51.115359	17.840015
ENSG00000029993	3902	44.546668	15.547445
ENSG00000030066	10956	81.593674	28.477397
ENSG00000030110	1972	35.693202	12.457455
ENSG00000030304	1	0.004827	0.001685
ENSG00000030419	205	0.877821	0.306372
ENSG00000030582	20410	383.642865	133.897026
ENSG00000031003	2968	21.743901	7.588942
ENSG00000031081	1511	6.500077	2.268623
ENSG00000031691	1002	23.042663	8.042230
ENSG00000031698	10490	219.430644	76.584536
ENSG00000031823	5652	69.993897	24.428904
ENSG00000032219	1497	10.220957	3.567265
ENSG00000032389	3544	48.394217	16.890297
ENSG00000032444	12578	109.072543	38.067929
ENSG00000032742	1019	13.198935	4.606623
ENSG00000033011	2677	27.481946	9.591605
ENSG00000033030	2240	15.836718	5.527248
ENSG00000033050	1784	15.777859	5.506706
ENSG00000033100	6743	67.865977	23.686228
ENSG00000033122	105	0.150554	0.052545
ENSG00000033170	2955	22.901652	7.993015
ENSG00000033178	5866	24.618263	8.592137
ENSG00000033327	2384	15.621717	5.452210
ENSG00000033627	3505	30.165605	10.528242
ENSG00000033800	3538	17.750830	6.195302
ENSG00000033867	6524	32.773238	11.438344
ENSG00000034053	3408	33.849364	11.813928
ENSG00000034152	7054	117.627000	41.053560
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	60246	5232.280471	1826.143161
ENSG00000034533	610	9.089205	3.172267
ENSG00000034677	1781	16.467958	5.747561
ENSG00000034693	749	10.904678	3.805894
ENSG00000034713	5044	88.807234	30.995036
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	651	7.362774	2.569717
ENSG00000035141	5195	86.736141	30.272194
ENSG00000035403	19592	98.112429	34.242687
ENSG00000035499	2652	42.403619	14.799489
ENSG00000035664	65	0.321842	0.112328
ENSG00000035681	4404	46.844803	16.349528
ENSG00000035687	7355	115.253865	40.225301
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	19706	216.038639	75.400676
ENSG00000035928	7728	63.325317	22.101471
ENSG00000036054	3211	31.711756	11.067871
ENSG00000036257	5883	34.863656	12.167931
ENSG00000036448	27	0.215856	0.075337
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	15	0.090870	0.031715
ENSG00000036549	5674	35.429053	12.365263
ENSG00000036565	92	1.246083	0.434902
ENSG00000036672	160	1.732743	0.604753
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	2153	48.372669	16.882776
ENSG00000037241	2680	144.608763	50.470594
ENSG00000037280	9	0.061775	0.021560
ENSG00000037474	13904	156.457915	54.606123
ENSG00000037637	2555	16.427662	5.733497
ENSG00000037749	4459	34.618167	12.082251
ENSG00000037757	6861	86.436515	30.167620
ENSG00000037897	1061	30.826903	10.759044
ENSG00000037965	729	12.075764	4.214620
ENSG00000038002	1838	36.125861	12.608459
ENSG00000038210	2717	30.267412	10.563774
ENSG00000038219	11458	43.413104	15.151814
ENSG00000038274	6743	79.193563	27.639723
ENSG00000038295	10	0.054913	0.019166
ENSG00000038358	6001	45.616718	15.920908
ENSG00000038382	8994	31.421867	10.966696
ENSG00000038427	354	1.148090	0.400700
ENSG00000038532	3166	18.608013	6.494471
ENSG00000038945	564	6.241289	2.178302
ENSG00000039068	2	0.016644	0.005809
ENSG00000039123	10347	104.585946	36.502040
ENSG00000039139	392	0.994524	0.347104
ENSG00000039319	3555	13.172814	4.597507
ENSG00000039523	9091	85.440894	29.820134
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	5822	46.030133	16.065196
ENSG00000039600	31	0.378055	0.131947
ENSG00000039650	3879	73.569071	25.676692
ENSG00000039987	3	0.055021	0.019203
ENSG00000040199	1693	8.005549	2.794055
ENSG00000040275	4102	64.939741	22.664929
ENSG00000040341	2966	29.241650	10.205768
ENSG00000040487	1833	33.741697	11.776351
ENSG00000040531	1358	13.136149	4.584710
ENSG00000040608	305	6.189228	2.160132
ENSG00000040633	6675	135.110377	47.155517
ENSG00000040731	196	2.282516	0.796632
ENSG00000040933	1836	7.280933	2.541153
ENSG00000041353	1295	7.403709	2.584004
ENSG00000041357	12631	115.511627	40.315264
ENSG00000041515	192	1.090994	0.380773
ENSG00000041802	3196	38.976210	13.603273
ENSG00000041880	2444	39.583707	13.815298
ENSG00000041982	70150	330.424676	115.323092
ENSG00000041988	1181	23.031630	8.038379
ENSG00000042062	9	0.082062	0.028641
ENSG00000042088	1361	14.640148	5.109628
ENSG00000042286	2310	28.483504	9.941164
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	247	2.739388	0.956087
ENSG00000042429	469	3.691262	1.288305
ENSG00000042445	4668	59.501325	20.766841
ENSG00000042493	9008	288.524096	100.699171
ENSG00000042753	17460	778.451620	271.691112
ENSG00000042781	29	0.061077	0.021317
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	2	0.009471	0.003305
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	23	0.428704	0.149624
ENSG00000043093	2580	13.160400	4.593174
ENSG00000043143	7972	49.369927	17.230834
ENSG00000043355	937	12.661107	4.418913
ENSG00000043462	39	0.368963	0.128773
ENSG00000043514	2016	13.611298	4.750544
ENSG00000043591	64	0.843166	0.294277
ENSG00000044012	2	0.132574	0.046270
ENSG00000044090	4807	33.723293	11.769927
ENSG00000044115	33635	351.514305	122.683684
ENSG00000044446	1658	13.074982	4.563362
ENSG00000044459	1711	12.414580	4.332872
ENSG00000044524	6411	44.936713	15.683577
ENSG00000044574	71239	527.991533	184.276843
ENSG00000046604	5471	38.448927	13.419243
ENSG00000046647	797	10.066136	3.513230
ENSG00000046651	1949	18.321791	6.394576
ENSG00000046653	9	0.091063	0.031782
ENSG00000046774	11256	226.007397	78.879920
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1971	15.361753	5.361479
ENSG00000047188	3029	18.078814	6.309773
ENSG00000047230	1883	17.455442	6.092207
ENSG00000047249	3707	62.755987	21.902766
ENSG00000047315	17507	170.625926	59.550968
ENSG00000047346	1952	17.026714	5.942575
ENSG00000047365	902	4.806809	1.677647
ENSG00000047410	21486	89.273488	31.157766
ENSG00000047457	5	0.044965	0.015694
ENSG00000047578	2432	14.699649	5.130395
ENSG00000047579	905	19.273228	6.726641
ENSG00000047597	97	0.750601	0.261971
ENSG00000047617	128	1.377624	0.480811
ENSG00000047621	1691	17.737204	6.190546
ENSG00000047634	1523	13.212711	4.611431
ENSG00000047644	3286	18.927096	6.605836
ENSG00000047648	13	0.082630	0.028839
ENSG00000047662	18	0.107067	0.037368
ENSG00000047849	21998	98.737486	34.460841
ENSG00000047932	2835	24.691205	8.617595
ENSG00000047936	266	1.260194	0.439826
ENSG00000048028	2977	25.528111	8.909688
ENSG00000048052	827	3.272462	1.142137
ENSG00000048140	2194	19.761895	6.897193
ENSG00000048162	4507	155.424351	54.245394
ENSG00000048342	2360	14.505342	5.062579
ENSG00000048392	8172	68.534566	23.919576
ENSG00000048405	3265	29.224562	10.199804
ENSG00000048462	4	0.179741	0.062732
ENSG00000048471	2068	10.130544	3.535709
ENSG00000048540	81	0.851185	0.297076
ENSG00000048544	3397	64.764941	22.603921
ENSG00000048545	0	0.000000	0.000000
