id	count	tpm	fpkm
ENSG00000013523	2021	10.137843	3.648528
ENSG00000013561	10317	64.945720	23.373443
ENSG00000013563	2336	20.596033	7.412347
ENSG00000013573	3711	23.533986	8.469693
ENSG00000013583	2662	34.337882	12.357928
ENSG00000013588	9479	38.193830	13.745653
ENSG00000013619	356	1.945086	0.700021
ENSG00000013725	11	0.089708	0.032285
ENSG00000013810	16341	147.257334	52.996732
ENSG00000014123	5089	31.936809	11.493801
ENSG00000014138	754	5.642430	2.030665
ENSG00000014164	2594	21.038307	7.571518
ENSG00000014216	16097	138.336756	49.786287
ENSG00000014257	241	2.013718	0.724721
ENSG00000014641	25187	405.575215	145.963262
ENSG00000014824	11383	48.975928	17.626043
ENSG00000014914	173	1.376986	0.495566
ENSG00000014919	4096	21.596358	7.772356
ENSG00000015133	15	0.052908	0.019041
ENSG00000015153	2864	14.907932	5.365245
ENSG00000015171	8820	55.312013	19.906349
ENSG00000015285	9	0.130502	0.046967
ENSG00000015413	0	0.000000	0.000000
ENSG00000015475	7556	80.317460	28.905609
ENSG00000015479	24	0.087120	0.031354
ENSG00000015520	2	0.010507	0.003782
ENSG00000015532	2707	20.471094	7.367382
ENSG00000015568	0	0.000000	0.000000
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	13964	46.084882	16.585579
ENSG00000016082	0	0.000000	0.000000
ENSG00000016391	119	0.410188	0.147623
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	6	0.048074	0.017302
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	2679	37.612251	13.536347
ENSG00000017260	18204	96.673369	34.791969
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	2	0.019948	0.007179
ENSG00000017797	9153	55.434110	19.950291
ENSG00000018189	719	4.301498	1.548075
ENSG00000018236	3034	14.198777	5.110026
ENSG00000018280	4	0.018379	0.006614
ENSG00000018408	64906	341.744441	122.991079
ENSG00000018510	26769	64.487099	23.208389
ENSG00000018607	0	0.000000	0.000000
ENSG00000018610	1044	11.672782	4.200941
ENSG00000018625	3	0.014639	0.005268
ENSG00000018699	4309	37.542260	13.511158
ENSG00000018869	364	3.418419	1.230261
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	7222	32.217675	11.594882
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	0	0.000000	0.000000
ENSG00000019485	310	0.766215	0.275755
ENSG00000019505	2	0.010269	0.003696
ENSG00000019549	109	1.022199	0.367881
ENSG00000019582	221	1.895577	0.682203
ENSG00000019991	43	0.195475	0.070350
ENSG00000019995	4202	19.568200	7.042438
ENSG00000020129	6665	47.799330	17.202595
ENSG00000020181	1656	6.324689	2.276205
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	1710	14.835058	5.339018
ENSG00000020426	2136	21.393007	7.699171
ENSG00000020577	469	1.737922	0.625464
ENSG00000020633	12747	77.894505	28.033607
ENSG00000020922	3409	13.215877	4.756288
ENSG00000021300	1625	18.943513	6.817618
ENSG00000021355	3127	33.493907	12.054188
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	4703	23.676515	8.520988
ENSG00000021645	2400	5.283052	1.901328
ENSG00000021762	966	6.647433	2.392358
ENSG00000021776	12575	34.750500	12.506426
ENSG00000021826	4109	18.870035	6.791174
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	5713	52.645590	18.946725
ENSG00000022277	7346	88.838426	31.972236
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	0	0.000000	0.000000
ENSG00000022567	1823	6.460996	2.325261
ENSG00000022840	9585	66.649975	23.986791
ENSG00000022976	2036	18.046989	6.494966
ENSG00000023041	6485	59.183812	21.299779
ENSG00000023171	43482	149.317958	53.738334
ENSG00000023191	10615	85.802972	30.879801
ENSG00000023228	20354	46.295607	16.661417
ENSG00000023287	13541	54.116902	19.476238
ENSG00000023318	12990	71.652815	25.787273
ENSG00000023330	4876	53.216461	19.152177
ENSG00000023445	2332	8.993279	3.236609
ENSG00000023516	12405	33.181240	11.941662
ENSG00000023572	6110	28.874343	10.391644
ENSG00000023608	4964	50.771246	18.272164
ENSG00000023697	5588	90.145313	32.442574
ENSG00000023734	40037	566.605135	203.916637
ENSG00000023839	143	0.653202	0.235082
ENSG00000023892	180	2.079166	0.748275
ENSG00000023902	3741	26.520919	9.544666
ENSG00000023909	14187	77.053507	27.730938
ENSG00000024048	4781	16.068497	5.782923
ENSG00000024422	70	0.529511	0.190567
ENSG00000024526	16490	82.530657	29.702120
ENSG00000024862	1509	32.093076	11.550040
ENSG00000025039	1640	8.834919	3.179616
ENSG00000025156	3329	33.404517	12.022017
ENSG00000025293	5180	23.367641	8.409826
ENSG00000025423	132	1.999293	0.719529
ENSG00000025434	356	3.457139	1.244197
ENSG00000025708	63	0.815431	0.293467
ENSG00000025770	10154	80.699253	29.043013
ENSG00000025772	6713	90.235645	32.475084
ENSG00000025796	11305	46.628147	16.781096
ENSG00000025800	7434	26.805780	9.647185
ENSG00000026025	513113	5104.361652	1837.018758
ENSG00000026036	24	0.108934	0.039205
ENSG00000026103	1376	9.873589	3.553425
ENSG00000026297	527	1.622536	0.583938
ENSG00000026508	42375	206.927625	74.471590
ENSG00000026559	785	5.593477	2.013047
ENSG00000026652	533	1.784128	0.642093
ENSG00000026751	2	0.014975	0.005389
ENSG00000026950	1360	10.478922	3.771280
ENSG00000027001	7152	79.663003	28.670075
ENSG00000027075	1100	8.151162	2.933538
ENSG00000027644	10	0.051002	0.018355
ENSG00000027697	3400	35.796397	12.882836
ENSG00000027847	2892	28.910101	10.404513
ENSG00000027869	1869	29.627972	10.662869
ENSG00000028116	3005	29.994490	10.794776
ENSG00000028137	66	0.474744	0.170857
ENSG00000028203	5323	31.301741	11.265245
ENSG00000028277	17	0.065332	0.023512
ENSG00000028310	5879	32.048609	11.534037
ENSG00000028528	14157	45.709356	16.450430
ENSG00000028839	2784	17.583767	6.328257
ENSG00000029153	1721	6.726971	2.420983
ENSG00000029363	16245	55.814526	20.087200
ENSG00000029364	23636	116.104544	41.785093
ENSG00000029534	5	0.015641	0.005629
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	2912	27.591610	9.929999
ENSG00000029725	12976	58.239201	20.959821
ENSG00000029993	4047	30.604550	11.014332
ENSG00000030066	20325	100.267424	36.085441
ENSG00000030110	6877	82.452241	29.673899
ENSG00000030304	0	0.000000	0.000000
ENSG00000030419	70	0.198552	0.071457
ENSG00000030582	5229	65.106988	23.431482
ENSG00000031003	5701	27.666195	9.956841
ENSG00000031081	2131	6.072427	2.185418
ENSG00000031691	2944	44.846401	16.139860
ENSG00000031698	15430	213.802391	76.945763
ENSG00000031823	4660	38.226873	13.757545
ENSG00000032219	1195	5.404587	1.945067
ENSG00000032389	6275	56.759470	20.427277
ENSG00000032444	3787	21.753242	7.828817
ENSG00000032742	3119	26.761160	9.631127
ENSG00000033011	5752	39.114955	14.077158
ENSG00000033030	2116	9.909635	3.566398
ENSG00000033050	3700	21.676033	7.801030
ENSG00000033100	13333	88.889746	31.990706
ENSG00000033122	27	0.025644	0.009229
ENSG00000033170	7816	40.125339	14.440787
ENSG00000033178	8617	23.955006	8.621214
ENSG00000033327	1099	4.770293	1.716790
ENSG00000033627	3585	20.437982	7.355466
ENSG00000033800	4507	14.978669	5.390703
ENSG00000033867	7450	24.790570	8.921927
ENSG00000034053	2526	16.619162	5.981103
ENSG00000034152	7487	82.699758	29.762979
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	37635	2165.107974	779.204969
ENSG00000034533	785	7.748017	2.788449
ENSG00000034677	10625	65.077312	23.420802
ENSG00000034693	1643	15.845043	5.702504
ENSG00000034713	9429	109.967345	39.576364
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	1065	7.978751	2.871488
ENSG00000035141	10419	115.229963	41.470338
ENSG00000035403	19206	63.709914	22.928686
ENSG00000035499	5283	55.954478	20.137567
ENSG00000035664	97	0.318146	0.114498
ENSG00000035681	11672	82.240213	29.597592
ENSG00000035687	13351	138.583478	49.875080
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	27894	202.566951	72.902219
ENSG00000035928	7470	40.546718	14.592438
ENSG00000036054	4459	29.170394	10.498190
ENSG00000036257	13667	53.650295	19.308310
ENSG00000036448	16	0.084731	0.030494
ENSG00000036473	3	0.052275	0.018813
ENSG00000036530	1	0.004013	0.001444
ENSG00000036549	10408	43.048927	15.492963
ENSG00000036565	9469	84.954864	30.574573
ENSG00000036672	71	0.509328	0.183303
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	1449	21.564989	7.761066
ENSG00000037241	5083	181.679016	65.384819
ENSG00000037280	0	0.000000	0.000000
ENSG00000037474	27663	206.196789	74.208568
ENSG00000037637	3243	13.812002	4.970829
ENSG00000037749	10465	53.818386	19.368805
ENSG00000037757	1438	12.000340	4.318826
ENSG00000037897	2042	39.300229	14.143837
ENSG00000037965	812	8.909800	3.206565
ENSG00000038002	4976	64.785514	23.315786
ENSG00000038210	3561	26.277404	9.457027
ENSG00000038219	1083	2.718099	0.978222
ENSG00000038274	12355	96.117909	34.592063
ENSG00000038295	0	0.000000	0.000000
ENSG00000038358	5589	28.142285	10.128182
ENSG00000038382	2641	6.111845	2.199604
ENSG00000038427	4616	9.916611	3.568909
ENSG00000038532	1837	7.151927	2.573921
ENSG00000038945	0	0.000000	0.000000
ENSG00000039068	0	0.000000	0.000000
ENSG00000039123	17609	117.901252	42.431713
ENSG00000039139	42	0.070584	0.025402
ENSG00000039319	7611	18.681232	6.723225
ENSG00000039523	3269	20.351381	7.324299
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	7799	40.844519	14.699614
ENSG00000039600	39	0.315052	0.113385
ENSG00000039650	2601	32.676888	11.760149
ENSG00000039987	2	0.024298	0.008745
ENSG00000040199	791	2.477625	0.891677
ENSG00000040275	4875	51.122767	18.398673
ENSG00000040341	8012	52.323467	18.830796
ENSG00000040487	2094	25.533243	9.189209
ENSG00000040531	4503	28.853273	10.384061
ENSG00000040608	34	0.457025	0.164480
ENSG00000040633	15540	208.359493	74.986908
ENSG00000040731	0	0.000000	0.000000
ENSG00000040933	1722	4.523477	1.627963
ENSG00000041353	1553	5.881335	2.116645
ENSG00000041357	21007	127.255582	45.798262
ENSG00000041515	87	0.327465	0.117852
ENSG00000041802	7458	60.247643	21.682643
ENSG00000041880	405	4.345053	1.563750
ENSG00000041982	31551	98.442530	35.428676
ENSG00000041988	1359	17.555737	6.318169
ENSG00000042062	6	0.036239	0.013042
ENSG00000042088	3014	21.476101	7.729076
ENSG00000042286	5379	43.934716	15.811751
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	91	0.668533	0.240600
ENSG00000042429	475	2.476398	0.891236
ENSG00000042445	5637	47.595804	17.129347
ENSG00000042493	175	3.712929	1.336253
ENSG00000042753	24568	725.574533	261.128446
ENSG00000042781	7	0.009766	0.003515
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	0	0.000000	0.000000
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	0	0.000000	0.000000
ENSG00000043093	7840	26.490509	9.533721
ENSG00000043143	7081	29.047893	10.454103
ENSG00000043355	55	0.492288	0.177171
ENSG00000043462	1	0.006267	0.002255
ENSG00000043514	2543	11.373136	4.093100
ENSG00000043591	169	1.474839	0.530783
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	1182	5.492855	1.976835
ENSG00000044115	63847	441.994544	159.070286
ENSG00000044446	683	3.567813	1.284027
ENSG00000044459	1076	5.171531	1.861192
ENSG00000044524	14352	66.636594	23.981975
ENSG00000044574	101033	496.017768	178.512810
ENSG00000046604	6610	30.771155	11.074292
ENSG00000046647	973	8.140332	2.929640
ENSG00000046651	891	5.548283	1.996783
ENSG00000046653	917	6.145990	2.211892
ENSG00000046774	0	0.000000	0.000000
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	3905	20.160441	7.255581
ENSG00000047188	2588	10.231982	3.682408
ENSG00000047230	2695	16.548709	5.955748
ENSG00000047249	10396	116.579903	41.956171
ENSG00000047315	31065	200.553150	72.177468
ENSG00000047346	1160	6.702454	2.412160
ENSG00000047365	1237	4.366615	1.571510
ENSG00000047410	2227	6.129316	2.205891
ENSG00000047457	18	0.107227	0.038590
ENSG00000047578	1122	4.492221	1.616714
ENSG00000047579	3898	54.988586	19.789950
ENSG00000047597	156	0.799626	0.287779
ENSG00000047617	0	0.000000	0.000000
ENSG00000047621	2990	20.774835	7.476696
ENSG00000047634	1940	11.148555	4.012275
ENSG00000047644	3800	14.498560	5.217915
ENSG00000047648	0	0.000000	0.000000
ENSG00000047662	69	0.271868	0.097843
ENSG00000047849	8743	25.994663	9.355270
ENSG00000047932	4160	23.999787	8.637331
ENSG00000047936	0	0.000000	0.000000
ENSG00000048028	5884	33.422379	12.028446
ENSG00000048052	1858	4.870119	1.752717
ENSG00000048140	4775	28.489851	10.253268
ENSG00000048162	7204	164.562186	59.224609
ENSG00000048342	1199	4.881575	1.756840
ENSG00000048392	6615	36.748194	13.225380
ENSG00000048405	3798	22.518768	8.104324
ENSG00000048462	0	0.000000	0.000000
ENSG00000048471	906	2.939918	1.058053
ENSG00000048540	10	0.069609	0.025052
ENSG00000048544	10280	129.826212	46.723411
ENSG00000048545	0	0.000000	0.000000
