id	count	tpm	fpkm
ENSG00000183706	0	0.000000	0.000000
ENSG00000183709	0	0.000000	0.000000
ENSG00000183715	0	0.000000	0.000000
ENSG00000183718	315	1.774024	0.658081
ENSG00000183722	3736	29.543700	10.959350
ENSG00000183723	4122	13.533410	5.020271
ENSG00000183726	14328	169.255330	62.785924
ENSG00000183733	0	0.000000	0.000000
ENSG00000183734	0	0.000000	0.000000
ENSG00000183735	4427	19.936431	7.395497
ENSG00000183741	7061	31.230862	11.585210
ENSG00000183742	10	0.029245	0.010849
ENSG00000183747	0	0.000000	0.000000
ENSG00000183751	4477	17.667779	6.553931
ENSG00000183753	0	0.000000	0.000000
ENSG00000183760	2516	23.199589	8.605978
ENSG00000183762	2590	11.216509	4.160808
ENSG00000183763	567	7.502463	2.783068
ENSG00000183765	3618	37.830779	14.033475
ENSG00000183770	0	0.000000	0.000000
ENSG00000183773	11	0.103315	0.038325
ENSG00000183775	8	0.015351	0.005694
ENSG00000183778	0	0.000000	0.000000
ENSG00000183779	787	6.352971	2.356659
ENSG00000183780	565	4.811946	1.785010
ENSG00000183783	0	0.000000	0.000000
ENSG00000183784	0	0.000000	0.000000
ENSG00000183785	1	0.008846	0.003281
ENSG00000183793	1	0.024694	0.009160
ENSG00000183795	0	0.000000	0.000000
ENSG00000183798	7	0.049427	0.018335
ENSG00000183801	0	0.000000	0.000000
ENSG00000183807	0	0.000000	0.000000
ENSG00000183808	3338	12.292164	4.559826
ENSG00000183813	0	0.000000	0.000000
ENSG00000183814	4230	31.743437	11.775351
ENSG00000183822	0	0.000000	0.000000
ENSG00000183826	1423	4.465525	1.656504
ENSG00000183828	401	10.301331	3.821319
ENSG00000183831	108	1.086823	0.403161
ENSG00000183833	0	0.000000	0.000000
ENSG00000183837	1	0.007380	0.002738
ENSG00000183840	210	2.182178	0.809487
ENSG00000183844	47	0.458825	0.170203
ENSG00000183850	0	0.000000	0.000000
ENSG00000183853	33725	120.062825	44.537773
ENSG00000183856	4292	19.106678	7.087697
ENSG00000183862	0	0.000000	0.000000
ENSG00000183864	4634	28.601137	10.609703
ENSG00000183873	7	0.021995	0.008159
ENSG00000183876	8	0.068790	0.025518
ENSG00000183878	876	3.439755	1.275990
ENSG00000183888	0	0.000000	0.000000
ENSG00000183889	6	0.035580	0.013199
ENSG00000183891	265	7.538292	2.796359
ENSG00000183908	11	0.054457	0.020201
ENSG00000183909	0	0.000000	0.000000
ENSG00000183911	0	0.000000	0.000000
ENSG00000183914	92	0.164671	0.061085
ENSG00000183918	53	0.555484	0.206059
ENSG00000183921	4	0.040712	0.015102
ENSG00000183929	14	0.329019	0.122051
ENSG00000183935	158	0.958819	0.355678
ENSG00000183938	0	0.000000	0.000000
ENSG00000183943	7	0.030707	0.011391
ENSG00000183955	4336	37.818916	14.029074
ENSG00000183960	0	0.000000	0.000000
ENSG00000183963	2391	12.598898	4.673610
ENSG00000183971	31	1.104939	0.409882
ENSG00000183977	0	0.000000	0.000000
ENSG00000183978	12179	237.269319	88.015978
ENSG00000183979	16	0.198834	0.073758
ENSG00000183981	0	0.000000	0.000000
ENSG00000184005	6730	26.352978	9.775740
ENSG00000184007	28308	193.797922	71.890094
ENSG00000184009	232932	2503.064921	928.521678
ENSG00000184012	18	0.117806	0.043700
ENSG00000184014	5158	16.831597	6.243746
ENSG00000184022	0	0.000000	0.000000
ENSG00000184029	11	0.268168	0.099478
ENSG00000184032	0	0.000000	0.000000
ENSG00000184033	0	0.000000	0.000000
ENSG00000184047	97	0.836771	0.310403
ENSG00000184055	0	0.000000	0.000000
ENSG00000184056	88	0.941859	0.349386
ENSG00000184058	3	0.038534	0.014294
ENSG00000184060	1	0.010029	0.003720
ENSG00000184068	16	0.143288	0.053153
ENSG00000184076	6840	199.883670	74.147625
ENSG00000184083	3786	12.579919	4.666570
ENSG00000184084	0	0.000000	0.000000
ENSG00000184100	21	0.289161	0.107265
ENSG00000184106	0	0.000000	0.000000
ENSG00000184108	0	0.000000	0.000000
ENSG00000184110	1097	7.420912	2.752816
ENSG00000184111	0	0.000000	0.000000
ENSG00000184113	0	0.000000	0.000000
ENSG00000184115	0	0.000000	0.000000
ENSG00000184117	6028	80.157867	29.734873
ENSG00000184139	0	0.000000	0.000000
ENSG00000184140	0	0.000000	0.000000
ENSG00000184144	0	0.000000	0.000000
ENSG00000184148	0	0.000000	0.000000
ENSG00000184154	125	1.266467	0.469801
ENSG00000184155	0	0.000000	0.000000
ENSG00000184156	1	0.002311	0.000857
ENSG00000184160	2	0.024994	0.009271
ENSG00000184162	1846	31.574322	11.712618
ENSG00000184163	25	0.645947	0.239617
ENSG00000184164	4662	47.594445	17.655345
ENSG00000184166	0	0.000000	0.000000
ENSG00000184178	4056	34.336242	12.737163
ENSG00000184182	1527	19.127191	7.095306
ENSG00000184185	612	3.112682	1.154661
ENSG00000184188	4	0.097250	0.036075
ENSG00000184194	4	0.022367	0.008297
ENSG00000184203	7388	58.405886	21.665891
ENSG00000184205	1079	6.913050	2.564423
ENSG00000184206	1	0.005879	0.002181
ENSG00000184207	8798	74.432768	27.611125
ENSG00000184208	296	1.580244	0.586198
ENSG00000184209	1273	15.768498	5.849386
ENSG00000184210	17	0.265804	0.098601
ENSG00000184216	26685	199.470911	73.994511
ENSG00000184220	7189	44.731634	16.593374
ENSG00000184221	1904	22.422508	8.317717
ENSG00000184224	0	0.000000	0.000000
ENSG00000184226	2234	2.118533	0.785878
ENSG00000184227	337	5.350434	1.984764
ENSG00000184232	11375	134.609432	49.933893
ENSG00000184254	28241	217.917675	80.837410
ENSG00000184260	115	6.231428	2.311572
ENSG00000184261	0	0.000000	0.000000
ENSG00000184270	4	0.215437	0.079917
ENSG00000184271	126	0.654019	0.242611
ENSG00000184274	56	0.645291	0.239373
ENSG00000184276	0	0.000000	0.000000
ENSG00000184277	5769	43.696905	16.209537
ENSG00000184281	2425	42.041784	15.595563
ENSG00000184292	0	0.000000	0.000000
ENSG00000184293	0	0.000000	0.000000
ENSG00000184302	50	0.516359	0.191545
ENSG00000184303	0	0.000000	0.000000
ENSG00000184304	4593	32.075565	11.898556
ENSG00000184305	46	0.210592	0.078120
ENSG00000184307	669	3.391633	1.258140
ENSG00000184313	0	0.000000	0.000000
ENSG00000184319	848	7.599365	2.819014
ENSG00000184321	0	0.000000	0.000000
ENSG00000184330	0	0.000000	0.000000
ENSG00000184343	6	0.035858	0.013302
ENSG00000184344	0	0.000000	0.000000
ENSG00000184345	0	0.000000	0.000000
ENSG00000184347	0	0.000000	0.000000
ENSG00000184349	616	3.069456	1.138627
ENSG00000184350	0	0.000000	0.000000
ENSG00000184351	2	0.080870	0.029999
ENSG00000184357	17	0.570962	0.211801
ENSG00000184361	1	0.014037	0.005207
ENSG00000184363	930	8.837161	3.278179
ENSG00000184368	1101	7.255446	2.691436
ENSG00000184371	403	2.700932	1.001921
ENSG00000184374	0	0.000000	0.000000
ENSG00000184378	446	7.144554	2.650300
ENSG00000184381	496	4.024538	1.492918
ENSG00000184384	1528	5.743797	2.130684
ENSG00000184385	0	0.000000	0.000000
ENSG00000184388	0	0.000000	0.000000
ENSG00000184389	0	0.000000	0.000000
ENSG00000184394	0	0.000000	0.000000
ENSG00000184402	944	5.554855	2.060595
ENSG00000184408	0	0.000000	0.000000
ENSG00000184414	4	0.106434	0.039482
ENSG00000184423	0	0.000000	0.000000
ENSG00000184428	3071	40.514871	15.029149
ENSG00000184432	23325	49.607873	18.402234
ENSG00000184434	0	0.000000	0.000000
ENSG00000184436	4193	57.352285	21.275053
ENSG00000184441	138	0.848413	0.314722
ENSG00000184445	6111	23.455626	8.700956
ENSG00000184451	101	1.392159	0.516427
ENSG00000184454	4	0.026353	0.009776
ENSG00000184459	0	0.000000	0.000000
ENSG00000184465	601	3.456725	1.282285
ENSG00000184470	2770	23.501582	8.718003
ENSG00000184471	0	0.000000	0.000000
ENSG00000184478	3	0.017476	0.006483
ENSG00000184481	610	4.480930	1.662218
ENSG00000184486	6337	34.724486	12.881183
ENSG00000184489	593	4.897702	1.816822
ENSG00000184492	13	0.139697	0.051821
ENSG00000184497	571	2.498701	0.926903
ENSG00000184500	1002	7.806049	2.895684
ENSG00000184502	0	0.000000	0.000000
ENSG00000184507	0	0.000000	0.000000
ENSG00000184508	1854	11.085092	4.112058
ENSG00000184515	0	0.000000	0.000000
ENSG00000184517	1602	13.046064	4.839488
ENSG00000184523	2	0.101780	0.037756
ENSG00000184524	0	0.000000	0.000000
ENSG00000184530	208	4.628224	1.716858
ENSG00000184544	0	0.000000	0.000000
ENSG00000184545	58	0.321838	0.119387
ENSG00000184557	271	2.653307	0.984254
ENSG00000184560	0	0.000000	0.000000
ENSG00000184564	246	1.549762	0.574890
ENSG00000184566	0	0.000000	0.000000
ENSG00000184571	0	0.000000	0.000000
ENSG00000184574	6	0.059595	0.022107
ENSG00000184575	42280	177.669235	65.907094
ENSG00000184584	2879	24.082877	8.933637
ENSG00000184588	20603	121.315898	45.002605
ENSG00000184599	218	4.551821	1.688516
ENSG00000184601	0	0.000000	0.000000
ENSG00000184602	1773	14.540364	5.393805
ENSG00000184608	0	0.000000	0.000000
ENSG00000184611	0	0.000000	0.000000
ENSG00000184612	9	0.319512	0.118524
ENSG00000184613	10	0.075339	0.027947
ENSG00000184616	0	0.000000	0.000000
ENSG00000184617	0	0.000000	0.000000
ENSG00000184619	45	0.097378	0.036123
ENSG00000184624	0	0.000000	0.000000
ENSG00000184634	3030	11.624937	4.312315
ENSG00000184635	17	0.164697	0.061095
ENSG00000184640	68268	410.559656	152.298703
ENSG00000184647	3	0.033827	0.012548
ENSG00000184650	0	0.000000	0.000000
ENSG00000184659	0	0.000000	0.000000
ENSG00000184661	5069	38.060934	14.118852
ENSG00000184669	23	0.469615	0.174205
ENSG00000184672	0	0.000000	0.000000
ENSG00000184675	362	1.152615	0.427567
ENSG00000184677	2020	6.013285	2.230651
ENSG00000184678	587	7.161734	2.656673
ENSG00000184697	2	0.030786	0.011420
ENSG00000184698	0	0.000000	0.000000
ENSG00000184702	5	0.056881	0.021100
ENSG00000184708	2725	19.740982	7.322994
ENSG00000184709	2	0.044281	0.016426
ENSG00000184716	6	0.061068	0.022653
ENSG00000184719	0	0.000000	0.000000
ENSG00000184724	0	0.000000	0.000000
ENSG00000184730	3	0.021177	0.007856
ENSG00000184731	0	0.000000	0.000000
ENSG00000184735	1	0.007374	0.002735
ENSG00000184741	0	0.000000	0.000000
ENSG00000184743	8182	31.746073	11.776330
ENSG00000184752	5875	193.434534	71.755293
ENSG00000184761	0	0.000000	0.000000
ENSG00000184774	0	0.000000	0.000000
ENSG00000184785	928	16.750336	6.213602
ENSG00000184786	54	0.695609	0.258039
ENSG00000184787	15680	96.710363	35.875086
ENSG00000184788	0	0.000000	0.000000
ENSG00000184789	0	0.000000	0.000000
ENSG00000184792	7	0.043975	0.016313
ENSG00000184795	0	0.000000	0.000000
ENSG00000184809	0	0.000000	0.000000
ENSG00000184811	0	0.000000	0.000000
ENSG00000184814	0	0.000000	0.000000
ENSG00000184828	0	0.000000	0.000000
ENSG00000184831	3365	77.717410	28.829576
ENSG00000184838	391	5.731822	2.126242
ENSG00000184840	16970	178.418601	66.185075
ENSG00000184844	5	0.424890	0.157614
ENSG00000184845	0	0.000000	0.000000
ENSG00000184856	0	0.000000	0.000000
ENSG00000184857	1722	32.032368	11.882531
ENSG00000184860	10	0.023180	0.008599
ENSG00000184863	2842	7.481785	2.775397
ENSG00000184867	31	0.294363	0.109195
ENSG00000184887	4460	54.389745	20.176088
ENSG00000184895	0	0.000000	0.000000
ENSG00000184897	7972	140.761788	52.216133
ENSG00000184898	284	1.820432	0.675296
ENSG00000184900	27332	380.855940	141.279994
ENSG00000184903	1829	22.985332	8.526499
ENSG00000184905	1	0.016322	0.006055
ENSG00000184906	1	0.010331	0.003832
ENSG00000184908	2	0.020896	0.007752
ENSG00000184911	0	0.000000	0.000000
ENSG00000184916	152	0.704788	0.261444
ENSG00000184922	954	5.191445	1.925787
ENSG00000184923	22	0.148187	0.054971
ENSG00000184924	3119	74.544231	27.652473
ENSG00000184925	0	0.000000	0.000000
ENSG00000184933	0	0.000000	0.000000
ENSG00000184937	531	4.461341	1.654952
ENSG00000184939	6	0.034436	0.012774
ENSG00000184945	0	0.000000	0.000000
ENSG00000184949	7	0.018024	0.006686
ENSG00000184954	0	0.000000	0.000000
ENSG00000184956	0	0.000000	0.000000
ENSG00000184961	0	0.000000	0.000000
ENSG00000184967	3986	64.665112	23.987775
ENSG00000184979	366	5.272931	1.956014
ENSG00000184983	6098	137.981023	51.184598
ENSG00000184984	15	0.069204	0.025671
ENSG00000184985	4	0.017404	0.006456
ENSG00000184986	4063	70.257477	26.062285
ENSG00000184988	487	3.991439	1.480640
ENSG00000184990	6452	41.696629	15.467527
ENSG00000184991	0	0.000000	0.000000
ENSG00000184992	5142	20.534283	7.617272
ENSG00000184995	0	0.000000	0.000000
ENSG00000184999	0	0.000000	0.000000
ENSG00000185000	5588	40.947125	15.189495
ENSG00000185002	0	0.000000	0.000000
ENSG00000185008	1272	3.557885	1.319811
ENSG00000185009	13529	74.073411	27.477820
ENSG00000185010	317	0.939490	0.348507
ENSG00000185013	0	0.000000	0.000000
ENSG00000185015	46	0.317026	0.117602
ENSG00000185019	937	5.612365	2.081929
ENSG00000185022	2611	21.282391	7.894786
ENSG00000185024	3255	22.874768	8.485484
ENSG00000185028	0	0.000000	0.000000
ENSG00000185031	0	0.000000	0.000000
ENSG00000185033	1504	10.575031	3.922849
ENSG00000185037	0	0.000000	0.000000
ENSG00000185038	0	0.000000	0.000000
ENSG00000185040	0	0.000000	0.000000
ENSG00000185043	6150	144.280008	53.521231
ENSG00000185046	18	0.124022	0.046006
ENSG00000185049	3128	33.559299	12.448953
ENSG00000185052	0	0.000000	0.000000
ENSG00000185053	0	0.000000	0.000000
ENSG00000185055	2	0.034539	0.012813
ENSG00000185056	0	0.000000	0.000000
ENSG00000185065	29	0.370183	0.137321
ENSG00000185069	0	0.000000	0.000000
ENSG00000185070	2514	1.998007	0.741168
ENSG00000185074	0	0.000000	0.000000
ENSG00000185078	2	0.093758	0.034780
ENSG00000185085	6201	50.529272	18.744030
ENSG00000185088	6471	28.349596	10.516393
ENSG00000185090	2209	22.397961	8.308611
ENSG00000185100	260	2.676805	0.992971
ENSG00000185101	0	0.000000	0.000000
ENSG00000185104	12820	50.310272	18.662791
ENSG00000185105	0	0.000000	0.000000
ENSG00000185112	3415	28.973972	10.748008
ENSG00000185115	2601	14.402915	5.342817
ENSG00000185122	13494	104.667640	38.826869
ENSG00000185127	5813	58.343703	21.642824
ENSG00000185129	9112	21.189336	7.860267
ENSG00000185130	20	1.097051	0.406955
ENSG00000185133	1	0.007622	0.002827
ENSG00000185149	1	0.007397	0.002744
ENSG00000185155	0	0.000000	0.000000
ENSG00000185156	0	0.000000	0.000000
ENSG00000185158	205	1.735436	0.643767
ENSG00000185163	1082	6.159725	2.284974
ENSG00000185164	3144	19.337946	7.173486
ENSG00000185168	0	0.000000	0.000000
ENSG00000185176	0	0.000000	0.000000
ENSG00000185177	0	0.000000	0.000000
ENSG00000185182	0	0.000000	0.000000
ENSG00000185186	0	0.000000	0.000000
ENSG00000185187	2020	28.961679	10.743448
ENSG00000185189	696	4.805406	1.782584
ENSG00000185198	0	0.000000	0.000000
ENSG00000185201	1787	52.739250	19.563830
ENSG00000185203	0	0.000000	0.000000
ENSG00000185215	1533	8.673730	3.217554
ENSG00000185219	567	0.828737	0.307423
ENSG00000185220	666	6.192261	2.297043
ENSG00000185221	1	0.027231	0.010101
ENSG00000185222	4288	59.226721	21.970383
ENSG00000185231	0	0.000000	0.000000
ENSG00000185236	6928	116.634610	43.266063
ENSG00000185238	9838	63.319078	23.488459
ENSG00000185245	15	0.159714	0.059246
ENSG00000185246	1465	11.102828	4.118637
ENSG00000185247	254	2.017532	0.748411
ENSG00000185250	53	0.351949	0.130557
ENSG00000185252	1513	10.384630	3.852219
ENSG00000185261	504	2.345870	0.870209
ENSG00000185262	10866	201.149100	74.617042
ENSG00000185264	0	0.000000	0.000000
ENSG00000185267	114	2.045280	0.758704
ENSG00000185269	33	0.397366	0.147405
ENSG00000185271	1	0.004886	0.001813
ENSG00000185272	0	0.000000	0.000000
ENSG00000185274	0	0.000000	0.000000
ENSG00000185275	0	0.000000	0.000000
ENSG00000185278	958	1.340641	0.497316
ENSG00000185290	0	0.000000	0.000000
ENSG00000185291	0	0.000000	0.000000
ENSG00000185294	0	0.000000	0.000000
ENSG00000185296	0	0.000000	0.000000
ENSG00000185298	2129	27.202469	10.090862
ENSG00000185303	0	0.000000	0.000000
ENSG00000185304	24	0.092757	0.034408
ENSG00000185305	2165	17.413708	6.459683
ENSG00000185306	14	0.083594	0.031010
ENSG00000185313	0	0.000000	0.000000
ENSG00000185319	0	0.000000	0.000000
ENSG00000185324	2177	17.426447	6.464408
ENSG00000185332	3	0.024181	0.008970
ENSG00000185338	40	0.600180	0.222639
ENSG00000185339	344	4.200825	1.558312
ENSG00000185340	4820	38.149612	14.151747
ENSG00000185344	7154	29.429631	10.917036
ENSG00000185345	57	0.365194	0.135470
ENSG00000185347	1882	11.353947	4.211791
ENSG00000185352	0	0.000000	0.000000
ENSG00000185359	4732	30.984931	11.493981
ENSG00000185361	1791	12.468549	4.625257
ENSG00000185372	0	0.000000	0.000000
ENSG00000185379	1501	4.031591	1.495534
ENSG00000185385	0	0.000000	0.000000
ENSG00000185386	1216	13.461516	4.993602
ENSG00000185390	0	0.000000	0.000000
ENSG00000185404	933	8.135045	3.017727
ENSG00000185414	3608	21.776576	8.078106
ENSG00000185418	38	0.292211	0.108397
ENSG00000185420	2807	40.331674	14.961191
ENSG00000185432	1210	7.946353	2.947731
ENSG00000185433	0	0.000000	0.000000
ENSG00000185436	279	1.635630	0.606743
ENSG00000185437	0	0.000000	0.000000
ENSG00000185442	77	0.791528	0.293620
ENSG00000185448	0	0.000000	0.000000
ENSG00000185453	565	4.201096	1.558413
ENSG00000185467	0	0.000000	0.000000
ENSG00000185475	8500	218.148034	80.922863
ENSG00000185477	406	0.774227	0.287203
ENSG00000185479	0	0.000000	0.000000
ENSG00000185480	5261	45.782411	16.983163
ENSG00000185482	3	0.048817	0.018109
ENSG00000185483	3995	18.255095	6.771799
ENSG00000185485	166	1.783820	0.661715
ENSG00000185495	137	1.374006	0.509693
ENSG00000185499	43	0.276025	0.102393
ENSG00000185504	1578	11.051800	4.099708
ENSG00000185507	128	1.670556	0.619699
ENSG00000185513	10	0.036901	0.013689
ENSG00000185515	2650	24.924569	9.245866
ENSG00000185518	0	0.000000	0.000000
ENSG00000185519	17	0.264568	0.098142
ENSG00000185522	56	0.728736	0.270328
ENSG00000185523	9	0.476112	0.176615
ENSG00000185527	1	0.027093	0.010050
ENSG00000185532	472	1.816087	0.673685
ENSG00000185551	4773	24.165668	8.964349
ENSG00000185559	0	0.000000	0.000000
ENSG00000185561	60	0.272958	0.101255
ENSG00000185565	15127	43.003425	15.952288
ENSG00000185567	49	0.071537	0.026537
ENSG00000185585	1575	6.419929	2.381498
ENSG00000185591	10159	35.408410	13.134888
ENSG00000185594	0	0.000000	0.000000
ENSG00000185596	489	7.796054	2.891977
ENSG00000185607	10	0.238150	0.088343
ENSG00000185608	3483	97.728624	36.252814
ENSG00000185610	0	0.000000	0.000000
ENSG00000185614	171	4.431109	1.643737
ENSG00000185615	0	0.000000	0.000000
ENSG00000185619	4786	22.535070	8.359472
ENSG00000185621	721	2.740276	1.016516
ENSG00000185624	39989	130.524013	48.418391
ENSG00000185627	16120	196.136781	72.757702
ENSG00000185630	0	0.000000	0.000000
ENSG00000185631	0	0.000000	0.000000
ENSG00000185633	20	0.446134	0.165495
ENSG00000185634	3669	19.536894	7.247287
ENSG00000185638	0	0.000000	0.000000
ENSG00000185640	0	0.000000	0.000000
ENSG00000185641	107	7.678770	2.848469
ENSG00000185650	6509	56.313257	20.889622
ENSG00000185651	14641	113.564467	42.127181
ENSG00000185652	0	0.000000	0.000000
ENSG00000185658	3388	5.115644	1.897668
ENSG00000185662	0	0.000000	0.000000
ENSG00000185664	1175	12.500976	4.637286
ENSG00000185666	134	0.455945	0.169135
ENSG00000185668	90	0.812521	0.301408
ENSG00000185669	8	0.123071	0.045654
ENSG00000185670	252	2.269700	0.841954
ENSG00000185674	12	0.365850	0.135714
ENSG00000185681	0	0.000000	0.000000
ENSG00000185684	649	2.450277	0.908940
ENSG00000185686	40722	385.040060	142.832109
ENSG00000185689	8	0.085795	0.031826
ENSG00000185697	2907	14.987425	5.559644
ENSG00000185700	0	0.000000	0.000000
ENSG00000185701	0	0.000000	0.000000
ENSG00000185710	2	0.012960	0.004807
ENSG00000185716	9773	58.537508	21.714716
ENSG00000185721	11778	189.353788	70.241525
ENSG00000185722	9781	34.881197	12.939316
ENSG00000185728	25952	133.773225	49.623698
ENSG00000185730	1731	9.947507	3.690067
ENSG00000185736	0	0.000000	0.000000
ENSG00000185737	0	0.000000	0.000000
ENSG00000185739	0	0.000000	0.000000
ENSG00000185742	1	0.004562	0.001692
ENSG00000185745	610	3.539672	1.313055
ENSG00000185753	2694	14.731996	5.464891
ENSG00000185758	1	0.040374	0.014977
ENSG00000185760	1755	7.024211	2.605658
ENSG00000185761	115	1.147345	0.425612
ENSG00000185774	44	0.474726	0.176101
ENSG00000185775	2	0.012704	0.004713
ENSG00000185787	43883	497.949218	184.716201
ENSG00000185792	0	0.000000	0.000000
ENSG00000185798	1256	21.092012	7.824164
ENSG00000185800	2259	17.732850	6.578070
ENSG00000185803	18072	210.877134	78.225694
ENSG00000185808	1225	9.540546	3.539103
ENSG00000185811	0	0.000000	0.000000
ENSG00000185813	2552	13.423473	4.979490
ENSG00000185818	3895	17.216239	6.386431
ENSG00000185821	0	0.000000	0.000000
ENSG00000185823	0	0.000000	0.000000
ENSG00000185825	35351	528.941995	196.213092
ENSG00000185829	232	1.184698	0.439468
ENSG00000185834	63	3.393133	1.258696
ENSG00000185837	3	0.130364	0.048359
ENSG00000185838	907	3.655317	1.355954
ENSG00000185839	17	0.659503	0.244645
ENSG00000185842	687	1.336166	0.495656
ENSG00000185847	0	0.000000	0.000000
ENSG00000185860	0	0.000000	0.000000
ENSG00000185862	386	5.334262	1.978765
ENSG00000185863	0	0.000000	0.000000
ENSG00000185864	51	0.378583	0.140437
ENSG00000185869	309	1.643745	0.609754
ENSG00000185873	0	0.000000	0.000000
ENSG00000185875	1714	12.112047	4.493011
ENSG00000185880	1357	6.382752	2.367707
ENSG00000185883	4	0.097962	0.036339
ENSG00000185885	22	0.697745	0.258831
ENSG00000185888	1	0.021127	0.007837
ENSG00000185894	0	0.000000	0.000000
ENSG00000185896	25131	128.330368	47.604650
ENSG00000185897	0	0.000000	0.000000
ENSG00000185899	0	0.000000	0.000000
ENSG00000185900	3659	10.272080	3.810468
ENSG00000185903	0	0.000000	0.000000
ENSG00000185904	3	0.020167	0.007481
ENSG00000185905	137	1.427490	0.529533
ENSG00000185909	538	7.302844	2.709019
ENSG00000185915	0	0.000000	0.000000
ENSG00000185917	1283	8.039186	2.982167
ENSG00000185920	1502	3.781921	1.402918
ENSG00000185924	26	0.192576	0.071437
ENSG00000185926	0	0.000000	0.000000
ENSG00000185933	0	0.000000	0.000000
ENSG00000185940	0	0.000000	0.000000
ENSG00000185942	180	0.236490	0.087727
ENSG00000185946	442	3.234411	1.199817
ENSG00000185947	1300	6.961084	2.582241
ENSG00000185950	13181	43.260131	16.047514
ENSG00000185955	7	0.189652	0.070352
ENSG00000185958	0	0.000000	0.000000
ENSG00000185960	0	0.000000	0.000000
ENSG00000185962	0	0.000000	0.000000
ENSG00000185963	3517	14.600375	5.416066
ENSG00000185966	0	0.000000	0.000000
ENSG00000185972	0	0.000000	0.000000
ENSG00000185973	692	4.687118	1.738704
ENSG00000185974	0	0.000000	0.000000
ENSG00000185982	0	0.000000	0.000000
ENSG00000185985	440	1.398639	0.518831
ENSG00000185986	65	0.673084	0.249683
ENSG00000185988	0	0.000000	0.000000
ENSG00000185989	5410	34.455183	12.781284
ENSG00000186001	2126	7.696628	2.855094
ENSG00000186007	17	0.488783	0.181316
ENSG00000186008	0	0.000000	0.000000
ENSG00000186009	0	0.000000	0.000000
ENSG00000186010	15	0.344357	0.127741
ENSG00000186017	935	4.815879	1.786469
ENSG00000186019	170	0.799327	0.296513
ENSG00000186020	1242	6.347063	2.354468
ENSG00000186026	150	0.926016	0.343509
ENSG00000186038	0	0.000000	0.000000
ENSG00000186047	1	0.008466	0.003140
ENSG00000186049	0	0.000000	0.000000
ENSG00000186051	4	0.160288	0.059459
ENSG00000186056	70	0.477392	0.177090
ENSG00000186063	7198	47.574420	17.647916
ENSG00000186073	2131	9.762572	3.621464
ENSG00000186074	0	0.000000	0.000000
ENSG00000186075	0	0.000000	0.000000
ENSG00000186076	71	2.484355	0.921581
ENSG00000186081	0	0.000000	0.000000
ENSG00000186082	0	0.000000	0.000000
ENSG00000186086	38	0.407853	0.151295
ENSG00000186088	821	6.355282	2.357517
ENSG00000186090	0	0.000000	0.000000
ENSG00000186092	0	0.000000	0.000000
ENSG00000186094	0	0.000000	0.000000
ENSG00000186103	0	0.000000	0.000000
ENSG00000186104	958	11.029587	4.091468
ENSG00000186105	0	0.000000	0.000000
ENSG00000186106	4032	33.005739	12.243607
ENSG00000186111	1731	8.871432	3.290892
ENSG00000186113	0	0.000000	0.000000
ENSG00000186115	0	0.000000	0.000000
ENSG00000186118	0	0.000000	0.000000
ENSG00000186119	0	0.000000	0.000000
ENSG00000186124	0	0.000000	0.000000
ENSG00000186130	4158	27.153340	10.072637
ENSG00000186132	852	19.831631	7.356621
ENSG00000186136	0	0.000000	0.000000
ENSG00000186141	5550	39.333508	14.590918
ENSG00000186143	0	0.000000	0.000000
ENSG00000186146	0	0.000000	0.000000
ENSG00000186148	0	0.000000	0.000000
ENSG00000186150	0	0.000000	0.000000
ENSG00000186152	0	0.000000	0.000000
ENSG00000186153	1214	14.500852	5.379147
ENSG00000186160	0	0.000000	0.000000
ENSG00000186162	834	12.444008	4.616153
ENSG00000186163	0	0.000000	0.000000
ENSG00000186166	438	6.583046	2.442006
ENSG00000186174	3220	8.615004	3.195769
ENSG00000186184	16729	97.518000	36.174682
ENSG00000186185	3659	23.226057	8.615796
ENSG00000186187	1922	9.650757	3.579986
ENSG00000186188	3	0.021983	0.008155
ENSG00000186190	0	0.000000	0.000000
ENSG00000186191	0	0.000000	0.000000
ENSG00000186193	3328	23.357121	8.664415
ENSG00000186197	363	3.118357	1.156767
ENSG00000186198	0	0.000000	0.000000
ENSG00000186204	0	0.000000	0.000000
ENSG00000186205	7	0.025714	0.009539
ENSG00000186207	0	0.000000	0.000000
ENSG00000186212	0	0.000000	0.000000
ENSG00000186222	2355	42.279511	15.683749
ENSG00000186226	0	0.000000	0.000000
ENSG00000186230	522	3.321350	1.232068
ENSG00000186231	2	0.014473	0.005369
ENSG00000186234	0	0.000000	0.000000
ENSG00000186235	2	0.017209	0.006384
ENSG00000186244	0	0.000000	0.000000
ENSG00000186260	1305	3.967776	1.471862
ENSG00000186265	2	0.017126	0.006353
ENSG00000186268	0	0.000000	0.000000
ENSG00000186272	286	2.783877	1.032690
ENSG00000186280	361	3.274573	1.214716
ENSG00000186281	2	0.012148	0.004506
ENSG00000186283	10729	141.405404	52.454885
ENSG00000186288	0	0.000000	0.000000
ENSG00000186297	1	0.009695	0.003596
ENSG00000186298	31280	299.358066	111.048040
ENSG00000186300	293	0.922276	0.342122
ENSG00000186301	6	0.070104	0.026005
ENSG00000186306	0	0.000000	0.000000
ENSG00000186310	0	0.000000	0.000000
ENSG00000186312	1097	23.231446	8.617795
ENSG00000186314	334	4.177817	1.549777
