id	count	tpm	fpkm
ENSG00000014216	4047	40.508422	15.344957
ENSG00000014257	9	0.087588	0.033179
ENSG00000014641	20115	377.254549	142.907442
ENSG00000014824	16389	82.129253	31.111305
ENSG00000014914	3060	28.367723	10.745951
ENSG00000014919	5834	35.826674	13.571469
ENSG00000015133	41	0.168435	0.063805
ENSG00000015153	3797	23.019954	8.720167
ENSG00000015171	5022	36.681499	13.895284
ENSG00000015285	8	0.135109	0.051181
ENSG00000015413	6	0.104591	0.039620
ENSG00000015475	2171	26.878023	10.181639
ENSG00000015479	15	0.063419	0.024024
ENSG00000015520	0	0.000000	0.000000
ENSG00000015532	1580	13.916479	5.271688
ENSG00000015568	2	0.008500	0.003220
ENSG00000015592	2	0.027001	0.010228
ENSG00000015676	9115	35.036829	13.272268
ENSG00000016082	988	12.747965	4.829044
ENSG00000016391	2	0.008029	0.003042
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	1	0.009332	0.003535
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	3717	60.781113	23.024436
ENSG00000017260	9870	61.048734	23.125814
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	44	0.511143	0.193626
ENSG00000017797	2449	17.275152	6.543984
ENSG00000018189	474	3.302849	1.251149
ENSG00000018236	2	0.010901	0.004130
ENSG00000018280	31	0.165899	0.062844
ENSG00000018408	27453	168.354957	63.774383
ENSG00000018510	6982	19.590252	7.420965
ENSG00000018607	7	0.077417	0.029326
ENSG00000018610	2616	34.066781	12.904805
ENSG00000018625	16	0.090934	0.034447
ENSG00000018699	4547	46.141144	17.478683
ENSG00000018869	449	4.911223	1.860416
ENSG00000019102	2	0.051871	0.019649
ENSG00000019144	3784	19.661078	7.447794
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	2	0.018846	0.007139
ENSG00000019485	683	1.966206	0.744817
ENSG00000019505	2	0.011961	0.004531
ENSG00000019549	243	2.654208	1.005438
ENSG00000019582	17052	170.350686	64.530383
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	4241	23.002900	8.713707
ENSG00000020129	10643	88.900705	33.676392
ENSG00000020181	296	1.316710	0.498782
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	653	6.598205	2.499460
ENSG00000020426	1964	22.910341	8.678645
ENSG00000020577	2648	11.428652	4.329277
ENSG00000020633	1370	9.750769	3.693680
ENSG00000020922	1264	5.707363	2.162001
ENSG00000021300	205	2.783431	1.054389
ENSG00000021355	5109	63.737248	24.144247
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	1	0.015460	0.005856
ENSG00000021574	2573	15.086971	5.715081
ENSG00000021645	1	0.002564	0.000971
ENSG00000021762	293	2.348356	0.889579
ENSG00000021776	10406	33.493179	12.687520
ENSG00000021826	413	2.209053	0.836809
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	1385	14.865073	5.631024
ENSG00000022277	21139	297.751429	112.790939
ENSG00000022355	2	0.012665	0.004798
ENSG00000022556	925	7.631571	2.890908
ENSG00000022567	761	3.141355	1.189974
ENSG00000022840	15182	122.957874	46.577557
ENSG00000022976	1271	13.121758	4.970641
ENSG00000023041	4808	51.106589	19.359639
ENSG00000023171	25452	101.799097	38.562421
ENSG00000023191	14687	138.272213	52.378767
ENSG00000023228	15122	40.060718	15.175363
ENSG00000023287	11471	53.395290	20.226620
ENSG00000023318	7495	48.152099	18.240452
ENSG00000023330	8265	105.061750	39.798343
ENSG00000023445	6065	27.242053	10.319536
ENSG00000023516	7485	23.318850	8.833392
ENSG00000023572	3129	17.222490	6.524035
ENSG00000023608	33461	398.606565	150.995779
ENSG00000023697	2606	48.964424	18.548167
ENSG00000023734	48674	802.297611	303.917605
ENSG00000023839	1581	8.411295	3.186275
ENSG00000023892	51	0.686130	0.259912
ENSG00000023902	318	2.625714	0.994644
ENSG00000023909	1273	8.052852	3.050493
ENSG00000024048	5095	19.944364	7.555106
ENSG00000024422	3163	27.867328	10.556396
ENSG00000024526	4594	26.779664	10.144379
ENSG00000024862	1991	49.318840	18.682424
ENSG00000025039	1214	7.617227	2.885475
ENSG00000025156	2753	32.174892	12.188141
ENSG00000025293	9063	47.618594	18.038355
ENSG00000025423	22	0.388101	0.147016
ENSG00000025434	1096	12.396438	4.695883
ENSG00000025708	5	0.075377	0.028553
ENSG00000025770	2230	20.642234	7.819465
ENSG00000025772	25327	396.519649	150.205236
ENSG00000025796	5000	24.019672	9.098870
ENSG00000025800	8382	35.202461	13.335011
ENSG00000026025	53767	622.965087	235.984820
ENSG00000026036	5	0.026433	0.010013
ENSG00000026103	6204	51.849894	19.641210
ENSG00000026297	71	0.254602	0.096445
ENSG00000026508	61355	348.962055	132.189988
ENSG00000026559	17699	146.886001	55.641748
ENSG00000026652	191	0.744649	0.282080
ENSG00000026751	13335	116.292715	44.052734
ENSG00000026950	270	2.423042	0.917870
ENSG00000027001	1459	18.927966	7.170085
ENSG00000027075	609	5.256100	1.991058
ENSG00000027644	1	0.005940	0.002250
ENSG00000027697	3251	39.865466	15.101400
ENSG00000027847	3833	44.628225	16.905576
ENSG00000027869	5597	103.339752	39.146034
ENSG00000028116	3904	45.386459	17.192802
ENSG00000028137	29	0.242959	0.092035
ENSG00000028203	8592	58.847196	22.291851
ENSG00000028277	235	1.051874	0.398460
ENSG00000028310	4724	29.994049	11.362017
ENSG00000028528	9353	35.172585	13.323694
ENSG00000028839	3201	23.547665	8.920069
ENSG00000029153	3596	16.371101	6.201521
ENSG00000029363	11605	46.439994	17.591890
ENSG00000029364	9400	53.780220	20.372435
ENSG00000029534	0	0.000000	0.000000
ENSG00000029559	1	0.019637	0.007439
ENSG00000029639	2725	30.072647	11.391791
ENSG00000029725	5290	27.653476	10.475387
ENSG00000029993	1584	13.951711	5.285034
ENSG00000030066	20591	118.311300	44.817392
ENSG00000030110	4714	65.828279	24.936349
ENSG00000030304	0	0.000000	0.000000
ENSG00000030419	249	0.822613	0.311613
ENSG00000030582	8499	123.252652	46.689221
ENSG00000031003	2320	13.113115	4.967367
ENSG00000031081	577	1.915024	0.725428
ENSG00000031691	880	15.613201	5.914422
ENSG00000031698	63215	1020.202203	386.461838
ENSG00000031823	3623	34.615505	13.112667
ENSG00000032219	2362	12.442108	4.713183
ENSG00000032389	5832	61.441470	23.274586
ENSG00000032444	2663	17.816375	6.749004
ENSG00000032742	595	5.946015	2.252404
ENSG00000033011	3365	26.651921	10.095989
ENSG00000033030	4531	24.714712	9.362157
ENSG00000033050	2614	17.836233	6.756527
ENSG00000033100	4036	31.339671	11.871751
ENSG00000033122	0	0.000000	0.000000
ENSG00000033170	1642	9.818085	3.719180
ENSG00000033178	5111	16.548764	6.268822
ENSG00000033327	889	4.494368	1.702507
ENSG00000033627	6566	43.598266	16.515418
ENSG00000033800	3554	13.756963	5.211262
ENSG00000033867	13914	53.926437	20.427823
ENSG00000034053	2307	17.678395	6.696736
ENSG00000034152	18770	241.479440	91.474600
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	66253	4439.281356	1681.640001
ENSG00000034533	770	8.851790	3.353138
ENSG00000034677	2934	20.930532	7.928675
ENSG00000034693	2452	27.542022	10.433167
ENSG00000034713	10185	138.349827	52.408168
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	541	4.720653	1.788226
ENSG00000035141	8096	104.286807	39.504787
ENSG00000035403	18620	71.939805	27.251450
ENSG00000035499	1863	22.981934	8.705765
ENSG00000035664	13	0.049661	0.018812
ENSG00000035681	9041	74.195045	28.105755
ENSG00000035687	6994	84.555677	32.030457
ENSG00000035720	2	0.031665	0.011995
ENSG00000035862	6204	52.474592	19.877851
ENSG00000035928	5257	33.234761	12.589629
ENSG00000036054	11745	89.490580	33.899843
ENSG00000036257	6034	27.588222	10.450668
ENSG00000036448	523	3.225859	1.221985
ENSG00000036473	1	0.020295	0.007688
ENSG00000036530	0	0.000000	0.000000
ENSG00000036549	6811	32.811449	12.429274
ENSG00000036565	2	0.020899	0.007917
ENSG00000036672	256	2.138940	0.810250
ENSG00000036828	4	0.012280	0.004652
ENSG00000037042	1481	25.671746	9.724690
ENSG00000037241	6199	258.063022	97.756611
ENSG00000037280	1	0.005296	0.002006
ENSG00000037474	16378	142.188008	53.862106
ENSG00000037637	3945	19.569340	7.413043
ENSG00000037749	10017	59.999633	22.728404
ENSG00000037757	5973	58.055941	21.992117
ENSG00000037897	2490	55.815932	21.143581
ENSG00000037965	1415	18.083723	6.850278
ENSG00000038002	2989	45.325534	17.169723
ENSG00000038210	2457	21.117142	7.999365
ENSG00000038219	2594	7.582743	2.872412
ENSG00000038274	8686	78.704737	29.814067
ENSG00000038295	2	0.008473	0.003210
ENSG00000038358	4244	24.889725	9.428453
ENSG00000038382	6494	17.503936	6.630650
ENSG00000038427	109	0.272737	0.103315
ENSG00000038532	2462	11.164042	4.229040
ENSG00000038945	563	4.806710	1.820825
ENSG00000039068	3	0.019262	0.007296
ENSG00000039123	19459	151.748261	57.483616
ENSG00000039139	293	0.573510	0.217251
ENSG00000039319	4315	12.335708	4.672878
ENSG00000039523	3591	26.038374	9.863572
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	2563	15.633743	5.922203
ENSG00000039600	44	0.413990	0.156823
ENSG00000039650	3624	53.028337	20.087614
ENSG00000039987	0	0.000000	0.000000
ENSG00000040199	1351	4.928716	1.867042
ENSG00000040275	2678	32.709190	12.390538
ENSG00000040341	2202	16.749135	6.344724
ENSG00000040487	2790	39.623514	15.009746
ENSG00000040531	1888	14.090117	5.337464
ENSG00000040608	49	0.767144	0.290601
ENSG00000040633	8332	130.116095	49.289156
ENSG00000040731	50	0.449234	0.170174
ENSG00000040933	831	2.542493	0.963119
ENSG00000041353	111	0.489606	0.185467
ENSG00000041357	16580	116.981401	44.313615
ENSG00000041515	554	2.428707	0.920016
ENSG00000041802	7466	70.246574	26.610039
ENSG00000041880	2457	30.701864	11.630144
ENSG00000041982	45081	163.825938	62.058750
ENSG00000041988	1691	25.442671	9.637914
ENSG00000042062	5	0.035173	0.013324
ENSG00000042088	701	5.817678	2.203789
ENSG00000042286	1319	12.547886	4.753253
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	317	2.712440	1.027497
ENSG00000042429	430	2.611047	0.989088
ENSG00000042445	5880	57.825239	21.904725
ENSG00000042493	5287	130.649378	49.491168
ENSG00000042753	30216	1039.366424	393.721419
ENSG00000042781	15	0.024373	0.009233
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	3	0.010960	0.004152
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	10	0.143805	0.054475
ENSG00000043093	3305	13.006642	4.927034
ENSG00000043143	1698	8.112920	3.073248
ENSG00000043355	126	1.313551	0.497585
ENSG00000043462	6	0.043794	0.016590
ENSG00000043514	9139	47.604941	18.033183
ENSG00000043591	2	0.020329	0.007701
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	2236	12.102413	4.584504
ENSG00000044115	21034	169.596844	64.244821
ENSG00000044446	1405	8.548250	3.238155
ENSG00000044459	969	5.424380	2.054804
ENSG00000044524	397	2.146893	0.813262
ENSG00000044574	83744	478.858465	181.395925
ENSG00000046604	4216	22.859274	8.659300
ENSG00000046647	1136	11.069477	4.193218
ENSG00000046651	1206	8.746770	3.313356
ENSG00000046653	0	0.000000	0.000000
ENSG00000046774	23146	358.557526	135.824840
ENSG00000046889	3	0.008561	0.003243
ENSG00000047056	1658	9.969721	3.776621
ENSG00000047188	4904	22.582159	8.554326
ENSG00000047230	2152	15.391010	5.830254
ENSG00000047249	4718	61.621865	23.342921
ENSG00000047315	24859	186.922365	70.807886
ENSG00000047346	1289	8.674576	3.286008
ENSG00000047365	1334	5.484670	2.077643
ENSG00000047410	2268	7.270333	2.754068
ENSG00000047457	13	0.090198	0.034168
ENSG00000047578	2163	10.086587	3.820891
ENSG00000047579	578	9.496816	3.597480
ENSG00000047597	60	0.358206	0.135692
ENSG00000047617	231	1.918126	0.726603
ENSG00000047621	4863	39.354116	14.907696
ENSG00000047634	3342	22.368805	8.473506
ENSG00000047644	2396	10.647498	4.033369
ENSG00000047648	0	0.000000	0.000000
ENSG00000047662	0	0.000000	0.000000
ENSG00000047849	6062	20.992257	7.952057
ENSG00000047932	3762	25.278560	9.575748
ENSG00000047936	73	0.266823	0.101075
ENSG00000048028	2835	18.755871	7.104894
ENSG00000048052	11505	35.123679	13.305168
ENSG00000048140	2199	15.281343	5.788711
ENSG00000048162	6441	171.367763	64.915661
ENSG00000048342	2919	13.841858	5.243421
ENSG00000048392	19875	128.597573	48.713926
ENSG00000048405	6255	43.195297	16.362770
ENSG00000048462	1	0.034668	0.013133
ENSG00000048471	688	2.600249	0.984998
ENSG00000048540	95	0.770206	0.291761
ENSG00000048544	12614	185.541721	70.284885
ENSG00000048545	0	0.000000	0.000000
ENSG00000048649	5161	13.802569	5.228538
