id	count	tpm	fpkm
ENSG00000109881	2007	30.291352	11.529920
ENSG00000109906	0	0.000000	0.000000
ENSG00000109911	886	3.484753	1.326416
ENSG00000109917	4765	23.195270	8.828909
ENSG00000109919	11391	143.768797	54.723297
ENSG00000109920	1029	8.117452	3.089778
ENSG00000109927	1	0.004329	0.001648
ENSG00000109929	10861	50.439826	19.199115
ENSG00000109943	3	0.038614	0.014698
ENSG00000109944	259	1.168228	0.444667
ENSG00000109956	26	0.134351	0.051139
ENSG00000109971	232792	3213.339546	1223.106394
ENSG00000109991	2	0.016788	0.006390
ENSG00000110002	1048	7.757838	2.952897
ENSG00000110011	1214	28.837776	10.976639
ENSG00000110013	658	3.849418	1.465219
ENSG00000110025	0	0.000000	0.000000
ENSG00000110031	25071	380.195602	144.715386
ENSG00000110042	491	2.603521	0.990989
ENSG00000110046	1700	8.564799	3.260054
ENSG00000110047	5478	39.157703	14.904754
ENSG00000110048	5482	37.024522	14.092793
ENSG00000110057	2087	28.958556	11.022612
ENSG00000110060	1034	17.995118	6.849554
ENSG00000110063	3207	18.809923	7.159697
ENSG00000110066	2949	16.416421	6.248649
ENSG00000110074	1820	19.025320	7.241684
ENSG00000110075	12194	76.527022	29.128789
ENSG00000110076	0	0.000000	0.000000
ENSG00000110077	40	0.527000	0.200594
ENSG00000110079	2	0.013735	0.005228
ENSG00000110080	17391	255.218924	97.145009
ENSG00000110090	812	4.934446	1.878218
ENSG00000110092	48712	365.866696	139.261317
ENSG00000110104	3874	48.037635	18.284759
ENSG00000110107	10812	147.263526	56.053510
ENSG00000110108	8648	129.296834	49.214775
ENSG00000110148	4	0.059553	0.022668
ENSG00000110169	7	0.141470	0.053848
ENSG00000110171	1218	8.773465	3.339479
ENSG00000110172	2865	17.010876	6.474919
ENSG00000110195	0	0.000000	0.000000
ENSG00000110200	1659	35.656540	13.572093
ENSG00000110203	0	0.000000	0.000000
ENSG00000110218	3347	37.355458	14.218759
ENSG00000110237	511	1.992595	0.758449
ENSG00000110243	0	0.000000	0.000000
ENSG00000110244	0	0.000000	0.000000
ENSG00000110245	0	0.000000	0.000000
ENSG00000110274	574	3.211053	1.222236
ENSG00000110315	5494	30.058189	11.441170
ENSG00000110318	36	0.162586	0.061886
ENSG00000110321	77951	366.559979	139.525204
ENSG00000110324	1	0.004743	0.001805
ENSG00000110328	312	3.967725	1.510251
ENSG00000110330	3349	26.172705	9.962222
ENSG00000110344	4315	22.560776	8.587399
ENSG00000110367	7355	38.055219	14.485111
ENSG00000110375	1	0.033226	0.012647
ENSG00000110395	2310	6.583918	2.506063
ENSG00000110400	950	5.077112	1.932522
ENSG00000110422	5129	21.442119	8.161600
ENSG00000110427	2754	6.778171	2.580003
ENSG00000110429	2337	10.038952	3.821167
ENSG00000110435	4022	48.256152	18.367934
ENSG00000110436	7	0.018559	0.007064
ENSG00000110442	5481	59.160645	22.518555
ENSG00000110446	515	3.580012	1.362674
ENSG00000110448	0	0.000000	0.000000
ENSG00000110455	975	9.201024	3.502223
ENSG00000110484	0	0.000000	0.000000
ENSG00000110492	34	0.808251	0.307648
ENSG00000110497	3102	18.452479	7.023641
ENSG00000110514	1700	9.011224	3.429978
ENSG00000110536	286	3.697650	1.407452
ENSG00000110583	1428	9.656770	3.675695
ENSG00000110619	9308	51.688992	19.674590
ENSG00000110628	3874	46.797954	17.812894
ENSG00000110651	72650	441.740077	168.141308
ENSG00000110660	4844	46.288955	17.619151
ENSG00000110665	0	0.000000	0.000000
ENSG00000110675	78	0.845930	0.321990
ENSG00000110680	0	0.000000	0.000000
ENSG00000110693	6345	22.493215	8.561683
ENSG00000110696	23310	174.254694	66.327267
ENSG00000110697	1250	9.435269	3.591384
ENSG00000110700	50421	2065.562337	786.223325
ENSG00000110711	5897	151.865991	57.805365
ENSG00000110713	13907	63.031647	23.991990
ENSG00000110717	8636	89.482744	34.060178
ENSG00000110719	3376	40.277683	15.331057
ENSG00000110721	3949	46.315372	17.629207
ENSG00000110723	12	0.037070	0.014110
ENSG00000110756	15060	99.043842	37.699457
ENSG00000110768	9129	96.475294	36.721780
ENSG00000110777	7	0.077501	0.029500
ENSG00000110786	1	0.008223	0.003130
ENSG00000110799	80	0.288388	0.109770
ENSG00000110801	140	1.460608	0.555957
ENSG00000110811	111	1.095233	0.416883
ENSG00000110841	22713	120.475502	45.857076
ENSG00000110844	746	6.592391	2.509289
ENSG00000110848	0	0.000000	0.000000
ENSG00000110851	2011	15.306501	5.826175
ENSG00000110852	301	6.249888	2.378920
ENSG00000110871	2370	50.092331	19.066846
ENSG00000110876	50	0.618555	0.235443
ENSG00000110880	60771	493.341228	187.782462
ENSG00000110881	1109	8.669053	3.299737
ENSG00000110887	0	0.000000	0.000000
ENSG00000110888	1931	9.394058	3.575698
ENSG00000110900	0	0.000000	0.000000
ENSG00000110906	6222	36.984385	14.077516
ENSG00000110911	4392	33.833731	12.878269
ENSG00000110917	38297	192.244920	73.174959
ENSG00000110921	3306	25.610295	9.748150
ENSG00000110925	1764	12.430722	4.731556
ENSG00000110931	2494	14.181149	5.397828
ENSG00000110934	2	0.022892	0.008713
ENSG00000110944	19	0.583207	0.221988
ENSG00000110955	67699	1225.079533	466.306965
ENSG00000110958	32135	348.037939	132.475085
ENSG00000110975	0	0.000000	0.000000
ENSG00000110987	1156	5.890256	2.242032
ENSG00000111011	2320	21.337044	8.121605
ENSG00000111012	7	0.090063	0.034281
ENSG00000111046	0	0.000000	0.000000
ENSG00000111049	0	0.000000	0.000000
ENSG00000111052	0	0.000000	0.000000
ENSG00000111057	2219	33.827872	12.876039
ENSG00000111058	0	0.000000	0.000000
ENSG00000111077	1117	7.105322	2.704527
ENSG00000111087	60	0.480828	0.183020
ENSG00000111110	1759	8.675305	3.302116
ENSG00000111142	11958	111.950878	42.612314
ENSG00000111144	8166	42.548781	16.195514
ENSG00000111145	4198	31.808092	12.107242
ENSG00000111181	11	0.105084	0.039998
ENSG00000111186	2	0.028446	0.010827
ENSG00000111196	1048	12.489219	4.753822
ENSG00000111199	1216	10.760712	4.095893
ENSG00000111203	997	9.822139	3.738640
ENSG00000111206	5714	51.205328	19.490490
ENSG00000111215	2	0.064046	0.024378
ENSG00000111218	0	0.000000	0.000000
ENSG00000111224	468	3.348354	1.274497
ENSG00000111229	11996	347.761890	132.370011
ENSG00000111231	4095	81.263853	30.931788
ENSG00000111237	5476	113.850808	43.335493
ENSG00000111241	0	0.000000	0.000000
ENSG00000111245	0	0.000000	0.000000
ENSG00000111247	2232	31.788097	12.099632
ENSG00000111249	3	0.014246	0.005423
ENSG00000111252	14214	83.307553	31.709690
ENSG00000111254	36	0.343704	0.130825
ENSG00000111261	687	3.952960	1.504631
ENSG00000111262	3	0.011959	0.004552
ENSG00000111266	2252	10.761599	4.096231
ENSG00000111269	9845	83.123197	31.639518
ENSG00000111271	1223	9.562539	3.639828
ENSG00000111275	2	0.006658	0.002534
ENSG00000111276	3607	47.620813	18.126102
ENSG00000111291	1	0.030666	0.011672
ENSG00000111300	3733	20.434129	7.777925
ENSG00000111305	2	0.024363	0.009274
ENSG00000111319	4	0.036577	0.013922
ENSG00000111321	9416	128.800615	49.025898
ENSG00000111325	99	1.365360	0.519703
ENSG00000111328	21125	175.659911	66.862141
ENSG00000111331	2341	7.685227	2.925259
ENSG00000111335	2151	12.198129	4.643023
ENSG00000111339	0	0.000000	0.000000
ENSG00000111341	299	5.768131	2.195547
ENSG00000111344	13	0.108410	0.041265
ENSG00000111348	53	1.436996	0.546970
ENSG00000111358	3199	30.606193	11.649759
ENSG00000111361	6267	83.222265	31.677226
ENSG00000111364	1987	22.857913	8.700500
ENSG00000111371	3521	13.841710	5.268626
ENSG00000111404	0	0.000000	0.000000
ENSG00000111405	0	0.000000	0.000000
ENSG00000111412	8167	30.852401	11.743474
ENSG00000111424	964	6.443703	2.452693
ENSG00000111432	0	0.000000	0.000000
ENSG00000111445	3924	51.002103	19.413136
ENSG00000111450	1808	16.724827	6.366038
ENSG00000111452	4	0.017971	0.006840
ENSG00000111481	12585	211.952862	80.676473
ENSG00000111490	19	0.072761	0.027695
ENSG00000111530	19166	54.587469	20.777849
ENSG00000111536	1	0.029860	0.011366
ENSG00000111537	0	0.000000	0.000000
ENSG00000111540	12606	76.096977	28.965099
ENSG00000111554	352	3.839770	1.461547
ENSG00000111581	3894	19.949980	7.593641
ENSG00000111596	3403	22.789878	8.674603
ENSG00000111602	4262	26.301467	10.011234
ENSG00000111605	7089	29.986539	11.413897
ENSG00000111615	5112	16.104431	6.129894
ENSG00000111639	7305	258.935594	98.559700
ENSG00000111640	490325	9074.097897	3453.910488
ENSG00000111641	7	0.073343	0.027917
ENSG00000111642	401	1.912807	0.728079
ENSG00000111644	0	0.000000	0.000000
ENSG00000111647	2692	16.484913	6.274719
ENSG00000111652	5457	85.398624	32.505623
ENSG00000111653	1524	29.240612	11.129972
ENSG00000111664	2	0.022189	0.008446
ENSG00000111665	2015	21.988039	8.369396
ENSG00000111666	9684	70.992559	27.022184
ENSG00000111667	10680	107.512078	40.922756
ENSG00000111669	65448	1181.658376	449.779394
ENSG00000111670	17701	98.503042	37.493610
ENSG00000111671	390	8.298142	3.158555
ENSG00000111674	3960	44.587924	16.971681
ENSG00000111676	3656	24.749785	9.420611
ENSG00000111678	6199	201.346197	76.639215
ENSG00000111679	0	0.000000	0.000000
ENSG00000111684	2197	24.097973	9.172509
ENSG00000111696	9836	43.220317	16.451124
ENSG00000111700	0	0.000000	0.000000
ENSG00000111701	0	0.000000	0.000000
ENSG00000111704	0	0.000000	0.000000
ENSG00000111707	3866	26.049526	9.915336
ENSG00000111711	7703	75.374372	28.690051
ENSG00000111713	0	0.000000	0.000000
ENSG00000111716	229	4.739440	1.803992
ENSG00000111725	1671	13.234463	5.037487
ENSG00000111726	5314	96.767159	36.832874
ENSG00000111727	1062	5.972497	2.273336
ENSG00000111728	12280	40.268106	15.327412
ENSG00000111729	0	0.000000	0.000000
ENSG00000111731	3744	26.865330	10.225859
ENSG00000111732	0	0.000000	0.000000
ENSG00000111737	4297	47.907897	18.235376
ENSG00000111752	497	2.935050	1.117180
ENSG00000111775	1251	51.917027	19.761387
ENSG00000111780	0	0.000000	0.000000
ENSG00000111783	3	0.024745	0.009419
ENSG00000111785	1513	9.540419	3.631408
ENSG00000111786	15149	282.984237	107.713432
ENSG00000111788	102	1.028101	0.391330
ENSG00000111790	5223	56.452424	21.487714
ENSG00000111796	0	0.000000	0.000000
ENSG00000111799	259	0.703129	0.267635
ENSG00000111801	1423	9.961571	3.791713
ENSG00000111802	3208	48.166642	18.333863
ENSG00000111816	344	0.819412	0.311896
ENSG00000111817	77	0.230767	0.087838
ENSG00000111832	4197	24.808536	9.442973
ENSG00000111834	4	0.044832	0.017065
ENSG00000111837	10	0.079897	0.030411
ENSG00000111843	8342	225.601297	85.871532
ENSG00000111845	2846	59.481630	22.640733
ENSG00000111846	6570	45.671218	17.384020
ENSG00000111850	642	5.219767	1.986821
ENSG00000111859	698	4.503023	1.714004
ENSG00000111860	742	3.203373	1.219313
ENSG00000111863	16	0.264843	0.100808
ENSG00000111875	1937	25.331267	9.641942
ENSG00000111877	455	1.907669	0.726124
ENSG00000111879	41	0.316149	0.120337
ENSG00000111880	3074	20.279368	7.719018
ENSG00000111885	5	0.031717	0.012072
ENSG00000111886	9	0.060464	0.023015
ENSG00000111897	19552	199.154002	75.804791
ENSG00000111906	4583	41.337677	15.734527
ENSG00000111907	4265	54.543375	20.761065
ENSG00000111911	1771	16.954102	6.453308
ENSG00000111912	2280	11.585932	4.410000
ENSG00000111913	5990	34.335788	13.069370
ENSG00000111961	9248	39.459980	15.019811
ENSG00000111962	972	6.881575	2.619362
ENSG00000111981	2	0.019826	0.007546
ENSG00000112029	2739	33.404071	12.714726
ENSG00000112031	2132	18.341436	6.981375
ENSG00000112033	1574	13.275494	5.053105
ENSG00000112038	0	0.000000	0.000000
ENSG00000112039	672	8.303693	3.160668
ENSG00000112041	0	0.000000	0.000000
ENSG00000112053	0	0.000000	0.000000
ENSG00000112062	5277	38.891237	14.803329
ENSG00000112077	0	0.000000	0.000000
ENSG00000112078	13396	79.198683	30.145714
ENSG00000112079	2398	21.291580	8.104300
ENSG00000112081	33330	250.927469	95.511535
ENSG00000112096	5193	11.667782	4.441155
ENSG00000112110	4992	147.813460	56.262834
ENSG00000112115	0	0.000000	0.000000
ENSG00000112116	0	0.000000	0.000000
ENSG00000112118	18337	181.945700	69.254726
ENSG00000112130	2370	13.432879	5.113011
ENSG00000112137	515	3.426604	1.304282
ENSG00000112139	955	2.859953	1.088595
ENSG00000112144	1243	6.353896	2.418509
ENSG00000112146	3120	20.938682	7.969975
ENSG00000112149	1625	22.218680	8.457186
ENSG00000112159	1575	2.712120	1.032325
ENSG00000112164	2	0.009527	0.003626
ENSG00000112167	957	15.095192	5.745744
ENSG00000112175	0	0.000000	0.000000
ENSG00000112182	306	1.056997	0.402329
ENSG00000112183	72	0.853882	0.325017
ENSG00000112186	4497	48.937850	18.627411
ENSG00000112195	1	0.008410	0.003201
ENSG00000112200	3978	13.359677	5.085148
ENSG00000112208	2039	9.758389	3.714375
ENSG00000112210	2563	16.890766	6.429200
ENSG00000112212	0	0.000000	0.000000
ENSG00000112214	0	0.000000	0.000000
ENSG00000112218	90	0.480103	0.182744
ENSG00000112232	0	0.000000	0.000000
ENSG00000112234	2885	11.396367	4.337845
ENSG00000112237	6476	93.190059	35.471308
ENSG00000112238	266	2.619740	0.997162
ENSG00000112242	4944	31.249323	11.894556
ENSG00000112245	20	0.135134	0.051437
ENSG00000112246	0	0.000000	0.000000
ENSG00000112249	3880	15.226679	5.795792
ENSG00000112273	0	0.000000	0.000000
ENSG00000112276	1226	7.031458	2.676412
ENSG00000112280	8	0.068879	0.026218
ENSG00000112282	2484	15.069138	5.735827
ENSG00000112290	675	6.882065	2.619548
ENSG00000112293	48	0.263882	0.100443
ENSG00000112294	399	2.475248	0.942164
ENSG00000112297	381	1.208043	0.459822
ENSG00000112299	1	0.008261	0.003145
ENSG00000112303	1	0.015805	0.006016
ENSG00000112304	1413	10.242986	3.898829
ENSG00000112305	1818	18.005114	6.853359
ENSG00000112306	60529	3015.161028	1147.672905
ENSG00000112308	5986	77.707711	29.578200
ENSG00000112309	8	0.038659	0.014715
ENSG00000112312	5181	130.574422	49.701069
ENSG00000112319	3410	19.039310	7.247009
ENSG00000112320	758	3.875946	1.475317
ENSG00000112333	0	0.000000	0.000000
ENSG00000112335	14811	306.731504	116.752450
ENSG00000112337	0	0.000000	0.000000
ENSG00000112339	10070	45.228784	17.215614
ENSG00000112343	1950	6.590582	2.508600
ENSG00000112357	967	17.989717	6.847499
ENSG00000112365	2144	12.405978	4.722137
ENSG00000112367	2686	8.867205	3.375160
ENSG00000112378	11345	86.022079	32.742931
ENSG00000112379	246	0.526979	0.200586
ENSG00000112394	897	2.654295	1.010315
ENSG00000112406	552	3.112046	1.184551
ENSG00000112414	5351	24.242348	9.227463
ENSG00000112419	751	2.508126	0.954678
ENSG00000112425	652	2.996491	1.140566
ENSG00000112462	0	0.000000	0.000000
ENSG00000112473	12957	170.920836	65.058287
ENSG00000112486	0	0.000000	0.000000
ENSG00000112494	0	0.000000	0.000000
ENSG00000112499	0	0.000000	0.000000
ENSG00000112511	1530	21.520618	8.191480
ENSG00000112514	16504	381.230701	145.109380
ENSG00000112530	2	0.039322	0.014967
ENSG00000112531	9811	33.279221	12.667204
ENSG00000112539	0	0.000000	0.000000
ENSG00000112541	1639	5.589321	2.127486
ENSG00000112559	0	0.000000	0.000000
ENSG00000112561	47	0.414993	0.157960
ENSG00000112562	0	0.000000	0.000000
ENSG00000112576	7626	101.395931	38.594742
ENSG00000112578	3686	68.293606	25.994871
ENSG00000112584	2146	13.251008	5.043785
ENSG00000112592	984	16.021243	6.098230
ENSG00000112599	14	0.196313	0.074724
ENSG00000112619	0	0.000000	0.000000
ENSG00000112624	1117	5.444874	2.072504
ENSG00000112640	4442	44.716166	17.020495
ENSG00000112651	58	1.518247	0.577896
ENSG00000112655	7249	43.684521	16.627815
ENSG00000112658	2367	17.807506	6.778143
ENSG00000112659	1664	6.498956	2.473724
ENSG00000112667	2741	104.614252	39.819745
ENSG00000112679	1855	15.440946	5.877350
ENSG00000112685	3632	25.944693	9.875433
ENSG00000112695	10891	379.288288	144.370031
ENSG00000112697	16715	114.223317	43.477282
ENSG00000112699	3133	57.215129	21.778025
ENSG00000112701	2073	9.891365	3.764990
ENSG00000112706	0	0.000000	0.000000
ENSG00000112715	2261	5.915139	2.251503
ENSG00000112739	3834	16.235117	6.179638
ENSG00000112742	3801	32.480257	12.363091
ENSG00000112759	4211	56.844613	21.636994
ENSG00000112761	0	0.000000	0.000000
ENSG00000112763	1804	18.446131	7.021225
ENSG00000112769	7146	31.469710	11.978443
ENSG00000112773	5640	31.695947	12.064556
ENSG00000112782	2	0.010662	0.004058
ENSG00000112787	1785	10.204386	3.884136
ENSG00000112796	1626	13.460837	5.123653
ENSG00000112799	0	0.000000	0.000000
ENSG00000112812	271	2.528922	0.962594
ENSG00000112818	0	0.000000	0.000000
ENSG00000112837	1729	8.559175	3.257913
ENSG00000112851	7952	29.625317	11.276404
ENSG00000112852	26	0.202397	0.077039
ENSG00000112855	3208	41.091864	15.640962
ENSG00000112874	2654	24.219898	9.218918
ENSG00000112877	408	5.489001	2.089301
ENSG00000112893	6167	29.955850	11.402216
ENSG00000112902	942	2.550798	0.970921
ENSG00000112936	0	0.000000	0.000000
ENSG00000112941	1356	8.581033	3.266233
ENSG00000112964	4571	29.699672	11.304706
ENSG00000112972	7549	44.914184	17.095867
ENSG00000112977	8015	110.875292	42.202910
ENSG00000112981	262	6.903705	2.627785
ENSG00000112983	3108	24.560625	9.348610
ENSG00000112984	7817	80.394683	30.600953
ENSG00000112992	10972	53.871324	20.505259
ENSG00000112996	8024	58.972645	22.446996
ENSG00000113013	44410	189.516940	72.136598
ENSG00000113048	8719	62.577891	23.819275
ENSG00000113068	10693	254.765713	96.972501
ENSG00000113070	1286	17.359813	6.607736
ENSG00000113073	0	0.000000	0.000000
ENSG00000113083	4097	25.691663	9.779121
ENSG00000113088	0	0.000000	0.000000
ENSG00000113100	0	0.000000	0.000000
ENSG00000113108	201	2.284183	0.869438
ENSG00000113119	799	13.022441	4.956784
ENSG00000113140	284087	2620.319637	997.382834
ENSG00000113141	9991	161.925537	61.634370
ENSG00000113161	15393	66.400849	25.274423
ENSG00000113163	5429	21.568839	8.209834
ENSG00000113194	9335	66.252115	25.217810
ENSG00000113196	2	0.037426	0.014246
ENSG00000113205	6	0.056925	0.021668
ENSG00000113209	30	0.280037	0.106591
ENSG00000113211	164	1.615678	0.614982
ENSG00000113212	53	0.451079	0.171696
ENSG00000113231	0	0.000000	0.000000
ENSG00000113240	542	4.635225	1.764324
ENSG00000113248	49	0.392775	0.149504
ENSG00000113249	0	0.000000	0.000000
ENSG00000113262	1	0.005017	0.001910
ENSG00000113263	9	0.048812	0.018579
ENSG00000113269	11653	37.297595	14.196734
ENSG00000113272	1338	14.762441	5.619087
ENSG00000113273	3450	22.633211	8.614970
ENSG00000113282	11217	89.552632	34.086780
ENSG00000113296	38	0.375410	0.142894
ENSG00000113300	3592	18.293811	6.963247
ENSG00000113302	1	0.013465	0.005125
ENSG00000113303	7	0.099962	0.038049
ENSG00000113312	10097	223.036656	84.895342
ENSG00000113318	2454	17.412581	6.627821
ENSG00000113319	1	0.003753	0.001428
ENSG00000113327	4	0.011026	0.004197
ENSG00000113328	23261	302.952855	115.314167
ENSG00000113356	12756	123.414584	46.975791
ENSG00000113360	3068	18.031197	6.863287
ENSG00000113361	0	0.000000	0.000000
ENSG00000113368	8193	75.047463	28.565619
ENSG00000113369	365	2.740800	1.043242
ENSG00000113384	9691	115.187643	43.844337
ENSG00000113387	10581	78.820955	30.001938
ENSG00000113389	0	0.000000	0.000000
ENSG00000113391	2352	15.983368	6.083814
ENSG00000113396	0	0.000000	0.000000
ENSG00000113407	20223	240.911204	91.699003
ENSG00000113430	0	0.000000	0.000000
ENSG00000113441	3195	8.381365	3.190233
ENSG00000113448	2634	10.274802	3.910940
ENSG00000113456	3710	26.172951	9.962316
ENSG00000113460	5070	67.807678	25.809910
ENSG00000113492	1	0.014345	0.005460
ENSG00000113494	44	0.120936	0.046032
ENSG00000113504	125	0.750727	0.285752
ENSG00000113520	0	0.000000	0.000000
ENSG00000113522	157	0.604139	0.229956
ENSG00000113525	1	0.035172	0.013388
ENSG00000113532	298	1.500646	0.571197
ENSG00000113552	23577	251.837355	95.857868
ENSG00000113555	2	0.011157	0.004247
ENSG00000113558	13905	47.156147	17.949234
ENSG00000113569	7366	29.061210	11.061686
ENSG00000113575	16193	112.491602	42.818132
ENSG00000113578	489	3.831923	1.458560
ENSG00000113580	6737	29.432371	11.202962
ENSG00000113583	17304	251.737004	95.819671
ENSG00000113593	1483	21.505745	8.185819
ENSG00000113594	15	0.045244	0.017221
ENSG00000113595	2233	18.399748	7.003570
ENSG00000113597	1432	7.604561	2.894555
ENSG00000113600	0	0.000000	0.000000
ENSG00000113615	6725	33.504819	12.753074
ENSG00000113621	4830	49.754976	18.938437
ENSG00000113638	2315	13.405195	5.102473
ENSG00000113643	14799	221.990741	84.497231
ENSG00000113645	1045	4.661324	1.774259
ENSG00000113648	21610	62.635594	23.841239
ENSG00000113649	2879	19.473213	7.412168
ENSG00000113657	4348	25.200368	9.592118
ENSG00000113658	7968	36.165407	13.765785
ENSG00000113712	17757	103.824380	39.519093
ENSG00000113716	10505	60.065169	22.862848
ENSG00000113719	19216	107.554264	40.938813
ENSG00000113721	2	0.011169	0.004251
ENSG00000113722	0	0.000000	0.000000
ENSG00000113732	26202	587.759852	223.721403
ENSG00000113734	1147	27.266583	10.378589
ENSG00000113739	19	0.142169	0.054114
ENSG00000113742	4315	14.583776	5.551081
ENSG00000113749	167	1.258165	0.478900
ENSG00000113758	11064	114.640699	43.636152
ENSG00000113761	1250	9.223118	3.510632
ENSG00000113763	1	0.008077	0.003074
ENSG00000113790	1553	13.005332	4.950272
ENSG00000113805	0	0.000000	0.000000
ENSG00000113810	15064	89.525676	34.076519
ENSG00000113811	4127	87.752710	33.401668
ENSG00000113812	2756	24.511246	9.329814
ENSG00000113838	1268	13.198654	5.023857
ENSG00000113845	16769	224.367833	85.402033
ENSG00000113851	1865	10.548061	4.014951
ENSG00000113889	0	0.000000	0.000000
ENSG00000113905	0	0.000000	0.000000
ENSG00000113916	1911	14.559287	5.541760
ENSG00000113924	0	0.000000	0.000000
ENSG00000113946	30	0.320767	0.122095
ENSG00000113966	944	7.534678	2.867955
ENSG00000113971	260	1.547497	0.589030
ENSG00000114013	3	0.035108	0.013363
ENSG00000114019	1527	9.984730	3.800528
ENSG00000114021	4244	18.676899	7.109064
ENSG00000114023	6204	64.704596	24.628771
ENSG00000114026	1319	8.435776	3.210943
ENSG00000114030	17428	80.538268	30.655606
ENSG00000114054	12708	66.421363	25.282231
ENSG00000114062	8516	28.985382	11.032823
ENSG00000114098	4263	28.525289	10.857696
ENSG00000114107	2376	28.691212	10.920852
ENSG00000114113	0	0.000000	0.000000
ENSG00000114115	0	0.000000	0.000000
ENSG00000114120	7077	38.778918	14.760576
ENSG00000114124	0	0.000000	0.000000
ENSG00000114125	4092	48.801697	18.575587
ENSG00000114126	4807	15.486920	5.894849
ENSG00000114127	3055	9.587219	3.649222
ENSG00000114166	7680	55.433270	21.099789
ENSG00000114200	7561	95.240544	36.251792
ENSG00000114204	0	0.000000	0.000000
ENSG00000114209	6316	94.253858	35.876226
ENSG00000114248	0	0.000000	0.000000
ENSG00000114251	252	1.327601	0.505330
ENSG00000114268	3245	29.520155	11.236376
ENSG00000114270	216	0.741209	0.282129
ENSG00000114279	64	0.380567	0.144857
ENSG00000114302	8396	41.166296	15.669293
ENSG00000114315	6208	125.463968	47.755856
ENSG00000114316	7281	56.943544	21.674651
ENSG00000114331	10060	45.145648	17.183970
ENSG00000114346	13071	94.430479	35.943454
ENSG00000114349	0	0.000000	0.000000
ENSG00000114353	27138	222.291529	84.611721
ENSG00000114354	10052	54.564024	20.768924
ENSG00000114374	0	0.000000	0.000000
ENSG00000114378	5	0.063232	0.024068
ENSG00000114383	2894	55.193770	21.008627
ENSG00000114388	1219	12.464431	4.744387
ENSG00000114391	63087	1081.373798	411.607671
ENSG00000114395	914	18.978064	7.223697
ENSG00000114405	6324	57.105851	21.736431
ENSG00000114416	16988	64.813859	24.670361
ENSG00000114423	2705	12.746466	4.851739
ENSG00000114439	7629	26.954973	10.259980
ENSG00000114446	1609	16.753613	6.376995
ENSG00000114450	9437	47.038440	17.904431
ENSG00000114455	0	0.000000	0.000000
ENSG00000114473	535	5.239843	1.994463
ENSG00000114480	5439	58.867000	22.406784
ENSG00000114487	317	2.692920	1.025017
ENSG00000114491	5079	24.303781	9.250846
ENSG00000114503	11764	89.992262	34.254118
ENSG00000114520	5836	73.950909	28.148233
ENSG00000114529	351	3.001778	1.142579
ENSG00000114541	8649	43.817410	16.678398
ENSG00000114544	5357	44.544859	16.955289
ENSG00000114547	3318	51.519352	19.610019
ENSG00000114554	6134	21.536540	8.197540
ENSG00000114573	17579	122.306894	46.554167
ENSG00000114626	2093	13.163784	5.010584
ENSG00000114631	3331	48.748723	18.555423
ENSG00000114638	0	0.000000	0.000000
ENSG00000114646	54	0.413089	0.157236
ENSG00000114648	2165	14.909938	5.675230
ENSG00000114650	4537	33.948389	12.921912
ENSG00000114654	1	0.011829	0.004502
ENSG00000114656	12	0.063303	0.024095
ENSG00000114670	168	1.827607	0.695649
ENSG00000114686	17707	329.993200	125.606643
ENSG00000114698	1488	14.650252	5.576385
ENSG00000114735	1953	3.643085	1.386682
ENSG00000114737	50	0.315657	0.120150
ENSG00000114738	2615	27.857297	10.603435
ENSG00000114739	317	0.856423	0.325984
ENSG00000114742	3514	22.711373	8.644722
ENSG00000114744	5072	43.704909	16.635576
ENSG00000114745	2567	25.219050	9.599229
ENSG00000114757	18	0.063038	0.023995
ENSG00000114767	3616	74.643487	28.411852
ENSG00000114770	5197	28.268077	10.759792
ENSG00000114771	0	0.000000	0.000000
ENSG00000114779	5810	82.708892	31.481819
ENSG00000114784	4226	136.288813	51.876161
ENSG00000114786	4	0.035095	0.013358
ENSG00000114790	770	4.664966	1.775645
ENSG00000114796	4440	19.150251	7.289237
ENSG00000114805	7	0.034723	0.013217
ENSG00000114812	2	0.016936	0.006446
ENSG00000114841	42	0.100518	0.038261
ENSG00000114850	53315	400.628031	152.492664
ENSG00000114853	471	2.726868	1.037939
ENSG00000114854	2	0.087568	0.033331
ENSG00000114857	619	2.474043	0.941705
ENSG00000114859	665	4.586673	1.745844
ENSG00000114861	699	3.100146	1.180021
ENSG00000114867	34529	193.945032	73.822080
ENSG00000114902	14034	117.990960	44.911375
ENSG00000114904	1930	10.149263	3.863155
ENSG00000114923	629	4.715400	1.794842
ENSG00000114933	986	2.221489	0.845574
ENSG00000114942	29212	907.162934	345.297087
ENSG00000114948	8208	41.248405	15.700547
ENSG00000114956	7081	209.668892	79.807116
ENSG00000114978	18061	117.421670	44.694684
ENSG00000114982	4680	28.054285	10.678416
ENSG00000114988	4897	64.678648	24.618895
ENSG00000114993	3671	44.161357	16.809316
ENSG00000114999	14183	31.643412	12.044560
ENSG00000115008	0	0.000000	0.000000
ENSG00000115009	147	5.577033	2.122809
ENSG00000115020	5055	16.239888	6.181454
ENSG00000115041	575	5.003478	1.904494
ENSG00000115042	5113	34.083979	12.973522
ENSG00000115053	46710	350.912851	133.569374
ENSG00000115073	11207	161.854826	61.607455
ENSG00000115084	11827	36.500208	13.893221
ENSG00000115085	1	0.009725	0.003702
