id	count	tpm	fpkm
ENSG00000130948	0	0.000000	0.000000
ENSG00000130950	1	0.012832	0.005047
ENSG00000130956	1092	11.383093	4.476951
ENSG00000130957	17	0.417821	0.164328
ENSG00000130958	887	10.871741	4.275838
ENSG00000130962	2879	20.550955	8.082657
ENSG00000130985	47667	438.182020	172.336263
ENSG00000130988	4	0.060583	0.023827
ENSG00000130997	1	0.008254	0.003246
ENSG00000131002	0	0.000000	0.000000
ENSG00000131007	0	0.000000	0.000000
ENSG00000131013	2061	27.343303	10.754076
ENSG00000131015	754	18.545488	7.293910
ENSG00000131016	5581	21.646214	8.513420
ENSG00000131018	560	0.663638	0.261008
ENSG00000131019	647	6.828927	2.685806
ENSG00000131023	2766	12.336857	4.852066
ENSG00000131037	56	0.715768	0.281510
ENSG00000131042	0	0.000000	0.000000
ENSG00000131043	7041	59.008978	23.208134
ENSG00000131044	7	0.060888	0.023947
ENSG00000131050	0	0.000000	0.000000
ENSG00000131051	13200	73.289337	28.824575
ENSG00000131055	0	0.000000	0.000000
ENSG00000131059	0	0.000000	0.000000
ENSG00000131061	408	3.659389	1.439232
ENSG00000131067	2564	31.914748	12.552017
ENSG00000131068	0	0.000000	0.000000
ENSG00000131069	3317	37.236408	14.645018
ENSG00000131080	1457	13.811150	5.431903
ENSG00000131089	1749	8.006398	3.148903
ENSG00000131094	393	8.450875	3.323715
ENSG00000131095	31	0.185041	0.072776
ENSG00000131096	9	0.280648	0.110378
ENSG00000131097	1	0.050517	0.019868
ENSG00000131100	9900	243.867108	95.912530
ENSG00000131115	1482	15.928878	6.264801
ENSG00000131116	1658	46.851832	18.426748
ENSG00000131126	0	0.000000	0.000000
ENSG00000131127	397	1.034508	0.406870
ENSG00000131142	0	0.000000	0.000000
ENSG00000131143	31792	264.550723	104.047361
ENSG00000131148	5096	85.112645	33.474663
ENSG00000131149	733	3.259130	1.281810
ENSG00000131152	0	0.000000	0.000000
ENSG00000131153	3537	44.193448	17.381210
ENSG00000131165	10140	83.072719	32.672363
ENSG00000131171	2259	42.049984	16.538189
ENSG00000131174	8423	113.165431	44.507777
ENSG00000131183	8	0.090085	0.035430
ENSG00000131187	631	10.176531	4.002413
ENSG00000131188	3297	74.099779	29.143321
ENSG00000131196	252	1.698057	0.667843
ENSG00000131203	2	0.035517	0.013969
ENSG00000131233	0	0.000000	0.000000
ENSG00000131236	49999	528.746977	207.955311
ENSG00000131238	19455	257.485427	101.268592
ENSG00000131242	41	0.157073	0.061776
ENSG00000131263	5413	16.823514	6.616660
ENSG00000131264	0	0.000000	0.000000
ENSG00000131269	2861	20.444690	8.040863
ENSG00000131323	2559	10.764402	4.233622
ENSG00000131351	1267	13.099186	5.151888
ENSG00000131355	0	0.000000	0.000000
ENSG00000131368	4881	35.055064	13.787099
ENSG00000131370	1286	12.877980	5.064888
ENSG00000131373	5510	81.718835	32.139883
ENSG00000131374	5530	23.119712	9.092944
ENSG00000131375	5191	39.202131	15.418133
ENSG00000131378	1084	11.920313	4.688239
ENSG00000131379	2	0.019985	0.007860
ENSG00000131381	1684	8.280258	3.256612
ENSG00000131386	2	0.012986	0.005107
ENSG00000131389	4686	23.570583	9.270271
ENSG00000131398	244	1.187483	0.467035
ENSG00000131400	5	0.049933	0.019639
ENSG00000131401	0	0.000000	0.000000
ENSG00000131408	9012	82.382134	32.400757
ENSG00000131409	1325	12.995070	5.110939
ENSG00000131435	8988	130.761438	51.428257
ENSG00000131437	1384	7.184950	2.825829
ENSG00000131446	8990	33.306356	13.099335
ENSG00000131459	5824	63.030967	24.789975
ENSG00000131462	11599	106.624567	41.935266
ENSG00000131467	28819	281.133746	110.569437
ENSG00000131469	88359	1549.862360	609.558301
ENSG00000131470	1530	35.680995	14.033276
ENSG00000131471	13	0.106424	0.041856
ENSG00000131473	35204	267.705663	105.288194
ENSG00000131475	9723	293.440176	115.409535
ENSG00000131477	17	0.650594	0.255877
ENSG00000131480	54	0.662359	0.260505
ENSG00000131482	0	0.000000	0.000000
ENSG00000131484	1	0.060029	0.023609
ENSG00000131495	6200	282.360933	111.052088
ENSG00000131503	36	0.144245	0.056731
ENSG00000131504	20882	117.350350	46.153698
ENSG00000131507	11884	93.713057	36.857190
ENSG00000131508	10906	141.544551	55.669238
ENSG00000131538	0	0.000000	0.000000
ENSG00000131548	0	0.000000	0.000000
ENSG00000131558	5742	45.084509	17.731663
ENSG00000131584	1792	11.062574	4.350892
ENSG00000131591	902	8.934519	3.513932
ENSG00000131620	2620	17.960315	7.063762
ENSG00000131626	3373	16.518315	6.496626
ENSG00000131634	0	0.000000	0.000000
ENSG00000131650	197	2.765567	1.087693
ENSG00000131652	4267	99.298757	39.054037
ENSG00000131653	13950	124.371443	48.915083
ENSG00000131668	208	4.520090	1.777744
ENSG00000131669	1521	24.651194	9.695274
ENSG00000131686	0	0.000000	0.000000
ENSG00000131697	879	5.202362	2.046081
ENSG00000131711	1201	3.344856	1.315526
ENSG00000131721	0	0.000000	0.000000
ENSG00000131724	1953	15.308762	6.020911
ENSG00000131725	1522	12.147826	4.777720
ENSG00000131730	1	0.020059	0.007889
ENSG00000131732	3513	25.043925	9.849734
ENSG00000131737	68	1.275178	0.501526
ENSG00000131738	0	0.000000	0.000000
ENSG00000131746	62	0.498121	0.195910
ENSG00000131747	27354	157.715834	62.029377
ENSG00000131748	4838	46.032980	18.104695
ENSG00000131759	2164	21.696723	8.533285
ENSG00000131771	234	2.668839	1.049650
ENSG00000131773	1405	8.440242	3.319533
ENSG00000131778	26	0.255303	0.100410
ENSG00000131779	2413	48.549566	19.094464
ENSG00000131781	119	1.621355	0.637676
ENSG00000131788	3905	44.184690	17.377766
ENSG00000131791	1891	11.621295	4.570636
ENSG00000131797	57	0.454613	0.178799
ENSG00000131808	0	0.000000	0.000000
ENSG00000131828	7545	71.109771	27.967355
ENSG00000131831	0	0.000000	0.000000
ENSG00000131844	13649	123.668994	48.638811
ENSG00000131845	658	4.884916	1.921230
ENSG00000131848	904	8.333409	3.277516
ENSG00000131849	12	0.133028	0.052320
ENSG00000131864	0	0.000000	0.000000
ENSG00000131871	2761	37.094830	14.589335
ENSG00000131873	7075	49.831316	19.598574
ENSG00000131876	5123	68.941815	27.114702
ENSG00000131885	0	0.000000	0.000000
ENSG00000131899	4869	26.628535	10.472959
ENSG00000131910	0	0.000000	0.000000
ENSG00000131914	0	0.000000	0.000000
ENSG00000131931	1295	19.677195	7.739008
ENSG00000131941	3260	28.221685	11.099542
ENSG00000131943	3035	22.200220	8.731310
ENSG00000131944	648	9.199147	3.618009
ENSG00000131951	2	0.013361	0.005255
ENSG00000131966	3132	42.708415	16.797149
ENSG00000131969	10	0.114690	0.045108
ENSG00000131979	774	8.715687	3.427865
ENSG00000131981	5890	111.535825	43.866856
ENSG00000131982	0	0.000000	0.000000
ENSG00000132000	15	0.179496	0.070596
ENSG00000132002	27311	209.871223	82.542005
ENSG00000132003	1165	8.816261	3.467421
ENSG00000132004	1819	34.585061	13.602247
ENSG00000132005	1272	9.546787	3.754736
ENSG00000132010	11	0.120238	0.047289
ENSG00000132016	327	4.313910	1.696654
ENSG00000132017	3379	48.706021	19.155998
ENSG00000132024	2041	18.714872	7.360528
ENSG00000132026	0	0.000000	0.000000
ENSG00000132031	167	2.144539	0.843444
ENSG00000132109	755	12.811918	5.038906
ENSG00000132122	1804	11.840068	4.656679
ENSG00000132128	10060	74.147832	29.162220
ENSG00000132141	80	0.783438	0.308125
ENSG00000132153	13244	108.882804	42.823426
ENSG00000132155	9856	99.547856	39.152007
ENSG00000132164	63	0.486858	0.191480
ENSG00000132170	10928	176.850716	69.555094
ENSG00000132182	1622	7.391027	2.906879
ENSG00000132185	2111	23.877529	9.390993
ENSG00000132196	1640	17.444375	6.860844
ENSG00000132199	1217	6.303032	2.478972
ENSG00000132204	225	3.595165	1.413973
ENSG00000132205	1734	9.578963	3.767390
ENSG00000132207	0	0.000000	0.000000
ENSG00000132254	7683	65.594849	25.798346
ENSG00000132256	1118	10.912745	4.291964
ENSG00000132259	3	0.051413	0.020221
ENSG00000132274	263	2.990245	1.176058
ENSG00000132275	2091	10.468021	4.117055
ENSG00000132286	1243	14.639510	5.757695
ENSG00000132294	4536	27.414575	10.782107
ENSG00000132297	1	0.007999	0.003146
ENSG00000132300	3956	19.442987	7.646895
ENSG00000132305	16014	195.549723	76.909383
ENSG00000132313	5571	49.134700	19.324596
ENSG00000132321	3	0.029529	0.011614
ENSG00000132323	2584	32.005968	12.587894
ENSG00000132326	90	0.463202	0.182176
ENSG00000132329	2028	77.702557	30.560287
ENSG00000132330	101	0.585113	0.230124
ENSG00000132334	566	3.240078	1.274317
ENSG00000132341	70119	930.645329	366.021268
ENSG00000132356	11473	74.041989	29.120592
ENSG00000132357	1364	11.091652	4.362328
ENSG00000132359	1569	7.732169	3.041049
ENSG00000132361	6785	41.588800	16.356806
ENSG00000132376	4738	48.708901	19.157130
ENSG00000132382	7510	54.102060	21.278251
ENSG00000132383	20221	136.986507	53.876567
ENSG00000132386	252	5.754265	2.263143
ENSG00000132388	7213	59.598627	23.440041
ENSG00000132394	1289	19.195194	7.549438
ENSG00000132405	6931	46.004697	18.093571
ENSG00000132406	1765	33.365149	13.122458
ENSG00000132423	1028	25.475659	10.019534
ENSG00000132424	1790	11.210406	4.409034
ENSG00000132429	3373	58.943748	23.182478
ENSG00000132432	5411	144.804199	56.951252
ENSG00000132434	3368	24.801777	9.754498
ENSG00000132436	2679	23.774926	9.350639
ENSG00000132437	1	0.016320	0.006419
ENSG00000132446	0	0.000000	0.000000
ENSG00000132463	10489	52.105169	20.492877
ENSG00000132464	0	0.000000	0.000000
ENSG00000132465	0	0.000000	0.000000
ENSG00000132466	5534	16.830005	6.619213
ENSG00000132467	3026	49.188745	19.345852
ENSG00000132470	14300	79.639174	31.321955
ENSG00000132471	10727	94.736444	37.259687
ENSG00000132475	47893	564.265187	221.924564
ENSG00000132478	1983	16.738683	6.583297
ENSG00000132481	3622	52.415790	20.615043
ENSG00000132485	9020	80.549174	31.679857
ENSG00000132507	132048	3013.139351	1185.062720
ENSG00000132510	957	4.670616	1.836945
ENSG00000132514	0	0.000000	0.000000
ENSG00000132517	63	0.691396	0.271925
ENSG00000132518	0	0.000000	0.000000
ENSG00000132522	2896	48.099446	18.917432
ENSG00000132530	1	0.009610	0.003779
ENSG00000132535	1623	8.628979	3.393763
ENSG00000132541	1826	60.747975	23.892078
ENSG00000132549	1654	3.855636	1.516415
ENSG00000132554	6	0.046324	0.018219
ENSG00000132561	23	0.182730	0.071868
ENSG00000132563	2210	34.053128	13.393039
ENSG00000132570	765	4.468853	1.757592
ENSG00000132581	3808	93.173542	36.645000
ENSG00000132589	9729	115.914342	45.588919
ENSG00000132591	6156	109.797640	43.183230
ENSG00000132600	3345	25.916918	10.193081
ENSG00000132603	14901	124.310699	48.891192
ENSG00000132604	3674	40.266652	15.836808
ENSG00000132612	3795	30.348765	11.936119
ENSG00000132613	2998	19.771412	7.776064
ENSG00000132622	4	0.041923	0.016488
ENSG00000132623	1441	8.715500	3.427792
ENSG00000132631	0	0.000000	0.000000
ENSG00000132635	2297	38.112144	14.989443
ENSG00000132639	324	4.715786	1.854711
ENSG00000132640	14435	92.268913	36.289211
ENSG00000132646	25977	627.650272	246.853813
ENSG00000132661	3043	94.086133	37.003920
ENSG00000132664	2495	36.298374	14.276091
ENSG00000132669	1688	12.303419	4.838915
ENSG00000132670	4969	43.801694	17.227134
ENSG00000132671	0	0.000000	0.000000
ENSG00000132676	17327	276.725033	108.835498
ENSG00000132677	1	0.013546	0.005328
ENSG00000132680	2249	16.414273	6.455706
ENSG00000132681	0	0.000000	0.000000
ENSG00000132688	1168	6.887979	2.709031
ENSG00000132692	180	1.792676	0.705056
ENSG00000132693	0	0.000000	0.000000
ENSG00000132694	3656	16.533239	6.502495
ENSG00000132698	1	0.029851	0.011740
ENSG00000132702	0	0.000000	0.000000
ENSG00000132703	0	0.000000	0.000000
ENSG00000132704	0	0.000000	0.000000
ENSG00000132716	1770	14.154760	5.567044
ENSG00000132718	5946	37.676945	14.818280
ENSG00000132740	1121	8.007174	3.149208
ENSG00000132744	9	0.215553	0.084776
ENSG00000132746	1	0.011799	0.004640
ENSG00000132749	204	1.916599	0.753795
ENSG00000132763	1535	9.982773	3.926208
ENSG00000132768	6104	81.277369	31.966255
ENSG00000132773	3331	50.334191	19.796354
ENSG00000132780	5538	49.697979	19.546133
ENSG00000132781	74	0.961176	0.378029
ENSG00000132792	4424	48.583871	19.107956
ENSG00000132793	87	0.640233	0.251802
ENSG00000132801	549	6.493832	2.554013
ENSG00000132819	1945	26.688557	10.496565
ENSG00000132821	70	1.187246	0.466942
ENSG00000132823	5548	86.378977	33.972709
ENSG00000132824	18065	134.936197	53.070183
ENSG00000132825	1478	13.321816	5.239448
ENSG00000132832	2	0.046378	0.018241
ENSG00000132837	14	0.144879	0.056981
ENSG00000132840	1	0.012615	0.004961
ENSG00000132842	6745	55.563916	21.853196
ENSG00000132846	1037	5.551153	2.183259
ENSG00000132849	283	1.077896	0.423935
ENSG00000132854	7	0.041799	0.016439
ENSG00000132855	0	0.000000	0.000000
ENSG00000132872	0	0.000000	0.000000
ENSG00000132874	20	0.161237	0.063414
ENSG00000132879	1126	11.136494	4.379965
ENSG00000132881	342	7.134599	2.806026
ENSG00000132906	1468	10.800587	4.247853
ENSG00000132911	128	2.041276	0.802831
ENSG00000132912	10338	82.472535	32.436312
ENSG00000132915	41	0.235939	0.092795
ENSG00000132932	387	1.313841	0.516732
ENSG00000132938	170	0.750382	0.295124
ENSG00000132950	1100	11.001958	4.327052
ENSG00000132952	1520	10.198301	4.010975
ENSG00000132953	5284	17.488620	6.878245
ENSG00000132958	0	0.000000	0.000000
ENSG00000132963	19459	447.445860	175.979716
ENSG00000132964	3143	33.671471	13.242934
ENSG00000132965	5	0.134133	0.052754
ENSG00000132967	687	22.901751	9.007221
ENSG00000132970	1827	12.351469	4.857812
ENSG00000132972	0	0.000000	0.000000
ENSG00000132975	0	0.000000	0.000000
ENSG00000133019	561	2.006854	0.789292
ENSG00000133020	11	0.059790	0.023515
ENSG00000133026	2563	10.919718	4.294707
ENSG00000133027	3212	100.446410	39.505407
ENSG00000133028	7311	25.066603	9.858653
ENSG00000133030	14899	31.728467	12.478754
ENSG00000133048	1	0.017102	0.006726
ENSG00000133055	1	0.018062	0.007104
ENSG00000133056	506	2.161714	0.850199
ENSG00000133059	2127	8.719331	3.429298
ENSG00000133063	0	0.000000	0.000000
ENSG00000133065	5069	33.176180	13.048137
ENSG00000133067	262	2.357630	0.927252
ENSG00000133069	260	2.151542	0.846198
ENSG00000133083	253	0.989691	0.389244
ENSG00000133101	1510	28.203711	11.092473
ENSG00000133103	2523	15.758957	6.197972
ENSG00000133104	7976	52.973036	20.834208
ENSG00000133105	5	0.049214	0.019356
ENSG00000133106	4	0.028534	0.011222
ENSG00000133107	525	2.160524	0.849730
ENSG00000133110	83	0.825621	0.324715
ENSG00000133111	364	5.183108	2.038508
ENSG00000133112	198791	1355.934828	533.286924
ENSG00000133114	1612	9.860540	3.878134
ENSG00000133115	0	0.000000	0.000000
ENSG00000133116	3	0.019646	0.007727
ENSG00000133119	6616	94.207261	37.051560
ENSG00000133121	2976	16.520621	6.497533
ENSG00000133124	59	0.117691	0.046288
ENSG00000133131	573	4.953907	1.948363
ENSG00000133134	136	4.146402	1.630773
ENSG00000133135	105	1.230026	0.483767
ENSG00000133136	2	0.317255	0.124776
ENSG00000133138	84	0.481447	0.189352
ENSG00000133142	1757	36.723474	14.443282
ENSG00000133169	5	0.206515	0.081222
ENSG00000133193	4630	53.064558	20.870203
ENSG00000133195	1367	16.310537	6.414907
ENSG00000133216	1404	4.177755	1.643104
ENSG00000133226	1907	16.765182	6.593718
ENSG00000133243	6220	73.919272	29.072327
ENSG00000133246	0	0.000000	0.000000
ENSG00000133247	562	8.072504	3.174902
ENSG00000133250	1305	18.574242	7.305219
ENSG00000133256	175	1.744467	0.686096
ENSG00000133265	10486	194.749242	76.594555
ENSG00000133275	3751	42.544819	16.732807
ENSG00000133302	2824	16.609067	6.532319
ENSG00000133313	5850	38.610992	15.185639
ENSG00000133315	1509	39.418686	15.503304
ENSG00000133316	5582	105.581614	41.525074
ENSG00000133317	47	0.849826	0.334235
ENSG00000133318	14234	95.054994	37.384972
ENSG00000133321	151	5.285941	2.078952
ENSG00000133328	9	0.400437	0.157491
ENSG00000133392	31	0.146673	0.057686
ENSG00000133393	4059	58.869563	23.153302
ENSG00000133398	4457	132.924030	52.278801
ENSG00000133401	477	1.306967	0.514028
ENSG00000133422	2597	15.074189	5.928654
ENSG00000133424	106	0.536798	0.211122
ENSG00000133433	15	0.444529	0.174832
ENSG00000133454	1	0.003848	0.001513
ENSG00000133460	313	3.148780	1.238410
ENSG00000133466	387	2.539970	0.998966
ENSG00000133475	0	0.000000	0.000000
ENSG00000133477	1	0.002110	0.000830
ENSG00000133488	62	0.790611	0.310946
ENSG00000133519	2	0.027570	0.010843
ENSG00000133561	12	0.100775	0.039635
ENSG00000133574	0	0.000000	0.000000
ENSG00000133597	3365	42.926424	16.882891
ENSG00000133606	8713	82.520539	32.455191
ENSG00000133612	5481	47.980075	18.870484
ENSG00000133619	471	3.847185	1.513091
ENSG00000133624	45	0.419776	0.165097
ENSG00000133627	1215	7.197465	2.830751
ENSG00000133636	12	0.318023	0.125078
ENSG00000133639	17496	124.107999	48.811471
ENSG00000133640	93	0.564044	0.221838
ENSG00000133641	3987	42.519165	16.722717
ENSG00000133657	10410	38.230750	15.036091
ENSG00000133661	5	0.044158	0.017367
ENSG00000133665	1	0.014568	0.005729
ENSG00000133678	1192	18.170996	7.146623
ENSG00000133687	2741	10.174435	4.001588
ENSG00000133703	5130	31.021709	12.200787
ENSG00000133704	9044	57.021385	22.426416
ENSG00000133706	20040	66.113766	26.002435
ENSG00000133710	6	0.053888	0.021194
ENSG00000133731	5284	51.500326	20.254993
ENSG00000133739	652	4.764961	1.874051
ENSG00000133740	1540	10.029195	3.944466
ENSG00000133742	0	0.000000	0.000000
ENSG00000133773	3621	56.591428	22.257315
ENSG00000133789	1975	13.278213	5.222299
ENSG00000133794	915	7.779595	3.059702
ENSG00000133800	0	0.000000	0.000000
ENSG00000133805	109	0.896121	0.352443
ENSG00000133812	1581	6.875046	2.703944
ENSG00000133816	1009	5.253110	2.066040
ENSG00000133818	2914	40.838092	16.061554
ENSG00000133835	11959	70.881563	27.877601
ENSG00000133858	1818	7.857781	3.090452
ENSG00000133863	9	0.025751	0.010128
ENSG00000133872	11934	193.991565	76.296562
ENSG00000133874	67	1.175215	0.462210
ENSG00000133878	0	0.000000	0.000000
ENSG00000133884	7604	51.587553	20.289299
ENSG00000133895	4933	51.226824	20.147425
ENSG00000133935	1967	27.839700	10.949308
ENSG00000133937	125	3.600421	1.416040
ENSG00000133943	1179	12.589743	4.951525
ENSG00000133958	23	0.082992	0.032640
ENSG00000133961	2308	14.652964	5.762986
ENSG00000133962	1	0.008877	0.003491
ENSG00000133980	0	0.000000	0.000000
ENSG00000133983	149	2.931420	1.152923
ENSG00000133985	52	0.335191	0.131830
ENSG00000133997	1751	24.455790	9.618422
ENSG00000134001	13162	104.040775	40.919065
ENSG00000134007	3	0.035295	0.013881
ENSG00000134013	11182	98.675197	38.808792
ENSG00000134014	4509	46.883097	18.439044
ENSG00000134020	5	0.182219	0.071666
ENSG00000134028	0	0.000000	0.000000
ENSG00000134030	781	4.448360	1.749533
ENSG00000134042	31	0.195752	0.076989
ENSG00000134046	3546	22.992872	9.043058
ENSG00000134049	1857	16.574113	6.518571
ENSG00000134056	2924	73.012934	28.715866
ENSG00000134057	25155	407.090022	160.107832
ENSG00000134058	4566	103.043618	40.526884
ENSG00000134061	25	0.152356	0.059922
ENSG00000134070	504	4.823452	1.897056
ENSG00000134072	209	4.615125	1.815121
ENSG00000134077	6438	53.369645	20.990193
ENSG00000134086	1266	9.417802	3.704006
ENSG00000134107	1360	14.167750	5.572153
ENSG00000134108	8254	92.406088	36.343162
ENSG00000134109	8072	43.358569	17.052853
ENSG00000134115	2	0.016155	0.006354
ENSG00000134121	2	0.008359	0.003288
ENSG00000134138	2215	13.257637	5.214207
ENSG00000134146	1319	11.872390	4.669391
ENSG00000134152	2990	35.831815	14.092594
ENSG00000134153	7091	217.810075	85.664342
ENSG00000134160	2	0.010938	0.004302
ENSG00000134183	14	0.303434	0.119340
ENSG00000134184	1583	44.655619	17.562981
ENSG00000134186	3329	22.626894	8.899120
ENSG00000134193	0	0.000000	0.000000
ENSG00000134198	260	2.654639	1.044065
ENSG00000134200	0	0.000000	0.000000
ENSG00000134201	0	0.000000	0.000000
ENSG00000134202	2005	15.971826	6.281693
ENSG00000134207	15	0.110138	0.043317
ENSG00000134215	115	0.751467	0.295551
ENSG00000134216	0	0.000000	0.000000
ENSG00000134222	3174	55.733138	21.919751
ENSG00000134240	24	0.323905	0.127391
ENSG00000134242	340	3.095145	1.217315
ENSG00000134243	4389	20.608683	8.105361
ENSG00000134245	18	0.053104	0.020886
ENSG00000134247	5668	29.476333	11.592993
ENSG00000134248	6745	121.026103	47.599366
ENSG00000134249	0	0.000000	0.000000
ENSG00000134250	17024	48.927563	19.243130
ENSG00000134253	216	2.005809	0.788882
ENSG00000134255	3301	20.451155	8.043405
ENSG00000134256	12	0.118541	0.046622
ENSG00000134258	0	0.000000	0.000000
ENSG00000134259	3	0.032869	0.012927
ENSG00000134262	2734	28.292845	11.127529
ENSG00000134265	2029	17.260085	6.788363
ENSG00000134278	1518	8.798731	3.460526
ENSG00000134283	6188	34.006394	13.374658
ENSG00000134285	1504	9.962701	3.918314
ENSG00000134287	14059	114.238835	44.929945
ENSG00000134291	10508	224.196913	88.176275
ENSG00000134294	51523	352.826108	138.765925
ENSG00000134297	323	5.767253	2.268251
ENSG00000134308	61413	909.994443	357.899309
ENSG00000134313	2432	9.142161	3.595597
ENSG00000134317	75	0.456053	0.179365
ENSG00000134318	4308	16.951086	6.666834
ENSG00000134321	16	0.108257	0.042577
ENSG00000134323	4	0.050265	0.019769
ENSG00000134324	2938	16.954606	6.668219
ENSG00000134326	176	1.867240	0.734382
ENSG00000134330	2280	26.804771	10.542272
ENSG00000134333	111228	1584.496857	623.179992
ENSG00000134339	0	0.000000	0.000000
ENSG00000134343	687	3.576129	1.406486
ENSG00000134352	17258	62.776226	24.689786
ENSG00000134363	22811	295.121528	116.070808
ENSG00000134365	5	0.075381	0.029647
ENSG00000134369	1128	2.829336	1.112773
ENSG00000134371	9956	55.701766	21.907412
ENSG00000134375	10359	134.818275	53.023804
ENSG00000134376	2	0.007278	0.002863
ENSG00000134389	0	0.000000	0.000000
ENSG00000134398	16	0.157439	0.061920
ENSG00000134419	4384	37.605105	14.790025
ENSG00000134438	0	0.000000	0.000000
ENSG00000134440	21131	251.214417	98.802214
ENSG00000134443	0	0.000000	0.000000
ENSG00000134444	2554	9.732244	3.827675
ENSG00000134452	4124	36.578882	14.386414
ENSG00000134453	3224	28.222544	11.099880
ENSG00000134460	0	0.000000	0.000000
ENSG00000134461	500	6.005092	2.361793
ENSG00000134463	0	0.000000	0.000000
ENSG00000134470	207	3.674065	1.445004
ENSG00000134480	6390	87.754514	34.513705
ENSG00000134489	0	0.000000	0.000000
ENSG00000134490	531	5.823592	2.290409
ENSG00000134504	1287	9.206913	3.621064
ENSG00000134508	1893	12.426680	4.887393
ENSG00000134516	953	5.156131	2.027898
ENSG00000134531	35632	197.870251	77.822042
ENSG00000134532	7299	33.870665	13.321276
ENSG00000134533	1	0.014503	0.005704
ENSG00000134538	29	0.341672	0.134379
ENSG00000134539	0	0.000000	0.000000
ENSG00000134545	2	0.041045	0.016143
ENSG00000134548	87	0.603702	0.237435
ENSG00000134551	1	0.010335	0.004065
ENSG00000134569	388	1.562269	0.614438
ENSG00000134571	0	0.000000	0.000000
ENSG00000134574	6482	68.636550	26.994641
ENSG00000134575	2906	43.373165	17.058594
ENSG00000134588	0	0.000000	0.000000
ENSG00000134590	5272	145.226988	57.117534
ENSG00000134594	1	0.034747	0.013666
ENSG00000134595	0	0.000000	0.000000
ENSG00000134597	2710	48.812472	19.197865
ENSG00000134602	2291	23.139624	9.100776
ENSG00000134612	0	0.000000	0.000000
ENSG00000134627	2	0.017471	0.006871
ENSG00000134640	0	0.000000	0.000000
ENSG00000134644	8567	52.238566	20.545341
ENSG00000134668	1029	8.532344	3.355757
ENSG00000134684	22406	225.473466	88.678341
ENSG00000134686	24042	203.989499	80.228732
ENSG00000134690	6049	83.772257	32.947490
ENSG00000134697	6691	91.201591	35.869435
ENSG00000134698	728	3.287197	1.292849
ENSG00000134709	0	0.000000	0.000000
ENSG00000134716	59	0.760029	0.298918
ENSG00000134717	6882	49.851374	19.606463
ENSG00000134744	2334	13.082769	5.145431
ENSG00000134748	10749	67.447446	26.526969
ENSG00000134755	227	0.602225	0.236854
ENSG00000134757	2	0.011771	0.004630
ENSG00000134758	4158	38.448730	15.121822
ENSG00000134759	6227	24.249146	9.537149
ENSG00000134760	4	0.018265	0.007184
ENSG00000134762	918	3.975116	1.563407
ENSG00000134765	0	0.000000	0.000000
ENSG00000134769	202	1.016995	0.399982
ENSG00000134775	472	3.120298	1.227208
ENSG00000134779	6051	51.809568	20.376617
ENSG00000134780	399	2.259269	0.888567
ENSG00000134802	5265	66.010202	25.961703
ENSG00000134809	4273	210.041260	82.608880
ENSG00000134812	0	0.000000	0.000000
ENSG00000134815	3026	22.904856	9.008442
ENSG00000134817	2	0.018197	0.007157
ENSG00000134824	3475	22.492521	8.846271
ENSG00000134825	3404	66.059819	25.981217
ENSG00000134827	1053	23.267930	9.151238
ENSG00000134830	4	0.019545	0.007687
ENSG00000134851	8915	151.595831	59.622389
ENSG00000134852	4887	15.326530	6.027899
ENSG00000134853	93	0.478792	0.188308
ENSG00000134864	122	1.428664	0.561891
ENSG00000134871	9664	49.228296	19.361407
ENSG00000134873	0	0.000000	0.000000
ENSG00000134874	4880	21.390858	8.412989
ENSG00000134882	7583	98.611566	38.783766
ENSG00000134884	3772	30.894688	12.150830
ENSG00000134897	1715	14.862357	5.845341
ENSG00000134899	96	0.746800	0.293715
ENSG00000134900	5546	30.544715	12.013186
ENSG00000134901	3130	49.340466	19.405524
ENSG00000134905	6816	63.654469	25.035197
ENSG00000134909	865	2.809119	1.104822
ENSG00000134910	22349	163.041164	64.123820
ENSG00000134917	1	0.009051	0.003560
ENSG00000134940	10	0.169607	0.066706
ENSG00000134954	6148	39.282889	15.449895
ENSG00000134955	5100	35.982554	14.151879
ENSG00000134962	0	0.000000	0.000000
ENSG00000134970	20102	168.470172	66.259040
ENSG00000134982	1259	3.862138	1.518973
ENSG00000134986	2209	20.351958	8.004392
ENSG00000134987	7618	35.491410	13.958713
ENSG00000134996	2332	56.805036	22.341327
ENSG00000135002	5171	65.406067	25.724098
ENSG00000135018	21930	118.924865	46.772953
ENSG00000135040	4705	26.577094	10.452727
ENSG00000135045	2728	38.101311	14.985183
ENSG00000135046	76082	1130.926520	444.791529
ENSG00000135047	7938	56.811449	22.343849
ENSG00000135048	18562	99.073299	38.965365
ENSG00000135049	1286	9.440397	3.712892
ENSG00000135052	7050	75.998917	29.890248
ENSG00000135063	67	0.478677	0.188263
ENSG00000135069	30135	448.553109	176.415195
ENSG00000135070	4277	71.397511	28.080523
ENSG00000135074	8919	45.187917	17.772333
ENSG00000135077	1	0.014679	0.005773
ENSG00000135083	3864	17.201424	6.765291
ENSG00000135090	1454	10.985577	4.320609
ENSG00000135093	1124	9.844622	3.871874
ENSG00000135094	2	0.040917	0.016093
ENSG00000135097	25	0.277423	0.109110
ENSG00000135100	10	0.095398	0.037520
