id	count	tpm	fpkm
ENSG00000187103	0	0.000000	0.000000
ENSG00000187105	7	0.072631	0.025705
ENSG00000187109	69580	194.821274	68.949487
ENSG00000187116	0	0.000000	0.000000
ENSG00000187118	1911	11.717456	4.146942
ENSG00000187122	28	0.129539	0.045845
ENSG00000187123	189	1.736137	0.614439
ENSG00000187134	299	1.683717	0.595887
ENSG00000187135	0	0.000000	0.000000
ENSG00000187140	72	1.035448	0.366457
ENSG00000187144	219	2.229618	0.789087
ENSG00000187147	5459	52.447231	18.561678
ENSG00000187151	1	0.015559	0.005507
ENSG00000187164	1665	8.928307	3.159831
ENSG00000187166	0	0.000000	0.000000
ENSG00000187170	0	0.000000	0.000000
ENSG00000187172	1247	17.684881	6.258883
ENSG00000187173	0	0.000000	0.000000
ENSG00000187175	0	0.000000	0.000000
ENSG00000187180	0	0.000000	0.000000
ENSG00000187185	96	2.685717	0.950506
ENSG00000187186	5	0.121120	0.042866
ENSG00000187187	171	0.787555	0.278725
ENSG00000187189	2633	23.592426	8.349630
ENSG00000187191	0	0.000000	0.000000
ENSG00000187193	57	1.216067	0.430380
ENSG00000187210	844	5.207119	1.842859
ENSG00000187223	0	0.000000	0.000000
ENSG00000187229	7	0.125566	0.044439
ENSG00000187231	882	3.045358	1.077787
ENSG00000187238	0	0.000000	0.000000
ENSG00000187239	10233	69.563036	24.619158
ENSG00000187240	6241	16.805355	5.947608
ENSG00000187242	5	0.097991	0.034680
ENSG00000187243	0	0.000000	0.000000
ENSG00000187244	8896	96.007707	33.978231
ENSG00000187257	3246	18.669661	6.607407
ENSG00000187258	0	0.000000	0.000000
ENSG00000187260	70	1.265519	0.447882
ENSG00000187266	1874	28.638299	10.135423
ENSG00000187268	0	0.000000	0.000000
ENSG00000187272	0	0.000000	0.000000
ENSG00000187288	293	8.272408	2.927700
ENSG00000187323	104	0.376372	0.133203
ENSG00000187325	4038	55.995046	19.817290
ENSG00000187372	692	5.037843	1.782950
ENSG00000187391	669	3.533920	1.250695
ENSG00000187398	26	0.183799	0.065049
ENSG00000187416	0	0.000000	0.000000
ENSG00000187446	10828	124.634253	44.109494
ENSG00000187472	1	0.147971	0.052369
ENSG00000187474	2	0.028051	0.009927
ENSG00000187475	0	0.000000	0.000000
ENSG00000187479	422	11.887199	4.207016
ENSG00000187481	0	0.000000	0.000000
ENSG00000187483	0	0.000000	0.000000
ENSG00000187486	21	0.226770	0.080256
ENSG00000187492	129	1.880128	0.665399
ENSG00000187498	14524	81.824495	28.958629
ENSG00000187504	11	0.543286	0.192275
ENSG00000187510	2	0.016386	0.005799
ENSG00000187513	3	0.068189	0.024133
ENSG00000187514	49246	1109.757390	392.755889
ENSG00000187516	0	0.000000	0.000000
ENSG00000187522	1193	24.946486	8.828848
ENSG00000187527	1	0.009356	0.003311
ENSG00000187531	2186	23.379530	8.274284
ENSG00000187533	0	0.000000	0.000000
ENSG00000187534	11	0.916949	0.324519
ENSG00000187535	3587	25.260299	8.939910
ENSG00000187536	2	0.100669	0.035628
ENSG00000187537	26	0.434647	0.153827
ENSG00000187545	0	0.000000	0.000000
ENSG00000187546	1243	18.496746	6.546211
ENSG00000187550	27	0.441940	0.156408
ENSG00000187553	0	0.000000	0.000000
ENSG00000187554	16	0.139201	0.049265
ENSG00000187555	13355	84.387028	29.865539
ENSG00000187556	8	0.383300	0.135654
ENSG00000187559	0	0.000000	0.000000
ENSG00000187566	43	0.707918	0.250540
ENSG00000187569	1	0.033495	0.011854
ENSG00000187581	0	0.000000	0.000000
ENSG00000187583	633	7.343415	2.598919
ENSG00000187589	6	0.182399	0.064553
ENSG00000187595	29	0.411593	0.145668
ENSG00000187600	0	0.000000	0.000000
ENSG00000187601	382	9.774076	3.459158
ENSG00000187605	2574	7.863865	2.783112
ENSG00000187607	930	6.101417	2.159361
ENSG00000187608	993	46.488909	16.452959
ENSG00000187609	492	6.182669	2.188117
ENSG00000187612	0	0.000000	0.000000
ENSG00000187616	0	0.000000	0.000000
ENSG00000187621	7	0.060943	0.021569
ENSG00000187624	291	5.823902	2.061146
ENSG00000187626	376	2.591396	0.917125
ENSG00000187627	5	0.027016	0.009561
ENSG00000187630	733	18.625623	6.591822
ENSG00000187634	557	5.917673	2.094332
ENSG00000187642	36	0.397128	0.140548
ENSG00000187650	193	3.174564	1.123515
ENSG00000187653	24	6.550166	2.318179
ENSG00000187657	0	0.000000	0.000000
ENSG00000187658	3	0.153307	0.054257
ENSG00000187664	0	0.000000	0.000000
ENSG00000187672	11	0.064961	0.022990
ENSG00000187676	1371	11.984356	4.241401
ENSG00000187678	4095	28.206951	9.982764
ENSG00000187682	1	0.029103	0.010300
ENSG00000187686	44	0.485670	0.171884
ENSG00000187688	12061	159.907787	56.593203
ENSG00000187689	2	0.073032	0.025847
ENSG00000187690	0	0.000000	0.000000
ENSG00000187699	0	0.000000	0.000000
ENSG00000187701	0	0.000000	0.000000
ENSG00000187713	3839	90.265950	31.946157
ENSG00000187714	12	0.183383	0.064901
ENSG00000187715	0	0.000000	0.000000
ENSG00000187720	18834	75.427477	26.694651
ENSG00000187721	10	0.745844	0.263963
ENSG00000187726	16	0.331374	0.117277
ENSG00000187730	3	0.046191	0.016347
ENSG00000187733	0	0.000000	0.000000
ENSG00000187735	10271	127.589937	45.155545
ENSG00000187736	307	1.410389	0.499153
ENSG00000187741	1857	12.549629	4.441458
ENSG00000187742	3896	26.558167	9.399240
ENSG00000187747	0	0.000000	0.000000
ENSG00000187753	25	0.499250	0.176690
ENSG00000187754	0	0.000000	0.000000
ENSG00000187758	0	0.000000	0.000000
ENSG00000187762	1	0.118854	0.042064
ENSG00000187763	0	0.000000	0.000000
ENSG00000187764	1391	9.016706	3.191116
ENSG00000187766	0	0.000000	0.000000
ENSG00000187772	671	4.539622	1.606624
ENSG00000187773	0	0.000000	0.000000
ENSG00000187775	19	0.051005	0.018051
ENSG00000187778	6789	102.097373	36.133433
ENSG00000187783	0	0.000000	0.000000
ENSG00000187790	1062	5.487176	1.941975
ENSG00000187791	0	0.000000	0.000000
ENSG00000187792	354	1.879397	0.665140
ENSG00000187796	185	1.490220	0.527406
ENSG00000187800	518	3.840150	1.359073
ENSG00000187801	564	8.723930	3.087499
ENSG00000187806	0	0.000000	0.000000
ENSG00000187808	5	0.114070	0.040371
ENSG00000187812	0	0.000000	0.000000
ENSG00000187815	488	6.430689	2.275895
ENSG00000187821	13	0.435833	0.154246
ENSG00000187823	0	0.000000	0.000000
ENSG00000187824	1	0.013098	0.004636
ENSG00000187833	2	0.024200	0.008565
ENSG00000187837	1762	88.810307	31.430988
ENSG00000187838	1	0.015950	0.005645
ENSG00000187840	5508	245.393618	86.847621
ENSG00000187847	0	0.000000	0.000000
ENSG00000187848	0	0.000000	0.000000
ENSG00000187855	0	0.000000	0.000000
ENSG00000187857	0	0.000000	0.000000
ENSG00000187860	242	1.861853	0.658931
ENSG00000187862	0	0.000000	0.000000
ENSG00000187866	1706	11.424397	4.043225
ENSG00000187867	183	2.808237	0.993867
ENSG00000187870	0	0.000000	0.000000
ENSG00000187871	0	0.000000	0.000000
ENSG00000187889	0	0.000000	0.000000
ENSG00000187893	0	0.000000	0.000000
ENSG00000187900	0	0.000000	0.000000
ENSG00000187902	0	0.000000	0.000000
ENSG00000187904	1	0.062343	0.022064
ENSG00000187905	10	0.076712	0.027149
ENSG00000187908	580	2.676593	0.947277
ENSG00000187912	0	0.000000	0.000000
ENSG00000187918	2	0.022317	0.007898
ENSG00000187922	1	0.011295	0.003997
ENSG00000187942	236	2.165176	0.766281
ENSG00000187944	0	0.000000	0.000000
ENSG00000187950	6	0.064925	0.022978
ENSG00000187951	685	4.477312	1.584572
ENSG00000187952	6	0.179148	0.063402
ENSG00000187953	635	7.032274	2.488802
ENSG00000187954	2859	17.106033	6.054022
ENSG00000187955	1	0.004600	0.001628
ENSG00000187957	1779	20.124868	7.122422
ENSG00000187959	17	0.491262	0.173863
ENSG00000187961	1306	18.745289	6.634173
ENSG00000187969	0	0.000000	0.000000
ENSG00000187979	0	0.000000	0.000000
ENSG00000187980	0	0.000000	0.000000
ENSG00000187984	0	0.000000	0.000000
ENSG00000187987	0	0.000000	0.000000
ENSG00000187988	0	0.000000	0.000000
ENSG00000187994	735	8.855737	3.134147
ENSG00000187997	6	0.091958	0.032545
ENSG00000187999	4	0.159501	0.056449
ENSG00000188000	2	0.022425	0.007937
ENSG00000188001	8	0.053768	0.019029
ENSG00000188002	767	12.087200	4.277799
ENSG00000188004	1	0.007474	0.002645
ENSG00000188010	804	32.234087	11.408014
ENSG00000188011	0	0.000000	0.000000
ENSG00000188013	281	9.631029	3.408532
ENSG00000188015	4027	199.964346	70.769679
ENSG00000188021	5467	47.484651	16.805364
ENSG00000188026	2176	20.384956	7.214470
ENSG00000188029	0	0.000000	0.000000
ENSG00000188032	0	0.000000	0.000000
ENSG00000188033	316	1.906176	0.674617
ENSG00000188037	6	0.069366	0.024549
ENSG00000188038	0	0.000000	0.000000
ENSG00000188039	414	1.817431	0.643210
ENSG00000188042	7034	64.581488	22.856130
ENSG00000188050	1	0.026641	0.009429
ENSG00000188051	19	0.344682	0.121987
ENSG00000188056	0	0.000000	0.000000
ENSG00000188060	7	0.115346	0.040822
ENSG00000188064	29	0.270642	0.095783
ENSG00000188070	3150	20.304541	7.186010
ENSG00000188076	0	0.000000	0.000000
ENSG00000188078	0	0.000000	0.000000
ENSG00000188086	0	0.000000	0.000000
ENSG00000188089	0	0.000000	0.000000
ENSG00000188092	306	4.174185	1.477292
ENSG00000188095	34	0.763853	0.270336
ENSG00000188100	3	0.309619	0.109578
ENSG00000188101	0	0.000000	0.000000
ENSG00000188107	96	0.334003	0.118207
ENSG00000188112	10	0.057705	0.020422
ENSG00000188120	0	0.000000	0.000000
ENSG00000188124	12	0.104672	0.037045
ENSG00000188130	3572	21.064215	7.454868
ENSG00000188133	1	0.006897	0.002441
ENSG00000188152	0	0.000000	0.000000
ENSG00000188153	3410	19.237540	6.808386
ENSG00000188155	0	0.000000	0.000000
ENSG00000188157	48670	239.832927	84.879628
ENSG00000188158	2852	11.618868	4.112051
ENSG00000188162	0	0.000000	0.000000
ENSG00000188163	349	7.476044	2.645858
ENSG00000188167	131	1.119873	0.396336
ENSG00000188171	447	2.716407	0.961368
ENSG00000188175	0	0.000000	0.000000
ENSG00000188176	5	0.080272	0.028409
ENSG00000188177	406	1.296381	0.458804
ENSG00000188185	287	3.445560	1.219423
ENSG00000188186	3426	172.917656	61.197545
ENSG00000188191	6127	88.424356	31.294396
ENSG00000188199	17	0.157773	0.055838
ENSG00000188211	760	4.400057	1.557231
ENSG00000188215	1449	8.700774	3.079304
ENSG00000188219	73	0.646709	0.228878
ENSG00000188223	0	0.000000	0.000000
ENSG00000188227	328	1.698055	0.600961
ENSG00000188229	52403	948.782310	335.784959
ENSG00000188234	353	4.695370	1.661745
ENSG00000188242	0	0.000000	0.000000
ENSG00000188243	1621	33.310225	11.788871
ENSG00000188257	0	0.000000	0.000000
ENSG00000188263	1	0.010045	0.003555
ENSG00000188266	244	2.142031	0.758089
ENSG00000188269	0	0.000000	0.000000
ENSG00000188277	637	9.502050	3.362885
ENSG00000188280	4	0.078812	0.027893
ENSG00000188282	2	0.020653	0.007309
ENSG00000188283	513	2.796054	0.989556
ENSG00000188290	184	6.518675	2.307034
ENSG00000188293	0	0.000000	0.000000
ENSG00000188295	443	8.366066	2.960847
ENSG00000188305	4	0.057480	0.020343
ENSG00000188306	1	0.020167	0.007137
ENSG00000188312	597	2.652391	0.938712
ENSG00000188313	1955	36.453116	12.901177
ENSG00000188314	0	0.000000	0.000000
ENSG00000188315	383	3.765078	1.332505
ENSG00000188316	35	0.448076	0.158579
ENSG00000188321	833	6.023871	2.131917
ENSG00000188322	35	0.258637	0.091535
ENSG00000188324	0	0.000000	0.000000
ENSG00000188334	0	0.000000	0.000000
ENSG00000188338	145	1.809170	0.640286
ENSG00000188340	0	0.000000	0.000000
ENSG00000188342	3037	50.223208	17.774570
ENSG00000188343	2339	20.528756	7.265363
ENSG00000188352	6286	37.993059	13.446180
ENSG00000188365	3	0.146792	0.051951
ENSG00000188368	214	4.031065	1.426640
ENSG00000188372	577	11.516459	4.075807
ENSG00000188373	0	0.000000	0.000000
ENSG00000188375	39	1.289895	0.456509
ENSG00000188379	0	0.000000	0.000000
ENSG00000188383	0	0.000000	0.000000
ENSG00000188385	84	0.409007	0.144752
ENSG00000188386	0	0.000000	0.000000
ENSG00000188388	0	0.000000	0.000000
ENSG00000188389	0	0.000000	0.000000
ENSG00000188393	0	0.000000	0.000000
ENSG00000188394	1	0.023453	0.008300
ENSG00000188396	11	0.299108	0.105858
ENSG00000188399	0	0.000000	0.000000
ENSG00000188403	0	0.000000	0.000000
ENSG00000188404	2	0.030176	0.010680
ENSG00000188408	0	0.000000	0.000000
ENSG00000188419	3313	22.446936	7.944229
ENSG00000188425	0	0.000000	0.000000
ENSG00000188428	791	10.960566	3.879070
ENSG00000188438	0	0.000000	0.000000
ENSG00000188439	0	0.000000	0.000000
ENSG00000188451	10	0.186178	0.065891
ENSG00000188452	21	0.241040	0.085307
ENSG00000188459	11	0.271279	0.096009
ENSG00000188460	6	0.196330	0.069484
ENSG00000188467	18	0.222253	0.078658
ENSG00000188483	5834	79.318040	28.071566
ENSG00000188486	14049	320.713118	113.504057
ENSG00000188487	0	0.000000	0.000000
ENSG00000188488	166	2.684907	0.950219
ENSG00000188493	1690	18.857516	6.673891
ENSG00000188501	1014	11.871786	4.201561
ENSG00000188505	0	0.000000	0.000000
ENSG00000188508	2	0.151937	0.053772
ENSG00000188511	244	3.192508	1.129865
ENSG00000188512	13	1.530290	0.541587
ENSG00000188517	1	0.004591	0.001625
ENSG00000188522	4131	29.124644	10.307546
ENSG00000188523	9	0.182399	0.064553
ENSG00000188525	0	0.000000	0.000000
ENSG00000188529	12088	58.173791	20.588373
ENSG00000188536	0	0.000000	0.000000
ENSG00000188542	278	2.203705	0.779917
ENSG00000188549	7348	53.920482	19.083078
ENSG00000188554	18289	144.727757	51.220816
ENSG00000188558	0	0.000000	0.000000
ENSG00000188559	1481	5.716813	2.023246
ENSG00000188566	1758	25.940311	9.180574
ENSG00000188573	31	0.858786	0.303934
ENSG00000188580	4	0.043681	0.015459
ENSG00000188581	0	0.000000	0.000000
ENSG00000188582	35	0.141866	0.050208
ENSG00000188585	0	0.000000	0.000000
ENSG00000188596	72	0.271360	0.096037
ENSG00000188599	133	4.036526	1.428573
ENSG00000188603	13	0.083084	0.029404
ENSG00000188610	765	11.763850	4.163362
ENSG00000188611	158	0.811806	0.287307
ENSG00000188612	10837	126.116818	44.634191
ENSG00000188613	2702	24.783256	8.771079
ENSG00000188620	100	1.294158	0.458017
ENSG00000188624	1	0.054183	0.019176
ENSG00000188626	1	0.019402	0.006867
ENSG00000188629	0	0.000000	0.000000
ENSG00000188636	4114	27.971772	9.899531
ENSG00000188641	3865	32.196406	11.394678
ENSG00000188643	40816	1283.150718	454.121780
ENSG00000188646	0	0.000000	0.000000
ENSG00000188647	5424	19.788649	7.003430
ENSG00000188649	21	0.125668	0.044475
ENSG00000188655	0	0.000000	0.000000
ENSG00000188656	0	0.000000	0.000000
ENSG00000188659	51	0.599578	0.212198
ENSG00000188660	0	0.000000	0.000000
ENSG00000188662	1	0.030225	0.010697
ENSG00000188668	0	0.000000	0.000000
ENSG00000188672	66	1.343508	0.475483
ENSG00000188674	1	0.030832	0.010912
ENSG00000188676	0	0.000000	0.000000
ENSG00000188677	2291	15.649086	5.538391
ENSG00000188681	467	10.760768	3.808359
ENSG00000188687	27	0.151278	0.053539
ENSG00000188690	4533	48.452844	17.148018
ENSG00000188691	0	0.000000	0.000000
ENSG00000188693	16	0.199363	0.070557
ENSG00000188694	0	0.000000	0.000000
ENSG00000188706	2206	17.781530	6.293088
ENSG00000188707	0	0.000000	0.000000
ENSG00000188710	2	0.044579	0.015777
ENSG00000188712	0	0.000000	0.000000
ENSG00000188716	0	0.000000	0.000000
ENSG00000188725	7050	89.942876	31.831817
ENSG00000188729	0	0.000000	0.000000
ENSG00000188730	1	0.003254	0.001152
ENSG00000188732	24	0.212873	0.075338
ENSG00000188735	1777	8.718110	3.085439
ENSG00000188738	26	0.045882	0.016238
ENSG00000188739	35	0.698194	0.247099
ENSG00000188747	202	4.435415	1.569744
ENSG00000188755	0	0.000000	0.000000
ENSG00000188760	193	2.971594	1.051681
ENSG00000188761	5	0.031572	0.011174
ENSG00000188763	105	1.651170	0.584368
ENSG00000188765	1	0.175451	0.062094
ENSG00000188766	3418	26.357290	9.328148
ENSG00000188770	0	0.000000	0.000000
ENSG00000188771	1	0.023910	0.008462
ENSG00000188778	0	0.000000	0.000000
ENSG00000188779	34	0.335131	0.118607
ENSG00000188782	0	0.000000	0.000000
ENSG00000188783	74	0.472613	0.167263
ENSG00000188784	0	0.000000	0.000000
ENSG00000188785	717	5.297301	1.874776
ENSG00000188786	2529	11.739978	4.154913
ENSG00000188800	1	0.052938	0.018735
ENSG00000188801	4	0.121901	0.043142
ENSG00000188803	2	0.009664	0.003420
ENSG00000188807	2778	26.578690	9.406504
ENSG00000188811	668	7.215552	2.553667
ENSG00000188816	1	0.022828	0.008079
ENSG00000188817	0	0.000000	0.000000
ENSG00000188818	508	4.771119	1.688554
ENSG00000188820	26	0.850010	0.300828
ENSG00000188822	0	0.000000	0.000000
ENSG00000188825	473	6.030289	2.134189
ENSG00000188827	1764	8.885034	3.144516
ENSG00000188828	0	0.000000	0.000000
ENSG00000188831	0	0.000000	0.000000
ENSG00000188833	36	0.467704	0.165526
ENSG00000188846	62463	322.509743	114.139903
ENSG00000188848	69	0.292485	0.103514
ENSG00000188850	1	0.085289	0.030185
ENSG00000188856	9	0.373426	0.132160
ENSG00000188859	103	0.860545	0.304557
ENSG00000188868	168	2.293408	0.811663
ENSG00000188869	0	0.000000	0.000000
ENSG00000188873	14	0.788724	0.279139
ENSG00000188877	0	0.000000	0.000000
ENSG00000188878	379	2.894121	1.024263
ENSG00000188883	27	0.460985	0.163148
ENSG00000188886	0	0.000000	0.000000
ENSG00000188895	8361	61.183398	21.653507
ENSG00000188897	1	0.003479	0.001231
ENSG00000188906	108	0.430699	0.152429
ENSG00000188909	1	0.039030	0.013813
ENSG00000188910	806	13.547817	4.794728
ENSG00000188916	0	0.000000	0.000000
ENSG00000188917	1338	13.898559	4.918860
ENSG00000188921	0	0.000000	0.000000
ENSG00000188931	38	1.808912	0.640195
ENSG00000188933	47	0.450260	0.159352
ENSG00000188937	1	0.013581	0.004806
ENSG00000188938	4574	28.457884	10.071572
ENSG00000188958	46	0.707664	0.250450
ENSG00000188959	39	0.534776	0.189263
ENSG00000188976	22835	200.273356	70.879042
ENSG00000188981	5	0.058225	0.020606
ENSG00000188984	0	0.000000	0.000000
ENSG00000188985	45	2.966030	1.049712
ENSG00000188986	7933	115.074363	40.726139
ENSG00000188991	0	0.000000	0.000000
ENSG00000188992	0	0.000000	0.000000
ENSG00000188993	4	0.044298	0.015677
ENSG00000188994	1803	5.382948	1.905087
ENSG00000188996	31	1.114327	0.394373
ENSG00000188997	873	9.491121	3.359017
ENSG00000189001	1789	33.872117	11.987731
ENSG00000189002	2	0.037770	0.013367
ENSG00000189007	464	2.570431	0.909705
ENSG00000189013	0	0.000000	0.000000
ENSG00000189014	4	0.054343	0.019233
ENSG00000189023	2	0.040533	0.014345
ENSG00000189030	0	0.000000	0.000000
ENSG00000189037	0	0.000000	0.000000
ENSG00000189042	442	4.361369	1.543538
ENSG00000189043	6859	124.185597	43.950710
ENSG00000189045	1	0.014309	0.005064
ENSG00000189046	1688	52.706633	18.653483
ENSG00000189050	771	13.387018	4.737819
ENSG00000189051	9	0.108296	0.038327
ENSG00000189052	0	0.000000	0.000000
ENSG00000189056	98	0.245297	0.086814
ENSG00000189057	1132	11.896230	4.210213
ENSG00000189058	19	0.578553	0.204757
ENSG00000189060	31016	487.531883	172.543134
ENSG00000189064	8	0.558253	0.197572
ENSG00000189067	4990	69.853714	24.722032
ENSG00000189068	127	4.494981	1.590825
ENSG00000189077	2388	60.931514	21.564363
ENSG00000189079	3338	14.304205	5.062423
ENSG00000189089	1	0.031654	0.011203
ENSG00000189090	0	0.000000	0.000000
ENSG00000189091	35551	135.149131	47.830830
ENSG00000189099	0	0.000000	0.000000
ENSG00000189108	0	0.000000	0.000000
ENSG00000189114	716	10.300974	3.645633
ENSG00000189120	93	0.896066	0.317128
ENSG00000189127	0	0.000000	0.000000
ENSG00000189129	14	0.664724	0.235253
ENSG00000189132	0	0.000000	0.000000
ENSG00000189134	0	0.000000	0.000000
ENSG00000189136	39	0.668345	0.236535
ENSG00000189139	0	0.000000	0.000000
ENSG00000189143	1848	16.355748	5.788487
ENSG00000189144	194	2.858004	1.011481
ENSG00000189145	1	0.090975	0.032197
ENSG00000189149	23	0.417864	0.147887
ENSG00000189152	0	0.000000	0.000000
ENSG00000189157	35	0.206363	0.073034
ENSG00000189159	11976	192.770617	68.223736
ENSG00000189164	502	3.468223	1.227444
ENSG00000189166	2	0.027384	0.009691
ENSG00000189167	2	0.046521	0.016464
ENSG00000189169	0	0.000000	0.000000
ENSG00000189171	544	9.177431	3.247998
ENSG00000189180	1968	11.702766	4.141743
ENSG00000189181	0	0.000000	0.000000
ENSG00000189182	0	0.000000	0.000000
ENSG00000189184	136	0.845718	0.299309
ENSG00000189186	0	0.000000	0.000000
ENSG00000189190	422	4.060710	1.437132
ENSG00000189195	327	2.008370	0.710785
ENSG00000189196	0	0.000000	0.000000
ENSG00000189212	383	3.605395	1.275991
ENSG00000189221	950	6.436640	2.278001
ENSG00000189223	334	1.042980	0.369123
ENSG00000189227	817	7.179134	2.540778
ENSG00000189229	90	1.644036	0.581843
ENSG00000189233	7	0.065261	0.023097
ENSG00000189238	3	0.021042	0.007447
ENSG00000189241	6584	41.291132	14.613406
ENSG00000189252	0	0.000000	0.000000
ENSG00000189253	4	0.054808	0.019397
ENSG00000189266	6467	98.136151	34.731511
ENSG00000189269	12	0.340105	0.120367
ENSG00000189275	1	0.010888	0.003853
ENSG00000189280	7	0.190342	0.067364
ENSG00000189283	38	0.449325	0.159021
ENSG00000189292	0	0.000000	0.000000
ENSG00000189295	0	0.000000	0.000000
ENSG00000189298	301	2.310950	0.817872
ENSG00000189299	908	11.978150	4.239205
ENSG00000189306	4319	29.365601	10.392824
ENSG00000189308	1583	9.528694	3.372314
ENSG00000189316	0	0.000000	0.000000
ENSG00000189319	1510	9.660614	3.419002
ENSG00000189320	7	0.145385	0.051453
ENSG00000189325	0	0.000000	0.000000
ENSG00000189326	0	0.000000	0.000000
ENSG00000189332	0	0.000000	0.000000
ENSG00000189334	43	1.300757	0.460353
ENSG00000189337	910	4.877606	1.726241
ENSG00000189339	4989	28.569806	10.111183
ENSG00000189343	696	29.041790	10.278223
ENSG00000189348	2	0.053788	0.019036
ENSG00000189350	38	0.187933	0.066512
ENSG00000189357	0	0.000000	0.000000
ENSG00000189362	979	5.844288	2.068361
ENSG00000189366	42	1.922331	0.680335
ENSG00000189367	0	0.000000	0.000000
ENSG00000189369	1905	25.148378	8.900300
ENSG00000189372	0	0.000000	0.000000
ENSG00000189375	0	0.000000	0.000000
ENSG00000189376	152	4.275108	1.513010
ENSG00000189377	3	0.102346	0.036222
ENSG00000189398	1	0.037867	0.013402
ENSG00000189401	1	0.021384	0.007568
ENSG00000189403	23126	156.171219	55.270789
ENSG00000189409	6	0.144395	0.051103
ENSG00000189410	532	5.028572	1.779669
ENSG00000189419	23	0.173653	0.061458
ENSG00000189420	1	0.006035	0.002136
ENSG00000189423	45	0.246912	0.087385
ENSG00000189430	30	0.685695	0.242675
ENSG00000189431	0	0.000000	0.000000
ENSG00000189433	14	0.357220	0.126424
ENSG00000194297	0	0.000000	0.000000
ENSG00000194717	0	0.000000	0.000000
ENSG00000195024	0	0.000000	0.000000
ENSG00000195401	0	0.000000	0.000000
ENSG00000196071	24	0.453939	0.160654
ENSG00000196072	3302	46.188743	16.346727
ENSG00000196074	88	0.585153	0.207092
ENSG00000196081	195	2.567803	0.908775
ENSG00000196083	622	4.233769	1.498380
ENSG00000196085	0	0.000000	0.000000
ENSG00000196090	0	0.000000	0.000000
ENSG00000196091	0	0.000000	0.000000
ENSG00000196092	0	0.000000	0.000000
ENSG00000196096	2	0.042669	0.015101
ENSG00000196098	0	0.000000	0.000000
ENSG00000196099	0	0.000000	0.000000
ENSG00000196104	139	1.673117	0.592135
ENSG00000196109	148	1.850989	0.655086
ENSG00000196110	272	1.482947	0.524832
ENSG00000196114	7	0.646398	0.228768
ENSG00000196115	0	0.000000	0.000000
ENSG00000196116	2057	20.550303	7.272988
ENSG00000196118	716	12.479089	4.416493
ENSG00000196119	46	0.296874	0.105067
ENSG00000196123	1917	19.896130	7.041469
ENSG00000196126	62	1.858723	0.657823
ENSG00000196131	0	0.000000	0.000000
ENSG00000196132	10	0.063989	0.022646
ENSG00000196136	4	0.055406	0.019609
ENSG00000196139	1497	39.257290	13.893606
ENSG00000196141	7409	43.944344	15.552408
ENSG00000196143	0	0.000000	0.000000
ENSG00000196150	317	1.835287	0.649529
ENSG00000196151	648	12.435081	4.400918
ENSG00000196152	365	6.129585	2.169331
ENSG00000196154	6442	314.375440	111.261080
ENSG00000196155	5794	30.720694	10.872406
ENSG00000196156	0	0.000000	0.000000
ENSG00000196159	1378	2.960292	1.047681
ENSG00000196166	0	0.000000	0.000000
ENSG00000196167	3	0.013650	0.004831
ENSG00000196169	3	0.030459	0.010780
ENSG00000196171	0	0.000000	0.000000
ENSG00000196172	514	2.914910	1.031620
ENSG00000196177	2845	17.924611	6.343726
ENSG00000196182	4143	31.558306	11.168847
ENSG00000196183	19	0.817814	0.289434
ENSG00000196184	0	0.000000	0.000000
ENSG00000196187	6218	42.371046	14.995600
ENSG00000196188	15	0.196330	0.069484
ENSG00000196189	9	0.102063	0.036121
ENSG00000196196	569	22.422059	7.935424
ENSG00000196199	4052	35.219312	12.464519
ENSG00000196204	563	5.711332	2.021306
ENSG00000196205	2762	73.264952	25.929308
ENSG00000196208	943	4.061314	1.437346
ENSG00000196209	15	0.206297	0.073011
ENSG00000196214	745	4.369514	1.546421
ENSG00000196218	57	0.136373	0.048264
ENSG00000196220	665	2.745906	0.971808
ENSG00000196224	0	0.000000	0.000000
ENSG00000196227	2972	21.254348	7.522158
ENSG00000196228	0	0.000000	0.000000
ENSG00000196230	103693	1119.735014	396.287085
ENSG00000196233	4555	10.488566	3.712024
ENSG00000196235	16506	155.858114	55.159977
ENSG00000196236	1696	7.872082	2.786020
ENSG00000196240	0	0.000000	0.000000
ENSG00000196242	0	0.000000	0.000000
ENSG00000196243	7	0.183437	0.064921
ENSG00000196247	623	3.766695	1.333077
ENSG00000196248	0	0.000000	0.000000
ENSG00000196260	0	0.000000	0.000000
ENSG00000196262	96064	741.090404	262.280408
ENSG00000196263	194	1.140739	0.403721
ENSG00000196266	0	0.000000	0.000000
ENSG00000196267	98	1.125204	0.398223
ENSG00000196268	405	2.970754	1.051384
ENSG00000196273	1	0.017791	0.006296
ENSG00000196274	0	0.000000	0.000000
ENSG00000196275	144	1.137816	0.402686
ENSG00000196277	2	0.017375	0.006149
ENSG00000196284	362	3.167365	1.120967
ENSG00000196289	2	0.056859	0.020123
ENSG00000196290	1862	37.674246	13.333349
ENSG00000196295	733	1.841355	0.651677
ENSG00000196296	125	1.303960	0.461486
ENSG00000196301	2	0.214838	0.076034
ENSG00000196302	0	0.000000	0.000000
ENSG00000196305	29014	229.598728	81.257627
ENSG00000196312	1163	4.396713	1.556047
ENSG00000196313	9333	49.047417	17.358444
ENSG00000196323	4127	15.587700	5.516666
ENSG00000196329	0	0.000000	0.000000
