id	count	tpm	fpkm
ENSG00000005187	13	0.112484	0.041339
ENSG00000005189	781	8.314612	3.055723
ENSG00000005194	12704	180.085541	66.183671
ENSG00000005206	716	5.557426	2.042423
ENSG00000005238	1932	9.590930	3.524786
ENSG00000005243	2420	75.853189	27.876988
ENSG00000005249	10733	83.352216	30.632973
ENSG00000005302	2366	10.358005	3.806695
ENSG00000005339	1698	4.508384	1.656887
ENSG00000005379	0	0.000000	0.000000
ENSG00000005381	0	0.000000	0.000000
ENSG00000005421	39	0.466903	0.171593
ENSG00000005436	2277	14.937727	5.489800
ENSG00000005448	2655	32.284489	11.864950
ENSG00000005469	855	7.642629	2.808761
ENSG00000005471	2	0.013347	0.004905
ENSG00000005483	3140	11.559608	4.248299
ENSG00000005486	5340	81.461114	29.937970
ENSG00000005513	2028	13.989774	5.141415
ENSG00000005700	11684	55.419076	20.367198
ENSG00000005801	1564	4.506340	1.656136
ENSG00000005810	1544	2.933844	1.078224
ENSG00000005812	6693	54.690713	20.099516
ENSG00000005844	2	0.007615	0.002799
ENSG00000005882	2488	21.188444	7.787016
ENSG00000005884	25185	131.687735	48.396876
ENSG00000005889	3850	14.489941	5.325233
ENSG00000005893	44449	194.859273	71.613200
ENSG00000005961	25	0.205869	0.075659
ENSG00000005981	520	3.936923	1.446868
ENSG00000006007	11247	110.839954	40.735058
ENSG00000006015	2228	25.894226	9.516449
ENSG00000006016	63	1.036684	0.380994
ENSG00000006025	173	1.102117	0.405042
ENSG00000006042	0	0.000000	0.000000
ENSG00000006047	270	1.698912	0.624371
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	145	0.906406	0.333115
ENSG00000006071	0	0.000000	0.000000
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	4311	31.023481	11.401514
ENSG00000006125	12508	62.844219	23.096030
ENSG00000006128	0	0.000000	0.000000
ENSG00000006194	2090	18.243677	6.704778
ENSG00000006210	817	4.038298	1.484125
ENSG00000006282	3601	29.150582	10.713201
ENSG00000006283	36	0.119897	0.044064
ENSG00000006327	8350	142.560495	52.392750
ENSG00000006377	514	6.402358	2.352946
ENSG00000006432	276	0.686911	0.252448
ENSG00000006451	8517	87.549638	32.175578
ENSG00000006453	3862	30.354243	11.155561
ENSG00000006459	1035	3.215986	1.181915
ENSG00000006468	10264	45.525637	16.731236
ENSG00000006530	6012	44.459444	16.339397
ENSG00000006534	1428	6.952808	2.555243
ENSG00000006555	3	0.025271	0.009287
ENSG00000006576	3725	20.530271	7.545129
ENSG00000006606	3	0.122256	0.044931
ENSG00000006607	10089	47.656483	17.514349
ENSG00000006611	52	0.459652	0.168928
ENSG00000006625	1653	40.894883	15.029377
ENSG00000006634	7708	60.416978	22.203989
ENSG00000006638	381	4.131396	1.518339
ENSG00000006652	733	5.753284	2.114403
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	3280	18.991043	6.979444
ENSG00000006704	2034	9.930372	3.649535
ENSG00000006712	4738	61.698847	22.675092
ENSG00000006715	6050	29.607881	10.881264
ENSG00000006740	27	0.174687	0.064200
ENSG00000006744	16423	124.899744	45.902205
ENSG00000006747	2	0.005918	0.002175
ENSG00000006756	1497	8.335681	3.063466
ENSG00000006757	1407	12.061250	4.432659
ENSG00000006788	0	0.000000	0.000000
ENSG00000006831	18296	131.996051	48.510186
ENSG00000006837	54	0.696233	0.255874
ENSG00000007001	1	0.011765	0.004324
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	2452	13.485616	4.956131
ENSG00000007062	67	0.441357	0.162204
ENSG00000007080	5827	158.233062	58.152613
ENSG00000007129	0	0.000000	0.000000
ENSG00000007168	28312	100.234990	36.837602
ENSG00000007171	6	0.040868	0.015020
ENSG00000007174	1123	2.346472	0.862357
ENSG00000007202	38894	150.008334	55.129924
ENSG00000007216	0	0.000000	0.000000
ENSG00000007237	20863	72.281714	26.564426
ENSG00000007255	589	20.961584	7.703642
ENSG00000007264	0	0.000000	0.000000
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	2	0.045692	0.016792
ENSG00000007314	1	0.003671	0.001349
ENSG00000007341	1428	9.125657	3.353792
ENSG00000007350	7	0.078153	0.028722
ENSG00000007372	0	0.000000	0.000000
ENSG00000007376	4423	58.690657	21.569545
ENSG00000007384	2113	20.232175	7.435575
ENSG00000007392	3620	37.891208	13.925489
ENSG00000007402	2	0.010059	0.003697
ENSG00000007516	101	0.611479	0.224726
ENSG00000007520	5076	120.182412	44.168528
ENSG00000007541	3386	32.793929	12.052176
ENSG00000007545	523	1.879486	0.690734
ENSG00000007866	830	7.963298	2.926611
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	5753	51.488872	18.922799
ENSG00000007933	1	0.013914	0.005114
ENSG00000007944	3258	30.383272	11.166229
ENSG00000007952	0	0.000000	0.000000
ENSG00000007968	1267	6.985736	2.567345
ENSG00000008018	22217	328.255703	120.638043
ENSG00000008056	12	0.107098	0.039360
ENSG00000008083	4815	22.979079	8.445097
ENSG00000008086	316	0.616059	0.226409
ENSG00000008118	13	0.120567	0.044310
ENSG00000008128	26	0.249620	0.091738
ENSG00000008130	7997	62.716541	23.049107
ENSG00000008196	0	0.000000	0.000000
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	22	0.091357	0.033575
ENSG00000008256	4747	30.167547	11.086948
ENSG00000008277	99	0.303859	0.111672
ENSG00000008282	19945	268.261971	98.589602
ENSG00000008283	8572	76.742662	28.203880
ENSG00000008294	7888	27.305560	10.035132
ENSG00000008300	272	0.653016	0.239992
ENSG00000008311	1502	5.030433	1.848746
ENSG00000008323	0	0.000000	0.000000
ENSG00000008324	1965	20.873068	7.671111
ENSG00000008382	1423	25.258412	9.282780
ENSG00000008394	17032	226.739955	83.329746
ENSG00000008405	1590	11.880910	4.366382
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	4410	20.990313	7.714201
ENSG00000008513	2192	9.034371	3.320244
ENSG00000008516	22	0.142821	0.052489
ENSG00000008517	84	1.742570	0.640416
ENSG00000008710	1274	2.581218	0.948630
ENSG00000008735	2731	13.726238	5.044563
ENSG00000008838	6735	49.524868	18.201003
ENSG00000008853	3595	18.787307	6.904568
ENSG00000008869	2902	11.984789	4.404559
ENSG00000008952	12218	53.636166	19.711956
ENSG00000008988	86948	528.750957	194.322536
ENSG00000009307	61444	408.230457	150.029757
ENSG00000009335	25539	140.325803	51.571473
ENSG00000009413	2912	7.608990	2.796398
ENSG00000009694	23	0.051115	0.018785
ENSG00000009709	0	0.000000	0.000000
ENSG00000009724	1	0.011670	0.004289
ENSG00000009765	0	0.000000	0.000000
ENSG00000009780	648	5.187021	1.906294
ENSG00000009790	7	0.060733	0.022320
ENSG00000009830	3918	19.877022	7.305052
ENSG00000009844	16604	68.042161	25.006338
ENSG00000009950	4	0.035238	0.012950
ENSG00000009954	10143	47.519804	17.464117
ENSG00000010017	8197	69.395172	25.503587
ENSG00000010030	2	0.032262	0.011857
ENSG00000010072	3223	25.944003	9.534743
ENSG00000010165	13155	111.898288	41.124009
ENSG00000010219	745	6.523004	2.397285
ENSG00000010244	15234	31.763759	11.673576
ENSG00000010256	36849	661.865423	243.243754
ENSG00000010270	8045	63.092981	23.187453
ENSG00000010278	2911	24.931635	9.162685
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	23824	141.456216	51.986914
ENSG00000010295	998	9.527286	3.501396
ENSG00000010310	37	0.311399	0.114443
ENSG00000010318	494	6.653714	2.445322
ENSG00000010319	51	0.292626	0.107544
ENSG00000010322	1382	7.400464	2.719762
ENSG00000010327	15	0.054204	0.019921
ENSG00000010361	5157	85.498416	31.421728
ENSG00000010379	5	0.065468	0.024060
ENSG00000010404	338	1.277474	0.469488
ENSG00000010438	0	0.000000	0.000000
ENSG00000010539	2280	15.162256	5.572317
ENSG00000010610	0	0.000000	0.000000
ENSG00000010626	240	4.049284	1.488162
ENSG00000010671	3	0.031061	0.011415
ENSG00000010704	4306	23.833314	8.759039
ENSG00000010803	2050	17.673729	6.495315
ENSG00000010810	8719	68.850020	25.303237
ENSG00000010818	1330	3.798121	1.395857
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	11369	63.194972	23.224936
ENSG00000011009	12394	217.169289	79.812408
ENSG00000011021	1274	6.481695	2.382103
ENSG00000011028	2841	14.231668	5.230315
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	2433	16.127313	5.926988
ENSG00000011114	3595	12.195621	4.482042
ENSG00000011132	1523	10.266340	3.773007
ENSG00000011143	1954	13.577378	4.989855
ENSG00000011198	3954	21.381068	7.857808
ENSG00000011201	1	0.004573	0.001681
ENSG00000011243	3366	19.829626	7.287633
ENSG00000011258	2084	11.128398	4.089824
ENSG00000011260	10360	158.209149	58.143825
ENSG00000011275	8706	43.173869	15.866932
ENSG00000011295	6012	56.011671	20.584984
ENSG00000011304	44356	272.632701	100.195900
ENSG00000011332	476	5.788104	2.127200
ENSG00000011347	6	0.023775	0.008738
ENSG00000011376	5252	14.972921	5.502734
ENSG00000011405	6466	22.516396	8.275055
ENSG00000011422	3338	59.397085	21.829166
ENSG00000011426	29297	177.408685	65.199893
ENSG00000011451	3940	12.559899	4.615919
ENSG00000011454	5004	28.752109	10.566757
ENSG00000011465	197	0.823911	0.302798
ENSG00000011478	1557	16.502405	6.064839
ENSG00000011485	10685	65.478329	24.064098
ENSG00000011523	1943	9.592348	3.525307
ENSG00000011566	3053	20.176339	7.415055
ENSG00000011590	0	0.000000	0.000000
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	2003	31.668495	11.638565
ENSG00000011677	1579	12.329319	4.531178
ENSG00000012048	4229	16.665101	6.124631
ENSG00000012061	7513	63.698598	23.410025
ENSG00000012124	116	1.015042	0.373041
ENSG00000012171	11858	103.477336	38.029205
ENSG00000012174	7406	47.604252	17.495153
ENSG00000012211	1398	14.329467	5.266257
ENSG00000012223	0	0.000000	0.000000
ENSG00000012232	11539	40.035989	14.713723
ENSG00000012504	14	0.139071	0.051110
ENSG00000012660	23973	222.912982	81.923286
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	2794	11.728121	4.310230
ENSG00000012822	1657	8.092545	2.974111
ENSG00000012963	9824	80.550850	29.603437
ENSG00000012983	3858	22.968957	8.441377
ENSG00000013016	2243	13.317927	4.894503
ENSG00000013275	24529	400.640573	147.240381
ENSG00000013288	890	3.303191	1.213964
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	16	0.166200	0.061080
ENSG00000013306	16801	217.107143	79.789569
ENSG00000013364	5672	55.553961	20.416770
ENSG00000013374	8814	78.663395	28.909774
ENSG00000013375	5556	26.183926	9.622918
ENSG00000013392	841	6.392556	2.349344
ENSG00000013441	1710	15.270963	5.612268
ENSG00000013503	2339	16.019429	5.887339
ENSG00000013523	2061	11.167947	4.104359
ENSG00000013561	9273	63.057025	23.174239
ENSG00000013563	2769	26.372409	9.692187
ENSG00000013573	2780	19.044319	6.999023
ENSG00000013583	3631	50.595025	18.594299
ENSG00000013588	8866	38.589977	14.182295
ENSG00000013619	431	2.543795	0.934876
ENSG00000013725	10	0.088096	0.032376
ENSG00000013810	11613	113.046947	41.546155
ENSG00000014123	4593	31.136632	11.443098
ENSG00000014138	582	4.704722	1.729044
ENSG00000014164	2287	20.036557	7.363683
ENSG00000014216	14251	132.298248	48.621247
ENSG00000014257	425	3.836071	1.409804
ENSG00000014641	28132	489.341089	179.838921
ENSG00000014824	10612	49.321842	18.126389
ENSG00000014914	434	3.731551	1.371391
ENSG00000014919	5086	28.967635	10.645965
ENSG00000015133	184	0.701072	0.257653
ENSG00000015153	2325	13.073246	4.804580
ENSG00000015171	6245	42.305753	15.547889
ENSG00000015285	4	0.062654	0.023026
ENSG00000015413	7	0.113172	0.041592
ENSG00000015475	7583	87.071330	31.999794
ENSG00000015479	17	0.066661	0.024499
ENSG00000015520	1	0.005675	0.002086
ENSG00000015532	2954	24.131227	8.868525
ENSG00000015568	1	0.003942	0.001449
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	13440	47.914175	17.609054
ENSG00000016082	0	0.000000	0.000000
ENSG00000016391	586	2.181977	0.801904
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	1	0.008655	0.003181
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	5521	83.731807	30.772478
ENSG00000017260	15182	87.093376	32.007896
ENSG00000017427	2	0.007874	0.002894
ENSG00000017483	24	0.258582	0.095032
ENSG00000017797	7640	49.983088	18.369405
ENSG00000018189	721	4.659531	1.712435
ENSG00000018236	7851	39.689574	14.586411
ENSG00000018280	14	0.069487	0.025538
ENSG00000018408	54355	309.152116	113.617238
ENSG00000018510	25232	65.661149	24.131287
ENSG00000018607	0	0.000000	0.000000
ENSG00000018610	886	10.700984	3.932744
ENSG00000018625	1	0.005271	0.001937
ENSG00000018699	2580	24.281736	8.923839
ENSG00000018869	324	3.286889	1.207972
ENSG00000019102	2	0.048109	0.017681
ENSG00000019144	5130	24.721236	9.085361
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	6	0.052438	0.019272
ENSG00000019485	653	1.743485	0.640752
ENSG00000019505	89	0.493656	0.181425
ENSG00000019549	389	3.940714	1.448261
ENSG00000019582	883	8.181367	3.006754
ENSG00000019991	74	0.363387	0.133549
ENSG00000019995	3191	16.052318	5.899426
ENSG00000020129	5115	39.626289	14.563153
ENSG00000020181	2405	9.922247	3.646549
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	1359	12.735872	4.680591
ENSG00000020426	1656	17.916246	6.584443
ENSG00000020577	947	3.790737	1.393143
ENSG00000020633	8233	54.346685	19.973081
ENSG00000020922	3410	14.280370	5.248213
ENSG00000021300	1242	15.640292	5.748002
ENSG00000021355	3888	44.986302	16.533024
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	2	0.028677	0.010539
ENSG00000021574	3929	21.366871	7.852590
ENSG00000021645	1792	4.261159	1.566029
ENSG00000021762	1695	12.599771	4.630572
ENSG00000021776	10005	29.866633	10.976358
ENSG00000021826	4765	23.638265	8.687356
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	5149	51.255064	18.836872
ENSG00000022277	6311	82.444981	30.299553
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	0	0.000000	0.000000
ENSG00000022567	1585	6.068176	2.230130
ENSG00000022840	10377	77.946353	28.646252
ENSG00000022976	1340	12.830627	4.715415
ENSG00000023041	6307	62.177305	22.850931
ENSG00000023171	43368	160.874805	59.123487
ENSG00000023191	11410	99.628614	36.614752
ENSG00000023228	20218	49.675737	18.256449
ENSG00000023287	12910	55.734555	20.483140
ENSG00000023318	10640	63.398918	23.299889
ENSG00000023330	6777	79.897996	29.363505
ENSG00000023445	709	2.953601	1.085485
ENSG00000023516	6166	17.816216	6.547681
ENSG00000023572	4208	21.481408	7.894684
ENSG00000023608	4591	50.723528	18.641526
ENSG00000023697	6419	111.858821	41.109504
ENSG00000023734	39415	602.554895	221.446399
ENSG00000023839	54	0.266453	0.097925
ENSG00000023892	310	3.868071	1.421564
ENSG00000023902	4127	31.604683	11.615113
ENSG00000023909	7182	42.136975	15.485861
ENSG00000024048	4394	15.952644	5.862795
ENSG00000024422	696	5.687246	2.090133
ENSG00000024526	13611	73.586948	27.044116
ENSG00000024862	1868	42.915591	15.772012
ENSG00000025039	5278	30.714555	11.287980
ENSG00000025156	2856	30.957488	11.377261
ENSG00000025293	4369	21.290372	7.824476
ENSG00000025423	137	2.241502	0.823780
ENSG00000025434	716	7.510969	2.760374
ENSG00000025708	69	0.964743	0.354555
ENSG00000025770	7724	66.311787	24.370404
ENSG00000025772	6482	94.121018	34.590642
ENSG00000025796	10086	44.937889	16.515232
ENSG00000025800	6740	26.253179	9.648369
ENSG00000026025	412172	4429.176784	1627.777415
ENSG00000026036	6	0.029418	0.010812
ENSG00000026103	1937	15.014205	5.517906
ENSG00000026297	585	1.945609	0.715036
ENSG00000026508	47582	250.996441	92.244306
ENSG00000026559	812	6.250062	2.296975
ENSG00000026652	958	3.464021	1.273071
ENSG00000026751	38	0.307355	0.112957
ENSG00000026950	2053	17.087666	6.279929
ENSG00000027001	5454	65.623655	24.117507
ENSG00000027075	930	7.444335	2.735886
ENSG00000027644	3	0.016528	0.006074
ENSG00000027697	3069	34.903855	12.827600
ENSG00000027847	2390	25.808652	9.485000
ENSG00000027869	803	13.750683	5.053547
ENSG00000028116	2461	26.535345	9.752068
ENSG00000028137	105	0.815870	0.299842
ENSG00000028203	4392	27.899117	10.253272
ENSG00000028277	26	0.107936	0.039668
ENSG00000028310	3755	22.112191	8.126504
ENSG00000028528	15927	55.549986	20.415309
ENSG00000028839	2443	16.667953	6.125679
ENSG00000029153	2688	11.349692	4.171153
ENSG00000029363	10920	40.529036	14.894923
ENSG00000029364	17637	93.587115	34.394426
ENSG00000029534	1	0.003379	0.001242
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	3610	36.949535	13.579413
ENSG00000029725	11415	55.343497	20.339422
ENSG00000029993	3161	25.822210	9.489982
ENSG00000030066	22040	117.451077	43.164728
ENSG00000030110	6292	81.490741	29.948858
ENSG00000030304	7	0.024179	0.008886
ENSG00000030419	278	0.851800	0.313047
ENSG00000030582	9949	133.814909	49.178639
ENSG00000031003	3888	20.381717	7.490534
ENSG00000031081	1885	5.802382	2.132447
ENSG00000031691	2434	40.052209	14.719684
ENSG00000031698	17252	258.227321	94.901744
ENSG00000031823	3638	32.237523	11.847690
ENSG00000032219	1043	5.095596	1.872695
ENSG00000032389	5400	52.763606	19.391280
ENSG00000032444	4319	26.799581	9.849178
ENSG00000032742	3259	30.205778	11.100998
ENSG00000033011	4747	34.870590	12.815375
ENSG00000033030	2052	10.380911	3.815114
ENSG00000033050	2586	16.365252	6.014433
ENSG00000033100	9996	71.989000	26.456851
ENSG00000033122	86	0.088235	0.032427
ENSG00000033170	7407	41.076423	15.096095
ENSG00000033178	8633	25.924957	9.527743
ENSG00000033327	1635	7.666219	2.817431
ENSG00000033627	4204	25.889739	9.514800
ENSG00000033800	3207	11.513324	4.231290
ENSG00000033867	7843	28.192174	10.360974
ENSG00000034053	2335	16.595057	6.098889
ENSG00000034152	4777	56.999068	20.947865
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	47820	2971.757180	1092.157631
ENSG00000034533	905	9.649073	3.546154
ENSG00000034677	7851	51.944761	19.090344
ENSG00000034693	1340	13.959722	5.130371
ENSG00000034713	9314	117.341179	43.124339
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	1390	11.249059	4.134169
ENSG00000035141	11088	132.467309	48.683379
ENSG00000035403	22207	79.574900	29.244763
ENSG00000035499	4399	50.329697	18.496788
ENSG00000035664	111	0.393273	0.144533
ENSG00000035681	9013	68.600050	25.211369
ENSG00000035687	11229	125.908442	46.272915
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	40352	316.547560	116.335155
ENSG00000035928	5396	31.639029	11.627736
ENSG00000036054	4248	30.019637	11.032589
ENSG00000036257	10490	44.482637	16.347921
ENSG00000036448	23	0.131573	0.048355
ENSG00000036473	1	0.018823	0.006918
ENSG00000036530	1	0.004335	0.001593
ENSG00000036549	7526	33.626013	12.357977
ENSG00000036565	9489	91.964601	33.798132
ENSG00000036672	134	1.038389	0.381621
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	1753	28.182459	10.357403
ENSG00000037241	4503	173.861217	63.896154
ENSG00000037280	0	0.000000	0.000000
ENSG00000037474	19224	154.789853	56.887191
ENSG00000037637	2495	11.478797	4.218600
ENSG00000037749	8377	46.536751	17.102833
ENSG00000037757	1277	11.511759	4.230714
ENSG00000037897	1447	30.083197	11.055948
ENSG00000037965	773	9.162364	3.367282
ENSG00000038002	6710	94.370480	34.682322
ENSG00000038210	3765	30.011768	11.029697
ENSG00000038219	1260	3.416044	1.255439
ENSG00000038274	11050	92.862410	34.128088
ENSG00000038295	0	0.000000	0.000000
ENSG00000038358	4159	22.621962	8.313852
ENSG00000038382	2384	5.959726	2.190273
ENSG00000038427	2165	5.024253	1.846475
ENSG00000038532	1743	7.330396	2.694011
ENSG00000038945	0	0.000000	0.000000
ENSG00000039068	3	0.017864	0.006565
ENSG00000039123	13147	95.088171	34.946083
ENSG00000039139	32	0.058093	0.021350
ENSG00000039319	7215	19.130056	7.030533
ENSG00000039523	4520	30.397195	11.171346
ENSG00000039537	1	0.007762	0.002853
ENSG00000039560	9196	52.024743	19.119738
ENSG00000039600	32	0.279244	0.102626
ENSG00000039650	2664	36.153526	13.286869
ENSG00000039987	1	0.013124	0.004823
ENSG00000040199	823	2.784678	1.023404
ENSG00000040275	4176	47.306012	17.385546
ENSG00000040341	8600	60.669461	22.296780
ENSG00000040487	1893	24.934234	9.163640
ENSG00000040531	4343	30.060699	11.047680
ENSG00000040608	131	1.902168	0.699070
ENSG00000040633	15147	219.384031	80.626353
ENSG00000040731	0	0.000000	0.000000
ENSG00000040933	1915	5.434056	1.997083
ENSG00000041353	3351	13.708659	5.038102
ENSG00000041357	17141	112.166992	41.222761
ENSG00000041515	35	0.142308	0.052300
ENSG00000041802	6138	53.562480	19.684876
ENSG00000041880	1132	13.119057	4.821416
ENSG00000041982	37600	126.728295	46.574221
ENSG00000041988	1228	17.136183	6.297760
ENSG00000042062	1	0.006524	0.002398
ENSG00000042088	2822	21.721275	7.982838
ENSG00000042286	3449	30.430955	11.183753
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	178	1.412594	0.519146
ENSG00000042429	359	2.021796	0.743035
ENSG00000042445	8325	75.931325	27.905704
ENSG00000042493	338	7.746604	2.846973
ENSG00000042753	24674	787.168847	289.294317
ENSG00000042781	33	0.049732	0.018277
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	1	0.003388	0.001245
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	2	0.026675	0.009803
ENSG00000043093	6826	24.914755	9.156482
ENSG00000043143	5540	24.549684	9.022314
ENSG00000043355	5	0.048344	0.017767
ENSG00000043462	3	0.020309	0.007464
ENSG00000043514	1914	9.246810	3.398317
ENSG00000043591	105	0.989836	0.363777
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	1593	7.996733	2.938898
ENSG00000044115	70023	523.640508	192.444383
ENSG00000044446	602	3.396988	1.248435
ENSG00000044459	884	4.589604	1.686737
ENSG00000044524	15083	75.649177	27.802011
ENSG00000044574	85796	455.006012	167.220354
ENSG00000046604	9167	46.098382	16.941727
ENSG00000046647	1057	9.552574	3.510689
ENSG00000046651	698	4.695182	1.725538
ENSG00000046653	2820	20.416803	7.503428
ENSG00000046774	0	0.000000	0.000000
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	3034	16.920402	6.218458
ENSG00000047188	3028	12.932053	4.752690
ENSG00000047230	3005	19.932692	7.325511
ENSG00000047249	9731	117.877523	43.321452
ENSG00000047315	24278	169.311769	62.224175
ENSG00000047346	1641	10.242373	3.764199
ENSG00000047365	1294	4.934300	1.813417
ENSG00000047410	2262	6.725127	2.471568
ENSG00000047457	17	0.109395	0.040204
ENSG00000047578	910	3.935734	1.446431
ENSG00000047579	3509	53.472464	19.651794
ENSG00000047597	117	0.647835	0.238087
ENSG00000047617	1	0.007701	0.002830
ENSG00000047621	2672	20.054829	7.370399
ENSG00000047634	1620	10.056526	3.695898
ENSG00000047644	2827	11.651536	4.282084
ENSG00000047648	0	0.000000	0.000000
ENSG00000047662	216	0.919346	0.337871
ENSG00000047849	9992	32.091665	11.794085
ENSG00000047932	3847	23.974654	8.810983
ENSG00000047936	3	0.010170	0.003738
ENSG00000048028	5585	34.269201	12.594356
ENSG00000048052	849	2.403907	0.883466
ENSG00000048140	4398	28.345762	10.417419
ENSG00000048162	5162	127.376835	46.812567
ENSG00000048342	1353	5.950517	2.186889
ENSG00000048392	5732	34.397624	12.641553
ENSG00000048405	2926	18.740454	6.887349
ENSG00000048462	0	0.000000	0.000000
ENSG00000048471	944	3.308988	1.216094
ENSG00000048540	7	0.052635	0.019344
ENSG00000048544	8584	117.104906	43.037506
ENSG00000048545	1	0.011369	0.004178
