id	count	tpm	fpkm
ENSG00000112029	3641	38.999221	15.153506
ENSG00000112031	3307	24.986661	9.708797
ENSG00000112033	1705	12.629852	4.907445
ENSG00000112038	1	0.001846	0.000717
ENSG00000112039	1658	17.993449	6.991520
ENSG00000112041	1	0.013187	0.005124
ENSG00000112053	0	0.000000	0.000000
ENSG00000112062	6848	44.325772	17.223187
ENSG00000112077	0	0.000000	0.000000
ENSG00000112078	8707	45.210494	17.566954
ENSG00000112079	2935	22.887307	8.893074
ENSG00000112081	66874	442.178966	171.812707
ENSG00000112096	6624	13.071282	5.078967
ENSG00000112110	10599	275.633618	107.099979
ENSG00000112115	0	0.000000	0.000000
ENSG00000112116	0	0.000000	0.000000
ENSG00000112118	10478	91.310305	35.479459
ENSG00000112130	2027	10.090261	3.920664
ENSG00000112137	4	0.023375	0.009082
ENSG00000112139	61	0.160440	0.062341
ENSG00000112144	1934	8.682671	3.373732
ENSG00000112146	3619	21.331000	8.288356
ENSG00000112149	555	6.664779	2.589661
ENSG00000112159	2375	3.591864	1.395652
ENSG00000112164	0	0.000000	0.000000
ENSG00000112167	760	10.528541	4.090961
ENSG00000112175	72	0.507011	0.197004
ENSG00000112182	25	0.075844	0.029470
ENSG00000112183	531	5.530798	2.149042
ENSG00000112186	1887	18.035234	7.007756
ENSG00000112195	5	0.036930	0.014350
ENSG00000112200	3491	10.296957	4.000977
ENSG00000112208	12350	51.910566	20.170328
ENSG00000112210	2148	12.432627	4.830812
ENSG00000112212	3	0.080257	0.031184
ENSG00000112214	11	0.151411	0.058832
ENSG00000112218	532	2.492478	0.968475
ENSG00000112232	10	0.116338	0.045204
ENSG00000112234	1305	4.527506	1.759204
ENSG00000112237	11024	139.325253	54.136109
ENSG00000112238	54	0.467087	0.181491
ENSG00000112242	3357	18.635514	7.241001
ENSG00000112245	13	0.077145	0.029975
ENSG00000112246	5	0.016585	0.006444
ENSG00000112249	8624	29.724195	11.549610
ENSG00000112273	0	0.000000	0.000000
ENSG00000112276	292	1.470841	0.571509
ENSG00000112280	0	0.000000	0.000000
ENSG00000112282	1999	10.650684	4.138421
ENSG00000112290	2231	19.977559	7.762465
ENSG00000112293	116	0.560087	0.217627
ENSG00000112294	1599	8.712087	3.385162
ENSG00000112297	2523	7.025910	2.729982
ENSG00000112299	1	0.007256	0.002819
ENSG00000112303	17	0.235975	0.091690
ENSG00000112304	1043	6.640437	2.580203
ENSG00000112305	2433	21.162745	8.222979
ENSG00000112306	64095	2804.135860	1089.572800
ENSG00000112308	7787	88.782111	34.497106
ENSG00000112309	80	0.339530	0.131927
ENSG00000112312	6713	148.589819	57.735942
ENSG00000112319	1659	8.135254	3.161028
ENSG00000112320	45	0.202092	0.078525
ENSG00000112333	2	0.017236	0.006697
ENSG00000112335	15882	288.873087	112.244297
ENSG00000112337	0	0.000000	0.000000
ENSG00000112339	5374	21.198786	8.236983
ENSG00000112343	1039	3.084130	1.198367
ENSG00000112357	563	9.198863	3.574303
ENSG00000112365	1229	6.245770	2.426851
ENSG00000112367	1098	3.183545	1.236996
ENSG00000112378	14606	97.266798	37.793910
ENSG00000112379	828	1.557817	0.605304
ENSG00000112394	763	1.982938	0.770489
ENSG00000112406	780	3.862153	1.500675
ENSG00000112414	7643	30.411054	11.816495
ENSG00000112419	783	2.296672	0.892393
ENSG00000112425	818	3.301768	1.282932
ENSG00000112462	0	0.000000	0.000000
ENSG00000112473	6704	77.669846	30.179333
ENSG00000112486	0	0.000000	0.000000
ENSG00000112494	0	0.000000	0.000000
ENSG00000112499	0	0.000000	0.000000
ENSG00000112511	1859	22.965219	8.923347
ENSG00000112514	11255	228.334765	88.721575
ENSG00000112530	1	0.017267	0.006709
ENSG00000112531	8796	26.204325	10.181932
ENSG00000112539	7	0.107405	0.041733
ENSG00000112541	406	1.216001	0.472488
ENSG00000112559	15	0.219206	0.085174
ENSG00000112561	165	1.279542	0.497178
ENSG00000112562	1	0.008875	0.003448
ENSG00000112576	8871	103.591516	40.251437
ENSG00000112578	5902	96.039923	37.317196
ENSG00000112584	1786	9.685645	3.763446
ENSG00000112592	2331	33.332760	12.951751
ENSG00000112599	1	0.012315	0.004785
ENSG00000112619	0	0.000000	0.000000
ENSG00000112624	639	2.735668	1.062969
ENSG00000112640	5257	46.478475	18.059639
ENSG00000112651	55	1.264459	0.491317
ENSG00000112655	2688	14.226780	5.527946
ENSG00000112658	5803	38.342931	14.898499
ENSG00000112659	1104	3.786930	1.471446
ENSG00000112667	2442	81.856914	31.806257
ENSG00000112679	1640	11.989518	4.658638
ENSG00000112685	2205	13.833726	5.375222
ENSG00000112695	7987	244.294251	94.922780
ENSG00000112697	14436	86.640938	33.665134
ENSG00000112699	1798	28.838194	11.205346
ENSG00000112701	2937	12.308036	4.782401
ENSG00000112706	0	0.000000	0.000000
ENSG00000112715	5358	12.311046	4.783570
ENSG00000112739	4241	15.772462	6.128535
ENSG00000112742	5749	43.146124	16.764824
ENSG00000112759	5211	61.780729	24.005471
ENSG00000112761	115	2.321260	0.901947
ENSG00000112763	1269	11.396153	4.428080
ENSG00000112769	1123	4.343475	1.687697
ENSG00000112773	3219	15.888156	6.173489
ENSG00000112782	3	0.014046	0.005458
ENSG00000112787	3316	16.649111	6.469165
ENSG00000112796	0	0.000000	0.000000
ENSG00000112799	0	0.000000	0.000000
ENSG00000112812	44	0.360617	0.140121
ENSG00000112818	0	0.000000	0.000000
ENSG00000112837	1670	7.260746	2.821230
ENSG00000112851	12262	40.121377	15.589530
ENSG00000112852	1978	13.523370	5.254630
ENSG00000112855	4114	46.282163	17.983361
ENSG00000112874	2208	17.696947	6.876312
ENSG00000112877	667	7.881100	3.062274
ENSG00000112893	5768	24.607123	9.561324
ENSG00000112902	1	0.002378	0.000924
ENSG00000112936	8	0.039127	0.015203
ENSG00000112941	3218	17.885200	6.949459
ENSG00000112964	409	2.333950	0.906878
ENSG00000112972	6183	32.308829	12.553893
ENSG00000112977	13779	167.408243	65.048014
ENSG00000112981	1	0.023142	0.008992
ENSG00000112983	3011	20.897631	8.119967
ENSG00000112984	13821	124.840233	48.507822
ENSG00000112992	6674	28.779679	11.182609
ENSG00000112996	10328	66.665909	25.903652
ENSG00000113013	58415	218.937186	85.070059
ENSG00000113048	18360	115.732360	44.968874
ENSG00000113068	13025	272.550530	105.902017
ENSG00000113070	6124	72.605102	28.211381
ENSG00000113073	1	0.008515	0.003309
ENSG00000113083	3	0.016522	0.006420
ENSG00000113088	0	0.000000	0.000000
ENSG00000113100	2	0.018141	0.007049
ENSG00000113108	236	2.355454	0.915233
ENSG00000113119	769	11.007783	4.277175
ENSG00000113140	87973	712.656418	276.909211
ENSG00000113141	10957	155.964564	60.601467
ENSG00000113161	9606	36.393249	14.140932
ENSG00000113163	3408	11.891439	4.620528
ENSG00000113194	13010	81.094352	31.509957
ENSG00000113196	0	0.000000	0.000000
ENSG00000113205	64	0.533290	0.207215
ENSG00000113209	1729	14.174781	5.507742
ENSG00000113211	1447	12.520087	4.864795
ENSG00000113212	1102	8.237316	3.200685
ENSG00000113231	7	0.042486	0.016508
ENSG00000113240	506	3.800580	1.476750
ENSG00000113248	76	0.535044	0.207896
ENSG00000113249	0	0.000000	0.000000
ENSG00000113262	1	0.004406	0.001712
ENSG00000113263	0	0.000000	0.000000
ENSG00000113269	5057	14.215558	5.523586
ENSG00000113272	4099	39.719874	15.433523
ENSG00000113273	1530	8.815489	3.425339
ENSG00000113282	17231	120.820326	46.945850
ENSG00000113296	19	0.164856	0.064056
ENSG00000113300	4410	19.725787	7.664636
ENSG00000113302	0	0.000000	0.000000
ENSG00000113303	17	0.213213	0.082846
ENSG00000113312	12769	247.724331	96.255569
ENSG00000113318	5326	33.190795	12.896589
ENSG00000113319	9	0.029663	0.011526
ENSG00000113327	42	0.101676	0.039507
ENSG00000113328	29706	339.796368	132.031007
ENSG00000113356	5704	48.468477	18.832873
ENSG00000113360	5655	29.189705	11.341929
ENSG00000113361	589	1.928116	0.749187
ENSG00000113368	21961	176.674170	68.648375
ENSG00000113369	1759	11.600539	4.507496
ENSG00000113384	12465	130.124019	50.560885
ENSG00000113387	22536	147.441486	57.289746
ENSG00000113389	98	0.367399	0.142756
ENSG00000113391	2152	12.844025	4.990664
ENSG00000113396	2	0.019529	0.007588
ENSG00000113407	43130	451.251607	175.337966
ENSG00000113430	0	0.000000	0.000000
ENSG00000113441	5077	11.697120	4.545023
ENSG00000113448	1587	5.437040	2.112612
ENSG00000113456	7197	44.592125	17.326681
ENSG00000113460	16416	192.826245	74.924412
ENSG00000113492	0	0.000000	0.000000
ENSG00000113494	16	0.038623	0.015007
ENSG00000113504	207	1.091868	0.424255
ENSG00000113520	0	0.000000	0.000000
ENSG00000113522	124	0.419070	0.162834
ENSG00000113525	1	0.030891	0.012003
ENSG00000113532	575	2.543067	0.988132
ENSG00000113552	17219	161.535291	62.766024
ENSG00000113555	19	0.093089	0.036171
ENSG00000113558	13096	39.006221	15.156226
ENSG00000113569	14878	51.553057	20.031415
ENSG00000113575	25682	156.692971	60.884496
ENSG00000113578	252	1.734349	0.673897
ENSG00000113580	10677	40.967158	15.918166
ENSG00000113583	10421	133.148978	51.736261
ENSG00000113593	4221	53.759669	20.888814
ENSG00000113594	4179	11.070626	4.301594
ENSG00000113595	2261	16.362574	6.357829
ENSG00000113597	1318	6.147159	2.388535
ENSG00000113600	1	0.010092	0.003922
ENSG00000113615	6234	27.277821	10.599048
ENSG00000113621	2888	26.128499	10.152469
ENSG00000113638	1886	9.591614	3.726910
ENSG00000113643	37918	499.546362	194.103337
ENSG00000113645	3018	11.823339	4.594067
ENSG00000113648	37804	96.234783	37.392911
ENSG00000113649	6383	37.918284	14.733498
ENSG00000113657	11122	56.614558	21.998108
ENSG00000113658	11545	46.022039	17.882287
ENSG00000113712	18264	93.789353	36.442716
ENSG00000113716	8193	41.143145	15.986548
ENSG00000113719	20349	100.031228	38.868054
ENSG00000113721	1351	6.626074	2.574622
ENSG00000113722	0	0.000000	0.000000
ENSG00000113732	11291	222.446599	86.433673
ENSG00000113734	2493	52.049608	20.224354
ENSG00000113739	3932	25.839957	10.040353
ENSG00000113742	3284	9.748105	3.787716
ENSG00000113749	36	0.238205	0.092557
ENSG00000113758	17675	160.847372	62.498727
ENSG00000113761	1792	11.612711	4.512226
ENSG00000113763	3	0.021281	0.008269
ENSG00000113790	477	3.508296	1.363181
ENSG00000113805	25	0.141249	0.054884
ENSG00000113810	16379	85.491428	33.218481
ENSG00000113811	4439	82.897055	32.210414
ENSG00000113812	3329	26.003263	10.103807
ENSG00000113838	1240	11.336003	4.404708
ENSG00000113845	12679	148.993155	57.892662
ENSG00000113851	3487	17.321026	6.730244
ENSG00000113889	0	0.000000	0.000000
ENSG00000113905	1	0.006544	0.002543
ENSG00000113916	510	3.412538	1.325973
ENSG00000113924	0	0.000000	0.000000
ENSG00000113946	3	0.028172	0.010947
ENSG00000113966	2269	15.905785	6.180339
ENSG00000113971	144	0.752743	0.292485
ENSG00000114013	1	0.010278	0.003994
ENSG00000114019	14391	82.644920	32.112444
ENSG00000114021	6216	24.025271	9.335240
ENSG00000114023	4240	38.838020	15.090870
ENSG00000114026	2903	16.306290	6.335959
ENSG00000114030	13772	55.895859	21.718850
ENSG00000114054	8189	37.591472	14.606513
ENSG00000114062	16570	49.532901	19.246465
ENSG00000114098	4523	26.580870	10.328242
ENSG00000114107	1174	12.450834	4.837886
ENSG00000114113	0	0.000000	0.000000
ENSG00000114115	1	0.014448	0.005614
ENSG00000114120	7785	37.465626	14.557614
ENSG00000114124	0	0.000000	0.000000
ENSG00000114125	5152	53.963864	20.968156
ENSG00000114126	2414	6.830556	2.654076
ENSG00000114127	3373	9.296633	3.612292
ENSG00000114166	1650	10.459745	4.064230
ENSG00000114200	179	1.980266	0.769451
ENSG00000114204	0	0.000000	0.000000
ENSG00000114209	5146	67.445765	26.206673
ENSG00000114248	0	0.000000	0.000000
ENSG00000114251	3555	16.448816	6.391339
ENSG00000114268	1600	12.783560	4.967170
ENSG00000114270	41	0.123566	0.048013
ENSG00000114279	67	0.349908	0.135960
ENSG00000114302	14201	61.152776	23.761474
ENSG00000114315	546	9.691430	3.765694
ENSG00000114316	7113	48.857828	18.984159
ENSG00000114331	4147	16.344808	6.350926
ENSG00000114346	12664	80.353013	31.221903
ENSG00000114349	3	0.023303	0.009055
ENSG00000114353	41164	296.135540	115.066190
ENSG00000114354	15108	72.025913	27.986331
ENSG00000114374	0	0.000000	0.000000
ENSG00000114378	19	0.211031	0.081998
ENSG00000114383	5287	88.558190	34.410100
ENSG00000114388	2753	24.723096	9.606386
ENSG00000114391	110681	1666.237591	647.431953
ENSG00000114395	1550	28.266062	10.983038
ENSG00000114405	2274	18.034624	7.007519
ENSG00000114416	11451	38.370453	14.909193
ENSG00000114423	460	1.903743	0.739717
ENSG00000114439	8168	25.346319	9.848546
ENSG00000114446	4617	42.222135	16.405799
ENSG00000114450	4258	18.640283	7.242854
ENSG00000114455	3	0.031458	0.012223
ENSG00000114473	134	1.152649	0.447872
ENSG00000114480	11191	106.377463	41.333942
ENSG00000114487	0	0.000000	0.000000
ENSG00000114491	10887	45.754282	17.778247
ENSG00000114503	8879	59.654347	23.179246
ENSG00000114520	3755	41.789393	16.237653
ENSG00000114529	974	7.315741	2.842599
ENSG00000114541	216	0.961086	0.373439
ENSG00000114544	3662	26.743742	10.391527
ENSG00000114547	5	0.068185	0.026494
ENSG00000114554	2598	8.011230	3.112837
ENSG00000114573	14316	87.479511	33.990969
ENSG00000114626	944	5.214485	2.026136
ENSG00000114631	814	10.462631	4.065352
ENSG00000114638	9	0.124065	0.048207
ENSG00000114646	120	0.806231	0.313268
ENSG00000114648	6008	36.339232	14.119943
ENSG00000114650	7697	50.582438	19.654272
ENSG00000114654	6	0.062332	0.024220
ENSG00000114656	48	0.222388	0.086411
ENSG00000114670	105	1.003207	0.389805
ENSG00000114686	33634	550.511520	213.906318
ENSG00000114698	307	2.654657	1.031491
ENSG00000114735	1594	2.611459	1.014706
ENSG00000114737	177	0.981400	0.381332
ENSG00000114738	14496	135.626122	52.698778
ENSG00000114739	874	2.073806	0.805796
ENSG00000114742	5337	30.294705	11.771286
ENSG00000114744	5340	40.412910	15.702808
ENSG00000114745	2831	24.427027	9.491346
ENSG00000114757	0	0.000000	0.000000
ENSG00000114767	10573	191.685656	74.481226
ENSG00000114770	2009	9.597351	3.729139
ENSG00000114771	7	0.125203	0.048649
ENSG00000114779	5892	73.665933	28.623577
ENSG00000114784	4884	138.335696	53.751608
ENSG00000114786	4	0.030823	0.011976
ENSG00000114790	1246	6.629850	2.576089
ENSG00000114796	763	2.890307	1.123055
ENSG00000114805	95	0.413873	0.160814
ENSG00000114812	779	5.793498	2.251117
ENSG00000114841	24	0.050447	0.019602
ENSG00000114850	35147	231.957312	90.129149
ENSG00000114853	811	4.123746	1.602319
ENSG00000114854	258	9.921128	3.854946
ENSG00000114857	1566	5.497133	2.135962
ENSG00000114859	654	3.961702	1.539356
ENSG00000114861	458	1.784014	0.693195
ENSG00000114867	31100	153.420338	59.612884
ENSG00000114902	16060	118.587985	46.078453
ENSG00000114904	3842	17.744446	6.894768
ENSG00000114923	181	1.191720	0.463054
ENSG00000114933	756	1.495949	0.581265
ENSG00000114942	33798	921.813139	358.178980
ENSG00000114948	168	0.741493	0.288114
ENSG00000114956	6950	180.739093	70.227838
ENSG00000114978	22353	127.635113	49.593798
ENSG00000114982	3420	18.005589	6.996238
ENSG00000114988	2280	26.448044	10.276631
ENSG00000114993	609	6.434328	2.500117
ENSG00000114999	6027	11.809847	4.588825
ENSG00000115008	13	0.180183	0.070012
ENSG00000115009	43	1.432789	0.556723
ENSG00000115020	2320	6.546026	2.543519
ENSG00000115041	71	0.542613	0.210837
ENSG00000115042	1321	7.734018	3.005124
ENSG00000115053	42051	277.455681	107.807959
ENSG00000115073	4555	57.776676	22.449659
ENSG00000115084	3715	10.069489	3.912593
ENSG00000115085	0	0.000000	0.000000
ENSG00000115091	25006	106.096358	41.224717
ENSG00000115107	1146	7.522336	2.922873
ENSG00000115109	965	4.114946	1.598900
ENSG00000115112	267	0.803733	0.312298
ENSG00000115128	10314	400.470369	155.606448
ENSG00000115129	2197	37.156343	14.437439
ENSG00000115137	200	1.153540	0.448219
ENSG00000115138	0	0.000000	0.000000
ENSG00000115145	3416	17.452093	6.781172
ENSG00000115155	21	0.081380	0.031621
ENSG00000115159	9181	42.487082	16.508747
ENSG00000115163	3973	79.963552	31.070574
ENSG00000115165	1	0.012667	0.004922
ENSG00000115170	1240	10.403811	4.042496
ENSG00000115183	2444	9.006667	3.499623
ENSG00000115194	186	1.508070	0.585974
ENSG00000115204	4975	60.078329	23.343988
ENSG00000115207	11500	80.534704	31.292500
ENSG00000115211	4933	32.123731	12.481971
ENSG00000115216	14089	136.429769	53.011042
ENSG00000115221	0	0.000000	0.000000
ENSG00000115226	223	3.785184	1.470768
ENSG00000115232	3647	15.035497	5.842181
ENSG00000115233	20619	117.878472	45.802765
ENSG00000115234	14790	172.279138	66.940645
ENSG00000115239	2195	23.173536	9.004291
ENSG00000115241	32165	239.660512	93.122298
ENSG00000115252	1	0.005723	0.002224
ENSG00000115255	251	4.869513	1.892094
ENSG00000115257	6	0.058752	0.022829
ENSG00000115263	0	0.000000	0.000000
ENSG00000115266	47	0.112726	0.043801
ENSG00000115267	319	2.490360	0.967652
ENSG00000115268	59954	1046.240216	406.526266
ENSG00000115271	498	3.813232	1.481667
ENSG00000115274	2	0.047343	0.018396
ENSG00000115275	9663	94.223676	36.611477
ENSG00000115282	2311	16.051285	6.236875
ENSG00000115286	4175	31.182606	12.116289
ENSG00000115289	1945	51.491014	20.007307
ENSG00000115290	335	3.877961	1.506817
ENSG00000115295	5031	32.716183	12.712174
ENSG00000115297	35	0.450696	0.175122
ENSG00000115306	8501	23.240207	9.030196
ENSG00000115307	14978	252.548654	98.130104
ENSG00000115310	49924	297.142362	115.457400
ENSG00000115317	4189	65.606655	25.492070
ENSG00000115318	4702	35.632782	13.845445
ENSG00000115325	1119	16.001441	6.217507
ENSG00000115339	0	0.000000	0.000000
ENSG00000115350	5558	141.640572	55.035748
ENSG00000115353	2	0.011700	0.004546
ENSG00000115355	1957	5.610705	2.180091
ENSG00000115361	1	0.008330	0.003237
ENSG00000115363	7622	116.565092	45.292439
ENSG00000115364	12051	43.054098	16.729066
ENSG00000115365	5814	33.996330	13.209587
ENSG00000115368	9597	62.437557	24.260687
ENSG00000115380	1574	14.551196	5.654001
ENSG00000115386	0	0.000000	0.000000
ENSG00000115392	2419	39.826665	15.475017
ENSG00000115414	741	2.258797	0.877677
ENSG00000115415	13142	88.872367	34.532176
ENSG00000115419	13313	76.896457	29.878826
ENSG00000115421	2136	8.126581	3.157658
ENSG00000115423	13	0.028500	0.011074
ENSG00000115425	782	11.709496	4.549832
ENSG00000115446	2215	28.509504	11.077630
ENSG00000115457	4892	30.983457	12.038908
ENSG00000115459	502	2.947687	1.145351
ENSG00000115461	83	0.371911	0.144509
ENSG00000115464	9017	21.591407	8.389540
ENSG00000115468	5	0.074430	0.028921
ENSG00000115474	0	0.000000	0.000000
ENSG00000115484	83102	977.779207	379.925111
ENSG00000115486	3700	13.689435	5.319156
ENSG00000115488	1	0.024458	0.009504
ENSG00000115504	3895	21.082053	8.191626
ENSG00000115507	181	1.768628	0.687217
ENSG00000115514	5117	94.861466	36.859296
ENSG00000115520	2818	35.185413	13.671616
ENSG00000115523	1	0.013604	0.005286
ENSG00000115524	33411	100.618278	39.096158
ENSG00000115525	841	3.804375	1.478225
ENSG00000115526	1719	16.838278	6.542668
ENSG00000115539	3317	89.335460	34.712115
ENSG00000115540	3119	23.036964	8.951225
ENSG00000115541	2123	84.786696	32.944651
ENSG00000115548	2266	7.247272	2.815994
ENSG00000115556	39	0.250640	0.097389
ENSG00000115561	4916	43.796025	17.017349
ENSG00000115568	1281	3.171984	1.232503
ENSG00000115590	8	0.152974	0.059440
ENSG00000115592	0	0.000000	0.000000
ENSG00000115593	0	0.000000	0.000000
ENSG00000115594	94	0.507017	0.197006
ENSG00000115596	4	0.065052	0.025277
ENSG00000115598	0	0.000000	0.000000
ENSG00000115602	3676	25.730202	9.997707
ENSG00000115604	409	2.755850	1.070811
ENSG00000115607	2	0.020163	0.007835
ENSG00000115616	1	0.004991	0.001939
ENSG00000115641	9034	51.742456	20.105007
ENSG00000115648	1125	8.400254	3.263996
ENSG00000115649	2476	33.390821	12.974311
ENSG00000115652	3592	34.543557	13.422217
ENSG00000115657	4	0.037176	0.014445
ENSG00000115661	1690	15.152572	5.887671
ENSG00000115665	13	0.070336	0.027330
ENSG00000115677	39445	173.058108	67.243321
ENSG00000115685	2936	42.005606	16.321665
ENSG00000115687	578	3.123037	1.213485
ENSG00000115694	7260	44.952580	17.466739
ENSG00000115705	0	0.000000	0.000000
ENSG00000115718	0	0.000000	0.000000
ENSG00000115738	468	6.410304	2.490783
ENSG00000115750	2498	30.804678	11.969441
ENSG00000115756	23092	135.026361	52.465735
ENSG00000115758	27287	308.092345	119.712117
ENSG00000115760	7838	13.953989	5.421951
ENSG00000115761	10759	85.986022	33.410661
ENSG00000115762	22166	142.486487	55.364436
ENSG00000115806	4819	55.055247	21.392223
ENSG00000115808	5666	11.175318	4.342273
ENSG00000115816	17879	149.380203	58.043053
ENSG00000115825	7617	34.590839	13.440589
ENSG00000115827	1229	5.870149	2.280900
ENSG00000115828	513	8.521362	3.311054
ENSG00000115839	4318	24.680885	9.589985
ENSG00000115840	2647	18.800726	7.305195
ENSG00000115841	420	5.149798	2.001001
ENSG00000115844	423	4.818830	1.872401
ENSG00000115850	4	0.017826	0.006927
ENSG00000115866	14410	129.992460	50.509767
ENSG00000115875	27274	266.878970	103.698280
ENSG00000115884	16313	138.573987	53.844198
ENSG00000115896	47	0.196227	0.076246
ENSG00000115902	3293	15.902446	6.179042
ENSG00000115904	4043	12.691028	4.931216
ENSG00000115919	7914	14.602611	5.673979
ENSG00000115934	0	0.000000	0.000000
ENSG00000115935	1988	11.757271	4.568396
ENSG00000115942	3849	25.093942	9.750482
ENSG00000115944	14796	135.352640	52.592514
ENSG00000115946	11160	139.156771	54.070644
ENSG00000115947	5849	24.368840	9.468737
ENSG00000115956	1	0.010129	0.003936
ENSG00000115963	8991	90.512357	35.169410
ENSG00000115966	2705	18.160688	7.056503
ENSG00000115970	9897	39.873324	15.493147
ENSG00000115977	1454	1.921260	0.746523
ENSG00000115993	2743	12.002416	4.663649
ENSG00000115998	930	10.300762	4.002456
ENSG00000116001	4658	28.100834	10.918838
ENSG00000116005	5391	28.228329	10.968377
ENSG00000116014	0	0.000000	0.000000
ENSG00000116016	1004	5.444786	2.115622
ENSG00000116017	214	1.005816	0.390819
ENSG00000116030	16496	302.799046	117.655356
ENSG00000116031	2	0.029964	0.011643
ENSG00000116032	16	0.136329	0.052972
ENSG00000116035	52	0.787068	0.305822
ENSG00000116039	0	0.000000	0.000000
ENSG00000116044	6283	63.895177	24.827059
ENSG00000116062	22203	80.937294	31.448930
ENSG00000116095	2846	5.727247	2.225374
ENSG00000116096	5960	116.353379	45.210176
ENSG00000116106	297	1.305084	0.507102
ENSG00000116117	164	0.539895	0.209781
ENSG00000116120	12259	50.689717	19.695956
ENSG00000116127	1407	3.062454	1.189945
ENSG00000116128	1020	4.607395	1.790246
ENSG00000116132	79	0.543838	0.211313
ENSG00000116133	39480	207.814861	80.748377
ENSG00000116138	1864	8.272753	3.214454
ENSG00000116141	811	3.930713	1.527315
ENSG00000116147	0	0.000000	0.000000
ENSG00000116151	794	4.659341	1.810430
ENSG00000116157	269	6.118939	2.377570
ENSG00000116161	41489	404.276202	157.085239
ENSG00000116171	5182	27.837862	10.816658
ENSG00000116176	4	0.100924	0.039215
ENSG00000116183	0	0.000000	0.000000
ENSG00000116191	11433	42.548121	16.532464
ENSG00000116194	0	0.000000	0.000000
ENSG00000116198	3087	11.112583	4.317896
ENSG00000116199	8801	41.068464	15.957530
ENSG00000116205	1487	3.986062	1.548821
ENSG00000116209	15012	64.995536	25.254614
ENSG00000116212	4977	78.875989	30.647992
ENSG00000116213	3809	17.488025	6.795133
ENSG00000116218	0	0.000000	0.000000
ENSG00000116221	20575	363.587649	141.275328
ENSG00000116237	21401	124.773171	48.481764
ENSG00000116251	4578	56.157430	21.820486
ENSG00000116254	1	0.002838	0.001103
ENSG00000116260	43357	130.669504	50.772838
ENSG00000116266	3680	40.567134	15.762733
ENSG00000116273	3253	25.038827	9.729067
ENSG00000116285	19421	175.309778	68.118228
ENSG00000116288	28512	707.260696	274.812653
ENSG00000116299	371	1.507514	0.585758
ENSG00000116329	16	0.048009	0.018654
ENSG00000116337	5956	36.079353	14.018965
ENSG00000116350	8656	29.772089	11.568219
ENSG00000116353	1730	19.230203	7.472072
ENSG00000116396	566	0.843900	0.327905
ENSG00000116406	5040	20.608231	8.007518
ENSG00000116455	9381	106.781626	41.490984
ENSG00000116459	35274	375.236527	145.801606
ENSG00000116473	8237	45.834784	17.809527
ENSG00000116478	20910	242.657093	94.286647
ENSG00000116489	42886	508.449118	197.562585
ENSG00000116497	3030	20.072707	7.799435
ENSG00000116514	2784	29.073453	11.296758
ENSG00000116521	17180	310.864002	120.789069
ENSG00000116525	842	6.166883	2.396199
ENSG00000116539	2886	6.621894	2.572998
ENSG00000116544	96	0.684463	0.265955
ENSG00000116560	65329	488.326357	189.743701
ENSG00000116574	83	0.585209	0.227388
ENSG00000116580	1458	5.245131	2.038044
ENSG00000116584	20900	123.605115	48.027905
ENSG00000116586	2825	90.985982	35.353441
ENSG00000116604	3297	15.590508	6.057836
ENSG00000116641	6777	22.873129	8.887565
ENSG00000116649	30357	673.541040	261.710571
ENSG00000116652	6	0.047183	0.018333
ENSG00000116661	212	2.675703	1.039669
ENSG00000116663	602	11.654806	4.528582
ENSG00000116667	1843	5.005634	1.944985
ENSG00000116668	455	3.314226	1.287773
ENSG00000116670	6234	93.697847	36.407161
ENSG00000116675	2672	12.529111	4.868301
ENSG00000116678	333	1.133767	0.440536
ENSG00000116679	8186	55.640214	21.619517
ENSG00000116685	9553	94.737181	36.811004
ENSG00000116688	24074	141.033921	54.800028
ENSG00000116690	4	0.022148	0.008606
ENSG00000116691	2180	35.660727	13.856304
ENSG00000116698	13166	61.653151	23.955899
ENSG00000116701	127	1.559938	0.606128
ENSG00000116703	0	0.000000	0.000000
ENSG00000116704	3064	13.831314	5.374284
ENSG00000116711	179	1.738149	0.675374
ENSG00000116717	5481	113.333648	44.036832
ENSG00000116721	5	0.064713	0.025145
ENSG00000116726	10	0.096767	0.037600
ENSG00000116729	10428	107.336397	41.706545
ENSG00000116731	1420	4.989014	1.938527
ENSG00000116741	1277	26.483584	10.290440
ENSG00000116745	0	0.000000	0.000000
ENSG00000116747	8940	30.144380	11.712876
ENSG00000116748	4	0.046749	0.018165
ENSG00000116750	21302	111.792699	43.438082
ENSG00000116752	8074	177.033036	68.787816
ENSG00000116754	12693	88.534456	34.400878
ENSG00000116761	1376	18.405512	7.151631
ENSG00000116771	3	0.027098	0.010529
ENSG00000116774	597	8.090044	3.143461
ENSG00000116783	0	0.000000	0.000000
ENSG00000116785	53	0.505000	0.196222
ENSG00000116786	6843	46.275575	17.980801
ENSG00000116791	5012	48.332427	18.780009
ENSG00000116793	3351	21.715511	8.437762
ENSG00000116809	1112	11.222788	4.360718
ENSG00000116815	1232	25.935128	10.077333
ENSG00000116819	11	0.136978	0.053224
ENSG00000116824	0	0.000000	0.000000
ENSG00000116830	3365	9.966320	3.872505
ENSG00000116833	272	1.530297	0.594611
ENSG00000116852	1274	3.598667	1.398295
ENSG00000116857	10255	99.131832	38.518586
ENSG00000116863	5907	100.022028	38.864480
