id	count	tpm	fpkm
ENSG00000006453	10804	84.137879	32.172564
ENSG00000006459	479	1.474718	0.563901
ENSG00000006468	8912	39.166468	14.976438
ENSG00000006530	7222	52.917873	20.234687
ENSG00000006534	201	0.969679	0.370785
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	15178	82.886307	31.693989
ENSG00000006606	1	0.040378	0.015440
ENSG00000006607	21703	101.576555	38.840749
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	961	23.556965	9.007690
ENSG00000006634	6796	52.780136	20.182019
ENSG00000006638	0	0.000000	0.000000
ENSG00000006652	479	3.725179	1.424431
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	1960	11.244260	4.299570
ENSG00000006704	1283	6.206419	2.373205
ENSG00000006712	4781	61.687984	23.588194
ENSG00000006715	7528	36.503240	13.958075
ENSG00000006740	21	0.134622	0.051477
ENSG00000006744	7786	58.670974	22.434552
ENSG00000006747	17848	52.327381	20.008895
ENSG00000006756	1931	10.653723	4.073761
ENSG00000006757	4206	35.724597	13.660338
ENSG00000006788	2	0.009358	0.003578
ENSG00000006831	9248	66.107761	25.278224
ENSG00000006837	35	0.447125	0.170971
ENSG00000007001	0	0.000000	0.000000
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	2005	10.926084	4.177906
ENSG00000007062	195	1.272769	0.486680
ENSG00000007080	9360	251.841852	96.299053
ENSG00000007129	10	0.167865	0.064188
ENSG00000007168	17828	62.539048	23.913623
ENSG00000007171	0	0.000000	0.000000
ENSG00000007174	60	0.124219	0.047499
ENSG00000007202	16859	64.426484	24.635339
ENSG00000007216	1	0.009943	0.003802
ENSG00000007237	18042	61.935009	23.682651
ENSG00000007255	1199	42.279303	16.166720
ENSG00000007264	6	0.081180	0.031042
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	2	0.045273	0.017311
ENSG00000007314	1	0.003637	0.001391
ENSG00000007341	1690	10.700954	4.091821
ENSG00000007350	24	0.265497	0.101520
ENSG00000007372	0	0.000000	0.000000
ENSG00000007376	3274	43.045777	16.459804
ENSG00000007384	2765	26.232402	10.030722
ENSG00000007392	850	8.815534	3.370876
ENSG00000007402	8	0.039868	0.015245
ENSG00000007516	39	0.233951	0.089458
ENSG00000007520	4671	109.579424	41.900878
ENSG00000007541	2714	26.044510	9.958875
ENSG00000007545	489	1.741190	0.665794
ENSG00000007866	235	2.233997	0.854234
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	9385	83.224869	31.823448
ENSG00000007933	0	0.000000	0.000000
ENSG00000007944	2257	20.855224	7.974601
ENSG00000007952	1	0.011162	0.004268
ENSG00000007968	2482	13.559296	5.184791
ENSG00000008018	18200	266.439184	101.880767
ENSG00000008056	14	0.123802	0.047339
ENSG00000008083	2342	11.074473	4.234647
ENSG00000008086	520	1.004473	0.384089
ENSG00000008118	3	0.027568	0.010541
ENSG00000008128	28	0.266357	0.101849
ENSG00000008130	11487	89.260942	34.131516
ENSG00000008196	0	0.000000	0.000000
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	27	0.111092	0.042479
ENSG00000008256	11552	72.740752	27.814541
ENSG00000008277	457	1.389802	0.531431
ENSG00000008282	17796	237.163204	90.686245
ENSG00000008283	419	3.716795	1.421224
ENSG00000008294	9325	31.984007	12.230015
ENSG00000008300	189	0.449590	0.171914
ENSG00000008311	4002	13.280437	5.078161
ENSG00000008323	0	0.000000	0.000000
ENSG00000008324	1318	13.871997	5.304361
ENSG00000008382	1415	24.886133	9.515937
ENSG00000008394	12765	168.377117	64.383885
ENSG00000008405	1912	14.155992	5.412955
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	2902	13.686033	5.233253
ENSG00000008513	5172	21.121062	8.076252
ENSG00000008516	0	0.000000	0.000000
ENSG00000008517	0	0.000000	0.000000
ENSG00000008710	2005	4.025033	1.539089
ENSG00000008735	1122	5.587564	2.136568
ENSG00000008838	5728	41.733862	15.958155
ENSG00000008853	4211	21.804731	8.337673
ENSG00000008869	4847	19.833796	7.584028
ENSG00000008952	28018	121.869373	46.600297
ENSG00000008988	47972	289.054168	110.528264
ENSG00000009307	72322	476.097818	182.049840
ENSG00000009335	16746	91.168451	34.860907
ENSG00000009413	3213	8.318523	3.180829
ENSG00000009694	14	0.030828	0.011788
ENSG00000009709	0	0.000000	0.000000
ENSG00000009724	0	0.000000	0.000000
ENSG00000009765	1	0.003292	0.001259
ENSG00000009780	1073	8.510254	3.254143
ENSG00000009790	4	0.034386	0.013149
ENSG00000009830	2154	10.827606	4.140250
ENSG00000009844	10319	41.898920	16.021270
ENSG00000009950	0	0.000000	0.000000
ENSG00000009954	5285	24.533135	9.380957
ENSG00000010017	4893	41.043971	15.694356
ENSG00000010030	5	0.079916	0.030558
ENSG00000010072	1476	11.772342	4.501497
ENSG00000010165	4853	40.901829	15.640003
ENSG00000010219	450	3.903945	1.492787
ENSG00000010244	9254	19.118212	7.310404
ENSG00000010256	35127	625.150941	239.044635
ENSG00000010270	11955	92.897585	35.522092
ENSG00000010278	20580	174.644038	66.780225
ENSG00000010282	3	0.046382	0.017736
ENSG00000010292	8071	47.482606	18.156355
ENSG00000010295	1356	12.826206	4.904473
ENSG00000010310	7	0.058373	0.022321
ENSG00000010318	575	7.673701	2.934263
ENSG00000010319	0	0.000000	0.000000
ENSG00000010322	2063	10.945862	4.185468
ENSG00000010327	7	0.025063	0.009584
ENSG00000010361	2351	38.620101	14.767518
ENSG00000010379	0	0.000000	0.000000
ENSG00000010404	2447	9.163667	3.503994
ENSG00000010438	0	0.000000	0.000000
ENSG00000010539	1406	9.264333	3.542487
ENSG00000010610	2	0.018620	0.007120
ENSG00000010626	727	12.153497	4.647243
ENSG00000010671	27	0.276987	0.105914
ENSG00000010704	1097	6.016125	2.300440
ENSG00000010803	969	8.277476	3.165134
ENSG00000010810	14303	111.908835	42.791596
ENSG00000010818	1654	4.680072	1.789561
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	13607	74.941518	28.656068
ENSG00000011009	13907	241.446110	92.323939
ENSG00000011021	1442	7.269160	2.779575
ENSG00000011028	12	0.059562	0.022775
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	3684	24.195766	9.251954
ENSG00000011114	1764	5.929300	2.267240
ENSG00000011132	1417	9.464233	3.618925
ENSG00000011143	1247	8.585343	3.282855
ENSG00000011198	2727	14.610925	5.586912
ENSG00000011201	5	0.022654	0.008663
ENSG00000011243	2984	17.418031	6.660291
ENSG00000011258	820	4.338590	1.658986
ENSG00000011260	7718	116.782147	44.655049
ENSG00000011275	6208	30.503794	11.664012
ENSG00000011295	8403	77.569994	29.661142
ENSG00000011304	34874	212.386631	81.212202
ENSG00000011332	645	7.771215	2.971550
ENSG00000011347	5	0.019631	0.007506
ENSG00000011376	3753	10.601327	4.053726
ENSG00000011405	10902	37.615704	14.383458
ENSG00000011422	9532	168.059348	64.262377
ENSG00000011426	18136	108.816080	41.608991
ENSG00000011451	3321	10.489593	4.011001
ENSG00000011454	2862	16.293781	6.230401
ENSG00000011465	151	0.625736	0.239268
ENSG00000011478	3584	37.637994	14.391981
ENSG00000011485	8092	49.133621	18.787668
ENSG00000011523	2127	10.404457	3.978447
ENSG00000011566	5410	35.425230	13.545866
ENSG00000011590	4	0.055741	0.021314
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	5762	90.265039	34.515462
ENSG00000011677	866	6.699998	2.561939
ENSG00000012048	3958	15.454177	5.909354
ENSG00000012061	11567	97.171087	37.156190
ENSG00000012124	3906	33.865546	12.949476
ENSG00000012171	192	1.660102	0.634788
ENSG00000012174	12439	79.222282	30.292943
ENSG00000012211	1967	19.976853	7.638730
ENSG00000012223	6	0.062593	0.023934
ENSG00000012232	6320	21.726977	8.307941
ENSG00000012504	2	0.019685	0.007527
ENSG00000012660	17467	160.927824	61.535431
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	1842	8.913578	3.408366
ENSG00000012963	5267	42.790261	16.362100
ENSG00000012983	2795	16.487724	6.304561
ENSG00000013016	22	0.129428	0.049491
ENSG00000013275	22241	359.939275	137.633245
ENSG00000013288	2137	7.858651	3.004984
ENSG00000013293	3	0.008398	0.003211
ENSG00000013297	1	0.010292	0.003936
ENSG00000013306	10500	134.439882	51.406997
ENSG00000013364	19677	190.957857	73.018287
ENSG00000013374	3809	33.682976	12.879665
ENSG00000013375	4863	22.707883	8.683019
ENSG00000013392	676	5.091258	1.946790
ENSG00000013441	1588	14.051434	5.372974
ENSG00000013503	1973	13.388864	5.119621
ENSG00000013523	2627	14.104422	5.393236
ENSG00000013561	11709	78.891981	30.166642
ENSG00000013563	3469	32.736405	12.517716
ENSG00000013573	3387	22.989826	8.790828
ENSG00000013583	3994	55.142883	21.085484
ENSG00000013588	3	0.012938	0.004947
ENSG00000013619	656	3.836265	1.466907
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	6718	64.796904	24.776980
ENSG00000014123	5152	34.605958	13.232594
ENSG00000014138	425	3.404080	1.301649
ENSG00000014164	2248	19.514304	7.461861
ENSG00000014216	5994	55.134740	21.082371
ENSG00000014257	29	0.259356	0.099172
ENSG00000014641	62765	1081.753851	413.640030
ENSG00000014824	7459	34.349664	13.134593
ENSG00000014914	63	0.536710	0.205227
ENSG00000014919	3658	20.643353	7.893586
ENSG00000015133	11	0.041528	0.015879
ENSG00000015153	1740	9.694146	3.706839
ENSG00000015171	3191	21.418726	8.190072
ENSG00000015285	19	0.294879	0.112756
ENSG00000015413	0	0.000000	0.000000
ENSG00000015475	3947	44.905661	17.170985
ENSG00000015479	28	0.108788	0.041598
ENSG00000015520	3	0.016870	0.006451
ENSG00000015532	4237	34.294716	13.113582
ENSG00000015568	3	0.011717	0.004480
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	18611	65.740696	25.137866
ENSG00000016082	79	0.936715	0.358180
ENSG00000016391	2	0.007379	0.002821
ENSG00000016402	1	0.008060	0.003082
ENSG00000016490	3	0.025728	0.009838
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4436	66.659814	25.489317
ENSG00000017260	21377	121.507402	46.461887
ENSG00000017427	1	0.003901	0.001492
ENSG00000017483	1	0.010675	0.004082
ENSG00000017797	7337	47.560684	18.186210
ENSG00000018189	2262	14.484362	5.538517
ENSG00000018236	1379	6.907415	2.641251
ENSG00000018280	22	0.108193	0.041371
ENSG00000018408	56622	319.093363	122.014623
ENSG00000018510	17214	44.385227	16.971982
ENSG00000018607	1	0.010163	0.003886
ENSG00000018610	1688	20.200507	7.724251
ENSG00000018625	0	0.000000	0.000000
ENSG00000018699	2435	22.706952	8.682663
ENSG00000018869	13	0.130672	0.049966
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	1924	9.186662	3.512787
ENSG00000019169	2	0.031366	0.011994
ENSG00000019186	0	0.000000	0.000000
ENSG00000019485	77	0.203702	0.077891
ENSG00000019505	0	0.000000	0.000000
ENSG00000019549	8729	87.617247	33.503001
ENSG00000019582	39580	363.363099	138.942443
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	2653	13.223549	5.056408
ENSG00000020129	4901	37.620305	14.385217
ENSG00000020181	269	1.099631	0.420476
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	2418	22.452535	8.585379
ENSG00000020426	1131	12.124090	4.635998
ENSG00000020577	3606	14.302081	5.468816
ENSG00000020633	22776	148.967744	56.962147
ENSG00000020922	2042	8.473067	3.239924
ENSG00000021300	471	5.876842	2.247181
ENSG00000021355	4008	45.949584	17.570159
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	2	0.028414	0.010865
ENSG00000021574	3075	16.569289	6.335749
ENSG00000021645	792	1.866013	0.713524
ENSG00000021762	1647	12.130715	4.638532
ENSG00000021776	5703	16.868342	6.450101
ENSG00000021826	4709	23.146281	8.850653
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	298	2.939206	1.123891
ENSG00000022277	17604	227.864801	87.130731
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	2056	15.588050	5.960544
ENSG00000022567	1293	4.904868	1.875519
ENSG00000022840	9211	68.553654	26.213482
ENSG00000022976	491	4.658267	1.781224
ENSG00000023041	5082	49.641348	18.981812
ENSG00000023171	3	0.011027	0.004216
ENSG00000023191	16859	145.857947	55.773026
ENSG00000023228	16552	40.295490	15.408152
ENSG00000023287	6332	27.085636	10.356980
ENSG00000023318	13189	77.866728	29.774607
ENSG00000023330	10969	128.134264	48.995861
ENSG00000023445	19	0.078426	0.029988
ENSG00000023516	4390	12.568294	4.805852
ENSG00000023572	2960	14.971957	5.724963
ENSG00000023608	1348	14.756790	5.642688
ENSG00000023697	6687	115.460657	44.149739
ENSG00000023734	15753	238.615253	91.241478
ENSG00000023839	3182	15.557065	5.948696
ENSG00000023892	9	0.111269	0.042547
ENSG00000023902	2479	18.810197	7.192625
ENSG00000023909	3435	19.968458	7.635520
ENSG00000024048	3015	10.845755	4.147190
ENSG00000024422	147	1.190173	0.455097
ENSG00000024526	10777	57.730920	22.075095
ENSG00000024862	1302	29.638010	11.332955
ENSG00000025039	13493	77.800646	29.749338
ENSG00000025156	1939	20.825007	7.963047
ENSG00000025293	7262	35.063664	13.407611
ENSG00000025423	39	0.632241	0.241756
ENSG00000025434	254	2.640077	1.009510
ENSG00000025708	82	1.135995	0.434381
ENSG00000025770	12301	104.637831	40.011316
ENSG00000025772	3684	53.002585	20.267079
ENSG00000025796	7869	34.738662	13.283337
ENSG00000025800	6816	26.305794	10.058785
ENSG00000026025	395455	4210.575332	1610.035875
ENSG00000026036	20	0.097162	0.037153
ENSG00000026103	164	1.259553	0.481627
ENSG00000026297	194	0.639295	0.244453
ENSG00000026508	20947	109.482964	41.863994
ENSG00000026559	134	1.021958	0.390775
ENSG00000026652	414	1.483253	0.567165
ENSG00000026751	9323	74.715661	28.569705
ENSG00000026950	2063	17.013469	6.505594
ENSG00000027001	3315	39.521066	15.112029
ENSG00000027075	1270	10.072715	3.851595
ENSG00000027644	0	0.000000	0.000000
ENSG00000027697	5247	59.127214	22.609009
ENSG00000027847	6130	65.588506	25.079672
ENSG00000027869	2	0.033934	0.012976
ENSG00000028116	2614	27.926631	10.678559
ENSG00000028137	10	0.076989	0.029439
ENSG00000028203	3953	24.880253	9.513688
ENSG00000028277	10	0.041133	0.015728
ENSG00000028310	1736	10.129112	3.873161
ENSG00000028528	7174	24.791979	9.479934
ENSG00000028839	1566	10.586451	4.048037
ENSG00000029153	877	3.669055	1.402970
ENSG00000029363	9803	36.049768	13.784677
ENSG00000029364	8012	42.124245	16.107430
ENSG00000029534	1	0.003348	0.001280
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	2267	22.990750	8.791182
ENSG00000029725	5901	28.347590	10.839525
ENSG00000029993	4819	39.005484	14.914881
ENSG00000030066	5815	30.704001	11.740567
ENSG00000030110	3439	44.131793	16.875074
ENSG00000030304	0	0.000000	0.000000
ENSG00000030419	23	0.069827	0.026700
ENSG00000030582	31638	421.632359	161.223389
ENSG00000031003	3340	17.348456	6.633686
ENSG00000031081	8956	27.315483	10.444869
ENSG00000031691	1972	32.152345	12.294384
ENSG00000031698	25880	383.819340	146.764482
ENSG00000031823	5778	50.731342	19.398603
ENSG00000032219	1148	5.557154	2.124939
ENSG00000032389	4456	43.140555	16.496045
ENSG00000032444	5258	32.326987	12.361163
ENSG00000032742	993	9.119158	3.486975
ENSG00000033011	7849	57.128686	21.844814
ENSG00000033030	1878	9.413552	3.599545
ENSG00000033050	1125	7.054180	2.697371
ENSG00000033100	5524	39.417893	15.072577
ENSG00000033122	3	0.003050	0.001166
ENSG00000033170	3389	18.621801	7.120587
ENSG00000033178	6014	17.894500	6.842482
ENSG00000033327	4369	20.297631	7.761389
ENSG00000033627	11729	71.569140	27.366541
ENSG00000033800	3215	11.436223	4.372972
ENSG00000033867	7289	25.960565	9.926777
ENSG00000034053	259	1.823860	0.697406
ENSG00000034152	7953	94.024999	35.953192
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	76244	4694.715328	1795.160875
ENSG00000034533	1199	12.666483	4.843398
ENSG00000034677	6407	42.002133	16.060736
ENSG00000034693	2005	20.695990	7.913713
ENSG00000034713	5977	74.610047	28.529320
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	656	5.260234	2.011404
ENSG00000035141	4539	53.729837	20.545165
ENSG00000035403	6949	24.672227	9.434143
ENSG00000035499	4371	49.550837	18.947203
ENSG00000035664	11	0.038616	0.014766
ENSG00000035681	4082	30.784202	11.771235
ENSG00000035687	7022	78.014340	29.831051
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	60569	470.786662	180.018966
ENSG00000035928	5158	29.966249	11.458467
ENSG00000036054	5776	40.443428	15.464720
ENSG00000036257	10273	43.163054	16.504648
ENSG00000036448	426	2.414626	0.923302
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	12	0.051541	0.019708
ENSG00000036549	6530	28.908409	11.053970
ENSG00000036565	36	0.345703	0.132189
ENSG00000036672	160	1.228500	0.469753
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	1153	18.366488	7.022961
ENSG00000037241	6277	240.133494	91.822022
ENSG00000037280	0	0.000000	0.000000
ENSG00000037474	6114	48.778002	18.651687
ENSG00000037637	3574	16.292217	6.229803
ENSG00000037749	6375	35.090340	13.417811
ENSG00000037757	744	6.645437	2.541076
ENSG00000037897	1046	21.547008	8.239125
ENSG00000037965	3	0.035233	0.013472
ENSG00000038002	5840	81.381621	31.118628
ENSG00000038210	4670	36.884451	14.103842
ENSG00000038219	2474	6.645880	2.541245
ENSG00000038274	13821	115.084539	44.005919
ENSG00000038295	0	0.000000	0.000000
ENSG00000038358	2075	11.183025	4.276155
ENSG00000038382	4249	10.524625	4.024396
ENSG00000038427	1023	2.352280	0.899463
ENSG00000038532	2211	9.213372	3.523001
ENSG00000038945	0	0.000000	0.000000
ENSG00000039068	156	0.920436	0.351956
ENSG00000039123	14758	105.761397	40.440945
ENSG00000039139	12	0.021585	0.008254
ENSG00000039319	32539	85.483825	32.687225
ENSG00000039523	4010	26.720174	10.217235
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	4758	26.670752	10.198337
ENSG00000039600	4	0.034585	0.013225
ENSG00000039650	3972	53.410362	20.423005
ENSG00000039987	3	0.039010	0.014916
ENSG00000040199	656	2.199271	0.840955
ENSG00000040275	4736	53.157847	20.326448
ENSG00000040341	3264	22.815063	8.724003
ENSG00000040487	3710	48.419373	18.514555
ENSG00000040531	3537	24.257394	9.275520
ENSG00000040608	1324	19.048703	7.283825
ENSG00000040633	9473	135.945791	51.982825
ENSG00000040731	0	0.000000	0.000000
ENSG00000040933	2384	6.702880	2.563041
ENSG00000041353	2313	9.375534	3.585008
ENSG00000041357	15793	102.398453	39.155025
ENSG00000041515	273	1.099827	0.420551
ENSG00000041802	6016	52.016540	19.890036
ENSG00000041880	907	10.415097	3.982515
ENSG00000041982	196065	654.765313	250.368551
ENSG00000041988	1394	19.274288	7.370084
ENSG00000042062	0	0.000000	0.000000
ENSG00000042088	1430	10.905967	4.170214
ENSG00000042286	2835	24.784222	9.476968
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	472	3.711413	1.419167
ENSG00000042429	196	1.093702	0.418209
ENSG00000042445	11439	103.377170	39.529266
ENSG00000042493	222638	5055.845510	1933.249498
ENSG00000042753	29372	928.456795	355.022445
ENSG00000042781	76	0.113484	0.043394
ENSG00000042813	4	0.095016	0.036332
ENSG00000042832	4	0.013429	0.005135
ENSG00000042980	1	0.004044	0.001546
ENSG00000043039	0	0.000000	0.000000
ENSG00000043093	8802	31.832559	12.172104
ENSG00000043143	9022	39.613098	15.147220
ENSG00000043355	418	4.004508	1.531240
ENSG00000043462	200	1.341494	0.512959
ENSG00000043514	1656	7.927024	3.031128
ENSG00000043591	39	0.364283	0.139294
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	1899	9.445427	3.611734
ENSG00000044115	67340	498.959707	190.791748
ENSG00000044446	1348	7.536804	2.881916
ENSG00000044459	1100	5.658685	2.163763
ENSG00000044524	1331	6.614460	2.529231
ENSG00000044574	152843	803.147829	307.106919
ENSG00000046604	20281	101.052639	38.640414
ENSG00000046647	787	7.047255	2.694723
ENSG00000046651	1929	12.856688	4.916128
ENSG00000046653	15558	111.607205	42.676259
ENSG00000046774	1	0.014236	0.005443
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1870	10.333241	3.951215
ENSG00000047188	5911	25.013382	9.564594
ENSG00000047230	2634	17.311595	6.619592
ENSG00000047249	11700	140.429786	53.697411
ENSG00000047315	15718	108.610388	41.530339
ENSG00000047346	1080	6.679064	2.553934
ENSG00000047365	624	2.357630	0.901509
ENSG00000047410	3637	10.713985	4.096804
ENSG00000047457	37	0.235913	0.090208
ENSG00000047578	1120	4.799569	1.835255
ENSG00000047579	3176	47.954256	18.336704
ENSG00000047597	3	0.016459	0.006294
ENSG00000047617	200	1.526130	0.583560
ENSG00000047621	1969	14.642933	5.599151
ENSG00000047634	941	5.787919	2.213179
ENSG00000047644	991	4.046978	1.547480
ENSG00000047648	1	0.004506	0.001723
ENSG00000047662	7	0.029520	0.011288
ENSG00000047849	15914	50.642952	19.364805
ENSG00000047932	2523	15.579276	5.957189
ENSG00000047936	1	0.003359	0.001284
ENSG00000048028	1774	10.785350	4.124092
ENSG00000048052	2632	7.384069	2.823513
ENSG00000048140	5992	38.265250	14.631831
ENSG00000048162	3193	78.067669	29.851443
ENSG00000048342	728	3.172401	1.213060
ENSG00000048392	2950	17.540587	6.707153
ENSG00000048405	2807	17.813450	6.811490
ENSG00000048462	0	0.000000	0.000000
ENSG00000048471	1604	5.570926	2.130205
ENSG00000048540	0	0.000000	0.000000
ENSG00000048544	7540	101.919332	38.971819
ENSG00000048545	0	0.000000	0.000000
