id	count	tpm	fpkm
ENSG00000004799	1569	13.320340	5.019263
ENSG00000004809	1	0.015038	0.005666
ENSG00000004838	49	0.844419	0.318187
ENSG00000004846	0	0.000000	0.000000
ENSG00000004848	1	0.010567	0.003982
ENSG00000004864	8387	80.326573	30.268012
ENSG00000004866	1884	19.867726	7.486396
ENSG00000004897	17931	94.026752	35.430403
ENSG00000004939	0	0.000000	0.000000
ENSG00000004948	1	0.007984	0.003009
ENSG00000004961	7989	105.637976	39.805651
ENSG00000004975	4659	47.652125	17.955890
ENSG00000005001	1	0.022105	0.008329
ENSG00000005007	15619	89.737806	33.814277
ENSG00000005020	4799	38.216254	14.400341
ENSG00000005022	87960	2057.430210	775.264268
ENSG00000005059	3410	46.748211	17.615284
ENSG00000005073	44	0.503987	0.189908
ENSG00000005075	5482	179.820250	67.758417
ENSG00000005100	6445	35.597605	13.413602
ENSG00000005102	4	0.045731	0.017232
ENSG00000005108	5	0.014346	0.005406
ENSG00000005156	4328	15.785381	5.948120
ENSG00000005175	6469	45.578810	17.174640
ENSG00000005187	90	0.830996	0.313129
ENSG00000005189	1340	15.223222	5.736292
ENSG00000005194	13755	208.070141	78.403313
ENSG00000005206	541	4.480936	1.688470
ENSG00000005238	3355	17.772844	6.697020
ENSG00000005243	1032	34.518267	13.006895
ENSG00000005249	2339	19.383716	7.304016
ENSG00000005302	4854	22.676288	8.544696
ENSG00000005339	2995	8.485762	3.197537
ENSG00000005379	0	0.000000	0.000000
ENSG00000005381	0	0.000000	0.000000
ENSG00000005421	3	0.038326	0.014442
ENSG00000005436	3055	21.386686	8.058759
ENSG00000005448	5773	74.910337	28.227109
ENSG00000005469	1183	11.284237	4.252035
ENSG00000005471	29	0.206515	0.077817
ENSG00000005483	1727	6.784480	2.556473
ENSG00000005486	3662	59.612623	22.462748
ENSG00000005513	0	0.000000	0.000000
ENSG00000005700	5451	27.590192	10.396314
ENSG00000005801	1021	3.139235	1.182901
ENSG00000005810	2532	5.134099	1.934590
ENSG00000005812	5577	48.629994	18.324362
ENSG00000005844	1	0.004063	0.001531
ENSG00000005882	2397	21.783493	8.208280
ENSG00000005884	40365	225.226317	84.867965
ENSG00000005889	4368	17.542817	6.610343
ENSG00000005893	11330	53.002920	19.972133
ENSG00000005961	1	0.008787	0.003311
ENSG00000005981	5	0.040396	0.015222
ENSG00000006007	14681	154.392460	58.176922
ENSG00000006015	5734	71.114186	26.796674
ENSG00000006016	72	1.264297	0.476402
ENSG00000006025	372	2.528923	0.952928
ENSG00000006042	1011	7.327571	2.761116
ENSG00000006047	0	0.000000	0.000000
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	513	3.422023	1.289459
ENSG00000006071	5	0.023284	0.008774
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	1591	12.217813	4.603818
ENSG00000006125	43940	235.585371	88.771381
ENSG00000006128	12	0.345765	0.130288
ENSG00000006194	3116	29.025142	10.937020
ENSG00000006210	2	0.010549	0.003975
ENSG00000006282	3390	29.284284	11.034668
ENSG00000006283	6	0.021324	0.008035
ENSG00000006327	25156	458.316095	172.698977
ENSG00000006377	19	0.252546	0.095163
ENSG00000006432	1402	3.723492	1.403056
ENSG00000006451	6334	69.479482	26.180698
ENSG00000006453	2725	22.855170	8.612101
ENSG00000006459	630	2.088936	0.787136
ENSG00000006468	7363	34.850178	13.131963
ENSG00000006530	4120	32.512703	12.251175
ENSG00000006534	4339	22.544077	8.494878
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	3854	22.666837	8.541135
ENSG00000006606	79	3.435479	1.294529
ENSG00000006607	2913	14.683350	5.532862
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	779	20.565742	7.749417
ENSG00000006634	6654	55.655860	20.971792
ENSG00000006638	310	3.587107	1.351665
ENSG00000006652	502	4.204616	1.584349
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	3353	20.716641	7.806278
ENSG00000006704	1905	9.924768	3.739771
ENSG00000006712	7090	98.523319	37.124763
ENSG00000006715	3516	18.361647	6.918888
ENSG00000006740	1580	10.908498	4.110452
ENSG00000006744	19343	156.979771	59.151852
ENSG00000006747	11	0.034733	0.013088
ENSG00000006756	1783	10.594524	3.992143
ENSG00000006757	0	0.000000	0.000000
ENSG00000006788	46	0.231792	0.087342
ENSG00000006831	12808	98.604540	37.155368
ENSG00000006837	20	0.275170	0.103687
ENSG00000007001	4	0.050220	0.018923
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	1838	10.787148	4.064726
ENSG00000007062	4	0.028118	0.010595
ENSG00000007080	11478	332.605357	125.329670
ENSG00000007129	0	0.000000	0.000000
ENSG00000007168	23418	88.472726	33.337579
ENSG00000007171	14	0.101759	0.038344
ENSG00000007174	426	0.949852	0.357916
ENSG00000007202	28148	115.848690	43.653169
ENSG00000007216	2	0.021416	0.008070
ENSG00000007237	1876	6.935780	2.613485
ENSG00000007255	151	5.734513	2.160833
ENSG00000007264	2	0.029143	0.010982
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	1	0.024379	0.009186
ENSG00000007314	7	0.027418	0.010332
ENSG00000007341	1065	7.262671	2.736661
ENSG00000007350	0	0.000000	0.000000
ENSG00000007372	3	0.013208	0.004977
ENSG00000007376	6969	98.680945	37.184158
ENSG00000007384	2206	22.540285	8.493448
ENSG00000007392	2912	32.526104	12.256225
ENSG00000007402	4	0.021469	0.008090
ENSG00000007516	52	0.335950	0.126590
ENSG00000007520	6739	170.265072	64.157912
ENSG00000007541	1495	15.451068	5.822147
ENSG00000007545	962	3.689124	1.390106
ENSG00000007866	1424	14.579266	5.493642
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	10302	98.390088	37.074560
ENSG00000007933	0	0.000000	0.000000
ENSG00000007944	511	5.085283	1.916196
ENSG00000007952	2	0.024044	0.009060
ENSG00000007968	1425	8.384192	3.159264
ENSG00000008018	18778	296.064956	111.560810
ENSG00000008056	24	0.228571	0.086128
ENSG00000008083	849	4.323693	1.629219
ENSG00000008086	436	0.907052	0.341788
ENSG00000008118	0	0.000000	0.000000
ENSG00000008128	20	0.204902	0.077210
ENSG00000008130	6645	55.611011	20.954893
ENSG00000008196	0	0.000000	0.000000
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	26	0.115213	0.043414
ENSG00000008256	3702	25.105449	9.460033
ENSG00000008277	722	2.364748	0.891065
ENSG00000008282	12938	185.696203	69.972546
ENSG00000008283	7897	75.444509	28.428392
ENSG00000008294	7071	26.120160	9.842388
ENSG00000008300	634	1.624258	0.612040
ENSG00000008311	1876	6.704696	2.526409
ENSG00000008323	7	0.068788	0.025920
ENSG00000008324	2247	25.470508	9.597591
ENSG00000008382	365	6.913609	2.605130
ENSG00000008394	14629	207.820245	78.309150
ENSG00000008405	3109	24.790432	9.341331
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	13328	67.694926	25.508256
ENSG00000008513	3733	16.418224	6.186583
ENSG00000008516	14	0.096986	0.036546
ENSG00000008517	16	0.354194	0.133465
ENSG00000008710	980	2.118811	0.798393
ENSG00000008735	20	0.107268	0.040420
ENSG00000008838	7117	55.846183	21.043509
ENSG00000008853	2713	15.129558	5.700998
ENSG00000008869	2995	13.198987	4.973536
ENSG00000008952	6581	30.829061	11.616758
ENSG00000008988	74169	481.309904	181.363319
ENSG00000009307	80486	570.633247	215.021420
ENSG00000009335	22821	133.807089	50.420109
ENSG00000009413	1148	3.201020	1.206182
ENSG00000009694	6	0.014229	0.005362
ENSG00000009709	9	0.044285	0.016687
ENSG00000009724	4	0.049811	0.018769
ENSG00000009765	0	0.000000	0.000000
ENSG00000009780	732	6.252661	2.356077
ENSG00000009790	13	0.120360	0.045353
ENSG00000009830	1170	6.334080	2.386757
ENSG00000009844	9996	43.712176	16.471270
ENSG00000009950	2	0.018802	0.007085
ENSG00000009954	9774	48.864263	18.412638
ENSG00000010017	4664	42.135065	15.876996
ENSG00000010030	4	0.068855	0.025945
ENSG00000010072	3266	28.054574	10.571298
ENSG00000010165	14411	130.808967	49.290380
ENSG00000010219	742	6.932759	2.612346
ENSG00000010244	17382	38.674837	14.573140
ENSG00000010256	27284	522.953210	197.055013
ENSG00000010270	4388	36.722516	13.837482
ENSG00000010278	14013	128.070905	48.258646
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	32760	207.568791	78.214399
ENSG00000010295	1314	13.385816	5.043935
ENSG00000010310	2	0.017962	0.006768
ENSG00000010318	346	4.973064	1.873910
ENSG00000010319	69	0.422477	0.159194
ENSG00000010322	2079	11.879993	4.476523
ENSG00000010327	15	0.057842	0.021796
ENSG00000010361	3643	64.451186	24.285976
ENSG00000010379	0	0.000000	0.000000
ENSG00000010404	889	3.585486	1.351054
ENSG00000010438	0	0.000000	0.000000
ENSG00000010539	3053	21.665394	8.163779
ENSG00000010610	5	0.050134	0.018891
ENSG00000010626	553	9.956413	3.751695
ENSG00000010671	0	0.000000	0.000000
ENSG00000010704	687	4.057681	1.528983
ENSG00000010803	2062	18.970283	7.148229
ENSG00000010810	1825	15.378397	5.794764
ENSG00000010818	805	2.453148	0.924376
ENSG00000010932	1	0.009767	0.003680
ENSG00000011007	16681	98.944839	37.283597
ENSG00000011009	17893	334.565291	126.068196
ENSG00000011021	475	2.578835	0.971736
ENSG00000011028	508	2.715558	1.023255
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	1018	7.200763	2.713333
ENSG00000011114	2761	9.994987	3.766230
ENSG00000011132	1019	7.329945	2.762011
ENSG00000011143	1592	11.804435	4.448052
ENSG00000011198	3543	20.444415	7.703699
ENSG00000011201	15	0.073196	0.027581
ENSG00000011243	3815	23.983124	9.037127
ENSG00000011258	717	4.085685	1.539535
ENSG00000011260	9178	149.565249	56.357972
ENSG00000011275	4568	24.173482	9.108857
ENSG00000011295	3780	37.580466	14.160768
ENSG00000011304	65815	431.679338	162.661929
ENSG00000011332	1310	16.998535	6.405251
ENSG00000011347	72	0.304446	0.114719
ENSG00000011376	5840	17.766647	6.694685
ENSG00000011405	4245	15.774357	5.943966
ENSG00000011422	5349	101.569240	38.272502
ENSG00000011426	32354	209.069419	78.779853
ENSG00000011451	5784	19.675647	7.414019
ENSG00000011454	3660	22.441108	8.456077
ENSG00000011465	36	0.160667	0.060541
ENSG00000011478	1030	11.649483	4.389664
ENSG00000011485	11405	74.581163	28.103073
ENSG00000011523	773	4.072325	1.534501
ENSG00000011566	3091	21.798438	8.213912
ENSG00000011590	0	0.000000	0.000000
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	322	5.432668	2.047094
ENSG00000011677	712	5.932637	2.235488
ENSG00000012048	4646	19.537108	7.361815
ENSG00000012061	13636	123.371340	46.487794
ENSG00000012124	785	7.330042	2.762047
ENSG00000012171	9160	85.298240	32.141395
ENSG00000012174	7324	50.236709	18.929792
ENSG00000012211	1408	15.400553	5.803112
ENSG00000012223	33	0.370767	0.139709
ENSG00000012232	6543	24.225353	9.128402
ENSG00000012504	0	0.000000	0.000000
ENSG00000012660	13515	134.103413	50.531767
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	2270	11.830396	4.457834
ENSG00000012963	6821	59.681623	22.488748
ENSG00000012983	2638	16.759639	6.315232
ENSG00000013016	4808	30.463698	11.479085
ENSG00000013275	31612	550.982574	207.616812
ENSG00000013288	1112	4.404121	1.659525
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	0	0.000000	0.000000
ENSG00000013306	11018	151.933154	57.250227
ENSG00000013364	11217	117.237441	44.176467
ENSG00000013374	9020	85.904712	32.369921
ENSG00000013375	3529	17.747410	6.687436
ENSG00000013392	276	2.238713	0.843574
ENSG00000013441	1100	10.482716	3.950012
ENSG00000013503	5200	38.004144	14.320415
ENSG00000013523	1492	8.627302	3.250870
ENSG00000013561	6670	48.400501	18.237887
ENSG00000013563	3801	38.630961	14.556608
ENSG00000013573	4388	32.077319	12.087117
ENSG00000013583	1245	18.512357	6.975677
ENSG00000013588	61779	286.944877	108.124256
ENSG00000013619	237	1.492671	0.562456
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	16925	175.814178	66.248881
ENSG00000014123	2108	15.249535	5.746207
ENSG00000014138	633	5.460413	2.057549
ENSG00000014164	2611	24.410383	9.198124
ENSG00000014216	14269	141.355625	53.264487
ENSG00000014257	8	0.077055	0.029035
ENSG00000014641	20608	382.523152	144.139291
ENSG00000014824	10128	50.231546	18.927846
ENSG00000014914	665	6.101437	2.299094
ENSG00000014919	5091	30.942157	11.659374
ENSG00000015133	75	0.304942	0.114906
ENSG00000015153	2181	13.086604	4.931189
ENSG00000015171	4359	31.511180	11.873789
ENSG00000015285	19	0.317582	0.119669
ENSG00000015413	14	0.241535	0.091013
ENSG00000015475	3664	44.895250	16.917066
ENSG00000015479	28	0.117164	0.044149
ENSG00000015520	5	0.030281	0.011410
ENSG00000015532	2464	21.479314	8.093662
ENSG00000015568	0	0.000000	0.000000
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	8859	33.702355	12.699450
ENSG00000016082	1104	14.098094	5.312330
ENSG00000016391	1	0.003973	0.001497
ENSG00000016402	5	0.043401	0.016354
ENSG00000016490	1	0.009236	0.003480
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4453	72.066962	27.155692
ENSG00000017260	10934	66.933882	25.221486
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	8	0.091979	0.034659
ENSG00000017797	5987	41.797451	15.749778
ENSG00000018189	443	3.055072	1.151188
ENSG00000018236	0	0.000000	0.000000
ENSG00000018280	15	0.079448	0.029937
ENSG00000018408	52250	317.124520	119.496306
ENSG00000018510	13591	37.741488	14.221443
ENSG00000018607	1	0.010946	0.004124
ENSG00000018610	2187	28.187047	10.621216
ENSG00000018625	12	0.067499	0.025434
ENSG00000018699	5320	53.429667	20.132936
ENSG00000018869	329	3.561613	1.342058
ENSG00000019102	1	0.025669	0.009672
ENSG00000019144	6090	31.317055	11.800640
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	34	0.317092	0.119484
ENSG00000019485	842	2.398987	0.903967
ENSG00000019505	14	0.082865	0.031225
ENSG00000019549	4	0.043241	0.016294
ENSG00000019582	19470	192.504970	72.538171
ENSG00000019991	1	0.005240	0.001975
ENSG00000019995	4052	21.751599	8.196262
ENSG00000020129	8872	73.344931	27.637246
ENSG00000020181	298	1.311964	0.494364
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	2472	24.721141	9.315221
ENSG00000020426	1599	18.460606	6.956177
ENSG00000020577	619	2.644083	0.996322
ENSG00000020633	2254	15.877410	5.982798
ENSG00000020922	3122	13.951753	5.257187
ENSG00000021300	710	9.540968	3.595151
ENSG00000021355	3486	43.041978	16.218731
ENSG00000021461	1	0.016543	0.006234
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	3328	19.313146	7.277424
ENSG00000021645	0	0.000000	0.000000
ENSG00000021762	514	4.077246	1.536355
ENSG00000021776	10311	32.845870	12.376716
ENSG00000021826	388	2.053975	0.773962
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	1675	17.792604	6.704465
ENSG00000022277	11204	156.188821	58.853813
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	2626	21.442448	8.079770
ENSG00000022567	1095	4.473566	1.685693
ENSG00000022840	11136	89.261466	33.634786
ENSG00000022976	669	6.835653	2.575756
ENSG00000023041	4354	45.804516	17.259688
ENSG00000023171	5350	21.177916	7.980092
ENSG00000023191	15595	145.309707	54.754433
ENSG00000023228	10029	26.295084	9.908302
ENSG00000023287	5673	26.134963	9.847966
ENSG00000023318	5581	35.486490	13.371733
ENSG00000023330	10871	136.766175	51.535128
ENSG00000023445	463	2.058247	0.775572
ENSG00000023516	9568	29.501488	11.116513
ENSG00000023572	3886	21.169013	7.976737
ENSG00000023608	3045	35.900480	13.527730
ENSG00000023697	4020	74.754909	28.168542
ENSG00000023734	53393	871.024189	328.212314
ENSG00000023839	3617	19.045262	7.176482
ENSG00000023892	98	1.304877	0.491693
ENSG00000023902	649	5.303621	1.998468
ENSG00000023909	10319	64.605035	24.343949
ENSG00000024048	3925	15.206284	5.729909
ENSG00000024422	12391	108.046306	40.713138
ENSG00000024526	12510	72.173683	27.195906
ENSG00000024862	908	22.260498	8.388021
ENSG00000025039	871	5.408836	2.038114
ENSG00000025156	1616	18.692168	7.043432
ENSG00000025293	5847	30.405007	11.456970
ENSG00000025423	70	1.222158	0.460524
ENSG00000025434	2532	28.343761	10.680268
ENSG00000025708	0	0.000000	0.000000
ENSG00000025770	5030	46.081569	17.364085
ENSG00000025772	14499	224.660357	84.654705
ENSG00000025796	4466	21.233580	8.001067
ENSG00000025800	10497	43.631285	16.440789
ENSG00000026025	292369	3352.637949	1263.314008
ENSG00000026036	10	0.052321	0.019715
ENSG00000026103	3261	26.973314	10.163867
ENSG00000026297	268	0.951142	0.358402
ENSG00000026508	72872	410.200670	154.568510
ENSG00000026559	3267	26.834175	10.111437
ENSG00000026652	155	0.598078	0.225363
ENSG00000026751	1172	10.115667	3.811704
ENSG00000026950	567	5.036023	1.897633
ENSG00000027001	2802	35.976939	13.556540
ENSG00000027075	299	2.554024	0.962387
ENSG00000027644	1	0.005879	0.002215
ENSG00000027697	1277	15.498091	5.839866
ENSG00000027847	2662	30.675121	11.558752
ENSG00000027869	1064	19.442906	7.326319
ENSG00000028116	4366	50.235145	18.929202
ENSG00000028137	243	2.014877	0.759230
ENSG00000028203	5763	39.064976	14.720149
ENSG00000028277	94	0.416420	0.156912
ENSG00000028310	2553	16.042921	6.045164
ENSG00000028528	9334	34.739901	13.090409
ENSG00000028839	2677	19.490275	7.344168
ENSG00000029153	2760	12.435828	4.685968
ENSG00000029363	12164	48.176012	18.153297
ENSG00000029364	9207	52.133910	19.644680
ENSG00000029534	18	0.064907	0.024458
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	2159	23.581163	8.885664
ENSG00000029725	8003	41.405145	15.601953
ENSG00000029993	5978	52.111746	19.636328
ENSG00000030066	20360	115.780119	43.627331
ENSG00000030110	4976	68.771853	25.914055
ENSG00000030304	2	0.007372	0.002778
ENSG00000030419	191	0.624507	0.235322
ENSG00000030582	16215	232.730246	87.695535
ENSG00000031003	2410	13.481629	5.080039
ENSG00000031081	1065	3.498286	1.318196
ENSG00000031691	1801	31.624992	11.916674
ENSG00000031698	16931	270.430802	101.901555
ENSG00000031823	5328	50.381836	18.984477
ENSG00000032219	629	3.279232	1.235654
ENSG00000032389	5811	60.590200	22.831111
ENSG00000032444	6666	44.138840	16.632042
ENSG00000032742	898	8.881633	3.346705
ENSG00000033011	6062	47.518947	17.905706
ENSG00000033030	2416	13.042650	4.914626
ENSG00000033050	3502	23.649454	8.911397
ENSG00000033100	6721	51.651697	19.462976
ENSG00000033122	104	0.113864	0.042905
ENSG00000033170	6369	37.690537	14.202244
ENSG00000033178	7870	25.219812	9.503126
ENSG00000033327	1391	6.959874	2.622564
ENSG00000033627	4525	29.736809	11.205185
ENSG00000033800	4205	16.109371	6.070203
ENSG00000033867	5171	19.834977	7.474056
ENSG00000034053	2901	22.001405	8.290392
ENSG00000034152	9662	123.024144	46.356966
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	92410	6128.208378	2309.182084
ENSG00000034533	1070	12.173952	4.587291
ENSG00000034677	1805	12.743971	4.802081
ENSG00000034693	1606	17.853704	6.727489
ENSG00000034713	6374	85.691368	32.289531
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	355	3.065777	1.155221
ENSG00000035141	9311	118.703255	44.728804
ENSG00000035403	20145	77.030778	29.026117
ENSG00000035499	5498	67.125246	25.293594
ENSG00000035664	36	0.136108	0.051287
ENSG00000035681	6624	53.800485	20.272665
ENSG00000035687	9131	109.255402	41.168740
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	14846	124.277975	46.829425
ENSG00000035928	6582	41.183182	15.518315
ENSG00000036054	6417	48.390908	18.234272
ENSG00000036257	8308	37.594328	14.165992
ENSG00000036448	192	1.172067	0.441649
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	2	0.009251	0.003486
ENSG00000036549	8825	42.076216	15.854821
ENSG00000036565	3	0.031026	0.011691
ENSG00000036672	161	1.331349	0.501668
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	756	12.969689	4.887134
ENSG00000037241	5895	242.882030	91.520849
ENSG00000037280	3	0.015723	0.005925
ENSG00000037474	18508	159.026326	59.923018
ENSG00000037637	3116	15.297979	5.764461
ENSG00000037749	6198	36.742603	13.845051
ENSG00000037757	6055	58.247291	21.948275
ENSG00000037897	2461	54.598143	20.573232
ENSG00000037965	1027	12.990004	4.894788
ENSG00000038002	1913	28.710412	10.818426
ENSG00000038210	3515	29.899418	11.266458
ENSG00000038219	1421	4.111098	1.549111
ENSG00000038274	10398	93.247735	35.136860
ENSG00000038295	6	0.025158	0.009480
ENSG00000038358	4941	28.679199	10.806665
ENSG00000038382	3560	9.496878	3.578537
ENSG00000038427	404	1.000474	0.376990
ENSG00000038532	2601	11.672965	4.398513
ENSG00000038945	280	2.365947	0.891517
ENSG00000039068	17	0.108026	0.040706
ENSG00000039123	17109	132.049045	49.757657
ENSG00000039139	547	1.059664	0.399294
ENSG00000039319	4118	11.651372	4.390376
ENSG00000039523	6611	47.443098	17.877126
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	4881	29.466638	11.103381
ENSG00000039600	10	0.093120	0.035089
ENSG00000039650	3271	47.370481	17.849763
ENSG00000039987	1	0.014004	0.005277
ENSG00000040199	1605	5.795100	2.183663
ENSG00000040275	5672	68.565062	25.836134
ENSG00000040341	3110	23.412235	8.822010
ENSG00000040487	2155	30.290294	11.413745
ENSG00000040531	2229	16.463802	6.203757
ENSG00000040608	341	5.283756	1.990982
ENSG00000040633	8627	133.336481	50.242778
ENSG00000040731	58	0.515748	0.194340
ENSG00000040933	1432	4.336199	1.633931
ENSG00000041353	2045	8.927393	3.363948
ENSG00000041357	21867	152.696445	57.537844
ENSG00000041515	192	0.833056	0.313905
ENSG00000041802	3829	35.655782	13.435524
ENSG00000041880	1447	17.895158	6.743109
ENSG00000041982	16130	58.013748	21.860273
ENSG00000041988	1503	22.381310	8.433545
ENSG00000042062	2	0.013925	0.005247
ENSG00000042088	2116	17.380200	6.549067
ENSG00000042286	3035	28.575372	10.767541
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	193	1.634427	0.615872
ENSG00000042429	588	3.533711	1.331545
ENSG00000042445	4721	45.949580	17.314350
ENSG00000042493	9572	234.103635	88.213045
ENSG00000042753	29833	1015.631286	382.701995
ENSG00000042781	23	0.036988	0.013938
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	0	0.000000	0.000000
ENSG00000042980	2	0.008711	0.003282
ENSG00000043039	7	0.099628	0.037541
ENSG00000043093	3691	14.376236	5.417137
ENSG00000043143	8390	39.674267	14.949737
ENSG00000043355	783	8.078776	3.044179
ENSG00000043462	20	0.144477	0.054441
ENSG00000043514	2948	15.198064	5.726812
ENSG00000043591	48	0.482865	0.181949
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	1400	7.499558	2.825923
ENSG00000044115	31672	252.742814	95.236510
ENSG00000044446	1479	8.905873	3.355839
ENSG00000044459	1560	8.642878	3.256740
ENSG00000044524	455	2.435223	0.917621
ENSG00000044574	92710	524.671508	197.702488
ENSG00000046604	7025	37.697764	14.204967
ENSG00000046647	845	8.149162	3.070701
ENSG00000046651	1207	8.663933	3.264674
ENSG00000046653	3	0.023178	0.008734
ENSG00000046774	18881	289.477836	109.078705
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1802	10.724096	4.040967
ENSG00000047188	2473	11.270587	4.246892
ENSG00000047230	2592	18.347093	6.913404
ENSG00000047249	5998	77.533751	29.215643
ENSG00000047315	25654	190.915036	71.939065
ENSG00000047346	1188	7.912600	2.981562
ENSG00000047365	490	1.993876	0.751316
ENSG00000047410	3246	10.298339	3.880537
ENSG00000047457	7	0.048068	0.018113
ENSG00000047578	1039	4.795244	1.806905
ENSG00000047579	1107	18.001357	6.783126
ENSG00000047597	287	1.695786	0.638992
ENSG00000047617	154	1.265591	0.476890
ENSG00000047621	3498	28.016451	10.556933
ENSG00000047634	2052	13.593182	5.122073
ENSG00000047644	1423	6.258541	2.358293
ENSG00000047648	1	0.004853	0.001829
ENSG00000047662	1	0.004542	0.001711
ENSG00000047849	9688	33.203568	12.511501
ENSG00000047932	3592	23.887863	9.001232
ENSG00000047936	266	0.962252	0.362588
ENSG00000048028	3202	20.965872	7.900191
ENSG00000048052	1225	3.701322	1.394702
ENSG00000048140	3538	24.333330	9.169089
ENSG00000048162	7948	209.286453	78.861634
ENSG00000048342	2488	11.676646	4.399899
ENSG00000048392	7052	45.159109	17.016492
ENSG00000048405	3285	22.451841	8.460122
ENSG00000048462	6	0.205868	0.077574
ENSG00000048471	1589	5.943714	2.239662
ENSG00000048540	75	0.601799	0.226765
ENSG00000048544	6499	94.611237	35.650644
ENSG00000048545	1	0.012132	0.004571
ENSG00000048649	2853	7.551535	2.845509
