id	count	tpm	fpkm
ENSG00000197818	4408	24.239393	9.214902
ENSG00000197822	34	0.183218	0.069653
ENSG00000197826	0	0.000000	0.000000
ENSG00000197837	20	0.361761	0.137528
ENSG00000197838	0	0.000000	0.000000
ENSG00000197841	460	2.755307	1.047464
ENSG00000197847	0	0.000000	0.000000
ENSG00000197849	0	0.000000	0.000000
ENSG00000197852	355	2.069565	0.786771
ENSG00000197857	159	1.704627	0.648035
ENSG00000197858	20681	349.310606	132.794710
ENSG00000197859	0	0.000000	0.000000
ENSG00000197860	1614	10.277964	3.907294
ENSG00000197863	281	3.206811	1.219109
ENSG00000197866	0	0.000000	0.000000
ENSG00000197870	0	0.000000	0.000000
ENSG00000197872	3	0.022287	0.008473
ENSG00000197879	15935	112.113456	42.621305
ENSG00000197880	0	0.000000	0.000000
ENSG00000197882	0	0.000000	0.000000
ENSG00000197885	2930	24.981621	9.497069
ENSG00000197887	0	0.000000	0.000000
ENSG00000197888	0	0.000000	0.000000
ENSG00000197889	68	3.459117	1.315026
ENSG00000197891	0	0.000000	0.000000
ENSG00000197892	1495	5.932277	2.255228
ENSG00000197893	0	0.000000	0.000000
ENSG00000197894	14380	192.322276	73.113671
ENSG00000197901	0	0.000000	0.000000
ENSG00000197903	1701	119.217440	45.321971
ENSG00000197905	1322	26.821065	10.196357
ENSG00000197912	2671	14.549341	5.531110
ENSG00000197915	0	0.000000	0.000000
ENSG00000197919	0	0.000000	0.000000
ENSG00000197921	0	0.000000	0.000000
ENSG00000197927	30	1.074084	0.408326
ENSG00000197928	0	0.000000	0.000000
ENSG00000197930	6125	41.349299	15.719443
ENSG00000197933	476	6.892247	2.620172
ENSG00000197934	0	0.000000	0.000000
ENSG00000197935	17	0.194840	0.074071
ENSG00000197937	152	0.660486	0.251092
ENSG00000197938	0	0.000000	0.000000
ENSG00000197943	550	2.201835	0.837054
ENSG00000197948	1252	10.056846	3.823233
ENSG00000197951	421	2.690809	1.022944
ENSG00000197953	0	0.000000	0.000000
ENSG00000197956	4606	237.437628	90.264826
ENSG00000197958	53295	812.728972	308.968884
ENSG00000197959	192	0.873350	0.332015
ENSG00000197961	675	3.262883	1.240425
ENSG00000197965	9133	63.650122	24.197374
ENSG00000197969	2189	4.987376	1.896012
ENSG00000197971	55471	196.432599	74.676261
ENSG00000197976	902	9.682240	3.680822
ENSG00000197977	5070	44.105575	16.767275
ENSG00000197978	21	0.111246	0.042292
ENSG00000197980	175	2.107344	0.801133
ENSG00000197982	3690	57.432401	21.833632
ENSG00000197984	0	0.000000	0.000000
ENSG00000197989	65	1.128648	0.429069
ENSG00000197990	0	0.000000	0.000000
ENSG00000197991	0	0.000000	0.000000
ENSG00000197992	0	0.000000	0.000000
ENSG00000197993	2	0.027821	0.010577
ENSG00000198000	2212	16.690019	6.344915
ENSG00000198001	1245	10.082322	3.832918
ENSG00000198003	51	0.722769	0.274769
ENSG00000198010	0	0.000000	0.000000
ENSG00000198015	3095	6.900678	2.623377
ENSG00000198018	2308	9.367247	3.561074
ENSG00000198019	0	0.000000	0.000000
ENSG00000198021	0	0.000000	0.000000
ENSG00000198022	0	0.000000	0.000000
ENSG00000198026	726	5.654928	2.149790
ENSG00000198028	1	0.012324	0.004685
ENSG00000198033	0	0.000000	0.000000
ENSG00000198034	89706	1709.979013	650.069488
ENSG00000198039	147	1.357428	0.516043
ENSG00000198040	646	3.129240	1.189619
ENSG00000198042	1985	19.338786	7.351877
ENSG00000198046	15	0.099123	0.037683
ENSG00000198049	0	0.000000	0.000000
ENSG00000198053	56971	431.547933	164.058238
ENSG00000198054	12	0.526315	0.200085
ENSG00000198055	7556	87.321651	33.196396
ENSG00000198056	1083	20.038622	7.617928
ENSG00000198060	4033	35.674780	13.562205
ENSG00000198062	0	0.000000	0.000000
ENSG00000198064	5	0.048400	0.018400
ENSG00000198074	6	0.128572	0.048878
ENSG00000198075	0	0.000000	0.000000
ENSG00000198077	0	0.000000	0.000000
ENSG00000198081	1154	11.347963	4.314067
ENSG00000198083	0	0.000000	0.000000
ENSG00000198087	4334	27.782530	10.561870
ENSG00000198088	0	0.000000	0.000000
ENSG00000198089	1727	11.412314	4.338531
ENSG00000198090	0	0.000000	0.000000
ENSG00000198092	0	0.000000	0.000000
ENSG00000198093	457	4.966998	1.888265
ENSG00000198099	0	0.000000	0.000000
ENSG00000198104	0	0.000000	0.000000
ENSG00000198105	562	3.791058	1.441217
ENSG00000198106	2	0.014401	0.005475
ENSG00000198108	1480	13.312289	5.060830
ENSG00000198113	3	0.024953	0.009486
ENSG00000198121	687	6.553210	2.491283
ENSG00000198125	8	0.237216	0.090181
ENSG00000198128	0	0.000000	0.000000
ENSG00000198129	0	0.000000	0.000000
ENSG00000198130	9760	100.089495	38.050249
ENSG00000198131	998	8.426264	3.203348
ENSG00000198133	4271	36.424140	13.847083
ENSG00000198134	47	4.986442	1.895657
ENSG00000198142	3002	22.508775	8.556987
ENSG00000198146	2670	17.030715	6.474435
ENSG00000198153	0	0.000000	0.000000
ENSG00000198155	14	0.186952	0.071072
ENSG00000198156	0	0.000000	0.000000
ENSG00000198157	737	12.181359	4.630893
ENSG00000198160	4456	28.334235	10.771607
ENSG00000198162	9062	36.658945	13.936347
ENSG00000198168	4210	32.609318	12.396832
ENSG00000198169	532	6.250127	2.376063
ENSG00000198171	7968	212.151246	80.651897
ENSG00000198173	0	0.000000	0.000000
ENSG00000198176	11668	153.390233	58.313178
ENSG00000198178	0	0.000000	0.000000
ENSG00000198182	244	1.956337	0.743725
ENSG00000198183	0	0.000000	0.000000
ENSG00000198185	189	1.685594	0.640799
ENSG00000198189	4100	79.820939	30.344909
ENSG00000198198	1839	4.513317	1.715793
ENSG00000198203	146	0.795659	0.302479
ENSG00000198205	373	2.573166	0.978221
ENSG00000198208	238	1.513364	0.575324
ENSG00000198211	0	0.000000	0.000000
ENSG00000198216	3	0.006339	0.002410
ENSG00000198217	0	0.000000	0.000000
ENSG00000198218	3653	38.911018	14.792500
ENSG00000198221	22	0.190288	0.072340
ENSG00000198223	2327	35.238058	13.396180
ENSG00000198225	236	5.185260	1.971240
ENSG00000198231	5477	43.812092	16.655704
ENSG00000198237	26	1.424985	0.541726
ENSG00000198242	40650	1453.883112	552.711492
ENSG00000198246	144	1.906058	0.724611
ENSG00000198251	0	0.000000	0.000000
ENSG00000198252	2288	16.319360	6.204005
ENSG00000198258	6933	165.879942	63.061294
ENSG00000198261	0	0.000000	0.000000
ENSG00000198265	3362	8.441597	3.209177
ENSG00000198270	552	5.261122	2.000080
ENSG00000198271	0	0.000000	0.000000
ENSG00000198276	2891	51.329166	19.513412
ENSG00000198277	0	0.000000	0.000000
ENSG00000198283	0	0.000000	0.000000
ENSG00000198284	0	0.000000	0.000000
ENSG00000198286	0	0.000000	0.000000
ENSG00000198298	96	1.623060	0.617026
ENSG00000198300	1	0.003963	0.001507
ENSG00000198301	4265	48.040663	18.263247
ENSG00000198312	1	0.039201	0.014903
ENSG00000198315	2145	10.030500	3.813218
ENSG00000198324	271	2.887524	1.097728
ENSG00000198326	0	0.000000	0.000000
ENSG00000198331	872	16.713930	6.354006
ENSG00000198336	5	0.188548	0.071679
ENSG00000198342	4	0.022119	0.008409
ENSG00000198346	454	2.559821	0.973147
ENSG00000198353	1380	28.030568	10.656164
ENSG00000198354	0	0.000000	0.000000
ENSG00000198355	11598	191.421656	72.771290
ENSG00000198356	15166	384.614480	146.215910
ENSG00000198358	1	0.016242	0.006175
ENSG00000198363	33344	182.546986	69.397475
ENSG00000198367	0	0.000000	0.000000
ENSG00000198369	9653	74.107240	28.172776
ENSG00000198373	3301	25.522907	9.702846
ENSG00000198380	17312	69.313743	26.350469
ENSG00000198382	2348	15.919277	6.051909
ENSG00000198390	0	0.000000	0.000000
ENSG00000198393	506	0.991954	0.377103
ENSG00000198398	1	0.023553	0.008954
ENSG00000198399	3637	20.610601	7.835373
ENSG00000198400	8	0.090938	0.034571
ENSG00000198406	52	2.184057	0.830296
ENSG00000198408	2878	19.297677	7.336249
ENSG00000198414	0	0.000000	0.000000
ENSG00000198416	128	1.303020	0.495359
ENSG00000198417	18	0.396994	0.150922
ENSG00000198420	1634	9.851965	3.745345
ENSG00000198429	4	0.056850	0.021612
ENSG00000198431	20224	164.047072	62.364506
ENSG00000198435	0	0.000000	0.000000
ENSG00000198440	170	1.199714	0.456086
ENSG00000198443	0	0.000000	0.000000
ENSG00000198445	0	0.000000	0.000000
ENSG00000198452	0	0.000000	0.000000
ENSG00000198453	326	2.761203	1.049705
ENSG00000198454	0	0.000000	0.000000
ENSG00000198455	900	5.711289	2.171216
ENSG00000198464	489	3.574553	1.358910
ENSG00000198466	497	2.504339	0.952055
ENSG00000198467	438	9.617400	3.656173
ENSG00000198468	394	5.329047	2.025902
ENSG00000198471	0	0.000000	0.000000
ENSG00000198478	90	0.678332	0.257876
ENSG00000198482	185	1.516227	0.576412
ENSG00000198483	0	0.000000	0.000000
ENSG00000198488	0	0.000000	0.000000
ENSG00000198491	1	0.012974	0.004932
ENSG00000198492	18687	229.488966	87.243044
ENSG00000198496	140	2.563064	0.974380
ENSG00000198498	1564	31.023273	11.793878
ENSG00000198502	182	5.051287	1.920309
ENSG00000198513	1880	12.310808	4.680105
ENSG00000198515	2	0.023714	0.009015
ENSG00000198517	1196	12.275951	4.666853
ENSG00000198520	6	0.093849	0.035678
ENSG00000198521	943	5.858777	2.227286
ENSG00000198522	2981	41.434115	15.751687
ENSG00000198523	2	0.023214	0.008825
ENSG00000198526	0	0.000000	0.000000
ENSG00000198535	0	0.000000	0.000000
ENSG00000198538	444	2.978853	1.132448
ENSG00000198542	4	0.028863	0.010972
ENSG00000198546	276	4.778065	1.816440
ENSG00000198547	0	0.000000	0.000000
ENSG00000198551	886	10.966077	4.168889
ENSG00000198553	1	0.021376	0.008126
ENSG00000198554	2662	15.343498	5.833019
ENSG00000198555	0	0.000000	0.000000
ENSG00000198556	759	6.191374	2.353727
ENSG00000198561	235	1.222314	0.464678
ENSG00000198563	447	3.006539	1.142973
ENSG00000198569	0	0.000000	0.000000
ENSG00000198570	0	0.000000	0.000000
ENSG00000198573	0	0.000000	0.000000
ENSG00000198574	10	0.137072	0.052110
ENSG00000198576	38	0.446892	0.169891
ENSG00000198580	4	0.213167	0.081038
ENSG00000198585	2039	11.581342	4.402789
ENSG00000198586	3264	19.776047	7.518107
ENSG00000198589	9237	30.953189	11.767234
ENSG00000198590	1	0.007986	0.003036
ENSG00000198597	3	0.020929	0.007956
ENSG00000198598	11751	169.090143	64.281691
ENSG00000198601	0	0.000000	0.000000
ENSG00000198604	1442	8.450535	3.212575
ENSG00000198610	0	0.000000	0.000000
ENSG00000198612	22903	231.114491	87.861008
ENSG00000198618	708	49.322444	18.750532
ENSG00000198624	120	1.225176	0.465766
ENSG00000198625	378	1.304867	0.496061
ENSG00000198626	38	0.079499	0.030222
ENSG00000198633	0	0.000000	0.000000
ENSG00000198642	4648	28.092792	10.679819
ENSG00000198643	0	0.000000	0.000000
ENSG00000198646	1357	5.056199	1.922176
ENSG00000198648	1261	13.370341	5.082899
ENSG00000198650	0	0.000000	0.000000
ENSG00000198658	9	0.334658	0.127224
ENSG00000198663	6298	32.307544	12.282109
ENSG00000198668	28885	238.426025	90.640577
ENSG00000198670	0	0.000000	0.000000
ENSG00000198671	0	0.000000	0.000000
ENSG00000198673	13	0.109256	0.041535
ENSG00000198674	0	0.000000	0.000000
ENSG00000198677	8166	35.245368	13.398959
ENSG00000198678	0	0.000000	0.000000
ENSG00000198680	1470	24.853105	9.448213
ENSG00000198681	76	1.541006	0.585832
ENSG00000198682	1927	16.929154	6.435825
ENSG00000198685	0	0.000000	0.000000
ENSG00000198689	3274	23.313747	8.863007
ENSG00000198690	742	3.246580	1.234227
ENSG00000198691	22	0.104154	0.039596
ENSG00000198692	1104	12.166762	4.625344
ENSG00000198695	305	20.154926	7.662142
ENSG00000198700	10635	32.319469	12.286642
ENSG00000198703	0	0.000000	0.000000
ENSG00000198704	14	0.283704	0.107853
ENSG00000198707	109	0.283600	0.107814
ENSG00000198711	0	0.000000	0.000000
ENSG00000198712	318291	16143.917635	6137.308237
ENSG00000198715	20452	365.553482	138.969638
ENSG00000198718	730	3.942376	1.498742
ENSG00000198719	18	0.165248	0.062821
ENSG00000198720	386	3.772243	1.434064
ENSG00000198721	3945	35.365249	13.444533
ENSG00000198722	4324	10.310112	3.919515
ENSG00000198723	1	0.020528	0.007804
ENSG00000198727	90987	2766.523589	1051.727864
ENSG00000198728	3268	36.596648	13.912665
ENSG00000198729	6782	106.033027	40.309755
ENSG00000198730	5683	45.533437	17.310094
ENSG00000198732	16	0.150880	0.057359
ENSG00000198734	1	0.003799	0.001444
ENSG00000198736	2564	65.262370	24.810290
ENSG00000198738	0	0.000000	0.000000
ENSG00000198739	0	0.000000	0.000000
ENSG00000198740	1571	4.687182	1.781890
ENSG00000198742	2777	16.793132	6.384115
ENSG00000198743	1140	3.419498	1.299964
ENSG00000198744	90	5.708156	2.170026
ENSG00000198746	1481	24.178915	9.191911
ENSG00000198752	3753	19.024324	7.232330
ENSG00000198753	2084	11.337622	4.310136
ENSG00000198754	16	0.303990	0.115566
ENSG00000198755	47377	1537.554533	584.520208
ENSG00000198756	246	1.647896	0.626468
ENSG00000198758	0	0.000000	0.000000
ENSG00000198759	1	0.014437	0.005489
ENSG00000198763	53914	1795.041574	682.407064
ENSG00000198765	0	0.000000	0.000000
ENSG00000198768	0	0.000000	0.000000
ENSG00000198771	1	0.006374	0.002423
ENSG00000198774	5	0.031453	0.011957
ENSG00000198780	648	3.674567	1.396932
ENSG00000198783	1006	15.594756	5.928538
ENSG00000198785	0	0.000000	0.000000
ENSG00000198786	71823	1375.137180	522.775260
ENSG00000198787	0	0.000000	0.000000
ENSG00000198788	0	0.000000	0.000000
ENSG00000198791	9997	50.337442	19.136396
ENSG00000198792	13165	95.311374	36.233787
ENSG00000198793	15615	62.117845	23.614860
ENSG00000198794	1223	12.380923	4.706760
ENSG00000198795	9	0.063891	0.024289
ENSG00000198796	5	0.023325	0.008867
ENSG00000198797	0	0.000000	0.000000
ENSG00000198798	0	0.000000	0.000000
ENSG00000198799	509	1.526776	0.580423
ENSG00000198804	592925	13340.007224	5071.367314
ENSG00000198805	8	0.107868	0.041007
ENSG00000198807	410	3.414328	1.297999
ENSG00000198812	0	0.000000	0.000000
ENSG00000198814	2996	23.021029	8.751726
ENSG00000198815	6515	42.231742	16.054914
ENSG00000198816	1333	23.498803	8.933358
ENSG00000198818	5600	75.419360	28.671595
ENSG00000198821	0	0.000000	0.000000
ENSG00000198822	0	0.000000	0.000000
ENSG00000198824	7683	52.039359	19.783400
ENSG00000198825	27746	180.971867	68.798674
ENSG00000198826	3995	23.587161	8.966948
ENSG00000198829	22	0.182551	0.069399
ENSG00000198830	29164	521.538094	198.269101
ENSG00000198832	14	0.234638	0.089201
ENSG00000198833	18677	155.609846	59.156991
ENSG00000198835	31	0.496758	0.188848
ENSG00000198836	22467	121.238997	46.090491
ENSG00000198837	2538	15.371961	5.843840
ENSG00000198838	1	0.002228	0.000847
ENSG00000198839	1449	19.484504	7.407273
ENSG00000198840	29694	2977.373246	1131.884946
ENSG00000198841	382	7.759186	2.949750
ENSG00000198842	0	0.000000	0.000000
ENSG00000198843	30235	300.728213	114.325517
ENSG00000198844	0	0.000000	0.000000
ENSG00000198846	23	0.195765	0.074422
ENSG00000198848	0	0.000000	0.000000
ENSG00000198851	0	0.000000	0.000000
ENSG00000198853	2894	17.814278	6.772316
ENSG00000198854	0	0.000000	0.000000
ENSG00000198855	585	6.235131	2.370361
ENSG00000198856	8600	280.940668	106.803040
ENSG00000198857	2	0.061295	0.023302
ENSG00000198858	2502	48.142901	18.302114
ENSG00000198860	4534	58.474957	22.229972
ENSG00000198862	2554	11.424147	4.343029
ENSG00000198863	1853	16.793614	6.384298
ENSG00000198865	1	0.009932	0.003776
ENSG00000198868	2	0.233622	0.088814
ENSG00000198870	260	3.191846	1.213419
ENSG00000198873	3152	16.085913	6.115257
ENSG00000198874	582	6.063445	2.305093
ENSG00000198876	8955	86.490805	32.880540
ENSG00000198879	352	1.521922	0.578577
ENSG00000198881	2	0.054764	0.020819
ENSG00000198883	0	0.000000	0.000000
ENSG00000198885	2	0.016155	0.006142
ENSG00000198886	200925	5058.542879	1923.067100
ENSG00000198887	2280	13.296323	5.054760
ENSG00000198888	40193	1458.589917	554.500841
ENSG00000198889	0	0.000000	0.000000
ENSG00000198890	4023	51.406836	19.542939
ENSG00000198892	2048	49.616670	18.862385
ENSG00000198894	1221	9.794228	3.723396
ENSG00000198898	13637	93.351846	35.488849
ENSG00000198899	131064	6676.932450	2538.317740
ENSG00000198900	6205	26.602753	10.113363
ENSG00000198901	8	0.067909	0.025816
ENSG00000198908	0	0.000000	0.000000
ENSG00000198909	2633	18.959407	7.207651
ENSG00000198910	4693	31.688168	12.046646
ENSG00000198911	27992	170.402495	64.780598
ENSG00000198912	3059	30.330265	11.530422
ENSG00000198914	27	0.210024	0.079843
ENSG00000198915	1	0.008453	0.003214
ENSG00000198917	1	0.008146	0.003097
ENSG00000198918	6935	125.637233	47.762535
ENSG00000198919	3284	21.480298	8.165999
ENSG00000198920	610	4.554050	1.731278
ENSG00000198923	0	0.000000	0.000000
ENSG00000198924	1673	13.042973	4.958446
ENSG00000198925	2412	20.789885	7.903530
ENSG00000198929	44	0.274598	0.104392
ENSG00000198930	3032	101.435767	38.562051
ENSG00000198931	5253	195.748479	74.416184
ENSG00000198932	19	0.102070	0.038803
ENSG00000198933	199	1.675294	0.636884
ENSG00000198934	228	2.177259	0.827712
ENSG00000198937	1333	80.849027	30.735749
ENSG00000198938	327293	14483.093367	5505.925527
ENSG00000198939	4	0.057582	0.021890
ENSG00000198944	4	0.039820	0.015138
ENSG00000198945	963	7.870263	2.991977
ENSG00000198947	455	1.128164	0.428885
ENSG00000198948	1910	10.516339	3.997915
ENSG00000198951	6823	64.044831	24.347428
ENSG00000198952	10275	78.190306	29.725004
ENSG00000198954	4393	35.492765	13.493010
ENSG00000198959	162	1.130835	0.429901
ENSG00000198960	1477	26.577501	10.103763
ENSG00000198961	10637	75.994324	28.890174
ENSG00000198963	1610	5.829828	2.216280
ENSG00000198964	871	8.129546	3.090546
ENSG00000198965	0	0.000000	0.000000
ENSG00000198967	0	0.000000	0.000000
ENSG00000198972	0	0.000000	0.000000
ENSG00000198973	0	0.000000	0.000000
ENSG00000198974	0	0.000000	0.000000
ENSG00000198975	0	0.000000	0.000000
ENSG00000198976	0	0.000000	0.000000
ENSG00000198982	0	0.000000	0.000000
ENSG00000198983	0	0.000000	0.000000
ENSG00000198984	0	0.000000	0.000000
ENSG00000198987	0	0.000000	0.000000
ENSG00000198995	0	0.000000	0.000000
ENSG00000198997	0	0.000000	0.000000
ENSG00000199001	0	0.000000	0.000000
ENSG00000199005	0	0.000000	0.000000
ENSG00000199012	0	0.000000	0.000000
ENSG00000199015	0	0.000000	0.000000
ENSG00000199017	0	0.000000	0.000000
ENSG00000199020	0	0.000000	0.000000
ENSG00000199023	2	0.738147	0.280616
ENSG00000199024	10	4.447808	1.690889
ENSG00000199025	0	0.000000	0.000000
ENSG00000199030	0	0.000000	0.000000
ENSG00000199031	0	0.000000	0.000000
ENSG00000199032	0	0.000000	0.000000
ENSG00000199035	0	0.000000	0.000000
ENSG00000199036	0	0.000000	0.000000
ENSG00000199038	0	0.000000	0.000000
ENSG00000199043	0	0.000000	0.000000
ENSG00000199047	0	0.000000	0.000000
ENSG00000199051	0	0.000000	0.000000
ENSG00000199053	0	0.000000	0.000000
ENSG00000199059	0	0.000000	0.000000
ENSG00000199065	0	0.000000	0.000000
ENSG00000199069	0	0.000000	0.000000
ENSG00000199072	0	0.000000	0.000000
ENSG00000199075	0	0.000000	0.000000
ENSG00000199077	0	0.000000	0.000000
ENSG00000199080	0	0.000000	0.000000
ENSG00000199082	0	0.000000	0.000000
ENSG00000199085	0	0.000000	0.000000
ENSG00000199088	0	0.000000	0.000000
ENSG00000199090	0	0.000000	0.000000
ENSG00000199092	0	0.000000	0.000000
ENSG00000199094	0	0.000000	0.000000
ENSG00000199095	0	0.000000	0.000000
ENSG00000199102	0	0.000000	0.000000
ENSG00000199104	0	0.000000	0.000000
ENSG00000199107	0	0.000000	0.000000
ENSG00000199109	0	0.000000	0.000000
ENSG00000199121	0	0.000000	0.000000
ENSG00000199122	0	0.000000	0.000000
ENSG00000199127	0	0.000000	0.000000
ENSG00000199130	0	0.000000	0.000000
ENSG00000199132	0	0.000000	0.000000
ENSG00000199133	0	0.000000	0.000000
ENSG00000199135	0	0.000000	0.000000
ENSG00000199143	0	0.000000	0.000000
ENSG00000199145	0	0.000000	0.000000
ENSG00000199150	0	0.000000	0.000000
ENSG00000199151	0	0.000000	0.000000
ENSG00000199153	0	0.000000	0.000000
ENSG00000199156	0	0.000000	0.000000
ENSG00000199157	0	0.000000	0.000000
ENSG00000199158	0	0.000000	0.000000
ENSG00000199161	0	0.000000	0.000000
ENSG00000199165	0	0.000000	0.000000
ENSG00000199168	0	0.000000	0.000000
ENSG00000199169	0	0.000000	0.000000
ENSG00000199172	0	0.000000	0.000000
ENSG00000199177	0	0.000000	0.000000
ENSG00000199179	5	2.065054	0.785056
ENSG00000199196	0	0.000000	0.000000
ENSG00000199197	0	0.000000	0.000000
ENSG00000199200	0	0.000000	0.000000
ENSG00000199201	0	0.000000	0.000000
ENSG00000199202	0	0.000000	0.000000
ENSG00000199203	0	0.000000	0.000000
ENSG00000199204	0	0.000000	0.000000
ENSG00000199212	0	0.000000	0.000000
ENSG00000199217	0	0.000000	0.000000
ENSG00000199218	0	0.000000	0.000000
ENSG00000199219	0	0.000000	0.000000
ENSG00000199220	0	0.000000	0.000000
ENSG00000199222	0	0.000000	0.000000
ENSG00000199223	0	0.000000	0.000000
ENSG00000199224	0	0.000000	0.000000
ENSG00000199226	0	0.000000	0.000000
ENSG00000199231	0	0.000000	0.000000
ENSG00000199237	0	0.000000	0.000000
ENSG00000199240	0	0.000000	0.000000
ENSG00000199241	0	0.000000	0.000000
ENSG00000199245	0	0.000000	0.000000
ENSG00000199246	0	0.000000	0.000000
ENSG00000199248	0	0.000000	0.000000
ENSG00000199251	0	0.000000	0.000000
ENSG00000199260	0	0.000000	0.000000
ENSG00000199263	0	0.000000	0.000000
ENSG00000199266	0	0.000000	0.000000
ENSG00000199270	0	0.000000	0.000000
ENSG00000199272	0	0.000000	0.000000
ENSG00000199273	0	0.000000	0.000000
ENSG00000199276	0	0.000000	0.000000
ENSG00000199279	0	0.000000	0.000000
ENSG00000199282	0	0.000000	0.000000
ENSG00000199283	0	0.000000	0.000000
ENSG00000199285	0	0.000000	0.000000
ENSG00000199286	0	0.000000	0.000000
ENSG00000199289	0	0.000000	0.000000
ENSG00000199290	0	0.000000	0.000000
ENSG00000199291	0	0.000000	0.000000
ENSG00000199293	0	0.000000	0.000000
ENSG00000199295	0	0.000000	0.000000
ENSG00000199299	0	0.000000	0.000000
ENSG00000199301	0	0.000000	0.000000
ENSG00000199303	0	0.000000	0.000000
ENSG00000199306	0	0.000000	0.000000
ENSG00000199308	0	0.000000	0.000000
ENSG00000199311	0	0.000000	0.000000
ENSG00000199313	0	0.000000	0.000000
ENSG00000199315	0	0.000000	0.000000
ENSG00000199318	0	0.000000	0.000000
ENSG00000199319	0	0.000000	0.000000
ENSG00000199321	0	0.000000	0.000000
ENSG00000199322	0	0.000000	0.000000
ENSG00000199325	0	0.000000	0.000000
ENSG00000199326	0	0.000000	0.000000
ENSG00000199327	0	0.000000	0.000000
ENSG00000199331	2	0.680253	0.258607
ENSG00000199332	0	0.000000	0.000000
ENSG00000199334	0	0.000000	0.000000
ENSG00000199335	0	0.000000	0.000000
ENSG00000199337	0	0.000000	0.000000
ENSG00000199347	0	0.000000	0.000000
ENSG00000199348	0	0.000000	0.000000
ENSG00000199349	0	0.000000	0.000000
ENSG00000199350	0	0.000000	0.000000
ENSG00000199352	0	0.000000	0.000000
ENSG00000199354	0	0.000000	0.000000
ENSG00000199357	0	0.000000	0.000000
ENSG00000199360	0	0.000000	0.000000
ENSG00000199361	0	0.000000	0.000000
ENSG00000199362	0	0.000000	0.000000
ENSG00000199363	0	0.000000	0.000000
ENSG00000199364	0	0.000000	0.000000
ENSG00000199366	0	0.000000	0.000000
ENSG00000199368	0	0.000000	0.000000
ENSG00000199370	0	0.000000	0.000000
ENSG00000199373	0	0.000000	0.000000
ENSG00000199377	1	0.296521	0.112726
ENSG00000199378	0	0.000000	0.000000
ENSG00000199381	0	0.000000	0.000000
ENSG00000199385	0	0.000000	0.000000
ENSG00000199390	0	0.000000	0.000000
ENSG00000199392	0	0.000000	0.000000
ENSG00000199394	0	0.000000	0.000000
ENSG00000199395	0	0.000000	0.000000
ENSG00000199396	0	0.000000	0.000000
ENSG00000199398	0	0.000000	0.000000
ENSG00000199400	0	0.000000	0.000000
ENSG00000199402	0	0.000000	0.000000
ENSG00000199405	0	0.000000	0.000000
ENSG00000199407	0	0.000000	0.000000
ENSG00000199409	0	0.000000	0.000000
ENSG00000199410	0	0.000000	0.000000
ENSG00000199411	0	0.000000	0.000000
ENSG00000199415	1	0.286718	0.108999
ENSG00000199420	0	0.000000	0.000000
ENSG00000199422	0	0.000000	0.000000
ENSG00000199424	0	0.000000	0.000000
ENSG00000199426	0	0.000000	0.000000
ENSG00000199436	2	0.667171	0.253633
ENSG00000199440	0	0.000000	0.000000
ENSG00000199442	0	0.000000	0.000000
ENSG00000199444	0	0.000000	0.000000
ENSG00000199446	0	0.000000	0.000000
ENSG00000199448	0	0.000000	0.000000
ENSG00000199450	0	0.000000	0.000000
ENSG00000199453	0	0.000000	0.000000
ENSG00000199454	0	0.000000	0.000000
ENSG00000199455	0	0.000000	0.000000
ENSG00000199458	0	0.000000	0.000000
ENSG00000199459	0	0.000000	0.000000
ENSG00000199460	0	0.000000	0.000000
ENSG00000199461	0	0.000000	0.000000
ENSG00000199466	0	0.000000	0.000000
ENSG00000199468	0	0.000000	0.000000
ENSG00000199469	0	0.000000	0.000000
ENSG00000199470	0	0.000000	0.000000
ENSG00000199471	9	3.091447	1.175252
ENSG00000199472	0	0.000000	0.000000
ENSG00000199473	0	0.000000	0.000000
ENSG00000199474	0	0.000000	0.000000
ENSG00000199475	0	0.000000	0.000000
ENSG00000199476	1	0.321231	0.122120
ENSG00000199477	2	0.533737	0.202907
ENSG00000199480	0	0.000000	0.000000
ENSG00000199482	0	0.000000	0.000000
ENSG00000199483	0	0.000000	0.000000
ENSG00000199487	0	0.000000	0.000000
ENSG00000199488	0	0.000000	0.000000
ENSG00000199489	0	0.000000	0.000000
ENSG00000199490	0	0.000000	0.000000
ENSG00000199492	0	0.000000	0.000000
ENSG00000199497	0	0.000000	0.000000
ENSG00000199506	0	0.000000	0.000000
ENSG00000199508	0	0.000000	0.000000
ENSG00000199509	0	0.000000	0.000000
ENSG00000199512	0	0.000000	0.000000
ENSG00000199514	0	0.000000	0.000000
ENSG00000199515	0	0.000000	0.000000
ENSG00000199516	0	0.000000	0.000000
ENSG00000199520	0	0.000000	0.000000
ENSG00000199523	0	0.000000	0.000000
ENSG00000199525	0	0.000000	0.000000
ENSG00000199529	0	0.000000	0.000000
ENSG00000199530	0	0.000000	0.000000
ENSG00000199535	0	0.000000	0.000000
ENSG00000199536	0	0.000000	0.000000
ENSG00000199540	0	0.000000	0.000000
ENSG00000199545	0	0.000000	0.000000
ENSG00000199546	0	0.000000	0.000000
ENSG00000199550	0	0.000000	0.000000
ENSG00000199551	0	0.000000	0.000000
ENSG00000199552	0	0.000000	0.000000
ENSG00000199556	0	0.000000	0.000000
ENSG00000199562	1	0.324233	0.123261
