id	count	tpm	fpkm
ENSG00000163794	54	2.094506	0.744140
ENSG00000163795	1079	15.518565	5.513468
ENSG00000163798	3423	35.586939	12.643401
ENSG00000163803	28	0.156612	0.055641
ENSG00000163806	16	0.237084	0.084232
ENSG00000163807	1909	11.589978	4.117711
ENSG00000163808	1769	11.376118	4.041731
ENSG00000163810	0	0.000000	0.000000
ENSG00000163811	11335	99.692962	35.419120
ENSG00000163812	5408	13.241216	4.704367
ENSG00000163814	160	0.827390	0.293957
ENSG00000163815	0	0.000000	0.000000
ENSG00000163817	0	0.000000	0.000000
ENSG00000163818	1056	7.916990	2.812764
ENSG00000163820	15358	55.208190	19.614479
ENSG00000163823	1059	12.341303	4.384643
ENSG00000163825	0	0.000000	0.000000
ENSG00000163827	7	0.044141	0.015683
ENSG00000163832	3096	70.612103	25.087213
ENSG00000163833	0	0.000000	0.000000
ENSG00000163840	15212	81.323479	28.892773
ENSG00000163848	11423	37.023026	13.153617
ENSG00000163864	0	0.000000	0.000000
ENSG00000163866	4732	25.626079	9.104486
ENSG00000163867	996	4.921076	1.748370
ENSG00000163870	2640	19.222302	6.829339
ENSG00000163872	9134	43.158747	15.333528
ENSG00000163873	0	0.000000	0.000000
ENSG00000163874	104	1.178582	0.418729
ENSG00000163875	5016	32.894992	11.687000
ENSG00000163877	1847	12.506297	4.443263
ENSG00000163879	7	0.060992	0.021669
ENSG00000163882	4291	73.427478	26.087465
ENSG00000163884	950	11.533066	4.097491
ENSG00000163885	0	0.000000	0.000000
ENSG00000163888	754	16.012517	5.688960
ENSG00000163898	10	0.077070	0.027382
ENSG00000163900	2516	15.765660	5.601256
ENSG00000163902	51768	698.908260	248.309562
ENSG00000163904	5119	28.207351	10.021566
ENSG00000163909	0	0.000000	0.000000
ENSG00000163913	1706	11.607642	4.123987
ENSG00000163914	0	0.000000	0.000000
ENSG00000163915	0	0.000000	0.000000
ENSG00000163918	5084	108.265944	38.464947
ENSG00000163923	2849	117.291224	41.671467
ENSG00000163930	6892	59.033381	20.973501
ENSG00000163931	47243	199.941611	71.035666
ENSG00000163932	5489	59.744997	21.226325
ENSG00000163933	2106	12.780977	4.540852
ENSG00000163935	3107	21.042556	7.476042
ENSG00000163938	8591	125.075616	44.437122
ENSG00000163939	10424	42.726589	15.179990
ENSG00000163945	1209	2.981482	1.059267
ENSG00000163946	7054	30.554230	10.855370
ENSG00000163947	2019	15.595549	5.540819
ENSG00000163950	6187	105.403838	37.448092
ENSG00000163956	20488	60.478976	21.487095
ENSG00000163958	7	0.119057	0.042299
ENSG00000163959	22	0.474397	0.168545
ENSG00000163960	3962	11.612142	4.125586
ENSG00000163961	1844	10.634219	3.778147
ENSG00000163964	7152	72.592980	25.790983
ENSG00000163975	96372	749.673418	266.345511
ENSG00000163982	0	0.000000	0.000000
ENSG00000163993	0	0.000000	0.000000
ENSG00000163995	9	0.074503	0.026469
ENSG00000164002	608	7.303526	2.594812
ENSG00000164007	0	0.000000	0.000000
ENSG00000164008	179	1.159581	0.411978
ENSG00000164010	351	2.740784	0.973751
ENSG00000164011	732	11.665007	4.144368
ENSG00000164022	4059	22.810719	8.104239
ENSG00000164023	2165	10.856961	3.857284
ENSG00000164024	4485	51.488629	18.292986
ENSG00000164031	5093	24.299336	8.633118
ENSG00000164032	50692	831.450622	295.399484
ENSG00000164035	0	0.000000	0.000000
ENSG00000164037	77	1.286913	0.457217
ENSG00000164038	528	2.563579	0.910794
ENSG00000164039	578	6.103794	2.168568
ENSG00000164040	5155	41.996942	14.920760
ENSG00000164045	3079	24.699104	8.775148
ENSG00000164047	5	0.206952	0.073526
ENSG00000164048	702	4.602746	1.635273
ENSG00000164049	1	0.014093	0.005007
ENSG00000164050	1464	6.177282	2.194677
ENSG00000164051	2624	50.225374	17.844174
ENSG00000164053	1029	6.934007	2.463528
ENSG00000164054	10680	138.082218	49.058134
ENSG00000164056	4600	54.388256	19.323171
ENSG00000164061	121	0.233619	0.083001
ENSG00000164062	18630	199.538212	70.892346
ENSG00000164066	367	0.856809	0.304409
ENSG00000164068	3859	20.230408	7.187501
ENSG00000164070	1106	3.214967	1.142220
ENSG00000164073	881	5.317346	1.889157
ENSG00000164074	329	1.763423	0.626512
ENSG00000164076	0	0.000000	0.000000
ENSG00000164077	1444	11.402525	4.051113
ENSG00000164078	2	0.012924	0.004592
ENSG00000164080	1878	5.923649	2.104566
ENSG00000164081	6118	47.918029	17.024416
ENSG00000164082	3	0.014123	0.005018
ENSG00000164086	1078	9.890201	3.513811
ENSG00000164087	2712	41.834230	14.862951
ENSG00000164088	313	3.973486	1.411708
ENSG00000164089	184	2.719934	0.966344
ENSG00000164091	11130	79.206598	28.140683
ENSG00000164093	415	3.809719	1.353525
ENSG00000164096	5015	52.243722	18.561257
ENSG00000164099	1893	12.138100	4.312449
ENSG00000164100	38	0.201819	0.071703
ENSG00000164104	8867	148.517560	52.765624
ENSG00000164105	1674	47.054776	16.717717
ENSG00000164106	303	2.335810	0.829871
ENSG00000164107	0	0.000000	0.000000
ENSG00000164109	6560	38.699578	13.749265
ENSG00000164111	148108	2788.171642	990.587346
ENSG00000164112	0	0.000000	0.000000
ENSG00000164113	0	0.000000	0.000000
ENSG00000164114	0	0.000000	0.000000
ENSG00000164116	0	0.000000	0.000000
ENSG00000164117	1272	19.809650	7.038013
ENSG00000164118	965	6.923342	2.459739
ENSG00000164120	1601	16.906876	6.006710
ENSG00000164122	0	0.000000	0.000000
ENSG00000164123	0	0.000000	0.000000
ENSG00000164124	1835	11.614050	4.126263
ENSG00000164125	2700	16.701423	5.933716
ENSG00000164128	0	0.000000	0.000000
ENSG00000164129	0	0.000000	0.000000
ENSG00000164134	7280	36.359645	12.917929
ENSG00000164136	38	0.194451	0.069085
ENSG00000164142	329	0.880869	0.312957
ENSG00000164144	3670	31.950113	11.351302
ENSG00000164151	3572	13.889709	4.934764
ENSG00000164161	0	0.000000	0.000000
ENSG00000164162	157	2.892005	1.027478
ENSG00000164163	11469	90.984183	32.325047
ENSG00000164164	5271	20.996690	7.459747
ENSG00000164167	888	12.301064	4.370347
ENSG00000164168	3461	25.629832	9.105819
ENSG00000164169	926	8.250196	2.931147
ENSG00000164171	1964	7.721722	2.743389
ENSG00000164172	5197	38.467002	13.666635
ENSG00000164175	17559	198.841497	70.644815
ENSG00000164176	135	0.864734	0.307224
ENSG00000164180	3670	14.874776	5.284741
ENSG00000164181	2524	18.686554	6.638997
ENSG00000164182	1931	13.173426	4.680282
ENSG00000164185	4	0.063941	0.022717
ENSG00000164187	1395	5.300137	1.883043
ENSG00000164188	0	0.000000	0.000000
ENSG00000164190	3517	10.402823	3.695936
ENSG00000164197	0	0.000000	0.000000
ENSG00000164199	27	0.042571	0.015125
ENSG00000164209	8008	39.597963	14.068446
ENSG00000164211	6038	40.204366	14.283890
ENSG00000164219	2717	8.772859	3.116839
ENSG00000164220	0	0.000000	0.000000
ENSG00000164221	1159	14.972210	5.319357
ENSG00000164236	358	1.151597	0.409142
ENSG00000164237	3836	30.384289	10.794993
ENSG00000164241	0	0.000000	0.000000
ENSG00000164244	9917	55.559301	19.739223
ENSG00000164251	142	1.530472	0.543749
ENSG00000164252	1548	10.631132	3.777050
ENSG00000164253	4004	33.568909	11.926431
ENSG00000164256	1	0.009657	0.003431
ENSG00000164258	2670	98.837362	35.115141
ENSG00000164265	0	0.000000	0.000000
ENSG00000164266	76	1.972659	0.700850
ENSG00000164270	0	0.000000	0.000000
ENSG00000164283	2	0.029423	0.010454
ENSG00000164284	3830	28.742035	10.211529
ENSG00000164287	20	0.206674	0.073428
ENSG00000164291	1138	10.428265	3.704976
ENSG00000164292	8701	49.963145	17.751009
ENSG00000164294	6124	50.613319	17.982004
ENSG00000164296	772	6.815121	2.421290
ENSG00000164299	2	0.033499	0.011902
ENSG00000164300	16439	78.614970	27.930488
ENSG00000164303	5	0.040067	0.014235
ENSG00000164304	3	0.028178	0.010011
ENSG00000164305	3276	38.192062	13.568954
ENSG00000164306	1122	15.914324	5.654074
ENSG00000164307	6924	38.854762	13.804399
ENSG00000164308	304	1.826949	0.649082
ENSG00000164309	31	0.074170	0.026351
ENSG00000164318	0	0.000000	0.000000
ENSG00000164323	6798	43.212040	15.352462
ENSG00000164325	0	0.000000	0.000000
ENSG00000164326	0	0.000000	0.000000
ENSG00000164327	3459	11.188603	3.975110
ENSG00000164329	4716	41.277752	14.665245
ENSG00000164330	899	5.128837	1.822184
ENSG00000164331	664	9.474760	3.366212
ENSG00000164332	6016	85.134479	30.246753
ENSG00000164334	0	0.000000	0.000000
ENSG00000164338	2904	17.572036	6.243029
ENSG00000164342	521	2.670896	0.948921
ENSG00000164344	0	0.000000	0.000000
ENSG00000164346	12221	86.890482	30.870629
ENSG00000164347	3742	37.869207	13.454250
ENSG00000164362	63	0.367301	0.130495
ENSG00000164363	0	0.000000	0.000000
ENSG00000164366	2438	8.098419	2.877223
ENSG00000164379	0	0.000000	0.000000
ENSG00000164385	2	0.024119	0.008569
ENSG00000164393	3	0.018047	0.006412
ENSG00000164398	35	0.119917	0.042604
ENSG00000164399	0	0.000000	0.000000
ENSG00000164400	0	0.000000	0.000000
ENSG00000164402	5094	35.748167	12.700682
ENSG00000164403	1215	9.943065	3.532592
ENSG00000164404	170	1.985637	0.705461
ENSG00000164405	11395	223.378049	79.362212
ENSG00000164406	15	0.494692	0.175755
ENSG00000164411	1	0.013530	0.004807
ENSG00000164414	231	3.841998	1.364993
ENSG00000164418	577	3.615575	1.284549
ENSG00000164430	409	3.939966	1.399799
ENSG00000164434	2786	41.183352	14.631706
ENSG00000164438	840	16.885301	5.999044
ENSG00000164440	5	0.033430	0.011877
ENSG00000164442	2452	31.741949	11.277345
ENSG00000164451	0	0.000000	0.000000
ENSG00000164458	0	0.000000	0.000000
ENSG00000164463	3336	13.225527	4.698792
ENSG00000164465	1219	10.400889	3.695249
ENSG00000164466	15165	115.008497	40.860455
ENSG00000164483	0	0.000000	0.000000
ENSG00000164484	0	0.000000	0.000000
ENSG00000164485	0	0.000000	0.000000
ENSG00000164488	0	0.000000	0.000000
ENSG00000164494	1875	16.350984	5.809211
ENSG00000164500	0	0.000000	0.000000
ENSG00000164506	5338	17.936294	6.372444
ENSG00000164508	0	0.000000	0.000000
ENSG00000164509	2	0.019290	0.006854
ENSG00000164512	2	0.024958	0.008867
ENSG00000164520	0	0.000000	0.000000
ENSG00000164530	0	0.000000	0.000000
ENSG00000164532	0	0.000000	0.000000
ENSG00000164535	1360	14.771629	5.248095
ENSG00000164542	446	3.082195	1.095049
ENSG00000164543	10124	79.678764	28.308435
ENSG00000164548	2429	33.602557	11.938386
ENSG00000164556	0	0.000000	0.000000
ENSG00000164574	4320	22.358267	7.943491
ENSG00000164576	1541	7.682770	2.729550
ENSG00000164587	89495	884.786084	314.348617
ENSG00000164588	2	0.006178	0.002195
ENSG00000164591	0	0.000000	0.000000
ENSG00000164597	6503	37.010899	13.149308
ENSG00000164600	0	0.000000	0.000000
ENSG00000164603	1901	14.877871	5.285840
ENSG00000164604	293	1.778870	0.632001
ENSG00000164609	10351	91.718713	32.586013
ENSG00000164610	810	22.006149	7.818390
ENSG00000164611	22690	653.891367	232.315868
ENSG00000164615	3439	19.821352	7.042171
ENSG00000164616	0	0.000000	0.000000
ENSG00000164619	6	0.034994	0.012433
ENSG00000164620	2190	26.628687	9.460695
ENSG00000164621	4	0.067920	0.024131
ENSG00000164626	317	2.583913	0.918018
ENSG00000164627	260	0.882477	0.313528
ENSG00000164631	2589	15.730803	5.588872
ENSG00000164638	142	0.766307	0.272255
ENSG00000164645	0	0.000000	0.000000
ENSG00000164647	1221	30.886368	10.973372
ENSG00000164649	5456	57.715264	20.505198
ENSG00000164651	139	1.182066	0.419967
ENSG00000164654	2791	17.646638	6.269534
ENSG00000164659	582	2.640733	0.938205
ENSG00000164663	342	1.167350	0.414738
ENSG00000164669	9	0.075352	0.026771
ENSG00000164674	60	0.648947	0.230559
ENSG00000164675	14	0.125934	0.044742
ENSG00000164683	11501	91.449784	32.490467
ENSG00000164684	10990	23.556595	8.369236
ENSG00000164687	19150	598.889569	212.774716
ENSG00000164690	0	0.000000	0.000000
ENSG00000164691	1	0.008289	0.002945
ENSG00000164692	10	0.051453	0.018280
ENSG00000164694	356	1.676472	0.595620
ENSG00000164695	0	0.000000	0.000000
ENSG00000164707	0	0.000000	0.000000
ENSG00000164708	1	0.036841	0.013089
ENSG00000164713	20949	210.347990	74.732866
ENSG00000164715	1781	6.119737	2.174233
ENSG00000164729	0	0.000000	0.000000
ENSG00000164733	132181	976.732265	347.015445
ENSG00000164736	0	0.000000	0.000000
ENSG00000164740	0	0.000000	0.000000
ENSG00000164741	6891	28.668286	10.185327
ENSG00000164742	1608	3.917510	1.391821
ENSG00000164743	320	6.948907	2.468822
ENSG00000164744	3	0.063535	0.022573
ENSG00000164746	10	0.146697	0.052119
ENSG00000164749	1	0.007342	0.002608
ENSG00000164751	2792	20.650872	7.336884
ENSG00000164754	36733	309.478298	109.952085
ENSG00000164756	0	0.000000	0.000000
ENSG00000164758	609	19.064962	6.773439
ENSG00000164761	252	3.723342	1.322837
ENSG00000164764	0	0.000000	0.000000
ENSG00000164776	46	0.637217	0.226392
ENSG00000164778	431	3.914645	1.390803
ENSG00000164794	1	0.004461	0.001585
ENSG00000164796	16	0.037801	0.013430
ENSG00000164808	3672	31.235578	11.097440
ENSG00000164815	3373	50.909972	18.087399
ENSG00000164816	0	0.000000	0.000000
ENSG00000164818	6341	57.306465	20.359958
ENSG00000164821	0	0.000000	0.000000
ENSG00000164822	0	0.000000	0.000000
ENSG00000164823	4535	33.059160	11.745326
ENSG00000164825	0	0.000000	0.000000
ENSG00000164828	7327	50.341741	17.885517
ENSG00000164830	6618	43.502700	15.455729
ENSG00000164841	38	0.186497	0.066259
ENSG00000164845	190	6.046231	2.148117
ENSG00000164849	183	2.865895	1.018201
ENSG00000164850	28	0.290610	0.103248
ENSG00000164853	0	0.000000	0.000000
ENSG00000164855	4	0.020384	0.007242
ENSG00000164867	0	0.000000	0.000000
ENSG00000164871	0	0.000000	0.000000
ENSG00000164877	695	4.083625	1.450839
ENSG00000164879	1	0.017917	0.006366
ENSG00000164880	14930	65.947305	23.429894
ENSG00000164885	3089	84.894575	30.161519
ENSG00000164889	25050	156.839837	55.722379
ENSG00000164893	0	0.000000	0.000000
ENSG00000164896	5643	57.790198	20.531820
ENSG00000164897	5227	103.121307	36.637150
ENSG00000164898	28	0.851481	0.302516
ENSG00000164900	0	0.000000	0.000000
ENSG00000164902	4924	42.071311	14.947182
ENSG00000164904	8028	51.951650	18.457489
ENSG00000164916	2758	7.597380	2.699213
ENSG00000164919	4477	185.304390	65.835324
ENSG00000164920	182	2.639751	0.937856
ENSG00000164924	206037	1210.615631	430.110007
ENSG00000164929	6	0.065678	0.023334
ENSG00000164930	17115	141.564997	50.295503
ENSG00000164932	37185	924.700274	328.529412
ENSG00000164933	626	6.676996	2.372217
ENSG00000164934	11013	64.074416	22.764490
ENSG00000164935	20	0.315779	0.112190
ENSG00000164938	1408	7.710313	2.739336
ENSG00000164941	3668	24.349974	8.651109
ENSG00000164944	9804	46.667791	16.580229
ENSG00000164946	137	0.558353	0.198373
ENSG00000164949	324	4.568263	1.623022
ENSG00000164951	6688	47.322091	16.812690
ENSG00000164953	1518	10.006137	3.555001
ENSG00000164961	7921	59.011883	20.965863
ENSG00000164967	1919	54.188512	19.252206
ENSG00000164970	5644	47.746810	16.963585
ENSG00000164972	1	0.027312	0.009704
ENSG00000164975	4066	22.073638	7.842368
ENSG00000164976	1144	5.471712	1.944001
ENSG00000164978	1076	33.113069	11.764479
ENSG00000164983	2791	9.522312	3.383106
ENSG00000164985	10986	100.702092	35.777646
ENSG00000164989	1014	4.771475	1.695220
ENSG00000165006	5198	59.254848	21.052184
ENSG00000165023	1	0.007512	0.002669
ENSG00000165025	171	1.056697	0.375425
ENSG00000165028	47	0.261273	0.092826
ENSG00000165029	4	0.011845	0.004208
ENSG00000165030	1086	16.295695	5.789568
ENSG00000165046	132	1.425183	0.506342
ENSG00000165055	1226	6.472293	2.299489
ENSG00000165059	0	0.000000	0.000000
ENSG00000165060	374	1.652706	0.587177
ENSG00000165061	2	0.024958	0.008867
ENSG00000165066	0	0.000000	0.000000
ENSG00000165071	0	0.000000	0.000000
ENSG00000165072	1316	12.109783	4.302388
ENSG00000165076	0	0.000000	0.000000
ENSG00000165078	0	0.000000	0.000000
ENSG00000165084	13	0.109766	0.038998
ENSG00000165091	2	0.011549	0.004103
ENSG00000165092	13719	201.830160	71.706634
ENSG00000165097	4833	32.840306	11.667571
ENSG00000165102	2839	16.748186	5.950330
ENSG00000165105	14244	78.643652	27.940678
ENSG00000165113	39	0.667738	0.237235
ENSG00000165115	134	0.569380	0.202291
ENSG00000165118	610	7.621484	2.707777
ENSG00000165119	69975	736.930821	261.818295
ENSG00000165120	3	0.079748	0.028333
ENSG00000165121	57	0.993578	0.353000
ENSG00000165124	0	0.000000	0.000000
ENSG00000165125	0	0.000000	0.000000
ENSG00000165131	0	0.000000	0.000000
ENSG00000165138	1301	5.579603	1.982333
ENSG00000165140	0	0.000000	0.000000
ENSG00000165152	2	0.012164	0.004322
ENSG00000165156	2792	16.556440	5.882206
ENSG00000165164	0	0.000000	0.000000
ENSG00000165168	3	0.021634	0.007686
ENSG00000165169	4691	67.248083	23.892037
ENSG00000165171	20	0.668889	0.237644
ENSG00000165175	6560	42.019670	14.928835
ENSG00000165178	0	0.000000	0.000000
ENSG00000165181	6	0.036564	0.012991
ENSG00000165182	12	0.227851	0.080951
ENSG00000165185	277	0.724164	0.257282
ENSG00000165186	1	0.002394	0.000850
ENSG00000165188	0	0.000000	0.000000
ENSG00000165192	1	0.010954	0.003892
ENSG00000165194	0	0.000000	0.000000
ENSG00000165195	2279	18.126060	6.439864
ENSG00000165197	24	0.357689	0.127080
ENSG00000165202	0	0.000000	0.000000
ENSG00000165204	0	0.000000	0.000000
ENSG00000165209	1202	5.745559	2.041294
ENSG00000165215	4	0.096816	0.034397
ENSG00000165219	5185	17.424095	6.190468
ENSG00000165233	2124	24.347654	8.650284
ENSG00000165238	190	0.751899	0.267136
ENSG00000165240	4559	16.554440	5.881495
ENSG00000165244	4417	36.941042	13.124489
ENSG00000165246	0	0.000000	0.000000
ENSG00000165259	416	2.034525	0.722830
ENSG00000165264	4661	105.602905	37.518817
ENSG00000165269	0	0.000000	0.000000
ENSG00000165271	10355	66.053881	23.467759
ENSG00000165272	0	0.000000	0.000000
ENSG00000165275	379	5.096711	1.810770
ENSG00000165280	75062	383.655733	136.305997
ENSG00000165282	8322	38.559779	13.699597
ENSG00000165283	23720	535.842207	190.375120
ENSG00000165288	3106	7.412423	2.633501
ENSG00000165300	0	0.000000	0.000000
ENSG00000165304	10076	126.713410	45.019001
ENSG00000165309	0	0.000000	0.000000
ENSG00000165312	674	6.292253	2.235525
ENSG00000165322	3316	20.112399	7.145574
ENSG00000165323	25	0.039525	0.014043
ENSG00000165325	0	0.000000	0.000000
ENSG00000165338	620	3.561509	1.265340
ENSG00000165349	0	0.000000	0.000000
ENSG00000165355	1470	11.764493	4.179713
ENSG00000165359	421	1.934704	0.687366
ENSG00000165370	0	0.000000	0.000000
ENSG00000165376	1	0.010414	0.003700
ENSG00000165379	3	0.020943	0.007441
ENSG00000165383	0	0.000000	0.000000
ENSG00000165389	4791	55.497447	19.717247
ENSG00000165392	1079	4.392317	1.560511
ENSG00000165406	1499	8.232026	2.924691
ENSG00000165409	3	0.020260	0.007198
ENSG00000165410	5683	40.696636	14.458785
ENSG00000165416	2948	6.419311	2.280666
ENSG00000165417	4017	19.528191	6.938016
ENSG00000165424	5303	33.168787	11.784275
ENSG00000165434	535	1.946106	0.691417
ENSG00000165443	0	0.000000	0.000000
ENSG00000165449	0	0.000000	0.000000
ENSG00000165457	0	0.000000	0.000000
ENSG00000165458	7591	48.877506	17.365301
ENSG00000165462	0	0.000000	0.000000
ENSG00000165471	79	0.681215	0.242024
ENSG00000165474	142	1.888991	0.671124
ENSG00000165475	7771	109.317891	38.838685
ENSG00000165476	6841	40.786455	14.490695
ENSG00000165478	0	0.000000	0.000000
ENSG00000165480	1785	19.185033	6.816098
ENSG00000165487	2663	43.562691	15.477042
ENSG00000165490	2455	21.481791	7.632095
ENSG00000165494	2831	11.371119	4.039955
ENSG00000165495	4302	29.277314	10.401704
ENSG00000165496	3	0.119828	0.042573
ENSG00000165501	2079	33.991293	12.076496
ENSG00000165502	6210	283.269483	100.640564
ENSG00000165506	999	10.347645	3.676333
ENSG00000165507	3	0.043636	0.015503
ENSG00000165509	0	0.000000	0.000000
ENSG00000165511	0	0.000000	0.000000
ENSG00000165512	0	0.000000	0.000000
ENSG00000165516	1636	10.152411	3.606969
ENSG00000165521	25	0.080553	0.028619
ENSG00000165525	2969	15.733188	5.589719
ENSG00000165526	1624	20.290640	7.208900
ENSG00000165527	18964	150.908300	53.615011
ENSG00000165533	2124	12.427930	4.415420
ENSG00000165548	84	0.482977	0.171593
ENSG00000165553	1	0.016367	0.005815
ENSG00000165555	8	0.121941	0.043323
ENSG00000165556	0	0.000000	0.000000
ENSG00000165566	0	0.000000	0.000000
ENSG00000165568	329	6.129891	2.177840
ENSG00000165572	2131	12.554650	4.460442
ENSG00000165583	20	0.445604	0.158315
ENSG00000165584	1	0.024280	0.008626
ENSG00000165588	0	0.000000	0.000000
ENSG00000165591	0	0.000000	0.000000
ENSG00000165606	0	0.000000	0.000000
ENSG00000165609	4298	41.481116	14.737496
ENSG00000165617	589	4.744585	1.685666
ENSG00000165621	1	0.013495	0.004794
ENSG00000165623	0	0.000000	0.000000
ENSG00000165626	139	0.656985	0.233415
ENSG00000165629	15339	429.600338	152.629290
ENSG00000165630	319	5.890187	2.092678
ENSG00000165632	1300	8.222874	2.921439
ENSG00000165633	0	0.000000	0.000000
ENSG00000165637	11431	226.386486	80.431056
ENSG00000165643	1	0.011459	0.004071
ENSG00000165644	504	12.432985	4.417216
ENSG00000165646	18	0.134556	0.047805
ENSG00000165650	3921	12.500732	4.441286
ENSG00000165655	10266	98.770695	35.091455
ENSG00000165660	2529	26.390416	9.376041
ENSG00000165661	5504	37.707201	13.396692
ENSG00000165669	2339	5.189587	1.843767
ENSG00000165671	6092	14.403584	5.117335
ENSG00000165672	18537	251.033283	89.187620
ENSG00000165675	2460	14.798285	5.257565
ENSG00000165678	15565	201.494063	71.587224
ENSG00000165682	0	0.000000	0.000000
ENSG00000165684	1139	7.010369	2.490658
ENSG00000165685	0	0.000000	0.000000
ENSG00000165688	5800	53.531129	19.018649
ENSG00000165689	2319	29.907221	10.625499
ENSG00000165694	0	0.000000	0.000000
ENSG00000165695	10	0.125094	0.044444
ENSG00000165698	453	5.508126	1.956938
ENSG00000165699	1958	6.927877	2.461350
ENSG00000165702	3	0.030621	0.010879
ENSG00000165704	3761	83.135021	29.536381
ENSG00000165714	1639	7.869797	2.795998
ENSG00000165716	3916	50.104938	17.801385
ENSG00000165724	2028	44.827924	15.926557
ENSG00000165730	283	2.404001	0.854099
ENSG00000165731	59	0.323894	0.115074
ENSG00000165732	13839	88.369498	31.396097
ENSG00000165733	5109	20.304160	7.213704
ENSG00000165752	730	10.739559	3.815573
ENSG00000165757	18	0.059529	0.021149
ENSG00000165762	0	0.000000	0.000000
ENSG00000165775	3681	18.025487	6.404132
ENSG00000165782	2406	21.485919	7.633561
ENSG00000165792	2162	23.092119	8.204216
ENSG00000165794	0	0.000000	0.000000
ENSG00000165795	1033	11.060193	3.929488
ENSG00000165799	2	0.045280	0.016087
ENSG00000165801	3710	19.412987	6.897086
ENSG00000165802	2457	20.762812	7.376655
ENSG00000165804	1488	15.019193	5.336050
ENSG00000165805	4	0.031716	0.011268
ENSG00000165806	1445	16.757314	5.953573
ENSG00000165807	25	0.457233	0.162447
ENSG00000165810	109	0.972259	0.345426
ENSG00000165813	1795	7.537821	2.678052
ENSG00000165816	0	0.000000	0.000000
ENSG00000165819	2932	35.834521	12.731362
ENSG00000165821	345	2.152639	0.764794
ENSG00000165828	0	0.000000	0.000000
ENSG00000165832	4230	38.295753	13.605794
ENSG00000165837	1	0.012721	0.004520
ENSG00000165841	0	0.000000	0.000000
ENSG00000165861	1789	12.594795	4.474705
ENSG00000165863	0	0.000000	0.000000
ENSG00000165868	2814	14.123026	5.017658
ENSG00000165874	5	0.043504	0.015456
ENSG00000165879	269	3.136039	1.114178
ENSG00000165886	2757	51.617629	18.338817
ENSG00000165887	0	0.000000	0.000000
ENSG00000165891	2316	12.474351	4.431913
ENSG00000165895	3767	14.242076	5.059954
ENSG00000165898	1181	14.109667	5.012912
ENSG00000165899	8	0.024713	0.008780
ENSG00000165905	30	0.362490	0.128786
ENSG00000165912	2104	32.293914	11.473448
ENSG00000165914	2027	3.210113	1.140496
ENSG00000165915	2947	25.576423	9.086844
ENSG00000165916	12957	252.872882	89.841197
ENSG00000165917	3	0.057033	0.020263
ENSG00000165923	13	0.111786	0.039716
ENSG00000165929	430	2.570644	0.913304
ENSG00000165934	10439	24.755416	8.795155
ENSG00000165935	1	0.024242	0.008613
ENSG00000165943	4006	48.844650	17.353628
ENSG00000165948	740	27.558544	9.791056
ENSG00000165949	12	0.151714	0.053901
ENSG00000165953	0	0.000000	0.000000
ENSG00000165959	3469	8.390408	2.980961
ENSG00000165966	0	0.000000	0.000000
ENSG00000165970	1	0.004485	0.001593
ENSG00000165972	0	0.000000	0.000000
ENSG00000165973	169	1.565409	0.556162
ENSG00000165983	2424	19.789759	7.030946
ENSG00000165985	6	0.077868	0.027665
ENSG00000165995	0	0.000000	0.000000
ENSG00000165996	2057	28.392655	10.087401
ENSG00000165997	2612	11.233340	3.991004
ENSG00000166002	728	22.744119	8.080577
ENSG00000166004	1754	6.748933	2.397775
ENSG00000166006	0	0.000000	0.000000
ENSG00000166007	17	0.287552	0.102162
ENSG00000166012	2219	15.700915	5.578253
ENSG00000166013	0	0.000000	0.000000
ENSG00000166016	3977	25.001811	8.882695
ENSG00000166024	2379	21.620487	7.681371
ENSG00000166025	8789	30.179915	10.722382
ENSG00000166033	40633	599.210950	212.888897
ENSG00000166035	0	0.000000	0.000000
ENSG00000166037	3762	36.932248	13.121365
ENSG00000166046	167	1.610248	0.572092
ENSG00000166049	0	0.000000	0.000000
ENSG00000166068	13077	55.466224	19.706154
ENSG00000166069	0	0.000000	0.000000
ENSG00000166073	1265	9.971180	3.542581
ENSG00000166086	10313	84.464638	30.008770
ENSG00000166090	0	0.000000	0.000000
ENSG00000166091	2	0.031938	0.011347
ENSG00000166104	157	1.514774	0.538172
ENSG00000166105	249	1.988117	0.706342
ENSG00000166106	2	0.010871	0.003862
ENSG00000166111	1	0.004643	0.001650
ENSG00000166118	0	0.000000	0.000000
ENSG00000166123	2304	16.803602	5.970018
ENSG00000166126	14	0.155736	0.055330
ENSG00000166128	6713	43.125118	15.321580
ENSG00000166130	7665	81.445977	28.936294
ENSG00000166133	1088	14.185761	5.039946
ENSG00000166135	6736	16.067904	5.708638
ENSG00000166136	36	1.339069	0.475747
ENSG00000166140	1519	16.079486	5.712753
ENSG00000166143	0	0.000000	0.000000
ENSG00000166145	3141	31.693447	11.260113
ENSG00000166147	502	1.333410	0.473737
ENSG00000166148	3	0.014868	0.005282
ENSG00000166152	0	0.000000	0.000000
ENSG00000166153	139	1.834049	0.651605
ENSG00000166159	2	0.015472	0.005497
ENSG00000166160	0	0.000000	0.000000
ENSG00000166164	3688	20.966509	7.449024
ENSG00000166165	2473	53.702024	19.079366
ENSG00000166166	1863	17.857336	6.344391
ENSG00000166167	1936	9.812305	3.486136
ENSG00000166169	1042	11.026383	3.917476
ENSG00000166170	6655	42.163980	14.980105
