id	count	tpm	fpkm
ENSG00000007216	0	0.000000	0.000000
ENSG00000007237	1868	5.719206	2.208409
ENSG00000007255	106	3.333664	1.287258
ENSG00000007264	0	0.000000	0.000000
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	7	0.141323	0.054570
ENSG00000007314	0	0.000000	0.000000
ENSG00000007341	1213	6.850210	2.645134
ENSG00000007350	5	0.049332	0.019049
ENSG00000007372	4	0.014584	0.005631
ENSG00000007376	5154	60.437098	23.337125
ENSG00000007384	2424	20.510812	7.920026
ENSG00000007392	2733	25.279977	9.761587
ENSG00000007402	0	0.000000	0.000000
ENSG00000007516	55	0.294259	0.113625
ENSG00000007520	7242	151.525241	58.509815
ENSG00000007541	1628	13.933752	5.380366
ENSG00000007545	751	2.384979	0.920933
ENSG00000007866	1673	14.184629	5.477239
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	8111	64.150576	24.771043
ENSG00000007933	1	0.012296	0.004748
ENSG00000007944	882	7.268741	2.806745
ENSG00000007952	2	0.019911	0.007688
ENSG00000007968	1582	7.708132	2.976411
ENSG00000008018	24408	318.688374	123.058031
ENSG00000008056	22	0.173512	0.067000
ENSG00000008083	1182	4.984952	1.924885
ENSG00000008086	339	0.584039	0.225520
ENSG00000008118	0	0.000000	0.000000
ENSG00000008128	16	0.135748	0.052418
ENSG00000008130	7002	48.527092	18.738206
ENSG00000008196	27	0.121392	0.046874
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	38	0.139447	0.053846
ENSG00000008256	4533	25.457377	9.830088
ENSG00000008277	940	2.549599	0.984500
ENSG00000008282	15103	179.512813	69.316910
ENSG00000008283	8608	68.102666	26.297100
ENSG00000008294	6780	20.740587	8.008751
ENSG00000008300	1044	2.214944	0.855276
ENSG00000008311	2621	7.757283	2.995390
ENSG00000008323	7	0.056965	0.021997
ENSG00000008324	2636	24.744364	9.554766
ENSG00000008382	674	10.572269	4.082366
ENSG00000008394	24700	290.580536	112.204496
ENSG00000008405	3132	20.681474	7.985925
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	13786	57.986349	22.390795
ENSG00000008513	2647	9.640920	3.722736
ENSG00000008516	10	0.057369	0.022152
ENSG00000008517	35	0.641632	0.247759
ENSG00000008710	1257	2.250597	0.869043
ENSG00000008735	16	0.071065	0.027441
ENSG00000008838	5842	37.962468	14.658792
ENSG00000008853	2804	12.949435	5.000283
ENSG00000008869	3903	14.244221	5.500250
ENSG00000008952	6700	25.991992	10.036524
ENSG00000008988	94649	508.644977	196.407696
ENSG00000009307	86507	507.907158	196.122795
ENSG00000009335	28615	138.942324	53.651059
ENSG00000009413	949	2.191336	0.846161
ENSG00000009694	53	0.104088	0.040192
ENSG00000009709	5	0.020374	0.007867
ENSG00000009724	0	0.000000	0.000000
ENSG00000009765	0	0.000000	0.000000
ENSG00000009780	1076	7.611363	2.939044
ENSG00000009790	17	0.130342	0.050330
ENSG00000009830	1573	7.052170	2.723118
ENSG00000009844	11552	41.834031	16.153754
ENSG00000009950	14	0.108991	0.042086
ENSG00000009954	7866	32.566367	12.575147
ENSG00000010017	4165	31.159931	12.032067
ENSG00000010030	14	0.199571	0.077062
ENSG00000010072	3335	23.723550	9.160590
ENSG00000010165	13705	103.019347	39.779794
ENSG00000010219	863	6.677430	2.578417
ENSG00000010244	16612	30.608851	11.819273
ENSG00000010256	36676	582.147599	224.789930
ENSG00000010270	6285	43.557951	16.819427
ENSG00000010278	18235	138.013471	53.292393
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	44521	233.603544	90.203454
ENSG00000010295	1280	10.798310	4.169649
ENSG00000010310	4	0.029750	0.011488
ENSG00000010318	384	4.570625	1.764897
ENSG00000010319	35	0.177467	0.068527
ENSG00000010322	1812	8.574647	3.311006
ENSG00000010327	21	0.067061	0.025895
ENSG00000010361	6179	90.528702	34.956668
ENSG00000010379	1	0.011571	0.004468
ENSG00000010404	866	2.892414	1.116874
ENSG00000010438	1	0.027518	0.010626
ENSG00000010539	3517	20.668479	7.980907
ENSG00000010610	3	0.024910	0.009619
ENSG00000010626	803	11.972634	4.623102
ENSG00000010671	6	0.054898	0.021198
ENSG00000010704	983	4.808073	1.856585
ENSG00000010803	2542	19.366763	7.478264
ENSG00000010810	1894	13.216746	5.103502
ENSG00000010818	898	2.266213	0.875073
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	15485	76.063907	29.371246
ENSG00000011009	18943	293.320784	113.262613
ENSG00000011021	787	3.538352	1.366296
ENSG00000011028	1407	6.228534	2.405080
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	1151	6.742212	2.603431
ENSG00000011114	2725	8.169184	3.154441
ENSG00000011132	1208	7.195978	2.778648
ENSG00000011143	1765	10.837852	4.184918
ENSG00000011198	4139	19.778589	7.637286
ENSG00000011201	29	0.117190	0.045251
ENSG00000011243	3401	17.705745	6.836880
ENSG00000011258	1123	5.299341	2.046283
ENSG00000011260	11521	155.478083	60.036162
ENSG00000011275	4997	21.898724	8.455953
ENSG00000011295	4976	40.968219	15.819430
ENSG00000011304	65857	357.712960	138.126948
ENSG00000011332	1057	11.358253	4.385865
ENSG00000011347	65	0.227608	0.087888
ENSG00000011376	5784	14.571937	5.626794
ENSG00000011405	4815	14.817217	5.721506
ENSG00000011422	7608	119.634506	46.195556
ENSG00000011426	37342	199.828055	77.161418
ENSG00000011451	4622	13.020481	5.027716
ENSG00000011454	4861	24.682275	9.530790
ENSG00000011465	144	0.532211	0.205507
ENSG00000011478	1739	16.287910	6.289398
ENSG00000011485	11888	64.378228	24.858949
ENSG00000011523	1324	5.776267	2.230442
ENSG00000011566	3090	18.046011	6.968270
ENSG00000011590	0	0.000000	0.000000
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	340	4.750426	1.834325
ENSG00000011677	802	5.533992	2.136890
ENSG00000012048	4051	14.107162	5.447327
ENSG00000012061	16353	122.523975	47.311293
ENSG00000012124	500	3.866368	1.492956
ENSG00000012171	8774	67.661026	26.126565
ENSG00000012174	9821	55.785960	21.541138
ENSG00000012211	1958	17.735470	6.848358
ENSG00000012223	32	0.297737	0.114968
ENSG00000012232	7659	23.483435	9.067872
ENSG00000012504	0	0.000000	0.000000
ENSG00000012660	18292	150.307734	58.039688
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	2043	8.817351	3.404724
ENSG00000012963	8210	59.488373	22.970785
ENSG00000012983	2623	13.800172	5.328786
ENSG00000013016	6819	35.779577	13.815893
ENSG00000013275	34576	499.064864	192.708440
ENSG00000013288	807	2.646820	1.022040
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	0	0.000000	0.000000
ENSG00000013306	12807	146.249217	56.472536
ENSG00000013364	8584	74.297752	28.689264
ENSG00000013374	11073	87.331738	33.722196
ENSG00000013375	4565	19.011679	7.341152
ENSG00000013392	498	3.345146	1.291691
ENSG00000013441	1489	11.750928	4.537492
ENSG00000013503	5656	34.232086	13.218346
ENSG00000013523	1945	9.313698	3.596382
ENSG00000013561	7905	47.503133	18.342815
ENSG00000013563	3916	32.959202	12.726835
ENSG00000013573	5062	30.644317	11.832968
ENSG00000013583	2303	28.358461	10.950310
ENSG00000013588	53626	206.266814	79.647675
ENSG00000013619	238	1.241335	0.479328
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	17134	147.394180	56.914651
ENSG00000014123	2519	15.090739	5.827124
ENSG00000014138	663	4.736218	1.828839
ENSG00000014164	2418	18.720626	7.228765
ENSG00000014216	14120	115.837882	44.729532
ENSG00000014257	4	0.031905	0.012320
ENSG00000014641	26398	405.778712	156.687012
ENSG00000014824	12181	50.030189	19.318611
ENSG00000014914	956	7.263814	2.804842
ENSG00000014919	5961	30.002882	11.585285
ENSG00000015133	78	0.262631	0.101412
ENSG00000015153	3094	15.374038	5.936517
ENSG00000015171	4402	26.352644	10.175785
ENSG00000015285	12	0.166104	0.064139
ENSG00000015413	11	0.157160	0.060685
ENSG00000015475	3769	38.244362	14.767642
ENSG00000015479	32	0.110887	0.042818
ENSG00000015520	0	0.000000	0.000000
ENSG00000015532	3122	22.537667	8.702674
ENSG00000015568	0	0.000000	0.000000
ENSG00000015592	1	0.011065	0.004273
ENSG00000015676	12033	37.909305	14.638264
ENSG00000016082	1121	11.854775	4.577592
ENSG00000016391	0	0.000000	0.000000
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	0	0.000000	0.000000
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	4999	66.998181	25.870615
ENSG00000017260	14306	72.523961	28.004335
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	8	0.076170	0.029412
ENSG00000017797	6049	34.972000	13.504055
ENSG00000018189	575	3.283840	1.268019
ENSG00000018236	1	0.004467	0.001725
ENSG00000018280	23	0.100882	0.038954
ENSG00000018408	74366	373.778490	144.330477
ENSG00000018510	15961	36.704901	14.173196
ENSG00000018607	4	0.036258	0.014001
ENSG00000018610	2200	23.481175	9.066999
ENSG00000018625	15	0.069872	0.026980
ENSG00000018699	6861	57.063001	22.034254
ENSG00000018869	322	2.886709	1.114671
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	5560	23.677441	9.142785
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	36	0.278039	0.107362
ENSG00000019485	777	1.833298	0.707908
ENSG00000019505	4	0.019607	0.007571
ENSG00000019549	28	0.250663	0.096791
ENSG00000019582	35664	292.013144	112.757682
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	4825	21.449414	8.282457
ENSG00000020129	7387	50.572337	19.527955
ENSG00000020181	439	1.600540	0.618031
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	3455	28.613069	11.048624
ENSG00000020426	1854	17.725708	6.844588
ENSG00000020577	559	1.977391	0.763548
ENSG00000020633	3171	18.497726	7.142695
ENSG00000020922	5163	19.107082	7.377991
ENSG00000021300	850	9.459090	3.652524
ENSG00000021355	4308	44.049085	17.009072
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	4258	20.463114	7.901608
ENSG00000021645	9	0.018912	0.007303
ENSG00000021762	834	5.478557	2.115485
ENSG00000021776	12069	31.838135	12.293948
ENSG00000021826	1478	6.479392	2.501947
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	2424	21.323263	8.233745
ENSG00000022277	11284	130.267560	50.301394
ENSG00000022355	3	0.015570	0.006012
ENSG00000022556	38	0.256956	0.099221
ENSG00000022567	891	3.014490	1.164012
ENSG00000022840	11425	75.838084	29.284047
ENSG00000022976	739	6.253090	2.414562
ENSG00000023041	3885	33.845992	13.069260
ENSG00000023171	4439	14.551607	5.618944
ENSG00000023191	16280	125.620352	48.506925
ENSG00000023228	11889	25.814196	9.967870
ENSG00000023287	6291	24.000768	9.267634
ENSG00000023318	5680	29.908574	11.548869
ENSG00000023330	12504	130.273033	50.303507
ENSG00000023445	681	2.507032	0.968063
ENSG00000023516	8348	21.315796	8.230862
ENSG00000023572	4522	20.399745	7.877138
ENSG00000023608	3488	34.055385	13.150114
ENSG00000023697	5328	82.049178	31.682393
ENSG00000023734	61632	832.623202	321.508345
ENSG00000023839	5220	22.761732	8.789194
ENSG00000023892	23	0.253611	0.097929
ENSG00000023902	1318	8.919480	3.444160
ENSG00000023909	9883	51.240564	19.785984
ENSG00000024048	4695	15.063136	5.816465
ENSG00000024422	14607	105.477773	40.729089
ENSG00000024526	15995	76.419142	29.508416
ENSG00000024862	1268	25.743325	9.940503
ENSG00000025039	1092	5.615710	2.168445
ENSG00000025156	2132	20.422169	7.885797
ENSG00000025293	7472	32.176977	12.424788
ENSG00000025423	70	1.012101	0.390812
ENSG00000025434	3400	31.518755	12.170622
ENSG00000025708	2	0.024712	0.009542
ENSG00000025770	5915	44.875611	17.328227
ENSG00000025772	16737	214.764436	82.928938
ENSG00000025796	4642	18.277046	7.057481
ENSG00000025800	10323	35.533263	13.720781
ENSG00000026025	427193	4056.727320	1566.460894
ENSG00000026036	9	0.038996	0.015058
ENSG00000026103	1937	13.268123	5.123341
ENSG00000026297	351	1.031607	0.398344
ENSG00000026508	105922	493.762614	190.661034
ENSG00000026559	5915	40.233722	15.535812
ENSG00000026652	427	1.364426	0.526858
ENSG00000026751	904	6.461476	2.495028
ENSG00000026950	1130	8.311500	3.209395
ENSG00000027001	2748	29.219257	11.282697
ENSG00000027075	390	2.758765	1.065267
ENSG00000027644	0	0.000000	0.000000
ENSG00000027697	1473	14.804250	5.716499
ENSG00000027847	2651	25.297891	9.768504
ENSG00000027869	497	7.520943	2.904130
ENSG00000028116	4525	43.116040	16.648787
ENSG00000028137	717	4.923318	1.901085
ENSG00000028203	7143	40.097375	15.483163
ENSG00000028277	70	0.256802	0.099161
ENSG00000028310	3098	16.121684	6.225212
ENSG00000028528	10789	33.253574	12.840504
ENSG00000028839	2798	16.869945	6.514145
ENSG00000029153	3669	13.690197	5.286320
ENSG00000029363	11147	36.560219	14.117329
ENSG00000029364	11000	51.581170	19.917505
ENSG00000029534	98	0.292647	0.113003
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	4769	43.135641	16.656356
ENSG00000029725	9159	39.241527	15.152687
ENSG00000029993	8151	58.841937	22.721171
ENSG00000030066	28199	132.796394	51.277875
ENSG00000030110	4542	51.984496	20.073245
ENSG00000030304	1	0.003052	0.001179
ENSG00000030419	234	0.633601	0.244658
ENSG00000030582	12956	153.993777	59.463013
ENSG00000031003	1088	5.040232	1.946231
ENSG00000031081	799	2.173446	0.839252
ENSG00000031691	2522	36.673989	14.161260
ENSG00000031698	23530	311.237435	120.180932
ENSG00000031823	5087	39.835279	15.381958
ENSG00000032219	628	2.711300	1.046939
ENSG00000032389	6855	59.190952	22.855939
ENSG00000032444	9199	50.442033	19.477639
ENSG00000032742	898	7.355110	2.840095
ENSG00000033011	4853	31.503407	12.164696
ENSG00000033030	3212	14.359549	5.544783
ENSG00000033050	3188	17.828699	6.884357
ENSG00000033100	4674	29.746492	11.486283
ENSG00000033122	136	0.123307	0.047614
ENSG00000033170	6227	30.516611	11.783656
ENSG00000033178	10829	28.737687	11.096744
ENSG00000033327	1254	5.195988	2.006374
ENSG00000033627	4519	24.593168	9.496383
ENSG00000033800	4841	15.358331	5.930452
ENSG00000033867	11416	36.263313	14.002682
ENSG00000034053	2894	18.175969	7.018452
ENSG00000034152	8558	90.238518	34.844617
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	124719	6849.258049	2644.766098
ENSG00000034533	1462	13.774998	5.319065
ENSG00000034677	2106	12.313522	4.754732
ENSG00000034693	1972	18.154574	7.010190
ENSG00000034713	8827	98.273065	37.947069
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	375	2.681883	1.035580
ENSG00000035141	8998	94.996727	36.681947
ENSG00000035403	27529	87.173363	33.661041
ENSG00000035499	8233	83.240681	32.142479
ENSG00000035664	80	0.250477	0.096719
ENSG00000035681	7705	51.824469	20.011452
ENSG00000035687	12837	127.199227	49.116590
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	14560	100.935152	38.975005
ENSG00000035928	5122	26.539818	10.248061
ENSG00000036054	5693	35.552429	13.728182
ENSG00000036257	8473	31.751146	12.260358
ENSG00000036448	257	1.299214	0.501677
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	0	0.000000	0.000000
ENSG00000036549	9623	37.995206	14.671433
ENSG00000036565	3	0.025694	0.009921
ENSG00000036672	134	0.917629	0.354332
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	887	12.601660	4.865993
ENSG00000037241	6007	204.958324	79.142416
ENSG00000037280	12	0.052084	0.020112
ENSG00000037474	16400	116.694326	45.060238
ENSG00000037637	3496	14.213610	5.488430
ENSG00000037749	7798	38.282292	14.782289
ENSG00000037757	7675	61.141533	23.609134
ENSG00000037897	2323	42.678763	16.479938
ENSG00000037965	946	9.908920	3.826221
ENSG00000038002	2693	33.470111	12.924118
ENSG00000038210	4381	30.860788	11.916556
ENSG00000038219	978	2.343144	0.904779
ENSG00000038274	13961	103.681521	40.035486
ENSG00000038295	2	0.006945	0.002682
ENSG00000038358	4703	22.605988	8.729055
ENSG00000038382	2998	6.623062	2.557423
ENSG00000038427	26	0.053320	0.020589
ENSG00000038532	1929	7.169179	2.768300
ENSG00000038945	823	5.758947	2.223755
ENSG00000039068	6	0.031574	0.012192
ENSG00000039123	21302	136.153049	52.574011
ENSG00000039139	250	0.401067	0.154868
ENSG00000039319	4983	11.675566	4.508392
ENSG00000039523	7562	44.940604	17.353323
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	4719	23.592182	9.109863
ENSG00000039600	30	0.231346	0.089332
ENSG00000039650	4796	57.517867	22.209896
ENSG00000039987	0	0.000000	0.000000
ENSG00000040199	1464	4.377472	1.690313
ENSG00000040275	5900	59.062934	22.806506
ENSG00000040341	4406	27.467766	10.606377
ENSG00000040487	1761	20.498021	7.915087
ENSG00000040531	1981	12.117161	4.678909
ENSG00000040608	323	4.144644	1.600409
ENSG00000040633	9235	118.201353	45.642160
ENSG00000040731	54	0.397649	0.153548
ENSG00000040933	1758	4.408404	1.702257
ENSG00000041353	2532	9.153589	3.534558
ENSG00000041357	28288	163.583057	63.165809
ENSG00000041515	166	0.596454	0.230314
ENSG00000041802	3395	26.180668	10.109379
ENSG00000041880	1813	18.567831	7.169765
ENSG00000041982	13862	41.287521	15.942725
ENSG00000041988	1719	21.198189	8.185449
ENSG00000042062	6	0.034594	0.013358
ENSG00000042088	2855	19.419658	7.498689
ENSG00000042286	3306	25.777001	9.953507
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	224	1.570915	0.606592
ENSG00000042429	613	3.050778	1.178024
ENSG00000042445	5902	47.571090	18.369056
ENSG00000042493	11056	223.923592	86.465646
ENSG00000042753	38210	1077.240159	415.964507
ENSG00000042781	21	0.027967	0.010799
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	0	0.000000	0.000000
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	1	0.011786	0.004551
ENSG00000043093	4719	15.221151	5.877481
ENSG00000043143	8843	34.629238	13.371701
ENSG00000043355	1640	14.012771	5.410878
ENSG00000043462	15	0.089734	0.034650
ENSG00000043514	3724	15.898890	6.139183
ENSG00000043591	56	0.466519	0.180141
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	2030	9.005338	3.477313
ENSG00000044115	40260	266.056242	102.734709
ENSG00000044446	1916	9.554329	3.689300
ENSG00000044459	1918	8.799920	3.397993
ENSG00000044524	1244	5.513711	2.129059
ENSG00000044574	92956	435.646954	168.220307
ENSG00000046604	6666	29.623129	11.438647
ENSG00000046647	812	6.484979	2.504104
ENSG00000046651	1243	7.388824	2.853114
ENSG00000046653	5	0.031990	0.012353
ENSG00000046774	18043	229.084354	88.458418
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	1474	7.264400	2.805069
ENSG00000047188	3080	11.624372	4.488624
ENSG00000047230	4605	26.993442	10.423222
ENSG00000047249	5917	63.340612	24.458285
ENSG00000047315	29588	182.346323	70.411038
ENSG00000047346	1008	5.559807	2.146859
ENSG00000047365	587	1.978047	0.763801
ENSG00000047410	2417	6.350263	2.452085
ENSG00000047457	8	0.045493	0.017567
ENSG00000047578	1063	4.062794	1.568803
ENSG00000047579	1179	15.876976	6.130721
ENSG00000047597	195	0.954157	0.368437
ENSG00000047617	302	2.055303	0.793633
ENSG00000047621	3402	22.564410	8.713000
ENSG00000047634	2507	13.752906	5.310534
ENSG00000047644	2096	7.634064	2.947811
ENSG00000047648	1	0.004019	0.001552
ENSG00000047662	11	0.041374	0.015976
ENSG00000047849	11705	33.221436	12.828094
ENSG00000047932	3339	18.388815	7.100640
ENSG00000047936	220	0.659062	0.254490
ENSG00000048028	5293	28.700526	11.082394
ENSG00000048052	1437	3.595621	1.388410
ENSG00000048140	3721	21.193356	8.183583
ENSG00000048162	8155	177.829407	68.666881
ENSG00000048342	1989	7.730345	2.984988
ENSG00000048392	7196	38.161073	14.735481
ENSG00000048405	3253	18.411832	7.109528
ENSG00000048462	3	0.085242	0.032915
ENSG00000048471	1600	4.956217	1.913789
ENSG00000048540	468	3.109802	1.200816
ENSG00000048544	8405	101.328184	39.126770
ENSG00000048545	0	0.000000	0.000000
