id	count	tpm	fpkm
ENSG00000131142	0	0.000000	0.000000
ENSG00000131143	18857	150.176303	54.509229
ENSG00000131148	3259	52.093884	18.908425
ENSG00000131149	487	2.072356	0.752199
ENSG00000131152	0	0.000000	0.000000
ENSG00000131153	2288	27.360029	9.930822
ENSG00000131165	5020	39.360617	14.286654
ENSG00000131171	7685	136.908742	49.693525
ENSG00000131174	5882	75.632718	27.452275
ENSG00000131183	5	0.053885	0.019559
ENSG00000131187	78	1.203934	0.436990
ENSG00000131188	6500	139.813475	50.747851
ENSG00000131196	936	6.036224	2.190958
ENSG00000131203	0	0.000000	0.000000
ENSG00000131233	0	0.000000	0.000000
ENSG00000131236	112290	1136.489342	412.509538
ENSG00000131238	36386	460.885920	167.286952
ENSG00000131242	3105	11.384553	4.132231
ENSG00000131263	8481	25.226875	9.156554
ENSG00000131264	0	0.000000	0.000000
ENSG00000131269	1901	13.001172	4.719012
ENSG00000131323	4090	16.465717	5.976532
ENSG00000131351	1775	17.563204	6.374885
ENSG00000131355	1	0.013378	0.004856
ENSG00000131368	7252	49.846821	18.092813
ENSG00000131370	7637	73.192615	26.566595
ENSG00000131373	4748	67.393651	24.461755
ENSG00000131374	5712	22.855103	8.295677
ENSG00000131375	4518	32.654466	11.852534
ENSG00000131378	325	3.420420	1.241504
ENSG00000131379	3	0.028691	0.010414
ENSG00000131381	2009	9.454083	3.431532
ENSG00000131386	15	0.093215	0.033834
ENSG00000131389	2336	11.245495	4.081758
ENSG00000131398	28	0.130417	0.047337
ENSG00000131400	3	0.028673	0.010407
ENSG00000131401	0	0.000000	0.000000
ENSG00000131408	8927	78.100731	28.348085
ENSG00000131409	43	0.403616	0.146500
ENSG00000131435	9163	127.582767	46.308493
ENSG00000131437	4475	22.234041	8.070251
ENSG00000131446	28836	102.244548	37.111524
ENSG00000131459	209	2.164794	0.785752
ENSG00000131462	15169	133.453937	48.439541
ENSG00000131467	23669	220.979348	80.208485
ENSG00000131469	47463	796.774141	289.203709
ENSG00000131470	1366	30.488351	11.066303
ENSG00000131471	5	0.039174	0.014219
ENSG00000131473	25300	184.129669	66.833222
ENSG00000131475	6876	198.606228	72.087753
ENSG00000131477	55	2.014472	0.731189
ENSG00000131480	95	1.115221	0.404790
ENSG00000131482	0	0.000000	0.000000
ENSG00000131484	0	0.000000	0.000000
ENSG00000131495	5027	219.108644	79.529479
ENSG00000131503	30	0.115042	0.041757
ENSG00000131504	21192	113.978241	41.370482
ENSG00000131507	16770	126.563429	45.938505
ENSG00000131508	12920	160.482574	58.250078
ENSG00000131538	0	0.000000	0.000000
ENSG00000131548	0	0.000000	0.000000
ENSG00000131558	6922	52.015581	18.880004
ENSG00000131584	3035	17.931416	6.508535
ENSG00000131591	2011	19.064017	6.919633
ENSG00000131620	1	0.006561	0.002381
ENSG00000131626	6583	30.853964	11.199009
ENSG00000131634	0	0.000000	0.000000
ENSG00000131650	318	4.272507	1.550784
ENSG00000131652	2275	50.668760	18.391151
ENSG00000131653	12649	107.929549	39.174999
ENSG00000131668	19	0.395162	0.143431
ENSG00000131669	2309	35.815447	12.999870
ENSG00000131686	0	0.000000	0.000000
ENSG00000131697	3520	19.938482	7.237036
ENSG00000131711	736	1.961778	0.712063
ENSG00000131721	0	0.000000	0.000000
ENSG00000131724	5034	37.764935	13.707472
ENSG00000131725	1668	12.741415	4.624729
ENSG00000131730	1	0.019197	0.006968
ENSG00000131732	5196	35.451213	12.867664
ENSG00000131737	2	0.035895	0.013029
ENSG00000131738	0	0.000000	0.000000
ENSG00000131746	0	0.000000	0.000000
ENSG00000131747	29492	162.740778	59.069734
ENSG00000131748	4461	40.623109	14.744898
ENSG00000131759	1363	13.078877	4.747217
ENSG00000131771	0	0.000000	0.000000
ENSG00000131773	1630	9.371387	3.401516
ENSG00000131778	12	0.112772	0.040933
ENSG00000131779	1257	24.204773	8.785564
ENSG00000131781	82	1.069258	0.388107
ENSG00000131788	2256	24.430231	8.867398
ENSG00000131791	1773	10.428202	3.785106
ENSG00000131797	53	0.404558	0.146842
ENSG00000131808	0	0.000000	0.000000
ENSG00000131828	9438	85.130996	30.899848
ENSG00000131831	0	0.000000	0.000000
ENSG00000131844	8686	75.321251	27.339222
ENSG00000131845	1079	7.666381	2.782653
ENSG00000131848	292	2.576172	0.935069
ENSG00000131849	31	0.328899	0.119380
ENSG00000131864	0	0.000000	0.000000
ENSG00000131871	4326	55.625151	20.190163
ENSG00000131873	6600	44.489503	16.148277
ENSG00000131876	5171	66.599444	24.173483
ENSG00000131885	0	0.000000	0.000000
ENSG00000131899	3065	16.042634	5.822967
ENSG00000131910	0	0.000000	0.000000
ENSG00000131914	0	0.000000	0.000000
ENSG00000131931	1628	23.674757	8.593185
ENSG00000131941	2052	17.001232	6.170907
ENSG00000131943	6926	48.486270	17.598976
ENSG00000131944	1056	14.347432	5.207662
ENSG00000131951	0	0.000000	0.000000
ENSG00000131966	4369	57.017931	20.695698
ENSG00000131969	1	0.010977	0.003984
ENSG00000131979	393	4.235366	1.537303
ENSG00000131981	75706	1372.041025	498.007318
ENSG00000131982	0	0.000000	0.000000
ENSG00000132000	68	0.778773	0.282670
ENSG00000132002	23389	172.014339	62.435742
ENSG00000132003	360	2.607346	0.946384
ENSG00000132004	933	16.977557	6.162314
ENSG00000132005	1849	13.281427	4.820736
ENSG00000132010	13	0.135997	0.049363
ENSG00000132016	339	4.280167	1.553565
ENSG00000132017	4542	62.658400	22.743009
ENSG00000132024	4264	37.419568	13.582115
ENSG00000132026	6	0.090826	0.032967
ENSG00000132031	115	1.413361	0.513005
ENSG00000132109	1415	22.980600	8.341228
ENSG00000132122	817	5.131891	1.862714
ENSG00000132128	12263	86.503745	31.398112
ENSG00000132141	111	1.040340	0.377610
ENSG00000132153	12711	100.013252	36.301634
ENSG00000132155	8251	79.758230	28.949704
ENSG00000132164	3	0.022188	0.008054
ENSG00000132170	74	1.146134	0.416010
ENSG00000132182	3611	15.747772	5.715941
ENSG00000132185	920	9.959251	3.614892
ENSG00000132196	1913	19.474406	7.068591
ENSG00000132199	2049	10.156372	3.686440
ENSG00000132204	0	0.000000	0.000000
ENSG00000132205	17930	94.795425	34.407729
ENSG00000132207	0	0.000000	0.000000
ENSG00000132254	8550	69.862275	25.357787
ENSG00000132256	1632	15.245794	5.533739
ENSG00000132259	2	0.032804	0.011907
ENSG00000132274	23	0.250274	0.090842
ENSG00000132275	2548	12.208089	4.431149
ENSG00000132286	5075	57.204365	20.763368
ENSG00000132294	9559	55.291535	20.069071
ENSG00000132297	0	0.000000	0.000000
ENSG00000132300	12011	56.496766	20.506532
ENSG00000132305	18853	220.330974	79.973146
ENSG00000132313	9694	81.826857	29.700550
ENSG00000132321	0	0.000000	0.000000
ENSG00000132323	4789	56.770275	20.605807
ENSG00000132326	477	2.349544	0.852810
ENSG00000132329	0	0.000000	0.000000
ENSG00000132330	244	1.352838	0.491037
ENSG00000132334	652	3.572106	1.296561
ENSG00000132341	66462	844.227706	306.427846
ENSG00000132356	4224	26.089316	9.469593
ENSG00000132357	167	1.299679	0.471742
ENSG00000132359	1164	5.489958	1.992681
ENSG00000132361	11576	67.908285	24.648551
ENSG00000132376	3093	30.432028	11.045860
ENSG00000132382	7868	54.247024	19.689947
ENSG00000132383	22618	146.644936	53.227454
ENSG00000132386	50	1.092690	0.396612
ENSG00000132388	6081	48.087592	17.454269
ENSG00000132394	1369	19.511055	7.081893
ENSG00000132405	15879	100.871186	36.613037
ENSG00000132406	1692	30.611628	11.111049
ENSG00000132423	1161	27.536087	9.994725
ENSG00000132424	2705	16.213370	5.884938
ENSG00000132429	3680	61.547006	22.339608
ENSG00000132432	4111	105.290407	38.217074
ENSG00000132434	2230	15.716407	5.704557
ENSG00000132436	5522	46.900834	17.023513
ENSG00000132437	5	0.078096	0.028346
ENSG00000132446	0	0.000000	0.000000
ENSG00000132463	15804	75.136585	27.272194
ENSG00000132464	0	0.000000	0.000000
ENSG00000132465	0	0.000000	0.000000
ENSG00000132466	8839	25.726809	9.338015
ENSG00000132467	2899	45.100643	16.370101
ENSG00000132470	1	0.005330	0.001935
ENSG00000132471	16327	138.001211	50.090057
ENSG00000132475	31920	359.924826	130.641281
ENSG00000132478	3983	32.177077	11.679257
ENSG00000132481	1417	19.625523	7.123442
ENSG00000132485	10364	88.576734	32.150541
ENSG00000132507	82518	1802.078849	654.097390
ENSG00000132510	985	4.600829	1.669955
ENSG00000132514	0	0.000000	0.000000
ENSG00000132517	0	0.000000	0.000000
ENSG00000132518	0	0.000000	0.000000
ENSG00000132522	418	6.644396	2.411705
ENSG00000132530	27	0.248316	0.090131
ENSG00000132535	27	0.137386	0.049867
ENSG00000132541	1068	34.004782	12.342656
ENSG00000132549	1351	3.014072	1.094012
ENSG00000132554	0	0.000000	0.000000
ENSG00000132561	301	2.288690	0.830722
ENSG00000132563	92	1.356720	0.492446
ENSG00000132570	346	1.934409	0.702129
ENSG00000132581	3454	80.882712	29.357856
ENSG00000132589	5206	59.362317	21.546636
ENSG00000132591	6153	105.031367	38.123050
ENSG00000132600	5358	39.730831	14.421030
ENSG00000132603	5178	41.342130	15.005880
ENSG00000132604	2143	22.478444	8.158961
ENSG00000132612	2186	16.730815	6.072755
ENSG00000132613	223	1.407501	0.510878
ENSG00000132622	5	0.050153	0.018204
ENSG00000132623	463	2.680076	0.972782
ENSG00000132631	0	0.000000	0.000000
ENSG00000132635	2616	41.541085	15.078095
ENSG00000132639	0	0.000000	0.000000
ENSG00000132640	14278	87.346137	31.703874
ENSG00000132646	40354	933.153357	338.705033
ENSG00000132661	3745	110.818737	40.223682
ENSG00000132664	2612	36.368677	13.200675
ENSG00000132669	16	0.111612	0.040512
ENSG00000132670	8372	70.629939	25.636425
ENSG00000132671	0	0.000000	0.000000
ENSG00000132676	8805	134.583600	48.849572
ENSG00000132677	0	0.000000	0.000000
ENSG00000132680	2532	17.686162	6.419515
ENSG00000132681	1	0.008025	0.002913
ENSG00000132688	18	0.101592	0.036875
ENSG00000132692	118	1.124732	0.408242
ENSG00000132693	0	0.000000	0.000000
ENSG00000132694	11341	49.084097	17.815968
ENSG00000132698	0	0.000000	0.000000
ENSG00000132702	1	0.019046	0.006913
ENSG00000132703	0	0.000000	0.000000
ENSG00000132704	0	0.000000	0.000000
ENSG00000132716	1326	10.148701	3.683656
ENSG00000132718	4343	26.337728	9.559759
ENSG00000132740	1105	7.553942	2.741841
ENSG00000132744	0	0.000000	0.000000
ENSG00000132746	149	1.682515	0.610700
ENSG00000132749	64	0.575465	0.208875
ENSG00000132763	637	3.964788	1.439092
ENSG00000132768	5370	68.433240	24.839093
ENSG00000132773	3497	50.573359	18.356523
ENSG00000132780	5776	49.607880	18.006085
ENSG00000132781	41	0.509674	0.184996
ENSG00000132792	6958	73.130598	26.544085
ENSG00000132793	578	4.070841	1.477586
ENSG00000132801	204	2.309386	0.838234
ENSG00000132819	3762	49.403985	17.932078
ENSG00000132821	47	0.762919	0.276915
ENSG00000132823	5485	81.730836	29.665698
ENSG00000132824	12209	87.278706	31.679398
ENSG00000132825	4238	36.558441	13.269553
ENSG00000132832	0	0.000000	0.000000
ENSG00000132837	14	0.138658	0.050328
ENSG00000132840	2	0.024146	0.008764
ENSG00000132842	8552	67.424275	24.472871
ENSG00000132846	411	2.105639	0.764280
ENSG00000132849	1004	3.659839	1.328405
ENSG00000132854	0	0.000000	0.000000
ENSG00000132855	0	0.000000	0.000000
ENSG00000132872	0	0.000000	0.000000
ENSG00000132874	1	0.007716	0.002801
ENSG00000132879	5156	48.804595	17.714518
ENSG00000132881	622	12.418569	4.507546
ENSG00000132906	1786	12.575940	4.564667
ENSG00000132911	0	0.000000	0.000000
ENSG00000132912	16004	122.190957	44.351437
ENSG00000132915	4	0.022030	0.007996
ENSG00000132932	35	0.113720	0.041277
ENSG00000132938	4	0.016898	0.006133
ENSG00000132950	772	7.389794	2.682260
ENSG00000132952	1200	7.705542	2.796867
ENSG00000132953	6287	19.914706	7.228406
ENSG00000132958	2	0.035054	0.012723
ENSG00000132963	14763	324.886976	117.923654
ENSG00000132964	2431	24.925299	9.047092
ENSG00000132965	0	0.000000	0.000000
ENSG00000132967	640	20.418773	7.411366
ENSG00000132970	2236	14.467370	5.251196
ENSG00000132972	0	0.000000	0.000000
ENSG00000132975	2	0.012956	0.004703
ENSG00000133019	211	0.722392	0.262205
ENSG00000133020	0	0.000000	0.000000
ENSG00000133026	40765	166.221799	60.333234
ENSG00000133027	2565	76.768660	27.864586
ENSG00000133028	4061	13.325680	4.836799
ENSG00000133030	9946	20.271138	7.357779
ENSG00000133048	5	0.081838	0.029705
ENSG00000133055	0	0.000000	0.000000
ENSG00000133056	588	2.404157	0.872633
ENSG00000133059	15333	60.156216	21.834796
ENSG00000133063	0	0.000000	0.000000
ENSG00000133065	2657	16.643066	6.040905
ENSG00000133067	0	0.000000	0.000000
ENSG00000133069	2804	22.207120	8.060479
ENSG00000133083	885	3.313296	1.202621
ENSG00000133101	3791	67.767397	24.597413
ENSG00000133103	2849	17.031008	6.181715
ENSG00000133104	10535	66.964089	24.305838
ENSG00000133105	0	0.000000	0.000000
ENSG00000133106	29	0.197990	0.071864
ENSG00000133107	0	0.000000	0.000000
ENSG00000133110	0	0.000000	0.000000
ENSG00000133111	246	3.352445	1.216831
ENSG00000133112	99778	651.350272	236.419462
ENSG00000133114	1069	6.258224	2.271536
ENSG00000133115	47	0.739615	0.268457
ENSG00000133116	0	0.000000	0.000000
ENSG00000133119	5965	81.289983	29.505682
ENSG00000133121	756	4.016548	1.457879
ENSG00000133124	0	0.000000	0.000000
ENSG00000133131	1636	13.536744	4.913408
ENSG00000133134	446	13.013827	4.723606
ENSG00000133135	2740	30.719444	11.150183
ENSG00000133136	4	0.607261	0.220417
ENSG00000133138	943	5.172717	1.877532
ENSG00000133142	4531	90.636634	32.898220
ENSG00000133169	666	26.326492	9.555680
ENSG00000133193	5365	58.847903	21.359920
ENSG00000133195	4331	49.456758	17.951232
ENSG00000133216	32	0.091130	0.033077
ENSG00000133226	6802	57.231076	20.773063
ENSG00000133243	2745	31.221039	11.332246
ENSG00000133246	0	0.000000	0.000000
ENSG00000133247	427	5.869992	2.130621
ENSG00000133250	1137	15.488122	5.621696
ENSG00000133256	2	0.019081	0.006926
ENSG00000133265	6404	113.829533	41.316505
ENSG00000133275	5423	58.867681	21.367099
ENSG00000133302	1866	10.503400	3.812401
ENSG00000133313	16917	106.860242	38.786874
ENSG00000133315	628	15.700383	5.698741
ENSG00000133316	2639	47.772235	17.339804
ENSG00000133317	2	0.034610	0.012562
ENSG00000133318	13640	87.176625	31.642346
ENSG00000133321	93	3.115774	1.130927
ENSG00000133328	0	0.000000	0.000000
ENSG00000133392	13	0.058867	0.021367
ENSG00000133393	7740	107.436148	38.995910
ENSG00000133398	1704	48.637155	17.653743
ENSG00000133401	3	0.007867	0.002855
ENSG00000133422	2791	15.504564	5.627664
ENSG00000133424	4217	20.438381	7.418483
ENSG00000133433	69	1.957020	0.710336
ENSG00000133454	1	0.003682	0.001337
ENSG00000133460	1806	17.388154	6.311348
ENSG00000133466	23	0.144472	0.052439
ENSG00000133475	0	0.000000	0.000000
ENSG00000133477	0	0.000000	0.000000
ENSG00000133488	0	0.000000	0.000000
ENSG00000133519	4	0.052772	0.019155
ENSG00000133561	0	0.000000	0.000000
ENSG00000133574	0	0.000000	0.000000
ENSG00000133597	1289	15.737301	5.712141
ENSG00000133606	6949	62.987498	22.862461
ENSG00000133612	13805	115.657882	41.980138
ENSG00000133619	427	3.338011	1.211592
ENSG00000133624	58	0.517811	0.187949
ENSG00000133627	392	2.222425	0.806670
ENSG00000133636	16	0.405821	0.147300
ENSG00000133639	6012	40.814801	14.814476
ENSG00000133640	33	0.191550	0.069526
ENSG00000133641	1159	11.829316	4.293666
ENSG00000133657	20063	70.517299	25.595540
ENSG00000133661	0	0.000000	0.000000
ENSG00000133665	12	0.167307	0.060727
ENSG00000133678	929	13.553639	4.919540
ENSG00000133687	5972	21.215768	7.700650
ENSG00000133703	6652	38.498012	13.973556
ENSG00000133704	9410	56.781196	20.609771
ENSG00000133706	22347	70.558788	25.610599
ENSG00000133710	1	0.008596	0.003120
ENSG00000133731	6844	63.840294	23.171999
ENSG00000133739	1167	8.162446	2.962709
ENSG00000133740	292	1.819977	0.660594
ENSG00000133742	0	0.000000	0.000000
ENSG00000133773	2245	33.579651	12.188347
ENSG00000133789	24631	158.486502	57.525567
ENSG00000133794	1022	8.316192	3.018514
ENSG00000133800	0	0.000000	0.000000
ENSG00000133805	145	1.140895	0.414109
ENSG00000133812	2950	12.277316	4.456276
ENSG00000133816	538	2.680682	0.973003
ENSG00000133818	3373	45.240765	16.420961
ENSG00000133835	7513	42.617652	15.468854
ENSG00000133858	2255	9.328038	3.385782
ENSG00000133863	165	0.451834	0.164002
ENSG00000133872	11530	179.375790	65.107715
ENSG00000133874	297	4.985819	1.809694
ENSG00000133878	0	0.000000	0.000000
ENSG00000133884	4047	26.276876	9.537671
ENSG00000133895	2956	29.378421	10.663434
ENSG00000133935	5175	70.098425	25.443502
ENSG00000133937	0	0.000000	0.000000
ENSG00000133943	873	8.921852	3.238349
ENSG00000133958	38	0.131228	0.047632
ENSG00000133961	3012	18.301317	6.642797
ENSG00000133962	3	0.025487	0.009251
ENSG00000133980	1	0.009221	0.003347
ENSG00000133983	38	0.715506	0.259706
ENSG00000133985	111	0.684778	0.248553
ENSG00000133997	1076	14.382869	5.220525
ENSG00000134001	12185	92.181746	33.459046
ENSG00000134007	3	0.033779	0.012261
ENSG00000134013	97	0.819215	0.297349
ENSG00000134014	5357	53.308371	19.349246
ENSG00000134020	4	0.139515	0.050640
ENSG00000134028	0	0.000000	0.000000
ENSG00000134030	1040	5.669176	2.057731
ENSG00000134042	37	0.223606	0.081162
ENSG00000134046	3905	24.233338	8.795932
ENSG00000134049	4688	40.044577	14.534910
ENSG00000134056	1749	41.797465	15.171152
ENSG00000134057	19727	305.537758	110.900503
ENSG00000134058	1911	41.274668	14.981393
ENSG00000134061	0	0.000000	0.000000
ENSG00000134070	35	0.320578	0.116359
ENSG00000134072	0	0.000000	0.000000
ENSG00000134077	5852	46.428576	16.852099
ENSG00000134086	1709	12.167339	4.416358
ENSG00000134107	10780	107.477719	39.010999
ENSG00000134108	20065	214.987392	78.033595
ENSG00000134109	14056	72.259216	26.227800
ENSG00000134115	0	0.000000	0.000000
ENSG00000134121	4858	19.433093	7.053596
ENSG00000134138	1531	8.770115	3.183273
ENSG00000134146	672	5.788957	2.101208
ENSG00000134152	1374	15.758761	5.719930
ENSG00000134153	7826	230.063662	83.505803
ENSG00000134160	7148	37.413622	13.579956
ENSG00000134183	13	0.269660	0.097878
ENSG00000134184	7	0.188987	0.068596
ENSG00000134186	5167	33.611455	12.199891
ENSG00000134193	0	0.000000	0.000000
ENSG00000134198	0	0.000000	0.000000
ENSG00000134200	0	0.000000	0.000000
ENSG00000134201	0	0.000000	0.000000
ENSG00000134202	1455	11.092793	4.026331
ENSG00000134207	6	0.042163	0.015304
ENSG00000134215	6723	42.044862	15.260950
ENSG00000134216	0	0.000000	0.000000
ENSG00000134222	3751	63.036392	22.880208
ENSG00000134240	0	0.000000	0.000000
ENSG00000134242	64	0.557596	0.202390
ENSG00000134243	82329	369.977405	134.290048
ENSG00000134245	27	0.076235	0.027671
ENSG00000134247	14931	74.313926	26.973595
ENSG00000134248	9902	170.042594	61.720061
ENSG00000134249	0	0.000000	0.000000
ENSG00000134250	31401	86.372037	31.350306
ENSG00000134253	370	3.288330	1.193559
ENSG00000134255	4613	27.352276	9.928008
ENSG00000134256	14	0.132359	0.048042
ENSG00000134258	3	0.034674	0.012585
ENSG00000134259	3	0.031457	0.011418
ENSG00000134262	2603	25.780420	9.357474
ENSG00000134265	3050	24.831241	9.012952
ENSG00000134278	4721	26.189064	9.505798
ENSG00000134283	8144	42.833715	15.547278
ENSG00000134285	1118	7.087756	2.572630
ENSG00000134287	7941	61.755016	22.415109
ENSG00000134291	16403	334.942729	121.573573
ENSG00000134294	12916	84.649679	30.725145
ENSG00000134297	381	6.510722	2.363185
ENSG00000134308	51962	736.888862	267.467254
ENSG00000134313	5231	18.819484	6.830875
ENSG00000134317	192	1.117361	0.405566
ENSG00000134318	8717	32.826652	11.915032
ENSG00000134321	20	0.129511	0.047008
ENSG00000134323	0	0.000000	0.000000
ENSG00000134324	8227	45.437572	16.492396
ENSG00000134326	761	7.726982	2.804649
ENSG00000134330	2573	28.950411	10.508080
ENSG00000134333	229103	3123.530395	1133.742333
ENSG00000134339	0	0.000000	0.000000
ENSG00000134343	2	0.009964	0.003617
ENSG00000134352	11773	40.985439	14.876413
ENSG00000134363	107	1.324885	0.480891
ENSG00000134365	2	0.028857	0.010474
ENSG00000134369	6320	15.171557	5.506793
ENSG00000134371	7972	42.686355	15.493791
ENSG00000134375	7981	99.409056	36.082330
ENSG00000134376	13	0.045277	0.016434
ENSG00000134389	0	0.000000	0.000000
ENSG00000134398	4	0.037669	0.013673
ENSG00000134419	1625	13.340353	4.842125
ENSG00000134438	1	0.009655	0.003504
ENSG00000134440	28504	324.315739	117.716313
ENSG00000134443	0	0.000000	0.000000
ENSG00000134444	3154	11.502480	4.175035
ENSG00000134452	6086	51.663214	18.752106
ENSG00000134453	3691	30.923089	11.224099
ENSG00000134460	0	0.000000	0.000000
ENSG00000134461	629	7.229995	2.624259
ENSG00000134463	378	6.722660	2.440112
ENSG00000134470	26	0.441659	0.160308
ENSG00000134480	10553	138.701849	50.344366
ENSG00000134489	0	0.000000	0.000000
ENSG00000134490	703	7.378863	2.678293
ENSG00000134504	1450	9.927530	3.603378
ENSG00000134508	14271	89.659561	32.543573
ENSG00000134516	111	0.574767	0.208622
ENSG00000134531	58767	312.328440	113.365304
ENSG00000134532	2996	13.305766	4.829570
ENSG00000134533	1	0.013881	0.005038
ENSG00000134538	0	0.000000	0.000000
ENSG00000134539	1	0.002019	0.000733
ENSG00000134545	0	0.000000	0.000000
ENSG00000134548	137	0.909833	0.330241
ENSG00000134551	0	0.000000	0.000000
ENSG00000134569	1322	5.094404	1.849107
ENSG00000134571	0	0.000000	0.000000
ENSG00000134574	1053	10.671181	3.873300
ENSG00000134575	2283	32.611376	11.836894
ENSG00000134588	0	0.000000	0.000000
ENSG00000134590	5784	152.488790	55.348588
ENSG00000134594	1	0.033255	0.012070
ENSG00000134595	3	0.045217	0.016412
ENSG00000134597	2009	34.632126	12.570362
ENSG00000134602	2186	21.130953	7.669865
ENSG00000134612	0	0.000000	0.000000
ENSG00000134627	231	1.931192	0.700962
ENSG00000134640	0	0.000000	0.000000
ENSG00000134644	9340	54.506345	19.784072
ENSG00000134668	124	0.984039	0.357175
ENSG00000134684	19001	182.997549	66.422299
ENSG00000134686	15575	126.474503	45.906228
ENSG00000134690	7581	100.480279	36.471150
ENSG00000134697	7453	97.225506	35.289771
ENSG00000134698	919	3.971436	1.441505
ENSG00000134709	2186	12.024633	4.364560
ENSG00000134716	641	7.902674	2.868420
ENSG00000134717	5937	41.159228	14.939493
ENSG00000134744	2302	12.349286	4.482399
ENSG00000134748	5664	34.014054	12.346021
ENSG00000134755	0	0.000000	0.000000
ENSG00000134757	171	0.963220	0.349618
ENSG00000134758	3065	27.124747	9.845422
ENSG00000134759	5087	18.959070	6.881540
ENSG00000134760	1	0.004370	0.001586
ENSG00000134762	0	0.000000	0.000000
ENSG00000134765	0	0.000000	0.000000
ENSG00000134769	426	2.052649	0.745046
ENSG00000134775	1350	8.541330	3.100232
ENSG00000134779	10561	86.541728	31.411899
ENSG00000134780	577	3.126861	1.134951
ENSG00000134802	15169	182.015068	66.065689
ENSG00000134809	2911	136.946719	49.707310
ENSG00000134812	0	0.000000	0.000000
ENSG00000134815	3495	25.318824	9.189929
ENSG00000134817	0	0.000000	0.000000
ENSG00000134824	834	5.166389	1.875235
ENSG00000134825	981	18.220259	6.613375
ENSG00000134827	201	4.250726	1.542879
ENSG00000134830	0	0.000000	0.000000
ENSG00000134851	9283	151.074779	54.835347
ENSG00000134852	5831	17.501781	6.352591
ENSG00000134853	55	0.270997	0.098363
ENSG00000134864	107	1.199200	0.435272
ENSG00000134871	262	1.277312	0.463624
ENSG00000134873	10	0.118320	0.042946
ENSG00000134874	1578	6.619925	2.402823
ENSG00000134882	6186	76.990018	27.944932
ENSG00000134884	2641	20.702283	7.514271
ENSG00000134897	773	6.411221	2.327070
ENSG00000134899	66	0.491377	0.178354
ENSG00000134900	5392	28.421291	10.316026
ENSG00000134901	721	10.877570	3.948212
ENSG00000134905	9952	88.950295	32.286132
ENSG00000134909	1767	5.491972	1.993411
ENSG00000134910	23712	165.556053	60.091589
ENSG00000134917	0	0.000000	0.000000
ENSG00000134940	2	0.032465	0.011784
ENSG00000134954	13601	83.172185	30.188862
ENSG00000134955	12429	83.925840	30.462415
ENSG00000134962	2	0.010472	0.003801
ENSG00000134970	14884	119.382624	43.332101
ENSG00000134982	4385	12.873878	4.672809
ENSG00000134986	259	2.283747	0.828928
ENSG00000134987	6982	31.131485	11.299740
ENSG00000134996	4535	105.723928	38.374428
ENSG00000135002	5407	65.454208	23.757799
ENSG00000135018	28268	146.712401	53.251942
ENSG00000135040	3686	19.926953	7.232851
ENSG00000135045	1712	22.884268	8.306262
ENSG00000135046	30750	437.456923	158.782970
ENSG00000135047	11739	80.406949	29.185169
ENSG00000135048	3856	19.697295	7.149493
ENSG00000135049	3171	22.278361	8.086337
ENSG00000135052	18309	188.895067	68.562910
ENSG00000135063	460	3.145312	1.141648
ENSG00000135069	27508	391.867637	142.235507
ENSG00000135070	3733	59.640259	21.647520
ENSG00000135074	2200	10.667596	3.871998
ENSG00000135077	6	0.084289	0.030594
ENSG00000135083	3387	14.430460	5.237799
ENSG00000135090	5357	38.736271	14.060036
ENSG00000135093	1114	9.338038	3.389411
ENSG00000135094	0	0.000000	0.000000
ENSG00000135097	179	1.901052	0.690021
ENSG00000135100	1	0.009130	0.003314
ENSG00000135108	3370	17.721693	6.432412
ENSG00000135111	1069	7.097854	2.576296
ENSG00000135114	1	0.009622	0.003493
ENSG00000135116	330	1.791415	0.650227
ENSG00000135119	347	1.904093	0.691125
ENSG00000135124	2167	14.619931	5.306571
ENSG00000135127	2040	20.984800	7.616816
ENSG00000135144	13	0.118245	0.042919
ENSG00000135148	2403	23.762152	8.624906
ENSG00000135164	2231	15.719930	5.705835
ENSG00000135175	0	0.000000	0.000000
ENSG00000135185	1631	40.263493	14.614369
ENSG00000135205	4	0.037692	0.013681
ENSG00000135211	2616	93.739803	34.024571
ENSG00000135218	63	0.320412	0.116299
ENSG00000135220	0	0.000000	0.000000
ENSG00000135222	0	0.000000	0.000000
ENSG00000135226	0	0.000000	0.000000
ENSG00000135241	3759	25.854554	9.384382
ENSG00000135245	734	16.836871	6.111249
ENSG00000135248	0	0.000000	0.000000
ENSG00000135249	3870	42.523678	15.434745
ENSG00000135250	6111	51.903477	18.839314
ENSG00000135253	154	0.947449	0.343894
ENSG00000135269	8107	92.207273	33.468312
ENSG00000135272	7248	51.849297	18.819648
ENSG00000135297	2709	7.957787	2.888424
ENSG00000135298	1	0.005160	0.001873
ENSG00000135299	1476	8.640915	3.136378
ENSG00000135312	0	0.000000	0.000000
ENSG00000135314	0	0.000000	0.000000
ENSG00000135315	580	3.535780	1.283376
ENSG00000135316	16757	77.784576	28.233331
ENSG00000135317	4872	42.353067	15.372818
ENSG00000135318	55705	446.802544	162.175133
ENSG00000135324	680	9.999776	3.629601
ENSG00000135333	1	0.003920	0.001423
ENSG00000135334	4568	75.633775	27.452658
ENSG00000135336	3331	41.854950	15.192018
ENSG00000135338	341	2.270860	0.824250
ENSG00000135341	7145	45.526583	16.524704
