id	count	tpm	fpkm
ENSG00000152422	1266	22.351501	8.198858
ENSG00000152430	0	0.000000	0.000000
ENSG00000152433	90	0.978537	0.358942
ENSG00000152439	346	1.776468	0.651635
ENSG00000152443	810	4.609279	1.690751
ENSG00000152454	270	3.663197	1.343714
ENSG00000152455	5064	49.119722	18.017834
ENSG00000152457	1370	6.882927	2.524758
ENSG00000152463	1	0.016946	0.006216
ENSG00000152464	1828	35.612393	13.063148
ENSG00000152465	1016	6.080818	2.230533
ENSG00000152467	0	0.000000	0.000000
ENSG00000152475	71	1.043165	0.382648
ENSG00000152484	4862	32.997290	12.103890
ENSG00000152492	10811	37.514938	13.761029
ENSG00000152495	4308	10.801833	3.962271
ENSG00000152503	499	3.595206	1.318774
ENSG00000152518	6194	50.221621	18.422027
ENSG00000152520	2693	14.425251	5.291393
ENSG00000152527	482	2.063575	0.756950
ENSG00000152556	10440	87.344916	32.039395
ENSG00000152558	35090	316.383133	116.053971
ENSG00000152578	24	0.127849	0.046897
ENSG00000152580	49	0.132576	0.048631
ENSG00000152582	13	0.052961	0.019427
ENSG00000152583	0	0.000000	0.000000
ENSG00000152591	0	0.000000	0.000000
ENSG00000152592	0	0.000000	0.000000
ENSG00000152595	0	0.000000	0.000000
ENSG00000152601	14933	69.238532	25.397709
ENSG00000152611	0	0.000000	0.000000
ENSG00000152620	2681	20.014419	7.341582
ENSG00000152642	5467	41.474463	15.213441
ENSG00000152661	0	0.000000	0.000000
ENSG00000152669	1025	17.782053	6.522718
ENSG00000152670	0	0.000000	0.000000
ENSG00000152672	0	0.000000	0.000000
ENSG00000152683	9672	56.909224	20.875138
ENSG00000152684	6585	45.110101	16.547046
ENSG00000152689	105	0.663580	0.243411
ENSG00000152700	8957	41.154154	15.095947
ENSG00000152705	8	0.176787	0.064848
ENSG00000152749	8548	28.810765	10.568211
ENSG00000152760	0	0.000000	0.000000
ENSG00000152763	64	0.455627	0.167131
ENSG00000152766	69	0.535532	0.196441
ENSG00000152767	8808	19.490104	7.149256
ENSG00000152778	2985	22.091097	8.103338
ENSG00000152779	0	0.000000	0.000000
ENSG00000152782	1082	4.644293	1.703595
ENSG00000152784	88	0.643469	0.236034
ENSG00000152785	0	0.000000	0.000000
ENSG00000152795	21457	146.956120	53.905659
ENSG00000152804	4754	82.569707	30.287779
ENSG00000152818	1581	3.836637	1.407335
ENSG00000152822	21	0.091850	0.033692
ENSG00000152894	4242	21.148724	7.757662
ENSG00000152904	1613	16.683403	6.119717
ENSG00000152910	0	0.000000	0.000000
ENSG00000152926	30	0.098888	0.036274
ENSG00000152931	166	0.824445	0.302418
ENSG00000152932	2	0.006758	0.002479
ENSG00000152936	4	0.069273	0.025410
ENSG00000152939	9	0.060929	0.022350
ENSG00000152942	3458	32.027137	11.748023
ENSG00000152944	5246	58.854346	21.588637
ENSG00000152952	26455	206.557623	75.768364
ENSG00000152953	5728	48.519065	17.797504
ENSG00000152954	0	0.000000	0.000000
ENSG00000152969	0	0.000000	0.000000
ENSG00000152977	3235	18.415663	6.755135
ENSG00000152990	6249	40.881652	14.995989
ENSG00000153002	0	0.000000	0.000000
ENSG00000153006	3916	17.048232	6.253541
ENSG00000153012	0	0.000000	0.000000
ENSG00000153015	1686	24.005852	8.805698
ENSG00000153029	2330	8.876305	3.255959
ENSG00000153037	1212	5.138215	1.884772
ENSG00000153044	2509	55.485669	20.352957
ENSG00000153046	4474	38.243239	14.028181
ENSG00000153048	7576	74.966955	27.498978
ENSG00000153060	0	0.000000	0.000000
ENSG00000153064	44	0.371756	0.136365
ENSG00000153066	4768	44.924286	16.478887
ENSG00000153071	3680	24.287223	8.908910
ENSG00000153086	0	0.000000	0.000000
ENSG00000153093	1	0.006130	0.002248
ENSG00000153094	1998	11.436933	4.195235
ENSG00000153107	9160	35.336267	12.961861
ENSG00000153113	13702	91.052443	33.399371
ENSG00000153130	10647	63.824966	23.411933
ENSG00000153132	986	10.469517	3.840372
ENSG00000153140	1398	17.398443	6.382004
ENSG00000153147	15944	62.131059	22.790583
ENSG00000153157	0	0.000000	0.000000
ENSG00000153162	139	1.099924	0.403468
ENSG00000153165	18	0.074702	0.027402
ENSG00000153179	9244	78.926528	28.951408
ENSG00000153187	36906	84.460816	30.981465
ENSG00000153201	7299	18.667213	6.847407
ENSG00000153207	14078	47.433439	17.399281
ENSG00000153208	157	1.228722	0.450713
ENSG00000153214	4187	24.287555	8.909031
ENSG00000153230	0	0.000000	0.000000
ENSG00000153233	275	2.402799	0.881382
ENSG00000153234	1108	9.555620	3.505142
ENSG00000153237	18	0.172198	0.063165
ENSG00000153246	7	0.014580	0.005348
ENSG00000153250	8474	59.201829	21.716099
ENSG00000153253	30	0.098692	0.036202
ENSG00000153266	0	0.000000	0.000000
ENSG00000153283	15529	107.437295	39.409575
ENSG00000153291	50	0.511675	0.187690
ENSG00000153292	113	0.370601	0.135942
ENSG00000153294	3	0.028718	0.010534
ENSG00000153303	0	0.000000	0.000000
ENSG00000153310	20680	136.033888	49.899224
ENSG00000153317	5783	27.295361	10.012339
ENSG00000153339	5518	26.521158	9.728349
ENSG00000153347	0	0.000000	0.000000
ENSG00000153363	660	5.633563	2.066474
ENSG00000153391	650	5.997876	2.200109
ENSG00000153395	7906	42.198088	15.478877
ENSG00000153404	19	0.045110	0.016547
ENSG00000153406	5429	94.567693	34.688816
ENSG00000153443	2499	28.333269	10.393058
ENSG00000153446	2	0.031991	0.011735
ENSG00000153485	1026	12.946383	4.748923
ENSG00000153487	1928	12.290946	4.508499
ENSG00000153495	5	0.179301	0.065770
ENSG00000153498	0	0.000000	0.000000
ENSG00000153531	85	0.260803	0.095666
ENSG00000153551	5526	80.090203	29.378260
ENSG00000153558	72	0.563343	0.206642
ENSG00000153560	13132	53.180236	19.507290
ENSG00000153561	8238	39.895266	14.634169
ENSG00000153563	1	0.009824	0.003604
ENSG00000153574	2991	49.398918	18.120247
ENSG00000153684	0	0.000000	0.000000
ENSG00000153707	2	0.006042	0.002216
ENSG00000153714	515	5.747585	2.108298
ENSG00000153721	1105	1.569754	0.575809
ENSG00000153767	2441	24.363818	8.937006
ENSG00000153774	1681	38.928531	14.279556
ENSG00000153779	0	0.000000	0.000000
ENSG00000153786	7943	68.978879	25.302464
ENSG00000153789	0	0.000000	0.000000
ENSG00000153790	264	2.096821	0.769145
ENSG00000153802	3	0.032232	0.011823
ENSG00000153814	2836	26.763012	9.817065
ENSG00000153815	1388	8.807209	3.230613
ENSG00000153820	0	0.000000	0.000000
ENSG00000153822	27	0.192952	0.070778
ENSG00000153823	1802	19.656730	7.210377
ENSG00000153827	21752	64.468516	23.647997
ENSG00000153832	45	0.431874	0.158418
ENSG00000153879	4051	31.547484	11.572080
ENSG00000153885	7187	43.758049	16.051094
ENSG00000153896	254	2.188028	0.802601
ENSG00000153898	2192	21.562282	7.909361
ENSG00000153902	169	1.750401	0.642073
ENSG00000153904	7430	55.315339	20.290477
ENSG00000153914	3812	12.203960	4.476592
ENSG00000153922	4036	14.837437	5.442590
ENSG00000153923	3	0.026328	0.009657
ENSG00000153930	588	4.112737	1.508612
ENSG00000153933	283	0.984426	0.361102
ENSG00000153936	6392	28.317385	10.387232
ENSG00000153944	17778	69.933128	25.652496
ENSG00000153956	0	0.000000	0.000000
ENSG00000153975	1099	15.185798	5.570373
ENSG00000153976	0	0.000000	0.000000
ENSG00000153982	289	2.670039	0.979410
ENSG00000153989	11754	73.384669	26.918572
ENSG00000153993	242	1.156626	0.424268
ENSG00000154001	6808	30.631645	11.236136
ENSG00000154007	0	0.000000	0.000000
ENSG00000154016	20	0.301240	0.110499
ENSG00000154025	9	0.060750	0.022284
ENSG00000154027	244	1.859545	0.682108
ENSG00000154040	5	0.066481	0.024386
ENSG00000154059	2304	18.475959	6.777253
ENSG00000154065	459	3.820948	1.401580
ENSG00000154079	324	8.200854	3.008194
ENSG00000154080	129	0.339457	0.124518
ENSG00000154096	21	0.139673	0.051234
ENSG00000154099	18	0.114481	0.041993
ENSG00000154102	737	17.840073	6.544000
ENSG00000154114	2363	13.760382	5.047510
ENSG00000154118	0	0.000000	0.000000
ENSG00000154122	33241	121.279801	44.487209
ENSG00000154124	5083	19.099197	7.005865
ENSG00000154127	4205	18.341054	6.727767
ENSG00000154133	42	0.292878	0.107432
ENSG00000154134	163	1.072456	0.393393
ENSG00000154143	1	0.017318	0.006353
ENSG00000154144	3578	20.827551	7.639851
ENSG00000154146	1350	33.407750	12.254452
ENSG00000154153	1235	11.527402	4.228420
ENSG00000154162	0	0.000000	0.000000
ENSG00000154165	1	0.011074	0.004062
ENSG00000154174	16196	118.283112	43.387979
ENSG00000154175	9	0.040001	0.014673
ENSG00000154188	7545	51.900245	19.037771
ENSG00000154198	0	0.000000	0.000000
ENSG00000154217	4075	19.188349	7.038568
ENSG00000154222	2506	13.299852	4.878581
ENSG00000154227	0	0.000000	0.000000
ENSG00000154229	3930	13.127727	4.815443
ENSG00000154237	452	0.863490	0.316741
ENSG00000154240	169	1.438842	0.527788
ENSG00000154252	7	0.144354	0.052951
ENSG00000154258	7	0.032869	0.012057
ENSG00000154262	24	0.087789	0.032202
ENSG00000154263	97	0.456538	0.167465
ENSG00000154265	663	2.405765	0.882470
ENSG00000154269	23	0.201491	0.073910
ENSG00000154274	2369	19.471738	7.142519
ENSG00000154277	1	0.018975	0.006960
ENSG00000154305	3909	14.404152	5.283654
ENSG00000154309	2589	15.918492	5.839136
ENSG00000154310	3258	9.862018	3.617533
ENSG00000154316	0	0.000000	0.000000
ENSG00000154319	99	0.728886	0.267366
ENSG00000154328	1910	21.189920	7.772773
ENSG00000154330	2	0.014853	0.005448
ENSG00000154342	0	0.000000	0.000000
ENSG00000154358	93	0.103065	0.037806
ENSG00000154359	1504	12.447384	4.565883
ENSG00000154370	4135	21.443593	7.865824
ENSG00000154380	20860	47.434390	17.399629
ENSG00000154415	0	0.000000	0.000000
ENSG00000154429	4563	26.189576	9.606720
ENSG00000154438	8	0.082602	0.030300
ENSG00000154447	2384	13.942322	5.114248
ENSG00000154451	13	0.082839	0.030387
ENSG00000154473	19540	75.956246	27.861864
ENSG00000154478	0	0.000000	0.000000
ENSG00000154479	33	0.458954	0.168351
ENSG00000154485	4	0.061391	0.022519
ENSG00000154493	1083	10.542436	3.867120
ENSG00000154511	699	7.910176	2.901569
ENSG00000154518	25882	299.571320	109.887152
ENSG00000154529	708	2.770493	1.016258
ENSG00000154545	1	0.009931	0.003643
ENSG00000154548	205	1.710327	0.627373
ENSG00000154553	2357	13.738801	5.039594
ENSG00000154556	5881	29.368948	10.772960
ENSG00000154582	12635	136.090961	49.920159
ENSG00000154589	101	5.410139	1.984518
ENSG00000154608	140	0.913899	0.335231
ENSG00000154611	0	0.000000	0.000000
ENSG00000154620	38	0.851042	0.312175
ENSG00000154639	2353	12.597255	4.620858
ENSG00000154640	5969	120.357721	44.148976
ENSG00000154642	476	2.641398	0.968903
ENSG00000154645	0	0.000000	0.000000
ENSG00000154646	0	0.000000	0.000000
ENSG00000154654	925	3.444534	1.263506
ENSG00000154655	1445	9.543005	3.500514
ENSG00000154678	7467	25.258268	9.265103
ENSG00000154710	329	2.638984	0.968018
ENSG00000154719	3410	85.159681	31.237819
ENSG00000154721	6	0.041292	0.015146
ENSG00000154723	12168	309.032550	113.357669
ENSG00000154727	5777	33.100289	12.141671
ENSG00000154734	1409	7.256627	2.661837
ENSG00000154736	29	0.090256	0.033107
ENSG00000154743	1173	7.077055	2.595967
ENSG00000154760	36	0.128359	0.047084
ENSG00000154764	0	0.000000	0.000000
ENSG00000154767	2206	18.097204	6.638320
ENSG00000154781	877	8.932049	3.276406
ENSG00000154783	2	0.010145	0.003721
ENSG00000154803	1555	12.697503	4.657630
ENSG00000154813	6324	47.116463	17.283009
ENSG00000154814	2164	16.268435	5.967500
ENSG00000154822	1464	10.535186	3.864461
ENSG00000154832	6198	72.438805	26.571615
ENSG00000154839	2147	22.565160	8.277232
ENSG00000154845	7666	58.512592	21.463276
ENSG00000154856	1	0.007874	0.002888
ENSG00000154864	5874	16.197312	5.941411
ENSG00000154874	14	0.048251	0.017699
ENSG00000154889	1568	14.099401	5.171867
ENSG00000154898	4	0.022914	0.008405
ENSG00000154914	0	0.000000	0.000000
ENSG00000154917	1339	7.164761	2.628139
ENSG00000154920	1612	20.504888	7.521494
ENSG00000154928	30	0.192190	0.070498
ENSG00000154930	3006	18.881768	6.926109
ENSG00000154945	15120	108.675427	39.863740
ENSG00000154957	705	7.629196	2.798501
ENSG00000154975	0	0.000000	0.000000
ENSG00000154978	7361	74.995648	27.509503
ENSG00000154997	3	0.023942	0.008782
ENSG00000155008	1936	8.946006	3.281526
ENSG00000155011	203	1.663513	0.610201
ENSG00000155016	5027	31.569774	11.580256
ENSG00000155026	2	0.018587	0.006818
ENSG00000155034	3274	11.854193	4.348292
ENSG00000155052	0	0.000000	0.000000
ENSG00000155066	7	0.044304	0.016251
ENSG00000155070	0	0.000000	0.000000
ENSG00000155085	132	0.624804	0.229187
ENSG00000155087	0	0.000000	0.000000
ENSG00000155090	3017	24.689468	9.056459
ENSG00000155093	17	0.104740	0.038420
ENSG00000155096	49488	353.153287	129.541802
ENSG00000155097	14842	78.867366	28.929706
ENSG00000155099	2955	32.070418	11.763899
ENSG00000155100	6029	52.570708	19.283706
ENSG00000155111	4422	20.692142	7.590181
ENSG00000155115	6319	236.514188	86.756871
ENSG00000155158	557	1.590994	0.583600
ENSG00000155189	11516	65.844259	24.152639
ENSG00000155229	8833	74.399061	27.290666
ENSG00000155249	0	0.000000	0.000000
ENSG00000155252	4040	28.878181	10.592940
ENSG00000155254	12984	121.003132	44.385722
ENSG00000155256	1750	17.197465	6.308282
ENSG00000155265	313	1.369609	0.502393
ENSG00000155269	0	0.000000	0.000000
ENSG00000155275	610	4.393885	1.611741
ENSG00000155287	985	19.327716	7.089689
ENSG00000155304	12175	92.410388	33.897485
ENSG00000155307	1	0.010912	0.004003
ENSG00000155313	3567	19.997668	7.335438
ENSG00000155324	4005	38.572752	14.149051
ENSG00000155329	2040	27.905078	10.235992
ENSG00000155330	1127	4.930027	1.808406
ENSG00000155363	4358	27.829527	10.208278
ENSG00000155366	8460	115.197741	42.256220
ENSG00000155367	92	1.113492	0.408445
ENSG00000155368	12892	458.465895	168.172011
ENSG00000155380	25052	171.499340	62.908472
ENSG00000155393	2381	16.144670	5.922101
ENSG00000155428	0	0.000000	0.000000
ENSG00000155438	10635	188.876860	69.282801
ENSG00000155463	12935	138.031305	50.631906
ENSG00000155465	56	0.555791	0.203872
ENSG00000155495	4755	33.453975	12.271409
ENSG00000155506	7008	29.221869	10.719010
ENSG00000155508	7099	78.495967	28.793471
ENSG00000155511	0	0.000000	0.000000
ENSG00000155530	75	0.648684	0.237947
ENSG00000155542	1657	35.541514	13.037148
ENSG00000155545	3431	19.605967	7.191756
ENSG00000155561	30199	144.357596	52.952482
ENSG00000155592	1171	4.714742	1.729437
ENSG00000155621	1812	16.337596	5.992870
ENSG00000155622	0	0.000000	0.000000
ENSG00000155629	30	0.187145	0.068648
ENSG00000155636	1495	15.102951	5.539984
ENSG00000155657	14	0.003838	0.001408
ENSG00000155659	0	0.000000	0.000000
ENSG00000155660	45434	465.745048	170.842111
ENSG00000155666	191	2.352595	0.862966
ENSG00000155714	5	0.112484	0.041261
ENSG00000155719	6	0.038761	0.014218
ENSG00000155729	1418	14.446927	5.299345
ENSG00000155744	1431	4.591105	1.684085
ENSG00000155749	7	0.101013	0.037053
ENSG00000155754	1061	5.571691	2.043778
ENSG00000155755	3715	19.892551	7.296879
ENSG00000155760	2888	18.852427	6.915347
ENSG00000155761	18	0.074827	0.027448
ENSG00000155792	246	2.867278	1.051760
ENSG00000155816	1	0.004658	0.001708
ENSG00000155827	5272	40.086535	14.704329
ENSG00000155833	0	0.000000	0.000000
ENSG00000155846	369	1.045421	0.383476
ENSG00000155849	2	0.011761	0.004314
ENSG00000155850	121480	451.639572	165.668016
ENSG00000155858	1612	7.350161	2.696147
ENSG00000155868	1061	15.340309	5.627050
ENSG00000155875	4	0.013858	0.005083
ENSG00000155876	11459	214.583876	78.712511
ENSG00000155886	7	0.019500	0.007153
ENSG00000155890	0	0.000000	0.000000
ENSG00000155893	3075	19.784158	7.257119
ENSG00000155897	0	0.000000	0.000000
ENSG00000155903	2370	12.586996	4.617095
ENSG00000155906	2944	42.959506	15.758177
ENSG00000155918	0	0.000000	0.000000
ENSG00000155926	35	0.349921	0.128356
ENSG00000155957	1427	14.857096	5.449800
ENSG00000155959	7491	138.802494	50.914790
ENSG00000155961	1	0.008773	0.003218
ENSG00000155962	28	0.319638	0.117248
ENSG00000155966	2	0.004356	0.001598
ENSG00000155970	261	1.958693	0.718477
ENSG00000155974	240	1.396227	0.512156
ENSG00000155975	3956	26.212761	9.615225
ENSG00000155980	13	0.066953	0.024559
ENSG00000156006	0	0.000000	0.000000
ENSG00000156009	0	0.000000	0.000000
ENSG00000156011	3532	9.036187	3.314606
ENSG00000156017	2528	17.773308	6.519510
ENSG00000156026	3595	33.388945	12.247554
ENSG00000156030	2325	8.604380	3.156213
ENSG00000156042	20	0.089570	0.032856
ENSG00000156049	4	0.047967	0.017595
ENSG00000156050	152	1.140123	0.418214
ENSG00000156052	9991	43.470348	15.945561
ENSG00000156076	2	0.030292	0.011111
ENSG00000156096	0	0.000000	0.000000
ENSG00000156097	0	0.000000	0.000000
ENSG00000156103	17605	45.636809	16.740251
ENSG00000156110	4557	42.481742	15.582926
ENSG00000156113	484	1.200607	0.440400
ENSG00000156127	9	0.295169	0.108272
ENSG00000156136	6308	70.399543	25.823584
ENSG00000156140	1776	8.516848	3.124105
ENSG00000156150	0	0.000000	0.000000
ENSG00000156162	12253	59.205188	21.717331
ENSG00000156170	2250	26.430873	9.695232
ENSG00000156171	3135	41.795221	15.331100
ENSG00000156172	549	4.921808	1.805391
ENSG00000156194	0	0.000000	0.000000
ENSG00000156206	22	0.408655	0.149901
ENSG00000156218	0	0.000000	0.000000
ENSG00000156219	4623	87.779081	32.198654
ENSG00000156222	1	0.010810	0.003965
ENSG00000156232	458	2.688493	0.986179
ENSG00000156234	0	0.000000	0.000000
ENSG00000156239	1580	9.732632	3.570072
ENSG00000156253	2278	22.254717	8.163356
ENSG00000156256	4550	35.525881	13.031414
ENSG00000156261	43047	668.898165	245.361652
ENSG00000156265	409	5.851307	2.146345
ENSG00000156269	2911	42.917173	15.742648
ENSG00000156273	7037	36.524631	13.397770
ENSG00000156282	0	0.000000	0.000000
ENSG00000156284	0	0.000000	0.000000
ENSG00000156298	784	13.476178	4.943260
ENSG00000156299	4474	18.606398	6.825100
ENSG00000156304	1628	11.418974	4.188647
ENSG00000156313	968	6.124035	2.246386
ENSG00000156345	229	1.246048	0.457069
ENSG00000156374	2104	28.175574	10.335213
ENSG00000156381	3064	13.683236	5.019211
ENSG00000156384	639	12.730361	4.669683
ENSG00000156395	0	0.000000	0.000000
ENSG00000156398	2169	9.593337	3.518977
ENSG00000156411	5483	98.962507	36.300898
ENSG00000156413	0	0.000000	0.000000
ENSG00000156414	1251	7.823516	2.869780
ENSG00000156427	6	0.089920	0.032984
ENSG00000156453	4398	27.355709	10.034475
ENSG00000156463	298	1.591419	0.583756
ENSG00000156466	0	0.000000	0.000000
ENSG00000156467	11366	40.233467	14.758225
ENSG00000156469	4347	85.129677	31.226813
ENSG00000156471	27860	167.178104	61.323379
ENSG00000156475	18	0.049776	0.018259
ENSG00000156482	69084	1832.240011	672.092495
ENSG00000156486	0	0.000000	0.000000
ENSG00000156500	173	1.993911	0.731396
ENSG00000156502	4701	56.828092	20.845377
ENSG00000156504	3341	23.125375	8.482727
ENSG00000156508	790909	4614.649274	1692.720999
ENSG00000156509	575	5.281400	1.937295
ENSG00000156510	110	0.901658	0.330741
ENSG00000156515	19672	147.334534	54.044467
ENSG00000156521	4898	39.026611	14.315533
ENSG00000156531	4368	27.483102	10.081205
ENSG00000156535	17247	54.933635	20.150463
ENSG00000156564	0	0.000000	0.000000
ENSG00000156574	0	0.000000	0.000000
ENSG00000156575	0	0.000000	0.000000
ENSG00000156587	3833	72.964049	26.764283
ENSG00000156599	15150	102.102211	37.452588
ENSG00000156603	2480	48.567195	17.815159
ENSG00000156639	10315	98.427198	36.104539
ENSG00000156642	8847	94.039002	34.494884
ENSG00000156650	889	3.201773	1.174457
ENSG00000156671	3121	13.475539	4.943025
ENSG00000156675	2672	9.774996	3.585612
ENSG00000156687	0	0.000000	0.000000
ENSG00000156689	0	0.000000	0.000000
ENSG00000156697	4125	49.268399	18.072371
ENSG00000156709	5166	30.112282	11.045626
ENSG00000156711	11	0.052149	0.019129
ENSG00000156735	5354	38.197789	14.011509
ENSG00000156738	0	0.000000	0.000000
ENSG00000156755	0	0.000000	0.000000
ENSG00000156787	1901	16.366332	6.003411
ENSG00000156795	2205	18.853469	6.915729
ENSG00000156802	15074	81.370910	29.848043
ENSG00000156804	5373	23.856026	8.750740
ENSG00000156831	3534	89.073585	32.673497
ENSG00000156853	4349	36.610391	13.429228
ENSG00000156858	2032	26.271446	9.636752
ENSG00000156860	3681	21.212678	7.781121
ENSG00000156869	935	4.016200	1.473201
ENSG00000156873	1495	8.314478	3.049872
ENSG00000156875	61	0.657264	0.241094
ENSG00000156876	2641	19.909392	7.303057
ENSG00000156885	0	0.000000	0.000000
ENSG00000156886	0	0.000000	0.000000
ENSG00000156920	0	0.000000	0.000000
ENSG00000156925	0	0.000000	0.000000
ENSG00000156928	4772	49.187316	18.042629
ENSG00000156931	3317	19.679361	7.218678
ENSG00000156958	3287	18.573965	6.813202
ENSG00000156959	0	0.000000	0.000000
ENSG00000156966	4	0.033844	0.012414
ENSG00000156968	0	0.000000	0.000000
ENSG00000156970	6425	52.435359	19.234058
ENSG00000156973	2071	54.396891	19.953577
ENSG00000156976	19320	108.598357	39.835469
ENSG00000156983	1254	7.916683	2.903955
ENSG00000156990	7082	85.129685	31.226816
ENSG00000157005	0	0.000000	0.000000
ENSG00000157014	2131	11.944787	4.381523
ENSG00000157017	4	0.083524	0.030638
ENSG00000157020	12102	152.642427	55.991480
ENSG00000157021	23	0.773814	0.283846
ENSG00000157036	2045	19.907000	7.302179
ENSG00000157045	3603	44.989784	16.502912
ENSG00000157060	0	0.000000	0.000000
ENSG00000157064	9	0.049466	0.018145
ENSG00000157077	2332	9.640707	3.536353
ENSG00000157087	0	0.000000	0.000000
ENSG00000157093	0	0.000000	0.000000
ENSG00000157103	0	0.000000	0.000000
ENSG00000157106	4266	7.952800	2.917204
ENSG00000157107	2286	13.909826	5.102328
ENSG00000157110	1529	14.721292	5.399986
ENSG00000157111	557	13.374808	4.906076
ENSG00000157119	0	0.000000	0.000000
ENSG00000157131	0	0.000000	0.000000
ENSG00000157150	3	0.075234	0.027597
ENSG00000157152	12	0.092823	0.034049
ENSG00000157168	2038	5.252567	1.926719
ENSG00000157181	3390	26.572668	9.747244
ENSG00000157184	4107	27.093390	9.938253
ENSG00000157191	6283	40.730330	14.940482
ENSG00000157193	3227	8.988544	3.297130
ENSG00000157211	0	0.000000	0.000000
ENSG00000157212	3267	17.737910	6.506525
ENSG00000157214	690	2.958310	1.085151
ENSG00000157216	1800	16.452331	6.034956
ENSG00000157219	0	0.000000	0.000000
ENSG00000157224	14326	120.327319	44.137825
ENSG00000157227	30484	236.965163	86.922295
ENSG00000157240	6256	27.172168	9.967150
ENSG00000157259	7317	47.931461	17.581962
ENSG00000157303	2	0.050072	0.018367
ENSG00000157306	8	0.094907	0.034813
ENSG00000157315	0	0.000000	0.000000
ENSG00000157322	3	0.024544	0.009003
ENSG00000157326	892	19.932367	7.311485
ENSG00000157330	0	0.000000	0.000000
ENSG00000157335	0	0.000000	0.000000
ENSG00000157343	0	0.000000	0.000000
ENSG00000157349	989	9.042402	3.316886
ENSG00000157350	5359	18.086772	6.634493
ENSG00000157353	1335	9.005233	3.303251
ENSG00000157368	2	0.033663	0.012348
ENSG00000157379	610	6.866683	2.518800
ENSG00000157388	152	0.482699	0.177061
ENSG00000157399	1365	17.724426	6.501579
ENSG00000157404	35	0.203616	0.074689
ENSG00000157423	6	0.008537	0.003131
ENSG00000157426	1380	11.539144	4.232727
ENSG00000157429	103	0.961994	0.352874
ENSG00000157445	8	0.063221	0.023191
ENSG00000157450	5167	26.200971	9.610900
ENSG00000157456	8620	103.120556	37.826132
ENSG00000157470	3098	26.825959	9.840155
ENSG00000157483	5966	20.666518	7.580782
ENSG00000157500	9020	44.502891	16.324313
ENSG00000157502	0	0.000000	0.000000
ENSG00000157510	3486	17.327713	6.356059
ENSG00000157514	2274	30.048956	11.022397
ENSG00000157538	7901	41.887670	15.365011
ENSG00000157540	3002	5.118416	1.877510
ENSG00000157542	0	0.000000	0.000000
ENSG00000157551	3	0.010685	0.003919
ENSG00000157554	0	0.000000	0.000000
ENSG00000157557	1768	13.039323	4.783015
ENSG00000157570	19	0.124846	0.045795
ENSG00000157578	39	0.455455	0.167068
ENSG00000157593	18054	262.043288	96.121319
ENSG00000157600	9272	49.844479	18.283685
ENSG00000157601	1364	7.068637	2.592880
ENSG00000157613	19	0.212840	0.078073
ENSG00000157617	2066	9.557043	3.505663
ENSG00000157625	4023	15.082217	5.532378
ENSG00000157637	4417	29.449856	10.802639
ENSG00000157653	77	1.082455	0.397060
ENSG00000157654	4881	15.259237	5.597312
ENSG00000157657	940	3.030105	1.111487
ENSG00000157680	169	0.375708	0.137815
ENSG00000157693	3547	23.199799	8.510026
ENSG00000157703	1	0.005198	0.001907
ENSG00000157734	399	3.217709	1.180303
ENSG00000157741	1128	2.298937	0.843284
ENSG00000157764	2728	8.329272	3.055299
ENSG00000157765	0	0.000000	0.000000
ENSG00000157766	0	0.000000	0.000000
ENSG00000157778	6823	143.069149	52.479861
ENSG00000157782	2	0.019648	0.007207
ENSG00000157796	593	4.040124	1.481977
ENSG00000157800	6148	52.778399	19.359890
ENSG00000157823	792	4.278378	1.569372
ENSG00000157827	12799	68.071681	24.969690
ENSG00000157833	847	4.936148	1.810651
ENSG00000157837	5365	38.850181	14.250816
ENSG00000157851	113	0.653454	0.239697
ENSG00000157856	2	0.024080	0.008833
ENSG00000157869	2086	34.953332	12.821395
ENSG00000157870	4640	49.146320	18.027590
ENSG00000157873	1798	12.652867	4.641257
ENSG00000157881	1994	22.607658	8.292820
ENSG00000157884	0	0.000000	0.000000
ENSG00000157890	0	0.000000	0.000000
ENSG00000157895	2174	14.566259	5.343117
ENSG00000157911	2447	25.222415	9.251951
ENSG00000157916	23209	229.508824	84.187201
ENSG00000157927	0	0.000000	0.000000
ENSG00000157933	3139	15.451560	5.667859
ENSG00000157954	10871	73.231269	26.862303
ENSG00000157965	0	0.000000	0.000000
ENSG00000157978	2476	15.875689	5.823436
ENSG00000157985	3017	8.296332	3.043216
ENSG00000157992	8	0.250571	0.091913
ENSG00000157999	3	0.063127	0.023156
ENSG00000158006	2452	21.055587	7.723498
ENSG00000158008	4218	31.418059	11.524605
ENSG00000158014	4	0.036865	0.013522
ENSG00000158019	2401	38.819506	14.239564
ENSG00000158022	3	0.050751	0.018616
ENSG00000158023	74	0.473968	0.173858
ENSG00000158042	11259	146.260724	53.650578
ENSG00000158050	355	6.308517	2.314057
ENSG00000158055	6	0.063394	0.023254
ENSG00000158062	575	6.506940	2.386841
ENSG00000158077	7	0.054971	0.020164
ENSG00000158079	940	6.231270	2.285721
ENSG00000158089	4776	57.295243	21.016735
ENSG00000158092	3101	20.861378	7.652259
ENSG00000158104	3	0.052563	0.019281
ENSG00000158106	1253	10.153960	3.724621
ENSG00000158109	2469	30.791281	11.294693
ENSG00000158113	14	0.207322	0.076049
ENSG00000158122	1851	19.118642	7.012998
ENSG00000158125	116	0.607772	0.222940
