id	count	tpm	fpkm
ENSG00000153064	9	0.064160	0.022677
ENSG00000153066	8648	68.750370	24.300102
ENSG00000153071	9312	51.854618	18.328229
ENSG00000153086	0	0.000000	0.000000
ENSG00000153093	11	0.056891	0.020108
ENSG00000153094	3434	16.585510	5.862217
ENSG00000153107	9732	31.676830	11.196306
ENSG00000153113	14838	83.195039	29.405630
ENSG00000153130	8367	42.320182	14.958243
ENSG00000153132	10	0.089591	0.031666
ENSG00000153140	1795	18.848730	6.662161
ENSG00000153147	15708	51.647201	18.254917
ENSG00000153157	0	0.000000	0.000000
ENSG00000153162	46	0.307128	0.108556
ENSG00000153165	31	0.108552	0.038368
ENSG00000153179	35455	255.420044	90.279270
ENSG00000153187	61945	119.613163	42.277767
ENSG00000153201	22472	48.492242	17.139783
ENSG00000153207	10756	30.577985	10.807915
ENSG00000153208	1111	7.336389	2.593077
ENSG00000153214	9157	44.817587	15.840961
ENSG00000153230	1	0.026735	0.009450
ENSG00000153233	200	1.474447	0.521149
ENSG00000153234	289	2.102962	0.743301
ENSG00000153237	74	0.597311	0.211122
ENSG00000153246	4	0.007030	0.002485
ENSG00000153250	5656	33.340375	11.784293
ENSG00000153253	16	0.044412	0.015697
ENSG00000153266	0	0.000000	0.000000
ENSG00000153283	3	0.017512	0.006190
ENSG00000153291	136	1.174297	0.415060
ENSG00000153292	1	0.002767	0.000978
ENSG00000153294	3	0.024231	0.008564
ENSG00000153303	0	0.000000	0.000000
ENSG00000153310	15480	85.917564	30.367918
ENSG00000153317	17887	71.234042	25.177966
ENSG00000153339	5303	21.505366	7.601160
ENSG00000153347	0	0.000000	0.000000
ENSG00000153363	659	4.746124	1.677537
ENSG00000153391	662	5.154144	1.821753
ENSG00000153395	13060	58.815740	20.788666
ENSG00000153404	0	0.000000	0.000000
ENSG00000153406	8733	128.351467	45.366356
ENSG00000153443	3203	30.640919	10.830160
ENSG00000153446	8	0.107969	0.038162
ENSG00000153485	1767	18.812740	6.649441
ENSG00000153487	2063	11.096651	3.922157
ENSG00000153495	0	0.000000	0.000000
ENSG00000153498	0	0.000000	0.000000
ENSG00000153531	50	0.129443	0.045752
ENSG00000153551	3930	48.059084	16.986682
ENSG00000153558	841	5.552017	1.962383
ENSG00000153560	13515	46.179567	16.322359
ENSG00000153561	8123	33.191774	11.731770
ENSG00000153563	0	0.000000	0.000000
ENSG00000153574	1837	25.599095	9.048106
ENSG00000153684	0	0.000000	0.000000
ENSG00000153707	0	0.000000	0.000000
ENSG00000153714	159	1.497234	0.529204
ENSG00000153721	540	0.647258	0.228776
ENSG00000153767	2713	22.847663	8.075601
ENSG00000153774	1634	31.927637	11.284955
ENSG00000153779	0	0.000000	0.000000
ENSG00000153786	7264	53.225755	18.812863
ENSG00000153789	0	0.000000	0.000000
ENSG00000153790	965	6.466946	2.285769
ENSG00000153802	0	0.000000	0.000000
ENSG00000153814	6246	49.733058	17.578355
ENSG00000153815	1970	10.547013	3.727885
ENSG00000153820	0	0.000000	0.000000
ENSG00000153822	2	0.012059	0.004262
ENSG00000153823	325	2.991261	1.057273
ENSG00000153827	36273	90.708164	32.061175
ENSG00000153832	76	0.615421	0.217523
ENSG00000153879	4221	27.735261	9.803143
ENSG00000153885	7469	38.369593	13.561891
ENSG00000153896	533	3.874010	1.369285
ENSG00000153898	4075	33.821761	11.954441
ENSG00000153902	15	0.131086	0.046333
ENSG00000153904	440	2.763910	0.976915
ENSG00000153914	4232	11.431625	4.040555
ENSG00000153922	12300	38.152875	13.485291
ENSG00000153923	0	0.000000	0.000000
ENSG00000153930	61	0.359996	0.127242
ENSG00000153933	148	0.434383	0.153534
ENSG00000153936	13862	51.815143	18.314276
ENSG00000153944	21456	71.213648	25.170758
ENSG00000153956	0	0.000000	0.000000
ENSG00000153975	864	10.073215	3.560419
ENSG00000153976	59	0.356095	0.125863
ENSG00000153982	903	7.039178	2.488027
ENSG00000153989	7516	39.593222	13.994388
ENSG00000153993	1756	7.081360	2.502936
ENSG00000154001	6210	23.575276	8.332779
ENSG00000154007	0	0.000000	0.000000
ENSG00000154016	1	0.012709	0.004492
ENSG00000154025	49	0.279073	0.098639
ENSG00000154027	2183	14.037345	4.961557
ENSG00000154040	3	0.033656	0.011896
ENSG00000154059	6662	45.075813	15.932232
ENSG00000154065	55	0.386310	0.136543
ENSG00000154079	237	5.061472	1.788998
ENSG00000154080	829	1.840618	0.650574
ENSG00000154096	2	0.011224	0.003967
ENSG00000154099	2	0.010733	0.003793
ENSG00000154102	97	1.981141	0.700242
ENSG00000154114	1194	5.866587	2.073569
ENSG00000154118	0	0.000000	0.000000
ENSG00000154122	2549	7.846910	2.773523
ENSG00000154124	2274	7.209413	2.548197
ENSG00000154127	4509	16.594071	5.865243
ENSG00000154133	8	0.047070	0.016637
ENSG00000154134	419	2.326057	0.822155
ENSG00000154143	0	0.000000	0.000000
ENSG00000154144	2190	10.756139	3.801802
ENSG00000154146	2596	54.204154	19.158682
ENSG00000154153	531	4.181898	1.478109
ENSG00000154162	0	0.000000	0.000000
ENSG00000154165	0	0.000000	0.000000
ENSG00000154174	11575	71.326415	25.210616
ENSG00000154175	46	0.172506	0.060973
ENSG00000154188	2567	14.898771	5.266032
ENSG00000154198	0	0.000000	0.000000
ENSG00000154217	1372	5.451030	1.926689
ENSG00000154222	5957	26.675205	9.428462
ENSG00000154227	1	0.006488	0.002293
ENSG00000154229	1322	3.726000	1.316970
ENSG00000154237	2877	4.637386	1.639103
ENSG00000154240	282	2.025769	0.716017
ENSG00000154252	1	0.017400	0.006150
ENSG00000154258	2	0.007924	0.002801
ENSG00000154262	8	0.024691	0.008727
ENSG00000154263	30	0.119135	0.042109
ENSG00000154265	3686	11.285203	3.988802
ENSG00000154269	79	0.583940	0.206396
ENSG00000154274	822	5.700670	2.014925
ENSG00000154277	36	0.576380	0.203724
ENSG00000154305	7642	23.759838	8.398013
ENSG00000154309	1066	5.530208	1.954675
ENSG00000154310	10680	27.277238	9.641253
ENSG00000154316	0	0.000000	0.000000
ENSG00000154319	0	0.000000	0.000000
ENSG00000154328	1397	13.076959	4.622105
ENSG00000154330	507	3.176879	1.122881
ENSG00000154342	1	0.008433	0.002981
ENSG00000154358	203	0.189819	0.067092
ENSG00000154359	7322	51.129838	18.072052
ENSG00000154370	3375	14.767611	5.219673
ENSG00000154380	23893	45.842059	16.203065
ENSG00000154415	0	0.000000	0.000000
ENSG00000154429	5804	28.107345	9.934657
ENSG00000154438	0	0.000000	0.000000
ENSG00000154447	1273	6.281620	2.220265
ENSG00000154451	8	0.043013	0.015203
ENSG00000154473	20875	68.466770	24.199863
ENSG00000154478	0	0.000000	0.000000
ENSG00000154479	35	0.410712	0.145168
ENSG00000154485	2	0.025899	0.009154
ENSG00000154493	10926	89.740424	31.719124
ENSG00000154511	3009	28.730660	10.154970
ENSG00000154518	32861	320.920603	113.430713
ENSG00000154529	161	0.531575	0.187887
ENSG00000154545	0	0.000000	0.000000
ENSG00000154548	939	6.610060	2.336353
ENSG00000154553	959	4.716527	1.667076
ENSG00000154556	677	2.852596	1.008262
ENSG00000154582	10605	96.378271	34.065298
ENSG00000154589	1563	70.641583	24.968559
ENSG00000154608	567	3.122968	1.103826
ENSG00000154611	0	0.000000	0.000000
ENSG00000154620	0	0.000000	0.000000
ENSG00000154639	1586	7.164265	2.532239
ENSG00000154640	7434	126.476359	44.703592
ENSG00000154642	15647	73.260924	25.894376
ENSG00000154645	217	2.154196	0.761409
ENSG00000154646	1	0.006198	0.002191
ENSG00000154654	13	0.040846	0.014437
ENSG00000154655	1198	6.675573	2.359509
ENSG00000154678	228	0.650739	0.230006
ENSG00000154710	139	0.940741	0.332509
ENSG00000154719	2348	49.475724	17.487399
ENSG00000154721	1	0.005807	0.002052
ENSG00000154723	6639	142.266326	50.284621
ENSG00000154727	4375	21.150562	7.475753
ENSG00000154734	742	3.224350	1.139660
ENSG00000154736	5	0.013130	0.004641
ENSG00000154743	1582	8.053329	2.846483
ENSG00000154760	16	0.048135	0.017013
ENSG00000154764	0	0.000000	0.000000
ENSG00000154767	2528	17.498364	6.184869
ENSG00000154781	1502	12.907313	4.562143
ENSG00000154783	0	0.000000	0.000000
ENSG00000154803	1720	11.850339	4.188551
ENSG00000154813	5015	31.525805	11.142926
ENSG00000154814	2196	13.929492	4.923437
ENSG00000154822	1086	6.593946	2.330657
ENSG00000154832	4752	46.860893	16.563176
ENSG00000154839	2156	19.119193	6.757758
ENSG00000154845	4581	29.502257	10.427695
ENSG00000154856	224	1.488110	0.525979
ENSG00000154864	2627	6.112002	2.160312
ENSG00000154874	48	0.139584	0.049336
ENSG00000154889	1755	13.315152	4.706296
ENSG00000154898	4	0.019334	0.006834
ENSG00000154914	22	0.132813	0.046943
ENSG00000154917	4493	20.284858	7.169767
ENSG00000154920	1266	13.587529	4.802568
ENSG00000154928	4653	25.151135	8.889773
ENSG00000154930	6250	33.124407	11.707959
ENSG00000154945	8235	49.941041	17.651867
ENSG00000154957	784	7.158469	2.530190
ENSG00000154975	1	0.007947	0.002809
ENSG00000154978	5097	43.815553	15.486788
ENSG00000154997	0	0.000000	0.000000
ENSG00000155008	2642	10.300802	3.640861
ENSG00000155011	15	0.103714	0.036658
ENSG00000155016	202	1.070356	0.378322
ENSG00000155026	4	0.031365	0.011086
ENSG00000155034	2508	7.661879	2.708123
ENSG00000155052	1	0.004781	0.001690
ENSG00000155066	1	0.005340	0.001888
ENSG00000155070	0	0.000000	0.000000
ENSG00000155085	549	2.192585	0.774978
ENSG00000155087	0	0.000000	0.000000
ENSG00000155090	4506	31.113010	10.997022
ENSG00000155093	9	0.046786	0.016537
ENSG00000155096	38816	233.716058	82.607906
ENSG00000155097	31494	141.204051	49.909155
ENSG00000155099	8023	73.468021	25.967576
ENSG00000155100	4233	31.143056	11.007642
ENSG00000155111	2508	9.902131	3.499949
ENSG00000155115	4997	157.809308	55.778352
ENSG00000155158	635	1.530387	0.540922
ENSG00000155189	8602	41.498282	14.667739
ENSG00000155229	7985	56.747740	20.057723
ENSG00000155249	0	0.000000	0.000000
ENSG00000155252	4120	24.848496	8.782804
ENSG00000155254	8053	63.322817	22.381711
ENSG00000155256	3025	25.082232	8.865418
ENSG00000155265	3080	11.371491	4.019301
ENSG00000155269	0	0.000000	0.000000
ENSG00000155275	642	3.901829	1.379118
ENSG00000155287	1003	16.605794	5.869387
ENSG00000155304	10971	70.260698	24.833934
ENSG00000155307	2	0.018414	0.006509
ENSG00000155313	2724	12.885396	4.554397
ENSG00000155324	1240	10.076605	3.561618
ENSG00000155329	2240	25.853272	9.137946
ENSG00000155330	673	2.484019	0.877987
ENSG00000155363	8881	47.851427	16.913284
ENSG00000155366	15346	176.312546	62.318398
ENSG00000155367	172	1.756475	0.620833
ENSG00000155368	21220	636.717139	225.050304
ENSG00000155380	50544	291.947044	103.189889
ENSG00000155393	1651	9.445637	3.338600
ENSG00000155428	0	0.000000	0.000000
ENSG00000155438	8214	123.086488	43.505428
ENSG00000155463	10936	98.465499	34.803038
ENSG00000155465	67	0.561064	0.198311
ENSG00000155495	46	0.273067	0.096517
ENSG00000155506	22261	78.320057	27.682548
ENSG00000155508	6161	57.479873	20.316499
ENSG00000155511	1	0.004524	0.001599
ENSG00000155530	247	1.802533	0.637113
ENSG00000155542	1583	28.648953	10.126091
ENSG00000155545	2756	13.288048	4.696715
ENSG00000155561	19469	78.524494	27.754807
ENSG00000155592	1885	6.403639	2.263393
ENSG00000155621	997	7.584720	2.680851
ENSG00000155622	1	0.040294	0.014242
ENSG00000155629	108	0.568455	0.200923
ENSG00000155636	1852	15.786143	5.579678
ENSG00000155657	414	0.095763	0.033848
ENSG00000155659	0	0.000000	0.000000
ENSG00000155660	47871	414.051341	146.348157
ENSG00000155666	265	2.754065	0.973436
ENSG00000155714	0	0.000000	0.000000
ENSG00000155719	2	0.010902	0.003853
ENSG00000155729	2569	22.084002	7.805682
ENSG00000155744	3298	8.927763	3.155555
ENSG00000155749	25	0.304393	0.107589
ENSG00000155754	404	1.790059	0.632704
ENSG00000155755	7169	32.389532	11.448214
ENSG00000155760	8176	45.032431	15.916899
ENSG00000155761	37	0.129778	0.045871
ENSG00000155792	239	2.350429	0.830769
ENSG00000155816	7747	30.444117	10.760599
ENSG00000155827	7106	45.589281	16.113720
ENSG00000155833	0	0.000000	0.000000
ENSG00000155846	1431	3.420732	1.209072
ENSG00000155849	12	0.059540	0.021045
ENSG00000155850	28134	88.253738	31.193648
ENSG00000155858	1464	5.632320	1.990767
ENSG00000155868	1455	17.749910	6.273779
ENSG00000155875	3	0.008769	0.003100
ENSG00000155876	10934	172.760264	61.062829
ENSG00000155886	1	0.002350	0.000831
ENSG00000155890	0	0.000000	0.000000
ENSG00000155893	3192	17.328053	6.124672
ENSG00000155897	1	0.005715	0.002020
ENSG00000155903	5024	22.513230	7.957394
ENSG00000155906	3010	37.059742	13.098919
ENSG00000155918	0	0.000000	0.000000
ENSG00000155926	4	0.033742	0.011926
ENSG00000155957	366	3.215181	1.136419
ENSG00000155959	8271	129.309346	45.704923
ENSG00000155961	48	0.355319	0.125589
ENSG00000155962	14	0.134848	0.047662
ENSG00000155966	185	0.339974	0.120165
ENSG00000155970	408	2.583453	0.913132
ENSG00000155974	166	0.814830	0.288005
ENSG00000155975	3540	19.791293	6.995314
ENSG00000155980	18	0.078219	0.027647
ENSG00000156006	0	0.000000	0.000000
ENSG00000156009	0	0.000000	0.000000
ENSG00000156011	1806	3.898492	1.377938
ENSG00000156017	2938	17.428395	6.160138
ENSG00000156026	1973	15.461275	5.464852
ENSG00000156030	2710	8.462143	2.990979
ENSG00000156042	45	0.170043	0.060102
ENSG00000156049	5	0.050590	0.017881
ENSG00000156050	224	1.417656	0.501076
ENSG00000156052	13900	51.028568	18.036258
ENSG00000156076	2	0.025559	0.009034
ENSG00000156096	0	0.000000	0.000000
ENSG00000156097	8	0.041072	0.014517
ENSG00000156103	7273	15.907695	5.622641
ENSG00000156110	1890	14.866185	5.254514
ENSG00000156113	18	0.037674	0.013316
ENSG00000156127	12	0.332065	0.117370
ENSG00000156136	5907	55.623659	19.660412
ENSG00000156140	491	1.986698	0.702207
ENSG00000156150	5	0.064615	0.022839
ENSG00000156162	5191	21.163271	7.480245
ENSG00000156170	2155	21.359481	7.549597
ENSG00000156171	7446	83.758045	29.604627
ENSG00000156172	540	4.084704	1.443755
ENSG00000156194	0	0.000000	0.000000
ENSG00000156206	15	0.235093	0.083095
ENSG00000156218	72	0.249220	0.088088
ENSG00000156219	108	1.730236	0.611559
ENSG00000156222	0	0.000000	0.000000
ENSG00000156232	1344	6.656673	2.352828
ENSG00000156234	0	0.000000	0.000000
ENSG00000156239	711	3.695364	1.306142
ENSG00000156253	2181	17.977878	6.354355
ENSG00000156256	5091	33.539067	11.854522
ENSG00000156261	27384	359.028086	126.899961
ENSG00000156265	43	0.519054	0.183462
ENSG00000156269	0	0.000000	0.000000
ENSG00000156273	5984	26.206215	9.262695
ENSG00000156282	0	0.000000	0.000000
ENSG00000156284	0	0.000000	0.000000
ENSG00000156298	4945	71.718533	25.349212
ENSG00000156299	2480	8.702268	3.075852
ENSG00000156304	2979	17.630215	6.231472
ENSG00000156313	864	4.612013	1.630135
ENSG00000156345	796	3.654490	1.291695
ENSG00000156374	1756	19.841110	7.012922
ENSG00000156381	1874	7.061290	2.495842
ENSG00000156384	885	14.876390	5.258121
ENSG00000156395	1	0.004532	0.001602
ENSG00000156398	963	3.593775	1.270235
ENSG00000156411	4162	63.382438	22.402785
ENSG00000156413	1	0.007596	0.002685
ENSG00000156414	15	0.079150	0.027976
ENSG00000156427	10	0.126450	0.044694
ENSG00000156453	499	2.618832	0.925637
ENSG00000156463	0	0.000000	0.000000
ENSG00000156466	0	0.000000	0.000000
ENSG00000156467	13141	39.248462	13.872531
ENSG00000156469	2881	47.604611	16.826047
ENSG00000156471	27478	139.122645	49.173474
ENSG00000156475	227	0.529652	0.187208
ENSG00000156482	55292	1237.318794	437.335441
ENSG00000156486	0	0.000000	0.000000
ENSG00000156500	244	2.372815	0.838681
ENSG00000156502	2955	30.140103	10.653144
ENSG00000156504	3702	21.620371	7.641810
ENSG00000156508	983266	4840.582504	1710.923889
ENSG00000156509	388	3.006958	1.062822
ENSG00000156510	93	0.643201	0.227342
ENSG00000156515	20037	126.620248	44.754450
ENSG00000156521	2247	15.106350	5.339402
ENSG00000156531	8334	44.243660	15.638104
ENSG00000156535	87362	234.780362	82.984089
ENSG00000156564	0	0.000000	0.000000
ENSG00000156574	0	0.000000	0.000000
ENSG00000156575	0	0.000000	0.000000
ENSG00000156587	4775	76.693385	27.107594
ENSG00000156599	11109	63.170150	22.327750
ENSG00000156603	1383	22.852196	8.077203
ENSG00000156639	11821	95.173169	33.639350
ENSG00000156642	17252	154.726911	54.688866
ENSG00000156650	1174	3.567560	1.260969
ENSG00000156671	3309	12.054898	4.260854
ENSG00000156675	2619	8.084070	2.857348
ENSG00000156687	0	0.000000	0.000000
ENSG00000156689	0	0.000000	0.000000
ENSG00000156697	4713	47.495926	16.787631
ENSG00000156709	10851	53.367081	18.862815
ENSG00000156711	1	0.004000	0.001414
ENSG00000156735	3436	20.683662	7.310726
ENSG00000156738	0	0.000000	0.000000
ENSG00000156755	0	0.000000	0.000000
ENSG00000156787	2050	14.891469	5.263451
ENSG00000156795	2188	15.784994	5.579271
ENSG00000156802	19016	86.611240	30.613101
ENSG00000156804	15581	58.370178	20.631181
ENSG00000156831	2659	56.547727	19.987028
ENSG00000156853	34025	241.672659	85.420200
ENSG00000156858	2522	27.511849	9.724177
ENSG00000156860	5320	25.867577	9.143002
ENSG00000156869	2322	8.415509	2.974496
ENSG00000156873	1732	8.127483	2.872693
ENSG00000156875	80	0.727302	0.257068
ENSG00000156876	1814	11.538286	4.078255
ENSG00000156885	0	0.000000	0.000000
ENSG00000156886	0	0.000000	0.000000
ENSG00000156920	0	0.000000	0.000000
ENSG00000156925	0	0.000000	0.000000
ENSG00000156928	5029	43.736976	15.459015
ENSG00000156931	4203	21.039690	7.436565
ENSG00000156958	1466	6.989616	2.470509
ENSG00000156959	8	0.041248	0.014579
ENSG00000156966	146	1.042283	0.368399
ENSG00000156968	0	0.000000	0.000000
ENSG00000156970	5326	36.674711	12.962828
ENSG00000156973	3873	85.833317	30.338141
ENSG00000156976	53266	252.627509	89.292237
ENSG00000156983	1851	9.859765	3.484975
ENSG00000156990	6150	62.375586	22.046909
ENSG00000157005	0	0.000000	0.000000
ENSG00000157014	1198	5.665865	2.002623
ENSG00000157017	0	0.000000	0.000000
ENSG00000157020	15215	161.921491	57.231820
ENSG00000157021	47	1.334201	0.471579
ENSG00000157036	909	7.466048	2.638906
ENSG00000157045	5676	59.800727	21.136814
ENSG00000157060	0	0.000000	0.000000
ENSG00000157064	2	0.009275	0.003278
ENSG00000157077	6109	21.309089	7.531786
ENSG00000157087	0	0.000000	0.000000
ENSG00000157093	0	0.000000	0.000000
ENSG00000157103	0	0.000000	0.000000
ENSG00000157106	9644	15.169485	5.361717
ENSG00000157107	2449	12.573282	4.444079
ENSG00000157110	2194	17.823356	6.299739
ENSG00000157111	90	1.823431	0.644499
ENSG00000157119	0	0.000000	0.000000
ENSG00000157131	0	0.000000	0.000000
ENSG00000157150	0	0.000000	0.000000
ENSG00000157152	6	0.039160	0.013841
ENSG00000157168	660	1.435244	0.507293
ENSG00000157181	2388	15.793712	5.582353
ENSG00000157184	3971	22.103088	7.812428
ENSG00000157191	10332	56.513172	19.974814
ENSG00000157193	8424	19.798083	6.997714
ENSG00000157211	0	0.000000	0.000000
ENSG00000157212	1387	6.353956	2.245832
ENSG00000157214	136	0.491981	0.173893
ENSG00000157216	3658	28.210648	9.971170
ENSG00000157219	0	0.000000	0.000000
ENSG00000157224	6311	44.725160	15.808292
ENSG00000157227	93026	610.142562	215.657410
ENSG00000157240	4001	14.662584	5.182551
ENSG00000157259	2473	13.668667	4.831247
ENSG00000157303	0	0.000000	0.000000
ENSG00000157306	3	0.030029	0.010614
ENSG00000157315	0	0.000000	0.000000
ENSG00000157322	0	0.000000	0.000000
ENSG00000157326	965	18.194317	6.430857
ENSG00000157330	0	0.000000	0.000000
ENSG00000157335	0	0.000000	0.000000
ENSG00000157343	2	0.038601	0.013644
ENSG00000157349	842	6.495522	2.295869
ENSG00000157350	6314	17.980274	6.355202
ENSG00000157353	1185	6.744449	2.383853
ENSG00000157368	3	0.042605	0.015059
ENSG00000157379	2126	20.192722	7.137201
ENSG00000157388	948	2.540130	0.897819
ENSG00000157399	722	7.910267	2.795917
ENSG00000157404	7	0.034360	0.012145
ENSG00000157423	2	0.002401	0.000849
ENSG00000157426	1023	7.217463	2.551042
ENSG00000157429	159	1.252988	0.442874
ENSG00000157445	3	0.020004	0.007070
ENSG00000157450	5269	22.543511	7.968097
ENSG00000157456	5449	55.000826	19.440269
ENSG00000157470	2628	19.200548	6.786513
ENSG00000157483	16845	49.234497	17.402137
ENSG00000157500	9278	38.623398	13.651600
ENSG00000157502	0	0.000000	0.000000
ENSG00000157510	6695	28.078821	9.924575
ENSG00000157514	794	8.852661	3.129010
ENSG00000157538	8888	39.757824	14.052567
ENSG00000157540	4267	6.138495	2.169677
ENSG00000157542	0	0.000000	0.000000
ENSG00000157551	0	0.000000	0.000000
ENSG00000157554	12	0.060226	0.021287
ENSG00000157557	1649	10.261430	3.626945
ENSG00000157570	0	0.000000	0.000000
ENSG00000157578	58	0.571509	0.202002
ENSG00000157593	37233	455.976074	161.166628
ENSG00000157600	8435	38.259840	13.523098
ENSG00000157601	75	0.327942	0.115912
ENSG00000157613	0	0.000000	0.000000
ENSG00000157617	7176	28.008514	9.899725
ENSG00000157625	6487	20.519816	7.252814
ENSG00000157637	15230	85.678154	30.283298
ENSG00000157653	148	1.755478	0.620481
ENSG00000157654	7990	21.075855	7.449348
ENSG00000157657	2352	6.397077	2.261073
ENSG00000157680	732	1.373058	0.485313
ENSG00000157693	3916	21.611263	7.638590
ENSG00000157703	0	0.000000	0.000000
ENSG00000157734	479	3.259296	1.152012
ENSG00000157741	1016	1.747133	0.617531
ENSG00000157764	2987	7.695065	2.719853
ENSG00000157765	2	0.012279	0.004340
ENSG00000157766	2141	6.037010	2.133806
ENSG00000157778	2089	36.959279	13.063410
ENSG00000157782	9	0.074600	0.026368
ENSG00000157796	1026	5.897959	2.084658
ENSG00000157800	10311	74.685718	26.397976
ENSG00000157823	1180	5.378366	1.901006
ENSG00000157827	14516	65.140609	23.024218
ENSG00000157833	293	1.440744	0.509237
ENSG00000157837	7633	46.637257	16.484131
ENSG00000157851	3330	16.247833	5.742864
ENSG00000157856	5	0.050793	0.017953
ENSG00000157869	2014	28.473979	10.064246
ENSG00000157870	6419	57.366033	20.276261
ENSG00000157873	40857	242.594060	85.745873
ENSG00000157881	4607	44.072031	15.577441
ENSG00000157884	0	0.000000	0.000000
ENSG00000157890	2	0.008199	0.002898
ENSG00000157895	2551	14.421597	5.097373
ENSG00000157911	8354	72.654344	25.679978
ENSG00000157916	40606	338.803269	119.751415
ENSG00000157927	147	0.647473	0.228852
ENSG00000157933	16001	66.457280	23.489600
ENSG00000157954	8176	46.471038	16.425380
ENSG00000157965	1	0.020147	0.007121
ENSG00000157978	6747	36.501195	12.901498
ENSG00000157985	8274	19.197327	6.785375
ENSG00000157992	3	0.079282	0.028023
ENSG00000157999	6	0.106527	0.037652
ENSG00000158006	1989	14.411065	5.093651
ENSG00000158008	7547	47.430920	16.764655
ENSG00000158014	2	0.015552	0.005497
ENSG00000158019	4676	63.789144	22.546536
ENSG00000158022	9266	132.261146	46.748249
ENSG00000158023	21	0.113488	0.040113
ENSG00000158042	15333	168.061973	59.402199
ENSG00000158050	97	1.454404	0.514065
ENSG00000158055	1	0.008915	0.003151
ENSG00000158062	1710	16.327494	5.771020
ENSG00000158077	0	0.000000	0.000000
ENSG00000158079	1161	6.493747	2.295242
ENSG00000158089	11	0.111343	0.039355
ENSG00000158092	3819	21.677306	7.661934
ENSG00000158104	0	0.000000	0.000000
ENSG00000158106	293	2.003394	0.708108
ENSG00000158109	17270	181.724478	64.231268
ENSG00000158113	15	0.187423	0.066246
ENSG00000158122	1382	12.044065	4.257024
ENSG00000158125	3	0.013262	0.004688
ENSG00000158156	2032	10.286068	3.635653
ENSG00000158158	1737	9.175140	3.242991
ENSG00000158161	6791	28.600137	10.108837
ENSG00000158163	983	7.112013	2.513770
ENSG00000158164	464	18.490216	6.535443
ENSG00000158169	2007	11.042280	3.902939
ENSG00000158186	5340	29.729665	10.508073
ENSG00000158195	24429	108.641100	38.399646
ENSG00000158201	1814	22.033688	7.787898
ENSG00000158220	55	0.234921	0.083034
ENSG00000158234	901	7.201344	2.545345
ENSG00000158246	0	0.000000	0.000000
ENSG00000158258	33	0.058705	0.020750
ENSG00000158270	21	0.092690	0.032762
ENSG00000158286	663	4.207602	1.487194
ENSG00000158290	11032	11.603647	4.101357
ENSG00000158292	3770	22.688834	8.019462
ENSG00000158296	702	4.388959	1.551296
ENSG00000158301	1148	7.370728	2.605214
ENSG00000158315	0	0.000000	0.000000
ENSG00000158321	864	2.922567	1.032994
ENSG00000158352	1912	4.974360	1.758208
ENSG00000158373	255	8.165381	2.886087
ENSG00000158402	1798	21.256826	7.513313
ENSG00000158406	93	1.086275	0.383948
ENSG00000158411	1295	10.005419	3.536457
ENSG00000158417	18748	82.505073	29.161759
ENSG00000158423	80	1.037030	0.366543
ENSG00000158427	203	2.346168	0.829263
ENSG00000158428	8	0.084816	0.029979
ENSG00000158435	8221	82.584760	29.189925
ENSG00000158445	3	0.006385	0.002257
ENSG00000158457	509	4.357745	1.540263
ENSG00000158458	555	3.577923	1.264632
ENSG00000158467	4123	20.602481	7.282032
ENSG00000158470	35800	191.544769	67.702290
ENSG00000158473	3	0.020030	0.007080
ENSG00000158477	73	1.019524	0.360355
ENSG00000158480	2363	14.427347	5.099406
ENSG00000158481	0	0.000000	0.000000
ENSG00000158482	0	0.000000	0.000000
ENSG00000158483	750	8.976071	3.172629
ENSG00000158485	0	0.000000	0.000000
ENSG00000158486	7	0.014269	0.005044
ENSG00000158488	0	0.000000	0.000000
ENSG00000158497	0	0.000000	0.000000
ENSG00000158516	245	4.654014	1.644981
ENSG00000158517	0	0.000000	0.000000
ENSG00000158525	0	0.000000	0.000000
ENSG00000158526	6008	37.239942	13.162612
ENSG00000158528	577	1.382166	0.488532
ENSG00000158545	5389	29.254660	10.340181
ENSG00000158552	2161	27.014797	9.548492
ENSG00000158553	1	0.008129	0.002873
ENSG00000158555	3878	23.608748	8.344610
ENSG00000158560	1971	16.880211	5.966380
ENSG00000158571	13	0.161079	0.056934
ENSG00000158578	1	0.013023	0.004603
ENSG00000158604	13444	148.063613	52.333696
ENSG00000158615	6810	32.715774	11.563525
ENSG00000158623	5117	41.250544	14.580175
ENSG00000158636	1751	6.460047	2.283330
ENSG00000158639	0	0.000000	0.000000
ENSG00000158669	16623	66.683748	23.569646
ENSG00000158683	156	0.432870	0.153000
ENSG00000158691	679	3.121874	1.103439
ENSG00000158710	14320	225.695421	79.772979
ENSG00000158711	4847	11.902969	4.207154
ENSG00000158714	52	0.421618	0.149023
ENSG00000158715	537	4.000919	1.414141
ENSG00000158716	2111	66.918033	23.652455
ENSG00000158717	1152	12.031779	4.252682
ENSG00000158731	0	0.000000	0.000000
ENSG00000158747	72327	845.979721	299.015028
ENSG00000158748	49	0.325781	0.115149
ENSG00000158764	26	0.565789	0.199980
ENSG00000158769	3439	18.214911	6.438135
ENSG00000158773	2542	35.541082	12.562142
ENSG00000158786	0	0.000000	0.000000
ENSG00000158792	844	9.147732	3.233304
ENSG00000158793	2434	29.550290	10.444672
ENSG00000158796	2853	30.750871	10.869022
