id	count	tpm	fpkm
ENSG00000196284	251	2.665460	0.921912
ENSG00000196289	0	0.000000	0.000000
ENSG00000196290	2448	60.115322	20.792295
ENSG00000196295	1205	3.673918	1.270711
ENSG00000196296	209	2.646119	0.915222
ENSG00000196301	0	0.000000	0.000000
ENSG00000196302	18	1.925661	0.666035
ENSG00000196305	27444	263.583457	91.166525
ENSG00000196312	2049	9.401546	3.251745
ENSG00000196313	13856	88.377481	30.567426
ENSG00000196323	2142	9.819195	3.396199
ENSG00000196329	0	0.000000	0.000000
ENSG00000196335	2	0.023965	0.008289
ENSG00000196337	0	0.000000	0.000000
ENSG00000196338	65	0.731240	0.252917
ENSG00000196341	0	0.000000	0.000000
ENSG00000196344	0	0.000000	0.000000
ENSG00000196345	112	1.440446	0.498212
ENSG00000196350	0	0.000000	0.000000
ENSG00000196352	5206	89.885184	31.088900
ENSG00000196353	1	0.008234	0.002848
ENSG00000196357	109	1.935005	0.669267
ENSG00000196358	404	3.866066	1.337170
ENSG00000196361	1	0.009430	0.003262
ENSG00000196363	6164	87.311562	30.198753
ENSG00000196364	0	0.000000	0.000000
ENSG00000196365	20922	302.585020	104.656130
ENSG00000196366	19	0.330216	0.114213
ENSG00000196367	11441	40.358146	13.958812
ENSG00000196368	2	0.037562	0.012992
ENSG00000196369	627	3.937960	1.362036
ENSG00000196371	1611	11.889903	4.112402
ENSG00000196372	3154	50.734175	17.547605
ENSG00000196376	1006	8.805333	3.045531
ENSG00000196378	392	6.242703	2.159185
ENSG00000196381	8	0.113932	0.039406
ENSG00000196383	0	0.000000	0.000000
ENSG00000196387	887	16.885904	5.840386
ENSG00000196388	34	1.099361	0.380240
ENSG00000196390	0	0.000000	0.000000
ENSG00000196391	83	0.661252	0.228709
ENSG00000196395	0	0.000000	0.000000
ENSG00000196396	6659	74.837416	25.884277
ENSG00000196403	0	0.000000	0.000000
ENSG00000196405	18	0.217313	0.075163
ENSG00000196406	2	0.131138	0.045357
ENSG00000196407	1	0.038517	0.013322
ENSG00000196408	23	0.635672	0.219862
ENSG00000196411	7593	67.130253	23.218574
ENSG00000196415	6	0.258985	0.089576
ENSG00000196417	540	3.182366	1.100696
ENSG00000196418	438	8.732298	3.020270
ENSG00000196419	39151	646.275310	223.529484
ENSG00000196420	7	0.440883	0.152490
ENSG00000196421	552	5.736559	1.984123
ENSG00000196422	3561	32.163460	11.124487
ENSG00000196427	45	0.809785	0.280083
ENSG00000196428	1887	7.565279	2.616629
ENSG00000196431	0	0.000000	0.000000
ENSG00000196433	3	0.100868	0.034888
ENSG00000196436	213	6.670142	2.307025
ENSG00000196437	641	6.376936	2.205613
ENSG00000196440	0	0.000000	0.000000
ENSG00000196449	3753	90.815569	31.410696
ENSG00000196453	1537	21.668278	7.494482
ENSG00000196455	3275	29.196950	10.098450
ENSG00000196456	478	9.453901	3.269853
ENSG00000196458	1774	8.491755	2.937073
ENSG00000196459	694	9.985324	3.453659
ENSG00000196460	9	0.188067	0.065047
ENSG00000196465	2805	96.118296	33.244769
ENSG00000196466	37	0.405930	0.140400
ENSG00000196468	1	0.026842	0.009284
ENSG00000196470	1509	20.131166	6.962836
ENSG00000196472	0	0.000000	0.000000
ENSG00000196475	0	0.000000	0.000000
ENSG00000196476	633	17.603595	6.088617
ENSG00000196482	83	0.669723	0.231639
ENSG00000196497	19	0.233933	0.080911
ENSG00000196498	24615	128.997652	44.616865
ENSG00000196502	199	1.119641	0.387254
ENSG00000196503	23	0.627145	0.216913
ENSG00000196504	11271	62.626507	21.660847
ENSG00000196505	1617	8.199255	2.835905
ENSG00000196507	954	34.939479	12.084639
ENSG00000196510	4828	70.902847	24.523414
ENSG00000196511	26	0.262513	0.090796
ENSG00000196517	1279	17.839831	6.170324
ENSG00000196526	9835	56.617261	19.582409
ENSG00000196531	13175	92.243849	31.904700
ENSG00000196534	0	0.000000	0.000000
ENSG00000196535	3486	15.619983	5.402538
ENSG00000196539	0	0.000000	0.000000
ENSG00000196542	0	0.000000	0.000000
ENSG00000196544	631	15.368815	5.315665
ENSG00000196547	10048	70.273358	24.305690
ENSG00000196549	1348	10.436297	3.609638
ENSG00000196550	540	10.214803	3.533029
ENSG00000196553	0	0.000000	0.000000
ENSG00000196557	40	0.217633	0.075273
ENSG00000196562	0	0.000000	0.000000
ENSG00000196564	0	0.000000	0.000000
ENSG00000196565	0	0.000000	0.000000
ENSG00000196566	11	0.661155	0.228676
ENSG00000196569	47	0.216765	0.074973
ENSG00000196570	1	0.080865	0.027969
ENSG00000196576	13971	97.481215	33.716166
ENSG00000196578	0	0.000000	0.000000
ENSG00000196581	0	0.000000	0.000000
ENSG00000196584	3048	28.568620	9.881128
ENSG00000196586	1233	6.343473	2.194039
ENSG00000196588	2639	26.097118	9.026301
ENSG00000196589	0	0.000000	0.000000
ENSG00000196591	11705	53.756373	18.592903
ENSG00000196593	4	0.063974	0.022127
ENSG00000196597	244	2.456377	0.849596
ENSG00000196600	0	0.000000	0.000000
ENSG00000196604	11	0.113419	0.039229
ENSG00000196605	39	0.865083	0.299209
ENSG00000196611	75470	1712.266801	592.227658
ENSG00000196616	0	0.000000	0.000000
ENSG00000196620	0	0.000000	0.000000
ENSG00000196628	3	0.016080	0.005562
ENSG00000196632	1	0.003943	0.001364
ENSG00000196634	4	0.394862	0.136572
ENSG00000196636	1781	83.658617	28.935296
ENSG00000196639	433	4.110158	1.421595
ENSG00000196642	8959	101.450949	35.089192
ENSG00000196646	156	1.937248	0.670043
ENSG00000196652	2983	23.710310	8.200767
ENSG00000196653	89	1.217099	0.420962
ENSG00000196655	4483	104.195121	36.038328
ENSG00000196656	27	3.469511	1.200012
ENSG00000196659	586	6.897823	2.385774
ENSG00000196660	89	0.604942	0.209233
ENSG00000196663	3290	16.902881	5.846258
ENSG00000196664	0	0.000000	0.000000
ENSG00000196666	16	0.509972	0.176386
ENSG00000196668	278	7.784372	2.692408
ENSG00000196670	1297	14.463697	5.002609
ENSG00000196678	1677	19.498782	6.744112
ENSG00000196683	8590	525.484000	181.750974
ENSG00000196684	0	0.000000	0.000000
ENSG00000196689	410	3.874564	1.340109
ENSG00000196693	1146	8.566865	2.963051
ENSG00000196696	206	2.201706	0.761512
ENSG00000196700	6165	46.086145	15.939975
ENSG00000196704	2197	37.073868	12.822867
ENSG00000196705	565	1.818465	0.628959
ENSG00000196711	0	0.000000	0.000000
ENSG00000196712	5175	18.703335	6.468987
ENSG00000196715	7257	53.313541	18.439740
ENSG00000196724	40	0.480066	0.166042
ENSG00000196730	2265	17.132372	5.925633
ENSG00000196734	0	0.000000	0.000000
ENSG00000196735	0	0.000000	0.000000
ENSG00000196739	4951	28.337322	9.801128
ENSG00000196741	104	3.711641	1.283758
ENSG00000196743	1398	17.351084	6.001280
ENSG00000196747	29	2.578183	0.891725
ENSG00000196748	0	0.000000	0.000000
ENSG00000196754	108	4.943254	1.709740
ENSG00000196756	2171	36.732152	12.704677
ENSG00000196757	225	3.232117	1.117904
ENSG00000196758	0	0.000000	0.000000
ENSG00000196767	0	0.000000	0.000000
ENSG00000196772	0	0.000000	0.000000
ENSG00000196776	3857	25.379320	8.778033
ENSG00000196778	0	0.000000	0.000000
ENSG00000196781	4731	51.163606	17.696134
ENSG00000196782	3252	21.248303	7.349224
ENSG00000196787	251	4.988557	1.725409
ENSG00000196792	2277	24.272515	8.395219
ENSG00000196793	608	11.380757	3.936302
ENSG00000196796	12	0.396320	0.137077
ENSG00000196800	0	0.000000	0.000000
ENSG00000196805	0	0.000000	0.000000
ENSG00000196810	1676	13.260368	4.586409
ENSG00000196811	1	0.011154	0.003858
ENSG00000196812	444	15.523732	5.369247
ENSG00000196814	1551	14.336055	4.958461
ENSG00000196821	10395	107.156534	37.062602
ENSG00000196826	0	0.000000	0.000000
ENSG00000196832	0	0.000000	0.000000
ENSG00000196834	2	0.013385	0.004629
ENSG00000196839	650	16.421915	5.679905
ENSG00000196843	693	10.064849	3.481164
ENSG00000196844	22	0.590516	0.204244
ENSG00000196850	4917	44.028651	15.228342
ENSG00000196859	0	0.000000	0.000000
ENSG00000196860	8	0.589366	0.203846
ENSG00000196862	48	0.297625	0.102941
ENSG00000196865	3072	12.430922	4.299526
ENSG00000196866	0	0.000000	0.000000
ENSG00000196867	4	0.043691	0.015112
ENSG00000196872	2	0.023092	0.007987
ENSG00000196873	67	0.907639	0.313928
ENSG00000196876	82	0.317232	0.109722
ENSG00000196878	1200	12.464986	4.311308
ENSG00000196890	73	1.380890	0.477613
ENSG00000196893	0	0.000000	0.000000
ENSG00000196900	1	0.093553	0.032357
ENSG00000196911	806	3.193021	1.104381
ENSG00000196912	138	1.017159	0.351808
ENSG00000196914	8870	38.412733	13.285945
ENSG00000196917	24	0.225044	0.077837
ENSG00000196922	2192	18.814234	6.507344
ENSG00000196923	5235	122.951393	42.525625
ENSG00000196924	75181	393.625374	136.144574
ENSG00000196932	0	0.000000	0.000000
ENSG00000196933	1	0.128500	0.044445
ENSG00000196935	1687	3.291427	1.138417
ENSG00000196937	11336	206.486685	71.418266
ENSG00000196943	2798	20.698321	7.159000
ENSG00000196944	0	0.000000	0.000000
ENSG00000196946	0	0.000000	0.000000
ENSG00000196950	2920	24.038469	8.314269
ENSG00000196951	19	0.121222	0.041927
ENSG00000196954	2344	22.090477	7.640510
ENSG00000196961	7105	94.644733	32.735102
ENSG00000196967	113	0.589495	0.203891
ENSG00000196968	1321	24.531836	8.484911
ENSG00000196970	0	0.000000	0.000000
ENSG00000196972	2	0.031749	0.010981
ENSG00000196975	2689	27.217536	9.413823
ENSG00000196976	1837	86.561875	29.939456
ENSG00000196979	0	0.000000	0.000000
ENSG00000196981	560	5.938382	2.053929
ENSG00000196990	0	0.000000	0.000000
ENSG00000196993	39	0.821483	0.284129
ENSG00000196998	771	13.209841	4.568933
ENSG00000197006	10047	80.186174	27.734270
ENSG00000197008	186	3.104731	1.073844
ENSG00000197013	1	0.009345	0.003232
ENSG00000197016	20	0.124321	0.042999
ENSG00000197019	579	12.424089	4.297163
ENSG00000197020	337	2.648043	0.915888
ENSG00000197021	954	29.625766	10.246767
ENSG00000197023	0	0.000000	0.000000
ENSG00000197024	1956	16.019904	5.540860
ENSG00000197037	2174	16.990079	5.876418
ENSG00000197038	0	0.000000	0.000000
ENSG00000197043	979	15.153706	5.241265
ENSG00000197044	100	1.005354	0.347725
ENSG00000197045	6268	41.704105	14.424343
ENSG00000197046	18	0.273042	0.094438
ENSG00000197050	641	7.876979	2.724438
ENSG00000197054	3	0.046874	0.016213
ENSG00000197056	1452	14.090872	4.873659
ENSG00000197057	4	0.027305	0.009444
ENSG00000197061	70	7.729061	2.673277
ENSG00000197062	941	15.419482	5.333190
ENSG00000197063	3957	34.963381	12.092906
ENSG00000197067	0	0.000000	0.000000
ENSG00000197070	749	10.516134	3.637252
ENSG00000197077	16	0.068207	0.023591
ENSG00000197079	0	0.000000	0.000000
ENSG00000197081	25510	80.160192	27.725284
ENSG00000197083	96	1.378151	0.476666
ENSG00000197084	0	0.000000	0.000000
ENSG00000197085	1	0.009276	0.003208
ENSG00000197092	0	0.000000	0.000000
ENSG00000197093	783	11.073467	3.830018
ENSG00000197099	6	0.237652	0.082197
ENSG00000197102	39395	87.793832	30.365557
ENSG00000197106	6	0.041799	0.014457
ENSG00000197110	0	0.000000	0.000000
ENSG00000197111	10787	152.698497	52.814359
ENSG00000197114	342	5.402191	1.868475
ENSG00000197119	2569	22.224975	7.687029
ENSG00000197121	1968	7.935554	2.744698
ENSG00000197122	4037	38.873196	13.445207
ENSG00000197123	0	0.000000	0.000000
ENSG00000197124	0	0.000000	0.000000
ENSG00000197125	0	0.000000	0.000000
ENSG00000197128	325	2.681933	0.927609
ENSG00000197134	8	0.092226	0.031899
ENSG00000197136	11660	73.386839	25.382560
ENSG00000197140	24	0.156198	0.054025
ENSG00000197142	34	0.449827	0.155583
ENSG00000197147	1501	8.354733	2.889680
ENSG00000197149	7	0.358565	0.124018
ENSG00000197150	4353	41.808001	14.460278
ENSG00000197153	17	1.456338	0.503709
ENSG00000197157	28990	375.979935	130.041485
ENSG00000197161	0	0.000000	0.000000
ENSG00000197162	724	10.092248	3.490641
ENSG00000197165	0	0.000000	0.000000
ENSG00000197168	8	0.085218	0.029475
ENSG00000197170	10204	104.752957	36.231268
ENSG00000197171	0	0.000000	0.000000
ENSG00000197172	5471	138.849564	48.024380
ENSG00000197176	0	0.000000	0.000000
ENSG00000197177	0	0.000000	0.000000
ENSG00000197180	55	4.112872	1.422533
ENSG00000197181	16	0.139908	0.048391
ENSG00000197182	239	2.343780	0.810651
ENSG00000197183	3859	26.237995	9.075026
ENSG00000197185	0	0.000000	0.000000
ENSG00000197191	56	1.932265	0.668319
ENSG00000197208	150	3.002561	1.038506
ENSG00000197210	0	0.000000	0.000000
ENSG00000197213	3	0.065155	0.022535
ENSG00000197214	0	0.000000	0.000000
ENSG00000197217	4253	32.773779	11.335581
ENSG00000197223	1974	39.390274	13.624051
ENSG00000197226	9807	84.776876	29.322072
ENSG00000197233	0	0.000000	0.000000
ENSG00000197238	10	1.149567	0.397605
ENSG00000197241	0	0.000000	0.000000
ENSG00000197245	11	0.175741	0.060784
ENSG00000197249	35	0.443130	0.153267
ENSG00000197251	4	0.084894	0.029363
ENSG00000197253	0	0.000000	0.000000
ENSG00000197254	4	0.241393	0.083492
ENSG00000197256	2631	22.699869	7.851282
ENSG00000197258	230	5.626462	1.946044
ENSG00000197261	1540	37.838424	13.087307
ENSG00000197265	2197	56.236834	19.450829
ENSG00000197272	0	0.000000	0.000000
ENSG00000197273	0	0.000000	0.000000
ENSG00000197275	351	5.106072	1.766055
ENSG00000197279	30	0.533629	0.184568
ENSG00000197283	3866	28.741533	9.940934
ENSG00000197291	291	4.173502	1.443503
ENSG00000197296	1343	12.976763	4.488318
ENSG00000197299	2159	18.424897	6.372683
ENSG00000197301	1	0.009686	0.003350
ENSG00000197302	501	3.737702	1.292772
ENSG00000197308	0	0.000000	0.000000
ENSG00000197309	2	0.024257	0.008390
ENSG00000197312	3152	13.213797	4.570302
ENSG00000197320	0	0.000000	0.000000
ENSG00000197321	6969	38.000330	13.143306
ENSG00000197322	0	0.000000	0.000000
ENSG00000197323	9123	48.746991	16.860291
ENSG00000197324	8491	55.093109	19.055245
ENSG00000197329	3980	47.895099	16.565644
ENSG00000197332	1	0.013218	0.004572
ENSG00000197334	0	0.000000	0.000000
ENSG00000197343	5758	52.698943	18.227166
ENSG00000197345	2410	47.205743	16.327214
ENSG00000197353	0	0.000000	0.000000
ENSG00000197355	4798	48.630468	16.819989
ENSG00000197358	8	0.225707	0.078066
ENSG00000197360	0	0.000000	0.000000
ENSG00000197361	26	0.475920	0.164608
ENSG00000197362	900	12.541703	4.337842
ENSG00000197363	456	6.390307	2.210238
ENSG00000197364	0	0.000000	0.000000
ENSG00000197372	3	0.031738	0.010977
ENSG00000197375	659	2.824078	0.976774
ENSG00000197376	0	0.000000	0.000000
ENSG00000197380	163	2.362741	0.817209
ENSG00000197381	3704	23.998259	8.300361
ENSG00000197385	351	4.879101	1.687551
ENSG00000197386	5126	15.876519	5.491267
ENSG00000197403	0	0.000000	0.000000
ENSG00000197405	18	0.346354	0.119795
ENSG00000197406	0	0.000000	0.000000
ENSG00000197408	0	0.000000	0.000000
ENSG00000197409	0	0.000000	0.000000
ENSG00000197410	0	0.000000	0.000000
ENSG00000197415	256	2.731530	0.944764
ENSG00000197416	0	0.000000	0.000000
ENSG00000197417	261	3.081160	1.065691
ENSG00000197421	0	0.000000	0.000000
ENSG00000197428	0	0.000000	0.000000
ENSG00000197429	482	6.915028	2.391725
ENSG00000197430	0	0.000000	0.000000
ENSG00000197437	0	0.000000	0.000000
ENSG00000197442	287	2.488677	0.860767
ENSG00000197444	137	1.653099	0.571763
ENSG00000197446	0	0.000000	0.000000
ENSG00000197448	6360	105.649092	36.541218
ENSG00000197451	18572	465.269051	160.924221
ENSG00000197454	0	0.000000	0.000000
ENSG00000197457	4062	77.262899	26.723187
ENSG00000197461	267	5.179932	1.791601
ENSG00000197462	0	0.000000	0.000000
ENSG00000197465	0	0.000000	0.000000
ENSG00000197467	66	0.937547	0.324273
ENSG00000197468	0	0.000000	0.000000
ENSG00000197471	38	0.234320	0.081045
ENSG00000197472	142	1.900621	0.657374
ENSG00000197475	0	0.000000	0.000000
ENSG00000197476	0	0.000000	0.000000
ENSG00000197479	3	0.032303	0.011173
ENSG00000197483	1405	17.638682	6.100752
ENSG00000197487	0	0.000000	0.000000
ENSG00000197496	3	0.031738	0.010977
ENSG00000197497	0	0.000000	0.000000
ENSG00000197498	5787	70.494106	24.382041
ENSG00000197503	1	0.026151	0.009045
ENSG00000197506	15	0.135182	0.046756
ENSG00000197520	1	0.022426	0.007757
ENSG00000197530	3493	36.779010	12.720884
ENSG00000197532	0	0.000000	0.000000
ENSG00000197535	9249	33.832152	11.701644
ENSG00000197536	55	0.515942	0.178451
ENSG00000197540	11	0.522741	0.180802
ENSG00000197548	1401	12.633618	4.369633
ENSG00000197549	0	0.000000	0.000000
ENSG00000197550	0	0.000000	0.000000
ENSG00000197555	3777	21.568179	7.459861
ENSG00000197557	906	7.053383	2.439578
ENSG00000197558	27	0.076422	0.026432
ENSG00000197561	0	0.000000	0.000000
ENSG00000197562	1317	21.668060	7.494407
ENSG00000197563	2357	13.281332	4.593660
ENSG00000197565	181	1.199109	0.414740
ENSG00000197566	406	4.280963	1.480672
ENSG00000197568	178	8.863952	3.065806
ENSG00000197575	2	0.219207	0.075818
ENSG00000197576	347	8.979858	3.105894
ENSG00000197579	2885	31.230169	10.801687
ENSG00000197580	71	1.094069	0.378409
ENSG00000197582	0	0.000000	0.000000
ENSG00000197584	0	0.000000	0.000000
ENSG00000197585	0	0.000000	0.000000
ENSG00000197586	9129	99.471706	34.404624
ENSG00000197587	4	0.035420	0.012251
ENSG00000197588	0	0.000000	0.000000
ENSG00000197591	0	0.000000	0.000000
ENSG00000197594	1149	6.907924	2.389268
ENSG00000197595	0	0.000000	0.000000
ENSG00000197599	135	2.357262	0.815314
ENSG00000197601	4905	37.687709	13.035179
ENSG00000197603	1608	6.362305	2.200552
ENSG00000197608	405	4.742301	1.640236
ENSG00000197614	0	0.000000	0.000000
ENSG00000197616	0	0.000000	0.000000
ENSG00000197617	0	0.000000	0.000000
ENSG00000197619	326	3.536660	1.223237
ENSG00000197620	377	6.992426	2.418494
ENSG00000197622	13350	170.665277	59.028592
ENSG00000197627	0	0.000000	0.000000
ENSG00000197629	0	0.000000	0.000000
ENSG00000197632	336	6.972294	2.411532
ENSG00000197635	0	0.000000	0.000000
ENSG00000197641	0	0.000000	0.000000
ENSG00000197644	0	0.000000	0.000000
ENSG00000197646	7	0.128712	0.044518
ENSG00000197647	0	0.000000	0.000000
ENSG00000197651	0	0.000000	0.000000
ENSG00000197653	11	0.035038	0.012119
ENSG00000197658	0	0.000000	0.000000
ENSG00000197665	0	0.000000	0.000000
ENSG00000197670	0	0.000000	0.000000
ENSG00000197674	0	0.000000	0.000000
ENSG00000197683	0	0.000000	0.000000
ENSG00000197692	0	0.000000	0.000000
ENSG00000197694	23063	130.730690	45.216277
ENSG00000197696	967	42.519606	14.706404
ENSG00000197702	5251	27.218609	9.414195
ENSG00000197705	0	0.000000	0.000000
ENSG00000197706	0	0.000000	0.000000
ENSG00000197712	3238	35.664367	12.335358
ENSG00000197713	4880	68.624061	23.735242
ENSG00000197714	61	0.708521	0.245059
ENSG00000197721	0	0.000000	0.000000
ENSG00000197724	3013	24.988084	8.642715
ENSG00000197728	9852	346.354634	119.794879
ENSG00000197734	0	0.000000	0.000000
ENSG00000197744	124	16.957337	5.865093
ENSG00000197745	0	0.000000	0.000000
ENSG00000197746	84421	1333.975236	461.386642
ENSG00000197747	4929	328.488378	113.615415
ENSG00000197748	19	0.158309	0.054755
ENSG00000197753	9	0.099916	0.034558
ENSG00000197756	32463	485.188807	167.813936
ENSG00000197757	995	15.118772	5.229182
ENSG00000197763	231	3.536422	1.223155
ENSG00000197766	686	25.757047	8.908679
ENSG00000197768	0	0.000000	0.000000
ENSG00000197769	1	0.037049	0.012814
ENSG00000197771	9553	101.326464	35.046136
ENSG00000197774	3195	23.992351	8.298318
ENSG00000197776	20	0.334466	0.115683
ENSG00000197779	719	2.833055	0.979879
ENSG00000197780	2502	103.982138	35.964663
ENSG00000197782	523	3.118345	1.078553
ENSG00000197785	6880	117.787438	40.739550
ENSG00000197786	0	0.000000	0.000000
ENSG00000197790	0	0.000000	0.000000
ENSG00000197794	0	0.000000	0.000000
ENSG00000197798	1238	27.460841	9.497976
ENSG00000197808	303	3.425941	1.184942
ENSG00000197813	18	1.138510	0.393780
ENSG00000197815	0	0.000000	0.000000
ENSG00000197816	87	0.493465	0.170676
ENSG00000197818	1363	9.660932	3.341460
ENSG00000197822	651	4.521825	1.563979
ENSG00000197826	0	0.000000	0.000000
ENSG00000197837	49	1.142434	0.395138
ENSG00000197838	0	0.000000	0.000000
ENSG00000197841	510	3.937543	1.361892
ENSG00000197847	5	0.069960	0.024197
ENSG00000197849	0	0.000000	0.000000
ENSG00000197852	255	1.916170	0.662752
ENSG00000197857	1	0.013819	0.004780
ENSG00000197858	30884	672.383140	232.559489
ENSG00000197859	0	0.000000	0.000000
ENSG00000197860	712	5.844221	2.021361
ENSG00000197863	242	3.559799	1.231240
ENSG00000197866	0	0.000000	0.000000
ENSG00000197870	0	0.000000	0.000000
ENSG00000197872	0	0.000000	0.000000
ENSG00000197879	43018	390.120636	134.932378
ENSG00000197880	0	0.000000	0.000000
ENSG00000197882	0	0.000000	0.000000
ENSG00000197885	1526	16.770675	5.800532
ENSG00000197887	0	0.000000	0.000000
ENSG00000197888	0	0.000000	0.000000
ENSG00000197889	28	1.835935	0.635001
ENSG00000197891	0	0.000000	0.000000
ENSG00000197892	4091	20.924385	7.237190
ENSG00000197893	1	0.007967	0.002756
ENSG00000197894	8648	149.083445	51.564008
ENSG00000197901	0	0.000000	0.000000
ENSG00000197903	1655	149.512158	51.712289
ENSG00000197905	1874	49.006895	16.950185
ENSG00000197912	7386	51.858717	17.936554
ENSG00000197915	2	0.009288	0.003213
ENSG00000197919	0	0.000000	0.000000
ENSG00000197921	1	0.033775	0.011682
ENSG00000197927	6	0.276892	0.095770
ENSG00000197928	3	0.038199	0.013212
ENSG00000197930	8551	74.408406	25.735893
ENSG00000197933	39	0.727883	0.251755
ENSG00000197934	0	0.000000	0.000000
ENSG00000197935	138	2.038686	0.705127
ENSG00000197937	10	0.056010	0.019372
ENSG00000197938	0	0.000000	0.000000
ENSG00000197943	11	0.056762	0.019632
ENSG00000197948	1361	14.091546	4.873892
ENSG00000197951	19	0.156530	0.054140
ENSG00000197953	0	0.000000	0.000000
ENSG00000197956	8028	533.428248	184.498679
ENSG00000197958	31637	621.867133	215.087343
ENSG00000197959	387	2.269034	0.784799
ENSG00000197961	1100	6.853832	2.370559
ENSG00000197965	8140	73.122869	25.291260
ENSG00000197969	2839	8.337479	2.883713
ENSG00000197971	2052	9.366298	3.239554
ENSG00000197976	6189	85.631360	29.617616
ENSG00000197977	9028	101.232535	35.013648
ENSG00000197978	206	1.406617	0.486512
ENSG00000197980	32	0.496696	0.171794
ENSG00000197982	2997	60.125733	20.795896
ENSG00000197984	0	0.000000	0.000000
ENSG00000197989	911	20.389501	7.052188
ENSG00000197990	0	0.000000	0.000000
ENSG00000197991	0	0.000000	0.000000
ENSG00000197992	0	0.000000	0.000000
ENSG00000197993	33	0.591699	0.204653
ENSG00000198000	3743	36.402782	12.590756
ENSG00000198001	1037	10.824629	3.743952
ENSG00000198003	30	0.548016	0.189544
ENSG00000198010	0	0.000000	0.000000
ENSG00000198015	5843	16.792293	5.808009
ENSG00000198018	1242	6.497418	2.247284
ENSG00000198019	0	0.000000	0.000000
ENSG00000198021	0	0.000000	0.000000
ENSG00000198022	0	0.000000	0.000000
ENSG00000198026	2708	27.188307	9.403714
ENSG00000198028	0	0.000000	0.000000
ENSG00000198033	38	1.117218	0.386416
ENSG00000198034	36252	890.726337	308.078608
ENSG00000198039	369	4.392066	1.519099
ENSG00000198040	1739	10.857978	3.755487
ENSG00000198042	4420	55.505243	19.197791
ENSG00000198046	0	0.000000	0.000000
ENSG00000198049	1	0.008897	0.003077
ENSG00000198053	2693	26.293875	9.094354
ENSG00000198054	50	2.826684	0.977675
ENSG00000198055	2929	43.630721	15.090709
ENSG00000198056	1721	41.045288	14.196476
ENSG00000198060	2624	29.918509	10.348019
ENSG00000198062	0	0.000000	0.000000
ENSG00000198064	28	0.349360	0.120835
ENSG00000198074	45	1.242938	0.429899
ENSG00000198075	0	0.000000	0.000000
ENSG00000198077	0	0.000000	0.000000
ENSG00000198081	1182	14.982097	5.181910
ENSG00000198083	0	0.000000	0.000000
ENSG00000198087	4157	34.348355	11.880185
ENSG00000198088	0	0.000000	0.000000
ENSG00000198089	2244	19.113810	6.610960
ENSG00000198090	0	0.000000	0.000000
ENSG00000198092	0	0.000000	0.000000
ENSG00000198093	416	5.827928	2.015726
ENSG00000198099	3	0.062368	0.021572
ENSG00000198104	0	0.000000	0.000000
ENSG00000198105	815	7.086386	2.450993
ENSG00000198106	15	0.139222	0.048153
ENSG00000198108	0	0.000000	0.000000
ENSG00000198113	1328	14.237758	4.924463
ENSG00000198121	654	8.041150	2.781220
ENSG00000198125	12	0.458648	0.158634
ENSG00000198128	0	0.000000	0.000000
ENSG00000198129	0	0.000000	0.000000
ENSG00000198130	1057	13.971940	4.832523
ENSG00000198131	2184	23.768414	8.220864
ENSG00000198133	5393	59.283411	20.504559
ENSG00000198134	57	7.794905	2.696051
ENSG00000198142	2393	23.127405	7.999156
ENSG00000198146	4045	33.257008	11.502717
ENSG00000198153	0	0.000000	0.000000
ENSG00000198155	11	0.189338	0.065487
ENSG00000198156	51	1.131262	0.391274
ENSG00000198157	250	5.326124	1.842165
ENSG00000198160	2473	20.269053	7.010528
ENSG00000198162	5035	26.254177	9.080623
ENSG00000198168	4426	44.188988	15.283799
ENSG00000198169	1723	26.091890	9.024493
ENSG00000198171	4270	146.543706	50.685580
ENSG00000198173	0	0.000000	0.000000
ENSG00000198176	24538	415.799040	143.813856
ENSG00000198178	0	0.000000	0.000000
ENSG00000198182	247	2.552665	0.882899
ENSG00000198183	0	0.000000	0.000000
ENSG00000198185	1	0.011496	0.003976
ENSG00000198189	3059	76.763627	26.550502
ENSG00000198198	3757	11.884978	4.110698
ENSG00000198203	0	0.000000	0.000000
ENSG00000198205	137	1.218211	0.421347
ENSG00000198208	526	4.311169	1.491119
ENSG00000198211	0	0.000000	0.000000
ENSG00000198216	1	0.002723	0.000942
ENSG00000198217	0	0.000000	0.000000
ENSG00000198218	3554	48.795905	16.877209
ENSG00000198221	10	0.111489	0.038561
ENSG00000198223	0	0.000000	0.000000
ENSG00000198225	55	1.557630	0.538743
ENSG00000198231	16236	167.406891	57.901602
ENSG00000198237	61	4.309331	1.490483
ENSG00000198242	11685	538.692207	186.319342
ENSG00000198246	21	0.358291	0.123923
ENSG00000198251	0	0.000000	0.000000
ENSG00000198252	1694	15.574121	5.386675
ENSG00000198258	2684	82.774815	28.629612
ENSG00000198261	0	0.000000	0.000000
ENSG00000198265	5276	17.075552	5.905980
ENSG00000198270	469	5.761760	1.992840
ENSG00000198271	0	0.000000	0.000000
ENSG00000198276	2721	62.271266	21.537979
ENSG00000198277	0	0.000000	0.000000
ENSG00000198283	0	0.000000	0.000000
ENSG00000198284	0	0.000000	0.000000
ENSG00000198286	0	0.000000	0.000000
ENSG00000198298	351	7.649155	2.645640
ENSG00000198300	1	0.005108	0.001767
ENSG00000198301	6906	100.267357	34.679819
ENSG00000198312	0	0.000000	0.000000
ENSG00000198315	4274	25.761601	8.910254
