id	count	tpm	fpkm
ENSG00000166710	43219	532.864732	199.002109
ENSG00000166716	1626	5.884259	2.197518
ENSG00000166734	8342	62.192549	23.226248
ENSG00000166736	0	0.000000	0.000000
ENSG00000166741	595	8.761632	3.272094
ENSG00000166743	0	0.000000	0.000000
ENSG00000166747	12165	54.592455	20.387939
ENSG00000166750	7278	20.429129	7.629403
ENSG00000166762	18	0.115507	0.043137
ENSG00000166763	0	0.000000	0.000000
ENSG00000166770	6	0.031812	0.011880
ENSG00000166780	810	11.368229	4.245546
ENSG00000166783	4223	16.185929	6.044750
ENSG00000166787	2	0.092298	0.034469
ENSG00000166788	4563	85.944439	32.096559
ENSG00000166793	44	0.325903	0.121711
ENSG00000166794	57726	420.836887	157.164517
ENSG00000166796	230	3.348571	1.250547
ENSG00000166797	9601	185.191602	69.161115
ENSG00000166800	0	0.000000	0.000000
ENSG00000166801	5956	28.512168	10.648071
ENSG00000166803	2547	35.394663	13.218388
ENSG00000166813	599	3.885902	1.451218
ENSG00000166816	16	0.229338	0.085648
ENSG00000166819	5	0.050802	0.018972
ENSG00000166821	837	9.157414	3.419901
ENSG00000166822	1315	7.748658	2.893791
ENSG00000166823	869	10.868028	4.058742
ENSG00000166825	14497	111.764477	41.739235
ENSG00000166828	0	0.000000	0.000000
ENSG00000166831	1261	18.522740	6.917448
ENSG00000166833	1781	4.588010	1.713425
ENSG00000166839	138	1.318479	0.492395
ENSG00000166840	0	0.000000	0.000000
ENSG00000166845	1154	5.995128	2.238923
ENSG00000166847	12988	35.128983	13.119168
ENSG00000166848	7225	100.450114	37.513807
ENSG00000166851	21082	151.054034	56.412199
ENSG00000166855	5109	32.240097	12.040293
ENSG00000166856	0	0.000000	0.000000
ENSG00000166860	1399	6.612790	2.469593
ENSG00000166862	0	0.000000	0.000000
ENSG00000166863	0	0.000000	0.000000
ENSG00000166866	0	0.000000	0.000000
ENSG00000166869	0	0.000000	0.000000
ENSG00000166881	9884	52.134396	19.469960
ENSG00000166884	0	0.000000	0.000000
ENSG00000166886	3035	36.097822	13.480987
ENSG00000166887	4498	27.579638	10.299811
ENSG00000166888	7805	57.551813	21.493132
ENSG00000166889	4268	30.624962	11.437109
ENSG00000166896	630	5.955766	2.224223
ENSG00000166897	0	0.000000	0.000000
ENSG00000166900	4865	23.421860	8.747060
ENSG00000166902	6648	181.868962	67.920252
ENSG00000166908	2741	25.569638	9.549162
ENSG00000166912	2445	12.755663	4.763693
ENSG00000166913	44560	225.022076	84.036088
ENSG00000166917	0	0.000000	0.000000
ENSG00000166920	33	1.117383	0.417294
ENSG00000166922	74	1.770953	0.661375
ENSG00000166923	0	0.000000	0.000000
ENSG00000166924	80	0.661330	0.246978
ENSG00000166925	8727	111.544350	41.657028
ENSG00000166926	0	0.000000	0.000000
ENSG00000166927	0	0.000000	0.000000
ENSG00000166928	0	0.000000	0.000000
ENSG00000166930	0	0.000000	0.000000
ENSG00000166938	4204	32.950874	12.305737
ENSG00000166946	4228	35.637373	13.309029
ENSG00000166947	0	0.000000	0.000000
ENSG00000166948	0	0.000000	0.000000
ENSG00000166949	2974	13.631249	5.090686
ENSG00000166959	0	0.000000	0.000000
ENSG00000166960	2	0.017474	0.006526
ENSG00000166961	0	0.000000	0.000000
ENSG00000166963	62	0.174065	0.065006
ENSG00000166965	1683	15.794489	5.898564
ENSG00000166971	1266	15.733433	5.875762
ENSG00000166974	7020	48.111391	17.967540
ENSG00000166979	734	8.726580	3.259003
ENSG00000166984	0	0.000000	0.000000
ENSG00000166986	42321	349.072492	130.363595
ENSG00000166987	3758	26.497003	9.895494
ENSG00000166997	960	19.243889	7.186766
ENSG00000167004	45482	366.174223	136.750358
ENSG00000167005	26755	180.442895	67.387677
ENSG00000167011	13	0.130606	0.048776
ENSG00000167014	0	0.000000	0.000000
ENSG00000167034	6	0.054230	0.020253
ENSG00000167037	0	0.000000	0.000000
ENSG00000167046	1	0.015327	0.005724
ENSG00000167065	217	2.107929	0.787221
ENSG00000167074	831	5.613432	2.096376
ENSG00000167077	0	0.000000	0.000000
ENSG00000167080	0	0.000000	0.000000
ENSG00000167081	4715	48.137144	17.977158
ENSG00000167083	1	0.029836	0.011143
ENSG00000167085	41133	303.378352	113.298795
ENSG00000167088	11788	71.891683	26.848458
ENSG00000167094	5	0.028826	0.010765
ENSG00000167098	0	0.000000	0.000000
ENSG00000167100	276	1.716819	0.641158
ENSG00000167103	23	0.313159	0.116951
ENSG00000167104	0	0.000000	0.000000
ENSG00000167105	2	0.021415	0.007998
ENSG00000167106	3624	23.255429	8.684905
ENSG00000167107	1573	20.703762	7.731966
ENSG00000167110	2494	17.345343	6.477741
ENSG00000167112	6326	34.541837	12.899894
ENSG00000167113	2746	26.017687	9.716490
ENSG00000167114	4151	38.087347	14.223990
ENSG00000167117	0	0.000000	0.000000
ENSG00000167118	12345	120.115715	44.858065
ENSG00000167123	3763	21.435983	8.005420
ENSG00000167130	2425	33.124416	12.370548
ENSG00000167131	4	0.034431	0.012858
ENSG00000167136	1554	40.210693	15.016968
ENSG00000167139	0	0.000000	0.000000
ENSG00000167157	675	15.324605	5.723082
ENSG00000167165	0	0.000000	0.000000
ENSG00000167173	4242	27.823811	10.390999
ENSG00000167178	0	0.000000	0.000000
ENSG00000167182	1931	18.906424	7.060738
ENSG00000167183	0	0.000000	0.000000
ENSG00000167186	1997	22.394496	8.363383
ENSG00000167191	13615	78.417451	29.285552
ENSG00000167193	36487	280.784714	104.861040
ENSG00000167194	0	0.000000	0.000000
ENSG00000167195	0	0.000000	0.000000
ENSG00000167196	5634	15.589963	5.822182
ENSG00000167202	1650	8.032450	2.999775
ENSG00000167207	0	0.000000	0.000000
ENSG00000167208	0	0.000000	0.000000
ENSG00000167210	0	0.000000	0.000000
ENSG00000167216	682	6.984446	2.608391
ENSG00000167220	758	6.955001	2.597394
ENSG00000167232	0	0.000000	0.000000
ENSG00000167244	0	0.000000	0.000000
ENSG00000167257	1839	15.670147	5.852127
ENSG00000167258	5976	21.365314	7.979028
ENSG00000167261	0	0.000000	0.000000
ENSG00000167264	1215	18.162209	6.782805
ENSG00000167272	2508	68.421681	25.552562
ENSG00000167280	874	5.597600	2.090463
ENSG00000167281	0	0.000000	0.000000
ENSG00000167283	1610	30.151952	11.260460
ENSG00000167286	0	0.000000	0.000000
ENSG00000167291	21209	57.333133	21.411465
ENSG00000167302	563	4.579990	1.710430
ENSG00000167306	5	0.015458	0.005773
ENSG00000167311	0	0.000000	0.000000
ENSG00000167315	3895	39.439298	14.728885
ENSG00000167323	1449	9.855452	3.680588
ENSG00000167325	24094	225.472733	84.204389
ENSG00000167332	0	0.000000	0.000000
ENSG00000167333	991	8.833009	3.298750
ENSG00000167346	0	0.000000	0.000000
ENSG00000167355	8	0.172253	0.064329
ENSG00000167359	0	0.000000	0.000000
ENSG00000167360	0	0.000000	0.000000
ENSG00000167363	683	8.045976	3.004827
ENSG00000167371	33	0.325686	0.121630
ENSG00000167377	36	0.211081	0.078830
ENSG00000167378	924	2.826626	1.055624
ENSG00000167380	948	4.703104	1.756407
ENSG00000167384	1023	6.991696	2.611099
ENSG00000167390	0	0.000000	0.000000
ENSG00000167393	1687	8.614566	3.217171
ENSG00000167394	1958	20.248092	7.561793
ENSG00000167395	968	3.532827	1.319359
ENSG00000167397	236	6.492207	2.424561
ENSG00000167414	0	0.000000	0.000000
ENSG00000167419	5	0.043945	0.016411
ENSG00000167434	0	0.000000	0.000000
ENSG00000167447	5291	45.084692	16.837197
ENSG00000167459	0	0.000000	0.000000
ENSG00000167460	48194	291.759524	108.959661
ENSG00000167461	5424	62.602236	23.379249
ENSG00000167468	8195	205.065825	76.583285
ENSG00000167470	1584	12.382604	4.624371
ENSG00000167476	431	11.220987	4.190557
ENSG00000167483	0	0.000000	0.000000
ENSG00000167487	1467	9.989346	3.730592
ENSG00000167491	7136	36.603591	13.669870
ENSG00000167494	1	0.017859	0.006669
ENSG00000167508	3233	40.725312	15.209156
ENSG00000167513	9029	100.415664	37.500941
ENSG00000167515	2829	27.020115	10.090853
ENSG00000167522	5107	16.267928	6.075373
ENSG00000167523	678	6.016021	2.246725
ENSG00000167524	48	0.377021	0.140801
ENSG00000167525	52	0.486311	0.181616
ENSG00000167526	85784	1065.648415	397.973949
ENSG00000167528	523	1.981739	0.740095
ENSG00000167531	0	0.000000	0.000000
ENSG00000167535	1217	8.949306	3.342182
ENSG00000167536	2242	32.609235	12.178150
ENSG00000167543	2203	26.446328	9.876568
ENSG00000167548	1968	2.825639	1.055255
ENSG00000167549	17	0.123782	0.046227
ENSG00000167550	301	7.072085	2.641120
ENSG00000167552	13235	149.208862	55.723107
ENSG00000167553	48274	506.638795	189.207847
ENSG00000167554	2	0.020286	0.007576
ENSG00000167555	456	2.809352	1.049172
ENSG00000167562	157	0.839929	0.313678
ENSG00000167565	705	13.787087	5.148885
ENSG00000167566	2497	15.153634	5.659232
ENSG00000167578	50	0.747416	0.279128
ENSG00000167580	0	0.000000	0.000000
ENSG00000167588	17	0.174461	0.065154
ENSG00000167595	459	3.771230	1.408392
ENSG00000167600	7	0.079400	0.029653
ENSG00000167601	14471	90.892637	33.944499
ENSG00000167604	98	1.583153	0.591240
ENSG00000167608	11	0.135061	0.050440
ENSG00000167612	0	0.000000	0.000000
ENSG00000167613	0	0.000000	0.000000
ENSG00000167614	5792	46.656576	17.424229
ENSG00000167615	2504	12.815242	4.785943
ENSG00000167617	1255	41.498438	15.497886
ENSG00000167618	0	0.000000	0.000000
ENSG00000167619	444	4.793965	1.790340
ENSG00000167625	1172	8.720119	3.256590
ENSG00000167632	3954	16.518248	6.168857
ENSG00000167633	0	0.000000	0.000000
ENSG00000167634	0	0.000000	0.000000
ENSG00000167635	7953	62.335467	23.279622
ENSG00000167637	780	4.065712	1.518369
ENSG00000167641	0	0.000000	0.000000
ENSG00000167642	0	0.000000	0.000000
ENSG00000167644	0	0.000000	0.000000
ENSG00000167645	5500	58.848550	21.977408
ENSG00000167646	105	1.342060	0.501202
ENSG00000167653	8	0.241365	0.090140
ENSG00000167654	1	0.005960	0.002226
ENSG00000167656	0	0.000000	0.000000
ENSG00000167657	2236	28.979548	10.822617
ENSG00000167658	250772	2352.680494	878.625196
ENSG00000167664	0	0.000000	0.000000
ENSG00000167670	3494	30.754228	11.485384
ENSG00000167671	8982	57.876215	21.614282
ENSG00000167674	4365	41.717530	15.579707
ENSG00000167676	1	0.004569	0.001706
ENSG00000167680	18161	133.814051	49.973805
ENSG00000167685	2936	15.631006	5.837510
ENSG00000167693	4118	40.067761	14.963589
ENSG00000167695	5714	70.952194	26.497600
ENSG00000167699	10625	115.013859	42.952740
ENSG00000167700	7248	138.363807	51.672944
ENSG00000167701	6	0.095317	0.035597
ENSG00000167702	932	7.573476	2.828368
ENSG00000167703	948	3.453453	1.289717
ENSG00000167705	297	5.640634	2.106535
ENSG00000167711	54	0.700477	0.261598
ENSG00000167716	5248	22.269477	8.316694
ENSG00000167720	1196	14.276621	5.331705
ENSG00000167721	29558	206.297224	77.043160
ENSG00000167723	24	0.119970	0.044804
ENSG00000167733	2378	37.396158	13.965860
ENSG00000167740	1519	22.856414	8.535890
ENSG00000167741	0	0.000000	0.000000
ENSG00000167747	8095	130.062462	48.572748
ENSG00000167748	4	0.063921	0.023872
ENSG00000167749	0	0.000000	0.000000
ENSG00000167751	1	0.010407	0.003886
ENSG00000167754	0	0.000000	0.000000
ENSG00000167755	0	0.000000	0.000000
ENSG00000167757	0	0.000000	0.000000
ENSG00000167759	0	0.000000	0.000000
ENSG00000167766	33	0.220106	0.082200
ENSG00000167767	1086	8.262851	3.085820
ENSG00000167768	0	0.000000	0.000000
ENSG00000167769	0	0.000000	0.000000
ENSG00000167770	8490	100.897742	37.680976
ENSG00000167771	512	5.203882	1.943427
ENSG00000167772	0	0.000000	0.000000
ENSG00000167774	0	0.000000	0.000000
ENSG00000167775	7410	126.975300	47.419825
ENSG00000167778	2143	21.878664	8.170742
ENSG00000167779	343	8.634033	3.224441
ENSG00000167780	0	0.000000	0.000000
ENSG00000167785	9	0.038049	0.014210
ENSG00000167791	0	0.000000	0.000000
ENSG00000167792	13095	153.470344	57.314587
ENSG00000167797	3095	54.194639	20.239372
ENSG00000167798	0	0.000000	0.000000
ENSG00000167799	834	16.866480	6.298906
ENSG00000167800	0	0.000000	0.000000
ENSG00000167807	0	0.000000	0.000000
ENSG00000167815	20571	354.961412	132.562854
ENSG00000167822	0	0.000000	0.000000
ENSG00000167825	0	0.000000	0.000000
ENSG00000167840	1513	18.803068	7.022139
ENSG00000167842	6281	74.287732	27.743280
ENSG00000167850	0	0.000000	0.000000
ENSG00000167851	0	0.000000	0.000000
ENSG00000167858	0	0.000000	0.000000
ENSG00000167861	11	0.098818	0.036904
ENSG00000167862	4087	135.445055	50.582915
ENSG00000167863	12397	167.637146	62.605280
ENSG00000167874	6	0.203393	0.075959
ENSG00000167880	6	0.026967	0.010071
ENSG00000167881	16161	169.131459	63.163341
ENSG00000167889	2236	14.527905	5.425549
ENSG00000167895	429	2.871719	1.072464
ENSG00000167900	11944	210.512610	78.617425
ENSG00000167904	4403	28.911833	10.797329
ENSG00000167910	0	0.000000	0.000000
ENSG00000167912	0	0.000000	0.000000
ENSG00000167914	0	0.000000	0.000000
ENSG00000167916	0	0.000000	0.000000
ENSG00000167920	2289	25.953887	9.692663
ENSG00000167925	3551	39.700944	14.826599
ENSG00000167930	10451	93.096132	34.767410
ENSG00000167941	6	0.077424	0.028915
ENSG00000167962	7590	50.453950	18.842385
ENSG00000167964	2237	34.483285	12.878027
ENSG00000167965	7389	103.458467	38.637297
ENSG00000167967	1950	9.740982	3.637839
ENSG00000167968	36	0.486141	0.181553
ENSG00000167969	7576	148.451370	55.440216
ENSG00000167971	254	1.288817	0.481318
ENSG00000167972	26	0.116679	0.043575
ENSG00000167977	5440	66.217741	24.729484
ENSG00000167978	13218	43.301329	16.171188
ENSG00000167981	606	3.274541	1.222900
ENSG00000167984	0	0.000000	0.000000
ENSG00000167985	600	14.988653	5.597619
ENSG00000167986	38044	229.095788	85.557445
ENSG00000167987	2029	22.489465	8.398850
ENSG00000167992	28	0.234607	0.087616
ENSG00000167994	1180	14.062966	5.251914
ENSG00000167995	1354	6.950057	2.595548
ENSG00000167996	256761	6323.528277	2361.566429
ENSG00000168000	182	2.694761	1.006378
ENSG00000168002	9500	180.888121	67.553950
ENSG00000168003	64037	667.344602	249.224569
ENSG00000168004	0	0.000000	0.000000
ENSG00000168005	3976	60.286192	22.514305
ENSG00000168010	187	1.210478	0.452061
ENSG00000168014	1764	6.480227	2.420087
ENSG00000168016	240	0.603823	0.225502
ENSG00000168026	21	0.147821	0.055205
ENSG00000168028	104204	1500.151269	560.242118
ENSG00000168032	0	0.000000	0.000000
ENSG00000168036	136911	829.856842	309.915916
ENSG00000168038	430	2.966897	1.108009
ENSG00000168040	5403	93.722343	35.001273
ENSG00000168056	6026	36.940976	13.795869
ENSG00000168060	0	0.000000	0.000000
ENSG00000168061	1900	36.015600	13.450281
ENSG00000168062	380	4.382435	1.636652
ENSG00000168065	0	0.000000	0.000000
ENSG00000168066	23011	187.760951	70.120657
ENSG00000168067	3608	14.956803	5.585724
ENSG00000168070	1	0.014481	0.005408
ENSG00000168071	139	0.786673	0.293789
ENSG00000168077	12	0.093882	0.035061
ENSG00000168078	18207	293.806736	109.724207
ENSG00000168079	257	1.917473	0.716094
ENSG00000168081	0	0.000000	0.000000
ENSG00000168090	25088	529.413446	197.713201
ENSG00000168092	14866	105.495439	39.398019
ENSG00000168096	728	6.962192	2.600080
ENSG00000168101	4108	59.661793	22.281119
ENSG00000168116	1619	16.637890	6.213538
ENSG00000168118	7279	72.199224	26.963312
ENSG00000168122	0	0.000000	0.000000
ENSG00000168124	8	0.251614	0.093967
ENSG00000168126	2	0.063105	0.023567
ENSG00000168129	0	0.000000	0.000000
ENSG00000168131	0	0.000000	0.000000
ENSG00000168135	14	0.200865	0.075014
ENSG00000168137	5425	23.189953	8.660452
ENSG00000168140	773	8.132852	3.037271
ENSG00000168143	0	0.000000	0.000000
ENSG00000168148	0	0.000000	0.000000
ENSG00000168152	430	3.330681	1.243866
ENSG00000168158	0	0.000000	0.000000
ENSG00000168159	17923	170.306266	63.602082
ENSG00000168172	3078	6.355845	2.373635
ENSG00000168175	12728	58.320401	21.780167
ENSG00000168209	53424	805.098323	300.669672
ENSG00000168214	7477	38.452585	14.360390
ENSG00000168216	6382	48.482860	18.106267
ENSG00000168228	1881	19.924726	7.441030
ENSG00000168229	0	0.000000	0.000000
ENSG00000168234	1551	9.385695	3.505154
ENSG00000168237	323	2.524322	0.942726
ENSG00000168243	4753	28.288437	10.564517
ENSG00000168246	5416	53.702450	20.055560
ENSG00000168255	42	0.487410	0.182027
ENSG00000168256	10007	70.373390	26.281441
ENSG00000168259	10461	74.289072	27.743780
ENSG00000168263	1	0.013603	0.005080
ENSG00000168264	13000	72.452673	27.057964
ENSG00000168267	0	0.000000	0.000000
ENSG00000168268	8387	121.390537	45.334156
ENSG00000168269	0	0.000000	0.000000
ENSG00000168273	484	8.106130	3.027292
ENSG00000168275	6743	114.749400	42.853976
ENSG00000168280	215	0.820867	0.306559
ENSG00000168282	8404	92.802869	34.657889
ENSG00000168283	3498	29.276057	10.933351
ENSG00000168286	8969	141.646949	52.899056
ENSG00000168288	16013	274.870382	102.652291
ENSG00000168291	7498	49.820031	18.605644
ENSG00000168297	1444	14.096280	5.264356
ENSG00000168298	30	1.129386	0.421777
ENSG00000168300	4332	30.185003	11.272803
ENSG00000168301	966	11.802158	4.407599
ENSG00000168303	7344	28.528238	10.654073
ENSG00000168306	170	2.145097	0.801102
ENSG00000168309	0	0.000000	0.000000
ENSG00000168310	3174	41.665001	15.560090
ENSG00000168314	0	0.000000	0.000000
ENSG00000168329	4	0.036409	0.013597
ENSG00000168333	0	0.000000	0.000000
ENSG00000168334	0	0.000000	0.000000
ENSG00000168348	0	0.000000	0.000000
ENSG00000168350	0	0.000000	0.000000
ENSG00000168356	4	0.016268	0.006075
ENSG00000168367	0	0.000000	0.000000
ENSG00000168374	28644	530.076275	197.960740
ENSG00000168385	66242	530.286273	198.039165
ENSG00000168386	0	0.000000	0.000000
ENSG00000168389	2131	25.960671	9.695196
ENSG00000168393	11669	317.469343	118.561175
ENSG00000168394	4169	46.002734	17.180047
ENSG00000168395	1850	10.546662	3.938726
ENSG00000168397	4244	38.172255	14.255699
ENSG00000168398	0	0.000000	0.000000
ENSG00000168404	1098	8.379977	3.129562
ENSG00000168405	187	1.985791	0.741608
ENSG00000168411	15779	94.481291	35.284707
ENSG00000168412	6	0.137910	0.051503
ENSG00000168418	856	4.896930	1.828793
ENSG00000168421	1	0.007086	0.002646
ENSG00000168427	0	0.000000	0.000000
ENSG00000168434	1614	16.292640	6.084602
ENSG00000168438	3994	30.087087	11.236236
ENSG00000168439	37358	403.509574	150.693509
ENSG00000168447	0	0.000000	0.000000
ENSG00000168453	1745	9.169938	3.424578
ENSG00000168454	0	0.000000	0.000000
ENSG00000168461	4573	34.571798	12.911083
ENSG00000168476	6536	116.233972	43.408400
ENSG00000168477	36	0.077116	0.028800
ENSG00000168481	188	1.260177	0.470622
ENSG00000168484	1	0.028325	0.010578
ENSG00000168487	3176	21.626560	8.076592
ENSG00000168488	12847	83.214996	31.077230
ENSG00000168490	96	0.917795	0.342757
ENSG00000168491	76	0.739716	0.276252
ENSG00000168495	6869	37.042552	13.833803
ENSG00000168496	19695	289.441961	108.094150
ENSG00000168497	2	0.019402	0.007246
ENSG00000168502	734	3.569118	1.332912
ENSG00000168505	95	1.315243	0.491187
ENSG00000168509	0	0.000000	0.000000
ENSG00000168515	0	0.000000	0.000000
ENSG00000168517	937	18.168215	6.785049
ENSG00000168522	3269	13.218579	4.936572
ENSG00000168528	711	7.504525	2.802618
ENSG00000168530	0	0.000000	0.000000
ENSG00000168538	3904	25.572857	9.550365
ENSG00000168539	5	0.055986	0.020908
ENSG00000168542	4	0.021587	0.008062
ENSG00000168546	0	0.000000	0.000000
ENSG00000168556	565	6.810243	2.543333
ENSG00000168564	2542	21.262926	7.940790
ENSG00000168566	7574	53.761192	20.077498
ENSG00000168569	3831	89.161996	33.298179
ENSG00000168575	4384	34.618142	12.928390
ENSG00000168582	0	0.000000	0.000000
ENSG00000168589	1	0.030512	0.011395
ENSG00000168591	3420	41.905000	15.649719
ENSG00000168594	0	0.000000	0.000000
ENSG00000168610	13767	80.704938	30.139831
ENSG00000168612	210	2.246945	0.839137
ENSG00000168615	11785	49.323480	18.420203
ENSG00000168619	0	0.000000	0.000000
ENSG00000168621	1619	11.500128	4.294804
ENSG00000168630	0	0.000000	0.000000
ENSG00000168631	0	0.000000	0.000000
ENSG00000168634	0	0.000000	0.000000
ENSG00000168646	7	0.048684	0.018181
ENSG00000168653	13457	732.901122	273.707116
ENSG00000168658	0	0.000000	0.000000
ENSG00000168661	390	4.358639	1.627765
ENSG00000168671	0	0.000000	0.000000
ENSG00000168672	6026	32.532022	12.149314
ENSG00000168675	6245	21.432199	8.004007
ENSG00000168676	8	0.048244	0.018017
ENSG00000168679	656	7.571362	2.827579
ENSG00000168685	95	0.614009	0.229306
ENSG00000168701	4206	81.713810	30.516601
ENSG00000168702	29	0.054208	0.020244
ENSG00000168703	0	0.000000	0.000000
ENSG00000168710	13589	93.347797	34.861396
ENSG00000168724	5563	26.549319	9.915031
ENSG00000168734	3098	61.642856	23.020961
ENSG00000168743	2	0.012992	0.004852
ENSG00000168746	0	0.000000	0.000000
ENSG00000168748	0	0.000000	0.000000
ENSG00000168754	2347	25.773131	9.625158
ENSG00000168757	325	5.081246	1.897627
ENSG00000168758	6021	47.242479	17.643038
ENSG00000168763	6474	39.144671	14.618855
ENSG00000168765	2388	17.731989	6.622137
ENSG00000168769	1190	3.468110	1.295190
ENSG00000168772	727	3.867704	1.444421
ENSG00000168778	1424	14.458417	5.399598
ENSG00000168779	1331	9.425023	3.519842
ENSG00000168781	309	1.601070	0.597931
ENSG00000168785	3	0.021882	0.008172
ENSG00000168792	1123	9.527996	3.558298
ENSG00000168795	2279	14.396851	5.376606
ENSG00000168802	4	0.040572	0.015152
ENSG00000168803	1015	7.045919	2.631348
ENSG00000168806	2795	11.957987	4.465795
ENSG00000168807	2133	6.455778	2.410956
ENSG00000168811	66	1.024316	0.382538
ENSG00000168813	3607	13.850006	5.172383
ENSG00000168818	2436	20.638479	7.707586
ENSG00000168824	13	0.092320	0.034478
ENSG00000168826	418	4.291173	1.602569
ENSG00000168827	9881	45.191420	16.877056
ENSG00000168828	0	0.000000	0.000000
ENSG00000168830	0	0.000000	0.000000
ENSG00000168843	122	0.753662	0.281460
ENSG00000168852	13	0.297190	0.110988
ENSG00000168872	1402	8.295956	3.098184
ENSG00000168874	577	3.021405	1.128365
ENSG00000168875	0	0.000000	0.000000
ENSG00000168876	1061	10.471303	3.910582
ENSG00000168878	0	0.000000	0.000000
ENSG00000168883	10609	143.984833	53.772156
ENSG00000168884	3124	46.139845	17.231252
ENSG00000168887	3740	25.925857	9.682195
ENSG00000168890	671	8.557942	3.196024
ENSG00000168894	3595	126.198003	47.129538
ENSG00000168899	1835	82.373623	30.763013
ENSG00000168903	0	0.000000	0.000000
ENSG00000168904	1722	8.718161	3.255859
ENSG00000168906	21644	227.639023	85.013405
ENSG00000168907	0	0.000000	0.000000
ENSG00000168913	14	0.403488	0.150686
ENSG00000168916	528	2.625605	0.980551
ENSG00000168917	2387	24.928096	9.309574
ENSG00000168918	0	0.000000	0.000000
ENSG00000168924	7371	40.659992	15.184762
ENSG00000168925	0	0.000000	0.000000
ENSG00000168928	0	0.000000	0.000000
ENSG00000168930	0	0.000000	0.000000
ENSG00000168936	5778	61.073172	22.808209
ENSG00000168938	4531	98.418270	36.755000
ENSG00000168939	32	0.105121	0.039258
ENSG00000168944	1464	6.718520	2.509079
ENSG00000168952	1274	9.134928	3.411504
ENSG00000168955	1	0.012273	0.004584
ENSG00000168958	6004	50.477846	18.851309
ENSG00000168959	9	0.033638	0.012562
ENSG00000168961	0	0.000000	0.000000
ENSG00000168967	0	0.000000	0.000000
ENSG00000168970	25	0.102489	0.038275
ENSG00000168992	9	0.262708	0.098110
ENSG00000168993	86	1.206426	0.450548
ENSG00000168994	5298	83.581931	31.214264
ENSG00000168995	0	0.000000	0.000000
ENSG00000169006	0	0.000000	0.000000
ENSG00000169016	3551	30.494928	11.388547
ENSG00000169018	11131	45.950186	17.160422
ENSG00000169019	2737	55.503531	20.728187
ENSG00000169020	3516	210.021243	78.433921
ENSG00000169021	12597	120.939242	45.165617
ENSG00000169026	0	0.000000	0.000000
ENSG00000169031	2	0.007372	0.002753
ENSG00000169032	7389	85.951360	32.099144
ENSG00000169035	0	0.000000	0.000000
ENSG00000169040	0	0.000000	0.000000
ENSG00000169045	27699	147.493541	55.082508
ENSG00000169047	1720	5.215374	1.947718
ENSG00000169057	4984	14.107558	5.268567
ENSG00000169059	98	2.918092	1.089782
ENSG00000169062	3392	41.476153	15.489563
ENSG00000169064	2	0.015565	0.005813
ENSG00000169067	16	0.169664	0.063362
ENSG00000169071	0	0.000000	0.000000
ENSG00000169075	2	0.040119	0.014983
ENSG00000169083	0	0.000000	0.000000
ENSG00000169084	2637	30.293874	11.313462
ENSG00000169085	9	0.080485	0.030058
ENSG00000169087	762	7.560686	2.823592
ENSG00000169093	734	10.531059	3.932899
ENSG00000169100	52200	1065.857448	398.052014
ENSG00000169105	4856	66.147807	24.703367
ENSG00000169116	0	0.000000	0.000000
ENSG00000169118	2519	9.230903	3.447346
ENSG00000169122	399	3.438453	1.284115
ENSG00000169126	0	0.000000	0.000000
ENSG00000169129	3054	22.826085	8.524563
ENSG00000169131	649	7.627248	2.848450
ENSG00000169136	985	14.540686	5.430322
ENSG00000169139	15290	104.331079	38.963181
ENSG00000169154	0	0.000000	0.000000
ENSG00000169155	1259	6.279648	2.345179
ENSG00000169164	0	0.000000	0.000000
ENSG00000169169	48	0.482076	0.180035
ENSG00000169174	0	0.000000	0.000000
ENSG00000169180	10817	70.637299	26.380000
ENSG00000169181	0	0.000000	0.000000
ENSG00000169184	38	0.144081	0.053808
ENSG00000169188	3465	31.694823	11.836656
ENSG00000169189	3913	62.564858	23.365289
ENSG00000169193	1338	16.049267	5.993712
ENSG00000169194	0	0.000000	0.000000
ENSG00000169203	14	0.222883	0.083237
ENSG00000169208	0	0.000000	0.000000
ENSG00000169213	5	0.011591	0.004329
ENSG00000169214	0	0.000000	0.000000
ENSG00000169217	8322	73.359309	27.396554
ENSG00000169218	0	0.000000	0.000000
ENSG00000169220	1198	15.239944	5.691465
ENSG00000169221	6880	44.178085	16.498619
ENSG00000169223	20392	375.025083	140.055774
ENSG00000169224	0	0.000000	0.000000
ENSG00000169228	204	3.320892	1.240211
ENSG00000169230	28915	698.761165	260.957307
ENSG00000169231	496	4.592273	1.715017
ENSG00000169239	213	0.923018	0.344708
ENSG00000169241	4237	93.263012	34.829733
ENSG00000169242	982	18.746310	7.000942
ENSG00000169245	12	0.302579	0.113000
ENSG00000169246	46	1.015550	0.379264
ENSG00000169247	2403	2.689854	1.004545
ENSG00000169248	71	1.422284	0.531162
ENSG00000169249	311	6.230003	2.326639
ENSG00000169251	11522	111.522007	41.648683
ENSG00000169252	33	0.485698	0.181387
ENSG00000169253	7	0.652179	0.243561
ENSG00000169255	1284	9.018919	3.368179
ENSG00000169258	691	4.835298	1.805776
ENSG00000169271	1	0.043634	0.016295
ENSG00000169282	19	0.126870	0.047381
ENSG00000169288	4132	104.188187	38.909816
ENSG00000169291	0	0.000000	0.000000
ENSG00000169297	549	8.971614	3.350513
ENSG00000169299	9456	87.249549	32.583962
