id	count	tpm	fpkm
ENSG00000005187	107	1.064390	0.371477
ENSG00000005189	1303	15.948027	5.565940
ENSG00000005194	10421	169.831928	59.272183
ENSG00000005206	2064	18.417976	6.427965
ENSG00000005238	4113	23.473827	8.192482
ENSG00000005243	1191	42.918232	14.978675
ENSG00000005249	1902	16.981581	5.926656
ENSG00000005302	4275	21.516374	7.509321
ENSG00000005339	9443	28.824700	10.059963
ENSG00000005379	0	0.000000	0.000000
ENSG00000005381	0	0.000000	0.000000
ENSG00000005421	3	0.041291	0.014411
ENSG00000005436	2753	20.763439	7.246543
ENSG00000005448	4429	61.916536	21.609177
ENSG00000005469	1119	11.499483	4.013376
ENSG00000005471	12	0.092065	0.032131
ENSG00000005483	3837	16.239656	5.667720
ENSG00000005486	3417	59.927429	20.914969
ENSG00000005513	0	0.000000	0.000000
ENSG00000005700	5029	27.423378	9.570895
ENSG00000005801	1871	6.197729	2.163038
ENSG00000005810	6534	14.273828	4.981636
ENSG00000005812	3946	37.069901	12.937579
ENSG00000005844	0	0.000000	0.000000
ENSG00000005882	2539	24.858961	8.675900
ENSG00000005884	66746	401.236286	140.033448
ENSG00000005889	4053	17.536951	6.120483
ENSG00000005893	9063	45.677534	15.941685
ENSG00000005961	4	0.037869	0.013216
ENSG00000005981	2	0.017408	0.006076
ENSG00000006007	11553	130.895887	45.683312
ENSG00000006015	6207	82.935617	28.944940
ENSG00000006016	104	1.967482	0.686661
ENSG00000006025	2244	16.435247	5.735982
ENSG00000006042	726	5.668998	1.978508
ENSG00000006047	3	0.021702	0.007574
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	3097	22.257050	7.767821
ENSG00000006071	2	0.010034	0.003502
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	3241	26.814093	9.358251
ENSG00000006125	40705	235.123915	82.059409
ENSG00000006128	6	0.186257	0.065005
ENSG00000006194	4273	42.881560	14.965876
ENSG00000006210	12	0.068191	0.023799
ENSG00000006282	5584	51.968610	18.137302
ENSG00000006283	8	0.030631	0.010691
ENSG00000006327	23626	463.739939	161.847532
ENSG00000006377	14	0.200482	0.069969
ENSG00000006432	2827	8.088892	2.823063
ENSG00000006451	5098	60.247512	21.026680
ENSG00000006453	4377	39.550800	13.803425
ENSG00000006459	701	2.504167	0.873967
ENSG00000006468	6204	31.636087	11.041151
ENSG00000006530	4092	34.789827	12.141822
ENSG00000006534	4871	27.266018	9.515975
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	3568	22.608140	7.890353
ENSG00000006606	93	4.357164	1.520672
ENSG00000006607	2769	15.037250	5.248074
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	955	27.162583	9.479876
ENSG00000006634	5323	47.967308	16.740828
ENSG00000006638	325	4.051602	1.414029
ENSG00000006652	592	5.342015	1.864390
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	3437	22.878424	7.984683
ENSG00000006704	3189	17.899491	6.247011
ENSG00000006712	9150	136.985523	47.808625
ENSG00000006715	4186	23.551727	8.219669
ENSG00000006740	1729	12.860671	4.488438
ENSG00000006744	19779	172.935824	60.355458
ENSG00000006747	13	0.044224	0.015434
ENSG00000006756	2038	13.046531	4.553304
ENSG00000006757	0	0.000000	0.000000
ENSG00000006788	24	0.130291	0.045472
ENSG00000006831	11883	98.560402	34.398068
ENSG00000006837	65	0.963486	0.336261
ENSG00000007001	0	0.000000	0.000000
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	2681	16.951913	5.916301
ENSG00000007062	0	0.000000	0.000000
ENSG00000007080	14431	450.526379	157.235935
ENSG00000007129	0	0.000000	0.000000
ENSG00000007168	21039	85.633851	29.886638
ENSG00000007171	18	0.140955	0.049194
ENSG00000007174	420	1.008919	0.352118
ENSG00000007202	26662	118.221669	41.259947
ENSG00000007216	0	0.000000	0.000000
ENSG00000007237	1843	7.340888	2.562006
ENSG00000007255	142	5.809901	2.027684
ENSG00000007264	8	0.125592	0.043832
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	10	0.262651	0.091666
ENSG00000007314	5	0.021100	0.007364
ENSG00000007341	1164	8.551858	2.984641
ENSG00000007350	0	0.000000	0.000000
ENSG00000007372	2	0.009486	0.003311
ENSG00000007376	8056	122.897507	42.891838
ENSG00000007384	5745	63.241870	22.071725
ENSG00000007392	3765	45.307118	15.812408
ENSG00000007402	5	0.028912	0.010090
ENSG00000007516	56	0.389780	0.136035
ENSG00000007520	7166	195.059763	68.076822
ENSG00000007541	2998	33.381797	11.650412
ENSG00000007545	2126	8.783593	3.065518
ENSG00000007866	2182	24.068066	8.399874
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	14067	144.741167	50.515383
ENSG00000007933	0	0.000000	0.000000
ENSG00000007944	772	8.276988	2.888710
ENSG00000007952	0	0.000000	0.000000
ENSG00000007968	2020	12.804378	4.468791
ENSG00000008018	13919	236.432124	82.515981
ENSG00000008056	32	0.328338	0.114592
ENSG00000008083	1674	9.184666	3.205494
ENSG00000008086	442	0.990670	0.345749
ENSG00000008118	2	0.021325	0.007443
ENSG00000008128	92	1.015466	0.354403
ENSG00000008130	7851	70.786683	24.704903
ENSG00000008196	1	0.005849	0.002041
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	40	0.190963	0.066647
ENSG00000008256	4463	32.607630	11.380224
ENSG00000008277	681	2.403010	0.838662
ENSG00000008282	9700	149.992101	52.347985
ENSG00000008283	8276	85.181790	29.728866
ENSG00000008294	10902	43.387233	15.142359
ENSG00000008300	2542	7.016203	2.448690
ENSG00000008311	2854	10.989071	3.835240
ENSG00000008323	20	0.211742	0.073899
ENSG00000008324	2080	25.401458	8.865234
ENSG00000008382	459	9.366674	3.269016
ENSG00000008394	12451	190.562843	66.507375
ENSG00000008405	2782	23.899085	8.340899
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	21315	116.637245	40.706975
ENSG00000008513	4396	20.829874	7.269729
ENSG00000008516	39	0.291076	0.101587
ENSG00000008517	6	0.143098	0.049942
ENSG00000008710	8583	19.992447	6.977463
ENSG00000008735	11	0.063561	0.022183
ENSG00000008838	10215	86.356629	30.138891
ENSG00000008853	3852	23.143205	8.077093
ENSG00000008869	3611	17.144785	5.983615
ENSG00000008952	6606	33.340166	11.635883
ENSG00000008988	55576	388.553155	135.606973
ENSG00000009307	70404	537.767856	187.683642
ENSG00000009335	17848	112.744350	39.348336
ENSG00000009413	3329	10.000484	3.490218
ENSG00000009694	1	0.002555	0.000892
ENSG00000009709	3	0.015904	0.005550
ENSG00000009724	8	0.107328	0.037458
ENSG00000009765	1	0.003820	0.001333
ENSG00000009780	756	6.957230	2.428108
ENSG00000009790	13	0.129671	0.045256
ENSG00000009830	1720	10.031986	3.501213
ENSG00000009844	7240	34.109513	11.904389
ENSG00000009950	23	0.232945	0.081299
ENSG00000009954	22233	119.750646	41.793568
ENSG00000010017	5565	54.164043	18.903519
ENSG00000010030	9	0.166907	0.058252
ENSG00000010072	2567	23.756045	8.290977
ENSG00000010165	13174	128.831432	44.962807
ENSG00000010219	577	5.808163	2.027078
ENSG00000010244	15984	38.315544	13.372314
ENSG00000010256	21667	447.418929	156.151419
ENSG00000010270	3236	29.176628	10.182787
ENSG00000010278	11266	110.930222	38.715196
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	38171	260.562839	90.937720
ENSG00000010295	3340	36.656984	12.793469
ENSG00000010310	86	0.832118	0.290413
ENSG00000010318	551	8.532187	2.977775
ENSG00000010319	99	0.653055	0.227919
ENSG00000010322	5729	35.269662	12.309286
ENSG00000010327	29	0.120479	0.042048
ENSG00000010361	3411	65.015101	22.690592
ENSG00000010379	1	0.015053	0.005254
ENSG00000010404	907	3.941072	1.375454
ENSG00000010438	2	0.071601	0.024989
ENSG00000010539	3111	23.784859	8.301033
ENSG00000010610	7	0.075617	0.026391
ENSG00000010626	539	10.455079	3.648874
ENSG00000010671	3	0.035710	0.012463
ENSG00000010704	932	5.930590	2.069805
ENSG00000010803	3046	30.190883	10.536767
ENSG00000010810	2259	20.508090	7.157425
ENSG00000010818	1564	5.134823	1.792079
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	18294	116.907001	40.801121
ENSG00000011009	18829	379.302545	132.378464
ENSG00000011021	1596	9.335200	3.258031
ENSG00000011028	1920	11.057511	3.859126
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	3	0.027258	0.009513
ENSG00000011105	952	7.254850	2.531979
ENSG00000011114	2670	10.413288	3.634289
ENSG00000011132	1313	10.175413	3.551270
ENSG00000011143	1758	14.043708	4.901324
ENSG00000011198	2605	16.194667	5.652019
ENSG00000011201	12	0.063086	0.022018
ENSG00000011243	6425	43.515614	15.187165
ENSG00000011258	1142	7.010882	2.446832
ENSG00000011260	7235	127.022881	44.331614
ENSG00000011275	6697	38.181606	13.325569
ENSG00000011295	4411	47.246343	16.489207
ENSG00000011304	69936	494.194541	172.476339
ENSG00000011332	1483	20.732044	7.235586
ENSG00000011347	136	0.619551	0.216226
ENSG00000011376	6028	19.757257	6.895381
ENSG00000011405	5194	20.793936	7.257187
ENSG00000011422	5568	113.906789	39.754033
ENSG00000011426	35420	246.587959	86.060417
ENSG00000011451	13138	48.149388	16.804375
ENSG00000011454	4898	32.355101	11.292090
ENSG00000011465	13	0.062507	0.021815
ENSG00000011478	1527	18.606695	6.493829
ENSG00000011485	12140	85.528987	29.850040
ENSG00000011523	903	5.125207	1.788723
ENSG00000011566	3447	26.189574	9.140291
ENSG00000011590	5	0.080845	0.028215
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	246	4.471499	1.560575
ENSG00000011677	831	7.459841	2.603521
ENSG00000012048	9003	40.787689	14.235105
ENSG00000012061	12339	120.272969	41.975861
ENSG00000012124	1788	17.987264	6.277644
ENSG00000012171	28241	283.325358	98.881951
ENSG00000012174	5985	44.228049	15.435808
ENSG00000012211	1815	21.388044	7.464533
ENSG00000012223	16	0.193672	0.067593
ENSG00000012232	6045	24.112946	8.415538
ENSG00000012504	2	0.022841	0.007972
ENSG00000012660	9308	99.504090	34.727420
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	3347	18.792732	6.558756
ENSG00000012963	5548	52.298569	18.252459
ENSG00000012983	4210	28.815936	10.056904
ENSG00000013016	4598	31.386863	10.954170
ENSG00000013275	25413	477.202385	166.545992
ENSG00000013288	2259	9.638988	3.364055
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	0	0.000000	0.000000
ENSG00000013306	10464	155.456289	54.255014
ENSG00000013364	14044	158.139808	55.191575
ENSG00000013374	9249	94.899955	33.120554
ENSG00000013375	2952	15.994124	5.582028
ENSG00000013392	305	2.665324	0.930211
ENSG00000013441	1437	14.753622	5.149087
ENSG00000013503	4201	33.078140	11.544434
ENSG00000013523	1523	9.487829	3.311299
ENSG00000013561	5125	40.066247	13.983319
ENSG00000013563	4277	46.831458	16.344410
ENSG00000013573	9044	71.228333	24.859041
ENSG00000013583	1224	19.608057	6.843309
ENSG00000013588	71035	355.460023	124.057306
ENSG00000013619	628	4.261241	1.487194
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	23031	257.750070	89.956049
ENSG00000014123	2085	16.249980	5.671323
ENSG00000014138	601	5.585435	1.949345
ENSG00000014164	3511	35.363833	12.342153
ENSG00000014216	13440	143.443081	50.062345
ENSG00000014257	18	0.186785	0.065189
ENSG00000014641	15973	319.425182	111.480968
ENSG00000014824	9312	49.757276	17.365535
ENSG00000014914	964	9.529021	3.325676
ENSG00000014919	3895	25.504437	8.901175
ENSG00000015133	375	1.642659	0.573296
ENSG00000015153	1703	11.008971	3.842185
ENSG00000015171	5325	41.472306	14.474040
ENSG00000015285	23	0.414181	0.144551
ENSG00000015413	21	0.390330	0.136227
ENSG00000015475	3132	41.345425	14.429758
ENSG00000015479	39	0.175817	0.061361
ENSG00000015520	9	0.058722	0.020494
ENSG00000015532	3997	37.538303	13.101054
ENSG00000015568	5	0.022659	0.007908
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	7668	31.428122	10.968570
ENSG00000016082	1004	13.812930	4.820781
ENSG00000016391	0	0.000000	0.000000
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	0	0.000000	0.000000
ENSG00000016602	1	0.010257	0.003580
ENSG00000016864	4921	85.802050	29.945340
ENSG00000017260	9660	63.709595	22.234964
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	17	0.210575	0.073492
ENSG00000017797	6920	52.048403	18.165150
ENSG00000018189	751	5.579798	1.947377
ENSG00000018236	2	0.011624	0.004057
ENSG00000018280	26	0.148362	0.051779
ENSG00000018408	50145	327.892847	114.436225
ENSG00000018510	11789	35.269991	12.309401
ENSG00000018607	3	0.035377	0.012347
ENSG00000018610	3379	46.919110	16.375001
ENSG00000018625	30	0.181802	0.063450
ENSG00000018699	4189	45.325434	15.818801
ENSG00000018869	302	3.522236	1.229278
ENSG00000019102	1	0.027654	0.009652
ENSG00000019144	11773	65.224618	22.763714
ENSG00000019169	0	0.000000	0.000000
ENSG00000019186	40	0.401909	0.140268
ENSG00000019485	838	2.572294	0.897743
ENSG00000019505	17	0.108406	0.037834
ENSG00000019549	13	0.151405	0.052841
ENSG00000019582	18318	195.125859	68.099890
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	3933	22.746075	7.938493
ENSG00000020129	12089	107.671243	37.577796
ENSG00000020181	591	2.803200	0.978331
ENSG00000020219	3	0.059026	0.020600
ENSG00000020256	2838	30.576883	10.671483
ENSG00000020426	1618	20.125042	7.023739
ENSG00000020577	1287	5.922755	2.067071
ENSG00000020633	2571	19.511408	6.809578
ENSG00000020922	3701	17.818689	6.218811
ENSG00000021300	724	10.481741	3.658179
ENSG00000021355	3544	47.143230	16.453220
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	2885	18.037499	6.295176
ENSG00000021645	0	0.000000	0.000000
ENSG00000021762	970	8.289652	2.893129
ENSG00000021776	8778	30.125644	10.513999
ENSG00000021826	400	2.281310	0.796188
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	2662	30.464462	10.632248
ENSG00000022277	9443	141.823310	49.497036
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	3527	31.027435	10.828728
ENSG00000022567	1356	5.968431	2.083012
ENSG00000022840	12560	108.463898	37.854437
ENSG00000022976	1073	11.811754	4.122361
ENSG00000023041	3970	44.995715	15.703727
ENSG00000023171	10051	42.864671	14.959982
ENSG00000023191	17275	173.415568	60.522891
ENSG00000023228	10739	30.334829	10.587005
ENSG00000023287	6193	30.737671	10.727599
ENSG00000023318	4777	32.724049	11.420855
ENSG00000023330	10068	136.462458	47.626073
ENSG00000023445	557	2.667672	0.931031
ENSG00000023516	9379	31.155884	10.873558
ENSG00000023572	3113	18.269965	6.376308
ENSG00000023608	2796	35.514926	12.394885
ENSG00000023697	2700	54.092644	18.878600
ENSG00000023734	38825	682.367189	238.149524
ENSG00000023839	6055	34.348943	11.987951
ENSG00000023892	43	0.616840	0.215280
ENSG00000023902	675	5.942817	2.074072
ENSG00000023909	7803	52.632154	18.368882
ENSG00000024048	4109	17.150641	5.985659
ENSG00000024422	16244	152.600982	53.258497
ENSG00000024526	9799	60.906563	21.256692
ENSG00000024862	848	22.397815	7.816948
ENSG00000025039	883	5.907546	2.061763
ENSG00000025156	1418	17.670764	6.167184
ENSG00000025293	5792	32.449002	11.324862
ENSG00000025423	53	0.996933	0.347935
ENSG00000025434	3346	40.353434	14.083548
ENSG00000025708	5	0.080372	0.028050
ENSG00000025770	4771	47.090084	16.434672
ENSG00000025772	15272	254.944172	88.976777
ENSG00000025796	6757	34.611403	12.079551
ENSG00000025800	11110	49.751667	17.363578
ENSG00000026025	247476	3057.378454	1067.040201
ENSG00000026036	189	1.065374	0.371821
ENSG00000026103	3138	27.963867	9.759528
ENSG00000026297	301	1.150901	0.401670
ENSG00000026508	59991	363.816638	126.973806
ENSG00000026559	3590	31.768327	11.087303
ENSG00000026652	215	0.893769	0.311930
ENSG00000026751	1244	11.567728	4.037194
ENSG00000026950	581	5.559574	1.940319
ENSG00000027001	2103	29.090832	10.152844
ENSG00000027075	578	5.319152	1.856410
ENSG00000027644	5	0.031670	0.011053
ENSG00000027697	968	12.656786	4.417281
ENSG00000027847	2562	31.806665	11.100683
ENSG00000027869	1484	29.215560	10.196375
ENSG00000028116	3836	47.551399	16.595674
ENSG00000028137	651	5.815460	2.029624
ENSG00000028203	5610	40.969681	14.298621
ENSG00000028277	287	1.369765	0.478055
ENSG00000028310	5682	38.467560	13.425369
ENSG00000028528	11846	47.499965	16.577723
ENSG00000028839	1967	15.428892	5.384760
ENSG00000029153	2811	13.645431	4.762323
ENSG00000029363	16553	70.630443	24.650374
ENSG00000029364	6636	40.482685	14.128657
ENSG00000029534	86	0.334104	0.116604
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	1950	22.946052	8.008286
ENSG00000029725	10027	55.889894	19.505849
ENSG00000029993	5944	55.823787	19.482778
ENSG00000030066	14654	89.778674	31.333201
ENSG00000030110	3941	58.681009	20.479962
ENSG00000030304	1	0.003971	0.001386
ENSG00000030419	133	0.468507	0.163511
ENSG00000030582	21836	337.652322	117.842330
ENSG00000031003	3481	20.979258	7.321865
ENSG00000031081	1161	4.108646	1.433938
ENSG00000031691	1419	26.844782	9.368962
ENSG00000031698	15296	263.215948	91.863668
ENSG00000031823	8250	84.047442	29.332973
ENSG00000032219	1385	7.779149	2.714961
ENSG00000032389	4909	55.144896	19.245842
ENSG00000032444	8849	63.126335	22.031403
ENSG00000032742	969	10.325261	3.603567
ENSG00000033011	4663	39.380123	13.743858
ENSG00000033030	3213	18.687036	6.521868
ENSG00000033050	3141	22.852499	7.975635
ENSG00000033100	7859	65.069695	22.709645
ENSG00000033122	70	0.082568	0.028817
ENSG00000033170	5475	34.906474	12.182532
ENSG00000033178	7044	24.319085	8.487481
ENSG00000033327	2573	13.869948	4.840680
ENSG00000033627	4895	34.656863	12.095417
ENSG00000033800	3874	15.989430	5.580390
ENSG00000033867	5191	21.452058	7.486874
ENSG00000034053	3848	31.441157	10.973119
ENSG00000034152	10626	145.765219	50.872782
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	67080	4792.569134	1672.630330
ENSG00000034533	928	11.375135	3.969978
ENSG00000034677	1978	15.045778	5.251051
ENSG00000034693	1309	15.677731	5.471606
ENSG00000034713	5202	75.345296	26.295881
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	563	5.238192	1.828155
ENSG00000035141	8993	123.518404	43.108534
ENSG00000035403	25465	104.906276	36.612809
ENSG00000035499	4425	58.204318	20.313595
ENSG00000035664	62	0.252542	0.088139
ENSG00000035681	6581	57.586215	20.097874
ENSG00000035687	9211	118.738658	41.440379
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	16568	149.422354	52.149141
ENSG00000035928	12192	82.185982	28.683314
ENSG00000036054	5710	46.390454	16.190498
ENSG00000036257	8561	41.736028	14.566080
ENSG00000036448	144	0.947053	0.330526
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	6	0.029901	0.010436
ENSG00000036549	8834	45.377455	15.836956
ENSG00000036565	12	0.133707	0.046664
ENSG00000036672	254	2.262875	0.789754
ENSG00000036828	1	0.003273	0.001142
ENSG00000037042	2312	42.732312	14.913788
ENSG00000037241	4322	191.847929	66.955876
ENSG00000037280	16	0.090345	0.031531
ENSG00000037474	25271	233.933674	81.644009
ENSG00000037637	3115	16.476139	5.750254
ENSG00000037749	4653	29.717494	10.371552
ENSG00000037757	9561	99.089054	34.582570
ENSG00000037897	1950	46.608127	16.266467
ENSG00000037965	1420	19.350311	6.753354
ENSG00000038002	1594	25.773509	8.995082
ENSG00000038210	3202	29.344013	10.241206
ENSG00000038219	14408	44.908469	15.673278
ENSG00000038274	8637	83.447278	29.123513
ENSG00000038295	2	0.009035	0.003153
ENSG00000038358	8559	53.522448	18.679599
ENSG00000038382	11993	34.468269	12.029596
ENSG00000038427	1760	4.695673	1.638813
ENSG00000038532	4697	22.710264	7.925994
ENSG00000038945	237	2.157526	0.752987
ENSG00000039068	22	0.150613	0.052565
ENSG00000039123	14767	122.790195	42.854385
ENSG00000039139	412	0.859882	0.300103
ENSG00000039319	4203	12.811821	4.471389
ENSG00000039523	10628	82.170930	28.678061
ENSG00000039537	0	0.000000	0.000000
ENSG00000039560	7772	50.549324	17.641964
ENSG00000039600	14	0.140454	0.049019
ENSG00000039650	5351	83.487792	29.137652
ENSG00000039987	3	0.045263	0.015797
ENSG00000040199	2293	8.919710	3.113023
ENSG00000040275	7582	98.744112	34.462183
ENSG00000040341	2812	22.806497	7.959580
ENSG00000040487	2669	40.417139	14.105781
ENSG00000040531	2226	17.713566	6.182122
ENSG00000040608	432	7.211621	2.516892
ENSG00000040633	7820	130.213713	45.445230
ENSG00000040731	55	0.526906	0.183893
ENSG00000040933	1939	6.325644	2.207681
ENSG00000041353	1819	8.555095	2.985770
ENSG00000041357	19079	143.534436	50.094228
ENSG00000041515	242	1.131225	0.394803
ENSG00000041802	5228	52.449452	18.305118
ENSG00000041880	2346	31.257612	10.909061
ENSG00000041982	25940	100.514173	35.079944
ENSG00000041988	1558	24.995093	8.723411
ENSG00000042062	5	0.037504	0.013089
ENSG00000042088	2195	19.423810	6.779006
ENSG00000042286	3463	35.127437	12.259649
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	250	2.280915	0.796051
ENSG00000042429	565	3.658162	1.276717
ENSG00000042445	5164	54.149513	18.898448
ENSG00000042493	9451	249.025607	86.911169
ENSG00000042753	22783	835.623859	291.636859
ENSG00000042781	18	0.031187	0.010884
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	0	0.000000	0.000000
ENSG00000042980	2	0.009385	0.003275
ENSG00000043039	5	0.076668	0.026757
ENSG00000043093	2989	12.542608	4.377432
ENSG00000043143	11364	57.894719	20.205543
ENSG00000043355	1372	15.251014	5.322679
ENSG00000043462	9	0.070044	0.024446
ENSG00000043514	2478	13.763309	4.803463
ENSG00000043591	77	0.834519	0.291251
ENSG00000044012	1	0.054530	0.019031
ENSG00000044090	3106	17.925440	6.256067
ENSG00000044115	32399	278.545221	97.213660
ENSG00000044446	2339	15.173973	5.295792
ENSG00000044459	2208	13.179339	4.599655
ENSG00000044524	804	4.636007	1.617989
ENSG00000044574	83070	506.484184	176.765485
ENSG00000046604	7425	42.926600	14.981596
ENSG00000046647	881	9.153621	3.194659
ENSG00000046651	2533	19.588618	6.836525
ENSG00000046653	1	0.008324	0.002905
ENSG00000046774	13145	217.125931	75.778024
ENSG00000046889	1	0.003043	0.001062
ENSG00000047056	2356	15.105739	5.271978
ENSG00000047188	3362	16.507485	5.761194
ENSG00000047230	2528	19.278362	6.728244
ENSG00000047249	5286	73.616009	25.692351
ENSG00000047315	25297	202.821899	70.785846
ENSG00000047346	1674	12.012102	4.192283
ENSG00000047365	587	2.573363	0.898116
ENSG00000047410	24973	85.359170	29.790773
ENSG00000047457	6	0.044389	0.015492
ENSG00000047578	2342	11.645089	4.064194
ENSG00000047579	1268	22.214557	7.752990
ENSG00000047597	248	1.578707	0.550977
ENSG00000047617	104	0.920803	0.321365
ENSG00000047621	2908	25.092764	8.757499
ENSG00000047634	2381	16.992761	5.930558
ENSG00000047644	2744	13.002087	4.537793
ENSG00000047648	23	0.120263	0.041972
ENSG00000047662	13	0.063612	0.022201
ENSG00000047849	24368	89.976955	31.402402
ENSG00000047932	4215	30.199471	10.539765
ENSG00000047936	379	1.477091	0.515512
ENSG00000048028	3111	21.945849	7.659210
ENSG00000048052	1277	4.156928	1.450788
ENSG00000048140	3047	22.577557	7.879679
ENSG00000048162	7974	226.214412	78.949948
ENSG00000048342	3034	15.340661	5.353967
ENSG00000048392	5895	40.670326	14.194145
ENSG00000048405	4181	30.786302	10.744572
ENSG00000048462	4	0.147863	0.051605
ENSG00000048471	2077	8.370112	2.921210
ENSG00000048540	51	0.440881	0.153870
ENSG00000048544	5268	82.623337	28.835953
ENSG00000048545	0	0.000000	0.000000
