id	count	tpm	fpkm
ENSG00000184995	1	0.020958	0.008034
ENSG00000184999	0	0.000000	0.000000
ENSG00000185000	2940	24.879803	9.537170
ENSG00000185002	0	0.000000	0.000000
ENSG00000185008	4106	13.263443	5.084273
ENSG00000185009	6862	43.389032	16.632309
ENSG00000185010	798	2.731293	1.046986
ENSG00000185013	0	0.000000	0.000000
ENSG00000185015	665	5.292876	2.028917
ENSG00000185019	1099	7.602153	2.914132
ENSG00000185022	48700	458.432179	175.730721
ENSG00000185024	1127	9.146653	3.506185
ENSG00000185028	0	0.000000	0.000000
ENSG00000185031	1	0.020888	0.008007
ENSG00000185033	1745	14.169739	5.431683
ENSG00000185037	0	0.000000	0.000000
ENSG00000185038	4	0.023091	0.008852
ENSG00000185040	0	0.000000	0.000000
ENSG00000185043	17917	485.432592	186.080784
ENSG00000185046	68	0.541087	0.207415
ENSG00000185049	1624	20.121704	7.713249
ENSG00000185052	2	0.015764	0.006043
ENSG00000185053	0	0.000000	0.000000
ENSG00000185055	1	0.019944	0.007645
ENSG00000185056	9	0.110801	0.042473
ENSG00000185065	107	1.577374	0.604654
ENSG00000185069	0	0.000000	0.000000
ENSG00000185070	920	0.844408	0.323687
ENSG00000185074	0	0.000000	0.000000
ENSG00000185078	1	0.054139	0.020753
ENSG00000185085	1007	9.476400	3.632587
ENSG00000185088	4218	21.340994	8.180639
ENSG00000185090	156	1.826711	0.700233
ENSG00000185100	104	1.236543	0.474004
ENSG00000185101	5	0.028170	0.010798
ENSG00000185104	7967	36.107386	13.841038
ENSG00000185105	0	0.000000	0.000000
ENSG00000185112	1392	13.639208	5.228315
ENSG00000185115	4588	29.340401	11.247050
ENSG00000185122	13212	118.351261	45.367567
ENSG00000185127	7440	86.238104	33.057636
ENSG00000185129	3994	10.726160	4.111657
ENSG00000185130	15	0.950212	0.364245
ENSG00000185133	45	0.396102	0.151838
ENSG00000185149	0	0.000000	0.000000
ENSG00000185155	0	0.000000	0.000000
ENSG00000185156	0	0.000000	0.000000
ENSG00000185158	342	3.343594	1.281699
ENSG00000185163	1592	10.466699	4.012198
ENSG00000185164	9920	70.464775	27.011249
ENSG00000185168	6	0.091686	0.035146
ENSG00000185176	0	0.000000	0.000000
ENSG00000185177	0	0.000000	0.000000
ENSG00000185182	0	0.000000	0.000000
ENSG00000185186	0	0.000000	0.000000
ENSG00000185187	37	0.612642	0.234844
ENSG00000185189	1719	13.706588	5.254144
ENSG00000185198	0	0.000000	0.000000
ENSG00000185201	10	0.340833	0.130652
ENSG00000185203	0	0.000000	0.000000
ENSG00000185215	9	0.058808	0.022543
ENSG00000185219	405	0.683630	0.262056
ENSG00000185220	216	2.319324	0.889066
ENSG00000185221	0	0.000000	0.000000
ENSG00000185222	12437	198.386056	76.047290
ENSG00000185231	3	0.025395	0.009734
ENSG00000185236	6592	128.164975	49.129456
ENSG00000185238	6823	50.714919	19.440540
ENSG00000185245	0	0.000000	0.000000
ENSG00000185246	845	7.395802	2.835032
ENSG00000185247	4	0.036693	0.014065
ENSG00000185250	277	2.124302	0.814308
ENSG00000185252	744	5.897360	2.260634
ENSG00000185261	81	0.435403	0.166903
ENSG00000185262	11601	248.014125	95.071208
ENSG00000185264	0	0.000000	0.000000
ENSG00000185267	495	10.256181	3.931500
ENSG00000185269	4	0.055625	0.021323
ENSG00000185271	0	0.000000	0.000000
ENSG00000185272	491	7.619763	2.920882
ENSG00000185274	1	0.007908	0.003031
ENSG00000185275	0	0.000000	0.000000
ENSG00000185278	297	0.479994	0.183996
ENSG00000185290	5	0.249303	0.095565
ENSG00000185291	8	0.160486	0.061519
ENSG00000185294	0	0.000000	0.000000
ENSG00000185296	0	0.000000	0.000000
ENSG00000185298	1524	22.487968	8.620309
ENSG00000185303	0	0.000000	0.000000
ENSG00000185304	3	0.013390	0.005133
ENSG00000185305	2398	22.274868	8.538621
ENSG00000185306	0	0.000000	0.000000
ENSG00000185313	2	0.009222	0.003535
ENSG00000185319	0	0.000000	0.000000
ENSG00000185324	1016	9.392403	3.600388
ENSG00000185332	0	0.000000	0.000000
ENSG00000185338	44	0.762443	0.292267
ENSG00000185339	37	0.521808	0.200024
ENSG00000185340	1611	14.725540	5.644738
ENSG00000185344	3334	15.839230	6.071649
ENSG00000185345	193	1.428033	0.547408
ENSG00000185347	609	4.243040	1.626484
ENSG00000185352	0	0.000000	0.000000
ENSG00000185359	3957	29.922953	11.470360
ENSG00000185361	959	7.710305	2.955590
ENSG00000185372	0	0.000000	0.000000
ENSG00000185379	648	2.010034	0.770506
ENSG00000185385	0	0.000000	0.000000
ENSG00000185386	105	1.342401	0.514582
ENSG00000185390	0	0.000000	0.000000
ENSG00000185404	1418	14.278650	5.473432
ENSG00000185414	6331	44.129395	16.916113
ENSG00000185418	848	7.530800	2.886780
ENSG00000185420	1099	18.236190	6.990475
ENSG00000185432	1	0.007584	0.002907
ENSG00000185433	2	0.041495	0.015906
ENSG00000185436	0	0.000000	0.000000
ENSG00000185437	13	0.321244	0.123142
ENSG00000185442	735	8.725607	3.344785
ENSG00000185448	0	0.000000	0.000000
ENSG00000185453	593	5.092153	1.951974
ENSG00000185467	9	0.147833	0.056669
ENSG00000185475	3335	98.846390	37.890768
ENSG00000185477	44	0.096901	0.037145
ENSG00000185479	0	0.000000	0.000000
ENSG00000185480	1264	12.703109	4.869480
ENSG00000185482	0	0.000000	0.000000
ENSG00000185483	962	5.076624	1.946021
ENSG00000185485	400	4.964043	1.902866
ENSG00000185495	1726	19.991321	7.663269
ENSG00000185499	7	0.051893	0.019892
ENSG00000185504	1857	15.020020	5.757621
ENSG00000185507	724	10.912448	4.183067
ENSG00000185513	15	0.063924	0.024504
ENSG00000185515	1810	19.660428	7.536428
ENSG00000185518	13	0.031989	0.012262
ENSG00000185519	0	0.000000	0.000000
ENSG00000185522	103	1.547933	0.593369
ENSG00000185523	1	0.061094	0.023419
ENSG00000185527	3	0.093867	0.035982
ENSG00000185532	634	2.817193	1.079914
ENSG00000185551	5809	33.965761	13.020089
ENSG00000185559	0	0.000000	0.000000
ENSG00000185561	364	1.912397	0.733079
ENSG00000185565	5700	18.713615	7.173486
ENSG00000185567	221	0.372615	0.142835
ENSG00000185585	138	0.649623	0.249020
ENSG00000185591	4320	17.388888	6.665679
ENSG00000185594	0	0.000000	0.000000
ENSG00000185596	671	12.354384	4.735804
ENSG00000185607	106	2.915337	1.117536
ENSG00000185608	8343	270.347994	103.632446
ENSG00000185610	1	0.011017	0.004223
ENSG00000185614	124	3.710826	1.422470
ENSG00000185615	0	0.000000	0.000000
ENSG00000185619	1887	10.261024	3.933356
ENSG00000185621	3119	13.690111	5.247828
ENSG00000185624	168385	634.725391	243.309165
ENSG00000185627	12913	181.448655	69.554679
ENSG00000185630	9	0.024576	0.009421
ENSG00000185631	0	0.000000	0.000000
ENSG00000185633	116	2.988313	1.145509
ENSG00000185634	7737	47.578746	18.238352
ENSG00000185638	2	0.112209	0.043013
ENSG00000185640	0	0.000000	0.000000
ENSG00000185641	28	2.320590	0.889551
ENSG00000185650	4734	47.299574	18.131337
ENSG00000185651	16305	146.057925	55.988357
ENSG00000185652	1	0.023053	0.008837
ENSG00000185658	4654	8.115512	3.110918
ENSG00000185662	0	0.000000	0.000000
ENSG00000185664	1012818	12444.288089	4770.266620
ENSG00000185666	236	0.927368	0.355488
ENSG00000185668	267	2.783786	1.067108
ENSG00000185669	1	0.017766	0.006810
ENSG00000185670	103	1.071366	0.410686
ENSG00000185674	5	0.176045	0.067483
ENSG00000185681	12	0.527686	0.202278
ENSG00000185684	414	1.805109	0.691952
ENSG00000185686	34815	380.168223	145.729814
ENSG00000185689	3	0.037156	0.014243
ENSG00000185697	815	4.852574	1.860136
ENSG00000185700	0	0.000000	0.000000
ENSG00000185701	0	0.000000	0.000000
ENSG00000185710	0	0.000000	0.000000
ENSG00000185716	5338	36.924744	14.154355
ENSG00000185721	21228	394.134202	151.083390
ENSG00000185722	4254	17.520166	6.716002
ENSG00000185728	11904	70.863709	27.164172
ENSG00000185730	486	3.225418	1.236399
ENSG00000185736	3	0.010943	0.004195
ENSG00000185737	1249	10.131477	3.883697
ENSG00000185739	4	0.022133	0.008484
ENSG00000185742	1	0.005269	0.002020
ENSG00000185745	102	0.683543	0.262023
ENSG00000185753	2768	17.480855	6.700933
ENSG00000185758	0	0.000000	0.000000
ENSG00000185760	1356	6.267765	2.402621
ENSG00000185761	923	10.634824	4.076645
ENSG00000185774	27	0.336423	0.128961
ENSG00000185775	3	0.022008	0.008436
ENSG00000185787	45244	592.901208	227.276709
ENSG00000185792	3	0.026665	0.010221
ENSG00000185798	2153	41.754664	16.005808
ENSG00000185800	2983	27.042582	10.366228
ENSG00000185803	6430	86.649656	33.215396
ENSG00000185808	3352	30.149059	11.557033
ENSG00000185811	1	0.004942	0.001894
ENSG00000185813	1876	11.395927	4.368399
ENSG00000185818	798	4.073487	1.561489
ENSG00000185821	0	0.000000	0.000000
ENSG00000185823	0	0.000000	0.000000
ENSG00000185825	47178	815.226836	312.500750
ENSG00000185829	67	0.395118	0.151461
ENSG00000185834	64	3.980823	1.525968
ENSG00000185837	12	0.602213	0.230846
ENSG00000185838	1262	5.873673	2.251554
ENSG00000185839	30	1.344069	0.515222
ENSG00000185842	1172	2.632472	1.009105
ENSG00000185847	0	0.000000	0.000000
ENSG00000185860	0	0.000000	0.000000
ENSG00000185862	143	2.282210	0.874839
ENSG00000185863	0	0.000000	0.000000
ENSG00000185864	47	0.402922	0.154452
ENSG00000185869	93	0.571336	0.219010
ENSG00000185873	0	0.000000	0.000000
ENSG00000185875	1848	15.081387	5.781145
ENSG00000185880	2229	12.107954	4.641340
ENSG00000185883	1	0.028283	0.010842
ENSG00000185885	16	0.586039	0.224646
ENSG00000185888	0	0.000000	0.000000
ENSG00000185894	0	0.000000	0.000000
ENSG00000185896	21342	125.859900	48.245852
ENSG00000185897	0	0.000000	0.000000
ENSG00000185899	0	0.000000	0.000000
ENSG00000185900	966	3.131884	1.200545
ENSG00000185903	0	0.000000	0.000000
ENSG00000185904	1610	12.498961	4.791224
ENSG00000185905	2	0.024067	0.009225
ENSG00000185909	1808	28.342672	10.864591
ENSG00000185915	0	0.000000	0.000000
ENSG00000185917	1030	7.453414	2.857116
ENSG00000185920	827	2.404809	0.921835
ENSG00000185924	2	0.017108	0.006558
ENSG00000185926	0	0.000000	0.000000
ENSG00000185933	0	0.000000	0.000000
ENSG00000185940	0	0.000000	0.000000
ENSG00000185942	3	0.004552	0.001745
ENSG00000185946	344	2.907127	1.114388
ENSG00000185947	2418	14.952797	5.731853
ENSG00000185950	7360	27.896510	10.693564
ENSG00000185955	0	0.000000	0.000000
ENSG00000185958	0	0.000000	0.000000
ENSG00000185960	0	0.000000	0.000000
ENSG00000185962	0	0.000000	0.000000
ENSG00000185963	1745	8.366035	3.206951
ENSG00000185966	0	0.000000	0.000000
ENSG00000185972	0	0.000000	0.000000
ENSG00000185973	2408	18.836006	7.220403
ENSG00000185974	2	0.014606	0.005599
ENSG00000185982	0	0.000000	0.000000
ENSG00000185985	954	3.502144	1.342476
ENSG00000185986	46	0.550106	0.210872
ENSG00000185988	4	0.049069	0.018810
ENSG00000185989	1465	10.775254	4.130476
ENSG00000186001	3076	12.860450	4.929794
ENSG00000186007	8	0.265638	0.101827
ENSG00000186008	0	0.000000	0.000000
ENSG00000186009	2	0.041218	0.015800
ENSG00000186010	35	0.927938	0.355706
ENSG00000186017	485	2.884950	1.105887
ENSG00000186019	59	0.320376	0.122810
ENSG00000186020	435	2.567279	0.984115
ENSG00000186026	18	0.128331	0.049193
ENSG00000186038	1	0.014452	0.005540
ENSG00000186047	0	0.000000	0.000000
ENSG00000186049	0	0.000000	0.000000
ENSG00000186051	0	0.000000	0.000000
ENSG00000186056	255	2.008398	0.769879
ENSG00000186063	6388	48.759491	18.690967
ENSG00000186073	1000	5.290703	2.028084
ENSG00000186074	0	0.000000	0.000000
ENSG00000186075	0	0.000000	0.000000
ENSG00000186076	11	0.444509	0.170394
ENSG00000186081	0	0.000000	0.000000
ENSG00000186082	0	0.000000	0.000000
ENSG00000186086	1	0.012395	0.004751
ENSG00000186088	319	2.851773	1.093170
ENSG00000186090	3	0.055401	0.021237
ENSG00000186092	0	0.000000	0.000000
ENSG00000186094	4	0.031400	0.012037
ENSG00000186103	0	0.000000	0.000000
ENSG00000186104	3254	43.265714	16.585038
ENSG00000186105	2	0.028584	0.010957
ENSG00000186106	1481	14.000920	5.366970
ENSG00000186111	2564	15.175649	5.817279
ENSG00000186113	0	0.000000	0.000000
ENSG00000186115	1	0.013093	0.005019
ENSG00000186118	4	0.123284	0.047259
ENSG00000186119	0	0.000000	0.000000
ENSG00000186124	0	0.000000	0.000000
ENSG00000186130	2422	18.266086	7.001935
ENSG00000186132	750	20.161030	7.728324
ENSG00000186136	0	0.000000	0.000000
ENSG00000186141	5423	44.385580	17.014316
ENSG00000186143	0	0.000000	0.000000
ENSG00000186146	0	0.000000	0.000000
ENSG00000186148	0	0.000000	0.000000
ENSG00000186150	14	0.287568	0.110233
ENSG00000186152	0	0.000000	0.000000
ENSG00000186153	452	6.235135	2.390113
ENSG00000186160	0	0.000000	0.000000
ENSG00000186162	1079	18.592949	7.127232
ENSG00000186163	9	0.136450	0.052305
ENSG00000186166	104	1.805172	0.691976
ENSG00000186174	1428	4.412253	1.691348
ENSG00000186184	7086	47.703314	18.286102
ENSG00000186185	496	3.636029	1.393798
ENSG00000186187	2049	11.881809	4.554652
ENSG00000186188	0	0.000000	0.000000
ENSG00000186190	0	0.000000	0.000000
ENSG00000186191	0	0.000000	0.000000
ENSG00000186193	910	7.375815	2.827370
ENSG00000186197	4	0.039684	0.015212
ENSG00000186198	0	0.000000	0.000000
ENSG00000186204	3	0.028483	0.010918
ENSG00000186205	10	0.042423	0.016262
ENSG00000186207	0	0.000000	0.000000
ENSG00000186212	0	0.000000	0.000000
ENSG00000186222	983	20.380984	7.812639
ENSG00000186226	0	0.000000	0.000000
ENSG00000186230	405	2.975992	1.140787
ENSG00000186231	166	1.387308	0.531797
ENSG00000186234	6	0.209584	0.080340
ENSG00000186235	4	0.039747	0.015236
ENSG00000186244	0	0.000000	0.000000
ENSG00000186260	760	2.668596	1.022952
ENSG00000186265	4	0.039557	0.015163
ENSG00000186268	0	0.000000	0.000000
ENSG00000186272	275	3.091358	1.185010
ENSG00000186280	177	1.854186	0.710765
ENSG00000186281	5	0.035073	0.013445
ENSG00000186283	5066	77.108906	29.558143
ENSG00000186288	3	0.041458	0.015892
ENSG00000186297	326	3.650064	1.399178
ENSG00000186298	18090	199.938018	76.642203
ENSG00000186300	451	1.639467	0.628456
ENSG00000186301	14	0.188909	0.072414
ENSG00000186306	0	0.000000	0.000000
ENSG00000186310	436	5.088079	1.950412
ENSG00000186312	2109	51.579697	19.772036
ENSG00000186314	1219	17.609183	6.750125
ENSG00000186318	379	1.852078	0.709957
ENSG00000186326	81	1.020791	0.391300
ENSG00000186328	0	0.000000	0.000000
ENSG00000186329	1	0.016435	0.006300
ENSG00000186334	3	0.026065	0.009992
ENSG00000186335	0	0.000000	0.000000
ENSG00000186340	85	0.452186	0.173336
ENSG00000186350	800	4.286111	1.642994
ENSG00000186352	676	14.472008	5.547552
ENSG00000186364	278	5.834335	2.236474
ENSG00000186367	0	0.000000	0.000000
ENSG00000186369	0	0.000000	0.000000
ENSG00000186376	342	1.884235	0.722284
ENSG00000186377	0	0.000000	0.000000
ENSG00000186393	0	0.000000	0.000000
ENSG00000186395	5175	73.961058	28.351479
ENSG00000186399	1	0.010096	0.003870
ENSG00000186407	0	0.000000	0.000000
ENSG00000186409	505	2.286708	0.876563
ENSG00000186416	3270	26.483469	10.151903
ENSG00000186417	0	0.000000	0.000000
ENSG00000186431	0	0.000000	0.000000
ENSG00000186432	33982	117.348663	44.983241
ENSG00000186439	1	0.006650	0.002549
ENSG00000186440	0	0.000000	0.000000
ENSG00000186442	0	0.000000	0.000000
ENSG00000186446	231	2.129745	0.816395
ENSG00000186448	1470	6.034922	2.313365
ENSG00000186451	49	0.691674	0.265139
ENSG00000186452	0	0.000000	0.000000
ENSG00000186453	6	0.101689	0.038981
ENSG00000186458	0	0.000000	0.000000
ENSG00000186462	32	0.387479	0.148532
ENSG00000186466	0	0.000000	0.000000
ENSG00000186468	74703	710.128247	272.213328
ENSG00000186469	1624	13.463033	5.160782
ENSG00000186470	2400	19.648461	7.531841
ENSG00000186471	0	0.000000	0.000000
ENSG00000186472	26160	39.868823	15.282909
ENSG00000186474	0	0.000000	0.000000
ENSG00000186479	0	0.000000	0.000000
ENSG00000186480	2395	25.460117	9.759622
ENSG00000186481	177	1.538724	0.589839
ENSG00000186487	3	0.012666	0.004855
ENSG00000186493	0	0.000000	0.000000
ENSG00000186496	416	3.512715	1.346528
ENSG00000186501	5025	54.295957	20.813259
ENSG00000186508	0	0.000000	0.000000
ENSG00000186509	0	0.000000	0.000000
ENSG00000186510	0	0.000000	0.000000
ENSG00000186513	0	0.000000	0.000000
ENSG00000186517	7	0.044553	0.017079
ENSG00000186522	9829	98.301379	37.681849
ENSG00000186523	153	1.975680	0.757337
ENSG00000186526	0	0.000000	0.000000
ENSG00000186529	3	0.018354	0.007035
ENSG00000186532	1050	7.368730	2.824654
ENSG00000186543	0	0.000000	0.000000
ENSG00000186562	0	0.000000	0.000000
ENSG00000186564	177	2.066353	0.792095
ENSG00000186566	2810	10.712438	4.106397
ENSG00000186567	8	0.075445	0.028920
ENSG00000186572	0	0.000000	0.000000
ENSG00000186575	3062	15.789387	6.052543
ENSG00000186577	4528	94.133614	36.084221
ENSG00000186579	0	0.000000	0.000000
ENSG00000186583	0	0.000000	0.000000
ENSG00000186591	20691	123.911828	47.499098
ENSG00000186594	293	3.449230	1.322193
ENSG00000186599	0	0.000000	0.000000
ENSG00000186603	0	0.000000	0.000000
ENSG00000186615	314	3.136305	1.202239
ENSG00000186625	1914	31.174178	11.949992
ENSG00000186628	0	0.000000	0.000000
ENSG00000186635	2033	10.897747	4.177431
ENSG00000186638	422	2.127798	0.815648
ENSG00000186642	15	0.108241	0.041492
ENSG00000186645	0	0.000000	0.000000
ENSG00000186648	30	0.202094	0.077468
ENSG00000186652	0	0.000000	0.000000
ENSG00000186654	68	0.922388	0.353579
ENSG00000186660	4952	26.503470	10.159570
ENSG00000186665	1716	25.200808	9.660221
ENSG00000186666	722	6.918662	2.652129
ENSG00000186675	3	0.040891	0.015675
ENSG00000186676	3	0.071394	0.027367
ENSG00000186678	0	0.000000	0.000000
ENSG00000186684	6	0.036498	0.013991
ENSG00000186687	2205	10.960675	4.201554
ENSG00000186704	0	0.000000	0.000000
ENSG00000186710	27	0.551299	0.211329
ENSG00000186714	3	0.021169	0.008115
ENSG00000186715	9	0.069643	0.026696
ENSG00000186716	1577	7.187191	2.755064
ENSG00000186723	0	0.000000	0.000000
ENSG00000186732	2	0.016907	0.006481
ENSG00000186743	1	0.041775	0.016014
ENSG00000186765	7	0.128501	0.049258
ENSG00000186766	2	0.018942	0.007261
ENSG00000186767	751	5.655566	2.167947
ENSG00000186777	0	0.000000	0.000000
ENSG00000186787	253	6.202328	2.377537
ENSG00000186788	0	0.000000	0.000000
ENSG00000186790	0	0.000000	0.000000
ENSG00000186792	425	6.995884	2.681731
ENSG00000186795	0	0.000000	0.000000
ENSG00000186803	0	0.000000	0.000000
ENSG00000186806	222	2.020257	0.774425
ENSG00000186810	0	0.000000	0.000000
ENSG00000186812	392	2.304264	0.883293
ENSG00000186814	585	4.183309	1.603587
ENSG00000186815	3565	20.618692	7.903759
ENSG00000186818	4	0.030898	0.011844
ENSG00000186825	0	0.000000	0.000000
ENSG00000186827	0	0.000000	0.000000
ENSG00000186831	0	0.000000	0.000000
ENSG00000186832	16	0.298322	0.114356
ENSG00000186834	3250	27.715622	10.624224
ENSG00000186838	0	0.000000	0.000000
ENSG00000186844	0	0.000000	0.000000
ENSG00000186847	6	0.113375	0.043460
ENSG00000186854	117	0.928598	0.355959
ENSG00000186860	0	0.000000	0.000000
ENSG00000186862	392	2.814241	1.078783
ENSG00000186866	10955	70.188239	26.905245
ENSG00000186867	0	0.000000	0.000000
ENSG00000186868	60	0.272167	0.104330
ENSG00000186871	435	3.095628	1.186646
ENSG00000186881	0	0.000000	0.000000
ENSG00000186886	0	0.000000	0.000000
ENSG00000186889	1805	22.682524	8.694888
ENSG00000186891	0	0.000000	0.000000
ENSG00000186895	19	0.381401	0.146202
ENSG00000186897	282	4.205320	1.612025
ENSG00000186907	1006	13.983390	5.360250
ENSG00000186908	682	4.455423	1.707896
ENSG00000186910	0	0.000000	0.000000
ENSG00000186912	0	0.000000	0.000000
ENSG00000186918	506	3.260844	1.249979
ENSG00000186919	21	0.244883	0.093871
ENSG00000186924	0	0.000000	0.000000
ENSG00000186925	0	0.000000	0.000000
ENSG00000186930	0	0.000000	0.000000
ENSG00000186940	33	2.237167	0.857573
ENSG00000186943	0	0.000000	0.000000
ENSG00000186951	2578	7.973507	3.056483
ENSG00000186952	227	1.664070	0.637888
ENSG00000186960	0	0.000000	0.000000
ENSG00000186965	0	0.000000	0.000000
ENSG00000186967	0	0.000000	0.000000
ENSG00000186970	0	0.000000	0.000000
ENSG00000186971	0	0.000000	0.000000
ENSG00000186973	9	0.519071	0.198975
ENSG00000186976	605	3.652874	1.400256
ENSG00000186977	5	0.318697	0.122166
ENSG00000186980	0	0.000000	0.000000
ENSG00000186994	39	0.432590	0.165825
ENSG00000186998	1	0.014527	0.005569
ENSG00000187003	0	0.000000	0.000000
ENSG00000187005	0	0.000000	0.000000
ENSG00000187010	10	0.102805	0.039408
ENSG00000187012	0	0.000000	0.000000
ENSG00000187013	1	0.020205	0.007745
ENSG00000187017	0	0.000000	0.000000
ENSG00000187021	0	0.000000	0.000000
ENSG00000187024	3660	42.029605	16.111201
ENSG00000187026	2	0.132676	0.050859
ENSG00000187033	0	0.000000	0.000000
ENSG00000187037	0	0.000000	0.000000
ENSG00000187045	1	0.009281	0.003558
ENSG00000187048	0	0.000000	0.000000
ENSG00000187049	0	0.000000	0.000000
ENSG00000187051	10494	115.818313	44.396612
ENSG00000187054	0	0.000000	0.000000
ENSG00000187066	39	0.291991	0.111929
ENSG00000187068	72	0.310906	0.119180
ENSG00000187079	19093	62.677387	24.026111
ENSG00000187080	0	0.000000	0.000000
ENSG00000187082	0	0.000000	0.000000
ENSG00000187091	542	5.122336	1.963544
ENSG00000187094	4	0.082217	0.031516
ENSG00000187097	3377	19.843215	7.606496
ENSG00000187098	38507	248.049421	95.084738
ENSG00000187103	0	0.000000	0.000000
ENSG00000187105	1	0.008706	0.003337
ENSG00000187109	20736	48.713729	18.673425
ENSG00000187116	0	0.000000	0.000000
ENSG00000187118	3239	16.663185	6.387496
ENSG00000187122	0	0.000000	0.000000
ENSG00000187123	62	0.477846	0.183173
ENSG00000187134	212	1.001632	0.383955
ENSG00000187135	2	0.041551	0.015928
ENSG00000187140	1218	14.696619	5.633652
ENSG00000187144	14	0.119588	0.045842
ENSG00000187147	5523	44.520390	17.065993
ENSG00000187151	0	0.000000	0.000000
ENSG00000187164	5052	22.729646	8.712951
ENSG00000187166	0	0.000000	0.000000
ENSG00000187170	0	0.000000	0.000000
ENSG00000187172	129	1.534970	0.588400
ENSG00000187173	58	2.934513	1.124886
ENSG00000187175	0	0.000000	0.000000
ENSG00000187180	0	0.000000	0.000000
ENSG00000187185	4	0.093891	0.035991
ENSG00000187186	11	0.223570	0.085701
ENSG00000187187	326	1.259728	0.482891
ENSG00000187189	521	3.916823	1.501435
ENSG00000187191	0	0.000000	0.000000
ENSG00000187193	47	0.841308	0.322498
ENSG00000187210	380	1.967039	0.754025
ENSG00000187223	0	0.000000	0.000000
ENSG00000187229	1	0.015050	0.005769
ENSG00000187231	1796	5.202960	1.994450
ENSG00000187238	0	0.000000	0.000000
ENSG00000187239	781	4.454521	1.707551
ENSG00000187240	1254	2.833123	1.086021
ENSG00000187242	0	0.000000	0.000000
ENSG00000187243	0	0.000000	0.000000
ENSG00000187244	27	0.244483	0.093718
ENSG00000187257	877	4.232159	1.622313
ENSG00000187258	0	0.000000	0.000000
ENSG00000187260	12	0.182023	0.069775
ENSG00000187266	1731	22.194693	8.507887
ENSG00000187268	11	0.058049	0.022252
ENSG00000187272	0	0.000000	0.000000
ENSG00000187288	9	0.213197	0.081725
ENSG00000187323	11	0.033400	0.012803
ENSG00000187325	3791	44.107405	16.907683
ENSG00000187372	294	1.795810	0.688387
ENSG00000187391	737	3.266424	1.252118
ENSG00000187398	0	0.000000	0.000000
ENSG00000187416	0	0.000000	0.000000
ENSG00000187446	9838	95.010242	36.420258
ENSG00000187472	3	0.372453	0.142772
ENSG00000187474	1299	15.286159	5.859640
ENSG00000187475	1	0.042698	0.016368
ENSG00000187479	2641	62.418013	23.926685
ENSG00000187481	0	0.000000	0.000000
ENSG00000187483	0	0.000000	0.000000
ENSG00000187486	10	0.090603	0.034731
ENSG00000187492	0	0.000000	0.000000
ENSG00000187498	0	0.000000	0.000000
ENSG00000187504	1	0.041439	0.015885
ENSG00000187510	0	0.000000	0.000000
ENSG00000187513	0	0.000000	0.000000
ENSG00000187514	26685	504.543636	193.406617
ENSG00000187516	0	0.000000	0.000000
ENSG00000187522	644	11.298720	4.331136
ENSG00000187527	47	0.368953	0.141431
ENSG00000187531	1834	16.457330	6.308585
ENSG00000187533	0	0.000000	0.000000
ENSG00000187534	12	0.839283	0.321722
ENSG00000187535	918	5.424057	2.079203
ENSG00000187536	0	0.000000	0.000000
ENSG00000187537	6	0.084157	0.032260
ENSG00000187545	0	0.000000	0.000000
ENSG00000187546	624	7.790821	2.986454
ENSG00000187550	0	0.000000	0.000000
ENSG00000187553	0	0.000000	0.000000
ENSG00000187554	4	0.029198	0.011193
ENSG00000187555	4504	23.878367	9.153290
ENSG00000187556	0	0.000000	0.000000
ENSG00000187559	0	0.000000	0.000000
ENSG00000187566	255	3.522325	1.350212
ENSG00000187569	0	0.000000	0.000000
ENSG00000187581	4	0.228144	0.087455
ENSG00000187583	30	0.292005	0.111934
ENSG00000187589	0	0.000000	0.000000
ENSG00000187595	10	0.119082	0.045648
ENSG00000187600	0	0.000000	0.000000
ENSG00000187601	2818	60.496156	23.189980
ENSG00000187605	218	0.558803	0.214206
ENSG00000187607	453	2.493563	0.955857
ENSG00000187608	1074	42.187018	16.171542
ENSG00000187609	608	6.410456	2.457319
ENSG00000187612	0	0.000000	0.000000
ENSG00000187616	0	0.000000	0.000000
ENSG00000187621	0	0.000000	0.000000
ENSG00000187624	135	2.266884	0.868964
ENSG00000187626	316	1.827290	0.700455
ENSG00000187627	2	0.009067	0.003476
ENSG00000187630	857	18.270991	7.003816
ENSG00000187634	40	0.356558	0.136679
ENSG00000187642	13	0.120322	0.046123
ENSG00000187650	513	7.079762	2.713884
ENSG00000187653	166	38.012252	14.571230
ENSG00000187657	0	0.000000	0.000000
ENSG00000187658	0	0.000000	0.000000
ENSG00000187664	0	0.000000	0.000000
ENSG00000187672	8	0.039639	0.015195
ENSG00000187676	1014	7.436861	2.850770
ENSG00000187678	9429	54.493201	20.888869
ENSG00000187682	0	0.000000	0.000000
ENSG00000187686	7	0.064828	0.024850
ENSG00000187688	39294	437.106210	167.555841
ENSG00000187689	0	0.000000	0.000000
ENSG00000187690	0	0.000000	0.000000
ENSG00000187699	0	0.000000	0.000000
ENSG00000187701	0	0.000000	0.000000
ENSG00000187713	4373	86.269993	33.069860
ENSG00000187714	1	0.012822	0.004915
ENSG00000187715	0	0.000000	0.000000
ENSG00000187720	10	0.033602	0.012881
ENSG00000187721	0	0.000000	0.000000
ENSG00000187726	2	0.034754	0.013322
ENSG00000187730	3	0.038755	0.014856
