id	count	tpm	fpkm
ENSG00000128585	7409	18.716372	7.137874
ENSG00000128590	6411	74.865249	28.551405
ENSG00000128591	1	0.003071	0.001171
ENSG00000128594	716	4.801449	1.831132
ENSG00000128595	175500	937.535163	357.548350
ENSG00000128596	83	0.549907	0.209718
ENSG00000128602	366	2.575955	0.982393
ENSG00000128604	39	0.367177	0.140030
ENSG00000128606	1	0.013295	0.005070
ENSG00000128607	4459	19.605799	7.477075
ENSG00000128609	11389	49.726599	18.964263
ENSG00000128610	361	4.170610	1.590548
ENSG00000128617	0	0.000000	0.000000
ENSG00000128626	7855	181.124691	69.075633
ENSG00000128641	15602	86.586320	33.021477
ENSG00000128645	329	4.907333	1.871512
ENSG00000128652	529	6.242244	2.380608
ENSG00000128654	6142	108.532060	41.390937
ENSG00000128655	37	0.111860	0.042660
ENSG00000128656	841	7.496358	2.858890
ENSG00000128683	620	4.373487	1.667919
ENSG00000128692	217	6.203774	2.365937
ENSG00000128694	2473	31.393928	11.972721
ENSG00000128699	5755	60.139744	22.935530
ENSG00000128708	12903	94.402969	36.002517
ENSG00000128709	1	0.015035	0.005734
ENSG00000128710	0	0.000000	0.000000
ENSG00000128713	8	0.131995	0.050339
ENSG00000128714	744	8.662980	3.303806
ENSG00000128731	4055	7.424682	2.831555
ENSG00000128739	15	0.217511	0.082952
ENSG00000128789	5461	143.575289	54.755394
ENSG00000128791	6453	48.408508	18.461582
ENSG00000128805	47	0.478356	0.182431
ENSG00000128815	0	0.000000	0.000000
ENSG00000128829	8360	42.466320	16.195406
ENSG00000128833	15	0.060480	0.023065
ENSG00000128849	143	0.557637	0.212666
ENSG00000128872	895	2.751650	1.049399
ENSG00000128881	739	1.854845	0.707383
ENSG00000128886	3	0.047707	0.018194
ENSG00000128891	1347	6.180556	2.357083
ENSG00000128908	2207	9.754280	3.719996
ENSG00000128915	3551	13.862696	5.286825
ENSG00000128917	1	0.008211	0.003131
ENSG00000128918	657	4.995224	1.905031
ENSG00000128923	5250	15.966469	6.089142
ENSG00000128928	5604	33.793858	12.887984
ENSG00000128944	3453	51.152035	19.507882
ENSG00000128951	16941	222.594113	84.890851
ENSG00000128965	1187	21.968400	8.378102
ENSG00000128973	3053	25.752670	9.821311
ENSG00000128989	20968	109.925295	41.922276
ENSG00000129003	2910	5.615473	2.141576
ENSG00000129007	1	0.006770	0.002582
ENSG00000129009	0	0.000000	0.000000
ENSG00000129028	622	8.547987	3.259951
ENSG00000129038	9	0.090877	0.034658
ENSG00000129048	43	0.523658	0.199708
ENSG00000129055	7831	119.726614	45.660211
ENSG00000129071	7513	85.567282	32.632846
ENSG00000129083	37845	305.841057	116.638788
ENSG00000129084	1613	29.715745	11.332712
ENSG00000129103	40032	549.076589	209.401670
ENSG00000129116	4229	20.308583	7.745096
ENSG00000129128	18155	111.780589	42.629831
ENSG00000129151	16	0.221181	0.084352
ENSG00000129152	0	0.000000	0.000000
ENSG00000129158	3837	70.780439	26.993579
ENSG00000129159	7	0.024723	0.009429
ENSG00000129167	11	0.058112	0.022162
ENSG00000129170	0	0.000000	0.000000
ENSG00000129173	2114	16.046890	6.119812
ENSG00000129187	7387	107.616069	41.041605
ENSG00000129194	2	0.042623	0.016255
ENSG00000129195	3966	58.474382	22.300410
ENSG00000129197	2581	19.022042	7.254448
ENSG00000129204	0	0.000000	0.000000
ENSG00000129214	17	0.346045	0.131971
ENSG00000129219	1053	8.603648	3.281179
ENSG00000129221	0	0.000000	0.000000
ENSG00000129226	18	0.285920	0.109042
ENSG00000129235	4877	65.331820	24.915636
ENSG00000129244	2	0.016840	0.006422
ENSG00000129245	6377	60.058225	22.904442
ENSG00000129250	8464	30.075047	11.469739
ENSG00000129255	12662	216.534801	82.580008
ENSG00000129292	4007	14.410957	5.495915
ENSG00000129295	138	1.161272	0.442875
ENSG00000129315	5102	20.755804	7.915654
ENSG00000129317	2347	4.866543	1.855956
ENSG00000129347	2861	21.496775	8.198238
ENSG00000129351	24331	111.858967	42.659722
ENSG00000129353	1553	11.545470	4.403103
ENSG00000129354	0	0.000000	0.000000
ENSG00000129355	1901	37.528271	14.312179
ENSG00000129422	6566	29.525376	11.260110
ENSG00000129437	3	0.074487	0.028407
ENSG00000129450	1	0.014353	0.005474
ENSG00000129451	3	0.027128	0.010346
ENSG00000129455	0	0.000000	0.000000
ENSG00000129460	2517	25.626756	9.773291
ENSG00000129465	0	0.000000	0.000000
ENSG00000129467	0	0.000000	0.000000
ENSG00000129472	1372	13.245119	5.051299
ENSG00000129473	2205	17.385014	6.630133
ENSG00000129474	635	4.285853	1.634499
ENSG00000129480	2040	21.152986	8.067127
ENSG00000129484	1701	24.167427	9.216746
ENSG00000129493	3351	12.068661	4.602633
ENSG00000129514	3	0.024051	0.009172
ENSG00000129515	8594	71.148095	27.133792
ENSG00000129518	2739	59.134226	22.552055
ENSG00000129521	453	4.472981	1.705863
ENSG00000129534	2067	12.704304	4.845048
ENSG00000129535	101	0.801939	0.305836
ENSG00000129538	1	0.030778	0.011738
ENSG00000129559	972	11.888573	4.533952
ENSG00000129562	15674	644.636719	245.845494
ENSG00000129566	1200	3.132963	1.194820
ENSG00000129595	246	1.481868	0.565141
ENSG00000129596	0	0.000000	0.000000
ENSG00000129625	15580	145.707169	55.568431
ENSG00000129636	5521	48.764032	18.597168
ENSG00000129646	10	0.049405	0.018842
ENSG00000129654	0	0.000000	0.000000
ENSG00000129657	7977	40.800755	15.560209
ENSG00000129667	1978	15.460934	5.896346
ENSG00000129673	8	0.117643	0.044866
ENSG00000129675	9	0.052095	0.019868
ENSG00000129680	1958	12.388951	4.724782
ENSG00000129682	7424	10.669093	4.068878
ENSG00000129691	12206	117.673691	44.877287
ENSG00000129696	2426	27.125107	10.344718
ENSG00000129744	0	0.000000	0.000000
ENSG00000129749	0	0.000000	0.000000
ENSG00000129757	358	5.201984	1.983884
ENSG00000129810	2907	26.637776	10.158865
ENSG00000129816	0	0.000000	0.000000
ENSG00000129824	2864	67.761414	25.842211
ENSG00000129845	0	0.000000	0.000000
ENSG00000129862	0	0.000000	0.000000
ENSG00000129864	0	0.000000	0.000000
ENSG00000129873	0	0.000000	0.000000
ENSG00000129910	2	0.019631	0.007487
ENSG00000129911	2403	23.302222	8.886783
ENSG00000129925	20545	157.396392	60.026357
ENSG00000129932	1863	29.727052	11.337024
ENSG00000129933	3917	22.743175	8.673578
ENSG00000129946	10	0.112796	0.043017
ENSG00000129951	0	0.000000	0.000000
ENSG00000129965	0	0.000000	0.000000
ENSG00000129968	9892	51.295074	19.562433
ENSG00000129988	0	0.000000	0.000000
ENSG00000129990	272	2.086648	0.795786
ENSG00000129991	0	0.000000	0.000000
ENSG00000129993	0	0.000000	0.000000
ENSG00000130005	347	5.518143	2.104457
ENSG00000130021	2450	32.773144	12.498714
ENSG00000130023	534	6.809685	2.597014
ENSG00000130024	2454	15.707497	5.990377
ENSG00000130032	1	0.004707	0.001795
ENSG00000130035	0	0.000000	0.000000
ENSG00000130037	0	0.000000	0.000000
ENSG00000130038	258	0.960802	0.366422
ENSG00000130045	25	0.482694	0.184085
ENSG00000130052	5	0.028918	0.011028
ENSG00000130054	546	3.116831	1.188668
ENSG00000130055	0	0.000000	0.000000
ENSG00000130066	21630	536.107592	204.455675
ENSG00000130119	2421	7.842712	2.990980
ENSG00000130147	17755	95.483264	36.414510
ENSG00000130150	5328	35.831720	13.665164
ENSG00000130158	431	1.885635	0.719126
ENSG00000130159	3366	57.492582	21.925981
ENSG00000130164	17837	94.019061	35.856106
ENSG00000130165	6341	82.813922	31.582795
ENSG00000130167	0	0.000000	0.000000
ENSG00000130173	0	0.000000	0.000000
ENSG00000130175	31692	407.281970	155.325370
ENSG00000130176	0	0.000000	0.000000
ENSG00000130177	10820	130.579886	49.799330
ENSG00000130182	0	0.000000	0.000000
ENSG00000130193	7071	87.282627	33.287028
ENSG00000130202	2380	24.889489	9.492119
ENSG00000130203	278	6.707143	2.557907
ENSG00000130204	13515	111.331136	42.458423
ENSG00000130208	4	0.163317	0.062284
ENSG00000130222	0	0.000000	0.000000
ENSG00000130224	1123	6.378267	2.432484
ENSG00000130226	2	0.011658	0.004446
ENSG00000130227	9380	54.183266	20.663905
ENSG00000130234	0	0.000000	0.000000
ENSG00000130244	1569	10.679449	4.072828
ENSG00000130254	4187	37.191714	14.183826
ENSG00000130255	19426	602.514352	229.781262
ENSG00000130270	33	0.177265	0.067604
ENSG00000130283	0	0.000000	0.000000
ENSG00000130287	6	0.026365	0.010055
ENSG00000130294	2	0.006162	0.002350
ENSG00000130299	2306	22.238945	8.481280
ENSG00000130300	0	0.000000	0.000000
ENSG00000130303	159	4.468424	1.704125
ENSG00000130304	7722	50.018570	19.075612
ENSG00000130305	3291	39.632032	15.114492
ENSG00000130307	1	0.007819	0.002982
ENSG00000130309	43359	334.452767	127.550453
ENSG00000130311	9417	65.523959	24.988912
ENSG00000130312	7370	240.241478	91.621037
ENSG00000130313	7860	138.109169	52.670777
ENSG00000130332	5055	200.287622	76.383811
ENSG00000130338	2869	7.131028	2.719565
ENSG00000130340	8875	30.626368	11.679996
ENSG00000130347	2220	21.587176	8.232714
ENSG00000130348	2387	16.354029	6.236946
ENSG00000130349	722	14.303429	5.454907
ENSG00000130363	473	2.023441	0.771681
ENSG00000130368	0	0.000000	0.000000
ENSG00000130377	3	0.030589	0.011666
ENSG00000130382	5130	31.843351	12.144118
ENSG00000130383	0	0.000000	0.000000
ENSG00000130385	0	0.000000	0.000000
ENSG00000130396	1733	6.420613	2.448633
ENSG00000130402	74097	417.725876	159.308369
ENSG00000130413	1	0.006015	0.002294
ENSG00000130414	11766	41.204284	15.714103
ENSG00000130427	0	0.000000	0.000000
ENSG00000130429	624	9.917509	3.782247
ENSG00000130433	0	0.000000	0.000000
ENSG00000130449	1368	6.974221	2.659763
ENSG00000130475	23	0.201314	0.076775
ENSG00000130477	3	0.008578	0.003272
ENSG00000130479	8437	69.827772	26.630259
ENSG00000130487	1	0.005489	0.002093
ENSG00000130508	8	0.033013	0.012590
ENSG00000130511	3211	52.365169	19.970536
ENSG00000130513	67459	1581.429924	603.110883
ENSG00000130517	1446	5.744669	2.190848
ENSG00000130518	0	0.000000	0.000000
ENSG00000130520	21289	351.460863	134.036841
ENSG00000130522	4726	68.921193	26.284517
ENSG00000130528	0	0.000000	0.000000
ENSG00000130529	312	2.162887	0.824862
ENSG00000130538	0	0.000000	0.000000
ENSG00000130540	17	0.186737	0.071216
ENSG00000130544	453	2.212801	0.843897
ENSG00000130545	13	0.253436	0.096653
ENSG00000130558	41	0.414589	0.158112
ENSG00000130559	1878	6.589020	2.512859
ENSG00000130560	3630	54.901597	20.937855
ENSG00000130561	0	0.000000	0.000000
ENSG00000130584	10	0.053778	0.020509
ENSG00000130589	791	2.759417	1.052360
ENSG00000130590	192	2.479903	0.945762
ENSG00000130592	0	0.000000	0.000000
ENSG00000130595	1	0.022362	0.008528
ENSG00000130598	0	0.000000	0.000000
ENSG00000130600	8	0.095848	0.036554
ENSG00000130612	0	0.000000	0.000000
ENSG00000130635	3	0.009997	0.003813
ENSG00000130638	14087	120.305704	45.881059
ENSG00000130640	7095	50.799761	19.373536
ENSG00000130643	0	0.000000	0.000000
ENSG00000130649	0	0.000000	0.000000
ENSG00000130653	33	0.174894	0.066699
ENSG00000130656	0	0.000000	0.000000
ENSG00000130669	9076	44.519714	16.978510
ENSG00000130675	16	0.205996	0.078561
ENSG00000130684	705	4.680820	1.785127
ENSG00000130695	2927	20.925184	7.980250
ENSG00000130699	1282	7.792664	2.971893
ENSG00000130700	0	0.000000	0.000000
ENSG00000130701	0	0.000000	0.000000
ENSG00000130702	286	0.704147	0.268541
ENSG00000130703	5024	30.263841	11.541739
ENSG00000130706	29362	539.865410	205.888797
ENSG00000130707	14	0.199615	0.076127
ENSG00000130711	4	0.045410	0.017318
ENSG00000130713	4123	41.932664	15.991885
ENSG00000130714	2808	21.665651	8.262642
ENSG00000130717	9934	124.925032	47.642735
ENSG00000130720	9	0.069365	0.026454
ENSG00000130724	12835	306.508048	116.893159
ENSG00000130725	22840	554.375416	211.422486
ENSG00000130726	54943	459.459971	175.224526
ENSG00000130731	3898	64.126424	24.455933
ENSG00000130733	7966	106.155712	40.484668
ENSG00000130734	3508	50.272512	19.172458
ENSG00000130741	24373	198.335707	75.639408
ENSG00000130748	2907	124.851864	47.614831
ENSG00000130749	3243	14.851070	5.663761
ENSG00000130751	1806	24.193001	9.226500
ENSG00000130755	26	0.711494	0.271343
ENSG00000130758	1936	14.507828	5.532859
ENSG00000130762	33	0.328964	0.125457
ENSG00000130764	10955	71.619673	27.313638
ENSG00000130766	680	5.525520	2.107271
ENSG00000130768	21	0.308813	0.117772
ENSG00000130770	6977	105.807416	40.351838
ENSG00000130772	1245	19.149037	7.302880
ENSG00000130775	879	8.642956	3.296169
ENSG00000130779	3699	17.406831	6.638454
ENSG00000130783	3	0.023860	0.009100
ENSG00000130787	3028	18.891521	7.204671
ENSG00000130803	4695	31.552057	12.033027
ENSG00000130810	116	1.417568	0.540619
ENSG00000130811	25700	475.017676	181.157777
ENSG00000130812	240	3.553440	1.355177
ENSG00000130813	2311	30.379280	11.585764
ENSG00000130816	8549	33.602810	12.815124
ENSG00000130818	436	1.726533	0.658449
ENSG00000130821	26328	188.410944	71.854395
ENSG00000130822	109	1.430855	0.545686
ENSG00000130826	12712	116.143656	44.293776
ENSG00000130827	7	0.018091	0.006899
ENSG00000130829	183	2.115056	0.806620
ENSG00000130830	4132	48.880964	18.641763
ENSG00000130844	723	4.033915	1.538417
ENSG00000130856	543	1.503923	0.573552
ENSG00000130876	0	0.000000	0.000000
ENSG00000130881	10	0.069323	0.026438
ENSG00000130921	1162	8.559488	3.264337
ENSG00000130935	6442	63.720977	24.301307
ENSG00000130939	9308	42.342665	16.148248
ENSG00000130940	63	0.223378	0.085190
ENSG00000130943	2	0.007325	0.002794
ENSG00000130948	0	0.000000	0.000000
ENSG00000130950	0	0.000000	0.000000
ENSG00000130956	4354	38.883842	14.829154
ENSG00000130957	8	0.168451	0.064242
ENSG00000130958	736	7.728521	2.947431
ENSG00000130962	1841	11.258674	4.293727
ENSG00000130985	38228	301.065802	114.817646
ENSG00000130988	0	0.000000	0.000000
ENSG00000130997	3	0.021215	0.008091
ENSG00000131002	0	0.000000	0.000000
ENSG00000131007	0	0.000000	0.000000
ENSG00000131013	2319	26.358266	10.052268
ENSG00000131015	590	12.432602	4.741429
ENSG00000131016	9133	30.347750	11.573740
ENSG00000131018	1070	1.086350	0.414302
ENSG00000131019	294	2.658512	1.013878
ENSG00000131023	1789	6.836059	2.607072
ENSG00000131037	439	4.807195	1.833323
ENSG00000131042	0	0.000000	0.000000
ENSG00000131043	7087	50.884944	19.406022
ENSG00000131044	8	0.059616	0.022736
ENSG00000131050	0	0.000000	0.000000
ENSG00000131051	13124	62.427537	23.808027
ENSG00000131055	0	0.000000	0.000000
ENSG00000131059	0	0.000000	0.000000
ENSG00000131061	418	3.211943	1.224941
ENSG00000131067	3286	35.041611	13.363840
ENSG00000131068	0	0.000000	0.000000
ENSG00000131069	2590	24.909510	9.499755
ENSG00000131080	245	1.989663	0.758799
ENSG00000131089	1160	4.549341	1.734985
ENSG00000131094	232	4.274056	1.629999
ENSG00000131095	1	0.005114	0.001950
ENSG00000131096	8	0.213724	0.081508
ENSG00000131097	0	0.000000	0.000000
ENSG00000131100	69970	1476.634543	563.145006
ENSG00000131115	1068	9.834479	3.750581
ENSG00000131116	2885	69.844303	26.636564
ENSG00000131126	2	0.038909	0.014839
ENSG00000131127	241	0.538026	0.205187
ENSG00000131142	0	0.000000	0.000000
ENSG00000131143	27275	194.445984	74.155982
ENSG00000131148	3737	53.472549	20.392858
ENSG00000131149	325	1.238010	0.472141
ENSG00000131152	0	0.000000	0.000000
ENSG00000131153	3596	38.493342	14.680229
ENSG00000131165	5777	40.547675	15.463691
ENSG00000131171	7622	121.551875	46.356312
ENSG00000131174	9202	105.918623	40.394249
ENSG00000131183	4	0.038589	0.014717
ENSG00000131187	104	1.436967	0.548017
ENSG00000131188	9615	185.135785	70.605346
ENSG00000131196	258	1.489411	0.568018
ENSG00000131203	3	0.045643	0.017407
ENSG00000131233	0	0.000000	0.000000
ENSG00000131236	89189	808.055125	308.168470
ENSG00000131238	39738	450.578578	171.837424
ENSG00000131242	2362	7.752463	2.956561
ENSG00000131263	8773	23.359843	8.908758
ENSG00000131264	0	0.000000	0.000000
ENSG00000131269	2570	15.733991	6.000482
ENSG00000131323	2679	9.654626	3.681991
ENSG00000131351	2476	21.931152	8.363897
ENSG00000131355	0	0.000000	0.000000
ENSG00000131368	9334	57.431859	21.902823
ENSG00000131370	9264	79.478274	30.310677
ENSG00000131373	6062	77.024629	29.374929
ENSG00000131374	3516	12.593582	4.802822
ENSG00000131375	3925	25.394603	9.684755
ENSG00000131378	156	1.469691	0.560497
ENSG00000131379	4	0.034244	0.013060
ENSG00000131381	1528	6.436774	2.454796
ENSG00000131386	15	0.083443	0.031823
ENSG00000131389	2144	9.239233	3.523572
ENSG00000131398	99	0.412777	0.157421
ENSG00000131400	0	0.000000	0.000000
ENSG00000131401	0	0.000000	0.000000
ENSG00000131408	11720	91.787297	35.004977
ENSG00000131409	41	0.344500	0.131382
ENSG00000131435	17342	216.151833	82.433955
ENSG00000131437	2678	11.910811	4.542433
ENSG00000131446	37790	119.946462	45.744054
ENSG00000131459	138	1.279543	0.487980
ENSG00000131462	16212	127.678110	48.692678
ENSG00000131467	32005	267.482282	102.009879
ENSG00000131469	66615	1001.053958	381.772551
ENSG00000131470	1717	34.305120	13.082964
ENSG00000131471	13	0.091176	0.034772
ENSG00000131473	24428	159.146310	60.693724
ENSG00000131475	7850	202.970098	77.406828
ENSG00000131477	14	0.459020	0.175057
ENSG00000131480	86	0.903736	0.344658
ENSG00000131482	0	0.000000	0.000000
ENSG00000131484	2	0.102857	0.039227
ENSG00000131495	6022	234.961543	89.607425
ENSG00000131503	16	0.054924	0.020946
ENSG00000131504	18448	88.818759	33.872864
ENSG00000131507	22668	153.141812	58.403785
ENSG00000131508	20428	227.141572	86.625118
ENSG00000131538	0	0.000000	0.000000
ENSG00000131548	0	0.000000	0.000000
ENSG00000131558	8644	58.146293	22.175287
ENSG00000131584	2197	11.619605	4.431376
ENSG00000131591	1504	12.763083	4.867465
ENSG00000131620	2	0.011746	0.004480
ENSG00000131626	3135	13.153159	5.016228
ENSG00000131634	0	0.000000	0.000000
ENSG00000131650	597	7.180181	2.738310
ENSG00000131652	1612	32.138775	12.256784
ENSG00000131653	9354	71.447485	27.247970
ENSG00000131668	0	0.000000	0.000000
ENSG00000131669	4461	61.941837	23.622796
ENSG00000131686	0	0.000000	0.000000
ENSG00000131697	1669	8.462744	3.227442
ENSG00000131711	314	0.749216	0.285729
ENSG00000131721	1	0.009878	0.003767
ENSG00000131724	8302	55.752413	21.262331
ENSG00000131725	1748	11.952767	4.558434
ENSG00000131730	1	0.017185	0.006554
ENSG00000131732	6641	40.560271	15.468495
ENSG00000131737	0	0.000000	0.000000
ENSG00000131738	0	0.000000	0.000000
ENSG00000131746	0	0.000000	0.000000
ENSG00000131747	23614	116.645269	44.485077
ENSG00000131748	4276	34.856521	13.293252
ENSG00000131759	1194	10.256149	3.911394
ENSG00000131771	0	0.000000	0.000000
ENSG00000131773	1843	9.485211	3.617381
ENSG00000131778	3	0.025237	0.009625
ENSG00000131779	1282	22.098316	8.427648
ENSG00000131781	40	0.466911	0.178066
ENSG00000131788	1511	14.647326	5.586060
ENSG00000131791	1327	6.986780	2.664552
ENSG00000131797	7	0.047831	0.018241
ENSG00000131808	0	0.000000	0.000000
ENSG00000131828	9404	75.932163	28.958295
ENSG00000131831	0	0.000000	0.000000
ENSG00000131844	12519	97.179072	37.061241
ENSG00000131845	1195	7.600502	2.898608
ENSG00000131848	455	3.593427	1.370427
ENSG00000131849	3	0.028492	0.010866
ENSG00000131864	0	0.000000	0.000000
ENSG00000131871	9284	106.862475	40.754207
ENSG00000131873	9286	56.033495	21.369528
ENSG00000131876	6724	77.522751	29.564898
ENSG00000131885	0	0.000000	0.000000
ENSG00000131899	2475	11.596470	4.422553
ENSG00000131910	0	0.000000	0.000000
ENSG00000131914	0	0.000000	0.000000
ENSG00000131931	1283	16.701797	6.369574
ENSG00000131941	2958	21.938485	8.366693
ENSG00000131943	6804	42.638901	16.261223
ENSG00000131944	958	11.651482	4.443533
ENSG00000131951	0	0.000000	0.000000
ENSG00000131966	5212	60.889054	23.221295
ENSG00000131969	0	0.000000	0.000000
ENSG00000131979	825	7.958986	3.035323
ENSG00000131981	98486	1597.778986	609.345935
ENSG00000131982	0	0.000000	0.000000
ENSG00000132000	255	2.614252	0.996999
ENSG00000132002	38350	252.478136	96.287739
ENSG00000132003	456	2.956422	1.127493
ENSG00000132004	772	12.575239	4.795827
ENSG00000132005	1442	9.272108	3.536110
ENSG00000132010	8	0.074917	0.028571
ENSG00000132016	401	4.532218	1.728455
ENSG00000132017	4884	60.313320	23.001727
ENSG00000132024	4141	32.530610	12.406218
ENSG00000132026	12	0.162609	0.062014
ENSG00000132031	72	0.792124	0.302093
ENSG00000132109	2266	32.943538	12.563697
ENSG00000132122	797	4.481456	1.709096
ENSG00000132128	8750	55.252463	21.071665
ENSG00000132141	480	4.027161	1.535841
ENSG00000132153	12445	87.655292	33.429151
ENSG00000132155	7700	66.629270	25.410445
ENSG00000132164	0	0.000000	0.000000
ENSG00000132170	111	1.538977	0.586921
ENSG00000132182	1801	7.030897	2.681378
ENSG00000132185	1244	12.054929	4.597395
ENSG00000132196	1895	17.268869	6.585839
ENSG00000132199	4316	19.150648	7.303494
ENSG00000132204	0	0.000000	0.000000
ENSG00000132205	41604	196.900848	75.092195
ENSG00000132207	0	0.000000	0.000000
ENSG00000132254	11392	83.326280	31.778194
ENSG00000132256	2337	19.543126	7.453174
ENSG00000132259	4	0.058729	0.022398
ENSG00000132274	14	0.136371	0.052008
ENSG00000132275	3166	13.578900	5.178593
ENSG00000132286	5662	57.130549	21.787912
ENSG00000132294	8955	46.367874	17.683344
ENSG00000132297	0	0.000000	0.000000
ENSG00000132300	11723	49.361528	18.825036
ENSG00000132305	19667	205.749418	78.466779
ENSG00000132313	10590	80.019203	30.516972
ENSG00000132321	1	0.008433	0.003216
ENSG00000132323	6659	70.662758	26.948699
ENSG00000132326	119	0.524708	0.200108
ENSG00000132329	0	0.000000	0.000000
ENSG00000132330	181	0.898339	0.342600
ENSG00000132334	831	4.075521	1.554284
ENSG00000132341	85028	966.837681	368.723469
ENSG00000132356	6856	37.906615	14.456469
ENSG00000132357	325	2.264166	0.863487
ENSG00000132359	632	2.668324	1.017620
ENSG00000132361	10094	53.006967	20.215299
ENSG00000132376	3870	34.085318	12.999138
ENSG00000132382	6614	40.820768	15.567841
ENSG00000132383	29679	172.253297	65.692344
ENSG00000132386	1270	24.844836	9.475090
ENSG00000132388	8950	63.355814	24.162045
ENSG00000132394	2565	32.724278	12.480078
ENSG00000132405	13160	74.835089	28.539903
ENSG00000132406	2372	38.415471	14.650531
ENSG00000132423	1221	25.923348	9.886403
ENSG00000132424	1823	9.781334	3.730313
ENSG00000132429	3573	53.493072	20.400685
ENSG00000132432	8093	185.548000	70.762552
ENSG00000132434	3123	19.702703	7.514032
ENSG00000132436	8004	60.855054	23.208329
ENSG00000132437	19	0.265654	0.101313
ENSG00000132446	0	0.000000	0.000000
ENSG00000132463	16743	71.256275	27.175049
ENSG00000132464	0	0.000000	0.000000
ENSG00000132465	0	0.000000	0.000000
ENSG00000132466	6156	16.039352	6.116937
ENSG00000132467	3107	43.269431	16.501689
ENSG00000132470	1	0.004771	0.001820
ENSG00000132471	27484	207.951402	79.306552
ENSG00000132475	47266	477.093150	181.949302
ENSG00000132478	4275	30.915610	11.790305
ENSG00000132481	1072	13.290814	5.068726
ENSG00000132485	10292	78.740369	30.029262
ENSG00000132507	109729	2145.121653	818.086338
ENSG00000132510	813	3.399350	1.296412
ENSG00000132514	0	0.000000	0.000000
ENSG00000132517	0	0.000000	0.000000
ENSG00000132518	0	0.000000	0.000000
ENSG00000132522	444	6.317825	2.409433
ENSG00000132530	0	0.000000	0.000000
ENSG00000132535	27	0.122984	0.046902
ENSG00000132541	1227	34.971858	13.337239
ENSG00000132549	1036	2.069014	0.789061
ENSG00000132554	3	0.019843	0.007568
ENSG00000132561	118	0.803171	0.306306
ENSG00000132563	302	3.986711	1.520415
ENSG00000132570	675	3.378170	1.288335
ENSG00000132581	5829	122.189205	46.599371
ENSG00000132589	5599	57.150832	21.795647
ENSG00000132591	6687	102.180691	38.968712
ENSG00000132600	6490	43.079935	16.429421
ENSG00000132603	6392	45.684931	17.422890
ENSG00000132604	2128	19.981179	7.620234
ENSG00000132612	1743	11.941799	4.554251
ENSG00000132613	82	0.463301	0.176689
ENSG00000132622	3	0.026937	0.010273
ENSG00000132623	366	1.896499	0.723269
ENSG00000132631	0	0.000000	0.000000
ENSG00000132635	3037	43.170820	16.464082
ENSG00000132639	1	0.012470	0.004756
ENSG00000132640	11291	61.832121	23.580953
ENSG00000132646	54049	1118.818157	426.684355
ENSG00000132661	4201	111.280601	42.439150
ENSG00000132664	2479	30.898420	11.783749
ENSG00000132669	20	0.124890	0.047629
ENSG00000132670	6020	45.463358	17.338388
ENSG00000132671	0	0.000000	0.000000
ENSG00000132676	10459	143.106168	54.576485
ENSG00000132677	2	0.023211	0.008852
ENSG00000132680	1740	10.879891	4.149271
ENSG00000132681	9	0.064653	0.024657
ENSG00000132688	14	0.070733	0.026975
ENSG00000132692	24	0.204778	0.078096
ENSG00000132693	0	0.000000	0.000000
ENSG00000132694	3408	13.203664	5.035489
ENSG00000132698	3	0.076722	0.029260
ENSG00000132702	0	0.000000	0.000000
ENSG00000132703	0	0.000000	0.000000
ENSG00000132704	0	0.000000	0.000000
ENSG00000132716	1014	6.947208	2.649461
ENSG00000132718	4835	26.247647	10.010081
ENSG00000132740	635	3.885890	1.481964
ENSG00000132744	0	0.000000	0.000000
ENSG00000132746	77	0.778339	0.296836
ENSG00000132749	20	0.160981	0.061393
ENSG00000132763	167	0.930470	0.354854
ENSG00000132768	4192	47.821093	18.237559
ENSG00000132773	3120	40.391145	15.403995
ENSG00000132780	6835	52.549357	20.040780
ENSG00000132781	18	0.200303	0.076390
ENSG00000132792	8145	76.632183	29.225262
ENSG00000132793	374	2.357943	0.899250
ENSG00000132801	284	2.877996	1.097583
ENSG00000132819	2949	34.667568	13.221191
ENSG00000132821	6	0.087184	0.033249
ENSG00000132823	6910	92.170675	35.151186
ENSG00000132824	9294	59.475251	22.682112
ENSG00000132825	3817	29.475032	11.240911
ENSG00000132832	0	0.000000	0.000000
ENSG00000132837	16	0.141854	0.054099
ENSG00000132840	0	0.000000	0.000000
ENSG00000132842	8700	61.400691	23.416418
ENSG00000132846	521	2.389380	0.911239
ENSG00000132849	880	2.871550	1.095125
ENSG00000132854	0	0.000000	0.000000
ENSG00000132855	0	0.000000	0.000000
ENSG00000132872	0	0.000000	0.000000
ENSG00000132874	2	0.013814	0.005268
ENSG00000132879	3329	28.207657	10.757571
ENSG00000132881	434	7.756688	2.958173
ENSG00000132906	1800	11.345847	4.326972
ENSG00000132911	0	0.000000	0.000000
ENSG00000132912	16394	112.047163	42.731494
ENSG00000132915	3	0.014790	0.005641
ENSG00000132932	38	0.110525	0.042151
ENSG00000132938	1	0.003782	0.001442
ENSG00000132950	818	7.009285	2.673135
ENSG00000132952	884	5.081356	1.937880
ENSG00000132953	4276	12.124771	4.624031
ENSG00000132958	52	0.815858	0.311144
ENSG00000132963	15292	301.250226	114.887980
ENSG00000132964	2051	18.824631	7.179161
ENSG00000132965	1	0.022983	0.008765
