id	count	tpm	fpkm
ENSG00000005007	12609	86.478882	30.725766
ENSG00000005020	6843	65.050570	23.112332
ENSG00000005022	71855	2006.337949	712.847674
ENSG00000005059	1269	20.767272	7.378568
ENSG00000005073	14	0.191427	0.068013
ENSG00000005075	2309	90.412963	32.123537
ENSG00000005100	10111	66.665197	23.686005
ENSG00000005102	0	0.000000	0.000000
ENSG00000005108	9	0.030826	0.010952
ENSG00000005156	3979	17.324031	6.155192
ENSG00000005175	2570	21.615543	7.679957
ENSG00000005187	130	1.432870	0.509096
ENSG00000005189	428	5.804339	2.062269
ENSG00000005194	3955	71.417206	25.374384
ENSG00000005206	1133	11.202335	3.980166
ENSG00000005238	5482	34.666551	12.316953
ENSG00000005243	1142	45.597664	16.200754
ENSG00000005249	1512	14.957734	5.314452
ENSG00000005302	1565	8.727578	3.100890
ENSG00000005339	3473	11.746433	4.173483
ENSG00000005379	0	0.000000	0.000000
ENSG00000005381	0	0.000000	0.000000
ENSG00000005421	0	0.000000	0.000000
ENSG00000005436	2545	21.268031	7.556487
ENSG00000005448	3107	48.126984	17.099417
ENSG00000005469	1133	12.901035	4.583711
ENSG00000005471	3	0.025503	0.009061
ENSG00000005483	3113	14.598579	5.186844
ENSG00000005486	2307	44.830614	15.928223
ENSG00000005513	108	0.949040	0.337192
ENSG00000005700	5641	34.083316	12.109731
ENSG00000005801	806	2.958287	1.051073
ENSG00000005810	2129	5.153276	1.830948
ENSG00000005812	2753	28.656093	10.181450
ENSG00000005844	3	0.014551	0.005170
ENSG00000005882	1548	16.793362	5.966646
ENSG00000005884	3306	22.020351	7.823784
ENSG00000005889	3240	15.533485	5.519015
ENSG00000005893	65643	366.577251	130.244130
ENSG00000005961	15	0.157347	0.055905
ENSG00000005981	6	0.057866	0.020560
ENSG00000006007	12659	158.919449	56.463747
ENSG00000006015	2763	40.905965	14.533804
ENSG00000006016	67	1.404426	0.498989
ENSG00000006025	41	0.332724	0.118216
ENSG00000006042	14596	126.284474	44.868609
ENSG00000006047	289	2.316450	0.823030
ENSG00000006059	0	0.000000	0.000000
ENSG00000006062	172	1.369624	0.486624
ENSG00000006071	4	0.022236	0.007900
ENSG00000006116	0	0.000000	0.000000
ENSG00000006118	1170	10.725471	3.810737
ENSG00000006125	19644	125.726086	44.670215
ENSG00000006128	0	0.000000	0.000000
ENSG00000006194	2134	23.728950	8.430846
ENSG00000006210	1901	11.969511	4.252742
ENSG00000006282	4902	50.549333	17.960072
ENSG00000006283	6	0.025455	0.009044
ENSG00000006327	4692	102.044295	36.256124
ENSG00000006377	124	1.967508	0.699052
ENSG00000006432	1191	3.775908	1.341572
ENSG00000006451	2742	35.904854	12.756919
ENSG00000006453	9471	94.824593	33.690979
ENSG00000006459	359	1.420974	0.504869
ENSG00000006468	6027	34.053252	12.099049
ENSG00000006530	3626	34.157877	12.136222
ENSG00000006534	50	0.310113	0.110183
ENSG00000006555	0	0.000000	0.000000
ENSG00000006576	10939	76.800497	27.287056
ENSG00000006606	0	0.000000	0.000000
ENSG00000006607	23365	140.591046	49.951704
ENSG00000006611	0	0.000000	0.000000
ENSG00000006625	495	15.599810	5.542580
ENSG00000006634	3668	36.623903	13.012396
ENSG00000006638	1	0.013813	0.004908
ENSG00000006652	244	2.439606	0.866787
ENSG00000006659	0	0.000000	0.000000
ENSG00000006695	1566	11.550074	4.103717
ENSG00000006704	898	5.584817	1.984274
ENSG00000006712	5387	89.360785	31.749700
ENSG00000006715	5955	37.123741	13.189987
ENSG00000006740	29	0.239008	0.084919
ENSG00000006744	6127	59.357410	21.089563
ENSG00000006747	12858	48.465313	17.219624
ENSG00000006756	1871	13.271227	4.715239
ENSG00000006757	1953	21.326446	7.577241
ENSG00000006788	0	0.000000	0.000000
ENSG00000006831	13446	123.570812	43.904451
ENSG00000006837	25	0.410600	0.145885
ENSG00000007001	0	0.000000	0.000000
ENSG00000007038	0	0.000000	0.000000
ENSG00000007047	2014	14.110025	5.013262
ENSG00000007062	424	3.557944	1.264130
ENSG00000007080	9528	329.588440	117.102083
ENSG00000007129	6	0.129488	0.046007
ENSG00000007168	13618	61.415803	21.820906
ENSG00000007171	9	0.078090	0.027745
ENSG00000007174	30	0.079850	0.028371
ENSG00000007202	21504	105.650131	37.537270
ENSG00000007216	0	0.000000	0.000000
ENSG00000007237	22835	100.779153	35.806622
ENSG00000007255	1393	63.150663	22.437299
ENSG00000007264	42	0.730578	0.259573
ENSG00000007306	0	0.000000	0.000000
ENSG00000007312	0	0.000000	0.000000
ENSG00000007314	2	0.009351	0.003323
ENSG00000007341	1529	12.446907	4.422360
ENSG00000007350	2	0.028444	0.010106
ENSG00000007372	0	0.000000	0.000000
ENSG00000007376	3567	60.293868	21.422285
ENSG00000007384	3843	46.873942	16.654213
ENSG00000007392	1268	16.907023	6.007030
ENSG00000007402	4	0.025628	0.009106
ENSG00000007516	45	0.347049	0.123306
ENSG00000007520	5652	170.466665	60.566449
ENSG00000007541	3016	37.209673	13.220519
ENSG00000007545	685	3.135783	1.114137
ENSG00000007866	333	4.069838	1.446005
ENSG00000007908	0	0.000000	0.000000
ENSG00000007923	11291	128.726931	45.736409
ENSG00000007933	3	0.053173	0.018892
ENSG00000007944	3188	37.872135	13.455890
ENSG00000007952	0	0.000000	0.000000
ENSG00000007968	3440	24.160837	8.584295
ENSG00000008018	9753	183.562134	65.219242
ENSG00000008056	4	0.045476	0.016157
ENSG00000008083	3832	23.295919	8.276991
ENSG00000008086	605	1.502479	0.533828
ENSG00000008118	1	0.011814	0.004198
ENSG00000008128	51	0.623726	0.221609
ENSG00000008130	12458	124.457575	44.219516
ENSG00000008196	1	0.006481	0.002303
ENSG00000008197	0	0.000000	0.000000
ENSG00000008226	27	0.142824	0.050745
ENSG00000008256	18154	146.964048	52.216019
ENSG00000008277	571	2.232498	0.793202
ENSG00000008282	13018	223.042357	79.246483
ENSG00000008283	1472	16.787287	5.964488
ENSG00000008294	9788	43.161463	15.335178
ENSG00000008300	144	0.440388	0.156469
ENSG00000008311	1784	7.611115	2.704213
ENSG00000008323	0	0.000000	0.000000
ENSG00000008324	859	11.623446	4.129786
ENSG00000008382	1536	34.730447	12.339655
ENSG00000008394	5475	92.846286	32.988091
ENSG00000008405	1713	16.305268	5.793228
ENSG00000008438	0	0.000000	0.000000
ENSG00000008441	5368	32.546991	11.563878
ENSG00000008513	4565	23.967138	8.515474
ENSG00000008516	3	0.024809	0.008815
ENSG00000008517	0	0.000000	0.000000
ENSG00000008710	2854	7.365924	2.617097
ENSG00000008735	3567	22.837625	8.114160
ENSG00000008838	5404	50.619643	17.985053
ENSG00000008853	2942	19.585124	6.958553
ENSG00000008869	3726	19.601704	6.964445
ENSG00000008952	16875	94.366836	33.528339
ENSG00000008988	43161	334.349806	118.793786
ENSG00000009307	90671	767.383285	272.649675
ENSG00000009335	11583	81.072341	28.804833
ENSG00000009413	4212	14.019806	4.981208
ENSG00000009694	8	0.022648	0.008047
ENSG00000009709	0	0.000000	0.000000
ENSG00000009724	0	0.000000	0.000000
ENSG00000009765	1	0.004233	0.001504
ENSG00000009780	1054	10.747355	3.818513
ENSG00000009790	5	0.055261	0.019634
ENSG00000009830	2038	13.170707	4.679524
ENSG00000009844	6561	34.249435	12.168753
ENSG00000009950	0	0.000000	0.000000
ENSG00000009954	4228	25.232553	8.965073
ENSG00000010017	5996	64.662717	22.974528
ENSG00000010030	10	0.205485	0.073008
ENSG00000010072	1624	16.652549	5.916616
ENSG00000010165	5257	56.962439	20.238635
ENSG00000010219	342	3.814481	1.355277
ENSG00000010244	7396	19.644132	6.979519
ENSG00000010256	22527	515.424850	183.129370
ENSG00000010270	6485	64.786272	23.018427
ENSG00000010278	8630	94.153692	33.452610
ENSG00000010282	0	0.000000	0.000000
ENSG00000010292	11205	84.749516	30.111326
ENSG00000010295	1664	20.235317	7.189566
ENSG00000010310	11	0.117930	0.041900
ENSG00000010318	229	3.929078	1.395993
ENSG00000010319	0	0.000000	0.000000
ENSG00000010322	2416	16.480327	5.855426
ENSG00000010327	14	0.064445	0.022897
ENSG00000010361	2791	58.943888	20.942640
ENSG00000010379	4	0.066717	0.023704
ENSG00000010404	1542	7.423998	2.637731
ENSG00000010438	1	0.039668	0.014094
ENSG00000010539	1140	9.657214	3.431188
ENSG00000010610	1	0.011969	0.004253
ENSG00000010626	675	14.507373	5.154439
ENSG00000010671	31	0.408861	0.145267
ENSG00000010704	989	6.973081	2.477521
ENSG00000010803	1442	15.836441	5.626655
ENSG00000010810	10975	110.397676	39.224063
ENSG00000010818	1876	6.824455	2.424715
ENSG00000010932	0	0.000000	0.000000
ENSG00000011007	14661	103.810638	36.883702
ENSG00000011009	15758	351.727253	124.967957
ENSG00000011021	2056	13.324787	4.734269
ENSG00000011028	258	1.646350	0.584945
ENSG00000011052	0	0.000000	0.000000
ENSG00000011083	0	0.000000	0.000000
ENSG00000011105	3383	28.565374	10.149218
ENSG00000011114	1897	8.197669	2.912615
ENSG00000011132	1227	10.536062	3.743441
ENSG00000011143	898	7.948509	2.824089
ENSG00000011198	1772	12.206030	4.336777
ENSG00000011201	114	0.664059	0.235939
ENSG00000011243	2779	20.854845	7.409683
ENSG00000011258	922	6.271680	2.228315
ENSG00000011260	5345	103.977066	36.942834
ENSG00000011275	4361	27.549036	9.788115
ENSG00000011295	7492	88.915061	31.591335
ENSG00000011304	37111	290.566964	103.237834
ENSG00000011332	529	8.194134	2.911359
ENSG00000011347	22	0.111047	0.039455
ENSG00000011376	3627	13.171869	4.679937
ENSG00000011405	8240	36.551769	12.986767
ENSG00000011422	2076	47.056991	16.719250
ENSG00000011426	15311	118.106361	41.962943
ENSG00000011451	3825	15.532429	5.518640
ENSG00000011454	2272	16.629483	5.908420
ENSG00000011465	25	0.133190	0.047322
ENSG00000011478	3271	44.162859	15.690971
ENSG00000011485	7878	61.497441	21.849912
ENSG00000011523	2338	14.703293	5.224049
ENSG00000011566	5053	42.538569	15.113865
ENSG00000011590	1	0.017916	0.006365
ENSG00000011600	0	0.000000	0.000000
ENSG00000011638	3325	66.966274	23.792977
ENSG00000011677	645	6.415562	2.279436
ENSG00000012048	3503	17.584435	6.247713
ENSG00000012061	9999	107.991869	38.369285
ENSG00000012124	495	5.517587	1.960387
ENSG00000012171	159	1.767457	0.627974
ENSG00000012174	5237	42.880775	15.235449
ENSG00000012211	1225	15.994732	5.682895
ENSG00000012223	0	0.000000	0.000000
ENSG00000012232	5422	23.964033	8.514371
ENSG00000012504	2	0.025308	0.008992
ENSG00000012660	17011	201.493401	71.590184
ENSG00000012779	0	0.000000	0.000000
ENSG00000012817	0	0.000000	0.000000
ENSG00000012822	1268	7.888599	2.802803
ENSG00000012963	3183	33.245772	11.812153
ENSG00000012983	3184	24.147386	8.579516
ENSG00000013016	14	0.105890	0.037622
ENSG00000013275	15771	328.134825	116.585616
ENSG00000013288	2448	11.573722	4.112119
ENSG00000013293	0	0.000000	0.000000
ENSG00000013297	13	0.172017	0.061117
ENSG00000013306	8911	146.684232	52.116601
ENSG00000013364	15781	196.893478	69.955841
ENSG00000013374	1794	20.395769	7.246574
ENSG00000013375	3097	18.592241	6.605784
ENSG00000013392	305	2.953224	1.049274
ENSG00000013441	1177	13.389513	4.757266
ENSG00000013503	1725	15.049564	5.347079
ENSG00000013523	2227	15.372114	5.461680
ENSG00000013561	11019	95.449445	33.912988
ENSG00000013563	2549	30.925354	10.987714
ENSG00000013573	3707	32.349028	11.493542
ENSG00000013583	4354	77.283716	27.458743
ENSG00000013588	7	0.038812	0.013790
ENSG00000013619	480	3.608811	1.282203
ENSG00000013725	0	0.000000	0.000000
ENSG00000013810	4087	50.680053	18.006517
ENSG00000014123	3573	30.855046	10.962733
ENSG00000014138	417	4.294029	1.525660
ENSG00000014164	2081	23.224534	8.251628
ENSG00000014216	7503	88.728207	31.524946
ENSG00000014257	19	0.218459	0.077618
ENSG00000014641	32779	726.314614	258.058062
ENSG00000014824	5278	31.248519	11.102533
ENSG00000014914	129	1.412887	0.501996
ENSG00000014919	2614	18.965325	6.738340
ENSG00000015133	26	0.126193	0.044836
ENSG00000015153	1671	11.968919	4.252532
ENSG00000015171	4117	35.527599	12.622882
ENSG00000015285	4	0.079812	0.028357
ENSG00000015413	0	0.000000	0.000000
ENSG00000015475	2805	41.028439	14.577319
ENSG00000015479	47	0.234769	0.083413
ENSG00000015520	1	0.007229	0.002569
ENSG00000015532	3957	41.176835	14.630043
ENSG00000015568	2	0.010042	0.003568
ENSG00000015592	0	0.000000	0.000000
ENSG00000015676	11972	54.368764	19.317108
ENSG00000016082	7	0.106708	0.037913
ENSG00000016391	10	0.047432	0.016852
ENSG00000016402	0	0.000000	0.000000
ENSG00000016490	1	0.011025	0.003917
ENSG00000016602	0	0.000000	0.000000
ENSG00000016864	2769	53.495060	19.006683
ENSG00000017260	13579	99.229758	35.256125
ENSG00000017427	0	0.000000	0.000000
ENSG00000017483	1	0.013725	0.004876
ENSG00000017797	6577	54.811991	19.474586
ENSG00000018189	2752	22.655486	8.049447
ENSG00000018236	1698	10.934707	3.885079
ENSG00000018280	6	0.037936	0.013478
ENSG00000018408	47071	341.039086	121.170473
ENSG00000018510	12031	39.881964	14.169978
ENSG00000018607	1	0.013066	0.004642
ENSG00000018610	1151	17.708563	6.291815
ENSG00000018625	0	0.000000	0.000000
ENSG00000018699	2485	29.792327	10.585151
ENSG00000018869	59	0.762448	0.270896
ENSG00000019102	0	0.000000	0.000000
ENSG00000019144	4043	24.818445	8.817941
ENSG00000019169	1	0.020162	0.007164
ENSG00000019186	0	0.000000	0.000000
ENSG00000019485	412	1.401265	0.497866
ENSG00000019505	1	0.007066	0.002510
ENSG00000019549	20125	259.704315	92.272400
ENSG00000019582	17243	203.514813	72.308387
ENSG00000019991	0	0.000000	0.000000
ENSG00000019995	2395	15.347388	5.452895
ENSG00000020129	6807	67.175596	23.867348
ENSG00000020181	670	3.521176	1.251067
ENSG00000020219	0	0.000000	0.000000
ENSG00000020256	2599	31.026553	11.023669
ENSG00000020426	629	8.668727	3.079981
ENSG00000020577	5795	29.549158	10.498754
ENSG00000020633	19156	161.078576	57.230881
ENSG00000020922	2605	13.896672	4.937459
ENSG00000021300	809	12.977463	4.610865
ENSG00000021355	2986	44.011062	15.637038
ENSG00000021461	0	0.000000	0.000000
ENSG00000021488	0	0.000000	0.000000
ENSG00000021574	2366	16.390479	5.823503
ENSG00000021645	218	0.660335	0.234616
ENSG00000021762	981	9.289236	3.300446
ENSG00000021776	3429	13.039312	4.632840
ENSG00000021826	4122	26.048258	9.254891
ENSG00000021852	0	0.000000	0.000000
ENSG00000022267	746	9.459555	3.360960
ENSG00000022277	13314	221.560636	78.720030
ENSG00000022355	0	0.000000	0.000000
ENSG00000022556	1081	10.536892	3.743736
ENSG00000022567	1138	5.549952	1.971886
ENSG00000022840	7128	68.203975	24.232729
ENSG00000022976	343	4.183649	1.486442
ENSG00000023041	3134	39.357369	13.983591
ENSG00000023171	1	0.004725	0.001679
ENSG00000023191	14597	162.360380	57.686303
ENSG00000023228	13425	42.018295	14.929012
ENSG00000023287	6989	38.435395	13.656015
ENSG00000023318	5886	44.676432	15.873443
ENSG00000023330	7007	105.232170	37.388770
ENSG00000023445	45	0.238801	0.084846
ENSG00000023516	7116	26.191834	9.305904
ENSG00000023572	2235	14.533913	5.163869
ENSG00000023608	716	10.077045	3.580353
ENSG00000023697	5312	117.917682	41.895906
ENSG00000023734	17705	344.785526	122.501576
ENSG00000023839	3168	19.912731	7.074952
ENSG00000023892	12	0.190736	0.067768
ENSG00000023902	1249	12.184211	4.329025
ENSG00000023909	4492	33.571883	11.928020
ENSG00000024048	3351	15.497622	5.506273
ENSG00000024422	144	1.498902	0.532557
ENSG00000024526	8459	58.256956	20.698574
ENSG00000024862	989	28.943598	10.283600
ENSG00000025039	9687	71.809540	25.513779
ENSG00000025156	1021	14.097797	5.008918
ENSG00000025293	10660	66.172330	23.510890
ENSG00000025423	56	1.167144	0.414684
ENSG00000025434	187	2.498864	0.887841
ENSG00000025708	482	8.584752	3.050144
ENSG00000025770	9865	107.885621	38.331535
ENSG00000025772	3836	70.953561	25.209652
ENSG00000025796	8396	47.652330	16.930773
ENSG00000025800	7463	37.029977	13.156673
ENSG00000026025	503968	6898.672019	2451.083728
ENSG00000026036	18	0.112424	0.039944
ENSG00000026103	272	2.685713	0.954228
ENSG00000026297	243	1.029495	0.365777
ENSG00000026508	47401	318.515362	113.167841
ENSG00000026559	390	3.823939	1.358637
ENSG00000026652	340	1.566073	0.556422
ENSG00000026751	10269	105.804047	37.591956
ENSG00000026950	2705	28.679996	10.189943
ENSG00000027001	2674	40.984976	14.561876
ENSG00000027075	989	10.084567	3.583026
ENSG00000027644	0	0.000000	0.000000
ENSG00000027697	2909	42.144241	14.973761
ENSG00000027847	3892	53.537522	19.021769
ENSG00000027869	1	0.021814	0.007750
ENSG00000028116	2914	40.024017	14.220449
ENSG00000028137	10	0.098980	0.035168
ENSG00000028203	2842	22.996949	8.170768
ENSG00000028277	16	0.084612	0.030062
ENSG00000028310	2409	18.070769	6.420506
ENSG00000028528	5463	24.271643	8.623664
ENSG00000028839	844	7.335323	2.606225
ENSG00000029153	309	1.662001	0.590506
ENSG00000029363	13326	63.003032	22.384845
ENSG00000029364	3492	23.603890	8.386413
ENSG00000029534	1	0.004305	0.001529
ENSG00000029559	0	0.000000	0.000000
ENSG00000029639	1889	24.629281	8.750732
ENSG00000029725	6848	42.293385	15.026751
ENSG00000029993	3511	36.535726	12.981067
ENSG00000030066	4913	33.351102	11.849577
ENSG00000030110	2634	43.456358	15.439953
ENSG00000030304	0	0.000000	0.000000
ENSG00000030419	4	0.015612	0.005547
ENSG00000030582	22316	382.348535	135.847634
ENSG00000031003	3639	24.300464	8.633904
ENSG00000031081	14965	58.679944	20.848861
ENSG00000031691	1726	36.179678	12.854564
ENSG00000031698	22150	422.332476	150.053845
ENSG00000031823	5461	61.643765	21.901901
ENSG00000032219	913	5.681977	2.018795
ENSG00000032389	3543	44.099114	15.668323
ENSG00000032444	8888	70.253320	24.960858
ENSG00000032742	1024	12.089926	4.295525
ENSG00000033011	7509	70.265183	24.965072
ENSG00000033030	1302	8.390486	2.981122
ENSG00000033050	587	4.732060	1.681291
ENSG00000033100	2499	22.925782	8.145482
ENSG00000033122	10	0.013070	0.004644
ENSG00000033170	1884	13.309115	4.728701
ENSG00000033178	5560	21.269099	7.556866
ENSG00000033327	6028	36.004328	12.792263
ENSG00000033627	14331	112.424113	39.944052
ENSG00000033800	2114	9.667736	3.434926
ENSG00000033867	6829	31.269539	11.110002
ENSG00000034053	1338	12.113398	4.303865
ENSG00000034152	5957	90.543676	32.169979
ENSG00000034239	0	0.000000	0.000000
ENSG00000034510	46871	3710.444805	1318.313273
ENSG00000034533	598	8.121873	2.885685
ENSG00000034677	6877	57.960725	20.593324
ENSG00000034693	1192	15.818534	5.620292
ENSG00000034713	4021	64.530688	22.927618
ENSG00000034971	0	0.000000	0.000000
ENSG00000035115	610	6.288532	2.234302
ENSG00000035141	3404	51.803971	18.405843
ENSG00000035403	7385	33.709686	11.976981
ENSG00000035499	2207	32.165528	11.428345
ENSG00000035664	22	0.099291	0.035278
ENSG00000035681	4367	42.340527	15.043501
ENSG00000035687	8561	122.280238	43.445913
ENSG00000035720	0	0.000000	0.000000
ENSG00000035862	53595	535.569934	190.286876
ENSG00000035928	5480	40.930757	14.542612
ENSG00000036054	3532	31.795059	11.296718
ENSG00000036257	9145	49.398840	17.551304
ENSG00000036448	177	1.289827	0.458273
ENSG00000036473	0	0.000000	0.000000
ENSG00000036530	1	0.005522	0.001962
ENSG00000036549	7633	43.443462	15.435371
ENSG00000036565	14	0.172841	0.061410
ENSG00000036672	100	0.987127	0.350724
ENSG00000036828	0	0.000000	0.000000
ENSG00000037042	705	14.437902	5.129756
ENSG00000037241	3069	150.943934	53.630064
ENSG00000037280	0	0.000000	0.000000
ENSG00000037474	7535	77.285851	27.459501
ENSG00000037637	4769	27.949313	9.930332
ENSG00000037749	5453	38.588780	13.710513
ENSG00000037757	855	9.818268	3.488410
ENSG00000037897	900	23.835045	8.468542
ENSG00000037965	253	3.820028	1.357248
ENSG00000038002	4377	78.416635	27.861266
ENSG00000038210	2491	25.294048	8.986922
ENSG00000038219	1822	6.292444	2.235692
ENSG00000038274	9163	98.091950	34.851864
ENSG00000038295	0	0.000000	0.000000
ENSG00000038358	2370	16.421307	5.834456
ENSG00000038382	5658	18.017769	6.401676
ENSG00000038427	1251	3.698187	1.313958
ENSG00000038532	2765	14.813005	5.263030
ENSG00000038945	0	0.000000	0.000000
ENSG00000039068	438	3.322473	1.180468
ENSG00000039123	8666	79.842941	28.368030
ENSG00000039139	19	0.043938	0.015611
ENSG00000039319	17185	58.042679	20.622442
ENSG00000039523	3542	30.343218	10.780882
ENSG00000039537	2	0.019775	0.007026
ENSG00000039560	7125	51.346856	18.243430
ENSG00000039600	4	0.044464	0.015798
ENSG00000039650	2682	46.365316	16.473500
ENSG00000039987	2	0.033435	0.011879
ENSG00000040199	883	3.805869	1.352217
ENSG00000040275	5159	74.445659	26.450387
ENSG00000040341	2344	21.064313	7.484106
ENSG00000040487	3998	67.082032	23.834106
ENSG00000040531	2218	19.556395	6.948346
ENSG00000040608	1989	36.790050	13.071428
ENSG00000040633	7333	135.293857	48.069624
ENSG00000040731	1	0.010615	0.003771
ENSG00000040933	3104	11.220057	3.986463
ENSG00000041353	813	4.236714	1.505295
ENSG00000041357	8327	69.412149	24.661991
ENSG00000041515	153	0.792449	0.281556
ENSG00000041802	4331	48.143757	17.105376
ENSG00000041880	641	9.463074	3.362210
ENSG00000041982	133580	573.515547	203.768873
ENSG00000041988	1548	27.517228	9.776814
ENSG00000042062	0	0.000000	0.000000
ENSG00000042088	864	8.471495	3.009904
ENSG00000042286	2338	26.277552	9.336359
ENSG00000042304	0	0.000000	0.000000
ENSG00000042317	181	1.829760	0.650110
ENSG00000042429	224	1.606974	0.570955
ENSG00000042445	15402	178.950067	63.580584
ENSG00000042493	254309	7424.622870	2637.952965
ENSG00000042753	20130	818.069347	290.658327
ENSG00000042781	42	0.080629	0.028647
ENSG00000042813	0	0.000000	0.000000
ENSG00000042832	6	0.025898	0.009201
ENSG00000042980	0	0.000000	0.000000
ENSG00000043039	0	0.000000	0.000000
ENSG00000043093	5039	23.428944	8.324255
ENSG00000043143	10109	57.064018	20.274726
ENSG00000043355	436	5.370040	1.907964
ENSG00000043462	2251	19.411206	6.896761
ENSG00000043514	1392	8.566575	3.043686
ENSG00000043591	25	0.300215	0.106666
ENSG00000044012	0	0.000000	0.000000
ENSG00000044090	3069	19.625092	6.972754
ENSG00000044115	40829	388.937011	138.188506
ENSG00000044446	1231	8.848580	3.143882
ENSG00000044459	1019	6.739306	2.394461
ENSG00000044524	1026	6.555138	2.329027
ENSG00000044574	76636	517.727138	183.947369
ENSG00000046604	14660	93.909696	33.365918
ENSG00000046647	769	8.852986	3.145447
ENSG00000046651	1544	13.230076	4.700618
ENSG00000046653	34138	314.843481	111.863230
ENSG00000046774	3	0.054906	0.019508
ENSG00000046889	0	0.000000	0.000000
ENSG00000047056	2478	17.604124	6.254708
ENSG00000047188	5045	27.446742	9.751770
ENSG00000047230	1638	13.840551	4.917519
ENSG00000047249	12274	189.398989	67.293064
ENSG00000047315	12094	107.439063	38.172874
ENSG00000047346	616	4.897683	1.740137
ENSG00000047365	477	2.317009	0.823228
ENSG00000047410	5460	20.678476	7.347019
ENSG00000047457	35	0.286903	0.101936
ENSG00000047578	1762	9.707519	3.449061
ENSG00000047579	3874	75.201144	26.718809
ENSG00000047597	109	0.768817	0.273159
ENSG00000047617	129	1.265521	0.449637
ENSG00000047621	1943	18.576903	6.600335
ENSG00000047634	48	0.379570	0.134861
ENSG00000047644	1435	7.534029	2.676825
ENSG00000047648	2	0.011587	0.004117
ENSG00000047662	0	0.000000	0.000000
ENSG00000047849	16305	66.708109	23.701252
ENSG00000047932	2013	15.980558	5.677859
ENSG00000047936	1	0.004318	0.001534
ENSG00000048028	1867	14.592951	5.184845
ENSG00000048052	1757	6.337234	2.251606
ENSG00000048140	5385	44.211640	15.708303
ENSG00000048162	2739	86.095905	30.589695
ENSG00000048342	815	4.565965	1.622278
ENSG00000048392	3705	28.322297	10.062853
ENSG00000048405	1787	14.579692	5.180134
ENSG00000048462	0	0.000000	0.000000
ENSG00000048471	1761	7.863222	2.793786
ENSG00000048540	0	0.000000	0.000000
ENSG00000048544	5728	99.542008	35.367067
ENSG00000048545	1	0.014482	0.005145
ENSG00000048649	2777	8.774383	3.117520
